model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
492,0.7056861035284341,0.7681386570536682,0.885558583106267,0.7682119205298014,0.7683215130023641,0.47684483058843935,0.7454545454545455,0.7379310344827585,0.7076923076923077,0.5,0.5787099814317939,0.33438010864798,0.10298730395817768,0.18231046931407946,0.13946721321385053,0 days 00:01:04.860674
493,0.8296599329898328,0.7318939957943131,0.8768768768768769,0.7152317880794702,0.6903073286052009,0.5045747670715283,0.6402877697841727,0.6678517708190893,0.5106382978723404,0.34545454545454546,0.5652969934087759,0.3163050488765833,0.27576946911795086,0.3549064653757794,0.19009377899511026,0 days 00:00:34.535585
494,0.8329358542122379,0.7314956310489401,0.875,0.7168874172185431,0.6950354609929078,0.5111214116970283,0.6402877697841727,0.6656638862300013,0.5106382978723404,0.34545454545454546,0.5786763780063873,0.3149905361902837,0.2854782069820285,0.36573679028552675,0.20544222958433628,0 days 00:01:36.697404
495,0.7026967417478753,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6026587888424334,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6957046415320144,0.35680494918665345,0.3100599049783103,0.3066777347352887,0.1307239173573711,0 days 00:00:04.277653
496,0.673189852826946,0.7488016404790826,0.8689839572192514,0.7566225165562914,0.7683215130023641,0.4494837843518269,0.697841726618705,0.7015930534664296,0.6595744680851063,0.44545454545454544,0.48485904885355424,0.3258289380854566,0.18023135715761207,0.2910075484082705,0.09449943693194873,0 days 00:00:41.534921
497,0.7626873838393453,0.7192769353342998,0.8693009118541033,0.7019867549668874,0.6761229314420804,0.5294377547428738,0.6834532374100719,0.6875427321208807,0.5638297872340425,0.4028776978417266,0.6856785361652057,0.31181290527982036,0.22927366104181957,0.25096845600442724,0.22519176146476078,0 days 00:01:18.845583
498,0.7006335640709768,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6095598623829519,0.5467625899280576,0.6533096926713948,0.35106382978723405,0.2517985611510791,0.702476134484986,0.35627816283497643,0.2994216071059699,0.2994834901309722,0.1297680590323057,0 days 00:01:26.381681
499,0.7588987330384337,0.713007588521871,0.8821548821548821,0.6754966887417219,0.6193853427895981,0.5372172710660145,0.6570397111913358,0.6897435897435897,0.5319148936170213,0.381294964028777,0.6830178215753874,0.3244959346996988,0.20946441672780636,0.22126913853532554,0.2140827318590412,0 days 00:00:05.248940
500,0.7018075802666373,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6056797349672022,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6986881604330989,0.3565651500018922,0.3100599049783103,0.3066777347352887,0.13033790207169993,0 days 00:00:12.677159
501,0.7236323385117552,0.7583101498112665,0.8918128654970761,0.7433774834437086,0.7210401891252955,0.48505457216008613,0.7364620938628159,0.7212840147682209,0.6595744680851063,0.4636363636363636,0.5904194990318957,0.32472694541650704,0.09904622157006604,0.1753528060387266,0.14678845675576735,0 days 00:00:07.311267
502,0.7222402006975492,0.7441126915089534,0.8823529411764706,0.7301324503311258,0.7092198581560284,0.5244908972200604,0.6762589928057554,0.7043103448275863,0.5957446808510638,0.45323741007194246,0.63803123845828,0.32493753886239124,0.16639124147903328,0.2006087437742114,0.16416284752655735,0 days 00:00:02.846181
503,0.7326453149167822,0.729464623904497,0.8530183727034121,0.7450331125827815,0.7683215130023641,0.5067533505071198,0.6546762589928058,0.6668603856146588,0.5851063829787234,0.4090909090909091,0.5647410518297217,0.3302579280095052,0.283825655856228,0.37430259271414507,0.21504959353250724,0 days 00:00:41.599686
504,0.7617530681762413,0.70198398704335,0.8825622775800712,0.6556291390728477,0.5862884160756501,0.5411505411699682,0.631768953068592,0.6832011486394092,0.5,0.3597122302158273,0.6823060370444969,0.32907775298019687,0.18965517241379315,0.20439033388673677,0.20865847955899747,0 days 00:00:43.107418
505,0.702268295337717,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6041271802880577,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6971596057271143,0.35668385142116105,0.3100599049783103,0.3066777347352887,0.130543991859717,0 days 00:00:07.196195
506,0.7034956055047795,0.7102451575826443,0.8791946308724832,0.6738410596026491,0.6193853427895981,0.5850830112334674,0.60431654676259,0.6784869976359338,0.46808510638297873,0.32727272727272727,0.6776802245248709,0.35849213322266393,0.24550712662673002,0.275615359369872,0.13181587160860708,0 days 00:00:06.503660
507,0.7239067039131193,0.7055431474733227,0.8905109489051095,0.6539735099337748,0.5768321513002365,0.5682193220346025,0.6330935251798561,0.688034188034188,0.48936170212765956,0.35251798561151076,0.6769006246165291,0.34130611201508493,0.16581071166544387,0.19876406567054056,0.15516057265992467,0 days 00:00:07.948175
508,0.6817421192858879,0.7503820383213824,0.8709677419354839,0.7566225165562914,0.7659574468085106,0.4521608998638886,0.697841726618705,0.6991658690004102,0.6595744680851063,0.43636363636363634,0.48417653890028495,0.32366803716591935,0.17537698822557324,0.2964883491959304,0.0998049304009126,0 days 00:00:32.386195
509,0.830796327492862,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5102369837797304,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5770001463765452,0.3151598006692735,0.2806238380499897,0.3621266819822776,0.20414999607311435,0 days 00:00:02.769189
510,0.7623353191966153,0.7110418870733906,0.8835616438356164,0.6705298013245033,0.6099290780141844,0.5369175809254467,0.6474820143884892,0.6931491863804184,0.5106382978723404,0.3669064748201439,0.6830762195836535,0.3241313596025285,0.21349963316214238,0.22283711492344588,0.21449311390073084,0 days 00:01:10.894165
511,0.8339629194017727,0.7291315648550867,0.874251497005988,0.7135761589403974,0.6903073286052009,0.5118693268740993,0.6402877697841727,0.6608095172979624,0.5106382978723404,0.34545454545454546,0.5803807310972757,0.3151019459262645,0.27576946911795086,0.35851657367902856,0.20764901747926928,0 days 00:00:04.145916
512,0.7013835803964905,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6070984940376541,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.7000786783048059,0.3564578693785122,0.3100599049783103,0.3066777347352887,0.13013868315086607,0 days 00:00:28.016228
513,0.8260093256444425,0.7287332001097135,0.8724035608308606,0.7152317880794702,0.6950354609929078,0.5061913021848099,0.6330935251798561,0.663236701763982,0.5106382978723404,0.35454545454545455,0.5693130739306176,0.31577794037431783,0.2806238380499897,0.3530357728913685,0.1961691158970385,0 days 00:00:37.450317
514,0.7550252234601625,0.7366351893212126,0.8837920489296636,0.7152317880794702,0.6832151300236406,0.4665277622043606,0.6330935251798561,0.6939716312056738,0.5212765957446809,0.38181818181818183,0.49005097243803436,0.33811475418713544,0.2554224333815327,0.2824417459796521,0.06445199211477332,0 days 00:00:03.191521
515,0.7009020527362881,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6086800927004627,0.5467625899280576,0.6533096926713948,0.35106382978723405,0.2517985611510791,0.7016204588831936,0.3563438613605367,0.2994216071059699,0.2994834901309722,0.12990285608515795,0 days 00:00:00.553786
516,0.8317588679558443,0.7291315648550867,0.874251497005988,0.7135761589403974,0.6903073286052009,0.5077027958432312,0.6402877697841727,0.6608095172979624,0.5106382978723404,0.34545454545454546,0.5717417247182589,0.31559519060230246,0.27576946911795086,0.35851657367902856,0.1971745657900515,0 days 00:00:01.006983
517,0.7035109371795047,0.7090631244857176,0.8787878787878788,0.6721854304635762,0.6170212765957447,0.5877507949818638,0.60431654676259,0.6784869976359338,0.46808510638297873,0.32727272727272727,0.6804952347711996,0.3582021530625781,0.2406527576946912,0.2720052510666229,0.13178968313557926,0 days 00:00:57.850377
518,0.8193492594519414,0.7342711231273591,0.8830769230769231,0.7119205298013245,0.6784869976359338,0.49168654889511204,0.6330935251798561,0.6816969779844113,0.5106382978723404,0.35454545454545455,0.5415800646991945,0.31695360812465506,0.26120636232183436,0.32415490646537576,0.1674623986851167,0 days 00:00:02.719038
519,0.5874621057861535,0.7337421469900605,0.8387850467289719,0.7798013245033113,0.8486997635933806,0.4831432952027668,0.7482014388489209,0.6578695473813756,0.7553191489361702,0.5636363636363636,0.5244646828072742,0.3176491811783057,0.13788473455897543,0.24863800459468333,0.1497945596761573,0 days 00:00:04.708477
520,0.7216945890394111,0.755149354126667,0.8872832369942196,0.7433774834437086,0.7257683215130024,0.4461147279446703,0.6690647482014388,0.7031914893617022,0.6063829787234043,0.43636363636363634,0.48701061717569943,0.3262676950001616,0.18002478826688695,0.23150639973744674,0.09771225710359133,0 days 00:00:11.856990
521,0.8273050009041849,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.506892771506211,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5702749947212533,0.3156751673821815,0.2806238380499897,0.3621266819822776,0.1960981351163466,0 days 00:00:03.208516
522,0.8328486805690285,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5110477070571479,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.578815182081729,0.3149200160958761,0.2806238380499897,0.3621266819822776,0.20601498238892596,0 days 00:00:12.918376
523,0.7005262987972868,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6098955423360183,0.5467625899280576,0.6533096926713948,0.35106382978723405,0.2517985611510791,0.7027984978676746,0.35626294352469984,0.2994216071059699,0.2994834901309722,0.12971071675132884,0 days 00:00:05.313987
524,0.6663765217893697,0.7420947455037028,0.864,0.7516556291390728,0.7659574468085106,0.45531282509462534,0.697841726618705,0.6969779844113223,0.6595744680851063,0.43636363636363634,0.48737320488875047,0.3290526805824449,0.1850857260896509,0.30731867410567776,0.09246691576231408,0 days 00:00:44.886519
525,0.7221936887372931,0.6925538445463213,0.8932806324110671,0.6291390728476821,0.5342789598108747,0.5761233282135333,0.6137184115523465,0.6726495726495727,0.46808510638297873,0.3381294964028777,0.6824428885210555,0.3460636208612574,0.16984592809977994,0.18751152923814796,0.15249774987111264,0 days 00:00:34.957265
526,0.737906891478136,0.6866044956441101,0.8705035971223022,0.640728476821192,0.5721040189125296,0.5552329815922976,0.6064981949458483,0.6662108573772734,0.5212765957446809,0.37410071942446044,0.68120587293213,0.3431784508653766,0.14026186579378064,0.164360819037078,0.18891615018516933,0 days 00:00:01.759108
527,0.8248990466058124,0.7287332001097135,0.8724035608308606,0.7152317880794702,0.6950354609929078,0.5058919190624378,0.6330935251798561,0.663236701763982,0.5106382978723404,0.35454545454545455,0.568864859159469,0.3160702099950752,0.2806238380499897,0.3530357728913685,0.19729788529512832,0 days 00:01:39.368910
528,0.7010016584258981,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6083724219311483,0.5467625899280576,0.6533096926713948,0.35106382978723405,0.2517985611510791,0.701322676578221,0.3563615749487559,0.2994216071059699,0.2994834901309722,0.12995188607447328,0 days 00:00:09.565382
529,0.6645053394896967,0.7495853088306362,0.8677248677248677,0.7599337748344371,0.7754137115839244,0.4504101415525856,0.7050359712230215,0.7015930534664296,0.6808510638297872,0.45454545454545453,0.48550356279708584,0.3245499205798422,0.1589547614129312,0.2819166393173614,0.1005496228037252,0 days 00:00:16.084517
530,0.7668413849948716,0.7114141295403785,0.8737864077669902,0.6821192052980133,0.6382978723404256,0.5309596410439572,0.6546762589928058,0.6843976480240668,0.5212765957446809,0.37410071942446044,0.6847854324335608,0.31533386498178806,0.25458547322083636,0.26692492160118064,0.22278304198655718,0 days 00:00:42.973689
531,0.8338707300216126,0.7314956310489401,0.875,0.7168874172185431,0.6950354609929078,0.5121082074454102,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.580685150530124,0.3147984310501647,0.2806238380499897,0.3621266819822776,0.2079324844098399,0 days 00:00:04.440908
532,0.8361847824743087,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5130353834101441,0.6402877697841727,0.6608095172979624,0.5106382978723404,0.34545454545454546,0.5825635327034944,0.31507266198347683,0.27576946911795086,0.35851657367902856,0.20955369658173745,0 days 00:00:25.501636
533,0.8204985844916499,0.7307119626973865,0.8765060240963856,0.7135761589403974,0.6879432624113475,0.5012153847128831,0.6330935251798561,0.6629974018870505,0.5106382978723404,0.35454545454545455,0.5602582172556967,0.31576008872911626,0.2660607312538732,0.33859533967837213,0.1868685964720918,0 days 00:00:02.368390
534,0.7623295724467536,0.7192769353342998,0.8693009118541033,0.7019867549668874,0.6761229314420804,0.5294507313142697,0.6834532374100719,0.6875427321208807,0.5638297872340425,0.4028776978417266,0.6855482209617062,0.3119904881178741,0.22927366104181957,0.25096845600442724,0.22505829564586655,0 days 00:00:12.043123
535,0.6816461811808934,0.7432767786006296,0.8643617021276596,0.7533112582781457,0.7683215130023641,0.4645146793004064,0.697841726618705,0.6875085464241761,0.6595744680851063,0.43636363636363634,0.48557448313493734,0.32103494984944586,0.18023135715761207,0.30731867410567776,0.10660245834654514,0 days 00:00:05.087899
536,0.8114179401397128,0.7386270130480781,0.8942307692307693,0.706953642384106,0.6595744680851063,0.47762449333343354,0.6258992805755396,0.7002364066193854,0.48936170212765956,0.34545454545454546,0.5039173685490248,0.3244282853363906,0.2679198512703987,0.30797505743354114,0.11099668767499932,0 days 00:00:03.965429
537,0.7995275788236297,0.74338126771417,0.9087837837837838,0.7003311258278145,0.6359338061465721,0.4545794295763052,0.6330935251798561,0.693103448275862,0.48936170212765956,0.35251798561151076,0.487980936106229,0.3329996701784641,0.23393926874612686,0.2575903176375867,0.07751747402494913,0 days 00:00:02.017637
538,0.8332154839437084,0.7314956310489401,0.875,0.7168874172185431,0.6950354609929078,0.5117385236663836,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5799727412093373,0.3148462301756319,0.2806238380499897,0.3621266819822776,0.2070517496359779,0 days 00:00:10.609238
539,0.6860756320697551,0.7420947455037028,0.864,0.7516556291390728,0.7659574468085106,0.4638551942966581,0.6906474820143885,0.6875085464241761,0.648936170212766,0.43636363636363634,0.4849660557366441,0.3213025186755211,0.19086965502995246,0.30731867410567776,0.10553921478336353,0 days 00:00:58.182698
540,0.7653961578384989,0.7106304611888249,0.8754098360655738,0.6788079470198676,0.6312056737588653,0.5327173032364092,0.6606498194945848,0.6841583481471353,0.5319148936170213,0.381294964028777,0.6841619347034823,0.3183285878348464,0.2267057960381511,0.2469101641763512,0.22029655474560017,0 days 00:01:17.555879
541,0.7210631213646942,0.7157308360435197,0.8680981595092024,0.6970198675496688,0.6690307328605201,0.559095109578977,0.6546762589928058,0.6854700854700855,0.5638297872340425,0.4316546762589928,0.6714525007468367,0.33201353406290884,0.15947118363974389,0.17484351868685555,0.15748529613766615,0 days 00:00:05.363838
542,0.7669736535484715,0.7106304611888249,0.8754098360655738,0.6788079470198676,0.6312056737588653,0.5323226945696025,0.6606498194945848,0.6841583481471353,0.5319148936170213,0.381294964028777,0.6842828523704393,0.3177115505972437,0.2267057960381511,0.2469101641763512,0.22084057601522622,0 days 00:00:21.899879
543,0.7121337022661208,0.7417094418975223,0.8668478260869565,0.7466887417218543,0.7541371158392435,0.504479426065044,0.7181818181818181,0.7120538766580062,0.7021276595744681,0.5107913669064749,0.6356278278044705,0.3157788482635796,0.1254585473220836,0.18151632540121743,0.18697971660502644,0 days 00:00:05.654486
544,0.7030996221905411,0.7012264409701814,0.8988326848249028,0.6390728476821192,0.5460992907801419,0.6022041667730068,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6952522643691903,0.35684411271593064,0.3100599049783103,0.3066777347352887,0.13077650231007965,0 days 00:00:07.219877
545,0.848611566449716,0.7315348144665178,0.8921568627450981,0.6970198675496688,0.6453900709219859,0.49447722682671724,0.6258992805755396,0.6928757008067825,0.48936170212765956,0.32727272727272727,0.5470632210687847,0.3164237060552078,0.24850237554224336,0.31171644240236296,0.17360678741921948,0 days 00:00:07.397560
546,0.7008241317517652,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6089321659047002,0.5467625899280576,0.6533096926713948,0.35106382978723405,0.2517985611510791,0.7018657039045418,0.3563253763297684,0.2994216071059699,0.2994834901309722,0.12986441119809178,0 days 00:00:13.643929
547,0.8342625380872074,0.7291315648550867,0.874251497005988,0.7135761589403974,0.6903073286052009,0.5119462474174057,0.6402877697841727,0.6608095172979624,0.5106382978723404,0.34545454545454546,0.5804863155019593,0.31520240706219294,0.27576946911795086,0.35851657367902856,0.20733746472401915,0 days 00:00:40.245642
548,0.683409452813188,0.7503820383213824,0.8709677419354839,0.7566225165562914,0.7659574468085106,0.4519388828953276,0.697841726618705,0.6991658690004102,0.6595744680851063,0.43636363636363634,0.4842278653699033,0.323437724792274,0.17537698822557324,0.2964883491959304,0.09993405157322072,0 days 00:00:05.562843
549,0.8182483350691222,0.738999255515066,0.8844984802431611,0.7185430463576159,0.6879432624113475,0.4945258357145423,0.6402877697841727,0.6819362778613428,0.5106382978723404,0.35454545454545455,0.542810702234739,0.3212505392820255,0.27576946911795086,0.33859533967837213,0.16832276645574135,0 days 00:00:02.364784
550,0.8571922068755258,0.7283740187819182,0.8870967741935484,0.6970198675496688,0.6501182033096927,0.5050161715286678,0.6115107913669064,0.6860727471625871,0.46808510638297873,0.32727272727272727,0.5671843365300373,0.31610712108994377,0.2843420780830407,0.3297669839186085,0.19274022109613692,0 days 00:00:15.889466
551,0.7038394183941228,0.7090631244857176,0.8787878787878788,0.6721854304635762,0.6170212765957447,0.5860456162906771,0.60431654676259,0.6784869976359338,0.46808510638297873,0.32727272727272727,0.6787003727684598,0.3583833448614733,0.2406527576946912,0.2720052510666229,0.13181380465528902,0 days 00:00:02.522521
552,0.7014278817672961,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6069509499123796,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6999344708412284,0.35646863711232624,0.3100599049783103,0.3066777347352887,0.13016005917395979,0 days 00:01:24.821034
553,0.8437663359900981,0.7319331792118908,0.8943894389438944,0.695364238410596,0.640661938534279,0.4856463769466976,0.6330935251798561,0.6926364009298509,0.5,0.34545454545454546,0.5295460492625853,0.31748164251402305,0.22330097087378642,0.2790941910075484,0.15507316577076663,0 days 00:00:00.901531
554,0.6803224931293835,0.74011598291603,0.8605263157894737,0.7533112582781457,0.7730496453900709,0.4681849662135871,0.697841726618705,0.6782784083139615,0.6595744680851063,0.43636363636363634,0.4933940085592131,0.32004650762910003,0.18994009502168974,0.32175910731867413,0.11544277567298822,0 days 00:00:07.214933
555,0.8509168897152967,0.7291576871334717,0.8853503184713376,0.7003311258278145,0.6572104018912529,0.5069609898919816,0.6187050359712231,0.6814576781074798,0.4787234042553192,0.32727272727272727,0.5690344907902006,0.31990383170730957,0.2785581491427391,0.33698720052510667,0.20330449552209956,0 days 00:00:00.907466
556,0.8324816827714941,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5108381655489462,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5782001062606517,0.31472488880387206,0.2806238380499897,0.3621266819822776,0.20561039325577268,0 days 00:00:11.298179
557,0.739154079624552,0.7378172224181393,0.8841463414634146,0.7168874172185431,0.6855791962174941,0.46603135558240105,0.6330935251798561,0.6939716312056738,0.5212765957446809,0.38181818181818183,0.4931928653079785,0.3401892506452975,0.2554224333815327,0.2824417459796521,0.06163398415738136,0 days 00:00:34.126178
558,0.7341795635198262,0.694852605044212,0.8622950819672132,0.6655629139072847,0.6217494089834515,0.5505482735957853,0.6389891696750902,0.6418803418803418,0.5638297872340425,0.4028776978417266,0.6813411031631206,0.3387459594264885,0.1775495231107851,0.19968640472237592,0.19552971226102556,0 days 00:00:06.498098
559,0.6835050910198437,0.738137220328357,0.8571428571428571,0.7549668874172185,0.7801418439716312,0.47773301682870767,0.7050359712230215,0.6712361547928347,0.6702127659574468,0.43636363636363634,0.5134257902002105,0.31851524504448714,0.17930179714934924,0.32536921562192317,0.13816374537919301,0 days 00:00:12.633290
560,0.6811422082169761,0.7420816843645103,0.8597402597402597,0.7582781456953642,0.7825059101654847,0.47521660507047725,0.7050359712230215,0.6712361547928347,0.6702127659574468,0.44545454545454544,0.5082084787935267,0.31880782862121587,0.17930179714934924,0.3162783065310141,0.1325175722863004,0 days 00:00:00.716546
561,0.7292306857629668,0.7370466152057782,0.89171974522293,0.706953642384106,0.6619385342789598,0.5390403317003041,0.6546762589928058,0.711111111111111,0.5425531914893617,0.4028776978417266,0.6532175576906367,0.32856789835561556,0.18074777938442477,0.1927901721943745,0.15840905642715153,0 days 00:00:00.372823
562,0.8334381425686254,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5110363067311945,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.5786068717688312,0.31504722690643877,0.2806238380499897,0.3621266819822776,0.20577845230998348,0 days 00:01:21.900223
563,0.7468675753747805,0.6952640309287776,0.8698630136986302,0.6572847682119205,0.6004728132387707,0.5453831718548664,0.631768953068592,0.6675213675213676,0.5319148936170213,0.381294964028777,0.6817560502953603,0.33359341023095085,0.17498165810711663,0.19562811289429988,0.20277935446123896,0 days 00:00:03.653468
564,0.7009500511426788,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6085350404019382,0.5467625899280576,0.6533096926713948,0.35106382978723405,0.2517985611510791,0.7014807044203701,0.3563505831198672,0.2994216071059699,0.2994834901309722,0.1299268673779127,0 days 00:00:10.864987
565,0.7278938628288724,0.7523738620482479,0.8795518207282913,0.7483443708609272,0.7423167848699763,0.4931944846214787,0.7363636363636363,0.7144810611240258,0.7021276595744681,0.509090909090909,0.6211480985213371,0.32995644924660833,0.06486263168766782,0.1479488021004267,0.17933413479377658,0 days 00:00:40.424460
566,0.7006924529479929,0.7024084740671082,0.8992248062015504,0.640728476821192,0.5484633569739953,0.6093603399402924,0.5467625899280576,0.6533096926713948,0.35106382978723405,0.2517985611510791,0.7022816045014186,0.35629487014833744,0.2994216071059699,0.2994834901309722,0.1297980298238698,0 days 00:00:03.808859
567,0.7046020382247544,0.7028068388124813,0.9019607843137255,0.6390728476821192,0.5437352245862884,0.5976749982448166,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6907124708431932,0.3572345380291792,0.30035116711423265,0.3066777347352887,0.1312413982676417,0 days 00:00:08.282470
568,0.8231822528562674,0.7366351893212126,0.8837920489296636,0.7152317880794702,0.6832151300236406,0.4966977249900914,0.6330935251798561,0.6795090933953234,0.5,0.34545454545454546,0.5485277362250515,0.3178663043629239,0.2815533980582524,0.3440761404660322,0.1690072691658599,0 days 00:00:10.639452
569,0.8338673967940747,0.7314956310489401,0.875,0.7168874172185431,0.6950354609929078,0.5121702817487095,0.6402877697841727,0.663236701763982,0.5106382978723404,0.34545454545454546,0.580898552889791,0.31486935968048096,0.2806238380499897,0.3621266819822776,0.20849827106412433,0 days 00:00:02.313815
570,0.6731572076381671,0.727459739038439,0.8423645320197044,0.7599337748344371,0.8085106382978723,0.5096604736785579,0.697841726618705,0.64597292492821,0.6702127659574468,0.44545454545454544,0.5760189538428707,0.3147665201700384,0.21328237967362118,0.36320971447325234,0.20322751575748826,0 days 00:00:34.392337
571,0.8137194116213842,0.729118503715894,0.8691860465116279,0.7201986754966887,0.706855791962175,0.5081162521654001,0.6402877697841727,0.6564337481197866,0.5212765957446809,0.35454545454545455,0.5720847924885281,0.31756873815353276,0.2845486469737657,0.371086314407614,0.20261099601765026,0 days 00:00:36.332624
572,0.6892318184871601,0.7341927562922038,0.8545454545454545,0.7516556291390728,0.7777777777777778,0.4801344749658877,0.697841726618705,0.6641939012717079,0.6595744680851063,0.43636363636363634,0.5183460528176871,0.3183458492142311,0.18994009502168974,0.3289793239251723,0.14319675022778694,0 days 00:00:01.748401
573,0.8046534588266917,0.7386270130480781,0.8942307692307693,0.706953642384106,0.6595744680851063,0.473493713499515,0.6258992805755396,0.6977300697388213,0.48936170212765956,0.3597122302158273,0.49087695547331195,0.32807600178827373,0.258211113406321,0.2864971560657611,0.08870719897351009,0 days 00:00:45.284900
574,0.8350932175286861,0.7303135979520134,0.8746268656716418,0.7152317880794702,0.6926713947990544,0.5126967115382322,0.6402877697841727,0.6608095172979624,0.5106382978723404,0.34545454545454546,0.5818052252285729,0.3147624678410806,0.27576946911795086,0.35851657367902856,0.20908088482032994,0 days 00:00:47.995800
575,0.7032978982105396,0.7012264409701814,0.8988326848249028,0.6390728476821192,0.5460992907801419,0.6016198645834857,0.539568345323741,0.6479905437352246,0.3404255319148936,0.2446043165467626,0.6946714925929325,0.3568905451689739,0.3100599049783103,0.3066777347352887,0.13084455512968252,0 days 00:00:01.557306
576,0.6820509473531188,0.7503820383213824,0.8709677419354839,0.7566225165562914,0.7659574468085106,0.45242482257057504,0.697841726618705,0.6991658690004102,0.6595744680851063,0.43636363636363634,0.4835040278479468,0.3236685727983989,0.17537698822557324,0.2964883491959304,0.09905332450913978,0 days 00:00:00.724508
577,0.6807638914403862,0.74011598291603,0.8605263157894737,0.7533112582781457,0.7730496453900709,0.4684880533964014,0.697841726618705,0.6782784083139615,0.6595744680851063,0.43636363636363634,0.4943524059375678,0.31999535084896025,0.18994009502168974,0.32175910731867413,0.11693304747748179,0 days 00:00:42.615364
578,0.6540287709567469,0.7578726016483157,0.8746666666666667,0.7649006622516556,0.7754137115839244,0.4501231173359578,0.7050359712230215,0.7043103448275863,0.6702127659574468,0.4818181818181818,0.4943978460400312,0.3474027918773998,0.1744474282173104,0.23298326222513954,0.0719186448784363,0 days 00:00:22.471721
579,0.6920877382274182,0.7468359390306023,0.8699186991869918,0.7516556291390728,0.7588652482269503,0.45628249708855206,0.6834532374100719,0.6967386845343908,0.6382978723404256,0.43636363636363634,0.4894146795838066,0.32614876202987025,0.19179921503821518,0.2928782408926814,0.1136215941058874,0 days 00:00:39.068892
580,0.7590474192679544,0.7039496884918303,0.8811188811188811,0.6605960264900662,0.5957446808510638,0.5399875797872866,0.6389891696750902,0.6834404485163408,0.5106382978723404,0.3669064748201439,0.682468235733173,0.3277877110420118,0.17901687454145276,0.19719608928242022,0.21022769715549366,0 days 00:00:07.137522
581,0.7609345011196903,0.7098598539764638,0.8831615120274914,0.6688741721854304,0.607565011820331,0.5376849572643425,0.6498194945848376,0.6907220019143989,0.5212765957446809,0.37410071942446044,0.6829284462532051,0.32506415434780256,0.18561995597945702,0.20282235749861643,0.2134477472260834,0 days 00:00:02.337603
582,0.8390409602366229,0.7303266590912059,0.88,0.7086092715231788,0.6761229314420804,0.5045709964721138,0.6330935251798561,0.6676124709421578,0.5,0.34545454545454546,0.5661132437118166,0.3171321873153963,0.27184466019417475,0.34046603216278304,0.19614979156983942,0 days 00:00:24.265604
583,0.8325499702176957,0.7314956310489401,0.875,0.7168874172185431,0.6950354609929078,0.5110559896887301,0.6402877697841727,0.6656638862300013,0.5106382978723404,0.34545454545454546,0.5786096460718452,0.31507208246755697,0.2854782069820285,0.36573679028552675,0.2055343454632398,0 days 00:00:04.377536
584,0.8320641403713342,0.7291315648550867,0.874251497005988,0.7135761589403974,0.6903073286052009,0.5078077076413041,0.6402877697841727,0.6608095172979624,0.5106382978723404,0.34545454545454546,0.5720649489565026,0.31554272155293817,0.27576946911795086,0.35851657367902856,0.19802109819292663,0 days 00:00:08.683880
