model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
490,0.55415654930256,0.6984650444676452,0.7246376811594203,0.7013864818024264,0.7303906001905367,0.36313744675952575,0.40330883543238255,0.5393835616438356,0.36567164179104483,0.640925194933599,0.6570605187319885,0 days 00:00:20.669622
491,0.5403443500384133,0.6832985017681528,0.7066584841976066,0.6876949740034662,0.7313432835820896,0.3834321399792794,0.44044060248288563,0.5325342465753424,0.36650082918739635,0.6081481481481481,0.6551392891450528,0 days 00:00:21.528374
492,0.5503593653772427,0.6739362035318468,0.7039745627980922,0.6766031195840555,0.703080342966021,0.3592592592592593,0.41674958540630186,0.5,0.3499170812603649,0.6296296296296297,0.6493756003842459,0 days 00:00:38.561714
493,0.5449809640224421,0.6816968838420511,0.69949719018042,0.6880415944540728,0.7510320736741822,0.2775173227185611,0.35305233528816693,0.6350877192982456,0.44412770809578106,0.6358580448965223,0.6503362151777138,0 days 00:00:41.461053
494,0.5492360058970344,0.6848474149663738,0.704225352112676,0.6904679376083189,0.746268656716418,0.25968843677822007,0.3298169415058732,0.632748538011696,0.4424173318129989,0.636794325391178,0.6503362151777138,0 days 00:01:24.250522
495,0.560144661020069,0.6946874482418369,0.7233025183296142,0.6970537261698441,0.7205462051444903,0.40226136116547073,0.43037417081260365,0.5342465753424658,0.36650082918739635,0.6419401229898059,0.6560999039385207,0 days 00:00:14.766318
496,0.5375794363450299,0.6806116510888858,0.6965275751386052,0.6876949740034662,0.7580184185455701,0.26382623224728485,0.33556632459141006,0.6409356725146199,0.4561003420752565,0.6333266452648475,0.6570605187319885,0 days 00:00:13.868270
497,0.5265704959998404,0.6918268537010047,0.7049608355091384,0.6991334488734835,0.7716735471578279,0.2551378446115288,0.3299422748004561,0.6654970760233918,0.4669327251995439,0.6404570546862711,0.6570605187319885,0 days 00:00:08.116759
498,0.5475071912690074,0.6829146659568289,0.7051477307340847,0.6876949740034662,0.7351540171483011,0.2517961570593149,0.3183451769367569,0.6339181286549708,0.44412770809578106,0.6298546143647898,0.643611911623439,0 days 00:00:07.397015
499,0.5079546887555048,0.6759372869471956,0.6913508822678623,0.6835355285961872,0.7589711019371229,0.26830802496437167,0.35704512135526956,0.6409356725146199,0.4572405929304447,0.6251851851851852,0.654178674351585,0 days 00:02:15.879546
500,0.5132197862923906,0.675973877355977,0.6933450600996776,0.682842287694974,0.7510320736741822,0.27496191459039754,0.34819946722335315,0.6292397660818714,0.443557582668187,0.6252518594530624,0.6426512968299711,0 days 00:01:18.376086
501,0.53655492394986,0.6897615553298474,0.7033381712626996,0.6970537261698441,0.7694506192442045,0.2336675020885548,0.30618110984416574,0.6631578947368421,0.4646522234891677,0.6362962962962964,0.6551392891450528,0 days 00:00:52.081016
502,0.5430367412834137,0.6927556079344969,0.7089994079336885,0.6989601386481803,0.760558907589711,0.260985797827903,0.33564352907639683,0.6596491228070176,0.46123147092360317,0.6415487577430397,0.6580211335254563,0 days 00:00:23.683055
503,0.5208447076395727,0.6912807842560438,0.7019697402226663,0.6994800693240901,0.780882819942839,0.268922305764411,0.34829233860020636,0.6596491228070176,0.46123147092360317,0.638273648572734,0.6551392891450528,0 days 00:01:09.405011
504,0.5527211742260685,0.7000972553679765,0.7157707157707157,0.7060658578856153,0.7653223245474754,0.2666961521450685,0.33313999361855273,0.6526315789473685,0.45210946408209807,0.6419401229898059,0.6560999039385207,0 days 00:00:51.834809
505,0.555371970641926,0.6999888774850127,0.7252195734002509,0.7031195840554593,0.7342013337567481,0.3662138828133993,0.41147839975825856,0.5547945205479452,0.37810945273631846,0.6427977559229103,0.6570605187319885,0 days 00:00:49.814085
506,0.553535116924657,0.7005427617689355,0.7164534364772389,0.7064124783362218,0.7646872022864402,0.2613592805543269,0.3340576358469145,0.6596491228070176,0.45553021664766247,0.6417060528661418,0.6560999039385207,0 days 00:00:17.583471
507,0.5548431452153452,0.6812902698954593,0.7020186803253993,0.6866551126516465,0.7399174341060654,0.239078087375301,0.3078603106132373,0.6432748538011696,0.458950969213227,0.6427977559229103,0.6570605187319885,0 days 00:00:09.746781
508,0.5557706065883025,0.6801367027364901,0.7116189250080464,0.6821490467937609,0.7021276595744681,0.3980756686236138,0.442241175076996,0.48287671232876717,0.32918739635157546,0.6229629629629629,0.6474543707973103,0 days 00:00:22.777019
509,0.5309752714924406,0.6922141425807069,0.7079646017699115,0.6986135181975737,0.7621467132422991,0.24394319131161235,0.31252969403268716,0.6608187134502924,0.4635119726339795,0.6393653516295026,0.6560999039385207,0 days 00:00:10.310220
510,0.5547855147685269,0.6979714374299769,0.7155275779376499,0.7034662045060659,0.7580184185455701,0.24133864071944566,0.3107665899079143,0.656140350877193,0.4549600912200684,0.6417060528661418,0.6560999039385207,0 days 00:01:33.351246
511,0.51997409873572,0.6767199218661496,0.7005511328842621,0.6812824956672444,0.7265798666243252,0.4013952308472857,0.48547737502961386,0.5171232876712328,0.357379767827529,0.605925925925926,0.6416906820365034,0 days 00:00:24.013688
512,0.5052369833064919,0.6821856444679604,0.691790417483889,0.6915077989601387,0.7840584312480152,0.26159844054580894,0.37079328880925233,0.664327485380117,0.47206385404789053,0.6162962962962963,0.6580211335254563,0 days 00:01:05.779913
513,0.560413239361364,0.6751963311693701,0.7158859470468432,0.6746967071057193,0.6697364242616703,0.3918514894542292,0.4268501243781095,0.4811643835616438,0.32835820895522394,0.6235478289527889,0.6234390009606148,0 days 00:00:20.206286
514,0.5650414263228035,0.691048156491605,0.7283661877714668,0.6911611785095321,0.6922832645284217,0.3632957292506044,0.39954421673267787,0.5308219178082192,0.3640132669983416,0.6385957290628956,0.6397694524495677,0 days 00:00:58.392613
515,0.5190068119535127,0.6753730434581378,0.6940585279337865,0.6818024263431542,0.7456335344553826,0.2766425868593051,0.35036866462031624,0.6292397660818714,0.443557582668187,0.6248623667672857,0.6416906820365034,0 days 00:00:27.730360
516,0.493103139988571,0.674194153797727,0.6917667740990331,0.6811091854419411,0.7497618291521118,0.2639376218323587,0.38236412010642346,0.639766081871345,0.45096921322690986,0.5985185185185184,0.6388088376560999,0 days 00:00:31.684429
517,0.531210128476847,0.6938659208685158,0.7090694935217904,0.7003466204506066,0.7646872022864402,0.24135338345864654,0.3149646047130369,0.6713450292397661,0.4714937286202965,0.6404570546862711,0.6570605187319885,0 days 00:00:20.288803
518,0.5433499486827305,0.6972688894653427,0.7132680320569902,0.7032928942807626,0.7630993966338521,0.29181286549707597,0.35811003420752563,0.6526315789473685,0.45438996579247437,0.640925194933599,0.6570605187319885,0 days 00:00:13.830266
519,0.5324164727450715,0.6967867926556022,0.710318620286466,0.7036395147313691,0.7716735471578279,0.27660818713450286,0.344427023945268,0.6678362573099416,0.46807297605473197,0.640925194933599,0.6570605187319885,0 days 00:00:07.630117
520,0.5484951650085284,0.6935232795571447,0.712012012012012,0.6989601386481803,0.752937440457288,0.25873507297655907,0.32468581265752655,0.6421052631578947,0.44754846066134557,0.640925194933599,0.6570605187319885,0 days 00:00:14.641097
521,0.5434834846573802,0.6901877366639168,0.7096385542168675,0.6954939341421144,0.7481740234995237,0.2518649565089194,0.32080623897778116,0.6456140350877193,0.4492588369441277,0.6406143498093733,0.6551392891450528,0 days 00:00:18.821641
522,0.5505236636159528,0.6996505979442248,0.7145390070921985,0.705892547660312,0.7678628135916163,0.23037004275394368,0.3023396166679446,0.6771929824561403,0.47206385404789053,0.6427977559229103,0.6570605187319885,0 days 00:00:24.921737
523,0.5443112073123488,0.6940304565477385,0.7118491921005387,0.6996533795493934,0.755477929501429,0.2841269841269841,0.35453487267198786,0.6444444444444445,0.44754846066134557,0.640925194933599,0.6570605187319885,0 days 00:00:47.703744
524,0.5206350510686679,0.6940817679322384,0.7062734894478173,0.7015597920277297,0.775801841854557,0.260484544695071,0.33237718548080575,0.6760233918128655,0.4749144811858609,0.6385077186963979,0.6551392891450528,0 days 00:01:05.643150
525,0.5151081875924441,0.697221939851426,0.7063175867956745,0.7055459272097053,0.7881867259447444,0.27284878863826223,0.34629180919802355,0.6795321637426901,0.47662485746864314,0.6415487577430397,0.6580211335254563,0 days 00:00:07.498399
526,0.5511136498136282,0.6930676562716385,0.7222754873761585,0.695320623916811,0.7176881549698317,0.3632324162541729,0.3974657960199005,0.5342465753424658,0.3681592039800995,0.6419401229898059,0.6560999039385207,0 days 00:00:10.799628
527,0.5444297037412353,0.6870086722903621,0.7062706270627063,0.6925476603119584,0.7475389012384884,0.26692220747948303,0.3336408630289119,0.6339181286549708,0.44184720638540487,0.6192592592592593,0.6503362151777138,0 days 00:00:26.046145
528,0.5428479253225164,0.6966634514763321,0.7119645494830132,0.702946273830156,0.7653223245474754,0.28922305764411027,0.3524859844165717,0.6631578947368421,0.46522234891676173,0.640925194933599,0.6570605187319885,0 days 00:00:52.758365
529,0.5479491401080583,0.700635267653388,0.7151711924439197,0.7069324090121317,0.7694506192442045,0.2555113273379527,0.32892650699856785,0.6654970760233918,0.4606613454960091,0.6415487577430397,0.6580211335254563,0 days 00:01:00.612016
530,0.5460849398618813,0.6918738033149214,0.711992731677771,0.6968804159445408,0.7465862178469356,0.2548626468131112,0.3204587221770135,0.6409356725146199,0.44526795895096916,0.6408484199330373,0.6551392891450528,0 days 00:00:47.141426
531,0.4848999729436524,0.6822176307855706,0.6918979534622932,0.6915077989601387,0.7837408701174976,0.29118864577173265,0.3757235163164468,0.6526315789473685,0.46237172177879127,0.6125925925925926,0.6464937560038425,0 days 00:00:07.348694
532,0.5295207462591284,0.6872199152629136,0.701453488372093,0.6944540727902946,0.7662750079390283,0.25463659147869666,0.33206899878059937,0.6596491228070176,0.4629418472063854,0.625925925925926,0.6503362151777138,0 days 00:00:13.902469
533,0.5481756824453361,0.6898897429208766,0.7192590226764612,0.6922010398613518,0.7151476659256907,0.35476574191320365,0.3926553062597353,0.5376712328767124,0.36981757877280264,0.6408484199330373,0.6551392891450528,0 days 00:00:18.493329
534,0.5536853703857892,0.6924645203282136,0.7220621197566442,0.6946273830155979,0.7161003493172435,0.354829054909635,0.39571664454301164,0.5342465753424658,0.36567164179104483,0.6419401229898059,0.6560999039385207,0 days 00:00:26.826261
535,0.5112430718910964,0.6930616588370866,0.7040114613180516,0.7010398613518197,0.7802476976818038,0.2721804511278195,0.3392186906119346,0.664327485380117,0.46807297605473197,0.6417828278667036,0.6580211335254563,0 days 00:00:04.786726
536,0.5415993415566971,0.6876437945513973,0.7066227150134852,0.6932409012131716,0.7488091457605589,0.2649958228905598,0.342977955150133,0.639766081871345,0.44868871151653367,0.640925194933599,0.6570605187319885,0 days 00:01:10.704693
537,0.524353564351085,0.6756517121342882,0.6912829423689545,0.6831889081455806,0.7580184185455701,0.2626074991400069,0.3414828702661657,0.6432748538011696,0.458950969213227,0.6229629629629629,0.6560999039385207,0 days 00:00:20.255233
538,0.527122108403554,0.6876642706410797,0.7015965166908563,0.6949740034662045,0.7675452524610987,0.24756335282651065,0.3583862735516099,0.656140350877193,0.4606613454960091,0.6185185185185185,0.6522574447646494,0 days 00:00:06.477306
539,0.5379224407975682,0.6829066087972793,0.7014880952380952,0.6889081455805892,0.7484915846300413,0.25632709224040484,0.3237681704291647,0.632748538011696,0.44412770809578106,0.6382755211337234,0.6522574447646494,0 days 00:00:11.214312
540,0.5296294788876348,0.6948482885320933,0.7086499123319696,0.701733102253033,0.7700857415052398,0.24928989139515445,0.32652152223489167,0.6713450292397661,0.4703534777651084,0.6415487577430397,0.6580211335254563,0 days 00:00:20.641425
541,0.4836600523506038,0.6742477672278124,0.6878563283922463,0.6826689774696707,0.7662750079390283,0.26900584795321636,0.39208883097138514,0.6421052631578947,0.45553021664766247,0.5888888888888889,0.6445725264169068,0 days 00:00:58.818779
542,0.5022287374603276,0.6764822053693638,0.693728018757327,0.6833622183708838,0.7516671959352176,0.2691139613740233,0.3414136142489309,0.6350877192982456,0.4492588369441277,0.6272011954429356,0.6445725264169068,0 days 00:02:28.734711
543,0.5354061436392764,0.6815381032767922,0.6994082840236686,0.6878682842287694,0.7507145125436646,0.26962504299965595,0.34260951726082556,0.6362573099415205,0.4469783352337514,0.6118518518518519,0.654178674351585,0 days 00:00:19.419698
544,0.5639550513342414,0.6863006115323518,0.7168539325842697,0.6883882149046794,0.7091140044458558,0.3684960285484057,0.42110668638010235,0.5222602739726028,0.3565505804311775,0.6399907869999326,0.654178674351585,0 days 00:00:11.871183
545,0.533203123405785,0.690434419022457,0.7063679245283019,0.6968804159445408,0.7608764687202286,0.26332497911445274,0.3362136545039909,0.6573099415204678,0.4606613454960091,0.6400675620004943,0.6560999039385207,0 days 00:00:06.530508
546,0.5149627599789881,0.6983642391030552,0.7065155807365439,0.7069324090121317,0.7919974595109559,0.267000835421888,0.3434411820600532,0.6853801169590643,0.4794754846066134,0.6404570546862711,0.6570605187319885,0 days 00:00:25.430065
547,0.5531384976097565,0.6996517489670175,0.7150904239549363,0.7057192374350086,0.7659574468085106,0.2625288711976018,0.3334875104193204,0.6584795321637427,0.4561003420752565,0.6417060528661418,0.6560999039385207,0 days 00:01:15.379730
548,0.5163281127151597,0.6862980671661782,0.7005518443218124,0.6935875216637781,0.7659574468085106,0.2338100152341639,0.3467828636585763,0.6619883040935672,0.4675028506271379,0.6044444444444445,0.6570605187319885,0 days 00:00:28.047467
549,0.5450879315763814,0.6979645312932201,0.71222810111699,0.7045060658578857,0.7694506192442045,0.24593837535014007,0.3145484631347747,0.6666666666666666,0.4663625997719498,0.640925194933599,0.6570605187319885,0 days 00:00:17.734490
550,0.5334786822630349,0.6960580134873215,0.7106733313731256,0.7025996533795494,0.7675452524610987,0.2387046046488771,0.3096955950699609,0.6654970760233918,0.4657924743443558,0.640925194933599,0.6570605187319885,0 days 00:00:06.725702
551,0.5422104176755126,0.6980308059740263,0.7135663507109005,0.704159445407279,0.7650047634169578,0.24038527691778466,0.3064417989745163,0.6654970760233918,0.4657924743443558,0.640925194933599,0.6570605187319885,0 days 00:00:05.573951
552,0.5527140069700865,0.6786483091051112,0.7128842380640942,0.679896013864818,0.6922832645284217,0.401156901116611,0.4354546860779256,0.48287671232876717,0.32918739635157546,0.6298546143647898,0.643611911623439,0 days 00:00:33.833520
553,0.5597686671278661,0.6813669037814007,0.7082028804007514,0.6847487001733102,0.718323277230867,0.405819039944745,0.4459859056129332,0.5034246575342466,0.3457711442786069,0.6081481481481481,0.6503362151777138,0 days 00:00:47.359374
554,0.5091112605701908,0.696680474497636,0.7053318207600681,0.7051993067590988,0.7897745315973325,0.2763575605680868,0.3485723109083998,0.6760233918128655,0.47434435575826683,0.6417828278667036,0.6580211335254563,0 days 00:00:39.520871
555,0.5626661804513061,0.6952289135956269,0.72448,0.6974003466204506,0.7189583994919022,0.3666254172902038,0.40254260152599264,0.5325342465753424,0.36318407960199006,0.6408484199330373,0.6551392891450528,0 days 00:00:19.015374
556,0.5378623168764236,0.6833463600842743,0.6996186564975067,0.6901213171577123,0.7573832962845348,0.26092682687109936,0.32931607209551395,0.6432748538011696,0.4526795895096921,0.6192592592592593,0.6532180595581172,0 days 00:01:23.892991
557,0.5544318093081225,0.6988612992091019,0.7163418290854573,0.7043327556325824,0.7586535408066053,0.25376185561944076,0.3206392825076615,0.6538011695906433,0.4526795895096921,0.6419401229898059,0.6560999039385207,0 days 00:00:51.309750
558,0.5489331399690713,0.6895710307675662,0.7184713375796178,0.6920277296360485,0.7164179104477612,0.3632957292506044,0.40196882543177104,0.5308219178082192,0.3648424543946932,0.640925194933599,0.6570605187319885,0 days 00:00:16.204086
559,0.549963700103315,0.6894064950883434,0.7154038822792737,0.6927209705372617,0.7256271832327723,0.3632007597559572,0.4114118489260135,0.535958904109589,0.36733001658374786,0.640925194933599,0.6570605187319885,0 days 00:00:06.439670
560,0.5457422351590636,0.6919628561309956,0.709101725163593,0.6979202772963605,0.7570657351540171,0.2908939014202172,0.35518220258456856,0.6456140350877193,0.45210946408209807,0.640925194933599,0.6570605187319885,0 days 00:00:15.092440
561,0.5430373511071652,0.6893549413832556,0.7058823529411765,0.6956672443674177,0.7583359796760877,0.24795321637426893,0.32388011076722595,0.6409356725146199,0.44754846066134557,0.6389758589437258,0.6551392891450528,0 days 00:01:05.712241
562,0.5371641514243235,0.688918643164639,0.7094819751590428,0.6939341421143848,0.7437281676722769,0.25632709224040484,0.33126662865830486,0.632748538011696,0.43956670467502845,0.6389758589437258,0.6551392891450528,0 days 00:00:28.483960
563,0.49533041322233545,0.6780881850660487,0.6891891891891891,0.6871750433275563,0.7773896475071451,0.27901307576056245,0.38752782755063253,0.6479532163742691,0.4600912200684151,0.6096296296296296,0.6455331412103746,0 days 00:00:06.082071
564,0.5611630079897547,0.6710084256080036,0.6993094789704959,0.6743500866551126,0.7075261987932677,0.3740740740740741,0.4333096422648661,0.5,0.3524046434494196,0.6237037037037038,0.6475953565505804,0 days 00:00:40.107769
565,0.5668836178592811,0.6846808195621534,0.7158030254264564,0.6866551126516465,0.7062559542711973,0.35013046314416174,0.39912417081260365,0.5308219178082192,0.36650082918739635,0.6419401229898059,0.6560999039385207,0 days 00:00:34.161765
566,0.5402435188650082,0.6932650869706765,0.709916864608076,0.6993067590987868,0.7592886630676405,0.27385129490392646,0.34704603762827824,0.6467836257309941,0.44982896237172176,0.6395994217531664,0.6560999039385207,0 days 00:00:41.635705
567,0.5483623962878634,0.689397286906001,0.7108470444850701,0.6941074523396881,0.7408701174976183,0.2573492554916704,0.32285052820080284,0.6350877192982456,0.44070695553021666,0.6399907869999326,0.654178674351585,0 days 00:00:22.363113
568,0.5328473176833994,0.7008511147171107,0.7122573167197913,0.7081455805892548,0.7805652588123214,0.27752715121136173,0.346784730140631,0.6748538011695906,0.47092360319270243,0.640925194933599,0.6570605187319885,0 days 00:00:09.725135
569,0.5306759168503523,0.6854767821134451,0.702002355712603,0.6920277296360485,0.7570657351540171,0.27736989532655165,0.35408128182994186,0.6385964912280702,0.44526795895096916,0.6222222222222222,0.6493756003842459,0 days 00:01:14.272831
570,0.5394831745479278,0.6910433100798459,0.7092431947352678,0.6967071057192374,0.752937440457288,0.2536930561698364,0.3241156872299325,0.6421052631578947,0.4481185860889396,0.6417828278667036,0.6580211335254563,0 days 00:00:11.179955
571,0.5462552546255518,0.6910741453746634,0.7088305489260143,0.6968804159445408,0.7545252461098761,0.2808688387635756,0.35103691562143674,0.639766081871345,0.4458380843785632,0.640925194933599,0.6570605187319885,0 days 00:00:49.585696
572,0.5554281352992338,0.6866798432525045,0.7161084529505582,0.6890814558058925,0.7129247380120673,0.36335904224703586,0.4017763676196026,0.5273972602739726,0.3606965174129353,0.6408484199330373,0.6551392891450528,0 days 00:00:21.119470
573,0.5535650579390311,0.6859943183091741,0.7065578724690239,0.6911611785095321,0.7424579231502064,0.2533294019362131,0.3202917657068937,0.6374269005847953,0.44868871151653367,0.6406143498093733,0.6551392891450528,0 days 00:01:36.454569
574,0.5347970797971093,0.6934547028307527,0.7095914742451155,0.6996533795493934,0.7611940298507462,0.2563074352548036,0.32644431774990496,0.664327485380117,0.46522234891676173,0.6404570546862711,0.6570605187319885,0 days 00:01:05.054472
575,0.5657057073360774,0.6885704890598918,0.7265415549597856,0.6885615251299827,0.6884725309622102,0.35654138367675836,0.3965458319393632,0.5325342465753424,0.3648424543946932,0.6385957290628956,0.6397694524495677,0 days 00:00:10.553134
576,0.5373642359837437,0.6797698899464701,0.7029339853300733,0.6844020797227036,0.7303906001905367,0.364849775526649,0.41887813283546116,0.5376712328767124,0.37396351575456055,0.6260533707865168,0.6570605187319885,0 days 00:00:30.860114
577,0.5372392956395108,0.6565354650113908,0.6940397350993377,0.6573656845753899,0.6656081295649412,0.32791730086250637,0.3738687514806918,0.5017123287671232,0.3689883913764511,0.6214814814814815,0.632669983416252,0 days 00:00:25.302815
578,0.549475112666814,0.7017501846785781,0.7174301011302796,0.7076256499133449,0.7659574468085106,0.26369846184087664,0.33194409060665797,0.6573099415204678,0.45438996579247437,0.640925194933599,0.6570605187319885,0 days 00:00:14.828615
579,0.5535301415903744,0.6932719931074331,0.7132041187159297,0.698266897746967,0.747856462369006,0.2533294019362131,0.3237777936145952,0.6374269005847953,0.44184720638540487,0.6419401229898059,0.6560999039385207,0 days 00:00:15.469343
580,0.528097331791274,0.6870132763815333,0.7084220127698388,0.6918544194107452,0.7399174341060654,0.4099188229325216,0.464558161573087,0.5308219178082192,0.3640132669983416,0.6291505314328087,0.6464937560038425,0 days 00:00:16.831247
581,0.539347295424767,0.686474113073329,0.7084476974687405,0.6911611785095321,0.737694506192442,0.2558160106147722,0.3201112053762457,0.631578947368421,0.4412770809578107,0.6289969814316851,0.6426512968299711,0 days 00:00:25.502655
582,0.5556994960921642,0.6929693952732219,0.720620842572062,0.6956672443674177,0.722451571927596,0.3580321169563716,0.39801534626218144,0.5428082191780822,0.3731343283582089,0.6406143498093733,0.6551392891450528,0 days 00:00:15.336480
583,0.561396305449712,0.6824282073765052,0.7155873739017247,0.6838821490467938,0.6983169260082566,0.42129331184528607,0.4579128939539468,0.4845890410958904,0.3316749585406302,0.6374178882006187,0.6512968299711815,0 days 00:00:33.362742
584,0.5550139134235127,0.7009770002625544,0.7277619499841722,0.7036395147313691,0.7300730390600191,0.3713508691147691,0.41485810283362656,0.5496575342465754,0.3714759535655058,0.6419401229898059,0.6560999039385207,0 days 00:00:05.327792
585,0.5479797766356974,0.6917081166129058,0.7086427086427086,0.6977469670710572,0.7577008574150524,0.2523227544516722,0.32149729190421894,0.6409356725146199,0.44412770809578106,0.6408484199330373,0.6551392891450528,0 days 00:00:11.063429
586,0.5498905607500638,0.6733273124744579,0.7010018785222292,0.6767764298093587,0.7110193712289615,0.3723907371167645,0.40658685737976785,0.5085616438356164,0.35903814262023215,0.6254012841091493,0.6492537313432836,0 days 00:01:22.665940
587,0.5481951474847185,0.6875786708933839,0.7058472553699284,0.6934142114384748,0.7513496348046999,0.27644110275689215,0.3493265393386545,0.6362573099415205,0.44754846066134557,0.6415487577430397,0.6580211335254563,0 days 00:00:53.962766
588,0.5451433344587335,0.6856058784066792,0.7029908202546639,0.6918544194107452,0.7538901238488409,0.26224384490638364,0.3294830285656337,0.6385964912280702,0.4492588369441277,0.6417060528661418,0.6560999039385207,0 days 00:00:03.714472
589,0.5209569723935549,0.6758790694259389,0.6934820904286553,0.6826689774696707,0.7500793902826294,0.28519337559585234,0.3630363322013272,0.6257309941520468,0.43956670467502845,0.6231471009010763,0.6397694524495677,0 days 00:00:15.818885
590,0.5390431701838625,0.7008877051258922,0.7145374449339207,0.7074523396880416,0.7726262305493807,0.2672072337707012,0.3342245923170343,0.6538011695906433,0.45210946408209807,0.640925194933599,0.6570605187319885,0 days 00:00:06.293273
591,0.5334545615234635,0.697581846504689,0.7112737920937042,0.7043327556325824,0.7713559860273103,0.2822055137844611,0.34906523185100724,0.6701754385964912,0.46864310148232613,0.640925194933599,0.6570605187319885,0 days 00:00:10.909585
592,0.5336318663858453,0.6772521790375972,0.6974865350089766,0.6830155979202773,0.7402349952365831,0.27211165167821516,0.34437554570031437,0.6304093567251462,0.44412770809578106,0.6237037037037038,0.6416906820365034,0 days 00:00:24.920360
593,0.5351067857969025,0.6849364677824479,0.7015013246982632,0.6915077989601387,0.7567481740234995,0.27766475011057057,0.3488808969643603,0.631578947368421,0.44070695553021666,0.6222222222222222,0.6464937560038425,0 days 00:00:10.732902
594,0.532981400593564,0.6825216219631627,0.6995581737849779,0.6890814558058925,0.7542076849793585,0.27049977885891197,0.3433602030190677,0.6421052631578947,0.4538198403648803,0.6333333333333333,0.6580211335254563,0 days 00:01:16.249117
595,0.5447334311730322,0.6817392293647966,0.7042682926829268,0.6864818024263432,0.7335662114957129,0.2586662735269546,0.3249084212843529,0.6304093567251462,0.44298745724059296,0.6339873564682001,0.6474543707973103,0 days 00:00:05.130908
596,0.5491820821811505,0.6999670080519497,0.7141595525463644,0.7064124783362218,0.7704033026357574,0.2566809179812275,0.3283563815709738,0.664327485380117,0.46123147092360317,0.6415487577430397,0.6580211335254563,0 days 00:00:29.916327
597,0.5657717940106117,0.6890969911173754,0.719422150882825,0.6911611785095321,0.7116544934899969,0.3632957292506044,0.4030534241302526,0.5308219178082192,0.3648424543946932,0.6419401229898059,0.6560999039385207,0 days 00:00:53.044659
598,0.5618444105924174,0.6801790482592356,0.7172322022621423,0.6805892547660312,0.6846617973959988,0.40952860596293317,0.442728512175205,0.4845890410958904,0.3316749585406302,0.6276019234946482,0.6282420749279539,0 days 00:01:12.365131
599,0.5212122975579201,0.6757557282466689,0.6949554896142434,0.6819757365684576,0.7437281676722769,0.24118629908103595,0.3176087310636912,0.639766081871345,0.4538198403648803,0.6125925925925926,0.6522574447646494,0 days 00:00:14.378515
600,0.5509186187245504,0.683770239372758,0.7047791893526921,0.6889081455805892,0.7399174341060654,0.25047913902403063,0.313561564889178,0.6385964912280702,0.4532497149372863,0.6406143498093733,0.6551392891450528,0 days 00:00:53.934376
601,0.5478840423673806,0.6698912065372279,0.6960420531849103,0.674003466204506,0.7148301047951731,0.2821219715956558,0.3390939756746484,0.5988304093567252,0.42132269099201825,0.6255664496992667,0.6388088376560999,0 days 00:00:05.385059
602,0.553308030495028,0.6938295727803222,0.7225765306122449,0.6961871750433276,0.7195935217529374,0.38467601652533157,0.4287157960199005,0.535958904109589,0.3681592039800995,0.6419401229898059,0.6560999039385207,0 days 00:00:32.649508
603,0.5176269119589314,0.6800050620770823,0.6948465547191662,0.6875216637781629,0.7621467132422991,0.2770062410929284,0.34917276160842153,0.6339181286549708,0.4458380843785632,0.6278247582523763,0.6455331412103746,0 days 00:00:10.018368
604,0.5524148417796395,0.6985094497153883,0.7149240393208222,0.7043327556325824,0.7621467132422991,0.24068013170180358,0.31071093775120767,0.6584795321637427,0.4561003420752565,0.6415487577430397,0.6580211335254563,0 days 00:00:11.345121
605,0.5493352089887266,0.6941425298196686,0.7203016970458831,0.6972270363951473,0.7278501111463956,0.3505925201130681,0.4020781509121061,0.5462328767123288,0.37396351575456055,0.640925194933599,0.6570605187319885,0 days 00:00:07.811659
606,0.5590947537449926,0.6876656639844605,0.717391304347826,0.689948006932409,0.7126071768815497,0.382501630789302,0.425761815920398,0.5222602739726028,0.3606965174129353,0.6408484199330373,0.6551392891450528,0 days 00:00:09.653380
607,0.5292069893243907,0.6747116899934562,0.6960312687913409,0.6802426343154246,0.7351540171483011,0.2507936507936508,0.31963250665146337,0.6222222222222222,0.43557582668187,0.624083381395732,0.6397694524495677,0 days 00:01:26.222325
608,0.5112865330906645,0.6876893508219333,0.6987745796523226,0.6960138648180243,0.7786598920292156,0.2539780824610546,0.3490633653689526,0.6619883040935672,0.46522234891676173,0.6148148148148148,0.6551392891450528,0 days 00:00:23.831771
609,0.5392874035369014,0.6938065523244663,0.7109654350417163,0.6996533795493934,0.7577008574150524,0.28529657477025905,0.35510499809958196,0.6432748538011696,0.4469783352337514,0.6417828278667036,0.6580211335254563,0 days 00:01:05.356955
610,0.505028867241249,0.6809851276950745,0.6936036550542547,0.6892547660311958,0.7713559860273103,0.3122412773506801,0.38387359504805346,0.631578947368421,0.4446978335233751,0.6265776326334949,0.643611911623439,0 days 00:00:16.553971
611,0.49335655057769523,0.6762856833725307,0.6911764705882353,0.6840554592720971,0.7611940298507462,0.25909872721018234,0.33605987677375787,0.6467836257309941,0.458950969213227,0.6269671253192717,0.6445725264169068,0 days 00:00:22.728201
612,0.5242312204819412,0.6863312045065814,0.7011661807580175,0.6934142114384748,0.7637345188948873,0.2743722050223598,0.35231525339045305,0.6432748538011696,0.4481185860889396,0.6192592592592593,0.6560999039385207,0 days 00:00:29.141100
