model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
216,0.5,0.6790162449451307,0.6923964795844756,0.679118901626233,0.6414489073046848,0.5988264853369942,0.6354515050167224,0.601201771030993,0.3333333333333333,0.20754716981132076,0.6381409970852027,0.901405151268316,0.5598566308243729,0.611011037689897,0.08019383707493632,0 days 00:00:08.593631
217,0.5,0.678331451767356,0.6893847579667783,0.6784190882431351,0.6462607765822361,0.6014731175034501,0.6476774758983348,0.6083337766822134,0.35202492211838005,0.21737421383647798,0.6293794275885685,0.8978421001632609,0.5293370850500787,0.5911986064265518,0.06715373817929304,0 days 00:00:08.635588
218,0.5,0.6791652066012304,0.6901809890266496,0.6792521994134897,0.6473300808661364,0.6005014248895078,0.6454849498327759,0.6018106368263314,0.3364485981308411,0.2099056603773585,0.6321448206856567,0.9116514176105631,0.5603255954175459,0.6166895661204496,0.07134616942475724,0 days 00:00:08.578417
219,0.5,0.6760243073937091,0.6880648400516425,0.6761197014129565,0.641114749715966,0.60508413129103,0.6539877300613497,0.6082155503141866,0.367601246105919,0.23309748427672955,0.6280978882440426,0.8828809483807852,0.4761263524603892,0.5333418727617507,0.059856408416499196,0 days 00:00:08.558262
220,0.5,0.6805241430023903,0.6927542463986239,0.6806185017328712,0.6459934505112611,0.5930150830289664,0.6106145251396649,0.6096532649757151,0.367601246105919,0.22209119496855345,0.6478902278235539,0.8682571368991479,0.5126854922453354,0.5816107046904821,0.09774492507873733,0 days 00:00:03.565981
221,0.5,0.6800559581253122,0.6925008970218873,0.6801519594774726,0.6449241462273608,0.5929725074284055,0.6156424581005586,0.614526493573984,0.367601246105919,0.2236635220125786,0.6460846758258758,0.8685915276080323,0.5108933775499951,0.5785771014652588,0.09582876741386515,0 days 00:00:03.561775
222,0.5,0.6807511325099309,0.6939642754249495,0.6808517728605705,0.6439216734612043,0.5930386637255397,0.6145251396648045,0.6133509723971138,0.363447559709242,0.21776729559748428,0.6443100714474275,0.8705022105561573,0.5132549492513314,0.5805765913971577,0.09359224843415759,0 days 00:00:03.554081
223,0.5,0.6803851983002629,0.6934705924699446,0.6804852039456145,0.6437880104257168,0.5928606119857498,0.6201117318435754,0.6176135613525885,0.3655244029075805,0.21933962264150944,0.6427946731097046,0.8699991736375063,0.5118949519311292,0.5826574548061282,0.09199318881855933,0 days 00:00:03.576868
224,0.5,0.6806850294979305,0.6938084953203744,0.6807851239669421,0.6440553364966919,0.5930219724536512,0.6262569832402235,0.6139554404818907,0.3613707165109034,0.21973270440251572,0.6420852800399747,0.8684686795686762,0.5160486383278062,0.5786111825921263,0.09106999265068083,0 days 00:00:03.614286
225,0.5,0.6811192522368291,0.6941227249838141,0.6812183417755265,0.644857314709617,0.5930487832858915,0.6329608938547486,0.619690404550927,0.36967808930425755,0.2209119496855346,0.6408584456552309,0.867570772978703,0.5073828425953841,0.5779190293695068,0.08968525733213983,0 days 00:00:03.662004
226,0.5,0.680986317707085,0.6939230492628551,0.6810850439882697,0.644857314709617,0.5933605893343563,0.6312849162011173,0.6185386826823986,0.36863966770508827,0.22130503144654087,0.6404502993792465,0.8670775552547423,0.5034033430475999,0.570463112732709,0.08867180763344673,0 days 00:00:03.512586
227,0.5,0.680558738140987,0.6978163370340417,0.6806851506264996,0.6342979349061018,0.5946906624255888,0.6368715083798883,0.6257603433293727,0.3894080996884735,0.23309748427672955,0.6358996398292317,0.8491653177217633,0.4596958429638563,0.5352902410033484,0.07912322302595776,0 days 00:00:03.643736
228,0.5,0.6809072837181387,0.6957658508243155,0.6810183950946415,0.6402459399852971,0.5938168528981356,0.6324022346368715,0.6180913706136767,0.3790238836967809,0.22720125786163523,0.6370895125522675,0.8581313242381935,0.48405855357920474,0.5601830577740199,0.08249638619081934,0 days 00:00:03.515134
229,0.5,0.679824502077985,0.6971815438957981,0.6799520127965876,0.6331617991044577,0.5951874202775993,0.6346368715083799,0.6239770238912312,0.3904465212876428,0.23270440251572327,0.6348587378360057,0.8451324509287419,0.4600911131209594,0.5383623290965514,0.0773877588711327,0 days 00:00:03.550645
230,0.5,0.6572383808719978,0.6623638004025262,0.6572913889629433,0.6378400053465214,0.6467423978298299,0.5972067039106145,0.5958630648997622,0.42782969885773625,0.2940251572327044,0.6691910714322314,0.7301171105942983,0.3922419857300774,0.4463547745744072,0.03881915776072342,0 days 00:00:01.861715
231,0.5,0.6574379647930498,0.6626171468240194,0.6574913356438283,0.6379068368642652,0.6468707124083841,0.5994413407821229,0.598041714137235,0.42990654205607476,0.294811320754717,0.6691319268977143,0.7296054231237392,0.39052356547080697,0.4460557031127939,0.038555568167616405,0 days 00:00:01.886153
232,0.5,0.656934907145613,0.662491301322199,0.6569914689416155,0.636236048920671,0.647091995657877,0.5988826815642458,0.5974683196418221,0.4288681204569055,0.294811320754717,0.6687750681714729,0.7275363524994023,0.3912035641309082,0.4458121570825943,0.037709542647240246,0 days 00:00:01.891114
233,0.5,0.6569765185940986,0.6615033538482816,0.6570247933884298,0.6393102987368843,0.6472986395443733,0.5988826815642458,0.5974683196418221,0.43613707165109034,0.30227987421383645,0.6684227487249691,0.725805265698095,0.3839346129367233,0.43834360362347485,0.03685632770228564,0 days 00:00:01.881606
234,0.5,0.6556706676068833,0.6568873229893625,0.6556918155158624,0.6479315645258303,0.6475105839647093,0.5988826815642458,0.5974683196418221,0.46002076843198336,0.3235062893081761,0.6681652698768391,0.7243965409970287,0.35933407027769404,0.41614300440833635,0.03616779941095882,0 days 00:00:01.915408
235,0.5,0.6551957440516785,0.6573941501329515,0.6552252732604639,0.6443894940854107,0.6479187153232617,0.5988826815642458,0.5974108552697328,0.45482866043613707,0.32075471698113206,0.6677146300170463,0.7208986061437711,0.35628245067497405,0.4072043672857944,0.03501960780785007,0 days 00:00:01.931624
236,0.5,0.6551512185802192,0.6586908690869087,0.6551919488136497,0.6402459399852971,0.6482823504483644,0.5972067039106145,0.5956619395974496,0.45275181723779856,0.3199685534591195,0.6674069205846902,0.7182875720730313,0.35154925803101866,0.3984922356300183,0.033619518582911456,0 days 00:00:01.922566
237,0.5,0.6578670879917444,0.6635793871866296,0.6579245534524127,0.6368375325803649,0.64924830670806,0.6027932960893855,0.6013384201794887,0.4569055036344756,0.3223270440251572,0.6671475238966733,0.7169451442540774,0.3355676146450943,0.3771371547084035,0.030929908283171548,0 days 00:00:01.906822
238,0.5,0.6575586968515914,0.6643302726571809,0.657624633431085,0.6334291251754327,0.6498912241122284,0.6016759776536312,0.6001628990026184,0.4537902388369678,0.3180031446540881,0.6675815112037597,0.7206260243403603,0.3333065353565806,0.37683367950567814,0.029555688713857275,0 days 00:00:01.914918
239,0.5,0.656841303041798,0.6658377149353417,0.6569248200479872,0.6262781527768496,0.6505313084908083,0.6011173184357542,0.5994745757630269,0.4434060228452752,0.31014150943396224,0.66766481232283,0.7204561723338149,0.3436907513482732,0.38396467663520484,0.028110253692976483,0 days 00:00:01.945841
240,0.5,0.6525258660073157,0.6441928507823432,0.6524593441748867,0.6768696117088819,0.6401575947209722,0.593854748603352,0.5941466290899642,0.4797507788161994,0.3466981132075472,0.668729679672563,0.7375254158292915,0.34462198104043146,0.3985527392035585,0.04946183285355854,0 days 00:00:01.282638
241,0.5,0.6480385105015991,0.6356235352164796,0.6479272194081578,0.6887656218672726,0.6403197623697853,0.593854748603352,0.5941466290899642,0.5160955347871236,0.389937106918239,0.6683827915333452,0.7364334305929437,0.30720195625230295,0.3543395613720679,0.04885918606058415,0 days 00:00:01.319220
242,0.5,0.6473983294163934,0.635681973105286,0.6472940549186883,0.6855577090155718,0.6404229613835393,0.5927374301675977,0.5929998400991385,0.5119418483904465,0.3867924528301887,0.6683290077610309,0.7368259996832175,0.30920510501457144,0.3557793932487202,0.048759779260236225,0 days 00:00:01.302908
243,0.5,0.6477341261430349,0.635756263532323,0.6476272993868302,0.6868275078527033,0.6405773158041177,0.5944134078212291,0.5947200235853771,0.5119418483904465,0.387185534591195,0.6678835312788836,0.7353162980239545,0.3120724885271162,0.357821771789711,0.04775963913801018,0 days 00:00:01.300449
244,0.5,0.6474322915545728,0.6356541129831517,0.6473273793655026,0.6858250350865468,0.6407286400923775,0.593854748603352,0.5941466290899642,0.5119418483904465,0.3867924528301887,0.6678274682198383,0.7354780138567498,0.31063879677084383,0.35651003133931936,0.04727832148380351,0 days 00:00:01.317485
245,0.5,0.6477018031427783,0.6356330365974283,0.647593974940016,0.6871616654414222,0.640969392746289,0.593854748603352,0.5941466290899642,0.5160955347871236,0.3891509433962264,0.6674287328753252,0.734103902612214,0.31006933976484774,0.35731763916587783,0.046450377633044604,0 days 00:00:01.311630
246,0.5,0.6546002794485842,0.648799119570143,0.6545587843241802,0.6697854708280425,0.6411502099706661,0.5927374301675977,0.5930285722851831,0.48078920041536866,0.3419811320754717,0.667259528960091,0.7323846869449648,0.3457340970756708,0.4057051806376311,0.04524987863691521,0 days 00:00:01.298478
247,0.5,0.6554523335471543,0.6511871280005233,0.655425219941349,0.6653745906569538,0.6421782717824197,0.5994413407821229,0.5994495912534229,0.47767393561786087,0.33922955974842767,0.6671848040402382,0.7352753399232779,0.3438314407262252,0.4011503720586839,0.04116013554154441,0 days 00:00:01.291426
248,0.5,0.6564178346468315,0.656004828002414,0.6564249533457744,0.6538127380872819,0.642870090928807,0.6033519553072626,0.6030611021166876,0.46417445482866043,0.3266509433962264,0.6674351572700261,0.7398269298111554,0.3505208856731317,0.4059355154444945,0.03856469500561632,0 days 00:00:01.327554
249,0.5,0.6583280833167142,0.6606205250596658,0.658357771260997,0.647463743901624,0.6435411237954427,0.6039106145251396,0.6030311207051628,0.46417445482866043,0.3238993710691824,0.6675170049740357,0.740774268340835,0.34191873513549725,0.39797106244275143,0.03643883188756358,0 days 00:00:01.326208
250,0.5,0.6851815868307661,0.6990263252794807,0.6852839242868568,0.6477310699725991,0.5864974232836636,0.6189944134078212,0.6154943537057069,0.3530633437175493,0.2095125786163522,0.6455749217428115,0.8846379817385828,0.5343918534150671,0.5958941432540813,0.10220664368873056,0 days 00:00:13.558167
251,0.5,0.6846474810681236,0.6985925658607001,0.6847507331378299,0.64686226024193,0.5864633103164967,0.6189944134078212,0.6154943537057069,0.3530633437175493,0.2095125786163522,0.6436835543639209,0.8859681047671331,0.5308076240243862,0.5927280448614851,0.10000430027642238,0 days 00:00:13.596796
252,0.5,0.6851114770371769,0.6995009763506184,0.6852172753932285,0.6463944396177237,0.586889740056503,0.6268156424581005,0.6141633218456712,0.34787123572170303,0.2059748427672956,0.63800268172371,0.8880971091746733,0.5359997320202325,0.596022234680342,0.09309374507324575,0 days 00:00:13.795370
253,0.5,0.6845770070216626,0.699124013610367,0.6846840842442016,0.6453919668515672,0.5866790576135797,0.6184357541899441,0.6138470663111995,0.34787123572170303,0.20636792452830188,0.641238973277356,0.8866734740631715,0.5356413090811643,0.595385606889136,0.09687124209384235,0 days 00:00:13.749875
254,0.5,0.6858451667208715,0.70020964360587,0.6859504132231405,0.6473300808661364,0.5866836991400821,0.6223463687150838,0.6175948421776509,0.3541017653167186,0.20794025157232704,0.6396979753335932,0.8888921570572079,0.5294107794861487,0.5945439179357099,0.09527363469380623,0 days 00:00:13.563589
255,0.5,0.6858773075946923,0.7004341534008683,0.6859837376699547,0.6469290917596738,0.5868834064056025,0.623463687150838,0.6162401650440098,0.35202492211838005,0.20754716981132076,0.6371417946406696,0.8859961129480367,0.5325628915016916,0.5956676377873154,0.09202851223230013,0 days 00:00:13.620858
256,0.5,0.6852387656474094,0.7006031538405639,0.6853505731804852,0.6443226625676669,0.5875782878910847,0.629608938547486,0.62244704936542,0.367601246105919,0.21540880503144655,0.6317254355509405,0.8709343652005346,0.5180618363313569,0.5895108247785875,0.08384349350266895,0 days 00:00:13.764831
257,0.5,0.6856753560299742,0.7005363096100884,0.6857837909890696,0.6459934505112611,0.5869865188255594,0.6268156424581005,0.6173918869125381,0.3530633437175493,0.20715408805031446,0.6365836280802595,0.8825492851496598,0.5315244699025223,0.5965478116087212,0.09092638713169532,0 days 00:00:13.648719
258,0.5,0.6843759660891238,0.6990797768277661,0.6844841375633165,0.6447904831918733,0.58869808452627,0.6368715083798883,0.6214244860607249,0.36967808930425755,0.2165880503144654,0.6311219731309636,0.8650607137999935,0.5152681472548821,0.5905234937673661,0.08456575365991836,0 days 00:00:13.778291
259,0.5,0.683243290689761,0.6977906555595799,0.6833511063716342,0.6437880104257168,0.5899159506780618,0.6379888268156425,0.6200123105751109,0.3790238836967809,0.21894654088050314,0.6297647077500194,0.860177467083509,0.5023381234716779,0.5854859968691315,0.09552595287760302,0 days 00:00:13.661787
260,0.5,0.6836397266353271,0.6987724268177526,0.6837509997334045,0.6429192006950478,0.5940662136086008,0.6201117318435754,0.6119071686558253,0.3395638629283489,0.20047169811320756,0.652406696142479,0.8982077512767566,0.5539845241684254,0.6180865093880102,0.10016592614178799,0 days 00:00:05.484096
261,0.5,0.6838732726945587,0.6989832970225127,0.6839842708611037,0.6432533582837666,0.5938878802566436,0.6212290502793296,0.6107790920609023,0.3354101765316719,0.19772012578616352,0.6503986325534368,0.8984984237245263,0.5602887481995109,0.6191332595036563,0.09809787625471711,0 days 00:00:05.409815
262,0.5,0.683804802038892,0.6992,0.6839176219674753,0.6425182115885851,0.5940046040910929,0.6187290969899666,0.6143899223843894,0.34579439252336447,0.20361635220125787,0.646798494559387,0.8965036232593643,0.5459618798780692,0.6103144807261655,0.09437304877102137,0 days 00:00:05.385739
263,0.5,0.6842368392605604,0.6998616874135546,0.6843508397760597,0.6425182115885851,0.5943552786240603,0.6254180602006689,0.6094480602008666,0.3302180685358255,0.19418238993710693,0.64483679742495,0.8999815182769434,0.5651224332562892,0.6243758175641109,0.0918210617621672,0 days 00:00:05.410247
264,0.5,0.6844711138255353,0.6999563572883328,0.684584110903759,0.643119695248279,0.5940467011349677,0.6287625418060201,0.6108923923302614,0.3343717549325026,0.19654088050314467,0.6416386170552326,0.9052836348585616,0.5595350551033397,0.621286688907474,0.08837121540035786,0 days 00:00:05.409867
265,0.5,0.6843398184337139,0.6994916485112563,0.6844508131165022,0.643721178907973,0.594993939818799,0.6287625418060201,0.6123917377520672,0.34787123572170303,0.2055817610062893,0.6389215692442289,0.9038967235350318,0.5532040330955013,0.6234489257935159,0.08450874033793843,0 days 00:00:05.376474
266,0.5,0.6842388426513548,0.6995421178864744,0.6843508397760597,0.6432533582837666,0.5949461036995531,0.6254180602006689,0.6123603697332616,0.3354101765316719,0.1957547169811321,0.6340184344582706,0.9119988607870728,0.5488192141493318,0.6118439191610988,0.07828172532281064,0 days 00:00:05.347018
267,0.5,0.6828875555605011,0.6957052571100258,0.6829845374566782,0.6473969123838802,0.5967658677800879,0.6454849498327759,0.6098726899060297,0.34371754932502596,0.20715408805031446,0.6258127705468812,0.9122060179384269,0.5473218771982715,0.6067767448771089,0.06759774188394552,0 days 00:00:05.332812
268,0.5,0.6803541501850572,0.6930870939925265,0.6804518794988004,0.644589988638642,0.5990449689980648,0.6521739130434783,0.6095091438243472,0.34994807892004154,0.2138364779874214,0.6256318283072358,0.9086527553892251,0.5332060429437577,0.5976588946380048,0.0632696341966259,0 days 00:00:05.358451
269,0.5,0.6797033191454619,0.6900198750709824,0.6797853905625166,0.6496691839871683,0.6018908408254687,0.656441717791411,0.6088935734440195,0.3603322949117342,0.21462264150943397,0.6255481149358153,0.9180875816359249,0.5307071316115632,0.6066145723239805,0.05954589205493699,0 days 00:00:05.482242
270,0.5,0.6567630153270279,0.6512654120700844,0.6567248733671021,0.6707211120764552,0.6344480512499696,0.5949720670391061,0.5952934180807898,0.45586708203530635,0.3191823899371069,0.6666680148278861,0.7537058709891599,0.37997521187150374,0.4382457639839842,0.056735352505755565,0 days 00:00:03.515285
271,0.5,0.6567946098215411,0.6514846338769411,0.6567581978139163,0.6701196284167613,0.6345480763867927,0.5955307262569832,0.5958668125762028,0.45586708203530635,0.3187893081761006,0.6665196032609326,0.7539686130850289,0.37997521187150374,0.4388823917751902,0.056450765265180225,0 days 00:00:03.506785
272,0.5,0.6568941285924134,0.651631353178214,0.6568581711543588,0.6700527968990175,0.6346629279395455,0.5949720670391061,0.5952934180807898,0.45586708203530635,0.3187893081761006,0.6663246086794322,0.7530243388296864,0.37997521187150374,0.438151753684591,0.056064512221081775,0 days 00:00:03.516506
273,0.5,0.6570906163640557,0.6522022413343758,0.6570581178352439,0.6689834926151172,0.6347849971717873,0.5949720670391061,0.5952934180807898,0.45586708203530635,0.3187893081761006,0.6660944345861796,0.7519683848842337,0.37818309717616316,0.43669047750339285,0.05534867290570056,0 days 00:00:03.476015
274,0.5,0.657348836113238,0.6533822758259046,0.6573247134097574,0.6661765688698791,0.6348949758987391,0.5972067039106145,0.5974720673182626,0.4537902388369678,0.3160377358490566,0.6660061722229286,0.7506681042437363,0.3806183633135698,0.4396855958606365,0.05467380438196734,0 days 00:00:03.466071
275,0.5,0.6579028802784989,0.6553343475097559,0.6578912290055985,0.662166677805253,0.635076621010735,0.5966480446927375,0.5965538865903139,0.4537902388369678,0.3160377358490566,0.6657143612523773,0.7481300940361123,0.3795430944963656,0.43749368158883917,0.05322181722375696,0 days 00:00:03.464111
276,0.5,0.6587932675497089,0.6572988811933937,0.6587909890695814,0.6596270801309898,0.6352402965301035,0.5960893854748603,0.5960092242809458,0.4537902388369678,0.3160377358490566,0.6655908969684783,0.7463991832324827,0.37882624861822933,0.43530176731704184,0.05211440800937195,0 days 00:00:03.508443
277,0.5,0.659580944395311,0.6635668526555073,0.659624100239936,0.6437880104257168,0.6360720807219457,0.5960893854748603,0.5950897943275169,0.4485981308411215,0.30778301886792453,0.6652668896568897,0.7465208292527713,0.3614377114527853,0.415061598764808,0.04742157229244359,0 days 00:00:03.493854
278,0.5,0.6597135146721833,0.6637948859328693,0.6597573980271928,0.6436543473902292,0.6365458630435686,0.5988826815642458,0.5977269093162239,0.45482866043613707,0.3113207547169811,0.665185766777953,0.7442368199029785,0.3487555689545439,0.4054352121607588,0.04602369766332837,0 days 00:00:03.500344
279,0.5,0.6582583377759967,0.6609254323012781,0.6582911223673688,0.6462607765822361,0.6370233987260914,0.5983240223463687,0.5972109791929003,0.4652128764278297,0.3199685534591195,0.6650229786214402,0.7414126745156717,0.3405218905972599,0.3970309594488201,0.04523360597248027,0 days 00:00:03.461936
280,0.5,0.6801558411490561,0.6926223625663844,0.6802519328179152,0.6449909777451046,0.5944625717273742,0.6106145251396649,0.6099405868361616,0.36967808930425755,0.2248427672955975,0.6497182726702052,0.8604638327047938,0.5027233443874988,0.5710656593970475,0.0979127086316105,0 days 00:00:06.697654
281,0.5,0.6804525761973141,0.6934311820994317,0.6805518528392429,0.6441221680144356,0.5943619701032257,0.6167597765363129,0.6158169434950331,0.3655244029075805,0.22130503144654087,0.6472962221339045,0.8636956614880502,0.5068770307841758,0.5736292111253052,0.0950759817984701,0 days 00:00:06.681350
282,0.5,0.6816488048385753,0.6952600822451482,0.6817515329245535,0.6440553364966919,0.5945218916207311,0.6262569832402235,0.6202992703462653,0.37279335410176534,0.22327044025157233,0.6431704921287421,0.8594012466427159,0.4996080795899909,0.5709331642296747,0.09002740686526767,0 days 00:00:07.327447
283,0.5,0.6812463587206258,0.695221571604135,0.6813516395627832,0.6427187061418165,0.5947137083767371,0.6279329608938548,0.6196667592773216,0.37279335410176534,0.2240566037735849,0.6415524797436298,0.8589169965054624,0.49817438783371853,0.5684421784962641,0.08824310908026356,0 days 00:00:06.696826
284,0.5,0.6814092486069604,0.6959831786542924,0.6815182617968542,0.6415157388224286,0.5948550639812573,0.6374301675977654,0.617476615809624,0.36967808930425755,0.2236635220125786,0.6382238183536837,0.8587254875928715,0.5016480755702943,0.5671304380458724,0.08470143381632156,0 days 00:00:06.744050
285,0.5,0.6808599397290318,0.6927258422144339,0.6809517462010131,0.6472632493483927,0.5972884580240362,0.646927374301676,0.6193219323705765,0.3904465212876428,0.24213836477987422,0.6297680562755986,0.8474510848838779,0.47550329950088766,0.5464636810067796,0.07051905980071826,0 days 00:00:06.688301
286,0.5,0.6810436786501641,0.6954285300297037,0.6811516928818981,0.6415157388224286,0.5951064505258065,0.6407821229050279,0.6194401587386035,0.37487019730010385,0.22641509433962265,0.6352733057320304,0.8546890668620597,0.4939470070009714,0.5653530498396273,0.0804711160036915,0 days 00:00:06.748481
287,0.5,0.6544795473900427,0.6473532242540905,0.6544254865369235,0.674263182516875,0.6407108980136744,0.5944134078212291,0.5947487557714217,0.45794392523364486,0.3242924528301887,0.6698314605499279,0.7391129425892867,0.3689377951964627,0.42363740591311383,0.050073937530643375,0 days 00:00:06.705181
288,0.5,0.648513251930368,0.6353042198233563,0.6483937616635563,0.6922408607899485,0.6406852394061979,0.5944134078212291,0.5947487557714217,0.5171339563862928,0.3903301886792453,0.6699961176376794,0.7400965769213528,0.31010618698288284,0.35784321609425684,0.05027924186195243,0 days 00:00:06.905302
289,0.5,0.6808170533954954,0.6941481695012972,0.6809184217541989,0.643721178907973,0.5944941244110141,0.6201117318435754,0.6183120821436805,0.3707165109034268,0.2236635220125786,0.6452744794448638,0.8605228949152236,0.500251231032057,0.5690788062874701,0.09260971121598438,0 days 00:00:06.791141
290,0.5,0.6782167298811979,0.6865294076312276,0.6782857904558784,0.652943928356613,0.6003061178105743,0.6499561787905346,0.6216440952825709,0.4039460020768432,0.25275157232704404,0.6278114802434164,0.8238815433209004,0.44802532408803136,0.5185587053154304,0.06232162918209616,0 days 00:00:00.913557
291,0.5,0.67688592757227,0.684812346545072,0.6769528125833111,0.6524092762146628,0.6036087371118934,0.6488294314381271,0.6306450627683493,0.4402907580477674,0.27790880503144655,0.6258401779290673,0.780418981987441,0.38802465413861253,0.46417594898706294,0.05299860454101224,0 days 00:00:00.882223
292,0.5,0.6547165538515555,0.6471905798028926,0.6546587576646228,0.6758671389427254,0.640760345675674,0.593854748603352,0.5942328256480982,0.45898234683281414,0.32547169811320753,0.6698127287459814,0.7382771066912833,0.3682577965363615,0.4229452526904943,0.04994187657866345,0 days 00:00:00.927956
293,0.5,0.6544466780104783,0.6472738935214881,0.6543921620901093,0.6743968455523625,0.6407876817281166,0.5944134078212291,0.5947487557714217,0.45898234683281414,0.32507861635220126,0.6698386241393602,0.7384726220241168,0.3678993735972934,0.4228512423911013,0.04991770464983791,0 days 00:00:00.897259
294,0.5,0.6544132622516065,0.6472512669189814,0.6543588376432952,0.6743300140346187,0.6407868987643967,0.5944134078212291,0.5947487557714217,0.45898234683281414,0.32507861635220126,0.6697704169527244,0.7382513222605017,0.3678993735972934,0.4228512423911013,0.04970547078999965,0 days 00:00:00.926375
295,0.5,0.6546477189430172,0.6473529034739136,0.6545921087709944,0.6749983292120564,0.6408393745207644,0.5944134078212291,0.5947487557714217,0.45898234683281414,0.32507861635220126,0.6697540929904906,0.7373660455083606,0.3678993735972934,0.4228512423911013,0.04926884232723949,0 days 00:00:00.941864
296,0.5,0.6573491048607836,0.6571543678238099,0.6573580378565715,0.654080064158257,0.6409567305085532,0.5994413407821229,0.5977831244628331,0.4485981308411215,0.3136792452830189,0.6696807081953677,0.7363310228161293,0.37864201252805413,0.43473770552068297,0.04896044247450648,0 days 00:00:00.929460
297,0.5,0.6585446049963012,0.6588536404660874,0.6585577179418821,0.6537459065695382,0.6412330270658081,0.6005586592178771,0.5989299134536588,0.4537902388369678,0.31839622641509435,0.6690183191515615,0.7312658544368343,0.3673567145680502,0.422957889512816,0.046684639011491,0 days 00:00:00.965259
298,0.5,0.657599406552114,0.6554376657824934,0.6575913089842709,0.6605627213794025,0.6414356238060819,0.5994413407821229,0.5983865003697708,0.4755970924195223,0.34158805031446543,0.668538870302645,0.7269731411390591,0.34304090041201896,0.396356421190649,0.04566954676925794,0 days 00:00:00.978426
299,0.5,0.6585768413754483,0.6551542661666996,0.6585577179418821,0.6655750852101852,0.642102333873616,0.6083798882681565,0.6032815698885323,0.4620976116303219,0.33372641509433965,0.6680638574332468,0.7227037538449752,0.3568988041402874,0.40202614213897747,0.04442338095133691,0 days 00:00:00.957278
300,0.5,0.6509479447775766,0.6473601260835303,0.6509264196214343,0.6588251019180645,0.6405503635849159,0.5916201117318436,0.5917668545501789,0.4434060228452752,0.3199685534591195,0.670438451977385,0.7424141888070607,0.37021404883931264,0.41456627362319903,0.05306767424894665,0 days 00:00:01.143310
301,0.5,0.6509479447775766,0.6473601260835303,0.6509264196214343,0.6588251019180645,0.6404468507351355,0.5916201117318436,0.5917668545501789,0.4434060228452752,0.3199685534591195,0.6702919934251761,0.7446069925451895,0.37021404883931264,0.41456627362319903,0.053235603114107466,0 days 00:00:01.133229
302,0.5,0.6509479447775766,0.6473601260835303,0.6509264196214343,0.6588251019180645,0.6402905680862025,0.5916201117318436,0.5917668545501789,0.4434060228452752,0.3199685534591195,0.6704146663745861,0.7491632458300805,0.37021404883931264,0.41456627362319903,0.05345517735299521,0 days 00:00:01.165926
303,0.5,0.6509479447775766,0.6473601260835303,0.6509264196214343,0.6588251019180645,0.640458809249385,0.5916201117318436,0.5917668545501789,0.4434060228452752,0.3199685534591195,0.6702151063562123,0.7442106848366963,0.37021404883931264,0.41456627362319903,0.053113660875379054,0 days 00:00:01.047145
304,0.5,0.6519042529343512,0.6494013362439638,0.6518928285790456,0.65608500969057,0.6402859978362583,0.5916201117318436,0.5917668545501789,0.43094496365524404,0.3093553459119497,0.6705865805452517,0.7494321807723738,0.3826751080293438,0.42517948117036886,0.053679486664534704,0 days 00:00:01.046623
305,0.5,0.6518372392901716,0.6493747105141269,0.6518261796854172,0.6558845151373388,0.6403334180936224,0.5916201117318436,0.5917668545501789,0.43094496365524404,0.3093553459119497,0.6706149396461623,0.7488382057699261,0.38159983921213947,0.42420529704957,0.053129114307166825,0 days 00:00:01.151774
306,0.5,0.6518372392901716,0.6493747105141269,0.6518261796854172,0.6558845151373388,0.6403137986800884,0.5916201117318436,0.5917668545501789,0.43094496365524404,0.3093553459119497,0.6705966973794165,0.7489004026034917,0.38159983921213947,0.42420529704957,0.05320234199518814,0 days 00:00:01.093107
307,0.5,0.6523830877658188,0.652223565766492,0.6523926952812583,0.6488672057742432,0.6409416019315574,0.5949720670391061,0.5946325778017629,0.43094496365524404,0.3093553459119497,0.670453615151572,0.7447871819977245,0.37765718688239036,0.4205521065965744,0.05022078604150915,0 days 00:00:01.142380
308,0.5,0.6513683259073499,0.6491681580168357,0.6513596374300187,0.6545478847824634,0.6406791793573707,0.5888268156424581,0.5888998820731146,0.43094496365524404,0.3093553459119497,0.6706461046923138,0.7472103242917437,0.37765718688239036,0.4205521065965744,0.0517733296935885,0 days 00:00:01.095869
309,0.5,0.652422236065312,0.6554443225452551,0.6524593441748867,0.6388424781126779,0.6411515834807601,0.5955307262569832,0.595177240111131,0.42782969885773625,0.3062106918238994,0.6700342167382841,0.7412934144834556,0.3721703011422638,0.413467827416237,0.04920596032280844,0 days 00:00:01.135709
310,0.5,0.6747968485108066,0.6859244447618368,0.6748866968808318,0.6419167279288913,0.6024092620992029,0.6022346368715084,0.6014545981491475,0.3509865005192108,0.22130503144654087,0.6571566876701889,0.8622307806742847,0.5120959367567748,0.5680276524307118,0.09677458158710639,0 days 00:00:02.669076
311,0.5,0.6744668798301124,0.6850915307358074,0.6745534524126899,0.6427855376595603,0.6023238158377723,0.605586592178771,0.6048087685634906,0.3561786085150571,0.2248427672955975,0.6566292157711444,0.8603679673597421,0.5083375205172009,0.5644899165816553,0.09664327511712356,0 days 00:00:02.690301
