model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
488,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:32.840912
489,0.6165329800293877,0.669762574915288,0.4922233224396314,0.6195353313862234,0.8634801802830379,0.3008849557522124,0.4427449156897776,0.6991150442477876,0.5572550843102224,0.5,0.2653278880420362,0 days 00:00:09.895013
490,0.3684613091769045,0.7447003105513379,0.588559923157917,0.7222791052154154,0.8311749387005051,0.3413503061008081,0.5323435246979641,0.5984922976073419,0.21822096384120804,0.6943171995781547,0.6114767317847203,0 days 00:01:25.960031
491,0.3683452073845999,0.7437322212404871,0.5855953059501048,0.7200521108624368,0.8350622237445157,0.3464056222292261,0.5406356597285054,0.5996394624713208,0.2185158968914056,0.6918691284699701,0.602346330931509,0 days 00:00:10.725848
492,0.3798201443080514,0.6026408336090578,0.43046504954637793,0.518879616457609,0.9256930512741053,0.13870437492545984,0.3906071804410073,0.8612956250745402,0.6093928195589927,0.5,0.2232203678474114,0 days 00:00:13.008730
493,0.3836919841772076,0.7552858969572189,0.6371659853263665,0.7520606241826215,0.7677252042863434,0.25298142855962447,0.40559970604770557,0.604228121927237,0.21485872706895537,0.7150389494394933,0.7297817548058164,0 days 00:00:13.245970
494,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:27.775125
495,0.6802631147392235,0.6950621654704104,0.5539361680515207,0.6830983008596883,0.7412046777902823,0.3856850146372529,0.6244791220287678,0.6116027531956736,0.32758213885447995,0.5368751531603907,0.43260253855029895,0 days 00:00:07.966004
496,0.9999999999999931,0.5917555810161961,0.4260348364145057,0.515936802491173,0.8841752159753823,0.15382226469740767,0.32839536468153796,0.8440472862694884,0.6643492822836009,0.5031248200813476,0.18645667433492596,0 days 00:00:10.088634
497,0.3779705598327101,0.7479130230871782,0.6322724836653477,0.7464256841312558,0.7536494266934155,0.2851703119792657,0.42948054712209816,0.5817764667322189,0.2112310505515248,0.7142733701843872,0.7037171916863928,0 days 00:00:08.085635
498,0.3667646237993673,0.742636887817147,0.6586523170994449,0.7541909677861038,0.6980748424698123,0.23733426704014937,0.3647762396526477,0.5787254901960784,0.2062466820031853,0.6988624441385094,0.7276229167176526,0 days 00:01:11.594894
499,0.6798663067216625,0.6907812875379722,0.524759740112264,0.6581775091692365,0.816528301066149,0.2473622570116465,0.3770907921629314,0.7497109137200608,0.5096032891999707,0.5762268385860436,0.33297941367309614,0 days 00:00:08.885719
500,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:14.770760
501,0.36323548216769885,0.7341379050840849,0.5636745373142841,0.7015767160290234,0.8597206591530612,0.12468192783504739,0.313244633050918,0.7872828580793183,0.3960950864153837,0.7050251094666525,0.6424576645943345,0 days 00:00:17.853684
502,0.3635470589072577,0.7296279280683201,0.5687903625964879,0.7038943204596548,0.8288779066290443,0.10800453514739228,0.2763881846853607,0.7856862745098039,0.4013743880139209,0.6984586880108414,0.6575189241214265,0 days 00:00:07.947220
503,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:07.425567
504,0.19398705693816004,0.6599675859447758,0.48858208550433774,0.6152293391404325,0.8325151006072864,0.2962695786255962,0.4965566522750642,0.7037304213744038,0.5034433477249358,0.5,0.32991702000364176,0 days 00:00:10.088510
505,0.9976675622812504,0.66555788504339,0.5001811207821709,0.6298558192308815,0.8032544459123703,0.28974111579004325,0.6024290261258043,0.7102588842099568,0.3975709738741957,0.5,0.2232203678474114,0 days 00:00:15.634261
506,0.38672788129995894,0.6964085075877283,0.5359589539742862,0.6694222198059535,0.8004898522831684,0.09960866478995434,0.2198868462059249,0.7379079649217973,0.42585383118032205,0.6755453839890091,0.6183960669042479,0 days 00:00:08.056664
507,0.9216132240298146,0.6984367885297045,0.5296281344696806,0.6640732048885144,0.8309710601142808,0.323179637224811,0.5908470521652909,0.6740547705569933,0.3421146655247935,0.5342804710936947,0.24311331327788588,0 days 00:00:27.971475
508,0.3690650831306478,0.7425392358354381,0.6595532195833859,0.7544577641258594,0.6965715776940516,0.237078831532613,0.3643492193779026,0.5776470588235294,0.20486049666725648,0.6986241879820299,0.7280340667139815,0 days 00:01:39.367129
509,0.8287096867992049,0.7248527479524727,0.5715452870348552,0.7042265574110486,0.8044043211386755,0.27922142307718534,0.5538857876248856,0.6637480951135718,0.3264893672149658,0.5381658121812655,0.279065652096974,0 days 00:00:30.141307
510,0.3736161512101398,0.726500294967142,0.649283984486109,0.742716711619333,0.6639564406604579,0.16271308523409367,0.29645355064783463,0.5611764705882353,0.21093611750132724,0.6915396214783049,0.7181419935880179,0 days 00:00:09.879619
511,0.15700091597118768,0.5709709203689363,0.410590410554924,0.4825167855168852,0.9121228925750138,0.7369614512471656,0.822134793020869,0.2630385487528344,0.177865206979131,0.5,0.17996814723057863,0 days 00:00:10.856438
512,3.567803458115367e-13,0.5807924430811677,0.4194208890502701,0.5058659957493806,0.8697705142633458,0.2398560531815047,0.42538602105261714,0.7601439468184953,0.5715719145395365,0.5024803284296955,0.18657464755500497,0 days 00:00:11.832836
513,0.3702602015026741,0.7511870600195181,0.6119209642395984,0.7381972823017376,0.801286337960018,0.31133062861329386,0.48336338260178335,0.5999672238610292,0.21807349731610925,0.713073883308236,0.6744749596122779,0 days 00:01:15.324226
514,0.6459773957772813,0.7192556199036108,0.5651871175646903,0.6980690992452181,0.8009682873655081,0.16800098000340669,0.3631742586527242,0.7696176801539028,0.44243404454941926,0.5745827787971755,0.41471789402492,0 days 00:00:13.966037
515,0.7697153269170733,0.668721183513368,0.5007935223212572,0.6305978150889942,0.8157562808196462,0.43031046267324324,0.7214038494582011,0.5696895373267568,0.27859615054179887,0.5,0.17996814723057863,0 days 00:00:14.839015
516,0.36441549914366034,0.7445199775569945,0.6308406594291049,0.7442067440074018,0.7457280640233128,0.23015833668767405,0.39005316039581284,0.6225827597509014,0.23187636406535717,0.7079048773494456,0.7216294265925944,0 days 00:00:25.331094
517,0.36213595825198724,0.6438070641309134,0.4767963904431102,0.6003974762073038,0.8112301762054661,0.6160650682152229,0.8275092437422733,0.3839349317847771,0.16616164233367603,0.5064291427913303,0.26437798619713326,0 days 00:00:09.204672
518,0.39542961068804827,0.7342294356911199,0.5836329150000491,0.7153162241371152,0.8071743515301768,0.12047257447718518,0.2920781245059013,0.73320222877745,0.3568100041290627,0.7102386379296497,0.673074421871342,0 days 00:00:07.261119
519,0.3977563227767552,0.7739398215776041,0.6482359793642869,0.7659521558654421,0.8047468371635323,0.16759009091010357,0.29044152539359364,0.6935914552736983,0.29817353542234337,0.7323511118146229,0.7281169523710428,0 days 00:00:12.118577
520,0.36943638968311077,0.7434582964475018,0.5855761817890374,0.7199383448760505,0.8341705947274279,0.3464856935891367,0.5400363775650776,0.5984922976073419,0.21819147053618826,0.691721926196722,0.6022943058554223,0 days 00:01:07.695263
521,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:32.883189
522,0.3788403646202881,0.6967971959358709,0.5316490632132053,0.6656608948047201,0.8168844089967543,0.09300042437512912,0.22262925942906409,0.7589729680860682,0.4427829882616646,0.6784921493647914,0.6077049137684364,0 days 00:00:06.095637
523,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:21.545144
524,0.3912721989882524,0.6673323882112507,0.6775282635314257,0.7198487415770382,0.46478609058733344,0.15116668813995032,0.2086505114495369,0.35873484103572606,0.12446174718338932,0.6315874278249781,0.6381799521040027,0 days 00:00:08.827370
525,0.9999999999999971,0.5411380520556782,0.39131720985883894,0.4306465431751986,0.9672842828638689,0.037926045766376815,0.1312835982097319,0.9620739542336232,0.8687164017902681,0.5,0.2232203678474114,0 days 00:00:35.613526
526,0.9999985374626691,0.5929977619846409,0.4869501442466428,0.6199309953919742,0.48912103863906964,0.6397695004073285,0.7023273786254438,0.23434837104031603,0.12422234889499217,0.530423209693589,0.3369610098507638,0 days 00:00:30.742324
527,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:21.881882
528,0.981051063742472,0.6840076439202045,0.5205567312215983,0.6531315346226141,0.8030913430433908,0.24592647363817532,0.5697874533954818,0.7540735263618247,0.43021254660451824,0.5,0.17996814723057863,0 days 00:00:08.418761
529,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:22.945189
530,0.37678724912089284,0.7205576296288523,0.6572798166812225,0.7424146780271569,0.636258855126595,0.15709017136844905,0.28708114739308954,0.5360537528679121,0.19618946499144696,0.6859668368285601,0.7148819705781732,0 days 00:00:25.542609
531,0.9477314268384855,0.7392889771196177,0.5797100628146872,0.7146245672110318,0.8344152490308971,0.20721788425076926,0.3615562872946448,0.7657418010982966,0.3992374178028577,0.6707698728860133,0.4773491417448239,0 days 00:00:28.093519
532,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:26.098697
533,0.8265210427788748,0.7081920361049161,0.5735203351877637,0.6999165380506953,0.7401091701869702,0.3804691228774981,0.603822510740691,0.6150104901773794,0.28708276566757496,0.5535813975769113,0.3644876830632364,0 days 00:00:06.723274
534,0.8522949696707486,0.6670389662735747,0.49630134779049273,0.6250645596803276,0.8289268374897382,0.2379374536554506,0.4883409608183843,0.7620625463445494,0.5116590391816157,0.5,0.17996814723057863,0 days 00:00:21.380502
535,0.37089002267652804,0.7012317683195531,0.5322104583288481,0.6669958832821387,0.8332735289480409,0.09654185820859662,0.22963422913672565,0.7724437211825332,0.4476493835899251,0.6817978305226421,0.6059360611814895,0 days 00:00:06.671582
536,0.37393876729466297,0.7534853091992049,0.6163979147983942,0.7414995162428631,0.7997123952743662,0.1789556657542546,0.3206772926841635,0.6874994364241337,0.2997994455258657,0.7127352274691698,0.6501053507790755,0 days 00:00:15.150262
537,0.8918297102565297,0.7480370614275533,0.5901686699047514,0.7245483842712986,0.8386287398128667,0.26334317992812506,0.3999564418974384,0.7137135227922945,0.3315522820163488,0.683032739218072,0.49483867162154194,0 days 00:00:05.604888
538,0.37991774148934054,0.7798620059526484,0.6616053376465831,0.7744896387376204,0.8005822772422567,0.2933844137458327,0.43722927683647084,0.5996394624713208,0.1929452014392733,0.7404234000720638,0.7499302513399084,0 days 00:00:11.872690
539,1.9214435814803724e-69,0.5090125887517108,0.3746467650248086,0.3838333499451809,0.9918067992149315,0.023724289668978105,0.040957427948801195,0.9762757103310219,0.9590425720511988,0.5,0.17996814723057863,0 days 00:00:48.164143
540,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:18.856830
541,0.9999999999999969,0.606865336262054,0.43249688717516166,0.5213512580202504,0.9366780294998722,0.09963119595307446,0.3182962451827225,0.9003688040469255,0.6817037548172775,0.5,0.2232203678474114,0 days 00:01:26.937712
542,0.36830369085866954,0.7412689985712937,0.5864677936737815,0.719685643437263,0.8245121865026939,0.3421394123037612,0.5311969202491548,0.5921009505080301,0.2153306199492715,0.6927102347916783,0.6037249954478059,0 days 00:00:32.935392
543,0.37049293923081833,0.7540157898830683,0.6222448171416951,0.7446316045937296,0.7902089347751627,0.27996901808904484,0.44691980014618105,0.6143887250081941,0.2246505043355158,0.7175511266716792,0.7075670473168068,0 days 00:00:11.642852
544,0.9999999999999827,0.5387010607728974,0.38956946422238153,0.4221181213107855,0.9883408632491179,0.03069459598373292,0.14499698621842694,0.9693054040162671,0.8550030137815731,0.5,0.2232203678474114,0 days 00:00:06.093735
545,0.3678146062120301,0.7522875516736809,0.6069283662633823,0.7360075387584607,0.8150766855322319,0.28969798342149045,0.4807817225216185,0.6330711242215668,0.23786350498436848,0.7095581981036303,0.6725541711104752,0 days 00:00:14.888064
546,0.9487664977796981,0.6626841521606419,0.4913356780644571,0.6187721931766584,0.8320448206683956,0.25877600339047246,0.5713093449047999,0.7412239966095275,0.4286906550952001,0.5,0.17996814723057863,0 days 00:00:09.365472
547,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:19.212732
548,1.7584699623057255e-185,0.5060753791908923,0.37326616413697805,0.3825436665065889,0.9825153724454013,0.05799871955563174,0.06809237172336491,0.9420012804443683,0.9319076282766351,0.5,0.17996814723057863,0 days 00:00:10.983170
549,0.999998721876669,0.6087665205919526,0.4394781172494019,0.5408042349136738,0.8708850505347056,0.22870224890976876,0.45408580308851965,0.7712977510902312,0.5459141969114804,0.5,0.17996814723057863,0 days 00:00:15.953075
550,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:41.259823
551,0.36952873377626905,0.7819629476787047,0.6596250265750124,0.7747755638715471,0.8096834173313109,0.32245012065789935,0.4505791030116286,0.5778433300557194,0.18058750663599366,0.7422197516341034,0.750573896869876,0 days 00:00:09.379991
552,0.9999999949588168,0.5685767564693873,0.41431231806258095,0.5049347255068375,0.8140328271707633,0.3568482425026206,0.5328311565234776,0.6411509571772513,0.463645066535024,0.4779803348127003,0.28357076418465754,0 days 00:00:52.467013
553,0.9999999999999996,0.569679951326299,0.4073599435120209,0.46690668269458263,0.9660582929653733,0.15107133170599407,0.29102493120123063,0.8489286682940059,0.7089750687987694,0.49974538025386117,0.2232203678474114,0 days 00:01:51.942904
554,0.36115580061019553,0.7406497304046855,0.6411614241607901,0.7466512025467472,0.7175031125464164,0.24277777777777776,0.35983497390977637,0.5938235294117648,0.2343832949920368,0.7007463431855057,0.7250923863831037,0 days 00:00:27.987315
555,0.38514572592480184,0.6964085075877283,0.5359589539742862,0.6694222198059535,0.8004898522831684,0.09960866478995434,0.2198868462059249,0.7379079649217973,0.42585383118032205,0.6755453839890091,0.6183960669042479,0 days 00:00:45.089766
556,0.9963345207388528,0.6986432050384124,0.5227051108642494,0.6572552999344587,0.8582690436191439,0.20392883228077519,0.47819083942319285,0.7943534206800783,0.4396384553073921,0.5655968226829584,0.3427282016348774,0 days 00:01:00.454284
557,0.36920347960540856,0.7435199320794548,0.5857478076414174,0.7200702328779673,0.8339612793789043,0.34635230690112817,0.5398311090053787,0.5984922976073419,0.21819147053618826,0.6917957217540945,0.602658481388029,0 days 00:00:10.442677
558,0.36708997811678,0.7258712482723626,0.645733490187409,0.7411400962681736,0.666981998880027,0.16856676003734827,0.2973405575080197,0.5620588235294117,0.2164808588450422,0.6915382104050769,0.7176549766280805,0 days 00:00:11.855232
559,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:17.939768
560,0.37128570334974914,0.7018994839656485,0.5312460758561729,0.6662156298356836,0.8395258055922536,0.09000657398699796,0.22623306281625966,0.7789530783835096,0.450982127057158,0.681748810914799,0.6059100486434461,0 days 00:00:15.761289
561,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:02.544876
562,0.3711074033181039,0.7004154632503947,0.5316157786226793,0.6662921450123683,0.8320230736191983,0.08259123689933201,0.22933803079044535,0.7816211147079776,0.45157199315755325,0.683322940336422,0.607210675545613,0 days 00:00:04.967088
563,0.41124433107519653,0.7635602133649912,0.6348760323416498,0.7549943771412924,0.7965971304768584,0.21123376868247667,0.3451037068492057,0.6683196643143239,0.2823356607629428,0.7231992674915804,0.7308313550818629,0 days 00:00:07.988913
564,0.3784335159813473,0.698095325584635,0.5311813786226391,0.6654665865270869,0.8239386080801161,0.09135367246859838,0.22489891807902063,0.7662959949371666,0.44670559782929276,0.6808406438381747,0.6059100486434461,0 days 00:00:08.065189
565,0.3761319752401274,0.7186480163379385,0.6569849539165943,0.7413434655535722,0.6311156779914425,0.1559109386134001,0.28241903785069666,0.5276958374303508,0.19270925499911518,0.6826404877002318,0.7132398221005816,0 days 00:00:12.401345
566,0.9999999999999931,0.5654267052028954,0.4092778567475497,0.48737751279363956,0.8664486524984641,0.27244609960414434,0.3390463358689101,0.7275539003958557,0.6609536641310899,0.5,0.25785996578776615,0 days 00:00:08.775813
567,0.37131725525291576,0.7416914692276793,0.6106972970188213,0.7334775040346654,0.7733712819341826,0.3146312046005313,0.4386811728120201,0.5537528679121599,0.2065121217483631,0.7082691784899278,0.6883177691647374,0 days 00:00:20.560628
568,0.9999999999998646,0.6220509982399246,0.4473033495323338,0.5516703967815301,0.8934965449375588,0.2499751423683746,0.18104166382803388,0.6912638580931264,0.6857075840926881,0.46575093239353227,0.27576240193476087,0 days 00:00:06.099945
569,0.9861378122243992,0.6798083725808771,0.5012571856014533,0.6312512144267353,0.8670847536874841,0.20738690159514517,0.5363249320194519,0.7926130984048548,0.46367506798054814,0.5,0.18235710493717927,0 days 00:00:08.781749
570,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:06.290739
571,0.36363487455339594,0.7825616826769756,0.6563679904908405,0.7737385818717425,0.8165908238325912,0.3318005668344034,0.46572888248585836,0.5766961651917404,0.1799091606205392,0.7419338975865191,0.7489660067056606,0 days 00:00:19.450846
572,0.3722388029022131,0.7296433461351821,0.6127019490992591,0.7292570879733244,0.7311330756308003,0.25945020999053825,0.3227280026858186,0.5678046919702461,0.2560243528610354,0.6989193817242934,0.6386858465780506,0 days 00:00:37.283970
573,0.36839210481501933,0.7165117317645375,0.6407659934702373,0.7347732281451009,0.6460803662203085,0.1530765639589169,0.2867975354131047,0.5579411764705883,0.21665781867516076,0.6884702872757643,0.7109615525807004,0 days 00:00:10.930748
574,0.36825930999870704,0.7437322212404871,0.5855953059501048,0.7200521108624368,0.8350622237445157,0.3464056222292261,0.5406356597285054,0.5996394624713208,0.2185158968914056,0.6918691284699701,0.602346330931509,0 days 00:01:29.282208
575,0.3690811904921086,0.7449816673817216,0.5886444202091544,0.7224381762406281,0.8319279302789603,0.34127023474089735,0.533060780081471,0.5996394624713208,0.21842741697634638,0.6944644018514027,0.6115287568608069,0 days 00:00:07.321355
576,0.3713521759536052,0.725798771135195,0.6574200364998559,0.7451410345858667,0.651199077925114,0.1733381651579019,0.3096925514158714,0.5480170435922649,0.1957470654161505,0.6894592881942636,0.7175252685935244,0 days 00:00:05.870424
577,0.6469990449824793,0.6447127989482359,0.4742491232474635,0.5961820940391657,0.8318871545617154,0.20176925988726935,0.47218184148872633,0.7982307401127307,0.5278181585112737,0.5,0.17996814723057863,0 days 00:00:27.335114
578,1.6060812665509235e-113,0.5338924860043783,0.4087439736355724,0.5544803159674085,0.45448886279242984,0.9058502582451978,0.7644914485346046,0.08590140472597729,0.07623406181933867,0.5091540477312434,0.42210916212534055,0 days 00:00:29.085740
579,0.4009698999041953,0.7204018741815991,0.5816426620312888,0.7090812440159594,0.7640635448777544,0.1682679302250495,0.30280722584560366,0.6523936677474729,0.31994337285436214,0.6942268689263776,0.6811643212028198,0 days 00:00:21.969951
580,0.9968502819286365,0.6839139871439245,0.50599553598436,0.6372234253226977,0.8639912359391735,0.16930720745903927,0.5026633101413068,0.8306927925409607,0.49733668985869317,0.5,0.27794490650622317,0 days 00:00:11.460705
581,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:07.834486
582,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:08.601056
583,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:19.015527
584,0.20600844486513561,0.6966246734609534,0.5418144308162605,0.6743695300457984,0.7824588301174884,1.0,1.0,0.0,0.0,0.46638751053421423,0.17996814723057863,0 days 00:00:44.331418
585,0.19212860552569788,0.7215781055075681,0.5784654810273379,0.7075690624977977,0.7756085096203509,0.9981992797118847,0.9206979131029764,0.0,0.0,0.5,0.3431546039049136,0 days 00:00:06.584985
586,0.40452875018641726,0.7076449798837788,0.5844853147413551,0.7060609080941982,0.7137544649410383,0.2191784991224478,0.2900329358386518,0.5519740606522983,0.2890638824986729,0.6661761232283141,0.6777160040560859,0 days 00:00:06.931492
587,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:11.914778
588,0.7196412845328972,0.7123649303178006,0.5424267759008496,0.6784832275712371,0.8430406724187611,0.16717061776810604,0.4631597168700004,0.8144766112346966,0.4608576595054126,0.5206189595478456,0.3170668262102334,0 days 00:00:44.507884
589,0.9535583950486562,0.678927473871571,0.5065035322252938,0.637613048656605,0.8382699135011118,0.20102774709747007,0.5151057278214314,0.7989722529025299,0.4848942721785686,0.5,0.17996814723057863,0 days 00:00:49.526881
590,0.3690586273491249,0.7426188251682407,0.6584306237264677,0.7541033780443728,0.6983249335355809,0.23894691209817254,0.3667911802768633,0.5793137254901961,0.20601073556302718,0.6989795267680419,0.7276400479674996,0 days 00:00:07.736207
591,0.3889905758938782,0.7650768735096829,0.6407102441601902,0.7583308415561979,0.7910951270299511,0.23950555912287907,0.3951120561749318,0.6353654539495247,0.22512239721583205,0.7351113289914628,0.7336164068427107,0 days 00:00:11.986840
592,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:06.625185
593,0.9999999999998894,0.5478437023649391,0.394735568621499,0.43692280122061844,0.9756460232802162,0.04645603555113065,0.20565575977093076,0.9535439644488694,0.7943442402290692,0.5,0.17996814723057863,0 days 00:00:36.146969
594,0.3749511017944406,0.7532575487882285,0.6268319342427422,0.7464629349409575,0.7794631740905655,0.31623622900487636,0.4772281152664148,0.5771878072763028,0.20217660591045838,0.7153073466755253,0.6854043649038837,0 days 00:00:42.926112
595,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:07.829321
596,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:11.392506
597,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:15.357825
598,0.3739805558969044,0.7531467124290941,0.6234815192146638,0.7448319535432064,0.7852152686032414,0.177476442573675,0.3228598372431224,0.6756418001965753,0.28552468589630153,0.7201355879957763,0.6749213120724189,0 days 00:00:07.330079
599,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:16.799274
600,0.37124389324692014,0.7257570406652506,0.6572323593631706,0.7450574719586979,0.6513186866956989,0.17284652307333948,0.3096135077440056,0.5485086856768273,0.19589453194124928,0.6894061776890057,0.7174738748439833,0 days 00:01:16.833155
601,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:32.014410
602,0.38070660445886306,0.7762944818311573,0.650025564718067,0.7678932250844939,0.8086966449739851,0.22903251632320099,0.3934624999054267,0.6553588987217306,0.22571226331622718,0.7469354301221958,0.7436626612172976,0 days 00:01:15.326615
603,0.44895525963478294,0.7179262071406936,0.5789642254213788,0.7065874533232253,0.7616577775603073,0.25537327441282054,0.38000502310769596,0.7096276792396685,0.3785991506863513,0.6569181254971133,0.48637602179836514,0 days 00:00:15.458354
604,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:38.530913
605,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:17.021425
606,0.9321871595791577,0.6768321540608309,0.5276706636043108,0.6586537154662342,0.7469431803972099,0.30906117353630114,0.5779527563720538,0.6908721331196946,0.42071299798990314,0.4808479556360743,0.2441160856485578,0 days 00:00:34.819546
607,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:19.479989
608,0.3795471138003848,0.6967971959358709,0.5316490632132053,0.6656608948047201,0.8168844089967543,0.09300042437512912,0.22262925942906409,0.7589729680860682,0.4427829882616646,0.6784921493647914,0.6077049137684364,0 days 00:01:30.855568
609,0.9652608391191926,0.6787990486995573,0.5014297311282612,0.6314596176053368,0.8613788716543525,0.1709122715263438,0.4771811732747123,0.8290877284736562,0.5228188267252877,0.5,0.3147230578658644,0 days 00:00:36.848219
610,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:36.793164
611,0.3933699733524806,0.7436753817484372,0.6257182412928796,0.7415418009457678,0.7519042259953352,0.306547791191206,0.4421532522175625,0.5435922648312029,0.19763463693741523,0.7045128539758632,0.695393179512525,0 days 00:00:26.644149
612,0.35881358824561094,0.7780054228837643,0.6478586142402799,0.7678106692359657,0.8173247867429988,0.35791819185884777,0.49965137964999085,0.5617830219600131,0.17575060461275294,0.7353764771719213,0.7439294192506302,0 days 00:00:36.037911
613,0.38033720336814064,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:05.306268
614,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:08.610967
615,0.3690769610181209,0.7076090101841331,0.5275896795372729,0.6636211612788908,0.8772623727118026,0.06334510205262045,0.24131608228250695,0.8402163225172075,0.47982657936648376,0.6872752332177603,0.6034388575293291,0 days 00:00:14.820035
616,0.36132539892724796,0.7408497536771326,0.6417900280984297,0.7469975343991092,0.7171388494723622,0.24388355342136858,0.3603092359409713,0.5924509803921568,0.233498495841444,0.7007682087458076,0.7254594845941117,0 days 00:00:10.299723
617,0.36147599074112197,0.7364591720737119,0.6016920337984385,0.726598185583534,0.7744912549678415,0.21142045805539522,0.3920153944760321,0.6476565060635857,0.26552822509290386,0.7068986956026206,0.6746871992300288,0 days 00:00:16.064204
618,0.37839578125114637,0.7724656482214389,0.6456081279998604,0.7640865950444342,0.8047821761184779,0.2587445991179166,0.430493718329634,0.634546050475254,0.21948917595705775,0.7327833011546154,0.7374048603803137,0 days 00:00:33.631196
619,0.9078458652165315,0.6790317219441717,0.5007483500139922,0.6305988218676348,0.8658288615963421,0.27516929819024516,0.5784878725974979,0.7248307018097548,0.4215121274025021,0.5,0.19542263906093316,0 days 00:00:06.817577
620,0.3635648026296494,0.7256300840035044,0.5636736226319479,0.6989621118994188,0.8284837413623439,0.10613016101229078,0.28287315806338986,0.7751556866601115,0.39550522031498847,0.6973091579867439,0.6544494446323128,0 days 00:00:07.246862
621,0.3777972661315188,0.741504713090149,0.6253929464544205,0.7403991071887015,0.7457688397405577,0.3134772711780712,0.4161811196442167,0.5357259914782039,0.19748717041231645,0.7001046717890882,0.71595408825041,0 days 00:00:07.322109
622,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:19.222899
623,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:19.579230
624,0.3982346710757183,0.7086265303040306,0.6679960580210034,0.7394799182898455,0.5896304632665155,0.15615646455238935,0.2650589697596052,0.48049819731235655,0.17315519377101396,0.6745310272960228,0.7019842627437564,0 days 00:01:39.088240
