model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
473,0.6026276034964579,0.7452163577707247,0.8553615960099751,0.7715231788079471,0.8108747044917257,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6611111111111111,0.6956521739130435,0 days 00:00:01.441513
474,0.6645149133309673,0.7405404699397882,0.8711484593837535,0.7384105960264901,0.735224586288416,0.23099415204678353,0.25620280474649404,0.6111111111111112,0.46601941747572817,0.6833333333333333,0.6923076923076923,0 days 00:00:02.691263
475,0.5689118779360074,0.6970991209853323,0.8261964735516373,0.7284768211920529,0.7754137115839244,0.2943469785575049,0.24016563146997927,0.631578947368421,0.5217391304347826,0.5970394736842105,0.6111111111111112,0 days 00:00:07.636145
476,0.6620238609438228,0.740142105194415,0.8694444444444445,0.7400662251655629,0.7399527186761229,0.326797385620915,0.32281553398058255,0.5555555555555556,0.4271844660194175,0.6722222222222223,0.6086956521739131,0 days 00:00:01.116870
477,0.5806166709894943,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.913158
478,0.6666366951184622,0.745268602327495,0.8725761772853186,0.7450331125827815,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:40.602056
479,0.6659278703351695,0.748416336872902,0.8719346049046321,0.7516556291390728,0.7565011820330969,0.23099415204678353,0.25620280474649404,0.6111111111111112,0.46601941747572817,0.7023026315789473,0.6521739130434783,0 days 00:00:01.383723
480,0.5967443448397556,0.7136867677598839,0.84251968503937,0.7317880794701986,0.7588652482269503,0.08333333333333337,0.10266091334052507,0.7166666666666667,0.5825242718446602,0.65,0.6858974358974359,0 days 00:00:03.171328
481,0.5766577364645123,0.6762078288468321,0.8160621761658031,0.7036423841059603,0.7446808510638298,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:45.410484
482,0.6608398739027966,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:09.460621
483,0.6062983259264918,0.7448310541645442,0.8578680203045685,0.7665562913907285,0.7990543735224587,0.1780701754385965,0.2923408845738943,0.7166666666666667,0.4854368932038835,0.6916666666666667,0.7391304347826086,0 days 00:00:01.529197
484,0.58163576088541,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:17.999718
485,0.5995036733235083,0.7444326894191712,0.8564231738035264,0.7682119205298014,0.8037825059101655,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6916666666666667,0.7391304347826086,0 days 00:00:21.497498
486,0.5780599095781297,0.6754241604952784,0.8167539267015707,0.7003311258278145,0.7375886524822695,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:11.107495
487,0.5646685226662047,0.7432245340438592,0.8485576923076923,0.7798013245033113,0.83451536643026,0.1633986928104575,0.22718446601941755,0.7777777777777778,0.5728155339805825,0.6625,0.75,0 days 00:00:05.268204
488,0.6285026589844445,0.7412980160129566,0.8608923884514436,0.7549668874172185,0.7754137115839244,0.2712418300653594,0.27427184466019416,0.6111111111111112,0.47572815533980584,0.6972222222222222,0.6521739130434783,0 days 00:00:01.914580
489,0.6681957691665525,0.7429045361336415,0.871866295264624,0.7417218543046358,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:00.626689
490,0.7095442392774004,0.7582970886720739,0.8863636363636364,0.75,0.7375886524822695,0.19206349206349205,0.26770945702984544,0.6333333333333333,0.41747572815533984,0.6759868421052632,0.7,0 days 00:00:12.579323
491,0.58112443333063,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:02.421750
492,0.6011639323145342,0.7432506563222445,0.8560606060606061,0.7665562913907285,0.8014184397163121,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6875,0.7391304347826086,0 days 00:00:04.379973
493,0.579361718096024,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:06.558820
494,0.6614966483590629,0.7429045361336415,0.871866295264624,0.7417218543046358,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:44.989613
495,0.5815657235063112,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:32.045651
496,0.5814135389470507,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:04.170241
497,0.5778039116389744,0.6754241604952784,0.8167539267015707,0.7003311258278145,0.7375886524822695,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:26.689601
498,0.5955268872781668,0.7456147225160978,0.8567839195979899,0.7698675496688742,0.806146572104019,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6916666666666667,0.7391304347826086,0 days 00:00:03.267693
499,0.6588934845877071,0.7440865692305683,0.8722222222222222,0.7433774834437086,0.7423167848699763,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:01.178600
500,0.5820376448886116,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:18.042227
501,0.581290528336743,0.7140720713660645,0.8402061855670103,0.7367549668874173,0.7706855791962175,0.18300653594771232,0.14906832298136652,0.7058823529411765,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:00.606837
502,0.6647417672122033,0.7417225030367148,0.8715083798882681,0.7400662251655629,0.7375886524822695,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6833333333333333,0.6923076923076923,0 days 00:00:04.448303
503,0.581527038422781,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:27.991444
504,0.6696632639842726,0.7444849339759414,0.8739495798319328,0.7417218543046358,0.7375886524822695,0.23099415204678353,0.2659115426105717,0.6111111111111112,0.4563106796116505,0.6916666666666667,0.6956521739130435,0 days 00:00:04.306430
505,0.6023550738179746,0.7326254195890965,0.8567639257294429,0.7450331125827815,0.7635933806146572,0.16013071895424835,0.19660194174757284,0.7222222222222222,0.5533980582524272,0.6722222222222223,0.7051282051282052,0 days 00:00:16.428676
506,0.663160135949455,0.7413241382913418,0.8698060941828255,0.7417218543046358,0.7423167848699763,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:01.505349
507,0.5832661755963109,0.7199822368506981,0.8422391857506362,0.7450331125827815,0.7825059101654847,0.17836257309941517,0.18478260869565222,0.7105263157894737,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:06.738502
508,0.7065642699019372,0.7520016195812599,0.888235294117647,0.7367549668874173,0.7139479905437353,0.26023391812865493,0.2774181948939231,0.5555555555555556,0.4077669902912622,0.6777777777777778,0.6086956521739131,0 days 00:00:02.870108
509,0.5764747783720374,0.6762078288468321,0.8160621761658031,0.7036423841059603,0.7446808510638298,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:11.894065
510,0.6051903019262489,0.7436490210676175,0.8575063613231552,0.7649006622516556,0.7966903073286052,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6833333333333333,0.7371794871794872,0 days 00:00:00.894095
511,0.6020921766098675,0.7416702584799446,0.8542713567839196,0.7665562913907285,0.8037825059101655,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6777777777777778,0.7391304347826086,0 days 00:00:09.950086
512,0.5883012070887153,0.6833130885675849,0.8219895287958116,0.706953642384106,0.7423167848699763,0.2087719298245614,0.16873706004140787,0.6578947368421053,0.5217391304347826,0.6277777777777778,0.6481481481481481,0 days 00:00:10.477614
513,0.5779864088758381,0.6754241604952784,0.8167539267015707,0.7003311258278145,0.7375886524822695,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:08.245246
514,0.5775432107482849,0.711309640426838,0.8380462724935732,0.7350993377483444,0.7706855791962175,0.20467836257309935,0.14906832298136652,0.6842105263157895,0.5652173913043478,0.6233552631578947,0.6481481481481481,0 days 00:00:04.921766
515,0.5823381009181557,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:10.224917
516,0.5738302714399176,0.7400767994984523,0.848780487804878,0.7731788079470199,0.8226950354609929,0.17450980392156856,0.24660194174757288,0.7666666666666667,0.5533980582524272,0.6583333333333333,0.7435897435897436,0 days 00:00:01.381121
517,0.6129363529921963,0.7405012865222105,0.8578811369509044,0.7582781456953642,0.7848699763593381,0.3300653594771241,0.31456310679611654,0.6111111111111112,0.4854368932038835,0.6710526315789473,0.6521739130434783,0 days 00:00:03.897388
518,0.5980630794024817,0.7251348562621631,0.8529411764705882,0.7367549668874173,0.7541371158392435,0.16013071895424835,0.2063106796116505,0.7222222222222222,0.5436893203883495,0.6541666666666667,0.6923076923076923,0 days 00:00:00.685076
519,0.5779535476380443,0.6754241604952784,0.8167539267015707,0.7003311258278145,0.7375886524822695,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:02.971883
520,0.5753449567733677,0.6766061935922051,0.8172323759791122,0.7019867549668874,0.7399527186761229,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:08.766672
521,0.6370500605061145,0.7413110771521492,0.8652291105121294,0.7483443708609272,0.7588652482269503,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6861111111111111,0.6521739130434783,0 days 00:00:23.121841
522,0.5614513774101486,0.7408604678500059,0.8478260869565217,0.7764900662251656,0.8297872340425532,0.1633986928104575,0.2174757281553399,0.7777777777777778,0.5825242718446602,0.6583333333333333,0.7435897435897436,0 days 00:00:41.744761
523,0.5875992383259824,0.7389078275407182,0.8521303258145363,0.7649006622516556,0.8037825059101655,0.17450980392156856,0.25631067961165055,0.7666666666666667,0.5436893203883495,0.6416666666666666,0.717948717948718,0 days 00:00:00.500080
524,0.5925218977359923,0.7452163577707247,0.8553615960099751,0.7715231788079471,0.8108747044917257,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6777777777777778,0.7391304347826086,0 days 00:00:02.046621
525,0.5773123172942235,0.7377127333045987,0.8480392156862745,0.7698675496688742,0.817966903073286,0.1633986928104575,0.23689320388349522,0.7777777777777778,0.5631067961165048,0.6541666666666667,0.7371794871794872,0 days 00:00:13.009022
526,0.5780192394922565,0.6773898619437587,0.8165374677002584,0.7052980132450332,0.7470449172576832,0.337719298245614,0.19021934555915143,0.5789473684210527,0.5185185185185185,0.6019736842105263,0.5925925925925926,0 days 00:00:36.863223
527,0.5793729616276605,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:06.139237
528,0.6005455538847021,0.7247495526559826,0.8555858310626703,0.7317880794701986,0.7423167848699763,0.10130718954248363,0.16601941747572813,0.7222222222222222,0.5339805825242718,0.649671052631579,0.6851851851851852,0 days 00:00:01.686129
529,0.5790024734221316,0.7172198059114716,0.8401015228426396,0.7433774834437086,0.7825059101654847,0.17836257309941517,0.14906832298136652,0.7105263157894737,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:02.295957
530,0.6080975674222153,0.7393192534252837,0.8575129533678757,0.7566225165562914,0.7825059101654847,0.22807017543859653,0.2826321467098166,0.6666666666666666,0.49514563106796117,0.6333333333333333,0.6521739130434783,0 days 00:00:08.326323
531,0.5761363736745586,0.7081488447422384,0.8346055979643766,0.7350993377483444,0.7754137115839244,0.21578947368421053,0.17287784679089035,0.6842105263157895,0.5652173913043478,0.6233552631578947,0.6481481481481481,0 days 00:00:32.990413
532,0.6222061136596359,0.7507542807883704,0.8637532133676092,0.7682119205298014,0.7943262411347518,0.207843137254902,0.3048543689320389,0.7333333333333333,0.49514563106796117,0.675,0.7243589743589743,0 days 00:00:16.691835
533,0.6150671121962779,0.7436620822068101,0.8616187989556136,0.7582781456953642,0.7801418439716312,0.1656862745098039,0.24514563106796117,0.7166666666666667,0.5048543689320388,0.6569444444444444,0.7115384615384616,0 days 00:00:09.803455
534,0.602530784494895,0.7397045570314643,0.8549618320610687,0.7615894039735099,0.7943262411347518,0.27450980392156865,0.2951456310679612,0.6666666666666666,0.5048543689320388,0.6694444444444445,0.6956521739130435,0 days 00:00:19.297338
535,0.5732533065763447,0.7085341483484189,0.8325,0.7400662251655629,0.7872340425531915,0.2200435729847494,0.19668737060041408,0.7058823529411765,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:00.986640
536,0.5819637407192739,0.7211642699476248,0.8426395939086294,0.7466887417218543,0.7848699763593381,0.17836257309941517,0.18478260869565222,0.7105263157894737,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:11.830688
537,0.5824780230810989,0.6979742173112339,0.851963746223565,0.6854304635761589,0.6666666666666666,0.27368421052631586,0.1203703703703704,0.5263157894736842,0.462962962962963,0.606907894736842,0.5740740740740741,0 days 00:00:01.192515
538,0.5868825327736028,0.733382965662265,0.8478802992518704,0.7615894039735099,0.8037825059101655,0.17927170868347342,0.20776699029126222,0.7619047619047619,0.5922330097087378,0.6375,0.7115384615384616,0 days 00:00:08.052599
539,0.5818265334600405,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.703256
540,0.6043197993878527,0.7436490210676175,0.8575063613231552,0.7649006622516556,0.7966903073286052,0.24117647058823533,0.31456310679611654,0.7,0.4854368932038835,0.6842105263157895,0.7391304347826086,0 days 00:00:20.956037
541,0.579202088127493,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.124581
542,0.5597846347239771,0.7396784347530792,0.847457627118644,0.7748344370860927,0.8274231678486997,0.1633986928104575,0.2174757281553399,0.7777777777777778,0.5825242718446602,0.6583333333333333,0.7435897435897436,0 days 00:00:01.488922
543,0.6315062271054913,0.7381764037459347,0.8704225352112676,0.7350993377483444,0.7304964539007093,0.2823529411764706,0.3422330097087379,0.6,0.4077669902912622,0.6583333333333333,0.6987179487179487,0 days 00:00:22.084759
544,0.6005212031110706,0.746013087261471,0.8582278481012658,0.7682119205298014,0.8014184397163121,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6916666666666667,0.7391304347826086,0 days 00:00:10.632577
545,0.5664340175419065,0.6868461267191724,0.8202531645569621,0.7185430463576159,0.7659574468085106,0.30175438596491233,0.196707471506965,0.631578947368421,0.5217391304347826,0.5970394736842105,0.6111111111111112,0 days 00:00:03.303440
546,0.5822303412304626,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:00.558728
547,0.5816087126604625,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:00.493175
548,0.580164654279926,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:03.588826
549,0.6705152475473577,0.7456669670728681,0.8743016759776536,0.7433774834437086,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:06.723037
550,0.6748166689937886,0.7436882044851951,0.8705234159779615,0.7450331125827815,0.7470449172576832,0.21568627450980393,0.28398058252427183,0.6666666666666666,0.46601941747572817,0.6958333333333333,0.7115384615384616,0 days 00:00:04.197346
551,0.5427721610010187,0.7380849757715868,0.8423529411764706,0.7814569536423841,0.8463356973995272,0.1633986928104575,0.20776699029126222,0.7777777777777778,0.5922330097087378,0.6569444444444444,0.7564102564102564,0 days 00:00:38.987040
552,0.6612345597097861,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:00.959616
553,0.6556331980320801,0.7436882044851951,0.8705234159779615,0.7450331125827815,0.7470449172576832,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:04.787161
554,0.5820820657511017,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:21.472108
555,0.5873571775039842,0.7353617282499381,0.851010101010101,0.7599337748344371,0.7966903073286052,0.17927170868347342,0.23689320388349522,0.7619047619047619,0.5631067961165048,0.6333333333333333,0.7051282051282052,0 days 00:00:02.407595
556,0.6372434486156404,0.7480049109883364,0.8657894736842106,0.7599337748344371,0.7777777777777778,0.1780701754385965,0.2738223660553758,0.7166666666666667,0.4854368932038835,0.6944444444444444,0.7243589743589743,0 days 00:00:06.897131
557,0.6614960542757689,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:00.781571
558,0.6058982062195898,0.7432506563222445,0.8560606060606061,0.7665562913907285,0.8014184397163121,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6875,0.7391304347826086,0 days 00:00:02.648334
559,0.6672849547653756,0.7440865692305683,0.8722222222222222,0.7433774834437086,0.7423167848699763,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:16.036844
560,0.6600021274692529,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:05.499256
561,0.5820264267325805,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:05.085799
562,0.5815502247808547,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:11.142636
563,0.6521216795543705,0.7413110771521492,0.8652291105121294,0.7483443708609272,0.7588652482269503,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.7023026315789473,0.6521739130434783,0 days 00:00:01.077859
564,0.5820932687807893,0.7211642699476248,0.8426395939086294,0.7466887417218543,0.7848699763593381,0.17836257309941517,0.18478260869565222,0.7105263157894737,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:01.700187
565,0.5666908774916649,0.6856640936222458,0.8197969543147208,0.7168874172185431,0.7635933806146572,0.30175438596491233,0.196707471506965,0.631578947368421,0.5217391304347826,0.5970394736842105,0.6111111111111112,0 days 00:00:07.029636
566,0.6608297044567594,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:20.848485
567,0.6610879462422564,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:03.158824
568,0.5534805945559198,0.7432114729046668,0.8450704225352113,0.7864238410596026,0.851063829787234,0.10784313725490191,0.19805825242718456,0.8333333333333334,0.6019417475728155,0.6217105263157895,0.7222222222222222,0 days 00:00:02.692342
569,0.6828945305802973,0.7472473649151679,0.8764044943820225,0.7433774834437086,0.7375886524822695,0.3300653594771241,0.34368932038834954,0.6111111111111112,0.4563106796116505,0.6569444444444444,0.6666666666666666,0 days 00:00:04.064385
570,0.6618112798986866,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:17.433207
571,0.5878181156672843,0.7117080051722111,0.8393782383419689,0.7334437086092715,0.7659574468085106,0.1413255360623782,0.12525879917184268,0.7105263157894737,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:07.174076
572,0.6472183145662397,0.7472212426367828,0.8670212765957447,0.7566225165562914,0.7706855791962175,0.27450980392156865,0.3242718446601942,0.6666666666666666,0.47572815533980584,0.6763888888888889,0.7115384615384616,0 days 00:00:33.460588
573,0.6257497337318034,0.7472081814975902,0.8626943005181347,0.7632450331125827,0.7872340425531915,0.20175438596491235,0.27472132326501253,0.6666666666666666,0.46601941747572817,0.7154605263157895,0.6956521739130435,0 days 00:00:04.244783
574,0.6493365902476532,0.7428914749944491,0.8672086720867209,0.7483443708609272,0.7565011820330969,0.2712418300653594,0.2936893203883495,0.6111111111111112,0.4563106796116505,0.7023026315789473,0.6521739130434783,0 days 00:00:01.040975
575,0.6656824413667858,0.7492130663636483,0.8753462603878116,0.7483443708609272,0.7470449172576832,0.21568627450980393,0.28398058252427183,0.6666666666666666,0.46601941747572817,0.6916666666666667,0.7051282051282052,0 days 00:00:11.034025
576,0.5783619169025501,0.6754241604952784,0.8167539267015707,0.7003311258278145,0.7375886524822695,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:41.475031
577,0.6697877650949882,0.7433029008790146,0.8735955056179775,0.7400662251655629,0.735224586288416,0.2712418300653594,0.2936893203883495,0.6111111111111112,0.4563106796116505,0.6791666666666667,0.6858974358974359,0 days 00:00:01.235749
578,0.6604626588468576,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:01.566470
579,0.6860306196417026,0.7429437195512192,0.8875379939209727,0.7218543046357616,0.6903073286052009,0.26023391812865493,0.2959367134124416,0.5555555555555556,0.4077669902912622,0.6611111111111111,0.6521739130434783,0 days 00:00:07.295932
580,0.5691431373204457,0.7384964016561524,0.8470873786407767,0.7731788079470199,0.8250591016548463,0.1633986928104575,0.2174757281553399,0.7777777777777778,0.5825242718446602,0.6583333333333333,0.7435897435897436,0 days 00:00:01.586083
581,0.6339629729150541,0.7554954743152698,0.8694516971279374,0.7682119205298014,0.7872340425531915,0.29117647058823526,0.34368932038834954,0.65,0.4563106796116505,0.6842105263157895,0.7184466019417476,0 days 00:00:44.088423
582,0.6837461915050227,0.7444849339759414,0.8739495798319328,0.7417218543046358,0.7375886524822695,0.2712418300653594,0.30339805825242716,0.6111111111111112,0.44660194174757284,0.6958333333333333,0.6956521739130435,0 days 00:00:13.705810
583,0.5892403830299404,0.7314172642137847,0.8484848484848485,0.7566225165562914,0.7943262411347518,0.27450980392156865,0.2757281553398059,0.6666666666666666,0.5242718446601942,0.6416666666666666,0.6956521739130435,0 days 00:00:01.190891
584,0.5929194720663546,0.7400898606376449,0.8525,0.7665562913907285,0.806146572104019,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6611111111111111,0.6956521739130435,0 days 00:00:06.407743
585,0.6306309285460917,0.740514347661403,0.8620689655172413,0.7516556291390728,0.7683215130023641,0.27450980392156865,0.3242718446601942,0.6666666666666666,0.47572815533980584,0.6763888888888889,0.7115384615384616,0 days 00:00:06.014818
586,0.60036548858914,0.7416702584799446,0.8542713567839196,0.7665562913907285,0.8037825059101655,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6777777777777778,0.7391304347826086,0 days 00:00:09.198483
587,0.5754415690032748,0.7392931311468987,0.8497536945812808,0.7698675496688742,0.8156028368794326,0.21895424836601307,0.25631067961165055,0.7222222222222222,0.5436893203883495,0.6541666666666667,0.7371794871794872,0 days 00:00:02.726236
588,0.5817990373085338,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.064475
589,0.5687498766743347,0.7018272533730392,0.827930174563591,0.7350993377483444,0.7848699763593381,0.25,0.21635610766045554,0.6666666666666666,0.5217391304347826,0.6365131578947368,0.6666666666666666,0 days 00:00:09.573797
590,0.6604059380405299,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:02.000109
591,0.5817973649170869,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.152969
592,0.5952299688110942,0.7310319606076042,0.8508997429305912,0.7516556291390728,0.7825059101654847,0.16013071895424835,0.18478260869565222,0.7222222222222222,0.5652173913043478,0.6527777777777778,0.7051282051282052,0 days 00:00:01.710148
593,0.5820897970067387,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:05.241958
594,0.5798160233806942,0.7152410433237988,0.8370927318295739,0.7450331125827815,0.789598108747045,0.17836257309941517,0.18478260869565222,0.7105263157894737,0.5652173913043478,0.6347222222222222,0.6666666666666666,0 days 00:00:34.006976
595,0.6664573978146616,0.7417225030367148,0.8715083798882681,0.7400662251655629,0.7375886524822695,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6833333333333333,0.6923076923076923,0 days 00:00:08.050479
