model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
230,0.5,0.7568104310928705,0.7264509563291328,0.7819760447090258,0.6597511050219373,0.4465860480278094,0.7598223244658721,0.6836535867663049,0.4162569649295313,0.11505338288208576,0.4790446490653926,1.0114592461422973,0.40600527329909347,0.438282231213022,0.14661797973355656,0 days 00:00:16.658975
231,0.5,0.7577972178462051,0.7263837918893861,0.7825448746409576,0.6623498774010101,0.44656051986051,0.7607425173147989,0.6842672022035977,0.41805965257292693,0.1158497021176193,0.47882204818546237,1.0085414979920302,0.3907305301668356,0.4208249472152579,0.14547754735715285,0 days 00:00:16.031866
232,0.5,0.7580594189089951,0.7248468422519675,0.7823203630041067,0.6644892433657908,0.44732322275186015,0.7610778003475196,0.675589412904975,0.4098798397863818,0.1133132778859199,0.4793312930047472,1.0197406290156752,0.4127158651622643,0.43827755345174685,0.14622086775165505,0 days 00:00:16.252891
233,0.5,0.7558767917638554,0.7275189827648547,0.7816820653459744,0.6563504102037154,0.44690569612342423,0.7590391816157216,0.6736964035671255,0.4034903681098608,0.11118975992449714,0.47979044031794177,1.0181608876110506,0.4209727504709048,0.44395905978128464,0.14867592603213642,0 days 00:00:15.860145
234,0.5,0.7582884735133486,0.725392044864472,0.7825911864584246,0.6645572028945322,0.4467370096028436,0.7605785467805487,0.6868114199310895,0.42379547689282204,0.1174128472836666,0.47906741402311986,1.0085362035858456,0.39353145387948685,0.42589881881280955,0.14793597138909342,0 days 00:00:14.901969
235,0.5,0.7585765893677139,0.727049666044315,0.7831710909554027,0.6637199415004377,0.4463400856282112,0.7615697119502705,0.6855067637195155,0.4306784660766962,0.11968383177018817,0.4783944169392815,0.9997839941289146,0.3873820914796597,0.42225937726162843,0.1467266946094628,0 days 00:00:15.742308
236,0.5,0.7569801070308633,0.7257745255219482,0.7819106040973877,0.6608275839572018,0.44735813325032864,0.7600132155355963,0.6880484163002736,0.43198951163552934,0.1204801510057217,0.47940024269454207,1.0033253610658621,0.38427032563271124,0.42012881238805183,0.14683592859405953,0 days 00:00:14.868961
237,0.5,0.7576891105283086,0.723220672653428,0.7816961602469427,0.6650981607433142,0.44860288982055047,0.7600646092851374,0.6878917646086866,0.441658472631924,0.1246682003185277,0.4802494989738863,0.9822099724619897,0.3835382727328886,0.42408308260997035,0.14591866820321958,0 days 00:00:15.028469
238,0.5,0.7595730725763209,0.7154171521054172,0.7807961001422579,0.6777196044211751,0.45124464544615883,0.7592888083992071,0.6873756120725385,0.45647058823529413,0.14808588450421753,0.48048418755944095,0.8657245364870274,0.3685260770975057,0.3986469242539077,0.1359925899941391,0 days 00:00:15.738420
239,0.5,0.7589871888521715,0.7217069677952154,0.7820797429090064,0.6699232872839567,0.44939789606421826,0.7601576074985927,0.6941550569879192,0.4595214683710259,0.13133368725299358,0.4804000043385149,0.944550642131014,0.35567127539314647,0.40653836201146076,0.14251860090140822,0 days 00:00:14.987812
240,0.5,0.734807643741068,0.7186833526537252,0.7671461953331783,0.6100835630365404,0.4875109800350307,0.7397004478598175,0.6858473833183028,0.45624385447394294,0.1388544800330325,0.5185522145792937,0.8624583492409654,0.2911217584378884,0.3550558860292323,0.1308993285544361,0 days 00:00:19.056191
241,0.5,0.7327378769830599,0.719208953630213,0.7660558540654225,0.6042363251836267,0.48782637843576304,0.7369570005628839,0.685707095216375,0.4578826614224844,0.13965079926856602,0.5193089021813696,0.8600904131359964,0.2853479641610824,0.3514200183845301,0.13198843307472663,0 days 00:00:17.406839
242,0.5,0.7340926944767858,0.7189332184735651,0.7667857685798481,0.6080012830759026,0.4878643304482969,0.7385208389417782,0.6851584289843119,0.4716486397902327,0.14498908747714268,0.5196003021837007,0.8489572885430231,0.27591705315361154,0.3483054729060253,0.13091418557799944,0 days 00:00:19.028277
243,0.5,0.7345330640861557,0.7196192582543872,0.7672035817156918,0.6085286490189362,0.48781175548099504,0.7386603362619613,0.6881457317551529,0.4613241560144215,0.1409485046894355,0.5191139846701198,0.8551197183384899,0.2996468990742806,0.3627463293851454,0.1305400103245608,0 days 00:00:19.060070
244,0.5,0.7347413019638278,0.7177417293857575,0.7668864464439068,0.6107631583239549,0.48821227432158576,0.7384376300139497,0.6891164598828237,0.46607669616519176,0.14271810299062113,0.5195756077188833,0.8525412600806189,0.3002298264438519,0.3655952736771859,0.13092943171704485,0 days 00:00:16.673557
245,0.5,0.7346649550190751,0.7173283712141765,0.766744490655584,0.6109398530986827,0.48844279715614103,0.738085215731382,0.6873995760184893,0.46820714519829565,0.14375036866631274,0.5201003299540198,0.8467362384118982,0.29296398992241934,0.3608681739269134,0.1301137398118219,0 days 00:00:17.158156
246,0.5,0.733778092254524,0.7182210059038552,0.7664354096129238,0.6078245883011749,0.4884081273020215,0.7376104353784783,0.6875359155452714,0.4695181907571288,0.14507756739220198,0.5204528385006469,0.8478934418273343,0.29372043802771847,0.3595409752010241,0.1310166059639402,0 days 00:00:17.302763
247,0.5,0.7285059060483658,0.7332867051349303,0.7666478399060876,0.5813992051453518,0.4892764615739003,0.7359144416436211,0.6773885842266659,0.422648312028843,0.11932991210995104,0.5237199369293012,0.8471269332294504,0.33765580961981645,0.38108062500944684,0.1347030006091683,0 days 00:00:17.782935
248,0.5,0.7206163532376879,0.7373457721089901,0.7627304642155633,0.5581896668895739,0.4903920999902646,0.7253689337020631,0.6554634325493112,0.3756862745098039,0.12104052380109714,0.5278495674898166,0.8574104447844779,0.38121648659463786,0.37454620216537565,0.14091637127516604,0 days 00:00:17.675000
249,0.5,0.7145694133428354,0.7461447436571156,0.7607380492858415,0.536505140458754,0.4914723872325252,0.7216514524852549,0.6482800562068824,0.3484313725490196,0.11788474016398277,0.531872143013653,0.8855618557750496,0.4001347205548886,0.36771224923047496,0.15055791136540203,0 days 00:00:18.777862
250,0.5,0.6683817052419888,0.6773656493777404,0.7203793139206276,0.4678361142372494,0.5928081551836988,0.6349298665754362,0.6266943602613233,0.3585709603408718,0.12543502624904146,0.6291465166575626,0.7676877224868398,0.1572989689820699,0.21141918681476018,0.09686529587916926,0 days 00:00:13.780500
251,0.5,0.6687319832388611,0.6773494203035159,0.7205645611904956,0.4688228865945752,0.5928705154120156,0.6349298665754362,0.627096315914023,0.35922648312028843,0.12555299946912052,0.6293676287316593,0.7673656961314558,0.15801239289151353,0.21216511805125343,0.09697385353887678,0 days 00:00:14.270525
252,0.5,0.6679882731155138,0.6804970488719557,0.7208353846448136,0.46416629968521145,0.5928617056131926,0.6354430379746835,0.6278493786656232,0.35676827269747624,0.12334100159263847,0.6295165940008425,0.7687841328486683,0.15455924261242948,0.20942863204334697,0.09796853221557844,0 days 00:00:15.498089
253,0.5,0.6690165467802291,0.6769400045421441,0.7206289950234932,0.46995645153398247,0.5928536676050038,0.6353746151214505,0.6281889102953877,0.36037364798426746,0.12634931870465405,0.6293466755030247,0.7677411834452054,0.1575445159678402,0.21188763095394464,0.09752772411428667,0 days 00:00:15.233468
254,0.5,0.6676060143848503,0.6804785013879736,0.7206239611302903,0.46312515970489254,0.5928769720164204,0.6355114608279165,0.6274543590154718,0.3554572271386431,0.12310505515248038,0.62919894682367,0.7671077511349736,0.15449615607827788,0.2087957793841193,0.09712892818118812,0 days 00:00:13.840766
255,0.5,0.6673281078044552,0.6797949716968328,0.7203289749885983,0.4629131259752192,0.5928037212307982,0.6365035921997947,0.6295532536996731,0.35611274991805963,0.12345897481271752,0.6292834901217272,0.7701383974894874,0.15286059191933643,0.20809434008412792,0.09839077893182346,0 days 00:00:14.048642
256,0.5,0.6673281078044552,0.6797949716968328,0.7203289749885983,0.4629131259752192,0.5927842688588552,0.6365035921997947,0.6295532536996731,0.35611274991805963,0.12345897481271752,0.6296442748571824,0.7722318232661883,0.15286059191933643,0.20809434008412792,0.09930842716337807,0 days 00:00:14.395044
257,0.5,0.6593424664460193,0.7214092424465803,0.7233825346054988,0.41235123659158496,0.5927816536324719,0.6368114950393431,0.6251137914666998,0.3058013765978368,0.09434908275821388,0.6298550252454711,0.782135700445302,0.146645874878707,0.19090579237007896,0.10306119687832505,0 days 00:00:14.530420
258,0.5,0.6005749391622883,0.794179985627348,0.6947578042963272,0.23732826627087036,0.5930194295897033,0.615087239137872,0.5625304621724765,0.1403921568627451,0.048513383450823296,0.6302633762823173,0.7909354594650504,0.16993197278911565,0.14180478281671008,0.10625373873651978,0 days 00:00:13.523541
259,0.5,0.7401562884219282,0.7226690903102813,0.7712216352702748,0.6203427334953489,0.4773459745627071,0.7435696630038423,0.6835224501229873,0.4410029498525074,0.12918067598655106,0.5086223150093788,0.8790538938210243,0.3254369594445448,0.37458258094126284,0.13252557672296167,0 days 00:00:15.403113
260,0.5,0.7395440553853638,0.72024631566999,0.7702913718063723,0.6209570876351715,0.47747402848244086,0.742233425515773,0.6824412677651168,0.46568627450980393,0.14351442222615465,0.5084670641400725,0.8698796316375047,0.3050887021475257,0.3641489373359391,0.13069202957390202,0 days 00:00:11.691501
261,0.5,0.7385045732541252,0.7244510108067225,0.7706598527888272,0.614487340498986,0.4775874793626154,0.7435574263968087,0.6818926015330538,0.4496886266797771,0.132513419453784,0.5092531836790386,0.8694718207057764,0.31848530956138604,0.37278935167177185,0.1326884179901588,0 days 00:00:12.452116
262,0.5,0.564602836869676,0.7807182328017661,0.6708629200406336,0.15477646751806365,0.5936616120107775,0.5749736912948777,0.538839323712348,0.08745098039215686,0.030382644434617485,0.630834402524303,0.8003377943271625,0.15898092570361477,0.11792388994786628,0.11012378703748171,0 days 00:00:11.664101
263,0.5,0.7400767641841224,0.7212567519814226,0.770843086501414,0.6214164940494636,0.47729584065771924,0.7430704094368713,0.6815917843255278,0.4552605703048181,0.13493187046540436,0.5089236651990643,0.8666862422652739,0.31444731284844324,0.3733472947757862,0.13145506467646756,0 days 00:00:13.229768
264,0.5,0.7375738770678608,0.7263309063974719,0.7705380325733161,0.610436952585996,0.47752875674044654,0.74239984337143,0.674867145633171,0.43676470588235294,0.12664425175485164,0.5095853751153364,0.8723830613270658,0.3314092303588102,0.37999276500874746,0.13322222859022875,0 days 00:00:13.552758
265,0.5,0.73761117560128,0.7243441934954801,0.7701071313151449,0.6122800150054639,0.4779338011067858,0.7420205085533883,0.677439157230006,0.4447058823529412,0.13434200436500915,0.5097979573629775,0.8746969186596746,0.32186741363211957,0.36887386973694086,0.13261851700513233,0 days 00:00:12.324907
266,0.5,0.737932806048978,0.7254399783514222,0.770548100359722,0.6121413775668314,0.4775777501152302,0.7414796505225031,0.6747554938131468,0.41789577187807275,0.11673450126821211,0.5104951860725573,0.8919955067272228,0.35601379194745747,0.3934605038635019,0.13614358059037113,0 days 00:00:12.547321
267,0.5,0.7370219712107821,0.7297103583701522,0.7709679270528468,0.6060984162711422,0.477580367204284,0.7412079978463572,0.6578670890513909,0.37450980392156863,0.11753082050374565,0.5119229411961718,0.9018735675119688,0.3947312258236628,0.3873956249290289,0.13879335276373977,0 days 00:00:12.547613
268,0.5,0.7337485006714177,0.734816968913661,0.7701182058801913,0.5934769725932812,0.47798703908631446,0.7401238344631801,0.6507091710387374,0.3547058823529412,0.11829764643425943,0.5137045414564615,0.9176938811324994,0.41746965452847806,0.3864577418654327,0.14364104061471977,0 days 00:00:11.789858
269,0.5,0.7294870770281601,0.7429948473483122,0.7692282135619124,0.5762125339118048,0.47945826900892696,0.7381684246592105,0.6401077501070889,0.3257843137254902,0.10045419689730431,0.5185572118518493,0.9400833395010108,0.43158530078698143,0.386716518121512,0.15117308853738515,0 days 00:00:11.738569
270,0.5,0.7410585593365256,0.726735131547034,0.7726975727573754,0.6190324737812138,0.4671409974143491,0.7449597415628595,0.6805721789122829,0.4223205506391347,0.11779626024892349,0.4995506431057131,0.9156171037596337,0.35225594662643817,0.3900723678728692,0.1392878094521614,0 days 00:01:28.318045
271,0.5,0.7408960092860242,0.726967114366334,0.7726542812758301,0.6184099644979422,0.46711895860174474,0.7449475049558258,0.680726008457414,0.4193706981317601,0.11694095440335044,0.4995049029541883,0.9174856390164768,0.3524046786856335,0.3884986624286714,0.13948863499291714,0 days 00:01:27.276068
272,0.5,0.7416650306639211,0.7255381589174955,0.7727811353845442,0.6216557115906336,0.4674418762674632,0.7453684442377817,0.6869515354496506,0.42608980662078005,0.11947737863504984,0.49951563618522465,0.9034751550384778,0.3592243190294801,0.398038871792593,0.13810846167177782,0 days 00:01:30.945129
273,0.5,0.745466200151824,0.7098563627623969,0.771172303116886,0.646322302142628,0.47447595975782403,0.7445167763882431,0.689939856691889,0.4815686274509804,0.16740399929216068,0.5033226865460593,0.7751414121067365,0.30768040549553155,0.3512412282138263,0.1204509310654332,0 days 00:01:28.605791
274,0.5,0.7417451565414526,0.7249303444782168,0.7726875049709695,0.6224059847879391,0.4672890962787583,0.7451800004894643,0.6864419103410628,0.4251065224516552,0.11932991210995104,0.4993958324290038,0.9113336337956524,0.3552722957422891,0.3932941043115338,0.13859590232721797,0 days 00:01:27.806239
275,0.5,0.7413854243178055,0.7259847027207531,0.7727187151088277,0.6205384569381243,0.46725769246102267,0.7451579745968038,0.6849608836514967,0.4211733857751557,0.11782575355394326,0.49955921645798856,0.9126326019812875,0.3579382588827075,0.3938061314956633,0.13899518271597205,0 days 00:01:24.557946
276,0.5,0.7414060569672589,0.725757397596794,0.7726784439632043,0.6207939847661921,0.4672277289139951,0.7449695308484864,0.6847616952456725,0.421501147164864,0.11788474016398277,0.49952824095284315,0.9139994706224104,0.35480937704481985,0.3916602478620179,0.13886384270038332,0 days 00:01:26.709857
277,0.5,0.7420228314751989,0.7250938912917607,0.7728898674777276,0.6229741264482176,0.46762994861825397,0.7453635495949683,0.6879728191454524,0.4283841363487381,0.12009673804046482,0.499477741752524,0.898077381509776,0.3583972428696159,0.3987879694518376,0.1372347856957088,0 days 00:01:29.256359
278,0.5,0.7449752756906844,0.713827836056246,0.7718981905167492,0.6411383492902307,0.4718493549184924,0.7446734049582732,0.6960940347530153,0.4922976073418551,0.15012092255058102,0.5018491395818208,0.8165724605553161,0.3005528661808873,0.37341653896156407,0.12631389213810357,0 days 00:01:27.507128
279,0.5,0.7428633008125449,0.7213374554280313,0.7725012509224609,0.6285549629484649,0.4695235140749191,0.745155527275397,0.6947894064328277,0.46148803670927563,0.13469592402524627,0.5003730259339817,0.8538341793805769,0.3306288100294198,0.389765246005544,0.1315512289245206,0 days 00:01:20.799473
280,0.5,0.6684495295538694,0.6803368554858187,0.7210518420525398,0.46557170273958454,0.5831076548042025,0.6358535750940815,0.6287131313575578,0.3582431989511636,0.12390137438801392,0.6227153952114828,0.7761820597439454,0.1544843754723491,0.20986431906050668,0.1060676602710352,0 days 00:00:21.759226
281,0.5,0.6684459315491916,0.6803413167230099,0.7210508352738991,0.46555811083383625,0.5831148678143302,0.6358535750940815,0.6287131313575578,0.3582431989511636,0.12390137438801392,0.6228960691190579,0.7775260541839724,0.15446881925997574,0.20985452977487978,0.10653514015005194,0 days 00:00:22.278488
282,0.5,0.6684495295538694,0.6803368554858187,0.7210518420525398,0.46557170273958454,0.5831241040101308,0.6358535750940815,0.6287131313575578,0.3582431989511636,0.12390137438801392,0.6227403300643058,0.776562136142475,0.1544843754723491,0.20986431906050668,0.10611260831997082,0 days 00:00:21.962456
283,0.5,0.6685939305598513,0.6801005758522772,0.7210800318544762,0.4661643098302099,0.5831664119697554,0.6361614779336299,0.6292201322662436,0.3585709603408718,0.12425529404825104,0.6227407658750858,0.7760832977843,0.15455589020022514,0.20980652529048271,0.10644053966637634,0 days 00:00:20.568744
284,0.5,0.6685900927716502,0.6801008955271236,0.721078018297195,0.4661534363056113,0.5830457005319681,0.6361614779336299,0.6292201322662436,0.3585709603408718,0.12425529404825104,0.6223986860845218,0.7785608028621566,0.15454033398785166,0.20979918332626257,0.10665218480102834,0 days 00:00:22.545604
285,0.5,0.6684458388944441,0.6810174255423337,0.7211937978408626,0.4650062794604557,0.5831144412701229,0.6363667464933288,0.6286247804488424,0.35709603408718454,0.12325252167757919,0.6224271538032023,0.7803185336373483,0.15503521886201405,0.2098352637412799,0.10734432751451928,0 days 00:00:22.746421
286,0.5,0.659346944074225,0.7213923960339539,0.7233825346054988,0.41237298364078223,0.5831770346529773,0.6368457064659596,0.6251137914666998,0.3058013765978368,0.09434908275821388,0.6230202824635166,0.7909335532907497,0.1466355040704581,0.19094000379669548,0.11184431005638196,0 days 00:00:22.726550
287,0.5,0.6685865667665769,0.6805274236466897,0.7211666148175667,0.46579460999385647,0.5830662844534921,0.6361614779336299,0.6288841884906402,0.35742379547689285,0.1235474547277768,0.6226568677654352,0.7823886762195766,0.15567194263945727,0.21049723336110993,0.10831062260749791,0 days 00:00:22.070426
288,0.5,0.6065107566555685,0.790570520954871,0.6983399226995359,0.2523418853604302,0.5836655734797475,0.6164899076291481,0.5660380083768805,0.14882352941176472,0.05179096324428374,0.6233299982878319,0.8012178486153565,0.1656355875683607,0.14136675143241828,0.1152709209515328,0 days 00:00:20.869770
289,0.5,0.6012352108981901,0.790989488035016,0.6949662074749287,0.23973131520716784,0.5844402385872305,0.6161820047895997,0.5628477141307963,0.14127450980392156,0.04892958405951669,0.6240681540381978,0.8121957202822567,0.1723842870481526,0.14371495921793798,0.11944827271881664,0 days 00:00:21.637939
290,0.5,0.7552948641059857,0.725054434867107,0.7807356934238227,0.6571740796920618,0.4511309495246592,0.7583930887643474,0.6738289740690677,0.4056047197640118,0.11113077331445761,0.4835712576151153,1.0003224976053544,0.3971830620153666,0.42410699610052693,0.14920718321206655,0 days 00:01:55.341901
291,0.5,0.7551172083194241,0.725019281150687,0.7806219274374363,0.6567500122327151,0.4510929878617302,0.7586378209050194,0.668471592733466,0.3930955559794011,0.11177962602489235,0.48311361862266755,0.9986147939270438,0.41862913389654927,0.4338584170815052,0.1484737343526052,0 days 00:02:05.069907
292,0.5,0.7591023775590264,0.7157896251528887,0.7806199138801551,0.6761130411617273,0.4525490218535813,0.7602946574973691,0.6972987057739617,0.4532940019665683,0.12971155547690674,0.48187438191040244,0.9457441573737898,0.36396623546173634,0.41866340175881,0.14083631255169776,0 days 00:02:06.355854
293,0.5,0.7548757206684797,0.7263222317022066,0.7807971069208984,0.6549015130509479,0.4510589198488063,0.7585595066200044,0.6727361337908844,0.403871829105474,0.11213354568512948,0.4833503617177013,0.9986533547706866,0.39751539244981476,0.4206752124400843,0.14912292477988642,0 days 00:01:55.682698
294,0.5,0.755170852210453,0.7252429545434076,0.7807085104005268,0.6566766159416744,0.45097281849673376,0.7585399280487506,0.6705191883818835,0.398149914171276,0.11505338288208576,0.4832011870898721,0.9945322567045344,0.4141750158007128,0.43058466022431174,0.1486545028273346,0 days 00:02:09.737546
295,0.5,0.7640939054933094,0.6840792064989948,0.7741835780308819,0.7251798209130499,0.46496281524589705,0.7603582878539439,0.7249972472790411,0.5921009505080301,0.19731021058219783,0.48162305916472886,0.7105850682571967,0.22289171322412937,0.34661726119337516,0.1031873802090933,0 days 00:02:08.602852
296,0.5,0.756858049686937,0.720740404831595,0.7805826630704533,0.6653564069525316,0.451611991186963,0.758711240547221,0.6840948248893839,0.421501147164864,0.1166755146581726,0.48192662793484087,0.9871116505421925,0.39695957045551755,0.43406003101408197,0.14555984509626552,0 days 00:02:06.222022
297,0.5,0.7552489020504933,0.7245423066784884,0.7805826630704533,0.6575410611472656,0.45110391935674216,0.7587675289395757,0.664680611092361,0.3820331871066183,0.11116026661947738,0.4825849326023827,1.007127630636801,0.43469350356965214,0.43902789622691335,0.14830454505377877,0 days 00:02:04.019638
298,0.5,0.7552374619373212,0.7248524169442437,0.7806521307966539,0.6572175737904563,0.45107668268641726,0.758782212868016,0.6649858818138915,0.38308220484455463,0.11098330678935882,0.48287066347322505,1.0038621838277642,0.43417803258375004,0.43988908458936166,0.14840978281306688,0 days 00:01:56.463341
299,0.5,0.7551988423940466,0.7249454863933438,0.7806521307966539,0.6570300054911299,0.4512127785993559,0.7585668485842245,0.6651437349526627,0.38298683959565133,0.11440453017165103,0.48316837839604915,0.9974180612129943,0.4306719572564229,0.4333888328115854,0.148787742423233,0 days 00:01:58.077298
300,0.5,0.7546090682658482,0.7266792341109439,0.7807256256374168,0.6538821201198263,0.45121295359764513,0.7574802378796407,0.6858124865922008,0.4277286135693215,0.119211938889872,0.4837178112429318,0.970045234391962,0.3719245810418563,0.4092519680550476,0.14585210875895566,0 days 00:00:46.649600
301,0.5,0.754334331467545,0.7274620224773589,0.7807518018820719,0.652446814872807,0.4513160645382617,0.7574728959154206,0.6857744709256433,0.42248443133398883,0.11735386067362709,0.48378571765658446,0.9715888360884822,0.3802366571013853,0.41463382321279096,0.14569569183496656,0 days 00:00:45.780812
302,0.5,0.7544468406390028,0.7267773772950482,0.7806531375752944,0.6533737828448403,0.45120553519313034,0.7572893468099166,0.6861870111143278,0.42313995411340544,0.11747183389370613,0.4835857641519962,0.9727388986599411,0.3807816145140456,0.41608957561707044,0.1453860064507746,0 days 00:00:46.277147
303,0.5,0.7550282811993048,0.7258889664636349,0.7807820052412896,0.6557007171089473,0.4511881609572351,0.7574459753799466,0.6876828981406155,0.42658144870534254,0.1187695393145756,0.48358217226838257,0.973670133356072,0.3765397997940573,0.41345762455815793,0.14571607361180045,0 days 00:00:46.874947
304,0.5,0.7456164618590958,0.7268699553817617,0.7754339971024911,0.6306154958599055,0.4601346292721702,0.7497711754484716,0.6822265091488149,0.41232382825303177,0.1134607444110187,0.4926676953646354,0.9552675991488252,0.3614523488844899,0.39625530074806437,0.14502254718161162,0 days 00:00:49.719850
305,0.5,0.7555520716705442,0.7251766088111088,0.7809179203577689,0.657720474303143,0.4512398929562702,0.757722522698906,0.6883703200108301,0.4272369714847591,0.11829764643425943,0.48329634704940183,0.973619102602746,0.38021934437491817,0.4178296200727539,0.14488966689643795,0 days 00:00:47.120285
306,0.5,0.745316462021137,0.7275739153941421,0.7754199022015229,0.6292128111866822,0.4595173541429927,0.7488191674212574,0.6820158265834394,0.42379547689282204,0.11812068660414086,0.49238685741736743,0.9367869543761064,0.37032217016600144,0.4104116431940117,0.144092663349288,0 days 00:00:49.527314
307,0.5,0.7548126300616373,0.7266627225364781,0.7808424119597248,0.6544203595874585,0.4513066920310164,0.7573578718093047,0.6844470324438509,0.41805965257292693,0.1155547690674217,0.4835195087484361,0.9750354818784344,0.3888631165347161,0.4203330174532762,0.1453100868510256,0 days 00:00:51.384146
308,0.5,0.7551028269412416,0.7245496778060843,0.7804980936646441,0.6571577694051638,0.4515632835287321,0.7573529771664913,0.6884003447648075,0.4277286135693215,0.11874004600955583,0.48345054541646987,0.9754252297690463,0.38239543605052645,0.41988465464046126,0.1451039729747498,0 days 00:00:49.805985
309,0.5,0.7563986176101942,0.7216082660807386,0.7805313173597834,0.6633230578525876,0.45252486520294993,0.7575854727001297,0.6961752955616973,0.45624385447394294,0.13015395505220315,0.48398923844094727,0.9303133672838553,0.35741494237813126,0.4102497397818714,0.1417987182191422,0 days 00:00:51.946515
310,0.5,0.7565487270640241,0.7164569421672923,0.7793050609755484,0.6687815672011004,0.45400166556235455,0.7560852646778101,0.7038641051435268,0.4823008849557522,0.14198077036512713,0.48446403967883545,0.8870441498656633,0.3402281266488897,0.4089600438668264,0.13620441053409593,0 days 00:00:13.138218
311,0.5,0.7459487805218975,0.7291826759552034,0.7761689455101196,0.6293949427237092,0.45941089667755125,0.748437385281809,0.6777656051978967,0.4019993444772206,0.11045242729900312,0.49249580828094014,0.9729191292346081,0.38484872808513765,0.41065602292337117,0.14617266590237155,0 days 00:00:13.588527
312,0.5,0.7585640278523913,0.706704781266936,0.7778613404049465,0.6841377023155171,0.45878769384930174,0.7562761557475344,0.7081720440185422,0.5249019607843137,0.16277355040405828,0.48540380526354826,0.7947744542462596,0.29976123782846475,0.3889199152134579,0.12496570440705973,0 days 00:00:13.291163
313,0.5,0.7465057963362256,0.7262728108588259,0.775821606879117,0.6334398938743999,0.4596569560533291,0.749925356697095,0.6843852677408809,0.4196984595214684,0.11729487406358756,0.4922011970209883,0.9447210962279359,0.3622809989285783,0.3990581878590946,0.14338826017112238,0 days 00:00:13.339769
314,0.5,0.7495715304914945,0.7262906418651618,0.7776438762185797,0.6413014521592102,0.4593935800500314,0.7537309414845451,0.6827729862613884,0.4216650278597181,0.11720639414852828,0.49223501617576515,0.9422883017530916,0.3625153109424694,0.40030985627911453,0.14363005791136246,0 days 00:00:14.402170
315,0.5,0.7455478756540916,0.7300852911505292,0.7761377353722614,0.6275681905911392,0.45956916714874474,0.7505420816915885,0.6810656241039772,0.4165847263192396,0.11582020881259954,0.49281428278535777,0.941618921348672,0.3653947321308071,0.39889070463249116,0.14532912490004268,0 days 00:00:13.942710
316,0.5,0.7461738157840352,0.7308267349422345,0.7766813958381784,0.6285114688500704,0.4591920191894862,0.7503658745503047,0.667978171582339,0.405,0.11484692974694745,0.4927202311636044,0.9481740954023029,0.38224823262638385,0.4037982977590395,0.14471430553771542,0 days 00:00:13.504323
317,0.5,0.7411234298846869,0.7333082052015233,0.7742178085046619,0.6134842578547623,0.460135525518856,0.7463008736937422,0.6718194044958563,0.4126470588235294,0.11682298118327139,0.4950164434356194,0.9521525636800473,0.37906962785114046,0.40606446322316037,0.14775038925764028,0 days 00:00:14.393958
318,0.5,0.7413386897286611,0.7320257632075258,0.7740617578153709,0.6151315968314549,0.46032026655253705,0.7454932576295245,0.6587767383623775,0.37519607843137254,0.10481920604022887,0.4959970861720843,0.992965445072468,0.4066499933306656,0.40677846758276115,0.15261685107363404,0 days 00:00:14.653332
319,0.5,0.722436444595125,0.7267824962037751,0.761656231406057,0.5711726552603393,0.499540022278081,0.7343677345145738,0.6646753136037469,0.39118321861684696,0.11475844983188817,0.5319060783262477,0.8662559858188401,0.3345737508376015,0.36078038013732155,0.1332761291640756,0 days 00:00:14.544512
320,0.5,0.7223720379857343,0.724885224011068,0.7612142555828393,0.5725644664089641,0.49937132102786125,0.7335625657717628,0.6646413333635102,0.3920026220911177,0.11499439627204625,0.5317488651494405,0.8706953434896942,0.3304196801631173,0.3589022852195719,0.1341434309620415,0 days 00:00:10.253231
321,0.5,0.7216948374235466,0.7288804795202005,0.761656231406057,0.5675708002370429,0.4996836318125112,0.7316689394734082,0.669680264308369,0.39298590626024255,0.11469946322184864,0.5331706047506449,0.8583140886967223,0.3406408777867096,0.37236861751711814,0.134109395033237,0 days 00:00:09.406267
322,0.5,0.7230721394489694,0.7233650797988631,0.7613008385459298,0.5756308003457781,0.5011054049789448,0.7342331318372042,0.6652250214787421,0.3910193379219928,0.11623311508287619,0.5345844193605652,0.8595598177518796,0.3408734191808484,0.3644716403054235,0.13405984994152503,0 days 00:00:10.231245
323,0.5,0.7356756764086076,0.7401667886079722,0.7724076205088863,0.5940070569174645,0.4615698350256034,0.7441472308558283,0.6530743849074523,0.35911764705882354,0.1112192532295169,0.49818549672659096,0.9921777928586725,0.4243957583033213,0.4013363403387349,0.15361508412616875,0 days 00:00:09.720817
324,0.5,0.7168401336371273,0.7295550930793051,0.7589026918240513,0.5546122772966243,0.5000195393956465,0.7234518689464666,0.6496960098751251,0.35496558505408066,0.10198784875833186,0.5332904777099831,0.878196792673182,0.3771939454247775,0.38289070067717956,0.13631615248803486,0 days 00:00:10.027679
325,0.5,0.720671875279765,0.7266254495776061,0.760575957924707,0.5667688777978938,0.500794987084011,0.7322679327476077,0.6651340259392431,0.39036381514257623,0.11490591635698696,0.5362459184470635,0.8684763904131996,0.33726056794399173,0.36340403916815844,0.138931116820449,0 days 00:00:10.367260
