model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
169,0.5621463103933824,0.657924013820365,0.6969036197121675,0.6592797783933518,0.6717108028583438,0.6242113847398097,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290245739524476,0.6576956320226006,0.20040131361662084,0.2792032133781457,0.04751678586607211,0 days 00:00:16.401051
170,0.5421562314288138,0.6600263829243205,0.6907216494845361,0.6643582640812558,0.7040773434216057,0.6235036405893014,0.6519674355495251,0.6101403995988582,0.5784586815227484,0.41343552750225426,0.6290329202078976,0.6577474539062393,0.25790495484088793,0.30637451320330883,0.051200043299019504,0 days 00:00:05.100030
171,0.5506262255158684,0.657308993374567,0.6939914163090128,0.6595106186518929,0.6796973518284993,0.6243855471654824,0.6451831750339213,0.6115116099668286,0.5766016713091922,0.4116321009918846,0.629023795455017,0.6576907956120562,0.19297327276239618,0.2701860808262972,0.04676618664379506,0 days 00:00:30.642635
172,0.5477924872491767,0.6580579946523892,0.6941830624465355,0.6604339796860572,0.682219419924338,0.6244818979841348,0.6451831750339213,0.6115116099668286,0.5766016713091922,0.412082957619477,0.629025903262411,0.6577231433603956,0.2233983286908079,0.26973522419870477,0.046331856831152374,0 days 00:01:20.686279
173,0.5622719844278831,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6239834508495803,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.62902632307246,0.6576972246235762,0.2310419821402977,0.3003934748749897,0.0486460028927288,0 days 00:00:01.798329
174,0.5623746422235819,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6241309273963505,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290251346069311,0.6576931066674213,0.2310419821402977,0.3003934748749897,0.04790310783453311,0 days 00:00:06.178250
175,0.5599675088454905,0.6576489495579924,0.6958785249457701,0.6592797783933518,0.6742328709541824,0.6243165556204392,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290241496074376,0.6576918682426139,0.20040131361662084,0.2792032133781457,0.04709391031280863,0 days 00:00:28.764834
176,0.5397501736035314,0.6604008835632316,0.6908192671881432,0.6648199445983379,0.705338377469525,0.6232456384643452,0.6519674355495251,0.6101403995988582,0.5784586815227484,0.41343552750225426,0.6290407453928882,0.6577937820479556,0.26396556090149403,0.30637451320330883,0.05266711659021628,0 days 00:00:12.723552
177,0.5609775640015815,0.6586998112645919,0.6965367965367966,0.6604339796860572,0.6763345943673813,0.6237867158598795,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290282449721863,0.6577096954326019,0.20040131361662084,0.2792032133781457,0.049643414178618284,0 days 00:00:09.966121
178,0.5453208830615087,0.6605574635717417,0.6919568822553898,0.6645891043397969,0.7015552753257671,0.6229943967614279,0.6512890094979648,0.6107922548792718,0.574744661095636,0.4098286744815149,0.6291684435189341,0.6577804316695676,0.26767958132860636,0.30612463291148123,0.05324018652974105,0 days 00:01:04.807486
179,0.5520560435968798,0.6593548645373077,0.6797860145204433,0.6680517082179132,0.7477931904161412,0.6786608377860158,0.6623083859332732,0.6095825984714873,0.6193129062209842,0.45356176735798015,0.6898972969723358,0.6011772456113127,0.28371739680931884,0.34021255170816767,0.03196773024519517,0 days 00:00:12.503135
180,0.5433533403419389,0.6570071329457898,0.6935276468066867,0.6592797783933518,0.6801176965111392,0.6249725836973192,0.6451831750339213,0.6115116099668286,0.5784586815227484,0.41343552750225426,0.6290217120716751,0.6577193808574625,0.19111626254883995,0.2683826543159275,0.04448291289166828,0 days 00:00:37.465192
181,0.5601518275949298,0.6576489495579924,0.6958785249457701,0.6592797783933518,0.6742328709541824,0.6243125369627865,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290241902622061,0.6576951463068613,0.20040131361662084,0.2792032133781457,0.04706692393272005,0 days 00:00:59.450152
182,0.5526674054606789,0.6565189907336919,0.6825586015097338,0.6629732225300092,0.7221521647751156,0.6768754922748973,0.6519386834986475,0.6116402116402117,0.5617455896007428,0.4080252479711452,0.687903191852731,0.6016637799554516,0.34128471342956024,0.3857490710950026,0.03221005304427704,0 days 00:00:20.253596
183,0.5623185634087754,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6240499110417909,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290257439989573,0.6576938745748974,0.2310419821402977,0.3003934748749897,0.04831136850923756,0 days 00:00:06.514282
184,0.542794339729229,0.6599805388805917,0.6905644829007005,0.6643582640812558,0.7044976881042455,0.6234836897854898,0.6519674355495251,0.6101403995988582,0.5784586815227484,0.41343552750225426,0.6290334808496698,0.6577490269735834,0.25790495484088793,0.30637451320330883,0.051294431831499954,0 days 00:00:07.990394
185,0.539893771800558,0.6569880850684658,0.6928327645051194,0.6595106186518929,0.6826397646069777,0.6250860443426692,0.6451831750339213,0.6115116099668286,0.5784586815227484,0.415238954012624,0.6290214816326779,0.6577251649967458,0.22154131847725167,0.26657922780555776,0.04405695000337606,0 days 00:00:20.436003
186,0.5622857703311319,0.657924013820365,0.6969036197121675,0.6592797783933518,0.6717108028583438,0.624205959443248,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290247263884375,0.6576908549180329,0.20040131361662084,0.2792032133781457,0.047537237017151956,0 days 00:00:06.879652
187,0.5445020713042419,0.6580121506086605,0.694017094017094,0.6604339796860572,0.6826397646069777,0.6247789996231641,0.6451831750339213,0.6115116099668286,0.5784586815227484,0.41343552750225426,0.6290223018620344,0.6577042257754614,0.22154131847725167,0.2683826543159275,0.04518401909338632,0 days 00:00:36.379148
188,0.5623728964765449,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6241884596060379,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290251904253528,0.6576965511895763,0.2310419821402977,0.3003934748749897,0.04764692197560272,0 days 00:01:09.455831
189,0.5500030049516219,0.657308993374567,0.6939914163090128,0.6595106186518929,0.6796973518284993,0.6244308630406946,0.6451831750339213,0.6115116099668286,0.5766016713091922,0.4116321009918846,0.629023524658258,0.6576948955577009,0.19297327276239618,0.2701860808262972,0.04657580362444791,0 days 00:00:17.016809
190,0.548257137475279,0.6580579946523892,0.6941830624465355,0.6604339796860572,0.682219419924338,0.6244665337705745,0.6451831750339213,0.6115116099668286,0.5766016713091922,0.412082957619477,0.6290232952109294,0.6576968675909983,0.2233983286908079,0.26973522419870477,0.046417395022420704,0 days 00:00:08.829886
191,0.5623541928060867,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6241456451277914,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290253382614004,0.6576971866661367,0.2310419821402977,0.3003934748749897,0.04785708176143333,0 days 00:01:01.501552
192,0.543967022193169,0.6570071329457898,0.6935276468066867,0.6592797783933518,0.6801176965111392,0.6249152885778589,0.6451831750339213,0.6115116099668286,0.5784586815227484,0.41343552750225426,0.6290219120778979,0.657715567664804,0.19111626254883995,0.2683826543159275,0.04468752328190928,0 days 00:00:08.227661
193,0.5613415900633852,0.6576489495579924,0.6958785249457701,0.6592797783933518,0.6742328709541824,0.6242420477815059,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290245112924153,0.6576913089364494,0.20040131361662084,0.2792032133781457,0.04743963877198942,0 days 00:00:02.599532
194,0.5586485847664312,0.6576489495579924,0.6958785249457701,0.6592797783933518,0.6742328709541824,0.6243775951061834,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290301205556041,0.6577430954168801,0.20040131361662084,0.2792032133781457,0.04675999076468973,0 days 00:00:16.566411
195,0.5622465285312808,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.623993365014827,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290266656112606,0.6577042197214091,0.2310419821402977,0.3003934748749897,0.048548367119710334,0 days 00:00:23.618187
196,0.545563499704673,0.6599805388805917,0.6905644829007005,0.6643582640812558,0.7044976881042455,0.6233829422085324,0.6519674355495251,0.6101403995988582,0.5784586815227484,0.41343552750225426,0.6290362986335256,0.6577656637225924,0.25790495484088793,0.30637451320330883,0.05188787930473748,0 days 00:00:19.958393
197,0.5604036482509424,0.6586998112645919,0.6965367965367966,0.6604339796860572,0.6763345943673813,0.6238072720483635,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290295383833013,0.6577151337608118,0.20040131361662084,0.2792032133781457,0.049469032571281435,0 days 00:00:08.430536
198,0.5666445518101189,0.6659338076577632,0.698034295273944,0.6694367497691598,0.7015552753257671,0.6300866228797065,0.664179104477612,0.6131540270429159,0.5348189415041783,0.36699729486023447,0.6404384684616344,0.6448613305396671,0.3379083312230944,0.39953967012031033,0.0528035126263765,0 days 00:00:56.878430
199,0.5632399794146523,0.6664690852951033,0.6949775418538179,0.6712834718374885,0.7154266498528794,0.6367473211675962,0.6677186654643823,0.6024397413286302,0.5441039925719592,0.3751127141568981,0.6466236670768699,0.6345123050456778,0.3468050983371317,0.4186616049092497,0.047085195349715114,0 days 00:00:08.367905
200,0.5619559578106106,0.6587456553083205,0.6967071057192374,0.6604339796860572,0.6759142496847415,0.6239060450272806,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.40216411181244366,0.6290270753758521,0.6576990116588165,0.20040131361662084,0.2796540700057381,0.04902543410232896,0 days 00:00:04.561715
201,0.5558688487157036,0.6598120135930818,0.694857628559286,0.6625115420129271,0.6872635561160151,0.6235013389599209,0.6478968792401628,0.6092069736943608,0.5691736304549675,0.40216411181244366,0.6290897596486048,0.6577932214663383,0.23688697560563854,0.30272055575879103,0.0507305021322475,0 days 00:00:24.509816
202,0.5622551116345449,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6239774792908791,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290264648539629,0.6577016678524877,0.2310419821402977,0.3003934748749897,0.04864564825661799,0 days 00:00:25.164154
203,0.5585197171624341,0.6598120135930818,0.694857628559286,0.6625115420129271,0.6872635561160151,0.6233996253174228,0.6478968792401628,0.6092069736943608,0.5691736304549675,0.40216411181244366,0.6290818175467945,0.6577829348819222,0.23688697560563854,0.30272055575879103,0.051304998603471486,0 days 00:00:05.336246
204,0.5499911746542279,0.6581038386961179,0.6943493150684932,0.6604339796860572,0.6817990752416981,0.6244305866646882,0.6451831750339213,0.6115116099668286,0.5766016713091922,0.4116321009918846,0.6290262123714478,0.6577251673994035,0.2233983286908079,0.2701860808262972,0.04653703256225061,0 days 00:00:15.284925
205,0.562290853071551,0.657924013820365,0.6969036197121675,0.6592797783933518,0.6717108028583438,0.6242026425066481,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290246611727329,0.6576968044058924,0.20040131361662084,0.2792032133781457,0.047588535595051495,0 days 00:00:05.467561
206,0.5671556629820448,0.6662356680865407,0.6984924623115578,0.6696675900277008,0.7011349306431274,0.6298943583520458,0.6635006784260515,0.6131540270429159,0.5348189415041783,0.36699729486023447,0.6402610073204537,0.6451714628747142,0.3379083312230944,0.3980157599700528,0.05298925873167004,0 days 00:00:18.064926
207,0.5623509604480529,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6241094021671111,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290253453012731,0.6576936735515816,0.2310419821402977,0.3003934748749897,0.04800006061392614,0 days 00:01:03.671499
208,0.5476891919322266,0.6580121506086605,0.694017094017094,0.6604339796860572,0.6826397646069777,0.6245689793574885,0.6451831750339213,0.6115116099668286,0.5784586815227484,0.41343552750225426,0.6290234084182695,0.6577075109574633,0.22154131847725167,0.2683826543159275,0.046018498884452974,0 days 00:00:21.555487
209,0.5641160950748106,0.6618875865306326,0.6894184168012925,0.66735918744229,0.7175283732660782,0.6400939662618893,0.6609558160504959,0.6039535567313346,0.5515320334261838,0.3890892696122633,0.649780238918933,0.6297345561030591,0.33937705748290703,0.4046850494538845,0.0446801909749569,0 days 00:00:42.970079
210,0.5459537650677656,0.6580121506086605,0.694017094017094,0.6604339796860572,0.6826397646069777,0.6246799874503894,0.6451831750339213,0.6115116099668286,0.5784586815227484,0.41343552750225426,0.6290226537076248,0.657698576367354,0.22154131847725167,0.2683826543159275,0.045598594999754494,0 days 00:00:06.254337
211,0.550185753659291,0.6588696279336153,0.6788432267884322,0.6678208679593721,0.74989491382934,0.684370814956659,0.6614066726780884,0.6095825984714873,0.6239554317548747,0.45897204688908927,0.6963369996761446,0.6000282459651767,0.2790748712754284,0.33480227217705855,0.03125267391529141,0 days 00:00:18.007971
212,0.5622817247469208,0.657924013820365,0.6969036197121675,0.6592797783933518,0.6717108028583438,0.6242011288741509,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290247050697582,0.6576908164062607,0.20040131361662084,0.2792032133781457,0.04759702243990016,0 days 00:00:13.496161
213,0.5605946465934695,0.6656558377869853,0.687111801242236,0.6733610341643582,0.7440100882723834,0.64638483092483,0.669606512890095,0.6086125808348031,0.6090993500464252,0.43462578899909826,0.6558506517046729,0.6217456101624649,0.28180974086266564,0.35914853006704955,0.04093545210430094,0 days 00:00:31.969204
214,0.5502111931714976,0.6588696279336153,0.6788432267884322,0.6678208679593721,0.74989491382934,0.6842903198061526,0.6614066726780884,0.6095825984714873,0.6239554317548747,0.45897204688908927,0.6962458632129752,0.6000385327750728,0.2790748712754284,0.33480227217705855,0.03126292244562345,0 days 00:00:12.039015
215,0.5623451356443139,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6240691815213497,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290255193135795,0.6576969405470485,0.2310419821402977,0.3003934748749897,0.04819559479122759,0 days 00:00:17.073612
216,0.5509602825668751,0.6615928287001793,0.6949936895246108,0.6648199445983379,0.6944094157208911,0.623523430014237,0.6512890094979648,0.6120033942760164,0.5691736304549675,0.40216411181244366,0.6295034327676183,0.6578415856031676,0.2671900059086688,0.3098981449968949,0.05107003177141689,0 days 00:01:04.630230
217,0.5495169474470001,0.6628806589145034,0.6952341137123745,0.6664358264081256,0.6990332072299286,0.622776394043171,0.6526458616010855,0.6128191776594925,0.5701021355617456,0.4026149684400361,0.6297102908620966,0.6575782145418251,0.2723221068624968,0.31333833895296004,0.05458834739906748,0 days 00:00:40.245956
218,0.5691007438280528,0.6630365932322569,0.7043941411451398,0.6634349030470914,0.6670870113493065,0.6238151238789101,0.6546811397557666,0.619341587595464,0.5143918291550603,0.3557258791704238,0.6346304945233188,0.6550762700000111,0.3280324132691821,0.35633637763891474,0.05990541093297819,0 days 00:00:05.703608
219,0.5664627367595585,0.6659338076577632,0.698034295273944,0.6694367497691598,0.7015552753257671,0.630383327851321,0.664179104477612,0.6131540270429159,0.5348189415041783,0.36699729486023447,0.640712340033187,0.6443895828473893,0.3379083312230944,0.39953967012031033,0.05251855434520558,0 days 00:00:59.972209
220,0.5505281309769214,0.657308993374567,0.6939914163090128,0.6595106186518929,0.6796973518284993,0.6243973703502478,0.6451831750339213,0.6115116099668286,0.5766016713091922,0.4116321009918846,0.6290241688264059,0.6577006450310309,0.19297327276239618,0.2701860808262972,0.046714526946770474,0 days 00:00:10.241545
221,0.5444835531806398,0.6557841946525182,0.6941431670281996,0.6574330563250231,0.6725514922236234,0.6259363105102559,0.6424694708276798,0.6104856128982489,0.5784586815227484,0.41343552750225426,0.6302159066591484,0.6577900075894348,0.1821677166875425,0.260241541697203,0.0425275617396591,0 days 00:00:07.796880
222,0.5623872085762361,0.6548821646653482,0.6959787892178524,0.6555863342566943,0.6620428751576293,0.6241688714943541,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3818755635707845,0.6290249322316569,0.6576892029970222,0.2310419821402977,0.29994261824739726,0.04775586934389986,0 days 00:00:25.614192
223,0.5622553730953636,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6239682036472787,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290264978923467,0.657698358613711,0.2310419821402977,0.3003934748749897,0.048695516968476515,0 days 00:00:13.278842
224,0.5597305826299322,0.6633093975769808,0.6873028391167192,0.670129270544783,0.7326607818411097,0.6507563598572338,0.6632100991884581,0.6086125808348031,0.5803156917363046,0.4147880973850316,0.660186676642347,0.6170479183817714,0.33483582341521057,0.39455042401574664,0.03886560542371631,0 days 00:00:02.688149
225,0.5517964678590679,0.6565648347774207,0.6827037773359841,0.6629732225300092,0.7217318200924758,0.6796576797968106,0.6519386834986475,0.6095825984714873,0.5617455896007428,0.4080252479711452,0.691014456078809,0.6009363783219692,0.34128471342956024,0.3857490710950026,0.031835878145528795,0 days 00:00:25.627297
226,0.5620517612584341,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.624056786202888,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.629032891976221,0.6577350406073518,0.2310419821402977,0.3003934748749897,0.048177528659691604,0 days 00:00:55.902482
227,0.5626038415081523,0.6664035476832939,0.7017094017094017,0.6687442289935365,0.6902059688944935,0.6242773564751073,0.6567164179104478,0.6198083005477127,0.5450324976787372,0.3764652840396754,0.635063514811479,0.6543012979158034,0.3068193541731147,0.3859368047331706,0.05926799526892634,0 days 00:00:24.867107
228,0.5504761287977005,0.6588696279336153,0.6788432267884322,0.6678208679593721,0.74989491382934,0.6834326770288409,0.6614066726780884,0.6095825984714873,0.6239554317548747,0.45897204688908927,0.695273395371644,0.6001727695053172,0.2790748712754284,0.33480227217705855,0.03136658211207022,0 days 00:00:23.134181
229,0.5512538446558217,0.6587701915570767,0.6795558958652373,0.66735918744229,0.7461118116855822,0.6812719871641253,0.6605049594229035,0.6095825984714873,0.6155988857938719,0.45175834084761046,0.6928304057926449,0.6005812658378552,0.2874314172364312,0.34201597821853735,0.03162994232747496,0 days 00:01:18.638823
230,0.5620419549094757,0.6563533710545872,0.6969162995594713,0.657202216066482,0.6649852879361076,0.6237117091160754,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290295396570525,0.6577201132139718,0.2614670380687094,0.3003934748749897,0.050065617337823776,0 days 00:00:34.704072
231,0.5640291049473255,0.6659564068342492,0.7020180334907685,0.6680517082179132,0.6872635561160151,0.6241061830871251,0.6546811397557666,0.619341587595464,0.5450324976787372,0.3764652840396754,0.6349032577749174,0.6545840052438268,0.3068193541731147,0.3859368047331706,0.059501830452659665,0 days 00:00:38.982397
232,0.5429079603474042,0.6595333980315472,0.6908112582781457,0.6636657433056325,0.7015552753257671,0.6235823318583251,0.6519674355495251,0.6101403995988582,0.5784586815227484,0.41343552750225426,0.6290314453851247,0.657732396764314,0.2280290142266923,0.30637451320330883,0.05073106255106785,0 days 00:00:09.180068
233,0.5571732354420226,0.6598120135930818,0.694857628559286,0.6625115420129271,0.6872635561160151,0.6234565478851112,0.6478968792401628,0.6092069736943608,0.5691736304549675,0.40216411181244366,0.629124058778438,0.657800004760181,0.23688697560563854,0.30272055575879103,0.05092067978873882,0 days 00:00:04.292382
234,0.5646122516197285,0.6659564068342492,0.7020180334907685,0.6680517082179132,0.6872635561160151,0.624700844637976,0.6546811397557666,0.619341587595464,0.5450324976787372,0.3764652840396754,0.6354584968183428,0.6535974133497521,0.3068193541731147,0.3859368047331706,0.05871075685494842,0 days 00:00:00.957140
235,0.5595653837215492,0.6633093975769808,0.6873028391167192,0.670129270544783,0.7326607818411097,0.6511462687838356,0.6632100991884581,0.6086125808348031,0.5803156917363046,0.4147880973850316,0.6605776725596534,0.6166694920503931,0.33483582341521057,0.39455042401574664,0.038698280430804255,0 days 00:00:12.736896
236,0.5616194297114279,0.6576489495579924,0.6958785249457701,0.6592797783933518,0.6742328709541824,0.6242312365188236,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.629024653969421,0.6576891759896971,0.20040131361662084,0.2792032133781457,0.04746495740918755,0 days 00:00:04.587833
237,0.5629899621448052,0.6648877886318394,0.6863125242341993,0.672668513388735,0.7440100882723834,0.6391566173044868,0.6684073107049608,0.6024397413286302,0.6090993500464252,0.43462578899909826,0.6488916638296841,0.6310385334761416,0.28180974086266564,0.35914853006704955,0.0453238388509124,0 days 00:00:50.336538
238,0.5607882453675216,0.6576489495579924,0.6958785249457701,0.6592797783933518,0.6742328709541824,0.6242759823758963,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290243333000787,0.6576896704220884,0.20040131361662084,0.2792032133781457,0.047250527059045644,0 days 00:00:30.286793
239,0.5688164045702726,0.6666828089355852,0.6982075864943726,0.6703601108033241,0.7040773434216057,0.6270225660470002,0.6635006784260515,0.6187398750289285,0.542246982358403,0.3742110009017133,0.637610296623043,0.6497946680974148,0.3304802903688697,0.38454386291151627,0.05595517434802766,0 days 00:00:16.249208
240,0.5561044387620445,0.663155723176876,0.696218487394958,0.6664358264081256,0.6965111391340899,0.6223794807540604,0.6492537313432836,0.610325541927023,0.5663881151346333,0.3981064021641118,0.6302699890036446,0.6574458977560499,0.27603612728960913,0.3178469052288843,0.05678427289475929,0 days 00:00:08.865919
241,0.56212202431488,0.6650711648067544,0.6868922598210813,0.672668513388735,0.7423287095418243,0.6440616932451917,0.6684073107049608,0.6039535567313346,0.6090993500464252,0.43462578899909826,0.6535866547900385,0.6245246894385987,0.28180974086266564,0.35914853006704955,0.04220772586108901,0 days 00:01:04.330237
242,0.5501195129718772,0.657308993374567,0.6939914163090128,0.6595106186518929,0.6796973518284993,0.6244253333561324,0.6451831750339213,0.6115116099668286,0.5766016713091922,0.4116321009918846,0.6290235671351679,0.6576931850735989,0.19297327276239618,0.2701860808262972,0.04660759363332134,0 days 00:00:09.714711
243,0.5514279423230904,0.657308993374567,0.6939914163090128,0.6595106186518929,0.6796973518284993,0.624334707879491,0.6451831750339213,0.6115116099668286,0.5766016713091922,0.4116321009918846,0.629023910806085,0.6576935678696958,0.19297327276239618,0.2701860808262972,0.04699106808981002,0 days 00:00:08.760863
244,0.5566080733079324,0.6579175569127975,0.6837504966229638,0.6643582640812558,0.7234131988230349,0.664513449228421,0.6519386834986475,0.6086125808348031,0.5617455896007428,0.4080252479711452,0.6744307905637406,0.6066461588594505,0.34128471342956024,0.3857490710950026,0.03445857366575489,0 days 00:00:29.416464
245,0.5594012350989109,0.6602633514320453,0.6903490759753593,0.6648199445983379,0.7065994115174443,0.6555988361523253,0.6528403967538323,0.6086125808348031,0.5227483751160631,0.3692515779981966,0.6650996268991135,0.6126885820058321,0.39240314003545207,0.44008694340258164,0.03699222090197385,0 days 00:00:39.179942
246,0.5616005279620373,0.6563533710545872,0.6969162995594713,0.657202216066482,0.6649852879361076,0.623710913358289,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290512912704569,0.6577656248605745,0.2614670380687094,0.3003934748749897,0.049759246793700806,0 days 00:00:06.460613
247,0.5634637939893655,0.6658385682711436,0.6946034341782502,0.6705909510618652,0.7141656158049601,0.6362814782497794,0.6677186654643823,0.6024397413286302,0.5441039925719592,0.3751127141568981,0.6461877080637358,0.635196915413312,0.3468050983371317,0.4186616049092497,0.04744482887386958,0 days 00:01:10.085743
248,0.5622572320349823,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6239532114084384,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290265026716986,0.6576974968413881,0.2310419821402977,0.3003934748749897,0.048769013285581586,0 days 00:00:03.984025
249,0.5480222667152141,0.6580579946523892,0.6941830624465355,0.6604339796860572,0.682219419924338,0.6245043096461779,0.6451831750339213,0.6115116099668286,0.5766016713091922,0.412082957619477,0.6290242825352326,0.6577127195085957,0.2233983286908079,0.26973522419870477,0.046267620746906046,0 days 00:00:14.491737
250,0.5482494172715319,0.6580579946523892,0.6941830624465355,0.6604339796860572,0.682219419924338,0.6245011597504618,0.6451831750339213,0.6115116099668286,0.5766016713091922,0.412082957619477,0.6290232779330526,0.6576935192633299,0.2233983286908079,0.26973522419870477,0.046273864832890865,0 days 00:00:17.674146
251,0.546744604398789,0.6580121506086605,0.694017094017094,0.6604339796860572,0.6826397646069777,0.6246343176625888,0.6451831750339213,0.6115116099668286,0.5784586815227484,0.41343552750225426,0.6290227502953806,0.6576988442578219,0.22154131847725167,0.2683826543159275,0.045763009465671245,0 days 00:00:37.378418
252,0.5623033802469602,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6240379979777716,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290258780316171,0.6576938162505437,0.2310419821402977,0.3003934748749897,0.04833949973833296,0 days 00:00:13.783171
253,0.562313392595937,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.6240410508703896,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.6290257978211432,0.6576935872538824,0.2310419821402977,0.3003934748749897,0.04836063154135828,0 days 00:01:19.608701
254,0.5613448092063348,0.6586998112645919,0.6965367965367966,0.6604339796860572,0.6763345943673813,0.6237672691763951,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290284914324314,0.6577147621140531,0.20040131361662084,0.2792032133781457,0.0497475840389392,0 days 00:00:45.564687
255,0.561971960159284,0.6576489495579924,0.6958785249457701,0.6592797783933518,0.6742328709541824,0.6242139575326626,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.4026149684400361,0.6290246548352482,0.6576896897629343,0.20040131361662084,0.2792032133781457,0.047555528603274055,0 days 00:00:08.398768
256,0.5438355700039466,0.6570071329457898,0.6935276468066867,0.6592797783933518,0.6801176965111392,0.6249451155732888,0.6451831750339213,0.6115116099668286,0.5784586815227484,0.41343552750225426,0.6290234718196859,0.6577473109836203,0.19111626254883995,0.2683826543159275,0.04458144049249679,0 days 00:00:38.306545
257,0.5606483396056715,0.6589558276496404,0.6968384582070161,0.6606648199445984,0.6763345943673813,0.6237983955434473,0.6451831750339213,0.6115116099668286,0.5691736304549675,0.40216411181244366,0.6290351301667008,0.6577343435231195,0.20040131361662084,0.2796540700057381,0.04943878498305476,0 days 00:00:24.394291
258,0.5620363181796943,0.6648151484217057,0.6866251944012441,0.6724376731301939,0.7423287095418243,0.6438864493192886,0.6657963446475196,0.600382128159906,0.6090993500464252,0.43462578899909826,0.6534167619516101,0.6247458915348668,0.28180974086266564,0.35914853006704955,0.042308098931504556,0 days 00:00:47.888992
259,0.5594008944112204,0.6602633514320453,0.6903490759753593,0.6648199445983379,0.7065994115174443,0.6556004471236524,0.6528403967538323,0.6086125808348031,0.5227483751160631,0.3692515779981966,0.6651012943299768,0.6126870103431054,0.39240314003545207,0.44008694340258164,0.036991715291238014,0 days 00:01:28.618998
260,0.5621561160342665,0.6553483533917167,0.6964206805125939,0.6560480147737765,0.662463219840269,0.6238525243020018,0.6451831750339213,0.6115116099668286,0.5385329619312906,0.3814247069431921,0.629027689994624,0.6577009085711613,0.2310419821402977,0.3003934748749897,0.04927741875789182,0 days 00:00:08.619502
261,0.563097692544297,0.6620251186618188,0.6898785425101215,0.66735918744229,0.7162673392181589,0.6434361789907511,0.6609558160504959,0.6039535567313346,0.5515320334261838,0.3890892696122633,0.6529814166263147,0.6253114899173616,0.33937705748290703,0.4046850494538845,0.04257107446754815,0 days 00:00:15.658276
