number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
217,0 days 00:00:00.535945,0.4728409349051376,0.42517109893089106,228.56491384405564,0.018619885660252078,42,22,0.4986060638476984
218,0 days 00:00:04.012757,0.6431359222697538,0.16806664501088617,0.0331843308742852,0.02135643766214746,315,2,681.1390783160168
219,0 days 00:00:01.314295,0.8198827534798023,0.015590525524786606,0.0019687342521887948,0.14019411785005687,89,18,3.8452162735873907
220,0 days 00:00:02.764427,0.717895381252776,0.08842376969046974,0.02476432661656878,0.010274081677837764,228,4,0.3739264284267059
221,0 days 00:00:02.535809,0.35282259219543627,0.047411678337230125,0.00211825431818243,0.2133687158082748,190,56,113.21363577426159
222,0 days 00:00:00.407879,0.1861800450331248,0.027247003644463898,1.725438036206029,0.0026123807498553667,23,19,0.0203227705389717
223,0 days 00:00:02.873629,0.8527078306507082,0.48032740941201935,0.11407188905421853,0.023265833269677027,195,50,19.856851166945738
224,0 days 00:00:00.586378,0.9316108324167539,0.19781721581513037,10.879473336119839,0.029040293792263267,42,14,0.006348496146306167
225,0 days 00:00:01.112458,0.1748622288834807,0.026128747993986158,0.02502363948325575,0.0028698395900299658,86,3,0.0028623296887966255
226,0 days 00:00:01.172011,0.18550592578591035,0.01609336196719179,0.016287058157493074,0.1191285345208895,84,30,7.483260162793656
227,0 days 00:00:00.948149,0.4184212288952101,0.22135008788060367,72.1607125843492,0.06973522570442361,79,29,530.9448719448436
228,0 days 00:00:05.359313,0.44513269715403236,0.0543713119761575,0.303673399239771,0.0059940703870242995,336,59,0.0054788819902368635
229,0 days 00:00:01.694763,0.6755117718689531,0.1374578425303876,0.10922169867975812,0.0022791525214021784,132,9,0.19501764808340086
230,0 days 00:00:00.788811,0.14370104540520293,0.3272159588676432,132.113832924741,0.08672697021023064,57,51,1.5250111716726231
231,0 days 00:00:03.669748,0.2685554352581258,0.41620357649424744,177.7692036720031,0.31687145794755484,282,51,0.022784614735343933
232,0 days 00:00:01.857810,0.8782595248558376,0.11207291711073225,0.1368319657430064,0.025187987017179902,124,14,0.00673643096045301
233,0 days 00:00:00.490280,0.5841965952039179,0.2016330009520461,2.3561099129986784,0.002381395985683915,30,22,0.07754043476696186
234,0 days 00:00:01.103130,0.9918587650133385,0.10704749657474315,9.828571749108074,0.001631607207740131,81,51,6.732560710072316
235,0 days 00:00:01.798943,0.19328411745592355,0.1422947887767629,538.2019969547883,0.05269083219748991,150,18,0.01036797829255044
236,0 days 00:00:03.746464,0.4033815189780273,0.08511558295655723,0.06946275010596285,0.005656612623484732,249,22,15.625713868455595
237,0 days 00:00:02.125814,0.19551870278907643,0.013342416103263305,65.65368215239948,0.018248704450817464,165,63,0.0010432420129855929
238,0 days 00:00:00.333341,0.8760024636712627,0.010668542176407492,294.65053494350104,0.012837001845713,27,18,12.80158328667593
239,0 days 00:00:00.536445,0.20920266222344694,0.03985689740875154,429.3409065892598,0.2831487796707334,39,58,0.8435891783142947
240,0 days 00:00:02.143890,0.31217295998019323,0.2100265025533764,0.002494877086761418,0.1606255080010092,141,49,10.764195342648813
241,0 days 00:00:01.298443,0.029256795291181976,0.1618529808505909,19.521606144405734,0.08952963481603564,102,50,354.8489196146734
242,0 days 00:00:02.194615,0.7309817184232894,0.3682519809558403,0.018366954953764187,0.01958264229248568,136,20,0.00208171133537285
243,0 days 00:00:02.211246,0.8864919038320241,0.10075166749180045,1.9020633790930352,0.0010112414762188347,140,26,0.07114970838981549
244,0 days 00:00:01.273476,0.9880294731553332,0.04418770274464275,2.123233119169255,0.022508058902287718,89,6,0.03163028459758049
245,0 days 00:00:03.816225,0.7845743726805908,0.1440540693270164,0.13880109388978445,0.020941894622062848,251,46,108.48501694692128
246,0 days 00:00:02.535189,0.08667486863307518,0.06347855601404115,0.0010687168898420984,0.03125087008556772,157,55,6.4223537016636145
247,0 days 00:00:03.100875,0.26828251497997274,0.14050546400724268,352.2685399636251,0.014398418835493771,242,51,0.0023022931218146954
248,0 days 00:00:00.696823,0.2635085681402681,0.3152406684577094,0.31702422488445,0.0017901692626969322,41,48,0.0027350033131753747
249,0 days 00:00:00.468663,0.3694155319682651,0.024124707686791053,525.2419494852559,0.05414624357270735,34,7,0.02356878084007679
250,0 days 00:00:05.084816,0.3695920117698444,0.020292192353905666,5.273921277002198,0.0016948293285171795,354,37,0.21619913854998882
251,0 days 00:00:02.105691,0.16807797911780803,0.016075143280507437,83.70703695949354,0.30192647847952403,168,13,0.12030230458441037
252,0 days 00:00:01.813825,0.5539802282081012,0.07519164180895956,0.0024081942575508875,0.0025493325865983706,119,55,0.027018128848822064
253,0 days 00:00:00.666665,0.2891056712358353,0.01583862239342838,503.7482564254803,0.10793800431624533,53,52,49.38043616273279
254,0 days 00:00:02.241034,0.7422503972253105,0.1777076370947641,42.52173625583042,0.0015893059660594285,175,34,0.004543145986453556
255,0 days 00:00:03.161937,0.7950857949132892,0.03513951047455585,0.09939443763394892,0.006123225552704276,198,26,0.00948990284741696
256,0 days 00:00:02.606207,0.4143447571721086,0.3262953510494642,0.07840455252796351,0.0020205289693437127,163,21,3.3986030511506473
257,0 days 00:00:00.501664,0.8020435823764822,0.18120506034993386,0.0019028649956138563,0.37571121214737435,34,26,764.7889505093322
258,0 days 00:00:00.719672,0.1459990854270634,0.03588127242733853,23.95666635612658,0.04339474929562677,55,14,0.41681039450163887
259,0 days 00:00:01.769031,0.638469043494647,0.010744345957671944,19.916579367974943,0.0012135776942487587,132,26,1.0141387567524744
260,0 days 00:00:00.417236,0.09998037256684428,0.31049656164577566,319.94884252138166,0.006671542149864119,34,20,0.0023710586822601777
261,0 days 00:00:00.456502,0.11797687959473024,0.02554112693307283,53.24388820845073,0.017430756234522064,36,11,265.58067677363164
262,0 days 00:00:01.527287,0.1539644108575041,0.014645540203626753,0.0011771771296836936,0.24151040297113796,101,43,4.618605978330287
263,0 days 00:00:04.448012,0.29698577981439744,0.2257623303026562,0.04068442754245742,0.3339234628163636,283,35,0.09238382471984727
264,0 days 00:00:02.085260,0.022977071751234156,0.016365811651053688,61.174766363793765,0.2311739469957673,163,5,0.4228952413609248
265,0 days 00:00:02.240774,0.5161414989165132,0.10516134553635204,0.43576397483446194,0.001074529088844584,139,46,0.00594739489713474
266,0 days 00:00:02.618678,0.7184640568548246,0.4881696518242934,0.09652242104444547,0.48090844992055004,170,59,4.174382071832247
267,0 days 00:00:01.372536,0.5070374969658833,0.06843144275462024,5.334530891267808,0.04931087240651405,86,16,0.028481066021834957
268,0 days 00:00:03.957156,0.8490667600941044,0.3215656037004937,6.014450420727136,0.0026473893528614883,287,27,0.009291736705332163
269,0 days 00:00:02.502936,0.17703974788729765,0.29754038279075645,1.6554776749747466,0.005344527878022467,176,54,0.06510142585723251
270,0 days 00:00:00.526578,0.8865493136379601,0.013970203064274923,0.006258894696815669,0.0016101700285901205,32,38,0.9699062192765188
271,0 days 00:00:01.078600,0.2756024966445722,0.019463804339136147,421.6868478000159,0.07231401723250791,87,35,0.007987539517167928
272,0 days 00:00:00.318817,0.766335269110307,0.17083488150571324,21.278185592700524,0.06263343804302451,23,20,0.004135776002304996
273,0 days 00:00:03.170603,0.6623321136492107,0.048235019879588226,0.914531036386004,0.29980938728623746,232,17,252.2293798505377
274,0 days 00:00:00.369204,0.4312134002831695,0.010398718192143774,15.3735820038499,0.016020297853196027,27,58,0.07620658993011328
275,0 days 00:00:02.500121,0.6806367573357148,0.018842363140145747,7.873807635448157,0.019709473594572462,176,35,0.05255828125079015
276,0 days 00:00:00.382752,0.2744540859560796,0.07803742918025004,8.90242619543957,0.30372330679332527,26,63,464.1068731500239
277,0 days 00:00:01.369279,0.675650574135506,0.24737750079123247,2.2416040694595627,0.019188319096446166,91,62,0.010453128301319444
278,0 days 00:00:00.479186,0.18489588149662328,0.037457827685028144,0.5794788397787053,0.005370766179238702,28,46,0.004452159166213655
279,0 days 00:00:01.657482,0.9100704568499294,0.03956518092802254,0.03931331975197285,0.001887140959058985,104,57,0.5189326337303076
280,0 days 00:00:04.535962,0.0186536063294861,0.02249981506505948,0.023142413619610492,0.11605758975972047,335,59,344.31127490388496
281,0 days 00:00:00.895860,0.6599088234018196,0.39471506857983685,0.05776735044612115,0.0018059316470415406,54,62,0.00434879813753371
282,0 days 00:00:02.115181,0.4039551256831844,0.10040857830550377,136.3629450888588,0.3450226754909899,177,17,0.015155638557699466
283,0 days 00:00:05.225407,0.6899454534870957,0.013931077140482941,24.959007841903162,0.40456276224799803,408,29,159.84919911567778
284,0 days 00:00:02.087583,0.03794191597672374,0.08671167471044648,0.0103328750119519,0.013887148838440236,135,24,0.16854355827661452
285,0 days 00:00:05.909405,0.14828565557268983,0.24517346166063697,5.446204288716082,0.4834673004541017,441,19,0.004283103873584542
286,0 days 00:00:00.595067,0.7051370073954916,0.38726925391958156,0.04380242700527278,0.03331776919358083,39,41,1.23304664948312
287,0 days 00:00:03.120291,0.9451690673947244,0.26984354508286207,0.0010034208152649674,0.002314234960144647,211,13,0.004430467863698154
288,0 days 00:00:04.487991,0.915575964932839,0.1890605203950501,0.07248482256252348,0.00389281077221567,275,56,0.45992654989970283
289,0 days 00:00:00.643203,0.9660237138739755,0.04926371872848294,341.8692214323688,0.015584010858467364,52,57,19.952363759667787
290,0 days 00:00:02.555598,0.9468227798885219,0.14887981347753182,927.0903742567774,0.004300660860447526,202,3,0.010150832268962372
291,0 days 00:00:05.320217,0.28388978179022234,0.23157089552426063,62.32921541161804,0.00980316349888786,387,11,0.3747614493665784
292,0 days 00:00:00.635724,0.46711896165130745,0.07826441925829601,32.77512858512951,0.17099143009665907,48,2,20.524402581050815
293,0 days 00:00:05.072047,0.11953144866053891,0.0733084685788657,0.005594321007305023,0.4132766605696629,300,58,0.8081568828180503
294,0 days 00:00:00.668924,0.13688034937940427,0.15407592079226007,15.896083958187704,0.24058526288315968,51,26,44.06820843990715
295,0 days 00:00:00.711519,0.10078900402550475,0.0646503564766701,0.25868543650799275,0.002518766678901404,48,12,0.0012894692932566049
296,0 days 00:00:06.154916,0.6637369945385853,0.03718533013839288,418.550839254288,0.1066031760444405,453,42,0.7806619338206093
297,0 days 00:00:04.058718,0.258954083065758,0.03685380514753641,46.03438707876202,0.002935734031287074,281,42,0.18264208927792605
298,0 days 00:00:00.614373,0.46944320146099006,0.012107133896352122,0.010883790472881856,0.008258699778167643,37,24,0.38818847933612605
299,0 days 00:00:05.168698,0.2249922284187504,0.09508471186546784,1.4813239319802298,0.0018155878634518938,291,45,2.6056120708434247
300,0 days 00:00:02.068015,0.8718155451648504,0.02100008660633553,221.98429210234508,0.031217281205191887,147,58,42.886572168940795
301,0 days 00:00:00.446384,0.8691275697956402,0.09361449042803627,0.051193890845178,0.04896091996825948,29,32,352.2715495387879
302,0 days 00:00:03.869890,0.41310688360897035,0.025564693330099014,0.018947900262629207,0.008433628961562988,249,14,706.8826989737786
303,0 days 00:00:01.522493,0.37530203701372783,0.015550776163153271,215.94543173099785,0.05402538952942407,108,8,0.004613014092952748
304,0 days 00:00:06.764015,0.28339624097827565,0.2252797622716431,3.0960545518751377,0.003150195563762653,475,14,0.002615410907172032
305,0 days 00:00:00.421181,0.311829355296866,0.011731817614474916,12.699926993594275,0.021266908483245778,26,7,1.6904378176933306
306,0 days 00:00:01.770858,0.2841325203233797,0.07829610067281546,0.3338570204628328,0.013429053079073052,114,37,781.5743295846481
307,0 days 00:00:02.028782,0.2936746814218128,0.40021550329830136,0.9141538823571683,0.002022009577558082,125,57,0.009785800577491737
308,0 days 00:00:00.444721,0.4271440847927634,0.031419300288833274,925.0295029641334,0.0875710085999257,30,53,0.001901755530309721
309,0 days 00:00:05.419405,0.9166908052117396,0.02791200934531778,2.0058814954187953,0.35430980564476744,372,9,413.2470505642538
310,0 days 00:00:01.958762,0.17014418230325937,0.16180040681438498,515.6574670255679,0.0012683301912308003,136,48,85.42963891242354
311,0 days 00:00:03.898094,0.99339137779649,0.4354414101773918,0.001786728977645754,0.3593190958301623,234,45,39.88749000398018
312,0 days 00:00:00.494195,0.5326170110629432,0.14917561077791863,848.0488283163185,0.043313179257235226,30,55,0.22527985921611268
313,0 days 00:00:00.876105,0.41951998469851187,0.03215040761488884,4.073405929169887,0.009877755122734769,48,61,0.38130968440848795
314,0 days 00:00:07.268210,0.6321999055507334,0.017097399751027777,0.00271807591334453,0.06367554970313406,460,51,6.387324405615439
315,0 days 00:00:00.696718,0.923858031529756,0.09154728299732309,0.012785302189148714,0.0011923474768012403,46,32,198.43387285066174
316,0 days 00:00:00.587718,0.6212580522637439,0.03980157547609114,0.023173452617705155,0.41268708928914233,38,49,15.388554981368436
317,0 days 00:00:06.666091,0.7981893254387922,0.017563889206737973,1.346647462013974,0.075784226964418,410,42,0.012859552939432964
318,0 days 00:00:03.293277,0.25505749046240445,0.012389283494934166,32.69779312653159,0.001006957713735922,237,60,0.1835311086758369
319,0 days 00:00:05.322711,0.9346816537012503,0.015370865096314783,28.57501139417219,0.0823292892048081,415,3,0.052065766896260406
320,0 days 00:00:01.842050,0.2834314833477719,0.07947813581145714,0.007158811370201282,0.006702952789301394,115,28,2.748758436875436
321,0 days 00:00:00.663524,0.27517969964271877,0.026487108746102446,0.043510015190087056,0.3323672789467656,47,3,0.1358882020633945
322,0 days 00:00:00.783052,0.050315071804101254,0.3082866265345054,0.24405052704186134,0.10023624291719442,62,2,0.015318571809696077
323,0 days 00:00:02.442077,0.1602909795300426,0.11446634539830518,0.08726085920394769,0.005004026006203295,162,24,13.682863273629861
324,0 days 00:00:01.484299,0.33712146606657106,0.012101780710537855,5.848646882587925,0.04416190320553611,103,62,6.8589787191484985
325,0 days 00:00:04.971996,0.6102050540128965,0.012585486207617716,2.489893409729291,0.03397539249210632,377,15,630.0192697593247
326,0 days 00:00:00.531810,0.20097916798743795,0.055556804295631895,113.60087049924854,0.04306700882289181,39,59,0.01229143199903373
327,0 days 00:00:01.177181,0.8407011135979826,0.025397203812345656,7.737214042794412,0.057956150597852786,90,20,297.8375292342873
328,0 days 00:00:01.359265,0.511338077609682,0.010950634399509853,0.024311410441512422,0.014661859183552766,103,3,46.4839820575211
329,0 days 00:00:04.403858,0.6527712709247038,0.019024330814453625,145.75990681217777,0.022669486980969617,332,2,4.400614846785987
330,0 days 00:00:05.314398,0.5514734777257985,0.11772239053730893,0.620876130623089,0.2616483556286587,340,22,15.646356589691733
331,0 days 00:00:00.288086,0.002389153435195422,0.03069841178469199,177.05876346213103,0.031160828499315472,21,2,4.027826360423934
332,0 days 00:00:00.908775,0.009069196020878897,0.46209561044801245,196.38464037827418,0.3326092794984695,75,23,0.8636230994949953
333,0 days 00:00:01.784374,0.7406081600182337,0.022298420675210557,0.001510098226036439,0.31708534790666454,118,43,0.25337973271827124
334,0 days 00:00:01.976066,0.34610895199047664,0.019642189845588236,4.607949999721137,0.0021921121435928893,158,14,149.0957632171733
335,0 days 00:00:05.247962,0.7827727485555321,0.07416139793301425,0.9114783332091303,0.07452393790076207,330,14,53.27037877992092
336,0 days 00:00:00.626793,0.2598595996515416,0.01937592806116821,0.1718080842490133,0.4480139795689996,44,59,18.89255727088169
337,0 days 00:00:01.122254,0.18771844541393345,0.17128636371074088,4.687655340334352,0.001409224646573079,75,50,0.5059887169400337
338,0 days 00:00:07.632488,0.867096324812268,0.011936778297855227,0.8034817736335489,0.0026806814174111797,477,57,23.979080654557038
339,0 days 00:00:00.366578,0.8347793123587897,0.015421960971138887,0.12212228726687337,0.059242633470112604,28,2,0.9947340369115197
340,0 days 00:00:05.565610,0.036484118183351226,0.04639034918704136,928.0059462699862,0.15442540301803873,390,33,0.1289395929728017
341,0 days 00:00:00.667595,0.9494258561961879,0.04232691981839665,0.0012663616786963109,0.3995897790383245,50,36,434.3513141098405
342,0 days 00:00:04.797059,0.16847020129365284,0.2651093333805988,1.4107074877057824,0.009296621990444209,284,55,207.10063032221237
343,0 days 00:00:03.706409,0.9050241996900455,0.03001311223441173,0.07958973797436414,0.01841254008368098,249,3,350.65292989151925
344,0 days 00:00:01.068601,0.22355994492808473,0.4461267546774509,0.0010614475595305097,0.05625022167513305,62,13,3.6698779743803818
345,0 days 00:00:01.501583,0.6054474962067891,0.054939334542083156,0.050739719585106785,0.10423628887551557,96,3,0.017396547688561383
346,0 days 00:00:03.037898,0.4343348691421224,0.05737617465180538,338.87002595381733,0.005156333141264481,197,8,469.6658468784688
347,0 days 00:00:03.085547,0.535267593470846,0.034908800361791247,110.82942627307254,0.009999844542470798,202,19,0.004068383945336952
348,0 days 00:00:00.803962,0.9410042419112558,0.04637358828759442,0.8123429852118541,0.007262694684562866,51,10,577.7434518870162
349,0 days 00:00:06.359343,0.7561435053870103,0.036048075131475066,65.51614293517974,0.06888623745941568,452,8,29.830531597452538
350,0 days 00:00:00.948296,0.15755748382284707,0.01868793317305901,43.26016968256691,0.02081605285154006,59,62,0.0013607824768995188
351,0 days 00:00:01.292323,0.8523266602190019,0.04344767813740458,0.0029312433196111752,0.024054469312313084,67,15,9.618240564523585
352,0 days 00:00:00.487094,0.7880055380138234,0.061613006390507805,5.178634437942023,0.07875394323802606,21,38,0.029337810111371685
353,0 days 00:00:00.630319,0.4804575626816535,0.42484311240142436,31.748545949704642,0.3382850453903136,33,47,52.61201099417003
354,0 days 00:00:04.579400,0.835995718469701,0.03761980347635736,475.4549661431248,0.0022236942202353855,349,30,0.0010291940670857263
355,0 days 00:00:03.613407,0.1452417470649577,0.2050526122906617,63.37331294710289,0.010646856021340299,278,32,43.79753739173966
356,0 days 00:00:00.299055,0.35219732165783346,0.013072413643190861,557.52173862147,0.10616277011032595,21,27,0.08270217812322433
357,0 days 00:00:06.916121,0.4230899620402612,0.1315984254379342,0.11303371540676825,0.10937610568701395,463,39,0.041116386096487406
358,0 days 00:00:05.121338,0.6915975293370077,0.011044180742592013,3.26242067048688,0.016462301467330475,331,31,0.5593672183752229
359,0 days 00:00:02.294894,0.6070356555946435,0.14123215663502664,1.429346395245541,0.05211989255029153,148,62,0.033237538229834086
360,0 days 00:00:01.559191,0.8616862841025457,0.01238760267894665,0.0012644763663144868,0.10257407659538877,91,46,0.0029904648460101877
361,0 days 00:00:00.527013,0.34483439080084805,0.24937661966713354,6.305149390774893,0.0018496809710204668,31,62,11.218687265758247
362,0 days 00:00:01.485570,0.33588426219479794,0.018667637307734932,276.3081737486939,0.005788746654738509,111,6,2.3327823299510024
363,0 days 00:00:05.535243,0.43065514493048984,0.06360711465843034,0.0015268991321893838,0.11711621165512398,351,23,0.6612089815412239
364,0 days 00:00:01.894155,0.42465899990118844,0.052386390891082414,0.07198984284298506,0.0015591276720573223,127,49,0.08421312646186044
365,0 days 00:00:01.121374,0.8637183317299104,0.11662295291928775,22.244741548254016,0.17837734367548017,88,49,518.1319732218623
366,0 days 00:00:03.361800,0.5660781992619492,0.022136841739447376,11.442231244303715,0.13628619191084607,248,24,17.010467283944088
367,0 days 00:00:00.581878,0.46950310322894484,0.24974417109661745,0.7412242554422497,0.009031832895320875,42,7,82.53960464426747
368,0 days 00:00:02.720072,0.6981054790165602,0.4300778082228939,8.20765776130608,0.07418794885472065,209,53,0.1887948440300799
369,0 days 00:00:01.863130,0.8027530804652836,0.015660185310795695,12.898947760474169,0.002378197636333146,133,33,0.07784052176222876
370,0 days 00:00:07.280933,0.9273657102069784,0.10397001432665592,38.13332204275758,0.02493418037099012,455,35,0.0015733683030499696
371,0 days 00:00:01.438336,0.10922824944470075,0.03360373973872268,2.0773852870380813,0.10335617288851077,96,63,5.632289173904466
372,0 days 00:00:01.092036,0.17465160830287302,0.032550349430756284,0.011106490211012404,0.11072372814507635,73,39,9.575664903924338
373,0 days 00:00:06.481662,0.5995181503704126,0.062418932959504236,0.0025190110746442034,0.0024456544727997995,341,18,2.881328234439352
374,0 days 00:00:06.671695,0.06437559367347172,0.011339528357177444,24.127849107785085,0.012736937466143869,355,49,5.5433189102805605
375,0 days 00:00:00.327385,0.00717666687427219,0.04941024303549155,17.51812135349599,0.005883854871752245,22,7,0.0036476963127479445
376,0 days 00:00:00.367874,0.9939954476307055,0.06682972362458056,868.2097675262626,0.4121009430257032,27,34,3.868750403843028
377,0 days 00:00:02.567049,0.13263542351454055,0.16024185031717839,0.0010613554076111772,0.10850365129153947,166,45,5.20117904564983
378,0 days 00:00:00.430299,0.26492263872957494,0.023085045832145216,0.0013860861743688563,0.2889432170183907,28,60,5.468118509777058
379,0 days 00:00:01.557222,0.8585934263903291,0.019891821326537475,25.177845809594228,0.0039000049244108767,131,4,176.84183578269585
380,0 days 00:00:06.046898,0.9288646287394403,0.045988360336978826,19.11576312738473,0.032868244086621125,303,20,18.604821645438854
381,0 days 00:00:05.404124,0.7998361818284708,0.019635116776308102,0.6468191345863461,0.09834694285056317,259,34,10.774467227457546
382,0 days 00:00:01.358627,0.27922035458491135,0.03562754916022958,0.09091123962265804,0.03717701387452498,87,49,0.0038917046384765058
383,0 days 00:00:00.995808,0.38175775542383955,0.3067556038220326,44.00852078400989,0.025500683002954185,76,13,7.785167011986752
384,0 days 00:00:00.426471,0.13195384279203679,0.17841332598550597,98.51993954166828,0.003266326379394303,32,5,271.0610274389802
385,0 days 00:00:01.809360,0.8632082207985362,0.08185414386074347,424.33156278698647,0.0024457417541737516,105,60,0.03373074140762849
386,0 days 00:00:10.029901,0.3537505701630305,0.029485444625040817,37.71148866390889,0.002821507406518314,416,47,25.841768059451798
387,0 days 00:00:11.615752,0.4826764206938583,0.09904571855339078,5.372674892624247,0.0021846179783550565,498,2,3.3642046198381017
388,0 days 00:00:02.514474,0.930832458907984,0.019252463719013277,441.72112467814384,0.07868273460429434,107,15,2.9126991537013933
389,0 days 00:00:05.092847,0.13467242050967046,0.06617638184140869,0.020077677425922407,0.00518357121424665,175,19,13.212399529359491
390,0 days 00:00:06.514600,0.5434160366485807,0.039970757248200754,515.8539689551721,0.07548339538752433,266,3,0.179230689104879
391,0 days 00:00:03.013249,0.16308093536805693,0.3098582680727021,8.824674597988082,0.1863570619125302,118,31,419.86989274752256
392,0 days 00:00:00.768837,0.6557612353281054,0.04190860353733313,13.373184394974396,0.1734982529432683,23,51,0.0017890680498695605
393,0 days 00:00:09.349495,0.37129071092884613,0.1950361114125794,24.03448641956021,0.0023227390734091168,419,57,0.0014040942604984965
394,0 days 00:00:05.898610,0.8194271375898626,0.013986269754677623,0.015892163878783606,0.00309628997652575,195,61,0.9811539023306803
395,0 days 00:00:02.612600,0.8185844831987664,0.07294629878150452,0.7270436823889023,0.09024054613190222,93,43,0.7892182281208004
396,0 days 00:00:00.705627,0.632216352757378,0.05853483160990453,0.0024446584109928324,0.05387564142388639,25,26,61.233729626584044
397,0 days 00:00:05.003319,0.5065842509913112,0.10107619237255769,37.95784683616605,0.0013656608049669816,181,29,490.1174503274814
398,0 days 00:00:00.749001,0.8794205401062585,0.07558048383065222,57.005273281971334,0.04075538033072205,36,54,1.0619136683470578
399,0 days 00:00:01.902375,0.677140936199848,0.3828865044412911,21.099941932465278,0.013147749773081493,77,15,16.369375399085836
400,0 days 00:00:03.990721,0.31475758550268956,0.019460993021870647,525.95955391495,0.03247401983216482,148,47,2.6593318012796376
401,0 days 00:00:02.169356,0.26978128087933534,0.21159703689628423,5.84358389836367,0.006186511020142984,73,13,0.08792152100246105
402,0 days 00:00:03.831542,0.6677899154878896,0.07995747198255793,34.63130104303631,0.005713809458196403,131,55,0.24659443476835619
403,0 days 00:00:01.053299,0.3297403040236037,0.11833076157788364,12.350656126056538,0.015653586688382293,31,26,0.021118249151779043
404,0 days 00:00:01.027973,0.41175652762854864,0.013084621029791646,0.029183890320172455,0.0057845252083676925,33,11,0.0033368269271923322
405,0 days 00:00:04.022538,0.6481778274913315,0.012563990897249333,0.07027123735997585,0.03518523945777318,171,13,9.51704324078771
406,0 days 00:00:01.949548,0.4410745815082009,0.01600568139815052,70.52700925121144,0.13430035541869356,75,28,5.444360319077406
407,0 days 00:00:03.566789,0.4591265892752916,0.015353791694514186,1.1847244148618208,0.0031838432346490784,165,17,3.24432016344292
408,0 days 00:00:00.942586,0.23912768434205617,0.16217500699937615,18.001288043461855,0.02597929564182376,29,63,51.273124595649165
409,0 days 00:00:02.559470,0.02056025251899962,0.0512914297273019,5.786941889347128,0.0031304839283531815,129,52,0.14255504663557533
410,0 days 00:00:00.823546,0.7702815115686469,0.10624137188336369,262.75999309549354,0.00663198839891305,29,5,13.945229976390127
411,0 days 00:00:05.418233,0.5917152493327531,0.07552666166464574,0.46665937162562904,0.00906306027282924,311,30,0.28603238226762256
412,0 days 00:00:04.198707,0.8410679650879668,0.2990783104583861,13.73077167527301,0.1834961248756233,283,22,19.506989083200168
413,0 days 00:00:01.737708,0.7602068943733091,0.424731075061528,0.0041953388720958945,0.2407858391215582,111,5,0.001923299399338685
414,0 days 00:00:02.381434,0.764112356461046,0.0462698111028311,0.048770422912283826,0.029530877715197402,149,7,0.4328398827430866
415,0 days 00:00:04.984230,0.5595709710079094,0.33141228129663736,0.37758237830280406,0.0943933682146039,317,12,263.73409810237666
416,0 days 00:00:00.963580,0.2558593938098507,0.0447255853850572,0.07124561675529431,0.006461290747841251,54,36,0.3481292294322573
417,0 days 00:00:00.408116,0.15420471706742547,0.2608783424168149,88.32297641387599,0.3131289601933401,28,62,92.70354235975363
418,0 days 00:00:06.703011,0.4427874455599496,0.020326954792104193,14.454508435947329,0.025093419742679098,489,62,0.01226443439272083
419,0 days 00:00:01.455478,0.2439204926711639,0.07607018481349073,0.4163237734797914,0.05078425042850469,104,5,0.009521528115180701
420,0 days 00:00:00.363228,0.12310641188866361,0.014082534505738917,0.04559121677290345,0.06471461974417841,21,35,41.727048940914514
421,0 days 00:00:01.759473,0.049033012908168805,0.1696903563609441,0.09868807622049898,0.10104604038198517,113,29,0.015601713275458024
422,0 days 00:00:03.526117,0.8353431177381014,0.019692369899737168,9.000906261443028,0.008171592848749088,250,13,0.0020708296002312243
423,0 days 00:00:04.234111,0.03426704798265828,0.3237873255477438,148.70659496771663,0.003729049876338399,338,28,0.027505532755956588
424,0 days 00:00:01.384698,0.7117778199253312,0.18838913280924102,0.05374158202474474,0.08891525498610996,86,24,1.8103747557754897
425,0 days 00:00:01.331377,0.3956627885534044,0.39248580511142295,13.405884706659075,0.009001001182932641,105,23,386.9448555538134
426,0 days 00:00:00.908768,0.9411330781262901,0.01119994427915701,0.08523221269280232,0.0018362356111200297,69,5,0.002574829985375867
427,0 days 00:00:00.374476,0.8487516453580126,0.2781562136860696,0.28896293373443827,0.014971368663356313,24,57,3.4891548682742655
428,0 days 00:00:00.485023,0.9773304799154929,0.3838701175277263,0.710470882640182,0.0010079324544637492,36,8,808.0511858911982
429,0 days 00:00:01.260506,0.3291335446444304,0.24910596774467947,0.042473898863618416,0.006558419390742284,80,55,0.36191971528515365
430,0 days 00:00:00.581100,0.7414905463205148,0.4265481433483377,0.28308502969088517,0.004126950761999122,34,39,1.848743192534696
431,0 days 00:00:00.532223,0.35635226124489416,0.05352135041781861,0.00467325510923501,0.0015054962621988367,36,17,7.862372947611768
432,0 days 00:00:00.675501,0.1336299581725328,0.2350152642952833,5.939163777800595,0.020086755202267482,50,24,357.1734366778191
433,0 days 00:00:01.734109,0.360698981749911,0.23422478112974585,0.5967518201074296,0.026182822742720487,116,47,0.002355042689962149
434,0 days 00:00:01.612769,0.7201497793661482,0.07695177333318902,0.42449677334671504,0.12214716631214953,111,49,42.9619100236219
435,0 days 00:00:00.362365,0.12953586900906428,0.31287493818666745,1.0631830075144473,0.28978972337995884,22,41,1.4596806810939145
436,0 days 00:00:03.075342,0.5183803181614092,0.1692330092143966,13.07105441874607,0.022465009264801394,225,5,0.6219581605218163
