model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
782,0.647834340218012,0.7535297728667895,0.8703703703703703,0.7632450331125827,0.7777777777777778,0.25555555555555554,0.3131067961165049,0.6333333333333333,0.4368932038834952,0.7023026315789473,0.7166666666666667,0 days 00:00:05.645544
783,0.6655295530074761,0.7074827266434178,0.8762541806020067,0.6721854304635762,0.6193853427895981,0.47543859649122805,0.4777058612010069,0.3666666666666667,0.2815533980582524,0.601937984496124,0.5631067961165048,0 days 00:00:05.228100
784,0.6786752532485537,0.5869806564528558,0.8503401360544217,0.47019867549668876,0.29550827423167847,0.4388888888888889,0.36175601519628536,0.1166666666666667,0.11650485436893199,0.5001937984496124,0.39102564102564097,0 days 00:00:04.273464
785,0.6802795031187797,0.6991954338257382,0.8675496688741722,0.6672185430463576,0.6193853427895981,0.4166666666666667,0.3921251348435814,0.41666666666666674,0.33009708737864085,0.6036821705426356,0.5728155339805825,0 days 00:00:45.120540
786,0.6469265527926903,0.59518958243538,0.8186274509803921,0.5149006622516556,0.3947990543735225,0.3833333333333333,0.24989447024060785,0.2833333333333333,0.27184466019417475,0.4917763157894737,0.462962962962963,0 days 00:00:06.128120
787,0.6374593501643735,0.7282956519467627,0.8567567567567568,0.7367549668874173,0.7494089834515366,0.3323529411764705,0.3788205681409565,0.55,0.41747572815533984,0.6217105263157895,0.6407766990291263,0 days 00:00:07.725430
788,0.6607520526364156,0.7476196073821559,0.868632707774799,0.7549668874172185,0.7659574468085106,0.25555555555555554,0.30339805825242716,0.6333333333333333,0.44660194174757284,0.6710526315789473,0.7087378640776699,0 days 00:01:10.381082
789,0.6682514383491708,0.5988989459660672,0.765625,0.6374172185430463,0.6950354609929078,0.45029239766081874,0.33333333333333337,0.4444444444444444,0.5,0.38888888888888884,0.40476190476190477,0 days 00:00:31.065493
790,0.6788122303366797,0.6876428562099186,0.8226221079691517,0.7152317880794702,0.7565011820330969,0.3578431372549019,0.2951456310679612,0.5833333333333334,0.5048543689320388,0.5939922480620154,0.5922330097087378,0 days 00:00:07.336263
791,0.6789481401243695,0.5341810012669305,0.7216748768472906,0.597682119205298,0.6926713947990544,0.07794117647058818,0.11334951456310682,0.6470588235294118,0.6116504854368932,0.4358552631578947,0.5370370370370371,0 days 00:00:14.217074
792,0.6480986470916631,0.7523477397698628,0.870026525198939,0.7615894039735099,0.7754137115839244,0.3245098039215686,0.3728155339805826,0.6166666666666667,0.4271844660194175,0.7013888888888888,0.7087378640776699,0 days 00:00:52.020825
793,0.6812701205886926,0.6086686780821023,0.881578947368421,0.4917218543046358,0.31678486997635935,0.47777777777777786,0.37146475306036303,0.1333333333333333,0.10679611650485432,0.5317829457364341,0.4,0 days 00:00:31.214321
794,0.6411302532210665,0.5022726382195055,0.7083333333333334,0.34933774834437087,0.12056737588652482,0.15079365079365079,0.14444444444444446,0.05555555555555558,0.05555555555555558,0.4037037037037037,0.21739130434782605,0 days 00:00:05.251876
795,0.6421393020806404,0.7472081814975902,0.8626943005181347,0.7632450331125827,0.7872340425531915,0.27142857142857146,0.33117583603020495,0.6333333333333333,0.44660194174757284,0.6529605263157895,0.7087378640776699,0 days 00:01:02.117641
796,0.6269531693968465,0.7511134621161657,0.8533653846153846,0.7864238410596026,0.8392434988179669,0.20043572984749458,0.28083423229054294,0.7407407407407407,0.5339805825242718,0.6348684210526316,0.7142857142857143,0 days 00:00:09.730636
797,0.6570332503757187,0.5167509110144587,0.7267080745341615,0.4205298013245033,0.2765957446808511,0.13071895424836605,0.15108695652173915,0.2222222222222222,0.17391304347826086,0.4625,0.36046511627906974,0 days 00:00:11.463477
798,0.6322568394618492,0.7102059741650666,0.8628048780487805,0.6937086092715232,0.6690307328605201,0.425438596491228,0.4865156418554477,0.41666666666666674,0.2912621359223301,0.6085526315789473,0.6116504854368932,0 days 00:00:07.016140
799,0.637738320853856,0.7294254404869193,0.8418491484184915,0.7649006622516556,0.817966903073286,0.22063492063492063,0.29144192736425745,0.7,0.5048543689320388,0.6217105263157895,0.7142857142857143,0 days 00:00:06.202639
800,0.6070821352303004,0.509253817117929,0.7053763440860215,0.6158940397350994,0.7754137115839244,0.2222222222222222,0.24637681159420288,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5436893203883495,0 days 00:00:04.717147
801,0.6612619542695801,0.7496114311090213,0.8770949720670391,0.7466887417218543,0.7423167848699763,0.225438596491228,0.29503775620280476,0.6166666666666667,0.4271844660194175,0.6763888888888889,0.7087378640776699,0 days 00:00:06.963763
802,0.68783646818584,0.6629246502879982,0.84375,0.6274834437086093,0.574468085106383,0.45,0.43096008629989213,0.3833333333333333,0.2912621359223301,0.6102713178294574,0.5728155339805825,0 days 00:00:03.616111
803,0.6734628164710429,0.6298669069916278,0.8434782608695652,0.5612582781456954,0.458628841607565,0.42719298245614035,0.35077310320028765,0.2833333333333333,0.22330097087378642,0.5555555555555556,0.48076923076923084,0 days 00:00:41.463009
804,0.6441881355288451,0.746013087261471,0.8582278481012658,0.7682119205298014,0.8014184397163121,0.25476190476190474,0.30204962243797195,0.65,0.47572815533980584,0.6529605263157895,0.6990291262135923,0 days 00:00:11.433751
805,0.6507990202918306,0.6478259733813984,0.8010752688172043,0.6705298013245033,0.7044917257683215,0.225438596491228,0.2190016103059581,0.6166666666666667,0.5217391304347826,0.6041666666666667,0.6116504854368932,0 days 00:00:04.264529
806,0.6906178443636617,0.6389117458824759,0.8406374501992032,0.5827814569536424,0.4988179669030733,0.40350877192982454,0.35868392664509174,0.33333333333333326,0.2524271844660194,0.5708333333333333,0.5192307692307693,0 days 00:00:16.263906
807,0.6624265767863082,0.7559069001998354,0.8756756756756757,0.7599337748344371,0.7659574468085106,0.26568627450980387,0.32281553398058255,0.6166666666666667,0.4271844660194175,0.7023026315789473,0.7087378640776699,0 days 00:00:18.094502
808,0.6803229636692573,0.7389731332366809,0.8739255014326648,0.7317880794701986,0.7210401891252955,0.2587301587301587,0.31535418914059693,0.5666666666666667,0.38834951456310685,0.6891447368421053,0.6893203883495146,0 days 00:00:26.552544
809,0.588290589704541,0.47707117014746026,0.6832844574780058,0.5066225165562914,0.5508274231678487,0.19047619047619047,0.11080586080586086,0.47619047619047616,0.532051282051282,0.3902691511387164,0.43023255813953487,0 days 00:00:47.874992
810,0.6065112957843092,0.7471951203583977,0.8585858585858586,0.7698675496688742,0.8037825059101655,0.2245098039215686,0.2951456310679612,0.7166666666666667,0.5048543689320388,0.6819444444444445,0.7475728155339806,0 days 00:00:41.948245
811,0.6262699992687156,0.7286678944137508,0.8501291989664083,0.7483443708609272,0.7777777777777778,0.21568627450980393,0.24514563106796117,0.6666666666666666,0.5048543689320388,0.6472222222222223,0.6893203883495146,0 days 00:00:51.650171
812,0.6624997890105572,0.7385225239345377,0.8545918367346939,0.7599337748344371,0.7919621749408984,0.27142857142857146,0.3117583603020496,0.6333333333333333,0.46601941747572817,0.6085526315789473,0.6893203883495146,0 days 00:00:10.285033
813,0.6440498951349071,0.6223502213863094,0.8259109311740891,0.5662251655629139,0.48226950354609927,0.17142857142857137,0.1893203883495146,0.4,0.3106796116504854,0.544407894736842,0.4871794871794872,0 days 00:00:09.199501
814,0.6524192819697389,0.746039209539856,0.8666666666666667,0.7549668874172185,0.7683215130023641,0.21568627450980393,0.28398058252427183,0.6666666666666666,0.46601941747572817,0.6791666666666667,0.725,0 days 00:00:40.413708
815,0.6688268802578436,0.7397306793098495,0.8632707774798928,0.7483443708609272,0.7612293144208038,0.2563492063492063,0.34088457389428267,0.6166666666666667,0.4368932038834952,0.6085526315789473,0.6904761904761905,0 days 00:00:04.308716
816,0.6539577229751,0.7412980160129566,0.8608923884514436,0.7549668874172185,0.7754137115839244,0.27450980392156865,0.3242718446601942,0.6666666666666666,0.47572815533980584,0.6398026315789473,0.6904761904761905,0 days 00:00:15.372266
817,0.6755904328515762,0.7397306793098495,0.8632707774798928,0.7483443708609272,0.7612293144208038,0.30555555555555547,0.35059331175836034,0.5833333333333334,0.4271844660194175,0.6085526315789473,0.6699029126213593,0 days 00:00:03.063302
818,0.6660061255029801,0.7488147016182751,0.8736263736263736,0.75,0.75177304964539,0.24901960784313726,0.3131067961165049,0.6333333333333333,0.4368932038834952,0.6847222222222222,0.7142857142857143,0 days 00:00:38.340562
819,0.6674064549904027,0.6876297950707261,0.8195488721804511,0.7218543046357616,0.7730496453900709,0.24901960784313726,0.2632146709816613,0.6333333333333333,0.5145631067961165,0.5641447368421053,0.6407766990291263,0 days 00:00:08.280554
820,0.6196363700598739,0.7566644462730039,0.8654822335025381,0.7764900662251656,0.806146572104019,0.31666666666666665,0.3548543689320388,0.6833333333333333,0.49514563106796117,0.7055555555555556,0.7184466019417476,0 days 00:00:03.695263
821,0.6466300465913742,0.7570889332967621,0.876010781671159,0.7615894039735099,0.7683215130023641,0.24901960784313726,0.3131067961165049,0.6333333333333333,0.4368932038834952,0.7023026315789473,0.7184466019417476,0 days 00:00:02.502554
822,0.6230881415098474,0.7487755182006974,0.8604060913705583,0.7698675496688742,0.8014184397163121,0.25784313725490193,0.31456310679611654,0.6833333333333333,0.4854368932038835,0.6842105263157895,0.7281553398058253,0 days 00:00:32.085126
823,0.5843064911726269,0.5379491399239842,0.7405857740585774,0.4900662251655629,0.41843971631205673,0.2652777777777778,0.14565217391304347,0.2222222222222222,0.30434782608695654,0.3111111111111111,0.26086956521739135,0 days 00:00:27.040179
824,0.6106195055405196,0.5483066233036845,0.7763975155279503,0.4470198675496689,0.29550827423167847,0.27222222222222225,0.21304347826086956,0.11111111111111116,0.08695652173913038,0.46875,0.30434782608695654,0 days 00:00:25.648594
825,0.6822090976362036,0.6436398782701827,0.8431372549019608,0.5894039735099338,0.508274231678487,0.3980392156862745,0.3684466019417476,0.3666666666666667,0.2815533980582524,0.5213815789473684,0.5,0 days 00:00:02.013453
826,0.6157947367760124,0.5073599519350077,0.7184466019417476,0.3741721854304636,0.17494089834515367,0.17989417989417988,0.17275747508305647,0.07407407407407407,0.0714285714285714,0.45394736842105265,0.30000000000000004,0 days 00:00:05.435246
827,0.6382758432705719,0.7231560936744903,0.8496042216358839,0.7384105960264901,0.7612293144208038,0.2823529411764706,0.34088457389428267,0.6,0.4368932038834952,0.6085526315789473,0.6796116504854369,0 days 00:00:17.548240
828,0.5704624720701186,0.7463592074500738,0.8449074074074074,0.793046357615894,0.8628841607565012,0.1633986928104575,0.22258180510607695,0.7777777777777778,0.5922330097087378,0.6348684210526316,0.7380952380952381,0 days 00:00:20.808231
829,0.634637802940048,0.6573344827135823,0.8176470588235294,0.6572847682119205,0.6572104018912529,0.2728070175438596,0.23944456988033413,0.5166666666666667,0.44660194174757284,0.5839147286821706,0.5728155339805825,0 days 00:00:08.171990
830,0.6476115369143077,0.5400127999164087,0.721868365180467,0.6456953642384106,0.8037825059101655,0.17638888888888882,0.18214285714285705,0.7125,0.675,0.49583333333333335,0.5631067961165048,0 days 00:00:10.098401
831,0.5581304918971414,0.5029910008750963,0.7063492063492064,0.38576158940397354,0.21040189125295508,0.26666666666666666,0.2432038834951456,0.06666666666666665,0.10679611650485432,0.3137254901960784,0.30000000000000004,0 days 00:00:24.908318
832,0.672021856599632,0.5176717213275341,0.712707182320442,0.554635761589404,0.6099290780141844,0.24463937621832366,0.2777777777777778,0.5185185185185185,0.5,0.4638888888888889,0.5192307692307693,0 days 00:00:04.273864
833,0.6791922199341962,0.6221412431592284,0.7764127764127764,0.6721854304635762,0.7470449172576832,0.18888888888888888,0.18260869565217397,0.7,0.6,0.5197368421052632,0.6213592233009708,0 days 00:00:04.082551
834,0.6407407244800896,0.7653501038360566,0.8737113402061856,0.7798013245033113,0.8014184397163121,0.21568627450980393,0.29323984178353113,0.6666666666666666,0.46601941747572817,0.6842105263157895,0.7281553398058253,0 days 00:00:08.626100
835,0.6687498005012513,0.7492130663636483,0.8753462603878116,0.7483443708609272,0.7470449172576832,0.26568627450980387,0.31265731751168646,0.6166666666666667,0.44660194174757284,0.6842105263157895,0.6893203883495146,0 days 00:00:18.963671
836,0.6744543720100871,0.6046458472107937,0.8254716981132075,0.5281456953642384,0.41371158392434987,0.28730158730158734,0.29803567396703545,0.30000000000000004,0.21359223300970875,0.5049342105263158,0.44999999999999996,0 days 00:00:27.104315
837,0.5980814645361159,0.6104907069994645,0.8052434456928839,0.5695364238410596,0.508274231678487,0.3605263157894737,0.3286587558432219,0.35,0.30097087378640774,0.53125,0.4833333333333334,0 days 00:00:03.021584
838,0.6844528118609466,0.6464414926269869,0.8660714285714286,0.5711920529801324,0.458628841607565,0.5277777777777778,0.39510341916420433,0.25,0.21359223300970875,0.5436046511627908,0.49514563106796117,0 days 00:00:44.354717
839,0.636136664855483,0.7133798309888588,0.8726114649681529,0.6870860927152318,0.6477541371158393,0.4157894736842105,0.4591873426824883,0.4,0.2815533980582524,0.6266447368421053,0.6019417475728155,0 days 00:00:12.109496
840,0.636143591224839,0.7440604469521832,0.8631578947368421,0.7566225165562914,0.7754137115839244,0.307843137254902,0.34368932038834954,0.6333333333333333,0.4563106796116505,0.6736111111111112,0.6990291262135923,0 days 00:00:15.420798
841,0.677214792526665,0.7326254195890965,0.8567639257294429,0.7450331125827815,0.7635933806146572,0.30555555555555547,0.35059331175836034,0.5833333333333334,0.4271844660194175,0.6085526315789473,0.6699029126213593,0 days 00:00:36.901598
842,0.620529369498984,0.746013087261471,0.8582278481012658,0.7682119205298014,0.8014184397163121,0.30000000000000004,0.3548543689320388,0.7,0.49514563106796117,0.6541666666666667,0.7371794871794872,0 days 00:00:35.657739
843,0.662252095576411,0.7409127124067761,0.8636363636363636,0.75,0.7635933806146572,0.27301587301587305,0.34088457389428267,0.6,0.4368932038834952,0.6529605263157895,0.6796116504854369,0 days 00:00:56.078319
844,0.6441535823429063,0.728347896503533,0.8757575757575757,0.7102649006622517,0.6832151300236406,0.3921052631578947,0.42035239122617757,0.44999999999999996,0.3203883495145632,0.6513888888888889,0.6213592233009708,0 days 00:00:31.659572
845,0.6593779360008253,0.7405404699397882,0.8711484593837535,0.7384105960264901,0.735224586288416,0.3323529411764705,0.38106796116504854,0.55,0.3689320388349515,0.6710526315789473,0.6893203883495146,0 days 00:00:14.241774
846,0.6412185709167944,0.7232083382312605,0.8672566371681416,0.7119205298013245,0.6950354609929078,0.30952380952380953,0.3356706220783891,0.5,0.3495145631067962,0.6194444444444445,0.6504854368932039,0 days 00:00:45.823995
847,0.6303809971478753,0.7117733108681739,0.8601190476190477,0.7003311258278145,0.6832151300236406,0.16470588235294115,0.2297734627831715,0.6,0.4368932038834952,0.6166666666666667,0.6346153846153846,0 days 00:00:05.246553
848,0.6626266940378933,0.7424931102490759,0.8655913978494624,0.75,0.7612293144208038,0.23968253968253972,0.33117583603020495,0.6333333333333333,0.44660194174757284,0.6085526315789473,0.6904761904761905,0 days 00:01:05.913880
849,0.674517856942127,0.7314695087705549,0.8651685393258427,0.7301324503311258,0.7281323877068558,0.30555555555555547,0.360302049622438,0.5833333333333334,0.41747572815533984,0.6481481481481481,0.6428571428571429,0 days 00:00:03.368450
850,0.6092711642616356,0.5149615349450779,0.7120743034055728,0.5264900662251656,0.5437352245862884,0.2138888888888889,0.11111111111111116,0.5083333333333333,0.5,0.4013157894736843,0.462962962962963,0 days 00:00:01.762340
851,0.6557685328496636,0.7373666131159959,0.862533692722372,0.7450331125827815,0.7565011820330969,0.3245098039215686,0.3728155339805826,0.6166666666666667,0.4271844660194175,0.6398026315789473,0.6904761904761905,0 days 00:00:04.315342
852,0.6320403660499191,0.7428784138552564,0.862796833773087,0.7549668874172185,0.7730496453900709,0.307843137254902,0.34368932038834954,0.6333333333333333,0.4563106796116505,0.6652777777777779,0.6956521739130435,0 days 00:00:24.694988
853,0.6572343750387918,0.7424931102490759,0.8655913978494624,0.75,0.7612293144208038,0.2823529411764706,0.3417835311039195,0.6,0.41747572815533984,0.6398026315789473,0.6990291262135923,0 days 00:00:51.965369
854,0.6469265832444777,0.717696537492,0.8670694864048338,0.7019867549668874,0.6784869976359338,0.425438596491228,0.47680690399137005,0.41666666666666674,0.30097087378640774,0.6085526315789473,0.6019417475728155,0 days 00:00:11.223928
855,0.6456705261710788,0.4746156759792589,0.684596577017115,0.5496688741721855,0.6619385342789598,0.30718954248366015,0.36190476190476184,0.47058823529411764,0.4,0.4185185185185185,0.4814814814814814,0 days 00:00:42.840927
856,0.6476222851786865,0.7448441153037368,0.8619791666666666,0.7599337748344371,0.7825059101654847,0.28888888888888886,0.35059331175836034,0.6,0.4271844660194175,0.6529605263157895,0.6893203883495146,0 days 00:00:07.853618
857,0.6926601882489128,0.668423389888066,0.8398692810457516,0.6440397350993378,0.607565011820331,0.4166666666666667,0.4115426105717368,0.41666666666666674,0.3106796116504854,0.5962962962962963,0.5833333333333334,0 days 00:00:03.296358
858,0.6735975995205401,0.6557932682888601,0.8269230769230769,0.6374172185430463,0.6099290780141844,0.34444444444444444,0.32596188421431144,0.43333333333333335,0.35922330097087385,0.5887596899224806,0.5631067961165048,0 days 00:00:20.264034
859,0.6470369365749405,0.7444588116975563,0.8647214854111406,0.7549668874172185,0.7706855791962175,0.24901960784313726,0.3131067961165049,0.6333333333333333,0.4368932038834952,0.6710526315789473,0.7142857142857143,0 days 00:00:07.047351
860,0.6785818307623145,0.5089925943340778,0.7377049180327869,0.347682119205298,0.10638297872340426,0.14814814814814814,0.12629399585921325,0.07407407407407407,0.04761904761904767,0.4805555555555556,0.25,0 days 00:00:12.952145
861,0.6750304148965889,0.5683228191162834,0.773109243697479,0.5149006622516556,0.43498817966903075,0.21805555555555556,0.2614341085271318,0.3375,0.30833333333333335,0.47342995169082125,0.47435897435897434,0 days 00:00:15.814162
862,0.6552817953355717,0.7401029217768373,0.8564102564102564,0.7599337748344371,0.789598108747045,0.25476190476190474,0.3117583603020496,0.65,0.46601941747572817,0.6085526315789473,0.7037037037037037,0 days 00:00:01.795505
863,0.6689540694344444,0.6636691352219741,0.8291925465838509,0.6506622516556292,0.6312056737588653,0.4611111111111111,0.4039679189531448,0.4833333333333334,0.3786407766990292,0.5930555555555556,0.5833333333333334,0 days 00:00:10.342285
864,0.6425777542041524,0.721588756971383,0.8517520215633423,0.7317880794701986,0.7470449172576832,0.3323529411764705,0.37001078748651567,0.55,0.4077669902912622,0.6085526315789473,0.6504854368932039,0 days 00:00:12.738590
865,0.6721877438410595,0.723965884304429,0.8567493112947658,0.7284768211920529,0.735224586288416,0.3323529411764705,0.360302049622438,0.55,0.41747572815533984,0.6529605263157895,0.6407766990291263,0 days 00:00:07.107812
866,0.6064652447846247,0.5259981975627914,0.7203647416413373,0.5397350993377483,0.5602836879432624,0.2813725490196078,0.24368932038834945,0.4833333333333334,0.4563106796116505,0.42592592592592593,0.45238095238095233,0 days 00:00:02.438465
867,0.6471946858519626,0.7361584577406841,0.8538461538461538,0.7566225165562914,0.7872340425531915,0.29117647058823526,0.3339805825242719,0.65,0.46601941747572817,0.6217105263157895,0.7087378640776699,0 days 00:00:02.361573
868,0.6484189532781212,0.7357731541345036,0.856396866840731,0.7516556291390728,0.7754137115839244,0.27222222222222214,0.3214670981661273,0.6166666666666667,0.4563106796116505,0.6529605263157895,0.6796116504854369,0 days 00:00:02.731485
869,0.6502616966212326,0.75904157360605,0.8704663212435233,0.7731788079470199,0.7943262411347518,0.23888888888888882,0.30339805825242716,0.65,0.44660194174757284,0.6703703703703703,0.6904761904761905,0 days 00:00:30.423319
870,0.6775083721141644,0.6887987670284602,0.8170731707317073,0.7301324503311258,0.7919621749408984,0.2777777777777778,0.24660194174757288,0.6666666666666666,0.5533980582524272,0.5851851851851853,0.6190476190476191,0 days 00:00:01.974251
871,0.6548348277901791,0.5199900735342137,0.7525773195876289,0.38079470198675497,0.17257683215130024,0.19444444444444448,0.17349092444069225,0.08333333333333337,0.08737864077669899,0.47860593512767424,0.30000000000000004,0 days 00:00:28.246316
872,0.6590515093133043,0.7436882044851951,0.8705234159779615,0.7450331125827815,0.7470449172576832,0.2990196078431372,0.37001078748651567,0.5833333333333334,0.4077669902912622,0.6085526315789473,0.6893203883495146,0 days 00:00:04.714683
873,0.6604140543639361,0.7235675195590558,0.855191256830601,0.7301324503311258,0.7399527186761229,0.30714285714285705,0.37001078748651567,0.55,0.4077669902912622,0.6085526315789473,0.6504854368932039,0 days 00:00:52.472527
874,0.65762614213762,0.7527461045152358,0.8716577540106952,0.7599337748344371,0.7706855791962175,0.27222222222222214,0.33207479323984185,0.6166666666666667,0.4271844660194175,0.6398026315789473,0.7087378640776699,0 days 00:00:17.560516
875,0.6490072433996684,0.7495722476914437,0.8634020618556701,0.7665562913907285,0.7919621749408984,0.33333333333333337,0.37427184466019414,0.6666666666666666,0.47572815533980584,0.6529605263157895,0.7184466019417476,0 days 00:00:17.742148
876,0.6553902900167307,0.7432637174614369,0.8601036269430051,0.7599337748344371,0.7848699763593381,0.25555555555555554,0.3214670981661273,0.6333333333333333,0.4563106796116505,0.6085526315789473,0.6990291262135923,0 days 00:00:24.617663
877,0.6487050372499699,0.7030615310267362,0.8425414364640884,0.7102649006622517,0.7210401891252955,0.42450980392156856,0.4019417475728156,0.5166666666666667,0.3980582524271845,0.6148148148148148,0.6190476190476191,0 days 00:00:05.711780
878,0.5986851824348943,0.5155950001959171,0.7285714285714285,0.4056291390728477,0.24113475177304963,0.3006535947712418,0.26304347826086955,0.11111111111111116,0.08695652173913038,0.44901315789473684,0.30434782608695654,0 days 00:00:32.935365
879,0.6844450596216742,0.7389731332366809,0.8739255014326648,0.7317880794701986,0.7210401891252955,0.2990196078431372,0.3422330097087379,0.5833333333333334,0.4077669902912622,0.6710526315789473,0.6858974358974359,0 days 00:00:07.037840
880,0.6730987324871741,0.5897169651136972,0.8373493975903614,0.48509933774834435,0.32860520094562645,0.3079365079365079,0.2520676015821647,0.19999999999999996,0.15533980582524265,0.5296296296296297,0.39743589743589736,0 days 00:00:03.867635
881,0.6482558987627179,0.7468228778914097,0.8654353562005277,0.7582781456953642,0.7754137115839244,0.25784313725490193,0.3048543689320389,0.6833333333333333,0.49514563106796117,0.6930555555555555,0.7184466019417476,0 days 00:00:01.600691
882,0.6371628946641209,0.741258832595379,0.8491484184914841,0.7748344370860927,0.8250591016548463,0.23730158730158724,0.3196691837468536,0.6833333333333333,0.49514563106796117,0.5904605263157895,0.7037037037037037,0 days 00:00:39.809945
883,0.6481158309292814,0.7531314081214164,0.868766404199475,0.7649006622516556,0.7825059101654847,0.27222222222222214,0.33117583603020495,0.6166666666666667,0.44660194174757284,0.6529605263157895,0.6893203883495146,0 days 00:00:05.112520
884,0.6498760893387449,0.7456277836552905,0.8608247422680413,0.7632450331125827,0.789598108747045,0.2873015873015873,0.3302768788205681,0.6333333333333333,0.46601941747572817,0.6217105263157895,0.6893203883495146,0 days 00:00:02.714323
885,0.6584385445441095,0.7468359390306023,0.8699186991869918,0.7516556291390728,0.7588652482269503,0.26568627450980387,0.32281553398058255,0.6166666666666667,0.4271844660194175,0.6708333333333334,0.7087378640776699,0 days 00:00:08.832118
886,0.6480382363506261,0.7468098167522171,0.8611825192802056,0.7649006622516556,0.7919621749408984,0.23809523809523814,0.32056814095649044,0.6666666666666666,0.47572815533980584,0.6217105263157895,0.7142857142857143,0 days 00:00:01.997073
887,0.5924958068366057,0.7286417721353656,0.8427518427518428,0.7615894039735099,0.8108747044917257,0.21895424836601307,0.2660194174757282,0.7222222222222222,0.5339805825242718,0.65,0.6956521739130435,0 days 00:00:11.845881
888,0.677904342426512,0.5775635750950198,0.8807339449541285,0.4370860927152318,0.22695035460992907,0.326797385620915,0.24782608695652172,0.11764705882352944,0.09999999999999998,0.5375,0.25,0 days 00:00:19.738172
889,0.6168937575899246,0.6888901950028081,0.8411764705882353,0.6837748344370861,0.6761229314420804,0.4261904761904762,0.4494786048184106,0.3833333333333333,0.2912621359223301,0.5822368421052632,0.5728155339805825,0 days 00:00:09.147907
890,0.6361212670176778,0.7369290649530451,0.849009900990099,0.7665562913907285,0.8108747044917257,0.2047619047619048,0.3011506652283351,0.7,0.49514563106796117,0.6217105263157895,0.7142857142857143,0 days 00:00:36.188920
891,0.6603463482194053,0.7531444692606089,0.8733153638814016,0.7582781456953642,0.7659574468085106,0.27450980392156865,0.34368932038834954,0.6666666666666666,0.4563106796116505,0.6805555555555556,0.717948717948718,0 days 00:01:06.339107
892,0.6227589681929164,0.7452294189099173,0.8593350383631714,0.7649006622516556,0.7943262411347518,0.25784313725490193,0.31456310679611654,0.6833333333333333,0.4854368932038835,0.6842105263157895,0.7281553398058253,0 days 00:00:04.899202
893,0.642693400729484,0.7543134412183431,0.8691099476439791,0.7665562913907285,0.7848699763593381,0.24901960784313726,0.31265731751168646,0.6333333333333333,0.44660194174757284,0.6842105263157895,0.7087378640776699,0 days 00:00:21.343344
894,0.6528818404157342,0.7015203166020141,0.8532934131736527,0.6903973509933775,0.6737588652482269,0.31031746031746027,0.3629989212513484,0.4833333333333334,0.35922330097087385,0.6134868421052632,0.6213592233009708,0 days 00:00:20.537616
895,0.6444824552993982,0.5098154461032092,0.7714285714285715,0.33112582781456956,0.06382978723404255,0.07083333333333333,0.08003485187951208,0.01666666666666672,0.009708737864077666,0.48190789473684204,0.19999999999999996,0 days 00:00:43.747387
896,0.652193909153624,0.7251217951229707,0.8489583333333334,0.7433774834437086,0.7706855791962175,0.3411764705882353,0.3533980582524272,0.6,0.44660194174757284,0.6085526315789473,0.6699029126213593,0 days 00:00:35.893096
897,0.6248976374266456,0.7467967556130246,0.8571428571428571,0.7715231788079471,0.8085106382978723,0.25784313725490193,0.28543689320388355,0.6833333333333333,0.5145631067961165,0.6529605263157895,0.6990291262135923,0 days 00:00:11.749024
898,0.6232662263388032,0.5117746169820931,0.7089337175792507,0.5397350993377483,0.5815602836879432,0.3879142300194932,0.2607142857142858,0.2962962962962963,0.38095238095238093,0.38148148148148153,0.3571428571428572,0 days 00:00:02.337602
899,0.6563585331234213,0.6585556992280867,0.8295819935691319,0.6390728476821192,0.6099290780141844,0.425925925925926,0.27122153209109734,0.40740740740740744,0.38095238095238093,0.5032894736842105,0.5,0 days 00:00:32.102613
900,0.6415097156730458,0.7452424800491099,0.863517060367454,0.7582781456953642,0.7777777777777778,0.27450980392156865,0.3242718446601942,0.6666666666666666,0.47572815533980584,0.6972222222222222,0.7184466019417476,0 days 00:00:07.356531
901,0.6512569548568022,0.7543134412183431,0.8691099476439791,0.7665562913907285,0.7848699763593381,0.25555555555555554,0.3029485796476088,0.6333333333333333,0.4563106796116505,0.6842105263157895,0.6990291262135923,0 days 00:00:07.826892
902,0.673744153956281,0.5554118830244374,0.7898089171974523,0.4503311258278146,0.29314420803782504,0.21111111111111108,0.1479683567062208,0.2333333333333334,0.2038834951456311,0.4629629629629629,0.3653846153846154,0 days 00:00:42.541978
903,0.6755115898897,0.5964369212282695,0.8580645161290322,0.48344370860927155,0.3144208037825059,0.46111111111111114,0.35921325051759834,0.15000000000000002,0.11904761904761907,0.5049342105263158,0.41025641025641024,0 days 00:00:13.174073
904,0.6501647109144707,0.7389470109582958,0.8644986449864499,0.7450331125827815,0.7541371158392435,0.2823529411764706,0.3417835311039195,0.6,0.41747572815533984,0.6398026315789473,0.6990291262135923,0 days 00:00:19.195418
905,0.659228732349918,0.7251479174013558,0.8571428571428571,0.7301324503311258,0.7375886524822695,0.32380952380952377,0.37971952535059333,0.5333333333333333,0.3980582524271845,0.6085526315789473,0.6407766990291263,0 days 00:00:16.382562
906,0.6792802741675393,0.545635620338806,0.8260869565217391,0.3990066225165563,0.17966903073286053,0.23099415204678364,0.22314814814814815,0.11111111111111116,0.09166666666666667,0.4555555555555556,0.30434782608695654,0 days 00:00:03.665209
