model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
485,0.4946115003763712,0.681718760900359,0.6936661222750834,0.6817124305874981,0.6510863769661424,0.4498552574129421,0.5092351357220082,0.38103930875015213,0.2113254268213215,0.6237587500557328,0.6525641025641026,0 days 00:00:08.023528
486,0.5056120150466505,0.6653846751518047,0.6926808821132217,0.6653700777953323,0.5947480671820847,0.4058278826076058,0.452915215736445,0.3577948156261409,0.21798276263685068,0.6132648595038916,0.62729764053205,0 days 00:00:17.251176
487,0.4965732453590626,0.6659061648601023,0.6764397460605374,0.6659000459972402,0.636296987470008,0.43356357341497453,0.49080971844807875,0.37665814774248507,0.23344980200326115,0.6147781549917869,0.6307692307692307,0 days 00:00:03.704310
488,0.530992997233035,0.6523731290506629,0.6668928730398488,0.6523641914818444,0.6091242335377233,0.3900486079791537,0.43617323047293505,0.36485335280516007,0.23284416491963666,0.5978033715692193,0.6064102564102564,0 days 00:00:03.188511
489,0.5066402369931149,0.6713204989073329,0.6913591272056142,0.671309721416715,0.619168221807518,0.46071273943357066,0.5000141626456311,0.35341365461847385,0.2102958304216166,0.6159429384203481,0.63097386538333,0 days 00:00:03.582220
490,0.5003409613965806,0.6608808851193493,0.6730295213528231,0.6608736809124786,0.626019728072514,0.4023175480096739,0.46057501025877073,0.38761105026165266,0.2432331702771955,0.6136921538321666,0.6256410256410256,0 days 00:00:05.004933
491,0.5072321560813938,0.6658835430849417,0.6908922232359864,0.6658700477971322,0.6005798453745668,0.4092421752192741,0.4560326992772371,0.3588901058780577,0.21956673654786862,0.6128689659825071,0.629369694539135,0 days 00:00:19.728499
492,0.5007919950256122,0.6973160581458283,0.7137279242477825,0.6973081615103094,0.6591042388696348,0.445705612926922,0.5363059273265542,0.3934525982718754,0.19359534206695783,0.6391327001021212,0.6735512332063365,0 days 00:00:04.766609
493,0.512843032558583,0.661223644757154,0.6922826311523608,0.6612069942470118,0.5806518261796855,0.40145193530776446,0.4463580131923356,0.345259827187538,0.21043559282552993,0.6092241164923198,0.6266960764654769,0 days 00:00:25.094903
494,0.5059596040470931,0.6786921062472082,0.6968591498638402,0.6786826123765908,0.6327512663289789,0.4519748669356672,0.4966238473384478,0.3612023852987709,0.2050697250097745,0.6223282457894821,0.6461538461538462,0 days 00:00:30.047856
495,0.510534234196126,0.6674634263163005,0.6857751038448462,0.6674532861361652,0.6183950946414289,0.4313568029763137,0.48653704311509177,0.3612023852987709,0.21868157465641747,0.6154592844368251,0.6243589743589744,0 days 00:00:05.546167
496,0.5041044764838405,0.6952037621165154,0.7134768827194229,0.6951949549693685,0.6525859770727805,0.4505882503057222,0.5266771782221921,0.3848119751734209,0.20087336244541487,0.6349256131905752,0.6717948717948717,0 days 00:00:05.758060
497,0.5289391739015432,0.626788792659287,0.7302015533886617,0.6267423954562726,0.4022727272727273,0.3609367606053335,0.3513370241909863,0.202385298770841,0.11763335662706731,0.5668876537551719,0.5831022187004754,0 days 00:00:36.627292
498,0.5174034283293775,0.6521542057573402,0.6685510594174127,0.6521442046810525,0.6037589976006398,0.41650926071132266,0.45796801760467476,0.3418522575149081,0.21528068949452595,0.5925721981543279,0.6025641025641025,0 days 00:00:11.134734
499,0.5108171575739546,0.6671429357848517,0.6844117084932151,0.6671333053350132,0.6205411890162623,0.44427818772591676,0.4936507654899224,0.36217597663380796,0.2202655485674354,0.6149647999111069,0.6256410256410256,0 days 00:00:11.208136
500,0.4985742654129107,0.6592858605488033,0.6681908352913037,0.6592804431734096,0.6330711810183951,0.4110223820360873,0.46756779577210517,0.38116100766703176,0.24188213370603306,0.6025436041690163,0.6102564102564103,0 days 00:00:04.175763
501,0.5197661385604938,0.6605624665171277,0.6888429169213409,0.660547033844636,0.5858837643295122,0.40834473145906025,0.45236217846679916,0.34964098819520506,0.21406941532727697,0.6097041670447394,0.624490341554709,0 days 00:00:09.385247
502,0.5035935234522845,0.6860739712898938,0.7027721708319417,0.6860655027365025,0.6450946414289522,0.45962783504912597,0.5268419345368243,0.3633572159672467,0.19177583697234346,0.627269411969353,0.65,0 days 00:00:11.465456
503,0.5058327325663112,0.6784778875006351,0.6947601078951003,0.6784692918424895,0.6368834977339376,0.44840568499024197,0.495768376346726,0.36789582572715096,0.21152091750293234,0.6231840239746866,0.6448717948717949,0 days 00:00:32.927561
504,0.4954714839107579,0.6603570672458958,0.6658307382809271,0.6603537121106067,0.6441215675819781,0.40492549954524115,0.4656140461544476,0.39965924303273703,0.25441416259026317,0.6087002673637141,0.6153846153846154,0 days 00:00:09.659426
505,0.4923961135048466,0.6846376628351772,0.6949215727649997,0.6846322553980094,0.6584710743801653,0.4448440256030341,0.517228148623897,0.3884629426798101,0.21008731917111945,0.6301463264123688,0.658974358974359,0 days 00:00:24.614390
506,0.5117010295788478,0.6681875986439444,0.6883604318855071,0.6681765760721023,0.6148493735003999,0.4050857524594638,0.4582166921780693,0.3709382986491421,0.22702073142324708,0.6165908280685324,0.6256410256410256,0 days 00:00:09.496063
507,0.49917334340443287,0.7119645936500438,0.7281863307701136,0.7119572825630462,0.6765862436683551,0.42989455599013,0.5130747737038657,0.4171554252199414,0.20742358078602618,0.6561759223984212,0.6906623888777488,0 days 00:00:03.790353
508,0.5045339136093594,0.6649326184920346,0.6749169787324242,0.664926771060403,0.6366368968275127,0.43860275923138414,0.4965659976535423,0.37763173907752223,0.23568600046587473,0.611834601606399,0.6243589743589744,0 days 00:00:10.246151
509,0.5020105585221908,0.7102055353793487,0.7282805331635237,0.7101973881567106,0.6707811250333244,0.43087427719387567,0.5067729729840704,0.41129032258064524,0.20596797671033484,0.6519565167785768,0.6877214089967248,0 days 00:00:05.382714
510,0.507982982538186,0.6783157934789114,0.6971404578803146,0.6783059683085682,0.6307717941882165,0.45433891869082926,0.5029836482122371,0.35840331021053906,0.20044311221165123,0.621230640612516,0.6461538461538462,0 days 00:00:15.703397
511,0.5030796256588005,0.6669043842683704,0.6804928131416838,0.6668966528674947,0.6294921354305518,0.41443667464775574,0.4697296448411936,0.38225629791894855,0.23666433729326808,0.6128931672980342,0.6205128205128205,0 days 00:00:08.504802
512,0.5209739287250449,0.6581016372759465,0.6772639331894137,0.6580905145691258,0.6042788589709411,0.40688311347418366,0.4555817733266704,0.3565778264573445,0.22166317260656887,0.6045836622857939,0.6141025641025641,0 days 00:00:20.118186
513,0.49586540508975446,0.6417919228704507,0.6338176034600902,0.6417981587771401,0.6719674753399093,0.3548881886940002,0.41283423728749213,0.4330047462577583,0.2968087584439786,0.5914941186617219,0.5935897435897436,0 days 00:00:37.361264
514,0.5170487573383327,0.6594905558600386,0.6769065917824416,0.6594804311741296,0.6104972007464676,0.4125133652714099,0.4649107330889627,0.3593769015455762,0.2238527836012113,0.609791107777619,0.6217948717948718,0 days 00:00:13.695994
515,0.5008080545086265,0.6625554475262432,0.6772796628642012,0.6625469138518355,0.6212609970674486,0.4015378242840516,0.45345061022026545,0.3823779968358282,0.2404845096668996,0.6149510757126001,0.6333333333333333,0 days 00:00:13.376644
516,0.5306142578645544,0.6573246541724191,0.6893280949326491,0.6573072282329727,0.5730005331911491,0.3949670431924137,0.436199021137503,0.34197395643178774,0.21001630561378992,0.6069018332883576,0.6232203729697213,0 days 00:00:11.902953
517,0.5016559328543981,0.6630649299638327,0.6769266356795363,0.6630568832536714,0.6241268994934684,0.4022252105000234,0.45511281033808115,0.3801874163319947,0.23717679944095038,0.6131386377055814,0.6205128205128205,0 days 00:00:05.105647
518,0.5063859386609755,0.6652050716749751,0.693311607818067,0.6651900885946843,0.592701946147694,0.4070234681337491,0.45327937334927426,0.3558476329560667,0.2166783135336594,0.6127441667195792,0.6268297573691598,0 days 00:00:04.226157
519,0.5000980221515572,0.6772607764841323,0.6923827842536083,0.6772526981714431,0.6381698213809651,0.4548143722616783,0.5134328771634551,0.3618035190615836,0.19425257396064122,0.6230669549079056,0.65,0 days 00:00:04.671621
520,0.4841858387709594,0.6423315378266499,0.6262458569900923,0.6423447926457746,0.7064716075713143,0.3656542816712909,0.439242443840814,0.46269928197639043,0.31851851851851853,0.591417823805322,0.5897435897435898,0 days 00:00:05.383021
521,0.5019430066611561,0.6560919044986102,0.6889659622519761,0.6560739688951996,0.5693015195947747,0.40585847884037257,0.4508090547902135,0.33747109650724116,0.203633822501747,0.6074984381023276,0.6181404986297707,0 days 00:00:40.877434
522,0.5128414560458678,0.6750306422352413,0.6962762062730683,0.6750194988300702,0.6211077046121034,0.45170524362543574,0.4941925566240492,0.35146647194839964,0.2009644206959469,0.6186302770370018,0.6423076923076924,0 days 00:00:18.719649
523,0.5072701770458152,0.6496798607597434,0.6697621350420118,0.6496676866054704,0.5907691282324713,0.37880921382911303,0.4312957065607179,0.3633929658026044,0.22902399254600514,0.608776562220114,0.6133948265490274,0 days 00:00:07.195498
524,0.491729408611926,0.6663952696533233,0.6696370354270811,0.6663933497323494,0.6571047720607838,0.4134606136616433,0.4765675549497213,0.4087866617987099,0.2594456091311437,0.6151412146291094,0.6282051282051282,0 days 00:00:14.146105
525,0.5026402911813642,0.6896862972409508,0.7049987758687731,0.689678619282843,0.6525326579578778,0.4496312820902776,0.5314526461889488,0.38013196480938416,0.19868369607715364,0.6330234941340744,0.6667335071185081,0 days 00:00:04.412134
526,0.5041555120145597,0.6880276311049036,0.705862184677784,0.6880187188768674,0.64490135963743,0.45177239825081417,0.5284874446449579,0.36986803519061584,0.19177583697234346,0.6315480962056395,0.6635920058819598,0 days 00:00:24.623724
527,0.49752754010187233,0.6854786112431476,0.6978254690164867,0.6854722050010332,0.6544788056518261,0.4509539514657222,0.5244867187459304,0.37973387922210855,0.20591685129675485,0.6290093142843798,0.65,0 days 00:00:04.128070
528,0.5101782476657098,0.6739165614813589,0.6933211873444721,0.6739062322927291,0.6239336177019461,0.4419545979969434,0.4909137353194445,0.357064622124863,0.20889820638248313,0.6200329149271658,0.6384615384615384,0 days 00:00:08.891317
529,0.49532644124272435,0.6640209255484193,0.6708892390346158,0.6640168256571273,0.6441815515862437,0.40195121643349735,0.4645190435310278,0.4007545332846538,0.2529233636151875,0.6138450280291948,0.6294871794871795,0 days 00:00:04.572985
530,0.4926275208695534,0.6890006732667899,0.6994003894305457,0.6889953269470498,0.663129832044788,0.44479871675655136,0.5198998546059118,0.3907624633431085,0.20741561318910462,0.632234471482769,0.6653298576298375,0 days 00:00:23.940154
531,0.49759465830404187,0.6796583939749179,0.6905088242359159,0.6796525541800825,0.6513996267661957,0.4477105197542909,0.5103922035752743,0.381404405500791,0.2126938615925974,0.6236862089001275,0.6358974358974359,0 days 00:00:46.943203
532,0.5010784618697568,0.6854234171976077,0.7008088781776068,0.6854155417341626,0.6473140495867769,0.4518839177860547,0.5187909452803732,0.37359263050153535,0.20123726346433768,0.6273703178987359,0.6487179487179487,0 days 00:00:30.914188
533,0.5035845049173169,0.6634367723795083,0.6875549540870549,0.663423527921658,0.599346840842442,0.40960329308762494,0.461782571884496,0.3626627723013265,0.22110412299091542,0.6146798161023541,0.6260276719470623,0 days 00:00:22.835749
534,0.49853489412268925,0.6786066391665819,0.692382770449685,0.6785992840429574,0.6430151959477473,0.44919015834537446,0.499398839209621,0.37130339539978097,0.2126938615925974,0.623491371612934,0.6461538461538462,0 days 00:00:12.185167
535,0.49959633556008154,0.6531849547299995,0.6652294823980857,0.6531774760181056,0.6169954678752333,0.37219343020676876,0.426209918925321,0.3812827065839114,0.24351269508502216,0.6039036429135347,0.6128205128205129,0 days 00:00:09.022296
536,0.5061291097867241,0.6735885478079484,0.6901640780100432,0.6735795852248865,0.630218608371101,0.43387680952779595,0.48252585555190874,0.3653401484726786,0.21705101327742837,0.6201323326904455,0.6346153846153846,0 days 00:00:04.309792
537,0.5035240081841182,0.5668949283360458,0.8283181788447701,0.5668126579071923,0.16878832311383632,0.22368888582474636,0.15738886946171082,0.07164790174002045,0.037456324248777095,0.5228369378829972,0.49306656101426305,0 days 00:00:25.731113
538,0.5104372688806148,0.6681714323610438,0.6893662035230922,0.6681599104053757,0.6124166888829645,0.40936661819290415,0.4612871939986931,0.36740903005963244,0.22348008385744234,0.6166000464307825,0.6282051282051282,0 days 00:00:32.492458
539,0.5056513006117047,0.7059367963499661,0.7260321058982704,0.7059276443413395,0.6616502266062383,0.4455050223784688,0.5239081429653673,0.39515638310819035,0.1954148471615721,0.6442493872062691,0.6833333333333333,0 days 00:00:08.083212
540,0.5010531018151549,0.6618229254891268,0.6779205367868968,0.6618136245158623,0.6168155158624367,0.3790969281793911,0.43390151645822217,0.38602896434221734,0.24146284649429306,0.6171162333788381,0.6256410256410256,0 days 00:00:07.262458
541,0.4967415947925913,0.6767630051305596,0.689586176834192,0.6767560613029885,0.6431618235137296,0.4369602402043803,0.4884158848152781,0.3764147499087258,0.22361984626135567,0.6237825561137832,0.6410256410256411,0 days 00:00:05.020815
542,0.5052835166959747,0.6802119407265131,0.6983754446441014,0.6802025211820624,0.6346307651292988,0.4646135743748409,0.5183971625201452,0.34915689149560114,0.18571614753030108,0.6253006508907831,0.6551282051282051,0 days 00:00:24.217168
543,0.5011206794806665,0.6591437804817434,0.6702031393617248,0.6591371184395602,0.6269061583577713,0.4156683445201667,0.4704626253845191,0.37726664232688334,0.23969252271139063,0.60581101432353,0.6141025641025641,0 days 00:00:09.307220
544,0.5077332192761688,0.6745392891783908,0.692835427570317,0.6745295282283063,0.6273060517195415,0.44407775943775196,0.48384272359931235,0.35913350371181696,0.21197297926857672,0.6192180199718504,0.6397435897435897,0 days 00:00:03.450140
545,0.5034540376277479,0.6680807964782494,0.6814154837410651,0.668073248938397,0.6315582511330312,0.40379933865488266,0.4609686710776917,0.38688085676037476,0.24001863498718845,0.6152914795231239,0.6217948717948718,0 days 00:00:18.019019
546,0.5012627124962395,0.6560919044986102,0.6889659622519761,0.6560739688951996,0.5693015195947747,0.40585847884037257,0.4508090547902135,0.33747109650724116,0.203633822501747,0.6074984381023276,0.6181404986297707,0 days 00:00:05.195101
547,0.49910043589842773,0.6759868568602183,0.6896821635285162,0.6759794412335259,0.6401026392961877,0.43012138290205393,0.4884838276105984,0.3778751369112815,0.2259026321919404,0.6231163124169934,0.6384615384615384,0 days 00:00:04.141103
548,0.5050162338315511,0.6643918270547449,0.6924474880858598,0.6643768040584231,0.5916955478539057,0.41312583873809616,0.4565703935655413,0.35463064378727027,0.2166783135336594,0.6117582566762438,0.6264955551099526,0 days 00:00:35.638044
549,0.5116844865149756,0.6669438253147651,0.6859324448665816,0.6669333173342933,0.6160957078112503,0.43393388387343923,0.48902112764670536,0.3593769015455762,0.21784300023293734,0.6140641274853879,0.6217948717948718,0 days 00:00:17.051189
550,0.49379376436844374,0.6735214608335394,0.6828158890378554,0.6735162556913252,0.6483337776592909,0.4238383618859299,0.4877221323655756,0.38675915784349524,0.23512695085022128,0.6171631666443735,0.6371794871794871,0 days 00:00:15.269299
551,0.5171331648002875,0.6651221435342197,0.6870099981135634,0.6651100933943963,0.606811516928819,0.42244589028794627,0.47435517589068965,0.3520749665327978,0.21299790356394133,0.6126694277108433,0.6243589743589744,0 days 00:00:19.000963
552,0.4997501128730018,0.6548375152873661,0.66584605284753,0.6548307101573906,0.6219074913356438,0.37413937805130537,0.43472379512421744,0.39211391018619934,0.249103191241556,0.6100569642694115,0.6225519684513068,0 days 00:00:03.948693
553,0.511905286864572,0.6504392421081262,0.66361627359345,0.6504309741415515,0.6104305518528392,0.4019053891484792,0.4464937913656989,0.3593769015455762,0.22958304216165848,0.5900411992224559,0.5987179487179487,0 days 00:00:37.327916
554,0.4981542821408982,0.675946771091165,0.6894649237347721,0.675939443633382,0.6404892028792322,0.42920243720105355,0.4895172940369027,0.3798223195813557,0.2258094572559981,0.6186769767111043,0.6397435897435897,0 days 00:00:03.721327
555,0.5015952790994087,0.6833034988382318,0.6984197961818353,0.683295668926531,0.6454145561183684,0.466194716071479,0.520412771358321,0.35516888433981575,0.19505094614264917,0.6242247583754414,0.6487179487179487,0 days 00:00:37.248806
556,0.5095612060837927,0.6763732193118351,0.69634261216558,0.6763627515682392,0.6257198080511863,0.4507372159994832,0.49206398249762395,0.3569429232079835,0.20663365046266124,0.6204249640194507,0.65,0 days 00:00:19.874373
557,0.4933342901128394,0.6804305044629686,0.6890471204188482,0.6804258411161997,0.6578645694481472,0.4475122332053497,0.511859212994826,0.38615066325909697,0.21627785742212957,0.6253153770972356,0.6358974358974359,0 days 00:00:06.575244
558,0.4994660988734913,0.6707619252476589,0.6804596244428954,0.6707564212813898,0.644128232471341,0.429214517871287,0.4895454502146539,0.3821345990020688,0.2340088516189145,0.6172250920211098,0.6294871794871795,0 days 00:00:05.218454
559,0.5024052511418945,0.6632598580023141,0.686816705548694,0.6632468718543554,0.6004198880298587,0.37319638294903507,0.42140382036949975,0.37276378240233665,0.23209876543209873,0.61395586463112,0.6315085889980616,0 days 00:00:11.105530
560,0.502241938552699,0.6831175914065193,0.6997826513626088,0.6831090134591924,0.6416089042921888,0.4707587572783528,0.5311025020376404,0.3500511770726714,0.1870451237263464,0.6245881913689011,0.6525641025641026,0 days 00:00:17.807577
561,0.4983442112862799,0.6610803923418409,0.6666368015879033,0.6610770020465438,0.6446747533990935,0.428472387723145,0.4912408660800851,0.39527808202507,0.2497088283251805,0.6072401483347933,0.6256410256410256,0 days 00:00:03.516215
562,0.5031520402242756,0.6702991190774097,0.6873044370351372,0.6702897826130432,0.6251199680085311,0.4569368339305321,0.5010700468211666,0.3588901058780577,0.213696715583508,0.6176244007651158,0.6305728226722813,0 days 00:00:17.042816
563,0.4995766884940715,0.6785725956060332,0.6909300735168404,0.6785659527095041,0.6464276193015196,0.45704502785805934,0.5163303161212945,0.3703298040647438,0.20239801902775967,0.6222120034816473,0.6384615384615384,0 days 00:00:27.267970
564,0.499862572399497,0.6779505760018356,0.692809136388903,0.6779426567739268,0.6396294321514263,0.4460630265628317,0.48976714581337755,0.3698430083972253,0.21803727355662716,0.6226102119280812,0.6461538461538462,0 days 00:00:28.330795
565,0.5007201686765449,0.6818801523396985,0.6966771376696734,0.6818724209880741,0.6444681418288456,0.44670788088059704,0.5085423814239398,0.3746161719549641,0.20187671054346412,0.6278016793789123,0.6557048325646682,0 days 00:00:03.755909
566,0.5127825649324124,0.6612354674277847,0.675731214964129,0.6612269930470839,0.620227939216209,0.4134789988418708,0.47011650480971257,0.36667883655835465,0.22757978103890053,0.610104027555731,0.6269634382728427,0 days 00:00:09.345406
567,0.514201800000133,0.6770485084368848,0.7014212620807276,0.6770360445039965,0.6167355371900827,0.44440116687343356,0.4942081263071031,0.3509796762808811,0.18780138146748337,0.6180094637443052,0.6497560323507787,0 days 00:00:06.932670
568,0.5017451997336672,0.6608062915343287,0.6767503679782069,0.660797018845536,0.6159357504665423,0.3825453754582033,0.4407079520996723,0.3837166849215041,0.24029815979501512,0.6128198976497373,0.6230769230769231,0 days 00:00:03.477293
569,0.4983499590689427,0.6864492508488022,0.7003013449576614,0.6864421468045251,0.6520727805918421,0.4497551347139052,0.521759175945351,0.3787270293294389,0.20344063599635087,0.6278070533120624,0.6564102564102564,0 days 00:00:04.498471
570,0.495414514245631,0.6739557132291248,0.6850543266402535,0.6739495630262184,0.6441948813649694,0.42599566159677044,0.48787431371370127,0.3831081903371061,0.23121360354064757,0.6181709579183449,0.6384615384615384,0 days 00:00:05.922948
571,0.5018101964731332,0.6496798607597434,0.6697621350420118,0.6496676866054704,0.5907691282324713,0.37880921382911303,0.4312957065607179,0.3633929658026044,0.22902399254600514,0.608776562220114,0.6133948265490274,0 days 00:00:06.230325
572,0.5152264068450633,0.6601967214144575,0.6768196726133573,0.6601870554433401,0.6134230871767529,0.41209042945400143,0.46492354628537225,0.3624193744675672,0.22525040764034476,0.6111236365091459,0.6230769230769231,0 days 00:00:34.955286
573,0.5040795037549543,0.6726503413338089,0.6859931814103715,0.672642974754848,0.6370034657424687,0.430488995029004,0.48756702698032056,0.3786053304125594,0.2284649429303518,0.6204662610876329,0.6269230769230769,0 days 00:00:03.681866
574,0.5008097923081655,0.6762741069792164,0.6911881603098669,0.6762660907012246,0.6374833377765929,0.4303712749944124,0.48812568234377673,0.37458926615553123,0.2227346843699045,0.6230207804207608,0.6371794871794871,0 days 00:00:20.365814
575,0.5085916125792327,0.6654717457734022,0.686635806180113,0.6654600723956563,0.6089842708611037,0.41475347599958784,0.46278867063744344,0.363149567968845,0.22315397158164452,0.6134135521003645,0.6256410256410256,0 days 00:00:05.995673
576,0.4959686643125082,0.6630202415913562,0.6631485605323163,0.6630202187868728,0.6629098906958144,0.42751498632293516,0.49364150056328787,0.4138980163076549,0.2654088050314465,0.6065633191280978,0.6217948717948718,0 days 00:00:21.619684
577,0.5109514767583466,0.6693638992672093,0.689072192553144,0.6693531721430047,0.617455345241269,0.43114551060653394,0.48675503172580287,0.36254107338444685,0.21681807593757285,0.6180534473202428,0.6307692307692307,0 days 00:00:07.014300
578,0.4949525597770687,0.6506913300452111,0.6675953231279916,0.6506809591424515,0.6005065315915756,0.371857694863359,0.4269993760958979,0.3741024704880127,0.23731656184486372,0.6090127254879897,0.6160016041708442,0 days 00:00:04.310756
579,0.4976278341680796,0.6564625910973829,0.6545316972069612,0.6564639454966036,0.6630165289256198,0.39336684649842585,0.4630063307046568,0.41986126323475714,0.27253668763102723,0.6037264214704836,0.6205128205128205,0 days 00:00:13.475256
580,0.5127992619602476,0.6667697681059337,0.6842818228668188,0.666759994400336,0.6194748067182084,0.44957432133645436,0.5046248411081509,0.35876840696117807,0.2172839506172839,0.6102493846653974,0.6192307692307693,0 days 00:00:10.415781
581,0.5113912924125721,0.6623600869174311,0.6795161729932008,0.662350258984461,0.6148027192748601,0.41711926452693354,0.4677358786255186,0.3626627723013265,0.22431865828092246,0.6120756494356874,0.6282051282051282,0 days 00:00:24.095809
582,0.4855468328593423,0.6731048088154858,0.6763713624361072,0.673102947156504,0.6640962410023994,0.42288096048571994,0.4928799695900138,0.40537909212608003,0.2490100163056138,0.6153227444477707,0.632051282051282,0 days 00:00:03.851910
583,0.5071154937220282,0.6625891728583002,0.671987427500229,0.6625835783186342,0.6355171954145561,0.3880613499743911,0.44832851852837485,0.3969818668613849,0.25101327742837176,0.6144299574448812,0.6230769230769231,0 days 00:00:07.109378
584,0.4911298543739095,0.6776076799803916,0.6867334001134795,0.677602677172703,0.6533990935750467,0.44574990263873954,0.5224272326454303,0.37774926686217003,0.2044180894044051,0.6231251903131165,0.6423076923076924,0 days 00:00:09.199768
585,0.4985316527366889,0.6800931078706971,0.693763440860215,0.6800858615149757,0.645027992535324,0.45186411254686576,0.505383302621421,0.3719118899841791,0.20839306659715884,0.6244749667312199,0.6538461538461539,0 days 00:00:05.561608
586,0.5106296429566027,0.6655912247294893,0.6926941595143395,0.6655767320627429,0.5954612103439083,0.4017262037799656,0.4483471140903435,0.3588901058780577,0.21714418821337067,0.6148315263689805,0.6270302787246842,0 days 00:00:17.456920
587,0.5055847227590988,0.6554822902951386,0.6967058347522632,0.6554606723596584,0.5508731005065316,0.40158680569704597,0.43834513297305255,0.31994645247657294,0.19282552993244817,0.5994287837273022,0.6141025641025641,0 days 00:00:03.735040
588,0.5045975357251504,0.6630599250975542,0.6867018598477336,0.6630468838536354,0.5999533457744601,0.40288172607755335,0.45775042324616094,0.36412315930388217,0.2223153971581644,0.6148816279611198,0.6249582247175991,0 days 00:00:23.852296
589,0.5018084871971102,0.6885135439699199,0.704822853171558,0.688505356345286,0.6488936283657691,0.4558989884483029,0.5259853043526462,0.3694984646878199,0.1928675400291121,0.6294576775481372,0.658974358974359,0 days 00:00:03.509866
590,0.5165670987597184,0.6721886468968616,0.6955663011646122,0.6721763360865015,0.6126166355638496,0.4283436914615519,0.48200445702108957,0.3566995253742242,0.21146051712089453,0.6176613568900107,0.6397299645745606,0 days 00:00:24.117715
591,0.5081721041166631,0.6853756636372783,0.7055863444912436,0.6853655447339826,0.6364102905891762,0.47390700120047835,0.538032532443136,0.35209825997952915,0.1834061135371179,0.6265977116635184,0.6615867923267161,0 days 00:00:14.082481
592,0.5094328494826693,0.6477355149829689,0.7112692831756376,0.6477044710650695,0.49751399626766196,0.4016626788661941,0.41996903806077857,0.27552634781550445,0.1627766130910785,0.5913410724584769,0.6068444622685649,0 days 00:00:10.420916
593,0.5020759023343909,0.6868204871149697,0.7033579924572092,0.6868121246058569,0.6463543055185283,0.44811895183070616,0.5227037871639857,0.37458926615553123,0.1992050045614493,0.6272478335608573,0.6615384615384615,0 days 00:00:28.031680
594,0.49982305222930706,0.6842099458333779,0.699056107939205,0.6842022811964615,0.6471207677952546,0.4495911978117952,0.5175254439654345,0.37580625532432754,0.2022676919066858,0.627403429594531,0.6602564102564102,0 days 00:00:20.620309
595,0.5033395083433967,0.6709711253518285,0.6855052662777501,0.6709630755488004,0.6320181284990669,0.4337681428457158,0.4908619240098603,0.37081659973226233,0.223759608665269,0.6191341452767593,0.632051282051282,0 days 00:00:11.375883
596,0.5057955297648481,0.6651442142643731,0.6913764216280488,0.6651300921944683,0.5968075179952013,0.4100726639947786,0.4572418379117512,0.3573080199586224,0.21812252504076401,0.6127572708488764,0.6283670877615133,0 days 00:00:06.029267
597,0.49743512014013674,0.6775562054886507,0.6902679508506886,0.6775493470391777,0.6443681684884031,0.4392234377001413,0.49058921154910295,0.37763173907752223,0.22403232112602633,0.6243533091522877,0.6448717948717949,0 days 00:00:14.548067
598,0.48816073708016083,0.6761228327262103,0.6822047917068733,0.67611943283403,0.6596707544654759,0.45071522105958994,0.5177661119565601,0.3893148350979676,0.21921021764629223,0.6254016808340079,0.6358974358974359,0 days 00:00:14.468371
599,0.49538827696403553,0.6681492114711259,0.6785443946886253,0.6681432447386491,0.6392761930151959,0.43798630688240986,0.49914365137329536,0.386515760009736,0.23992546005124615,0.614005313614369,0.6230769230769231,0 days 00:00:11.067618
600,0.5002834455543251,0.6658684692487681,0.6745493679583267,0.6658633815304416,0.6412490002665956,0.4321099093514573,0.4920679743354961,0.38262139466958744,0.23736314931283486,0.6138942144712882,0.632051282051282,0 days 00:00:12.456390
601,0.5008705334997855,0.6620841318434693,0.6872743508617969,0.662070275783453,0.5950346574246868,0.3764394464194793,0.42156027278309527,0.3680175246440307,0.22865129280223617,0.6129036898582472,0.6312412271906959,0 days 00:00:07.337254
602,0.4921660778297734,0.6755273059883493,0.6836166461064531,0.6755228019652154,0.6537323380431885,0.44926779037611353,0.5136732085322611,0.3839600827552635,0.2161475303010556,0.6243471911360858,0.6410256410256411,0 days 00:00:10.850932
603,0.4959182002269286,0.6742290935452901,0.6854658543677614,0.6742228799605356,0.6441615569181551,0.42766851629811925,0.4906336519876717,0.38067421199951323,0.22962962962962963,0.6176051369046229,0.6346153846153846,0 days 00:00:07.823086
604,0.49744979554935653,0.6846191298139706,0.6978620699504434,0.6846122565979375,0.6513596374300187,0.44855629979309064,0.5179632683394982,0.38079591091639287,0.20559103349407015,0.6283508540089211,0.6525641025641026,0 days 00:00:04.673975
605,0.5001453759132453,0.6565168180589351,0.6666146590546435,0.6565106093634382,0.6264729405491869,0.41180608464399776,0.4671040566251289,0.38225629791894855,0.24258094572559985,0.6003907623514738,0.6089743589743589,0 days 00:00:03.203236
606,0.5039478238193257,0.6522780531227225,0.6696353030235561,0.6522675306148298,0.6013596374300186,0.3751074812728417,0.43036648698622776,0.37385907265425344,0.23535988819007692,0.6107403254804917,0.6188757436000267,0 days 00:00:17.119025
607,0.4982697702255488,0.6553652138952831,0.6572875708996243,0.6553640114926438,0.6495467875233271,0.3940355258569292,0.45485835339912745,0.40428380187416324,0.2607034707663638,0.6073241089292147,0.6217948717948718,0 days 00:00:10.134808
