model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
266,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.9187924292740669,0.4855725879170424,0.5,1.0,1.0,1.0342111886065564,0.13239854466091672,0.0,0.0,0.3110973101309893,0 days 00:00:00.811350
267,0.5,0.6311620690256332,0.6554590102002267,0.6408125577100646,0.7292980243799916,0.6567333440192177,0.6203787195671776,0.5839212228101117,0.6415970287836583,0.5171325518485121,0.6676045478140007,0.6125892742522409,0.24931206212543255,0.2571865142993478,0.04423563126829244,0 days 00:00:08.260162
268,0.5,0.6620712855509259,0.6561058135958167,0.6851338873499538,0.8965952080706179,0.5954441452938213,0.6636609558160504,0.6369898943145876,0.8787878787878788,0.7042801556420234,0.6194374070642749,0.4203739293099743,0.03479236812570141,0.10773028822220632,0.13206641456972806,0 days 00:00:06.560629
269,0.5,0.6574391000620509,0.658568189180434,0.6768236380424746,0.8545607398066415,0.6024288452248351,0.6645626690712354,0.6083039388594944,0.8207985143918292,0.6469792605951308,0.6177044572670077,0.48446219989006506,0.0886665061843025,0.1833079456711878,0.08912333848735088,0 days 00:00:05.773664
270,0.5,0.663248702645847,0.682824427480916,0.6719759926131117,0.7519966372425388,0.6105898980862339,0.6681695220919748,0.596928277483833,0.649025069637883,0.4765554553651939,0.617710200916142,0.6130539864524739,0.2418840212712079,0.32501112426927087,0.06556939763619363,0 days 00:00:00.957056
271,0.5,0.6520872922247856,0.6447831184056272,0.6789012003693444,0.9247583018074821,0.5981554838046408,0.6631853785900783,0.532608695652174,0.872794800371402,0.6871055004508566,0.6074137144551187,0.433885677861005,0.127205199628598,0.28954819604719784,0.029710685139427095,0 days 00:00:01.028201
272,0.5,0.5771471316156668,0.59375,0.6114958448753463,0.9264396805380412,0.6432773688321263,0.5509467989179441,0.5627334995040106,0.8724279835390947,0.8018995929443691,0.677169074651534,0.4084735572161443,0.09878835815078457,0.10477308514399886,0.11623809551377395,0 days 00:00:02.374818
273,0.5,0.6952187890844685,0.6909275558564658,0.711218836565097,0.8579234972677595,0.5486981737796215,0.6974752028854824,0.6498746432153051,0.78644382544104,0.5807033363390441,0.5658227605038657,0.5099373648439465,0.1724039111844744,0.24958386992727444,0.14825129839401768,0 days 00:00:02.238178
274,0.5,0.6656409868995803,0.6828442437923251,0.675207756232687,0.7629255989911727,0.6144985924197806,0.6668169522091975,0.6065549676660787,0.6350974930362117,0.4643823264201984,0.6219954168266012,0.6171469276416658,0.2739934160546974,0.3371740938132647,0.05884160258304372,0 days 00:00:01.234081
275,0.5,0.6804305336827812,0.6813524590163934,0.695983379501385,0.8385876418663304,0.5791850636115773,0.6862037871956718,0.6332388336033326,0.7585886722376973,0.5649233543733093,0.5897916431700051,0.554639208541879,0.16322202735078006,0.25753095372068546,0.09943642024576238,0 days 00:00:00.328383
276,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.9783892658561246,0.4855725879170424,0.5,1.0,1.0,1.1079332928591823,0.11429391476710321,0.0,0.0,0.346634610577206,0 days 00:00:09.875959
277,0.5,0.5289030553440919,0.563895486935867,0.5750230840258541,0.9978982765868012,0.7052906861416319,0.5320108205590622,0.5,0.9962859795728877,0.9499549143372408,0.7271561938968358,0.2850765297083362,0.00371402042711233,0.050045085662759226,0.05164105344873626,0 days 00:00:02.145076
278,0.5,0.6921114023176425,0.6955595026642984,0.7049861495844876,0.8230348886086591,0.5623819347420678,0.693868349864743,0.6450975854354701,0.72330547818013,0.5229936880072137,0.5774268737036327,0.5731445358280155,0.21908135309559018,0.3046825522016636,0.11374997614179577,0 days 00:00:05.359135
279,0.5,0.6737486028866251,0.6660395108184384,0.6952908587257618,0.89281210592686,0.5757247603485449,0.675834084761046,0.6395298156290983,0.872794800371402,0.6862037871956718,0.5956127202526442,0.4459465009693672,0.04901589921707539,0.11797375849623426,0.14174268763788955,0 days 00:00:06.802479
280,0.5,0.6909123545823704,0.6871000336813742,0.7072945521698984,0.8575031525851198,0.5640392705451412,0.6929666366095582,0.6470319370516084,0.7920148560817084,0.5906221821460775,0.5792691223443804,0.48112063403255273,0.1503719751940118,0.22399922777559345,0.13406104744813474,0 days 00:00:14.275330
281,0.5,0.6699464528655433,0.6637335009428033,0.6913665743305633,0.8877679697351829,0.5855149673620939,0.6713255184851218,0.6392733163619533,0.8662952646239555,0.6844003606853021,0.6071645929006424,0.43506484382580835,0.05963066130197048,0.1302210492363689,0.13553333900005077,0 days 00:00:03.287697
282,0.5,0.5040962621607783,0.5512048192771084,0.5528624192059095,1.0,0.7638541771339603,0.49233543733092877,0.5,1.0,0.9932371505861136,0.8374915841389036,0.23829562736763313,0.0,0.006762849413886385,0.11638947297228563,0 days 00:00:07.712472
283,0.5,0.6693817962987714,0.6874762086029692,0.6782086795937211,0.7591424968474149,0.6031432931105937,0.6684073107049608,0.6039535567313346,0.669452181987001,0.48872858431018934,0.6096854676594226,0.6231028912245281,0.2335781210433021,0.3011546841723009,0.06953631010044226,0 days 00:00:00.476057
284,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.8428825989248768,0.4855725879170424,0.5,1.0,1.0,0.9207176714670128,0.19274639742836866,0.0,0.0,0.17311036899664078,0 days 00:00:03.194818
285,0.5,0.678813401182518,0.6868940754039498,0.6911357340720221,0.8041193778898696,0.5866874935542135,0.6848512173128944,0.623015873015873,0.7038068709377902,0.5130748422001803,0.5942961527765941,0.5643724032127246,0.1850820179510987,0.2858807713768432,0.07696753602976969,0 days 00:00:01.470856
286,0.5,0.6640548475556408,0.6847784200385356,0.6722068328716528,0.7469525010508618,0.6185826002001119,0.6631853785900783,0.6028659611992946,0.6332404828226555,0.4630297565374211,0.6286233069288983,0.6088401482317125,0.23948678990461714,0.3035072084431237,0.06805797533874847,0 days 00:00:07.735461
287,0.5,0.5104240315768608,0.5543884220354809,0.5584025854108957,0.9983186212694409,0.6647298716516941,0.5036068530207394,0.5,0.9962859795728877,0.9783588818755635,0.6798162207162473,0.49570856828040166,0.00371402042711233,0.021641118124436476,0.03559460295005201,0 days 00:00:01.570842
288,0.5,0.6651279855933478,0.6598937167864958,0.6869806094182825,0.887347625052543,0.5910292325908705,0.6690712353471596,0.6308201058201058,0.8635097493036211,0.6839495040577096,0.6100985755109155,0.4394567627577165,0.06241617662230481,0.14633770220860898,0.12574636884099366,0 days 00:00:01.749453
289,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:01.030420
290,0.5,0.6747855822419545,0.6861527219583485,0.6860572483841182,0.7894073139974779,0.6011810956162177,0.675834084761046,0.6179306290417401,0.6740947075208914,0.4932371505861136,0.609021345569286,0.6083895156671987,0.2189094077054461,0.3135513611632337,0.0755702154266854,0 days 00:00:00.410792
291,0.5,0.6690198866296169,0.6770098730606487,0.6825946445060018,0.807061790668348,0.5983713674363269,0.6731289449954915,0.6189006466784245,0.7168059424326834,0.5374211000901713,0.606409486576357,0.6095899745456558,0.174692938999084,0.25631258137196966,0.07955511798501591,0 days 00:00:00.636168
292,0.5,0.6588095786932382,0.6693719124911786,0.6724376731301939,0.7973938629676335,0.6311231332237032,0.6596032461677187,0.6101263962375073,0.7075208913649025,0.5419296663660956,0.6368397064962007,0.6393499742589589,0.20157001772600658,0.25962675386736744,0.03760936102033363,0 days 00:00:01.901984
293,0.5,0.6432064615565409,0.6408114558472554,0.6687442289935365,0.9029003783102144,0.6140476815657979,0.6623083859332732,0.5524838330393885,0.840297121634169,0.6681695220919748,0.627312858339107,0.4616099646826991,0.1432419730160367,0.27700019070175885,0.07989906327684615,0 days 00:00:02.926771
294,0.5,0.6616322158363406,0.6825702193151212,0.669898430286242,0.7456914670029424,0.6651740164330766,0.6636609558160504,0.611522633744856,0.6564531104921077,0.4882777276825969,0.6689806632431958,0.6600181579246365,0.21627416223516494,0.2704771361306326,0.020210468240992485,0 days 00:00:00.751812
295,0.5,0.6029863843190125,0.6081730769230769,0.6378116343490304,0.957124842370744,0.6403706330220228,0.6199278629395852,0.5107142857142857,0.9285051067780873,0.7962128043282236,0.6536209508378887,0.3831833997179777,0.07149489322191271,0.19600509450446124,0.05509117858426327,0 days 00:00:01.414049
296,0.5,0.6610249436796238,0.6792168674698795,0.6705909510618652,0.7583018074821354,0.6216207245930054,0.6587015329125339,0.6268959435626102,0.6425255338904364,0.47971145175834085,0.6299687358567291,0.6254826696069243,0.23626234489744236,0.28682551322220395,0.0511663689793499,0 days 00:00:02.582477
297,0.5,0.5005120327700973,0.5494226327944572,0.5496306555863343,1.0,0.7972880985345823,0.4855725879170424,0.5,1.0,0.9961089494163424,0.8939979383824043,0.17331832830232796,0.0,0.0038910505836575737,0.2930048567095602,0 days 00:00:06.408466
298,0.5,0.6839308232750856,0.6834581347855684,0.6996768236380425,0.8440521227406473,0.5742379632415648,0.6880072137060415,0.6393196019439944,0.7734447539461468,0.5775473399458972,0.5855602035536168,0.5131152945549647,0.14836594564233063,0.23185213786089132,0.11247373309452241,0 days 00:00:00.510676
299,0.5,0.652738471352961,0.6588550385001674,0.669898430286242,0.8272383354350568,0.6128534145354008,0.6587015329125339,0.5999559082892416,0.7985143918291551,0.6311992786293958,0.6258054706585339,0.4907416893291436,0.11057651726175399,0.17035714160406723,0.0757799184023149,0 days 00:00:00.755232
300,0.5,0.6015380999516378,0.6214333112143331,0.6198060941828255,0.7873055905842791,0.6562834285344721,0.6065128900949797,0.5,0.5301764159702879,0.40577096483318303,0.6745121673799143,0.5495956332141437,0.46982358402971214,0.5942290351668169,0.07410211161240643,0 days 00:00:00.424475
301,0.5,0.6616829025607449,0.6734767025089605,0.6742843951985226,0.7898276586801177,0.6083786624267216,0.6632100991884581,0.6305849500293945,0.7121634168987929,0.5428313796212805,0.6184067045858526,0.6090661070566035,0.17874567401029795,0.23148768652657947,0.06848966351425101,0 days 00:00:00.425055
302,0.5,0.6616322158363406,0.6825702193151212,0.669898430286242,0.7456914670029424,0.6365677868007438,0.6636609558160504,0.611522633744856,0.6564531104921077,0.4882777276825969,0.6447344287793791,0.6143153285629188,0.21627416223516494,0.2704771361306326,0.04739489739138725,0 days 00:00:02.642985
303,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6904962028934053,0.4855725879170424,0.5,1.0,1.0,0.7414089727416933,0.3859312307099013,0.0,0.0,0.13677198496429122,0 days 00:00:00.542603
304,0.5,0.6314264793905195,0.650286944045911,0.644275161588181,0.7620849096258933,0.6442839099766162,0.6203787195671776,0.5800411522633745,0.6415970287836583,0.5171325518485121,0.6563820927852593,0.6475615116000463,0.27961509242846294,0.29609702013592365,0.061590374202011855,0 days 00:00:00.804235
305,0.5,0.6642769651759604,0.6803126163007072,0.6745152354570637,0.7683900798654897,0.612353393814817,0.6645626690712354,0.6101263962375073,0.6536675951717734,0.48467087466185754,0.6193224400444632,0.616051665220075,0.24936270785852965,0.3052123938206327,0.05775503236321755,0 days 00:00:01.127233
306,0.5,0.6720772323627955,0.67618719889883,0.6872114496768237,0.8259773013871374,0.6051030266630728,0.6762849413886384,0.6297325102880658,0.7409470752089137,0.5577096483318305,0.6148161839016653,0.5731949404597818,0.16851794536721798,0.2569117615898405,0.07625043434723444,0 days 00:00:01.001155
307,0.5,0.6501140612721787,0.6519795657726692,0.6705909510618652,0.8583438419503994,0.6137179076095249,0.6550946798917944,0.6179306290417401,0.8235840297121634,0.6591523895401262,0.6324601811387361,0.46423081220207507,0.06942008551417411,0.14763612220922107,0.09328040221400269,0 days 00:00:01.884866
308,0.5,0.6825703528506278,0.6834705075445816,0.6978301015697138,0.8377469525010509,0.5752133648592455,0.6862037871956718,0.6384575329784772,0.7604456824512534,0.566726780883679,0.5852249293554629,0.5293984388448663,0.1572497907997754,0.24267269692310955,0.10536871428022915,0 days 00:00:05.891256
309,0.5,0.6598300929342706,0.6681707740367928,0.6745152354570637,0.8091635140815469,0.6006247887554564,0.6609558160504959,0.6017048794826573,0.7084493964716806,0.5414788097385032,0.6069182117464369,0.6004710184698396,0.20924607677934826,0.30186322681502165,0.06592370842400941,0 days 00:00:03.390352
310,0.5,0.5158003756628823,0.5571193994839315,0.5632502308402585,0.9983186212694409,0.7160447931479397,0.4896302975653742,0.5039439088518843,0.9878787878787879,0.933852140077821,0.7874610868575959,0.24129452543335936,0.012121212121212088,0.06209015027384712,0.21929440262097144,0 days 00:00:00.528109
311,0.5,0.6481266251229234,0.6531413612565445,0.6668975069252078,0.8390079865489701,0.6173720383826529,0.6519386834986475,0.6080687830687831,0.8096564531104921,0.6487826871055005,0.6323609927660386,0.5250977529385995,0.09337384991981101,0.14888268254430503,0.07623340868182582,0 days 00:00:00.760057
312,0.5,0.6803840439482957,0.686965811965812,0.693213296398892,0.8108448928121059,0.5844742732193342,0.6848512173128944,0.6317901234567901,0.7075208913649025,0.5166816952209198,0.5940896421539836,0.5612489903475196,0.20605935554867771,0.30055068075819247,0.1025975575554906,0 days 00:00:00.306688
313,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:03.359553
314,0.5,0.6684113230913865,0.6855417138542846,0.6777469990766389,0.7633459436738125,0.600144463391115,0.6722272317403066,0.6046149323927101,0.6462395543175488,0.4697926059513075,0.6070934743880375,0.6210792147331896,0.2567907487127543,0.3343849397405985,0.07395506341564517,0 days 00:00:00.599832
315,0.5,0.6325771003190358,0.6815642458100558,0.6308864265927978,0.6153846153846154,0.6494197386427287,0.6235347159603246,0.6069370958259848,0.5301764159702879,0.40577096483318303,0.6623007608920491,0.6764408534558515,0.2698235840297122,0.26738078613957966,0.06501410919908313,0 days 00:00:02.883010
316,0.5,0.6570746076298695,0.6691595441595442,0.670129270544783,0.7898276586801177,0.6146941849296561,0.6605049594229035,0.601469723691946,0.7103064066852368,0.5437330928764653,0.625549367815091,0.5631191549681414,0.19272389634506626,0.2539322767733402,0.07292382199371727,0 days 00:00:01.654718
317,0.5,0.649606871182757,0.6456266907123535,0.6745152354570637,0.9029003783102144,0.6131165916725934,0.6478809738503156,0.6256172839506173,0.8848484848484849,0.7159533073929961,0.6442794823242739,0.4100385710974277,0.024547488305877496,0.09344617041379244,0.13651167607519754,0 days 00:00:01.615842
318,0.5,0.5130758835148047,0.5557377049180328,0.5607109879963066,0.9974779319041615,0.7212661501295071,0.5081154192966637,0.5,0.9944289693593314,0.9720468890892696,0.7957607714466249,0.31839788214854126,0.005571030640668551,0.027953110910730383,0.10287157053741713,0 days 00:00:00.380793
319,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.7061681021902589,0.4855725879170424,0.5,1.0,1.0,0.7483684237861921,0.40158622860582166,0.0,0.0,0.10968776677383274,0 days 00:00:02.100967
320,0.5,0.5606329448212051,0.5823139653414883,0.5999538319482918,0.9604875998318622,0.6542430290165341,0.5216411181244365,0.5347965629849527,0.9272727272727272,0.8210116731517509,0.7009939684784537,0.38649600404231144,0.06344222165949187,0.13390266408900653,0.14975060907773996,0 days 00:00:05.718754
321,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.718703577721969,0.4855725879170424,0.5,1.0,1.0,0.7587062665221631,0.34980297142327704,0.0,0.0,0.11041935100423417,0 days 00:00:07.173721
322,0.5,0.6981224604175424,0.697350069735007,0.7121421975992613,0.8406893652795292,0.5418745848573973,0.6992786293958522,0.649571858366119,0.7465181058495822,0.5401262398557258,0.5620316894580715,0.5374414942266861,0.21644485711338068,0.29538289852547517,0.15339683292342748,0 days 00:00:01.590564
323,0.5,0.6934260286983713,0.6953152518492427,0.7068328716528163,0.8297604035308953,0.5612482410135115,0.6947700631199278,0.6427215922240221,0.7279480037140205,0.5266005410279531,0.5764774599617367,0.5424901009761972,0.22678450657404536,0.30890859735324794,0.1280905298200855,0 days 00:00:00.582809
324,0.5,0.6546164629189484,0.6490066225165563,0.6793628808864266,0.9062631357713324,0.601707884382247,0.6523895401262398,0.6302763080540859,0.896969696969697,0.7237354085603113,0.6327781291378596,0.40141467512987533,0.020725776281331876,0.09871889953368351,0.15735291502961735,0 days 00:00:04.769734
325,0.5,0.6384554689684251,0.6729166666666667,0.6424284395198523,0.6788566624632199,0.6453327588834046,0.6235347159603246,0.5839212228101117,0.5301764159702879,0.40577096483318303,0.6582696663969387,0.6758821858669825,0.360732674938803,0.3685481013146769,0.06809291046454702,0 days 00:00:00.747006
326,0.5,0.6668816816886621,0.6964212258329905,0.6712834718374885,0.7116435477091215,0.612371401586119,0.6659152389540126,0.6131540270429159,0.5710306406685237,0.4030658250676285,0.6205961964125195,0.6426732329153054,0.30775723811935507,0.37125324108023144,0.06884503822479482,0 days 00:00:05.697122
327,0.5,0.6772159622503355,0.6872502724300763,0.6888273314866112,0.7952921395544347,0.5894325961391353,0.6816952209197475,0.623015873015873,0.6926648096564532,0.5054102795311091,0.5969008283865006,0.6117666990484241,0.19622407923243568,0.29354533404591443,0.08337052998430217,0 days 00:00:08.055891
328,0.5,0.6485673090644006,0.6460042540261319,0.672668513388735,0.8936527952921396,0.6142194111772961,0.6505861136158702,0.6265873015873016,0.8787878787878788,0.7348963029756538,0.6410752212113854,0.4145423786629981,0.01814805435975353,0.061448344543928446,0.11800681313807049,0 days 00:00:00.787889
329,0.5,0.6664929758531027,0.684910680349677,0.6754385964912281,0.7574611181168558,0.6034480753244442,0.6690712353471596,0.6081863609641387,0.6434540389972145,0.47024346257889993,0.6087507810148652,0.6207736514263487,0.23720439721677722,0.33132311705556483,0.05927444961532513,0 days 00:00:04.708781
330,0.5,0.670548236650828,0.6793594306049822,0.6835180055401662,0.8024379991593107,0.5982416932361861,0.6731289449954915,0.6256172839506173,0.7168059424326834,0.5374211000901713,0.6060302531850827,0.6062039395370011,0.1844286254685512,0.27197837771661726,0.08045199851583673,0 days 00:00:06.852374
331,0.5,0.6542119376598488,0.6717302704705447,0.6648199445983379,0.7620849096258933,0.6261562131610807,0.6519386834986475,0.6029835390946502,0.6675951717734447,0.5108205590622182,0.6378494795343537,0.6218180141596029,0.23543513125685833,0.28684481058758726,0.06560721037179651,0 days 00:00:01.765364
332,0.5,0.6839385715641665,0.6825557809330629,0.7001385041551247,0.8486759142496847,0.5742233893714976,0.6893597835888188,0.6375028928488776,0.7753017641597029,0.5779981965734896,0.5852876580964894,0.509733613229954,0.15062416176622306,0.2340122472907401,0.10983614963855454,0 days 00:00:01.903281
333,0.5,0.6729398752138043,0.6852531181217901,0.6839796860572483,0.7852038671710803,0.6384361324223246,0.6749323715058612,0.6208207976548639,0.6722376973073352,0.49233543733092877,0.6438278448741946,0.6516543515859297,0.2349211393817029,0.319740546386846,0.03961301099487835,0 days 00:00:03.024035
334,0.5,0.5122161462722012,0.5552957680617255,0.5600184672206833,0.9983186212694409,0.7099355732951927,0.5067628494138864,0.5,0.9962859795728877,0.9752028854824166,0.7346702090344696,0.28346910520805635,0.00371402042711233,0.024797114517583374,0.06518158599233514,0 days 00:00:00.574172
335,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6717977232472749,0.4855725879170424,0.5,1.0,1.0,0.6932418243109084,0.5721971400679343,0.0,0.0,0.06385309489303226,0 days 00:00:05.550552
336,0.5,0.658895455563885,0.6564861460957179,0.680286241920591,0.8764186633039092,0.6033835534268042,0.6596032461677187,0.6325156213839389,0.8436213991769548,0.6997294860234445,0.6255925235774827,0.45119209313109376,0.048996050487474796,0.0886015858897169,0.11711875567113694,0 days 00:00:05.659220
337,0.5,0.6879270033685687,0.6939655172413793,0.7001385041551247,0.8121059268600253,0.5721211588541308,0.6893597835888188,0.6382010337113322,0.7084493964716806,0.5130748422001803,0.5845815893078095,0.5807030020821745,0.2133613031167968,0.29632463560660827,0.1043640063088353,0 days 00:00:00.540633
338,0.5,0.6655244397179881,0.6667770785028155,0.6832871652816251,0.8461538461538461,0.5958109489613853,0.6731289449954915,0.6189006466784245,0.797585886722377,0.6158701532912534,0.6053586628403615,0.5065823196921198,0.10544441630792611,0.17786352817088757,0.0761543696834448,0 days 00:00:00.480844
339,0.5,0.5677943010042428,0.5855427713856929,0.6087257617728532,0.9840269020596889,0.6661145259152929,0.5365193868349865,0.5494658857784103,0.9696969696969697,0.8599221789883269,0.7250939912211809,0.28563107979585994,0.028446020089474056,0.08732759558335934,0.2020421759589911,0 days 00:00:03.806307
340,0.5,0.661544724738802,0.6787584143605087,0.6715143120960295,0.7629255989911727,0.6115429578187828,0.6618575293056808,0.6055849500293945,0.6583101207056639,0.49188458070333635,0.6179881150967209,0.5985532149036866,0.2507807883852452,0.3096718395301267,0.05941355897442835,0 days 00:00:00.619420
341,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.8002192965675811,0.4855725879170424,0.5,1.0,1.0,0.8443417345707523,0.24313345364228373,0.0,0.0,0.09571059473624122,0 days 00:00:06.387310
342,0.5,0.5618368352371526,0.5826394145849104,0.6020313942751616,0.9705758722152165,0.6689471964146066,0.5302073940486925,0.5431486332421104,0.9506172839506173,0.8521400778210116,0.7222055451579907,0.31135382184577803,0.04102617008837994,0.0951096967506746,0.16906229551910523,0 days 00:00:00.328017
343,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.6787806102386704,0.4855725879170424,0.5,1.0,1.0,0.6983114154945642,0.4506008706330668,0.0,0.0,0.08023165396465759,0 days 00:00:00.992091
344,0.5,0.66714576920817,0.6600680482523972,0.6897506925207756,0.8970155527532576,0.5886688125627985,0.6708746618575293,0.6353371133225334,0.8737233054781801,0.6920649233543733,0.6061017324878326,0.4384753543028476,0.05631784678519436,0.135611316854504,0.11745869653138374,0 days 00:00:00.832340
345,0.5,0.6567382027456062,0.6700215672178289,0.6692059095106186,0.7835224884405212,0.6147662098992549,0.6587015329125339,0.6065549676660787,0.7056638811513464,0.5410279531109107,0.6231685973684136,0.5756036626685828,0.2034270279395627,0.2605284671225524,0.06359746542444467,0 days 00:00:02.562717
346,0.5,0.5517337119663931,0.5769326995246434,0.592797783933518,0.9693148381672971,0.6488534560038096,0.5261496844003607,0.5389703602616089,0.9541387024608501,0.89280868385346,0.671174131359744,0.49543282446331016,0.029148205617144374,0.05038338106989437,0.07435802833027882,0 days 00:00:06.311527
347,0.5,0.6787949989959509,0.680603152844414,0.6941366574330563,0.8348045397225725,0.5834826703646326,0.6844003606853021,0.6317901234567901,0.755803156917363,0.5640216411181245,0.5935223047423441,0.5701774880966904,0.1577770899962172,0.2532107348609878,0.09674837834002126,0 days 00:00:06.253286
348,0.5,0.6593358166599838,0.6792237442922374,0.6682825484764543,0.7503152585119798,0.616119588563644,0.6605049594229035,0.6233245149911817,0.6703806870937791,0.5049594229035167,0.6261059382086128,0.5819964977365042,0.2084071916940997,0.2615775420770281,0.06956727229954585,0 days 00:00:03.400069
349,0.5,0.6234257252237158,0.6387948544346649,0.6401200369344414,0.7931904161412359,0.6579786444665576,0.612263300270514,0.5800411522633745,0.7103064066852368,0.5919747520288549,0.6844560424780929,0.47560649070701605,0.21090571452688445,0.22125481995558094,0.09394752075851742,0 days 00:00:01.873930
350,0.5,0.6839492254616527,0.6898395721925134,0.6966759002770083,0.8133669609079445,0.5778637494410811,0.6839495040577096,0.6382010337113322,0.7084493964716806,0.5184851217312895,0.588315203336198,0.5972574869762991,0.20924607677934826,0.2883033900180578,0.10411250118741133,0 days 00:00:03.910531
351,0.5,0.6760043235453072,0.6893095768374164,0.6862880886426593,0.7805800756620429,0.5873680105824302,0.6803426510369702,0.6139329805996472,0.6601671309192201,0.47520288548241657,0.595615055616481,0.6051063973687243,0.2534131159943601,0.355084320783902,0.07292858222546927,0 days 00:00:01.253241
352,0.5,0.5012800819252432,0.5498035590478392,0.5503231763619575,1.0,0.8087255847761473,0.4855725879170424,0.5,1.0,0.9922178988326849,0.9106679102643851,0.15899191628151263,0.0,0.0077821011673151474,0.31607811866457003,0 days 00:00:03.358830
353,0.5,0.5,0.5491689750692521,0.5491689750692521,1.0,0.8512181243548802,0.4855725879170424,0.5,1.0,1.0,1.0645558220625464,0.22440659746640668,0.0,0.0,0.2701944479674707,0 days 00:00:03.439286
354,0.5,0.6868380459073213,0.6922527668689754,0.6994459833795014,0.8150483396385035,0.5737046442422262,0.6884580703336339,0.6387140322456222,0.7065923862581244,0.5121731289449954,0.586008207793596,0.5873913078918971,0.21521831333035302,0.29983731491923427,0.10386326280688885,0 days 00:00:05.906550
355,0.5,0.6628464373043961,0.6602034329307056,0.6835180055401662,0.8730559058427911,0.5949473909960804,0.6627592425608656,0.6329823343361877,0.840297121634169,0.6677186654643823,0.6137313862976634,0.46505418237493745,0.07328312527941117,0.14168081234240626,0.12201632026259818,0 days 00:00:02.033571
356,0.5,0.6636309515738389,0.6819213313161876,0.672899353647276,0.7578814627994955,0.6236220841218179,0.6668169522091975,0.6080687830687831,0.6666666666666666,0.4950405770964833,0.6313667723647653,0.6053628723624709,0.20606060606060606,0.27780537590612764,0.0553392882374939,0 days 00:00:03.431976
357,0.5,0.5306493259957036,0.5648038049940547,0.5766389658356418,0.9983186212694409,0.7312815777677195,0.539224526600541,0.5,0.9962859795728877,0.9427412082957619,0.8738511413453043,0.30001385631033667,0.00371402042711233,0.05725879170423809,0.17534805144117027,0 days 00:00:00.440863
358,0.5,0.6662566530361348,0.6791833758658403,0.6777469990766389,0.7831021437578815,0.618338037772789,0.6663660955816051,0.6218217233665047,0.6675951717734447,0.49639314697926057,0.6269797344631153,0.6352568433602033,0.22949655082163356,0.3048280199135481,0.06040004876346872,0 days 00:00:06.001558
359,0.5,0.6766855272936712,0.6804016620498615,0.6913665743305633,0.8259773013871374,0.5917752105490951,0.6839495040577096,0.622472075249853,0.7585886722376973,0.5671776375112714,0.6030221188292393,0.5002723635986661,0.1273173680307591,0.22394507789342832,0.08946171615809817,0 days 00:00:04.702601
360,0.5,0.555322138346993,0.5784410458806117,0.5976454293628809,0.985708280790248,0.7090468162675484,0.5802524797114518,0.5,0.968430826369545,0.8746618575293057,0.8459323126048657,0.3328571924737968,0.03156917363045497,0.1253381424706943,0.1640794857393355,0 days 00:00:04.915456
361,0.5,0.6688042259168647,0.6928571428571428,0.675207756232687,0.733921815889029,0.6076028144882044,0.6659152389540126,0.6234420928865374,0.5719591457753017,0.40396753832281335,0.6159714702076793,0.6310920030588852,0.32501055119439526,0.3859157301596769,0.06769670509394554,0 days 00:00:01.131018
362,0.5,0.6670450414501181,0.6696939118735284,0.6837488457987073,0.8369062631357713,0.5926731447542912,0.6753832281334535,0.6066725455614345,0.7818012999071495,0.5982867448151488,0.6012594665013208,0.5250812023758105,0.12122900312315354,0.20850176693419853,0.07610306740220074,0 days 00:00:03.507804
363,0.5,0.6888403329439818,0.6940966010733453,0.7012927054478301,0.8154686843211434,0.5688741352707094,0.6889089269612263,0.6416493095734013,0.7093779015784587,0.5144274120829576,0.5823730681238974,0.5640998184564849,0.21654802434746723,0.30019399783871337,0.11306734846474625,0 days 00:00:03.935665
364,0.5,0.6510018860627005,0.6450562462995856,0.6770544783010157,0.9159310634720471,0.6088039057527438,0.6496844003606853,0.6316323381933194,0.896969696969697,0.7354085603112841,0.6439741746253483,0.38923404044210147,0.024841002618780417,0.08704574778271068,0.1552899788308783,0 days 00:00:00.836935
365,0.5,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:03.945744
