model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
475,0.5121822613695074,0.6395049518364471,0.677198975234842,0.6421319796954315,0.6661066778664426,0.3163564649328239,0.34608561841458463,0.5152224824355972,0.40743550834597875,0.5971113445378151,0.606430155210643,0 days 00:00:54.188238
476,0.5328694318973248,0.6367236096138292,0.6680145572179539,0.6423627134287033,0.6938261234775305,0.2902810304449649,0.3237562849380094,0.5597189695550351,0.4368070953436807,0.5436730123180291,0.6197339246119734,0 days 00:01:02.080998
477,0.5257153495048085,0.5455246809042313,0.6005235602094241,0.5392247346562067,0.48173036539269215,0.10639344995749628,0.1337417336405703,0.4470046082949308,0.37860394537177544,0.4922732362821949,0.47887323943661975,0 days 00:00:25.574717
478,0.5268367891500529,0.64162007082439,0.6642722117202269,0.6511305952930319,0.7379252414951701,0.3100702576112412,0.3339246404069333,0.6042154566744731,0.4688922610015174,0.5434490481522957,0.6130820399113082,0 days 00:00:03.683675
479,0.5235248273736036,0.6375407975711453,0.6647127784290738,0.6451315182279649,0.7144057118857623,0.264519906323185,0.3228750347303853,0.585480093676815,0.46585735963581176,0.532922732362822,0.6019955654101996,0 days 00:00:08.789953
480,0.5379663493498684,0.6200968453749205,0.6521739130434783,0.6266728195662206,0.6866862662746746,0.26217798594847774,0.3080318023467054,0.5878220140515222,0.4666160849772383,0.5631302521008403,0.5862944162436549,0 days 00:00:43.226141
481,0.5252650350440026,0.6326845506100631,0.6697674418604651,0.6359021688970927,0.6652666946661067,0.31557377049180324,0.3217234702170139,0.5058548009367682,0.4113082039911309,0.5756998880179172,0.5942350332594235,0 days 00:00:58.387572
482,0.5560809347740125,0.5726508050484151,0.6377551020408163,0.5627595754499308,0.4724905501889962,0.2732460335785203,0.2469024213234809,0.4028103044496487,0.32701062215477994,0.546297268907563,0.5393401015228426,0 days 00:00:30.628823
483,0.5102175979083909,0.6479226329451906,0.6712749615975423,0.6564374711582833,0.7341453170936582,0.2549394729029917,0.32970356280322294,0.6042154566744731,0.45902883156297425,0.5806270996640537,0.6197339246119734,0 days 00:00:30.339599
484,0.5269700184060131,0.6169643273801191,0.6477272727272727,0.6245962159667744,0.6942461150776984,0.22868852459016398,0.2650199516663856,0.5784543325526932,0.4757207890743551,0.5492721164613662,0.5975609756097561,0 days 00:00:05.477376
485,0.5184591329877303,0.5791721799972602,0.608408617095205,0.5946008306414398,0.7354052918941621,0.18233994128706665,0.21079740964756677,0.6768149882903981,0.5849772382397572,0.4745800671892497,0.5617283950617284,0 days 00:01:31.869544
486,0.5247676716770074,0.5883611360030864,0.6361556064073226,0.5879095523765574,0.5837883242335153,0.17135461604831748,0.2536202129698065,0.4918032786885246,0.40687361419068735,0.44627283198946843,0.49382716049382713,0 days 00:00:19.628505
487,0.5448630214697153,0.6419046887879447,0.6673121611154144,0.6499769266266728,0.7236455270894582,0.2730697712021991,0.38506914018252153,0.6006144393241167,0.452959028831563,0.5538633818589026,0.6129441624365483,0 days 00:00:36.530723
488,0.5130521735097753,0.6292597803957899,0.6467696629213483,0.6435163820950623,0.7736245275094498,0.2252927400468384,0.3101690568295967,0.6604215456674473,0.5349013657056145,0.5179364818166858,0.5987654320987654,0 days 00:02:26.430888
489,0.5276722546079553,0.6266902618936869,0.6545454545454545,0.6349792339640056,0.7106257874842503,0.2626728110599078,0.33923571779691813,0.5944700460829493,0.46358118361153267,0.5593505039193729,0.6142131979695431,0 days 00:00:56.192695
490,0.5342194395463413,0.542523558130988,0.6062305295950156,0.5293031841255191,0.40865182696346075,0.10446428571428573,0.1044658666142042,0.3642857142857143,0.3303167420814479,0.4820828667413214,0.443661971830986,0 days 00:00:12.505848
491,0.5113390470798997,0.6347357999076577,0.6674836601307189,0.6398246423627134,0.6862662746745065,0.30421545667447303,0.3389494394303738,0.5386416861826698,0.4356984478935698,0.5432779331907192,0.5987654320987654,0 days 00:00:26.381041
492,0.5313016188943877,0.6245590141960602,0.6480797636632201,0.635671435163821,0.7370852582948341,0.18540706605222734,0.2632670072025476,0.6574500768049155,0.511380880121396,0.5541993281075028,0.6129441624365483,0 days 00:00:23.063689
493,0.5262950578932171,0.6302937382112572,0.6744186046511628,0.6305952930318413,0.6333473330533389,0.37201405152224826,0.3560915411704507,0.46370023419203754,0.376940133037694,0.5795622840217213,0.5886917960088692,0 days 00:00:09.260626
494,0.5225322392610957,0.6160063895496284,0.6472670074714904,0.6234425473004154,0.6913061738765225,0.3135534518586932,0.28645522028342807,0.5737704918032787,0.4700665188470067,0.5584164915966386,0.583756345177665,0 days 00:01:44.101349
495,0.502361578876343,0.5428741962795153,0.5851477449455676,0.5516843562528841,0.6320873582528349,0.12912609392333296,0.15144585265767596,0.5971896955503513,0.5386949924127465,0.5029674369747898,0.5121951219512195,0 days 00:00:29.156418
496,0.521384382280548,0.6323346651346543,0.6520795660036166,0.6446700507614214,0.757244855102898,0.23396114391265632,0.3165701340058561,0.667447306791569,0.5144157814871017,0.5486002239641657,0.6065989847715736,0 days 00:00:26.812947
497,0.5395809759008143,0.6319343505603006,0.6586872586872586,0.640286109829257,0.7165056698866022,0.287978009539979,0.38148923892367864,0.6067588325652842,0.46358118361153267,0.5725709033613445,0.600253807106599,0 days 00:00:07.818909
498,0.5211962520447931,0.6180085000450528,0.6491919590067008,0.6252884171665898,0.6917261654766904,0.3137002341920374,0.33008025982948686,0.5362997658079626,0.4445676274944568,0.5517525094619056,0.5898004434589801,0 days 00:00:33.290807
499,0.5126870830267078,0.6229411970900367,0.6654929577464789,0.6241347485002308,0.6350272994540109,0.30230847450293163,0.30914317467780894,0.5145929339477726,0.40212443095599393,0.5812762605042017,0.5964467005076142,0 days 00:02:18.386382
500,0.5061788086106569,0.615313392656878,0.642965204236006,0.6250576834333179,0.7139857202855943,0.2385712122195538,0.316473957554126,0.620583717357911,0.48634294385432475,0.5287971038341287,0.5786802030456852,0 days 00:02:33.988113
501,0.5544527265121376,0.6278394862210283,0.6832601268911664,0.6239040147669589,0.5879882402351952,0.3028103044496487,0.3034684110724283,0.4543325526932085,0.34811529933481156,0.5358729636333718,0.5617283950617284,0 days 00:01:33.464481
502,0.573632175573451,0.6508733266194892,0.68808911739503,0.653207198892478,0.6745065098698027,0.3432515715518304,0.4340276693419943,0.5199063231850117,0.37583148558758317,0.580515117581187,0.6243654822335025,0 days 00:00:06.145955
503,0.5398644712818862,0.6355561060821795,0.6601904761904762,0.6446700507614214,0.7278454430911382,0.24471560546072124,0.3248199363098164,0.6144393241167435,0.4779969650986343,0.5752519596864502,0.6243654822335025,0 days 00:00:06.905387
504,0.5043433042473654,0.5127131865964831,0.60075329566855,0.47531149053991695,0.13397732045359093,0.09718309859154928,0.06602400157387371,0.09999999999999998,0.0904977375565611,0.49531016442451414,0.3862973760932944,0 days 00:00:12.699346
505,0.5257308417182237,0.5788001444272189,0.6671309192200557,0.5613751730502999,0.4023519529609408,0.22892271662763464,0.2450110864745011,0.30679156908665106,0.2549889135254989,0.5138226098403817,0.48765432098765427,0 days 00:01:40.681557
506,0.5141267298435186,0.636812532566553,0.6728343145500421,0.640286109829257,0.6719865602687947,0.33969555035128807,0.3466756843977231,0.5245901639344263,0.41350531107738997,0.5917393450715813,0.5964523281596452,0 days 00:01:48.442610
507,0.5195990739075844,0.6318539220613437,0.6567957479119211,0.6412090447623443,0.7265854682906342,0.28782531253092325,0.2936951701532826,0.6135831381733021,0.48891352549889133,0.5724041467829522,0.618020304568528,0 days 00:00:03.883595
508,0.5273210529421417,0.6318137078118653,0.6558734939759037,0.6416705122288878,0.7316253674926502,0.23887587822014045,0.299568274594456,0.6182669789227166,0.496206373292868,0.5663156162580221,0.6019955654101996,0 days 00:01:50.052884
509,0.5031246959484189,0.5168380503357675,0.6291390728476821,0.477618827872635,0.11969760604787905,0.045303491351697645,0.053283512633106114,0.1026785714285714,0.08869179600886923,0.4916899786078657,0.3943661971830985,0 days 00:00:30.949665
510,0.5187793155287123,0.5537868812516222,0.6038715769593956,0.5521458237194278,0.5371692566148677,0.12740046838407493,0.1909532361469234,0.5011709601873536,0.4334811529933481,0.49580385058416976,0.5061728395061729,0 days 00:00:59.777888
511,0.5150218623422597,0.6205333957836973,0.6645879732739421,0.6211352099676973,0.626627467450651,0.27309256748428445,0.3051358225223877,0.5058548009367682,0.3990895295902883,0.5540562777686359,0.5802469135802469,0 days 00:01:51.270232
512,0.5137282576273524,0.6208313468139239,0.6397212543554007,0.635671435163821,0.7711045779084418,0.18835799175357748,0.32067366261300734,0.695852534562212,0.5455235204855842,0.5272116461366181,0.6111111111111112,0 days 00:00:37.320956
513,0.567005908319234,0.6598084167348911,0.6892332789559543,0.6647438855560683,0.7097858042839144,0.40995932454086037,0.5006714343711939,0.4847775175644028,0.3514412416851441,0.5643896976483762,0.6307106598984772,0 days 00:00:12.724650
514,0.5041961343921582,0.49343679793070805,0.5402965828497743,0.4794646977388094,0.3519529609407812,0.08857056171983357,0.13064799147709466,0.3191964285714286,0.32614213197969544,0.43269705446766493,0.42592592592592593,0 days 00:00:25.564166
515,0.5548992973397026,0.6406701973487412,0.6739579034255055,0.6451315182279649,0.6858462830743385,0.3017448956031269,0.32721524184938816,0.5433255269320844,0.4135254988913526,0.580963045912654,0.6192893401015228,0 days 00:00:05.584250
516,0.5041629320192715,0.5115608440519361,0.5747950819672131,0.4843101061375173,0.2356152876942461,0.03911738875878221,0.03446734819283839,0.21311475409836067,0.2098765432098766,0.48822751322751323,0.4208144796380091,0 days 00:00:17.353632
517,0.5542736666216477,0.59904457824822,0.6523002421307506,0.5957544993077988,0.5657286854262915,0.198304581587888,0.2746783664313518,0.477751756440281,0.38619119878603947,0.5198463508322664,0.5565217391304348,0 days 00:00:24.735877
518,0.5042720892872472,0.5577129317628702,0.6139801773604591,0.5514536225196124,0.49433011339773203,0.17102839862667968,0.1825709671238127,0.43091334894613587,0.37915742793791574,0.5080627099664053,0.5,0 days 00:00:04.991891
519,0.5170631759717857,0.6348255830582313,0.6574523720582742,0.6451315182279649,0.7391852162956741,0.25775915197830646,0.32145376049926266,0.6159250585480094,0.4954476479514416,0.542126049037354,0.6111111111111112,0 days 00:00:40.677315
520,0.5230088552542692,0.6265486518226625,0.6655260906757913,0.6292108906322105,0.6535069298614028,0.3269074325157155,0.3614502982417788,0.49414519906323184,0.39911308203991136,0.590230494268458,0.5953436807095344,0 days 00:00:09.613446
521,0.5029021396852233,0.5144703557541752,0.5708362128541811,0.4979233964005538,0.34691306173876524,0.09064391135878797,0.0742413665667474,0.2815533980582524,0.28873239436619724,0.47128517360539735,0.41975308641975306,0 days 00:01:10.237769
522,0.5430833941483556,0.6411969610070165,0.6681034482758621,0.6485925242270419,0.7160856782864343,0.3259953161592506,0.3664001748852316,0.5597189695550351,0.4434589800443459,0.5932641806722689,0.6130820399113082,0 days 00:00:30.644880
523,0.5048919083418097,0.4870402591948161,0.540210942649967,0.5069220119981541,0.6883662326753465,0.10339578454332554,0.12087349990163287,0.6323185011709602,0.6347826086956522,0.42709966405375144,0.45011086474501116,0 days 00:00:14.338259
524,0.5146500394374164,0.6165644429046903,0.6478928712091374,0.6239040147669589,0.6908861822763545,0.2032852854833922,0.27953876992824894,0.5995316159250585,0.46737481031866457,0.5142339970380122,0.5802469135802469,0 days 00:01:02.783952
525,0.520086428410701,0.6182555918774097,0.654020618556701,0.6229810798338717,0.6661066778664426,0.31114556189596587,0.30089337237384856,0.5480093676814989,0.43854324734446126,0.5763655462184873,0.5898004434589801,0 days 00:00:11.298612
526,0.5172491574666779,0.6257006042674845,0.6552807224185316,0.633133364097831,0.7009659806803864,0.28938740293356346,0.3654598303019941,0.5737704918032787,0.4514415781487102,0.5698768197088466,0.5931263858093127,0 days 00:00:03.435983
527,0.5333809902544716,0.62799313906195,0.6593274619695757,0.6342870327641901,0.6917261654766904,0.29754098360655745,0.3294898373549338,0.5667447306791569,0.4522003034901365,0.5650814546651308,0.6042128603104213,0 days 00:00:08.172669
528,0.5084155990961127,0.6568595509810233,0.6940266437473142,0.6589755422242732,0.6782864342713145,0.3251311145561896,0.3320900105369991,0.5058548009367682,0.3880266075388026,0.6118747688894367,0.6175166297117517,0 days 00:00:16.921457
529,0.5051094275916979,0.5487148321549699,0.604308985811876,0.5422242731887402,0.48299034019319614,0.1960310612597066,0.22563028660589635,0.39344262295081966,0.3669623059866962,0.45951949975316764,0.4869565217391305,0 days 00:00:51.070173
530,0.5036281543494276,0.5141146639432803,0.5659551176792557,0.5062298107983387,0.43427131457370854,0.24993065187239938,0.17083985393844553,0.37142857142857144,0.3661971830985915,0.48818342151675487,0.4570135746606334,0 days 00:00:10.836440
531,0.5168577967256115,0.6082133196045756,0.6450948062654576,0.6130595293031841,0.6572868542629148,0.23647829250545715,0.34271944260403087,0.5529953917050692,0.424886191198786,0.5330347144456887,0.5864197530864198,0 days 00:00:11.550897
532,0.5035792963207254,0.4967540434137554,0.5475946775844421,0.5364559298569451,0.8987820243595128,0.048095648958461745,0.026280129758140647,0.8782201405152225,0.8892128279883382,0.48437322815234807,0.46341463414634143,0 days 00:01:12.048436
533,0.5099912543687785,0.6274645474832439,0.6483357452966715,0.6398246423627134,0.75262494750105,0.22215258765709,0.25136629087161544,0.6370023419203747,0.5232815964523282,0.5541993281075028,0.606430155210643,0 days 00:00:09.183992
534,0.5119900773769124,0.6330656182575273,0.648695652173913,0.6479003230272266,0.7832843343133137,0.22915352898374963,0.3179700356921499,0.6866359447004609,0.5341426403641881,0.5445943722231363,0.6116751269035533,0 days 00:01:50.549742
535,0.5124773108947507,0.6158741341302206,0.6461658232775399,0.6239040147669589,0.6971860562788744,0.2004683840749415,0.2308953499266107,0.5995316159250585,0.4944567627494456,0.567844012605042,0.5888324873096447,0 days 00:00:11.434527
536,0.5071274554849351,0.6364027558158515,0.6478304742684158,0.6534379326257499,0.8089038219235616,0.24105287462479796,0.3117826839641795,0.6885245901639344,0.5614567526555387,0.5801791713325868,0.6086474501108647,0 days 00:00:07.150055
537,0.5205641236983896,0.6413260982092186,0.6739219712525667,0.6460544531610521,0.6892062158756825,0.2759507866873372,0.3371946397657569,0.5550351288056206,0.4233687405159332,0.5754759238521836,0.6053299492385786,0 days 00:00:07.972616
538,0.5101281988164977,0.5921821348519267,0.6283433133732534,0.5989847715736041,0.6610667786644268,0.2578084555651424,0.26663318301310135,0.5737704918032787,0.4939301972685888,0.5117656738522297,0.567258883248731,0 days 00:00:31.211712
539,0.5053746010223938,0.5468793849929453,0.6040195545898968,0.5389940009229349,0.46703065938681226,0.099375866851595,0.13375597264295308,0.4077669902912622,0.3592017738359201,0.4072733256541057,0.40740740740740744,0 days 00:00:19.623656
540,0.5038972857957774,0.5011611595725075,0.5528913963328632,0.4679280110752192,0.1646367072658547,0.07148265939724369,0.0528072837632777,0.13978494623655913,0.14719271623672237,0.4420766825736383,0.3641975308641976,0 days 00:00:08.783884
541,0.537875121153687,0.6203725387857835,0.6600942991855979,0.6229810798338717,0.6467870642587148,0.2609062980030722,0.30610827331210333,0.5176651305683564,0.40515933232169954,0.5655068277310924,0.583756345177665,0 days 00:00:05.015907
542,0.5084760424948777,0.6480231685688866,0.6739897999215378,0.6552838024919243,0.7215455690886182,0.30468384074941457,0.34162944281775626,0.5667447306791569,0.44006069802731407,0.5784926773078821,0.6119733924611973,0 days 00:00:08.076060
543,0.525365203167717,0.6385671211306957,0.6774332472006891,0.6407475772958007,0.6606467870642587,0.30583014914335016,0.34293120139908184,0.5152224824355972,0.4035476718403548,0.604359243697479,0.6108647450110865,0 days 00:00:03.496753
544,0.5090652440400508,0.6215305801410853,0.6377499152829549,0.6382095062298108,0.7904241915161697,0.26922188870930497,0.3062578811259056,0.6885245901639344,0.5599393019726859,0.5191706434095771,0.6008869179600886,0 days 00:00:54.334977
545,0.5259860536959985,0.6267126270377819,0.6655275523280649,0.6294416243654822,0.6543469130617388,0.31167262418340935,0.3445681677317318,0.5199063231850117,0.40895295902883155,0.5420437715978279,0.5909090909090909,0 days 00:00:07.837937
546,0.5119252939570246,0.637311124745247,0.6572683998535335,0.6488232579603138,0.753884922301554,0.2605386416861827,0.2828054298642534,0.6323185011709602,0.5,0.5651637321046569,0.6086474501108647,0 days 00:00:20.118808
547,0.5047654103118809,0.5586453862320604,0.60990860990861,0.5560682971850485,0.5325493490130198,0.12511924973724636,0.17479535788326317,0.4854070660522274,0.40971168437025796,0.5004850088183421,0.502262443438914,0 days 00:00:21.122514
548,0.5044175404290441,0.5226083650370004,0.582425068119891,0.5064605445316105,0.35909281814363714,0.11621240601503757,0.1077203964527908,0.3258928571428572,0.3148148148148149,0.4791228991596639,0.4581218274111676,0 days 00:00:22.228031
549,0.511203618647963,0.6156797294161643,0.631491895468078,0.6340562990309183,0.8017639647207055,0.1956612843584371,0.2937870012182351,0.7096018735362998,0.58649468892261,0.5106960671383907,0.5987654320987654,0 days 00:00:25.389260
550,0.517843362120182,0.635754489211291,0.6620262954369683,0.6439778495616059,0.7190256194876102,0.2517907672406824,0.3346833657483597,0.6113671274961597,0.4681335356600911,0.5911534154535274,0.6164079822616408,0 days 00:00:12.290149
551,0.5576709966039003,0.6592213317023983,0.6943972835314092,0.6619750807568067,0.6871062578748425,0.37002341920374704,0.40079862748442374,0.48711943793911006,0.35033259423503327,0.6052258403361345,0.6269035532994924,0 days 00:00:07.120169
552,0.509208801764039,0.6316443563601847,0.6504472271914132,0.6446700507614214,0.7635447291054179,0.2480126661608999,0.29392592275962304,0.6533957845433255,0.5159332321699545,0.5530689484943229,0.614190687361419,0 days 00:01:24.150066
553,0.5120784431231833,0.6385617448941343,0.6700487012987013,0.6439778495616059,0.6934061318773624,0.3642795513373598,0.4161768791810041,0.5409836065573771,0.4218512898330804,0.591544434857636,0.5942350332594235,0 days 00:01:13.137575
554,0.5094633147074665,0.6416308232975125,0.6781024989411266,0.6446700507614214,0.6724065518689626,0.2788099280459213,0.33807091410374235,0.5422427035330261,0.4013657056145675,0.6047137605042017,0.6186252771618626,0 days 00:01:10.108831
555,0.5350895122348008,0.640505792034697,0.6829052258635961,0.6412090447623443,0.6476270474590509,0.3557377049180328,0.34242658345958205,0.48711943793911006,0.3725055432372506,0.5969764837625979,0.61529933481153,0 days 00:00:05.065335
556,0.5207157178866036,0.6227745337566366,0.661965811965812,0.6255191508998615,0.6505669886602268,0.2292505457191365,0.3171578789886512,0.5391705069124424,0.40819423368740515,0.5650615901455767,0.6086474501108647,0 days 00:00:09.777330
557,0.5076080640081762,0.6503067788106603,0.6843867727082461,0.6538994000922935,0.6866862662746746,0.30398126463700237,0.34625714374941446,0.5245901639344263,0.4002217294900221,0.5808510638297872,0.623059866962306,0 days 00:00:57.814509
558,0.5030202853736533,0.5061074047336258,0.5532544378698225,0.5336871250576835,0.7853842923141537,0.13624907338769454,0.09908144519289652,0.6947368421052632,0.7183098591549296,0.46438969764837634,0.4900221729490022,0 days 00:00:30.222377
559,0.5099652503127243,0.6090470663705005,0.6534697508896797,0.6098292570373789,0.6169676606467871,0.29227825972226806,0.23941000674828883,0.5105386416861827,0.43015521064301554,0.5637650156327135,0.5798226164079823,0 days 00:00:32.381437
560,0.5071432651648469,0.6547251850661912,0.6901229334463755,0.6575911398246423,0.6837463250734985,0.36756440281030445,0.3680397239311702,0.48243559718969553,0.37139689578713964,0.6054283249106372,0.6119733924611973,0 days 00:00:50.703613
561,0.5032072607815136,0.5035001450508624,0.5585365853658537,0.4727734194739271,0.19235615287694247,0.09453244762391416,0.07985303123086346,0.1578947368421053,0.15492957746478875,0.48637662735452547,0.38732394366197176,0 days 00:00:05.830565
562,0.5321041012479554,0.638079173900393,0.657991202346041,0.6495154591601292,0.753884922301554,0.24308755760368672,0.3564513026566073,0.6497695852534562,0.48861911987860396,0.5591265397536394,0.6186252771618626,0 days 00:00:19.146065
563,0.5203118678484208,0.6403538595894749,0.671957671957672,0.6455929856945085,0.6934061318773624,0.33290398126463694,0.35818681490272003,0.5456674473067916,0.4235033259423504,0.5753639417693169,0.6197339246119734,0 days 00:00:05.435808
564,0.5024693431294156,0.5130608140525361,0.6263736263736264,0.4718504845408399,0.09575808483830324,0.07672881755959404,0.047002154899226774,0.04210526315789476,0.060869565217391286,0.4678611422172452,0.323943661971831,0 days 00:00:06.127064
565,0.5751481095669412,0.6472426465449186,0.6937842778793418,0.6462851868943239,0.6375472490550189,0.3930797902167101,0.37217947045780625,0.45199063231850123,0.3337028824833703,0.5969764837625979,0.6142131979695431,0 days 00:01:17.387702
566,0.5030936673362345,0.5134808056527042,0.6284153005464481,0.47231195200738346,0.09659806803863923,0.0484195495553969,0.04211459958537263,0.07834101382488479,0.07056145675265557,0.5024028361344538,0.38732394366197176,0 days 00:02:11.432574
567,0.5258916282783018,0.5739054036123579,0.6323221757322176,0.5673742501153669,0.5077698446031079,0.1888379457070291,0.16507884145939172,0.44496487119437944,0.3740515933232169,0.532088201415172,0.5246913580246914,0 days 00:00:04.591268
568,0.5227509582233506,0.6298455751315082,0.6627339300244101,0.6352099676972773,0.6841663166736666,0.2831381733021078,0.3058143766436188,0.5597189695550351,0.43626707132018216,0.5226203807390817,0.5985915492957746,0 days 00:02:25.621519
569,0.5214673051481943,0.6285302250944229,0.6758367721228794,0.6275957544993078,0.619067618647627,0.3621779859484778,0.3690859123700072,0.44496487119437944,0.3492239467849224,0.5747079150896824,0.5977157360406091,0 days 00:00:03.780046
570,0.5125040682021628,0.6328694931477714,0.6557254755688176,0.6432856483617905,0.7383452330953381,0.24957475656354,0.3311034644895168,0.6135831381733021,0.4787556904400607,0.577258515714991,0.5964523281596452,0 days 00:00:51.811480
571,0.5098840070960288,0.6436329337929371,0.6802547770700637,0.6465159206275958,0.6728265434691306,0.34379391100702583,0.33810624277817686,0.4847775175644028,0.40133037694013307,0.5792308640453593,0.5842572062084257,0 days 00:02:02.731376
572,0.5222572334162159,0.565396541531535,0.6203235591506572,0.5604522381172128,0.5153296934061319,0.21587575496117345,0.1793978951313201,0.42622950819672134,0.376940133037694,0.467911798584828,0.47530864197530864,0 days 00:00:15.241137
573,0.5126152655888055,0.6518339525682605,0.6927816901408451,0.6527457314259345,0.6610667786644268,0.3062060889929742,0.35141001217950724,0.5152224824355972,0.3880266075388026,0.6073908174692049,0.6263858093126385,0 days 00:00:05.420873
574,0.5239447739826306,0.6498206595007885,0.6833333333333333,0.6536686663590217,0.6887862242755145,0.379539011463084,0.42072389994066395,0.49414519906323184,0.38913525498891355,0.5964165733482643,0.6053215077605322,0 days 00:00:23.238307
575,0.5471780372365717,0.5277858958949854,0.5944108761329305,0.508306414397785,0.3305333893322134,0.07370804127302016,0.09050375615878903,0.30493273542600896,0.2860394537177542,0.5028797103834128,0.4460641399416909,0 days 00:00:14.216396
576,0.5033209472238888,0.4975558553345062,0.5457673778389539,0.48131056760498386,0.3330533389332213,0.049138976473441676,0.04422973698336019,0.3087557603686636,0.32098765432098764,0.42765685019206146,0.4,0 days 00:00:07.452287
577,0.509338384346101,0.6355708369703574,0.6549346879535559,0.6476695892939548,0.7580848383032339,0.262393689140885,0.37172198593686545,0.6533957845433255,0.5015174506828528,0.5642777155655095,0.6104060913705583,0 days 00:02:27.348715
578,0.5184008627661656,0.6324843395605206,0.6509467667023937,0.6455929856945085,0.7652246955060898,0.21557377049180326,0.2902938696480435,0.6487119437939111,0.5266075388026608,0.5221724524076148,0.614190687361419,0 days 00:00:12.505916
579,0.5484816846108949,0.6314790908482906,0.6717259323503902,0.6333640978311029,0.6505669886602268,0.2988290398126464,0.36921083039255487,0.5011709601873536,0.39135254988913526,0.5436730123180291,0.6078680203045685,0 days 00:01:15.315391
580,0.5221459890340552,0.6275088476725089,0.6788079470198676,0.6250576834333179,0.6026879462410751,0.3132565887126035,0.29892420136322573,0.4473067915690867,0.3492239467849224,0.5178051511758119,0.5633802816901409,0 days 00:00:31.544326
581,0.5461567436716439,0.6328445474101271,0.6953405017921147,0.6266728195662206,0.5703485930281395,0.4439110070257611,0.4246721714440509,0.3489461358313817,0.2450110864745011,0.5732011554621849,0.5812182741116751,0 days 00:00:09.411522
582,0.5696326676609716,0.6512388031809256,0.6852239430724152,0.6548223350253807,0.6875262494750105,0.3681498829039812,0.4214421785703133,0.5175644028103045,0.38137472283813745,0.5752519596864502,0.6142131979695431,0 days 00:02:08.008409
583,0.5457001096405004,0.6285967829030517,0.6678111587982832,0.6310567604983849,0.6535069298614028,0.2708430913348946,0.3085006714343712,0.5362997658079626,0.41685144124168516,0.5491601343784994,0.6040609137055838,0 days 00:01:02.731032
584,0.505807392237474,0.5113102039034488,0.578443113772455,0.48084910013844023,0.20285594288114236,0.09799421529175051,0.053067133767069424,0.14084507042253525,0.16901408450704225,0.4454225352112676,0.37323943661971826,0 days 00:00:56.795172
585,0.5045435861838937,0.5205513094039195,0.5816849816849817,0.5020766035994463,0.33347333053338934,0.14405022892338892,0.12505854362202362,0.2734254992319509,0.27617602427921095,0.4718924972004479,0.4084507042253521,0 days 00:00:09.744705
586,0.5115788350923732,0.5038325039950814,0.5552387740555952,0.4863867097369635,0.3271734565308694,0.05971896955503514,0.049970736209438704,0.297423887587822,0.3015521064301552,0.4664053751399776,0.4154929577464789,0 days 00:02:02.784066
587,0.5134084169481876,0.6442231370426355,0.6711250983477577,0.6513613290263036,0.7165056698866022,0.2811475409836066,0.30836307679155356,0.5831381733021077,0.4522003034901365,0.5929735066644726,0.61529933481153,0 days 00:00:23.698628
588,0.5333657797502313,0.624886104428449,0.6615062761506276,0.6287494231656668,0.6640067198656027,0.22125326334786777,0.3042595481844024,0.554531490015361,0.421092564491654,0.5332586786114222,0.6040609137055838,0 days 00:01:00.347409
589,0.5262332226490452,0.6298897677960419,0.6471413539109084,0.6442085832948777,0.7748845023099538,0.22376432885492425,0.32577101455470303,0.6814988290398126,0.5333839150227617,0.5300312654270198,0.6049382716049383,0 days 00:01:01.333669
590,0.5081383825003887,0.6160890760679409,0.6593115622241836,0.6172127365020766,0.627467450650987,0.3034882287686429,0.369991568033478,0.5175644028103045,0.40465631929046564,0.5541385552081619,0.5939086294416244,0 days 00:00:18.191896
591,0.5567463924095972,0.6362803926717164,0.671685487243831,0.6400553760959853,0.6745065098698027,0.277727104646863,0.3516104212528586,0.5433255269320844,0.40895295902883155,0.5809859154929577,0.6,0 days 00:01:39.626292
592,0.5087113411461205,0.5485208575398385,0.5907105994442239,0.5560682971850485,0.624947501049979,0.1908602150537635,0.19449596283182524,0.5591397849462365,0.5030349013657056,0.4857554417413572,0.5304347826086957,0 days 00:00:10.079965
593,0.5300073580111688,0.5087625129217845,0.564929693961952,0.48684817720350715,0.2868542629147417,0.10037593984962409,0.051047401158218375,0.2210526315789474,0.2535211267605634,0.45095184770436725,0.37323943661971826,0 days 00:01:31.424827
594,0.5113159524952373,0.635892550966185,0.6624031007751938,0.6439778495616059,0.7177656446871062,0.2814988290398126,0.3344696403000706,0.6042154566744731,0.46130500758725335,0.543195655751193,0.5802469135802469,0 days 00:01:53.253896
595,0.5514264044465732,0.6388602335480171,0.6843297101449275,0.6384402399630826,0.6346073078538429,0.3365339578454333,0.32650448143405886,0.477751756440281,0.36363636363636365,0.5856508145466512,0.6116751269035533,0 days 00:00:20.925297
596,0.5214072878177322,0.6272572398014404,0.6508172362555721,0.637978772496539,0.7358252834943301,0.20510292123751994,0.2856974930004915,0.6370023419203747,0.5030349013657056,0.5663156162580221,0.61529933481153,0 days 00:00:17.392278
597,0.5246174021206168,0.6324642324357814,0.6505338078291815,0.6458237194277804,0.7677446451070978,0.2635769752249476,0.3184628837325505,0.6416861826697893,0.5266075388026608,0.5469804179693928,0.6027918781725888,0 days 00:00:09.052141
