model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
213,0.5,0.9633047294385015,0.9722222222222222,0.9751655629139073,0.9929078014184397,0.17739617636191488,0.9636363636363636,0.95,0.9846153846153847,0.6090909090909091,0.22224555948514854,0.16519921761015047,0.01538461538461533,0.16013986013986015,0.06997738761059158,0 days 00:00:00.684833
214,0.5,0.847308752269373,0.8942731277533039,0.8923841059602649,0.9598108747044918,0.3185347067848125,0.8705035971223022,0.8329345002051142,0.9148936170212766,0.6454545454545455,0.36416551529346813,0.2735349759812835,0.08510638297872342,0.17505827505827498,0.07736449515628863,0 days 00:00:00.218131
215,0.5,0.712334939853454,0.8058823529411765,0.8162251655629139,0.9716312056737588,0.4196379252136488,0.7545454545454545,0.7034188034188035,0.9574468085106383,0.8181818181818182,0.49988685226492335,0.3212865561980275,0.027168576104746323,0.053613053613053574,0.12248391929656716,0 days 00:00:00.177411
216,0.5,0.802698431357183,0.8592132505175983,0.8741721854304636,0.9810874704491725,0.34629860373554977,0.8636363636363636,0.7695542185149733,0.9757281553398058,0.7272727272727273,0.42371980734275977,0.278692134735121,0.024271844660194164,0.11027239908106334,0.11686266447311272,0 days 00:00:00.090900
217,0.5,0.6369525750035918,0.7642725598526704,0.7748344370860927,0.9810874704491725,0.46840399804181576,0.7,0.5913793103448276,0.9680851063829787,0.8848920863309353,0.5508599157427941,0.33399925202837716,0.03191489361702127,0.0510053495665006,0.1278404172412438,0 days 00:00:00.182416
218,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.085900
219,0.5,0.5978801771090474,0.7446428571428572,0.7533112582781457,0.9858156028368794,0.4835526287854757,0.6545454545454545,0.5663793103448276,0.9827586206896551,0.9136690647482014,0.5703469771300902,0.34174390016215545,0.006603081438004477,0.03504888396974726,0.12996130544157686,0 days 00:00:00.346374
220,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5685502553294799,0.5909090909090909,0.5,1.0,1.0,0.6567137534092031,0.3723274258211649,0.0,0.0,0.13654168313279125,0 days 00:00:00.030900
221,0.5,0.6725311181641263,0.7908902691511387,0.7649006622516556,0.9030732860520094,0.45482780153575064,0.6727272727272727,0.6376068376068376,0.8307692307692308,0.7181818181818181,0.5409775647400873,0.39113745730051674,0.11583271097834202,0.1374138496882179,0.14863494962151097,0 days 00:00:01.860714
222,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:01.849770
223,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5262011614458212,0.5909090909090909,0.5,1.0,1.0,0.6111211056069739,0.3487339061305489,0.0,0.0,0.12510098273156733,0 days 00:00:00.750082
224,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5547696892323818,0.5909090909090909,0.5,1.0,1.0,0.6549099776980871,0.36090035355304173,0.0,0.0,0.14650792585866212,0 days 00:00:01.061055
225,0.5,1.0,1.0,1.0,1.0,0.07168963443518886,1.0,1.0,1.0,0.5909090909090909,0.09413226975312522,0.0726987582103562,0.0,0.15277321956022316,0.03890062894631779,0 days 00:00:00.287955
226,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5875679607296977,0.5909090909090909,0.5,1.0,1.0,0.6762547885166612,0.3677851796829262,0.0,0.0,0.1301280317677309,0 days 00:00:04.923515
227,0.5,0.6744445750558363,0.7840909090909091,0.7963576158940397,0.9787234042553191,0.4367212499338504,0.7272727272727273,0.6663793103448276,0.9680851063829787,0.8561151079136691,0.5182577959221167,0.326924632070336,0.03191489361702127,0.041320789522228396,0.12352195977306885,0 days 00:00:00.033475
228,0.5,0.5907749173882946,0.7411347517730497,0.75,0.9881796690307328,0.492583726010607,0.6454545454545455,0.5666666666666667,0.9787234042553191,0.9230769230769231,0.5910416385494084,0.3730207737622706,0.021276595744680882,0.022377622377622308,0.15005989362282574,0 days 00:00:03.664638
229,0.5,0.6918158901819417,0.7945736434108527,0.8029801324503312,0.9692671394799054,0.46039089786824233,0.7363636363636363,0.6811965811965812,0.9468085106382979,0.8201438848920863,0.554367067227254,0.36584606784112716,0.03780687397708682,0.05350232449419523,0.14673716324878355,0 days 00:00:00.041566
230,0.5,0.7699476248318378,0.8394308943089431,0.8526490066225165,0.9763593380614657,0.38083898648289854,0.8090909090909091,0.7600847805278272,0.970873786407767,0.7636363636363637,0.4623894284468952,0.29766030114409264,0.013741598207617667,0.08251748251748248,0.12320462704909962,0 days 00:00:02.939282
231,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.020750
232,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.562435837684194,0.5909090909090909,0.5,1.0,1.0,0.6593146614656493,0.35067074381098273,0.0,0.0,0.1368911766874139,0 days 00:00:01.364172
233,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5371544466348669,0.5909090909090909,0.5,1.0,1.0,0.637536221927244,0.35850761641133455,0.0,0.0,0.14681421671046668,0 days 00:00:00.358875
234,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.063351
235,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5406591343180245,0.5909090909090909,0.5,1.0,1.0,0.6264733749337889,0.35113651745876057,0.0,0.0,0.1253334077569921,0 days 00:00:03.650606
236,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:01.092433
237,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5762728067954069,0.5909090909090909,0.5,1.0,1.0,0.6659613795038908,0.3649340109621212,0.0,0.0,0.1299523506906386,0 days 00:00:00.490987
238,0.5,0.606167469926727,0.748653500897666,0.7582781456953642,0.9858156028368794,0.48250260599879846,0.6636363636363637,0.5913793103448276,0.9827586206896551,0.9064748201438849,0.5667808517606483,0.33798846147251627,0.006603081438004477,0.029422615753550985,0.12619215041236842,0 days 00:00:00.079812
239,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.586017215350029,0.5909090909090909,0.5,1.0,1.0,0.6819560312687282,0.35952008058314255,0.0,0.0,0.13823795919559678,0 days 00:00:00.160718
240,0.5,0.5714379008137089,0.7320490367775832,0.7384105960264901,0.9881796690307328,0.5187119319888804,0.6272727272727273,0.5444444444444444,0.9787234042553191,0.9314079422382672,0.607144188059955,0.357653471978989,0.021276595744680882,0.03222842139809645,0.13092226209831087,0 days 00:00:00.109440
241,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5302331374417829,0.5909090909090909,0.5,1.0,1.0,0.6196998602330372,0.3779500898628848,0.0,0.0,0.13604335071430912,0 days 00:00:00.152888
242,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5611272851473897,0.5909090909090909,0.5,1.0,1.0,0.656932254534065,0.3650438028341286,0.0,0.0,0.14403454607688426,0 days 00:00:00.112671
243,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5877020815364572,0.5909090909090909,0.5,1.0,1.0,0.6822124584359092,0.36197429061060504,0.0,0.0,0.13542207738885015,0 days 00:00:00.109176
244,0.5,0.595516110915194,0.7437275985663082,0.75,0.9810874704491725,0.4894770509422243,0.6727272727272727,0.5613475177304965,0.9757281553398058,0.9,0.575403889935276,0.3439991241240434,0.013633546787853779,0.04964028776978413,0.13065669524252466,0 days 00:00:00.261529
245,0.5,0.5911732821336677,0.7415329768270945,0.7483443708609272,0.983451536643026,0.4879860550024547,0.6454545454545455,0.539598108747045,0.9680851063829787,0.9133574007220217,0.5892435209333993,0.35449535074672117,0.03191489361702127,0.032097144732523786,0.15267170276867226,0 days 00:00:01.405022
246,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.597939250537567,0.5909090909090909,0.5,1.0,1.0,0.6895986341882899,0.3593086596369126,0.0,0.0,0.12973747306909644,0 days 00:00:00.086312
247,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5554141972473013,0.5909090909090909,0.5,1.0,1.0,0.6555704506846756,0.36071720255972606,0.0,0.0,0.14636838945544706,0 days 00:00:00.479099
248,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.322639
249,0.5,0.7963899011271762,0.8565488565488566,0.8675496688741722,0.9739952718676123,0.3700785723592291,0.8272727272727273,0.7577586206896552,0.9655172413793104,0.7454545454545455,0.45562504784604874,0.31182766214363705,0.019098143236074283,0.08787878787878789,0.1359743229575322,0 days 00:00:03.358551
250,0.5,0.8204550500894687,0.8702928870292888,0.8857615894039735,0.983451536643026,0.33227112939091014,0.8727272727272727,0.7913793103448276,0.9787234042553191,0.7181818181818181,0.4053225748786861,0.26783097065449873,0.021276595744680882,0.11515151515151523,0.11082904043693903,0 days 00:00:01.172895
251,0.5,1.0,1.0,1.0,1.0,0.08650394580922914,1.0,1.0,1.0,0.5909090909090909,0.11064630659646134,0.08668586821654162,0.0,0.15277321956022316,0.03952534249365583,0 days 00:00:01.039453
252,0.5,0.8149301882110158,0.8666666666666667,0.8824503311258278,0.983451536643026,0.3422050015445874,0.8545454545454545,0.7931081635443731,0.9787234042553191,0.7363636363636363,0.4229425214454653,0.2763141812275687,0.021276595744680882,0.09396127338365612,0.12116332319060236,0 days 00:00:00.175569
253,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5777084557541073,0.5909090909090909,0.5,1.0,1.0,0.6679681691955813,0.3544102365485625,0.0,0.0,0.12843481486460195,0 days 00:00:00.160230
254,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.163546
255,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5810098076766351,0.5909090909090909,0.5,1.0,1.0,0.6770270762126316,0.3599761023080907,0.0,0.0,0.13742123283702123,0 days 00:00:00.986150
256,0.5,0.994475138121547,0.9952941176470588,0.9966887417218543,1.0,0.13910978506199373,0.9928057553956835,0.9888888888888889,1.0,0.5909090909090909,0.1777143233880114,0.13662563836036262,0.0,0.1563833278634722,0.06179176297875881,0 days 00:00:00.158370
257,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.601301356565797,0.5909090909090909,0.5,1.0,1.0,0.6930391424624522,0.3586879545882826,0.0,0.0,0.13067889574314095,0 days 00:00:00.021419
258,0.5,1.0,1.0,1.0,1.0,0.0935358465114985,1.0,1.0,1.0,0.5909090909090909,0.12038102306735282,0.09502811510205358,0.0,0.15277321956022316,0.047092284794237466,0 days 00:00:01.009368
259,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5964308880859748,0.5909090909090909,0.5,1.0,1.0,0.6895836494101649,0.3544664348671309,0.0,0.0,0.13057557160816013,0 days 00:00:00.192980
260,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5666580587667794,0.5909090909090909,0.5,1.0,1.0,0.6549731358553709,0.3535230698781791,0.0,0.0,0.1263857938196402,0 days 00:00:00.075960
261,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.589745984509796,0.5909090909090909,0.5,1.0,1.0,0.6807921676048191,0.3622212346434862,0.0,0.0,0.13007962798137862,0 days 00:00:00.800834
262,0.5,0.5872288180975145,0.7397504456327986,0.7450331125827815,0.9810874704491725,0.49076812356698896,0.6545454545454545,0.5777777777777777,0.9680851063829787,0.9136690647482014,0.5892849128513541,0.36273688863614995,0.03191489361702127,0.022694571615434977,0.14776287179710024,0 days 00:00:00.097176
263,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.375226
264,0.5,0.7454971722633648,0.8278688524590164,0.8294701986754967,0.9550827423167849,0.42527186759414476,0.7636363636363637,0.7213675213675214,0.9361702127659575,0.762589928057554,0.517481690161156,0.35355907454477675,0.02934702861335292,0.07495519829623665,0.14660178163124016,0 days 00:00:01.843330
265,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.324342
266,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5558948347001466,0.5909090909090909,0.5,1.0,1.0,0.6449015265374519,0.37376644501431455,0.0,0.0,0.13883343255349523,0 days 00:00:00.045579
267,0.5,1.0,1.0,1.0,1.0,0.04390589509133944,1.0,1.0,1.0,0.5909090909090909,0.05855689231398587,0.04586297825998726,0.0,0.15277321956022316,0.024877876816402814,0 days 00:00:03.763996
268,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5610675216570975,0.5909090909090909,0.5,1.0,1.0,0.6571459347618368,0.3649418390464418,0.0,0.0,0.14218780117811225,0 days 00:00:00.850837
269,0.5,1.0,1.0,1.0,1.0,0.003163898709003297,1.0,1.0,1.0,0.5909090909090909,0.00430621760026815,0.0034162288599672223,0.0,0.15277321956022316,0.0018254748637072018,0 days 00:00:04.314783
270,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5616608674375949,0.5909090909090909,0.5,1.0,1.0,0.6491376435707247,0.352907854805229,0.0,0.0,0.12577239340253088,0 days 00:00:00.197366
271,0.5,0.672478873607356,0.7839388145315488,0.7913907284768212,0.9692671394799054,0.46924487889252126,0.7090909090909091,0.6478632478632479,0.9468085106382979,0.841726618705036,0.5663699276392219,0.3672731353008109,0.03780687397708682,0.03552969898449476,0.15005890506433467,0 days 00:00:00.211630
272,0.5,0.6341901440643652,0.7628676470588235,0.7731788079470199,0.9810874704491725,0.46937060514350937,0.6818181818181818,0.6111111111111112,0.9680851063829787,0.8920863309352518,0.5679138636165271,0.3553128755850229,0.03191489361702127,0.030990592141671325,0.15327498528528682,0 days 00:00:00.052808
273,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5979491929988623,0.5909090909090909,0.5,1.0,1.0,0.6912688211445394,0.35816493197684707,0.0,0.0,0.13254053312778202,0 days 00:00:00.983680
274,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5327687991336308,0.5909090909090909,0.5,1.0,1.0,0.6178324801375911,0.386565118626481,0.0,0.0,0.13362955303518648,0 days 00:00:01.442679
275,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.910366
276,0.5,1.0,1.0,1.0,1.0,0.07596365019536908,1.0,1.0,1.0,0.5909090909090909,0.0990877594653464,0.07706479426310052,0.0,0.15277321956022316,0.03963351000511335,0 days 00:00:00.329917
277,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5819063720850522,0.5909090909090909,0.5,1.0,1.0,0.6752309811526197,0.3531502863178849,0.0,0.0,0.13199349248753744,0 days 00:00:00.873587
278,0.5,0.933316353852383,0.95,0.9552980132450332,0.9881796690307328,0.1989933943732453,0.9458483754512635,0.9035963352933133,0.9787234042553191,0.6,0.23122725707691646,0.18046997019220531,0.021276595744680882,0.1833935018050542,0.06301285575616469,0 days 00:00:00.188706
279,0.5,0.6227551167012787,0.7578558225508318,0.7615894039735099,0.9692671394799054,0.48921721450294736,0.6454545454545455,0.5700854700854701,0.9655172413793104,0.8776978417266187,0.5826360462661935,0.3610281862541129,0.019098143236074283,0.04957488554610856,0.14242670834079413,0 days 00:00:00.979929
280,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.580677986126762,0.5909090909090909,0.5,1.0,1.0,0.6725701056682414,0.35572602095823747,0.0,0.0,0.13114423335069292,0 days 00:00:00.195701
281,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5644769359214612,0.5909090909090909,0.5,1.0,1.0,0.6524771299802957,0.3530319070409118,0.0,0.0,0.12627475691554524,0 days 00:00:00.606785
282,0.5,0.9005655473270379,0.9265033407572383,0.9337748344370861,0.983451536643026,0.2654356083266513,0.924187725631769,0.8705729522767673,0.9692307692307692,0.6272727272727273,0.3262294693562688,0.23316716110848681,0.03076923076923077,0.1804195804195804,0.08997802278681319,0 days 00:00:00.193476
283,0.5,0.829153768791714,0.8809523809523809,0.8824503311258278,0.9621749408983451,0.34568376614147095,0.8454545454545455,0.8142349241077533,0.9076923076923077,0.6363636363636364,0.40546032139434696,0.29198491466496596,0.07506631299734745,0.18313094847390876,0.10149649175365671,0 days 00:00:00.982434
284,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5668799843253624,0.5909090909090909,0.5,1.0,1.0,0.6562284556557857,0.3655229887790929,0.0,0.0,0.13086667304367883,0 days 00:00:01.936789
285,0.5,0.7676096809163695,0.8446808510638298,0.8360927152317881,0.9385342789598109,0.38947860925289707,0.7841726618705036,0.7187943262411347,0.8769230769230769,0.6454545454545455,0.45407731247586497,0.336993819495889,0.10583554376657822,0.18487036429274695,0.10741410658583467,0 days 00:00:00.243860
286,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5871064643731825,0.5909090909090909,0.5,1.0,1.0,0.6762159944328174,0.3558379945747396,0.0,0.0,0.1275297253027291,0 days 00:00:00.598444
287,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.539849247758241,0.5909090909090909,0.5,1.0,1.0,0.627721112532071,0.3775889991828526,0.0,0.0,0.13375028291514185,0 days 00:00:00.301529
288,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5779381794196813,0.5909090909090909,0.5,1.0,1.0,0.6679987689165605,0.35427187481736205,0.0,0.0,0.12789230778867688,0 days 00:00:00.408249
289,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:02.772499
290,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.540602051313905,0.5909090909090909,0.5,1.0,1.0,0.6360471852522849,0.3584414578139089,0.0,0.0,0.13745428067256388,0 days 00:00:02.293948
291,0.5,0.7407559787364654,0.8238866396761133,0.8294701986754967,0.9621749408983451,0.41271115200583425,0.7727272727272727,0.722446328456174,0.9468085106382979,0.7636363636363637,0.4834593571730186,0.32914248991112716,0.03595011005135729,0.08834919593042334,0.11115559953175302,0 days 00:00:00.487726
292,0.5,0.7679819233833575,0.839835728952772,0.847682119205298,0.966903073286052,0.37585526597891084,0.7909090909090909,0.750709219858156,0.9230769230769231,0.7090909090909091,0.46774240920346155,0.29272643592613673,0.05968169761273201,0.12845421726288153,0.13777985308006624,0 days 00:00:02.618846
293,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5559442128644758,0.5909090909090909,0.5,1.0,1.0,0.6423931024198385,0.3521821124873348,0.0,0.0,0.1250376736144555,0 days 00:00:01.155493
294,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5547473136757787,0.5909090909090909,0.5,1.0,1.0,0.643590654844065,0.3791753466514467,0.0,0.0,0.1402033510507963,0 days 00:00:01.095947
295,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:01.678708
296,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5371557818335658,0.5909090909090909,0.5,1.0,1.0,0.622879554059036,0.35026515034544514,0.0,0.0,0.12527315389313542,0 days 00:00:00.617477
297,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6068458367160093,0.5909090909090909,0.5,1.0,1.0,0.699406108049804,0.35705650789742527,0.0,0.0,0.12973835883548468,0 days 00:00:03.024638
298,0.5,0.821251779580215,0.8728813559322034,0.8824503311258278,0.9739952718676123,0.35321361789075606,0.8545454545454545,0.7913793103448276,0.9538461538461539,0.6818181818181818,0.4284950153835324,0.29660344117151016,0.02891246684350124,0.1515151515151516,0.12145408668061713,0 days 00:00:00.032598
299,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6092283559110314,0.5909090909090909,0.5,1.0,1.0,0.7019910729138088,0.35652397609945763,0.0,0.0,0.12969662537317694,0 days 00:00:00.610541
300,0.5,0.9905306740853937,0.9929411764705882,0.9933774834437086,0.9976359338061466,0.13302606977667153,0.990909090909091,0.9888888888888889,0.9951456310679612,0.6,0.16908540022779767,0.13188656105330163,0.004854368932038833,0.14368231046931412,0.057462496126909623,0 days 00:00:00.474378
301,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6021968613940903,0.5909090909090909,0.5,1.0,1.0,0.6943733646483129,0.358142321036581,0.0,0.0,0.12984586420741473,0 days 00:00:00.290090
302,0.5,1.0,1.0,1.0,1.0,0.05063137182735475,1.0,1.0,1.0,0.5909090909090909,0.06645362588359703,0.05115127327084441,0.0,0.15277321956022316,0.026457191966965166,0 days 00:00:00.133083
303,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5482254014826327,0.5909090909090909,0.5,1.0,1.0,0.642119575457887,0.35204553342978434,0.0,0.0,0.13470285547330452,0 days 00:00:00.163484
304,0.5,1.0,1.0,1.0,1.0,0.11692990860653212,1.0,1.0,1.0,0.5909090909090909,0.1471001118901407,0.11650530271082478,0.0,0.15277321956022316,0.05071292747756678,0 days 00:00:00.049963
305,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6090819261037049,0.5909090909090909,0.5,1.0,1.0,0.7022485380097047,0.3563151212476069,0.0,0.0,0.1302922909323324,0 days 00:00:03.325029
306,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6037288383834499,0.5909090909090909,0.5,1.0,1.0,0.6960155507731204,0.357841294353696,0.0,0.0,0.1297868258181789,0 days 00:00:01.501716
307,0.5,0.6571124433473088,0.7784313725490196,0.7698675496688742,0.9385342789598109,0.4858775783233356,0.6818181818181818,0.6213675213675214,0.8936170212765957,0.7769784172661871,0.5854501852642595,0.38551130845300885,0.0602291325695582,0.09305768381684543,0.15310535322003244,0 days 00:00:00.109103
308,0.5,0.6409101001789376,0.7673545966228893,0.7715231788079471,0.966903073286052,0.47907177027389797,0.7,0.6077586206896552,0.9468085106382979,0.8561151079136691,0.5676713768786433,0.3552761595811449,0.03780687397708682,0.05414130234274117,0.1342610178286177,0 days 00:00:00.611139
309,0.5,1.0,1.0,1.0,1.0,0.036361523827035835,1.0,1.0,1.0,0.5909090909090909,0.04805540788407296,0.03931232685611554,0.0,0.15277321956022316,0.0188576928193708,0 days 00:00:00.128051
310,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:01.859283
311,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.153163
312,0.5,1.0,1.0,1.0,1.0,0.06024310114194713,1.0,1.0,1.0,0.5909090909090909,0.07954763994949111,0.06174497022488578,0.0,0.15277321956022316,0.03337535591192095,0 days 00:00:00.057235
313,0.5,0.6219583872105325,0.7568555758683729,0.7649006622516556,0.9787234042553191,0.4760731065501417,0.6727272727272727,0.5913793103448276,0.9757281553398058,0.8992805755395683,0.5607942260808012,0.33784439898643537,0.008887229275578834,0.0366168603578676,0.12849848298651656,0 days 00:00:00.103593
314,0.5,0.5248618784530387,0.7109243697478992,0.7152317880794702,1.0,0.5195144260256395,0.6363636363636364,0.5,1.0,0.9545454545454546,0.6047541434106143,0.34712863696423124,0.0,0.045454545454545414,0.12587034702593863,0 days 00:00:00.786603
315,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5996716261053933,0.5909090909090909,0.5,1.0,1.0,0.6918589755060683,0.3558182812539768,0.0,0.0,0.12924482836296436,0 days 00:00:00.381965
316,0.5,0.5248618784530387,0.7109243697478992,0.7152317880794702,1.0,0.5157743316630984,0.6363636363636364,0.5,1.0,0.9545454545454546,0.6026482944093196,0.3420648933872653,0.0,0.045454545454545414,0.12751027625373035,0 days 00:00:03.799132
317,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5176960285353355,0.5909090909090909,0.5,1.0,1.0,0.6025816352217046,0.34696564444854794,0.0,0.0,0.12572871819440934,0 days 00:00:02.187554
318,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5973323101616353,0.5909090909090909,0.5,1.0,1.0,0.6893710033232836,0.35572080894018443,0.0,0.0,0.12912174646898977,0 days 00:00:00.054379
319,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5209165988653207,0.5909090909090909,0.5,1.0,1.0,0.6067932129117365,0.3468784378961457,0.0,0.0,0.12662261612479475,0 days 00:00:01.537817
320,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5785347384593817,0.5909090909090909,0.5,1.0,1.0,0.6642479228773792,0.377117329133862,0.0,0.0,0.12969175480523698,0 days 00:00:00.040658
321,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:02.547262
322,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.137735
323,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5493421723433075,0.5909090909090909,0.5,1.0,1.0,0.6432055116846949,0.3500771409497823,0.0,0.0,0.13665600230659913,0 days 00:00:00.488716
324,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6052532163613099,0.5909090909090909,0.5,1.0,1.0,0.6968433878824462,0.35932089561194314,0.0,0.0,0.1293552407244023,0 days 00:00:00.267799
325,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6105834787366526,0.5909090909090909,0.5,1.0,1.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.269049
326,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5962165312782667,0.5909090909090909,0.5,1.0,1.0,0.6865204642931684,0.354033309181921,0.0,0.0,0.12683760035119573,0 days 00:00:00.267813
327,0.5,0.9723756906077348,0.976905311778291,0.9834437086092715,1.0,0.15458397654613906,0.9743589743589743,0.95,1.0,0.6,0.19169162186079483,0.1506578117866534,0.0,0.1692307692307693,0.06145548749359453,0 days 00:00:00.320769
328,0.5,0.8859697242793516,0.9177777777777778,0.9221854304635762,0.9763593380614657,0.26744384508823926,0.9,0.8611035142896213,0.9538461538461539,0.6363636363636364,0.3119343626183469,0.23928209906738868,0.0461538461538461,0.17132867132867136,0.07587864933459523,0 days 00:00:00.307105
