model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
518,0.5,0.6614188111332646,0.6648366730716443,0.6614569448147161,0.647463743901624,0.6247364062731414,0.5977653631284916,0.5980167296276309,0.37279335410176534,0.24921383647798742,0.6642416868555072,0.7983468482921151,0.4824037785147221,0.5315947363422756,0.06916632070710238,0 days 00:00:02.787838
519,0.5,0.7258614785863622,0.7449127906976745,0.7259730738469742,0.6850230568736216,0.546456108390041,0.7123575810692375,0.6567084463618438,0.43198338525441327,0.21737421383647798,0.5710715659868837,0.8100994352398124,0.4672997688674505,0.5814567652185634,0.061700480552010384,0 days 00:00:22.988161
520,0.5,0.6785096313900865,0.6981820891074355,0.6786523593708345,0.6262781527768496,0.6470547902730847,0.6195530726256984,0.6122657886388402,0.34787123572170303,0.20833333333333334,0.6706688983304093,0.7318706214215457,0.4911968646367199,0.5456851761649618,0.04030091413961501,0 days 00:00:03.995665
521,0.5,0.7038666330754445,0.7210266104405991,0.7039789389496134,0.6627681614649469,0.5680960306389096,0.6575418994413408,0.6397402795481039,0.40290758047767394,0.22641509433962265,0.6191163684878696,0.8365424960946628,0.49207449837537265,0.5789916275308109,0.09334709216436943,0 days 00:00:10.789494
522,0.5,0.6806395933942919,0.6956458530202806,0.680751799520128,0.6395776248078594,0.5951840414174102,0.6150837988826816,0.6140680278227499,0.37175493250259606,0.2244496855345912,0.6513036123658684,0.8601909187129743,0.4995712323719559,0.5678055507050581,0.09724856133747661,0 days 00:00:10.205462
523,0.5,0.7181628364477731,0.7366392787028285,0.7182751266328979,0.6770701062621132,0.5510528202637702,0.6943032427695004,0.6484859626760794,0.4091381100726895,0.2134433962264151,0.5853678807161456,0.8227455233294779,0.4919371587445148,0.5924504177044179,0.0774207871167032,0 days 00:00:14.292024
524,0.5,0.6653576728879058,0.6769695227142035,0.665455878432418,0.6294192341108067,0.6353092376116626,0.5988826815642458,0.5981291599208491,0.3707165109034268,0.2386006289308176,0.6658331804865246,0.7584514717717478,0.4493551736843869,0.49398582990990336,0.051099119575935936,0 days 00:00:01.973475
525,0.5,0.7015952721043357,0.7194801401869159,0.701712876566249,0.6585577758470895,0.5708092333116151,0.6767747589833479,0.635639932019479,0.4132917964693666,0.22641509433962265,0.5979660003432953,0.8415767442002151,0.47272970890697746,0.5726594307456185,0.06281908597361141,0 days 00:00:02.020484
526,0.5,0.6795349654660514,0.690098798777454,0.6796187683284457,0.6488672057742432,0.6052449915575475,0.6156424581005586,0.6144977613879394,0.38006230529595014,0.2319182389937107,0.6516530740935831,0.8360319538332801,0.488396476066057,0.5581450829741412,0.07811959322753892,0 days 00:00:00.933950
527,0.5,0.6785934006663651,0.6955180014695077,0.6787190082644629,0.6326271469625075,0.606382612857573,0.617877094972067,0.6160322836802292,0.3655244029075805,0.22130503144654087,0.6517010177141668,0.8078091496817618,0.4782031956587277,0.5375843986557485,0.07769985927479428,0 days 00:00:12.293906
528,0.5,0.708006544646841,0.7241653418124007,0.7081111703545722,0.6697186393102987,0.5612702675139123,0.653072625698324,0.6449374121645913,0.40290758047767394,0.2205188679245283,0.6126719400976963,0.8420055231715703,0.5024687636083476,0.5919506888216968,0.09535397370112386,0 days 00:00:06.530377
529,0.5,0.7311236843502773,0.7512749526446161,0.731238336443615,0.6891666109737352,0.5333040019836915,0.7050279329608938,0.6761855737490603,0.44132917964693663,0.21933962264150944,0.5709462882235485,0.7997140323148574,0.46727297089069775,0.5763252580209358,0.08559924062904589,0 days 00:00:06.100786
530,0.5,0.8050785601270549,0.8301586151951909,0.8051852839242869,0.7660228563790684,0.4447874696740749,0.7891323400525855,0.7521862182227099,0.5752855659397715,0.25589622641509435,0.4778378737325058,0.6623015651309564,0.35876461327169795,0.5046980258985929,0.08671748000835278,0 days 00:00:00.884104
531,0.5,0.7962850293824357,0.819533675016242,0.7963876299653426,0.7587382209449977,0.46456244483900644,0.7710667316122747,0.6966521772287043,0.5482866043613707,0.2468553459119497,0.4720107180753916,0.6808334541684012,0.35565604796837846,0.5310306745459169,0.029183535128064708,0 days 00:00:01.741057
532,0.5,0.6767833037677717,0.6951978657180969,0.6769194881364969,0.6269464679542872,0.5994863436401464,0.6532865907099036,0.6261189633123876,0.39771547248182765,0.24095911949685533,0.6244380609297701,0.8273131894241944,0.42952467088734797,0.5038046408538509,0.057369550154022786,0 days 00:00:00.941603
533,0.5,0.6958338333481366,0.712528208488025,0.6959477472673954,0.6541468956760008,0.5780758990793222,0.6279329608938548,0.6266527253103076,0.3862928348909657,0.21894654088050314,0.6340747008098117,0.8476807254279282,0.4950691722774931,0.57842316199334,0.09762535423447749,0 days 00:00:01.498167
534,0.5,0.693074895476639,0.708339365860721,0.6931818181818182,0.6539464011227695,0.5768779388778658,0.641340782122905,0.6334749594186794,0.3935617860851506,0.2209119496855346,0.6248637487204836,0.8505658040570916,0.4949686798646702,0.5820593118829018,0.20837577626666187,0 days 00:00:04.586519
535,0.5,0.6732753775919673,0.6926923938195119,0.6734204212210078,0.6201964846621667,0.6176932644319054,0.6094972067039106,0.6061436332145158,0.34890965732087226,0.2169811320754717,0.6611599276057681,0.7832843351225494,0.46614410611998797,0.5090295839498571,0.07300881875459653,0 days 00:00:02.837896
536,0.5,0.7535431954043192,0.7702799200228506,0.753632364702746,0.720911581902025,0.512202963409481,0.7253286590709903,0.6921376236101859,0.49806835066864785,0.2511792452830189,0.5492486236584446,0.7690612509243532,0.43570648376843824,0.5327954259298404,0.2129256545632558,0 days 00:00:05.570497
537,0.5,0.6946691992013889,0.7109624890956674,0.694781391628899,0.6536122435340507,0.5775311516370006,0.6636871508379888,0.6305860596354762,0.3821391484942887,0.21501572327044025,0.610014630019322,0.85471792373101,0.5013733963085787,0.5847894399054,0.09881531441158897,0 days 00:00:02.286768
538,0.5,0.6985365030351705,0.7148976332220125,0.6986470274593441,0.6580899552228832,0.5748492389098082,0.6385474860335195,0.6332026015622446,0.39460020768431986,0.22248427672955975,0.6269270450806844,0.8385659206146171,0.4903460288748199,0.5770773404160808,0.09405356455204761,0 days 00:00:01.928901
539,0.5,0.6862167468500511,0.6998127880184332,0.6863169821380966,0.6495355209516808,0.5893456893867238,0.6245810055865921,0.6215642924841528,0.37279335410176534,0.22169811320754718,0.637383653449604,0.8745377532673281,0.5132281512745787,0.585656976904484,0.08741326733921218,0 days 00:00:03.004699
540,0.5,0.768478755850784,0.792557460780737,0.768595041322314,0.7259239457328076,0.49479408495227317,0.745819397993311,0.710867044385057,0.5005192107995846,0.23624213836477986,0.532379348744743,0.7400487556720671,0.42851304726493156,0.5557695518446697,0.09041904489971059,0 days 00:00:01.747684
541,0.5,0.7029182429765217,0.722729280141322,0.7030458544388163,0.6562186727260576,0.5709035147866426,0.6614525139664804,0.639765241841888,0.39148494288681207,0.21776729559748428,0.6085262746080248,0.8354362071185392,0.48700968076910195,0.5698605660683705,0.07862508634954479,0 days 00:00:13.295519
542,0.5,0.6957087302551346,0.711000216966804,0.6958144494801386,0.6570206509389829,0.5810920985419687,0.6284916201117319,0.6274847094801224,0.37590861889927313,0.21147798742138366,0.6391991209964285,0.8756074968223347,0.5219408434663182,0.6005044772644419,0.10007192421629418,0 days 00:00:13.685485
543,0.5,0.8196269730761823,0.8500146541617819,0.8197480671820848,0.7753124373454521,0.4383146187954472,0.8032676056338028,0.7594797248282874,0.5669781931464174,0.2425314465408805,0.46468217119002075,0.6641501321537506,0.377466251298027,0.5234208184372005,0.0763966062813814,0 days 00:00:15.127802
544,0.5,0.6852185496130291,0.7038924588226605,0.6853505731804852,0.6369043640981087,0.5899964663270215,0.6562664329535495,0.6144322868329324,0.3541017653167186,0.21187106918238993,0.6193633966201907,0.8598031218729003,0.5036043278732456,0.5643101290640786,0.0652682568497297,0 days 00:00:15.134373
545,0.5,0.7348235451368277,0.7551510738987987,0.7349373500399894,0.6931765020383613,0.5318353818647352,0.693854748603352,0.6762991600016551,0.4392523364485981,0.22012578616352202,0.57553074728753,0.8002890146772129,0.46648243057649147,0.5716423580157279,0.09085904436531861,0 days 00:00:12.467158
546,0.5,0.7414937659342585,0.7613282099615747,0.7416022394028259,0.7017977678273074,0.5258486036064067,0.711731843575419,0.6796410253378811,0.4434060228452752,0.22012578616352202,0.5678489097624045,0.7846683557893135,0.47343985529092547,0.57821810083112,0.08774616747157099,0 days 00:00:03.740717
547,0.5,0.6954871090353436,0.7144749429685775,0.6956145027992535,0.6488672057742432,0.5812071831961201,0.6683610867659947,0.6270066462923225,0.37798546209761164,0.22012578616352202,0.6092653449152796,0.8348818736594753,0.4911901651425318,0.5621440628379393,0.0652019662565182,0 days 00:00:01.823093
548,0.5,0.9487206606249997,0.9690469536053661,0.9487803252466009,0.9268863195883178,0.2316259808969264,0.9322942036044812,0.9144496737152881,0.8566978193146417,0.33058176100628933,0.2434581208194265,0.3478689466298332,0.10745988677854823,0.3679082536064725,0.021991674250398247,0 days 00:00:09.243885
549,0.5,0.6782767272154887,0.6925754060324826,0.678385763796321,0.6383746574884716,0.5986751570175909,0.6162011173184357,0.6025564481646342,0.3354101765316719,0.20794025157232704,0.6550839769283017,0.8911477594935575,0.5477439453321273,0.6001454766303032,0.09825027134486997,0 days 00:00:04.667029
550,0.5,0.7753129592931647,0.7994029416047764,0.7754265529192216,0.7337432333088284,0.48831920493815023,0.7593239436619719,0.7092114150624789,0.5025960539979232,0.23073899371069181,0.5065577060298732,0.7433303884990349,0.4196261682242991,0.5573759600155624,0.05365956347919637,0 days 00:00:07.790543
551,0.5,0.704253598446346,0.7237731413458713,0.7043788323113837,0.658424112811602,0.5674103491154643,0.6558659217877095,0.6384645553485635,0.4143302180685358,0.22287735849056603,0.6095500356250094,0.8267631208298482,0.4598633303185609,0.5625585889034915,0.0797837937786684,0 days 00:00:08.910474
552,0.5,0.7063664405655807,0.7236717784722727,0.7064782724606772,0.6654414221746976,0.560482300111285,0.6536312849162011,0.6413245851989846,0.3956386292834891,0.2169811320754717,0.6155753403021145,0.8427214544896201,0.49719291193514886,0.5852594914023657,0.0997809201075247,0 days 00:00:13.120692
553,0.5,0.7524781666495535,0.7760931663370688,0.7525993068515062,0.7081467620129653,0.5050613659906342,0.7251396648044692,0.7012778333598509,0.4974739970282318,0.24754929577464788,0.5418249585703052,0.7559743722534865,0.41399553702194736,0.530093178653019,0.09087889014193995,0 days 00:00:06.581374
554,0.5,0.7156203247505362,0.7357273726639795,0.71574246867502,0.6709216066296866,0.5542056630737575,0.6670391061452514,0.6576404549465634,0.4226375908618899,0.22130503144654087,0.600954639971565,0.8166676380547777,0.4709107962348843,0.5711937508233081,0.0908506261871651,0 days 00:00:11.414952
555,0.5,0.8201151918612049,0.8445196600892986,0.8202146094374834,0.7837332085811669,0.4188139086724889,0.7993311036789298,0.7670132381216914,0.6086181277860326,0.27707042253521125,0.4466646487338123,0.6434950880139215,0.31754674676593864,0.4560031283659091,0.08383716037150618,0 days 00:00:03.566461
556,0.5,0.677622340268286,0.6951840106202523,0.6777525993068515,0.6299538862527568,0.6026025171865826,0.6094972067039106,0.608046761008175,0.3603322949117342,0.22130503144654087,0.6549195100543745,0.8346400054624723,0.4808863430810974,0.532957024081954,0.090272269028836,0 days 00:00:03.462382
557,0.5,0.6674501168463245,0.6802312974340441,0.6675553185817116,0.6289514134866003,0.6172261631627974,0.6022346368715084,0.6005351681957186,0.3790238836967809,0.25,0.6605802225966158,0.8006570656245298,0.4482162596723947,0.4935460301997078,0.07656502971955303,0 days 00:00:13.840228
558,0.5,0.6868748629470807,0.7018701072774717,0.6869834710743802,0.6471295863129052,0.5953133649362509,0.6594215600350569,0.6267751196549367,0.39460020768431986,0.23702830188679244,0.6198385378613642,0.8060176599482866,0.4674069607744615,0.5408577185710741,0.05608701149419326,0 days 00:00:08.171736
559,0.5,0.6714286821639828,0.6876056131070458,0.6715542521994134,0.6254761745639243,0.6200230337703087,0.6072625698324022,0.6059543083288361,0.36863966770508827,0.2315251572327044,0.6576480863436042,0.7711700165680777,0.4413961745888185,0.48985818421883,0.06530652701179374,0 days 00:00:04.208551
560,0.5,0.726622938109417,0.7467347683327252,0.7267395361237003,0.6839537525897214,0.5350751475845766,0.7,0.6701297140301201,0.446521287642783,0.235062893081761,0.577046444366827,0.804743373850326,0.439141794794493,0.5386828448627106,0.08781799654327904,0 days 00:00:03.183598
561,0.5,0.6797335432495981,0.695645821157218,0.679852039456145,0.6363697119561585,0.5971827873791705,0.6256983240223464,0.6035525053152605,0.3291796469366563,0.20047169811320756,0.6454298512390035,0.9008881926883376,0.5586339731350283,0.610780128482019,0.08912916035821705,0 days 00:00:04.157344
562,0.5,0.7346131291349502,0.7503217503217503,0.7347040789122901,0.7013299472031009,0.5354926117882183,0.7135845749342682,0.6744506542035712,0.46417445482866043,0.23702830188679244,0.5735603749314026,0.7898787744677128,0.451596154490336,0.5669171438024428,0.08148299976002521,0 days 00:00:05.201536
563,0.5,0.6818146087478836,0.6955674270863413,0.6819181551586244,0.6439216734612043,0.5905336242445216,0.6106145251396649,0.6095670684175811,0.37590861889927313,0.22838050314465408,0.649539508785883,0.8729786932895414,0.4929085854018021,0.5621699108835972,0.10024516702544806,0 days 00:00:05.049231
564,0.5,0.7517020503905202,0.770071156472364,0.7517995201279659,0.7160328811067299,0.5145388621794206,0.7346368715083799,0.692178699436764,0.4984423676012461,0.24488993710691823,0.5577290819174731,0.7563182773073331,0.4216293169865675,0.5519926737065255,0.09072108306676341,0 days 00:00:03.473522
565,0.5,0.6997292712741501,0.7174040005840269,0.6998467075446547,0.6567533248680077,0.5715005521092077,0.6407821229050279,0.6329444063143446,0.3925233644859813,0.21855345911949686,0.6280292784850279,0.8502209984913375,0.5010250226107928,0.5897758151133331,0.09997758859494388,0 days 00:00:01.127524
566,0.5,0.7175558889950034,0.7373308957952468,0.7176752865902426,0.6738621934104123,0.5542531270989284,0.6957055214723926,0.6539987580481746,0.4174454828660436,0.21933962264150944,0.5826941034708525,0.8202465604149457,0.4771781730479349,0.5765688040511355,0.06771342086292864,0 days 00:00:06.387453
567,0.5,0.7510083330173885,0.7680257510729613,0.751099706744868,0.7175700060148366,0.516293191397616,0.7297107800175285,0.6972756043620835,0.4974039460020768,0.24842767295597484,0.553376656767964,0.7614448739836382,0.42374300740294113,0.5462630235856716,0.08224744700006498,0 days 00:00:04.613827
568,0.5,0.6775728107619488,0.6924419873426929,0.6776859504132231,0.6361692174029272,0.6006607069153688,0.617877094972067,0.6024431478952751,0.3364485981308411,0.20911949685534592,0.6532422156832545,0.8949268566679436,0.5441965631594814,0.5994533234076838,0.09374488377343604,0 days 00:00:02.825024
569,0.5,0.7671957572891608,0.7872983870967742,0.7672953878965609,0.7307358150103589,0.49701332462193776,0.7536901408450705,0.705390506694556,0.5102526002971768,0.24646226415094338,0.5213301057847027,0.7342630738495581,0.41268646780318163,0.5448187879679071,0.059102516806355865,0 days 00:00:01.135549
570,0.5,0.6712209025533171,0.6885767097966728,0.6713543055185284,0.622401924747711,0.6158393308637294,0.6044692737430167,0.6029149427355041,0.3592938733125649,0.2279874213836478,0.660956472468219,0.8004436116310155,0.46041938833618057,0.5009458470040775,0.07820833145613881,0 days 00:00:05.210461
571,0.5,0.7127096067052912,0.7284839755131437,0.7128099173553719,0.6760008019782129,0.5590061151528145,0.6631284916201118,0.6479052957261605,0.4143302180685358,0.22209119496855345,0.6109346937949844,0.8346655454072437,0.4871034736877366,0.5845332570528786,0.09518795499021981,0 days 00:00:02.261789
572,0.5,0.6683058045893951,0.693107431651906,0.6684884030925087,0.6014836596939116,0.6590447741670513,0.5988826815642458,0.5971809977813756,0.3260643821391485,0.20440251572327045,0.6786347714781747,0.7232101027162064,0.46318292968880853,0.4926262227082931,0.032983453051592004,0 days 00:00:16.832195
573,0.5,0.6785005339525099,0.689198804610787,0.6785857104772061,0.6473300808661364,0.5955595482517008,0.6301675977653631,0.6135918944002081,0.367601246105919,0.22641509433962265,0.6416599213865851,0.8785018910446374,0.5180618363313569,0.5862980084368021,0.08623808511062392,0 days 00:00:19.346994
574,0.5,0.8097281725186889,0.8395070784126751,0.8098507064782725,0.7648867205774244,0.44899506675537126,0.7994366197183098,0.7546012518101628,0.5669781931464174,0.25,0.4858777743550019,0.6768415193984346,0.3710146383948012,0.514978080857282,0.0892493780637501,0 days 00:00:23.992465
575,0.5,0.6598034762472812,0.66102268879106,0.6598240469208211,0.6522756131791753,0.6276182086688328,0.5932960893854748,0.5917631068737383,0.45067497403946,0.3089622641509434,0.6621452286419177,0.7614543319104977,0.38050782165946473,0.43969823268295816,0.06572097117084685,0 days 00:00:02.679153
576,0.5,0.733400509114462,0.7515891360878358,0.7335043988269795,0.6953819421239056,0.531848598527025,0.7070990359333917,0.6644434137041122,0.4457652303120357,0.2415774647887324,0.5715699462788348,0.7962918389011266,0.5343672200190901,0.5633421650213016,0.32451738391287466,0 days 00:00:09.610032
577,0.5,0.678358310974537,0.690384064201777,0.6784524126899494,0.6439216734612043,0.6045856485771697,0.6307262569832403,0.6149702168074546,0.36656282450674976,0.2236635220125786,0.6484767584622755,0.837889287019886,0.4911432686832144,0.5539789524150882,0.0764399149499908,0 days 00:00:01.148061
578,0.5,0.6703502715582895,0.6882558053268046,0.6704878699013597,0.6199959901089354,0.6166364738261869,0.6039106145251396,0.6022553516819571,0.3530633437175493,0.22248427672955975,0.6613730138924385,0.8022744044704839,0.4648578032358557,0.5057183535675664,0.07867118955741959,0 days 00:00:05.519972
579,0.5,0.7179210080778182,0.731764705882353,0.7180085310583845,0.6858918666042906,0.553205344681844,0.6895705521472393,0.6624163010385008,0.4526002971768202,0.24371069182389937,0.5900285093555506,0.820213434089436,0.44524916518877117,0.5473268142647514,0.1800967754727969,0 days 00:00:01.092877
580,0.5,0.6762523896598649,0.6890889449045733,0.6763529725406559,0.6394439617723718,0.6023349859457743,0.6122905027932961,0.6100707190724748,0.3592938733125649,0.22248427672955975,0.65529025873113,0.8564434731115106,0.5159749438917361,0.5787821626274787,0.09245327057866093,0 days 00:00:04.638055
581,0.5,0.6863571485636655,0.6988400400973793,0.6864502799253532,0.6522756131791753,0.5870506939936785,0.6245810055865921,0.6226789663474632,0.3935617860851506,0.23742138364779874,0.645552770975187,0.8547034664818385,0.49389341104746587,0.5713949826454306,0.09874675720029458,0 days 00:00:04.562220
582,0.5,0.6848301272306407,0.7015733626051958,0.684950679818715,0.6407137606095035,0.5872095552428099,0.617877094972067,0.6168200715556356,0.367601246105919,0.2138364779874214,0.6458385728355605,0.8730050039561433,0.5134023381234718,0.5871864153394173,0.10012285934536092,0 days 00:00:02.873064
583,0.5,0.6788247612083662,0.6960777099124291,0.6789522793921621,0.6321593263383012,0.6002884112648329,0.6106145251396649,0.6094808718594471,0.3603322949117342,0.22012578616352202,0.6528960026954832,0.8211151814711883,0.4808863430810974,0.5338927233347732,0.08895846913170014,0 days 00:00:02.300978
584,0.5,0.6881742528879311,0.7033277749583122,0.6882831245001333,0.648332553632293,0.5886053107563016,0.649079754601227,0.626091337930734,0.3894080996884735,0.22562893081761007,0.6288194375983852,0.8207593960320136,0.4919539074799853,0.5749068704488293,0.11913730910291709,0 days 00:00:14.285870
585,0.5,0.7121592916898573,0.7310359932832007,0.712276726206345,0.6691839871683486,0.559328296303606,0.7011393514461,0.6417475569500277,0.40809968847352024,0.21619496855345913,0.5773040500762783,0.8334602921782576,0.4832981609888453,0.5843408327129802,0.05177826311285472,0 days 00:00:01.018910
586,0.5,0.6713597606343349,0.6829128440366973,0.6714542788589709,0.6367707010626211,0.6048900865097648,0.6027932960893855,0.6014246167376227,0.35514018691588783,0.22602201257861634,0.6577369754124992,0.8580773229420873,0.5226375908618899,0.5842556298958114,0.09578355584926967,0 days 00:00:08.640683
587,0.5,0.7163393576982523,0.7328954965357968,0.7164422820581179,0.6786740626879636,0.5570017082951739,0.6879929886064855,0.6517477203647417,0.44219910846953936,0.23624213836477986,0.5911587759425669,0.8279921647129441,0.45780089153046066,0.5664855771734569,0.13576329047598334,0 days 00:00:06.070751
588,0.5,0.6722693578024197,0.6873813348911932,0.672387363369768,0.6290850765220878,0.6093358344038609,0.6044692737430167,0.6030873358517719,0.3561786085150571,0.2240566037735849,0.656190692253724,0.8318266776073343,0.4911332194419321,0.5421392072346957,0.08283795182427944,0 days 00:00:00.968470
589,0.5,0.6846051411138947,0.6999854608897935,0.6847174086910157,0.6435206843547417,0.5937451253710851,0.6290502793296089,0.6142953412899679,0.3582554517133956,0.21619496855345913,0.6490912824824232,0.8943683530722345,0.5274076307238804,0.5914036675887718,0.09608399465683581,0 days 00:00:01.191007
590,0.5,0.7194978276647257,0.7377132486388385,0.7196081045054652,0.6791418833121701,0.5475087075819108,0.6726256983240223,0.6611960867623188,0.43613707165109034,0.23545597484276728,0.5986412821782788,0.8036870638652307,0.4592034301410243,0.5565557153666824,0.09646356617704588,0 days 00:00:03.205644
591,0.5,0.853635100401751,0.8821743530432268,0.8537390029325513,0.8156118425449442,0.3867896296818139,0.8313239436619718,0.7950899755408916,0.6451708766716197,0.2787605633802817,0.4119531929287388,0.5889250269790498,0.30070725952909716,0.4518775272188415,0.07577726201498763,0 days 00:00:02.544666
592,0.5,0.6968566087697832,0.7154286553141515,0.696980805118635,0.6514068034485063,0.5803139262669486,0.6430167597765363,0.632968210900077,0.3842159916926272,0.21894654088050314,0.6265724245387723,0.8173494578893704,0.4885438649381971,0.5635668541511578,0.08391204027734911,0 days 00:00:03.412499
593,0.5,0.8526137819915913,0.8775334813435508,0.8527059450813117,0.8188865869143889,0.39437279364133254,0.8125070422535211,0.7744983455718766,0.6172362555720654,0.2763943661971831,0.44194106562656876,0.6323068472793376,0.36289619475906043,0.45984528309653344,0.1968034324901617,0 days 00:00:08.461781
594,0.5,0.6794346226841097,0.6951602306737719,0.6795521194348174,0.6364365434739023,0.5943607488991383,0.6106145251396649,0.6094234074873579,0.36863966770508827,0.22169811320754718,0.6491096010451883,0.8589890123165184,0.4919338089974207,0.5576491834315176,0.09547967461208295,0 days 00:00:02.410925
595,0.5,0.6720724102725795,0.6918643814085772,0.6722207411356972,0.617790550023391,0.6342408687608786,0.6100558659217877,0.6047229463587264,0.34164070612668745,0.21147798742138366,0.6668639031946632,0.7509178149227904,0.46947040498442366,0.5103924460905501,0.056037903126545996,0 days 00:00:10.617676
596,0.5,0.6511629139403505,0.6495641179210754,0.6511596907491336,0.652342444696919,0.6409361105947687,0.588268156424581,0.587981701345166,0.4475597092419522,0.31485849056603776,0.6693655288821585,0.7347637799696889,0.3610424412956822,0.4150489619424863,0.050700209643214866,0 days 00:00:03.198976
597,0.5,0.7233549324180991,0.7435859951757913,0.7234737403359104,0.6798770300073514,0.5429981160287023,0.6770949720670391,0.6585149960235753,0.4257528556593977,0.22169811320754718,0.5907704505953805,0.8138030772478912,0.4703044920108532,0.5727490373038995,0.0914657246906328,0 days 00:00:01.165251
598,0.5,0.6738700359524248,0.6889683350357507,0.6739869368168488,0.6310900220544009,0.6053899247205112,0.6100558659217877,0.6094533888988827,0.367601246105919,0.23113207547169812,0.656859756487065,0.8188175887086825,0.4872374635715004,0.5418830243821743,0.0880605796577244,0 days 00:00:01.315702
599,0.5,0.7307025747147606,0.7483945450609713,0.7308051186350306,0.6931765020383613,0.5420196824645229,0.7180833606826387,0.6428587770042815,0.44132917964693663,0.22877358490566038,0.5446897037572046,0.7969794032974935,0.4446923257294074,0.5656735656057863,0.005962331574945856,0 days 00:00:07.702227
600,0.5,0.6889197807899565,0.7021322420848589,0.6890162623300453,0.6536122435340507,0.5867860590545784,0.6508379888268156,0.6180695819851619,0.39460020768431986,0.23034591194968554,0.6253801338072251,0.8436333841086799,0.48819549124041134,0.5767656321321459,0.11748589454211966,0 days 00:00:01.416847
601,0.5,0.6788749325993371,0.6934804704515755,0.6789856038389763,0.6383746574884716,0.5959363546407707,0.6106145251396649,0.6096819971617597,0.3624091381100727,0.2236635220125786,0.6512550784500857,0.8575045618753129,0.5092754497035474,0.5715142665894672,0.09495640503799752,0 days 00:00:02.126256
602,0.5,0.6953915970460602,0.7135943686757589,0.695514529458811,0.6504043306823498,0.5889593528357038,0.6642458100558659,0.631183977962605,0.38317757009345793,0.22012578616352202,0.6239124369119753,0.797168682492985,0.47811275248718726,0.5511844914789523,0.06909973118397128,0 days 00:00:01.257383
603,0.5,0.701988794026928,0.7210479964773228,0.7021127699280192,0.6566196618325202,0.5711328357924049,0.6513966480446928,0.6426294516891634,0.40083073727933544,0.22130503144654087,0.6195820518799585,0.8318834106165309,0.4801728469500553,0.5682711984609116,0.09037995738111815,0 days 00:00:01.819287
604,0.5,0.6931117716377921,0.707788926586299,0.6932151426286324,0.6552830314776449,0.5804106098487062,0.6588957055214724,0.6246001786667539,0.39148494288681207,0.2209119496855346,0.6167313301824552,0.8400039325751283,0.49525340836766824,0.5859560483660972,0.12890975416345057,0 days 00:00:08.191264
605,0.5,0.7275545725762409,0.7480458762510045,0.7276726206344974,0.6843547416961839,0.541025467936067,0.6759776536312849,0.6671675327646501,0.43821391484942884,0.22287735849056603,0.5912860220038908,0.7959572170468765,0.46071081633336686,0.5688907856886839,0.09375733955833931,0 days 00:00:12.577723
606,0.5,0.6673726264899748,0.6867415730337079,0.6675219941348973,0.6127113546748647,0.6432211126436852,0.6033519553072626,0.6023062023523107,0.3406022845275182,0.2134433962264151,0.6718974161492552,0.7387616777718032,0.47194251833986534,0.5128108658291134,0.04995672189082545,0 days 00:00:01.525403
607,0.5,0.6772633268631807,0.6935933147632312,0.6773860303918955,0.6323598208915324,0.6067646658880884,0.6111731843575419,0.609881873238592,0.3655244029075805,0.22169811320754718,0.6533882786539631,0.8081688489063269,0.47390212038991053,0.532320396290748,0.07950800413963188,0 days 00:00:02.870554
608,0.5,0.6789986741861787,0.6899893124332027,0.6790855771794189,0.647196417830649,0.5982525357141363,0.6162011173184357,0.6073190003566495,0.34683281412253375,0.2134433962264151,0.6546610941758334,0.8984960883651703,0.5388302683147422,0.6000003446406088,0.09741518652787817,0 days 00:00:01.442757
609,0.5,0.7345500267670335,0.7562779119994143,0.7346707544654759,0.6903695782931231,0.5372397891824299,0.7239263803680982,0.6620275952980139,0.4423676012461059,0.21855345911949686,0.5566783973060178,0.786626830223593,0.45691555287575786,0.5768678755127487,0.052800929693865184,0 days 00:00:04.150583
610,0.5,0.6786652362189868,0.7001729193293738,0.6788189816049054,0.622401924747711,0.6297810244716349,0.6150837988826816,0.6129879547035375,0.34994807892004154,0.2095125786163522,0.6640329002766089,0.7475678849706937,0.4701236056677721,0.5162545913787768,0.05782877602526382,0 days 00:00:10.585186
611,0.5,0.7673228637729574,0.7888567293777135,0.7674286856838176,0.7285972064425583,0.4987997610648926,0.7424749163879598,0.7119641359174647,0.512927191679049,0.24449685534591195,0.5363889896765248,0.7401773731906662,0.41252083699478614,0.5450793745615405,0.08109163424850585,0 days 00:00:06.991935
612,0.5,0.7095973879693096,0.7274778052685199,0.7097107438016529,0.6681146828844483,0.5617155210955167,0.6780017528483786,0.6427010818054057,0.411214953271028,0.21737421383647798,0.5988176106384931,0.8065006747231086,0.4737312832881117,0.5760987525541699,0.17046719708857444,0 days 00:00:07.370505
613,0.5,0.6834063627025315,0.6985326165916025,0.6835177286057051,0.6426518746240727,0.5986647612217143,0.6483786152497809,0.625482345763746,0.3852544132917965,0.22877358490566038,0.6292733501855559,0.8153583189442629,0.4720932569590996,0.5481382514314074,0.06214170318731305,0 days 00:00:01.635674
