model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
266,0.5805161227468569,0.6717918370483151,0.7020746887966804,0.6756694367497692,0.7112232030264817,0.609808356921687,0.6681695220919748,0.6179306290417401,0.5561745589600743,0.3863841298467087,0.6141586747699068,0.5972411369064863,0.3468557440702288,0.42040438190263857,0.052133969920037826,0 days 00:00:01.099155
267,0.5763352352549246,0.6711345238579507,0.7022518765638032,0.6747460757156049,0.7078604455653636,0.6076838933486114,0.6681695220919748,0.6142416225749558,0.5561745589600743,0.3863841298467087,0.6133285291555072,0.6071967888451835,0.3468557440702288,0.4034991386357815,0.06230769611969633,0 days 00:00:01.131859
268,0.7127457387420331,0.6515975357857959,0.6757493188010899,0.6592797783933518,0.7297183690626313,0.7598369515966681,0.6344647519582245,0.5,0.4883936861652739,0.3340847610459874,1.0097176132726478,0.3513877476865387,0.5116063138347261,0.6659152389540126,0.31734168459075096,0 days 00:00:01.105573
269,0.6294258509251407,0.6629313456389079,0.6844754161827332,0.6708217913204063,0.7431693989071039,0.6524057997323126,0.6579634464751958,0.5381981187536743,0.5580315691736305,0.38954012623985573,0.7542879432243311,0.48624053738846484,0.4419684308263695,0.5715493679235684,0.12560997888694436,0 days 00:00:01.009696
270,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.574157
271,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.603411
272,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.598182
273,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.585722
274,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.592029
275,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.576944
276,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.586464
277,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.596110
278,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.562511
279,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.615268
280,0.507699318924199,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.6433654763926884,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6506350381347183,0.6355684275812025,0.23528319405756737,0.2699578615712266,0.0438609520791835,0 days 00:00:00.444028
281,0.5115258195311856,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.6428191817359302,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6508958568047813,0.6254125065543744,0.23528319405756737,0.2699578615712266,0.046029523887480495,0 days 00:00:00.444884
282,0.5094641867896659,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.6431502528978376,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6507316629619662,0.6320065599383529,0.23528319405756737,0.2699578615712266,0.0447395003561899,0 days 00:00:00.397184
283,0.5138920837217634,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.642555278930191,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6511562773492224,0.6192255601824046,0.23528319405756737,0.2699578615712266,0.0474869341774764,0 days 00:00:00.450097
284,0.5171303699694064,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.6423524986477295,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6514632639016995,0.6128657720382654,0.23528319405756737,0.2699578615712266,0.04879184011465709,0 days 00:00:00.442893
285,0.5223829476026204,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.6420509087813208,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6522625922116904,0.6002323423842427,0.23528319405756737,0.2699578615712266,0.05177939821068789,0 days 00:00:00.450697
286,0.5251851542489099,0.6616322158363406,0.6825702193151212,0.669898430286242,0.7456914670029424,0.6420214459987503,0.6636609558160504,0.611522633744856,0.6564531104921077,0.4882777276825969,0.6530635420673939,0.5869764412203083,0.21627416223516494,0.2704771361306326,0.05367163552351795,0 days 00:00:00.444710
287,0.681738911491288,0.5966172906944985,0.6680045871559633,0.5861034164358264,0.4897015552753258,0.6829781204480327,0.5144274120829576,0.5,0.0,0.0,0.7001056085981183,0.44260140650440083,0.9454545454545454,0.8715953307392996,0.0654319414947866,0 days 00:00:00.485706
288,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.440546
289,0.5931175936090409,0.6560569989972422,0.678516228748068,0.6641274238227147,0.7381252627154267,0.6514016681772896,0.6537421100090172,0.5988683127572016,0.6118848653667596,0.4549143372407574,0.6643282142210882,0.5322550474572145,0.3093272558453617,0.3388599818253904,0.05734321779167861,0 days 00:00:00.419702
290,0.5508798487189107,0.6721508411090642,0.7047177759056444,0.675207756232687,0.7032366540563262,0.5996607478074907,0.6681695220919748,0.6288359788359787,0.5580315691736305,0.38818755635707847,0.6058266539464445,0.6200957561090561,0.290453279311218,0.3394389027868904,0.06388078702362432,0 days 00:00:02.878018
291,0.5541620731444243,0.6718948247240156,0.704421052631579,0.6749769159741459,0.7032366540563262,0.5998620257433219,0.6681695220919748,0.6288359788359787,0.5580315691736305,0.38818755635707847,0.6057748569626235,0.6170608897451688,0.290453279311218,0.3394389027868904,0.06329755646668589,0 days 00:00:02.907178
292,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:02.947438
293,0.5416721401808089,0.6715626168296713,0.7012396694214876,0.6756694367497692,0.7133249264396805,0.5999534050085708,0.6672678088367899,0.6194444444444445,0.5589600742804085,0.38999098286744815,0.6056455034701648,0.6102365757657519,0.32992881460848034,0.4115755967670166,0.058965196251818286,0 days 00:00:03.025759
294,0.6332571416555305,0.6645591320366572,0.6863583365720949,0.6722068328716528,0.7423287095418243,0.6472323025064525,0.6579634464751958,0.5412257495590829,0.5561745589600743,0.3863841298467087,0.7445700543842888,0.469698100981177,0.4377648349793196,0.559141161982085,0.12035084306410004,0 days 00:00:02.933890
295,0.5594447181390639,0.6730070270525057,0.7026468155500414,0.6770544783010157,0.7141656158049601,0.6005763155126019,0.6681695220919748,0.6194444444444445,0.5580315691736305,0.38818755635707847,0.604927355013723,0.5961996569432876,0.33085731971525834,0.4133790232773863,0.054505059930074595,0 days 00:00:02.920554
296,0.5819149141406171,0.6741227806801577,0.704149377593361,0.6779778393351801,0.7133249264396805,0.6031729530818406,0.6690712353471596,0.6139329805996472,0.5580315691736305,0.3872858431018936,0.6070075133624538,0.5839195064306345,0.3555486777399497,0.44300136316442495,0.049936311083184304,0 days 00:00:02.932322
297,0.5765091525352609,0.6707642202089585,0.6977687626774848,0.6759002770083102,0.7229928541403952,0.6058377397295952,0.6677186654643823,0.6017048794826573,0.5580315691736305,0.3886384129846709,0.6123695799253656,0.5687283629760155,0.36318055203849076,0.4547036235688539,0.04210548090530175,0 days 00:00:02.859457
298,0.7459360913027031,0.6614643362395874,0.6800151114469211,0.6708217913204063,0.7566204287515763,0.751246574274055,0.6579634464751958,0.5321428571428571,0.5552460538532962,0.3859332732191163,1.0049995665150282,0.33103791834424584,0.4447539461467038,0.5905680322639124,0.3190574204413845,0 days 00:00:02.905798
299,0.5365345268033549,0.6725027425714892,0.7008196721311475,0.6770544783010157,0.7187894073139974,0.6001895493125432,0.6672678088367899,0.6149029982363315,0.5598885793871866,0.390892696122633,0.6056454824136952,0.6040106013176718,0.34314172364311646,0.42633967985647925,0.060971294975248225,0 days 00:00:02.746492
300,0.513990199307721,0.668402929111549,0.6932588751495812,0.6745152354570637,0.7305590584279109,0.6090680079681959,0.6708746618575293,0.613697824808936,0.6248839368616528,0.4504057709648332,0.6155377228470031,0.6167655846738761,0.2478433358656199,0.32244018203777775,0.06196033594871431,0 days 00:00:04.167499
301,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:03.970221
302,0.5132109991448773,0.6692817142314762,0.6950582563278425,0.6749769159741459,0.7271963009667928,0.6091146447174826,0.6704238052299368,0.6289535567313346,0.6239554317548747,0.4499549143372408,0.6154669251410306,0.6209506500503053,0.22452941672997384,0.2993923441483989,0.06080146868948888,0 days 00:00:04.122632
303,0.8097661771620053,0.6627502293816414,0.7012195121951219,0.6641274238227147,0.676754939050021,0.7693349420353528,0.6510369702434626,0.59564961787184,0.46982358402971214,0.3196573489630298,0.8484400880427369,0.268416929132727,0.4756309614248333,0.544572416050025,0.0965677940999986,0 days 00:00:04.124444
304,0.5567627934541336,0.6698776867999501,0.6971173365814048,0.6749769159741459,0.7217318200924758,0.6141378592867509,0.6672678088367899,0.5894767783656673,0.5589600742804085,0.38999098286744815,0.618400537740552,0.5656837291225926,0.3628506253080689,0.46640588397328286,0.05409477922356787,0 days 00:00:04.205118
305,0.5121360715357305,0.669304959098719,0.6916437818752452,0.6763619575253924,0.741067675493905,0.609315274887429,0.6708746618575293,0.6101263962375073,0.6248839368616528,0.4504057709648332,0.6159439862845651,0.6100917061175233,0.2842069722292563,0.3511506492686299,0.06290013441310383,0 days 00:00:04.063050
306,0.5472731392836457,0.670492707245748,0.6999175597691674,0.6747460757156049,0.7137452711223203,0.6116171261135309,0.6672678088367899,0.6041887125220459,0.5589600742804085,0.38999098286744815,0.6171441590588884,0.5819384659001063,0.34407022874989457,0.4350742912839879,0.05916463429043939,0 days 00:00:03.996118
307,0.5162811969292307,0.669121582923804,0.691044192412984,0.6763619575253924,0.742749054224464,0.6096540906472928,0.6708746618575293,0.601469723691946,0.6248839368616528,0.4504057709648332,0.6161660052457961,0.6040192815477159,0.2842069722292563,0.3511506492686299,0.06271293989400706,0 days 00:00:04.184867
308,0.5166570236578399,0.6692555637558282,0.6887009992313605,0.6775161588180979,0.7532576712904582,0.6101971283934337,0.6708746618575293,0.6006172839506173,0.6248839368616528,0.4504057709648332,0.6164748368764636,0.5972194638314966,0.2842069722292563,0.3772704692440441,0.061655184979356736,0 days 00:00:03.949000
309,0.6706593369366314,0.665773676350091,0.6937779585197235,0.6708217913204063,0.7171080285834385,0.6542249110240871,0.6623083859332732,0.5941358024691358,0.5376044568245125,0.3742110009017133,0.6947123707497893,0.43384464170741865,0.413910694690639,0.4952406962262241,0.04739167245266407,0 days 00:00:03.867793
310,0.5694087265721605,0.6689059222110518,0.7108433734939759,0.6689750692520776,0.669609079445145,0.6052406155004847,0.657799819657349,0.6303497942386831,0.500464252553389,0.34265103697024346,0.6117687108736481,0.6290067770519931,0.31165695956782313,0.37275366276865995,0.06552658408102596,0 days 00:00:05.755818
311,0.574715969448129,0.6696626717779547,0.7095636844424856,0.6703601108033241,0.676754939050021,0.6050816994186027,0.66078697421981,0.6267783656672545,0.5580315691736305,0.38818755635707847,0.6117612861301518,0.6250222942849258,0.25408964294758163,0.3298281094392662,0.06700455579165987,0 days 00:00:05.780196
312,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:05.882570
313,0.5648735495671762,0.670484958956667,0.701163757273483,0.6742843951985226,0.7091214796132829,0.6062092170487421,0.6681695220919748,0.6055849500293945,0.5580315691736305,0.38818755635707847,0.6126913678330896,0.6048141975066345,0.34499873385667257,0.4029351590476212,0.06593620336897366,0 days 00:00:05.781494
314,0.5607942268449142,0.6708326634291732,0.7017909204498126,0.6745152354570637,0.7082807902480034,0.6057406784333047,0.6681695220919748,0.6121840094062316,0.5580315691736305,0.38818755635707847,0.6125667446252498,0.6123673624218284,0.34499873385667257,0.4016957121254118,0.06810974649284762,0 days 00:00:05.754140
315,0.5789568726041234,0.6696626717779547,0.7095636844424856,0.6703601108033241,0.676754939050021,0.6052329474088274,0.66078697421981,0.6267783656672545,0.5580315691736305,0.38818755635707847,0.6118864229789279,0.6187608027307206,0.25408964294758163,0.3298281094392662,0.06837869349591796,0 days 00:00:05.904625
316,0.5529517553659931,0.670657035543339,0.699876492383697,0.6749769159741459,0.7145859604875998,0.607819142339238,0.6677186654643823,0.6057025279247501,0.5608170844939647,0.3913435527502254,0.6132868021735961,0.5892303285731262,0.35433443065755044,0.4284997892863281,0.059681974889116196,0 days 00:00:05.971377
317,0.5843882311794393,0.671425084698485,0.7007419620774938,0.6756694367497692,0.7145859604875998,0.6102273416486451,0.6681695220919748,0.6083039388594944,0.5580315691736305,0.38818755635707847,0.6143632182319305,0.5713344333918348,0.35711994597788466,0.4420996499092401,0.05257564654558955,0 days 00:00:05.995663
318,0.6976503300675803,0.6687273887168124,0.6973791973791974,0.6733610341643582,0.7158469945355191,0.6525097440168645,0.6681695220919748,0.587962962962963,0.5561745589600743,0.3863841298467087,0.7057001142917565,0.4302782019546089,0.37109816831265297,0.47523466910890483,0.06287413895235527,0 days 00:00:05.948501
319,0.790229625232319,0.6610694963418391,0.6925311203319502,0.6650507848568791,0.7015552753257671,0.7791601300178108,0.657799819657349,0.5442533803644914,0.4986072423398329,0.3408476104598738,0.9134757716723211,0.26474408863412907,0.4832109394783489,0.5968955802016048,0.16397045735163995,0 days 00:00:05.519905
320,0.5039506810151101,0.6672568280183299,0.6894798592100118,0.6745152354570637,0.741067675493905,0.6163030013787534,0.6684073107049608,0.6100088183421517,0.627669452181987,0.45311091073038773,0.6232827161367909,0.6171785535006878,0.2450578205452857,0.3056439530828418,0.062215762937748886,0 days 00:00:01.344190
321,0.5178706610083871,0.6672067869846823,0.6933279742765274,0.672899353647276,0.725094577553594,0.6163236261474014,0.6675712347354138,0.6267783656672545,0.6258124419684308,0.45175834084761046,0.6235066759968654,0.6142110321831009,0.22267240651641773,0.2758681182963584,0.062804587983053,0 days 00:00:01.333361
322,0.5281323692090407,0.6668745790903379,0.690485590209238,0.6735918744228994,0.7351828499369483,0.6163082398372529,0.6684073107049608,0.611522633744856,0.6258124419684308,0.45175834084761046,0.6235876471706935,0.6080339616313758,0.2469148307588419,0.3069965229656191,0.06311702017770338,0 days 00:00:01.353018
323,0.5326281445742961,0.6680707212172046,0.6904388714733543,0.675207756232687,0.7406473308112652,0.6168863823584319,0.6704238052299368,0.6101263962375073,0.6239554317548747,0.4499549143372408,0.6242395858772966,0.5970232122394336,0.2790748712754284,0.33992835414524947,0.06366756361153059,0 days 00:00:01.362587
324,0.513989396057836,0.6677039688673745,0.6892523364485982,0.675207756232687,0.7440100882723834,0.6166285833529247,0.6708746618575293,0.6101263962375073,0.627669452181987,0.45311091073038773,0.6239738178056488,0.601890514775882,0.2450578205452857,0.3223460083296645,0.06430990499404787,0 days 00:00:01.331047
325,0.539884627837414,0.6682427978038765,0.6893203883495146,0.6759002770083102,0.7461118116855822,0.6183931433554335,0.6708746618575293,0.6101263962375073,0.6258124419684308,0.45130748422001804,0.6255263711287541,0.58096488461066,0.2772178610618723,0.3385757842624722,0.06272733600981839,0 days 00:00:01.359380
326,0.5619470012427072,0.6682350495147957,0.6904109589041096,0.6754385964912281,0.7414880201765448,0.6205398435558277,0.6704238052299368,0.6101263962375073,0.6239554317548747,0.4499549143372408,0.6274381808136759,0.5661988867017562,0.2790748712754284,0.33992835414524947,0.06121150315180679,0 days 00:00:01.327161
327,0.6620403750771306,0.664661474021601,0.695364238410596,0.6687442289935365,0.7061790668348046,0.6578036443338988,0.6596032461677187,0.587962962962963,0.5116063138347261,0.35166816952209196,0.6634403171285784,0.43802090440907465,0.43384823161981934,0.51603611063355,0.03644799712601532,0 days 00:00:01.310158
328,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:01.332688
329,0.8045534271745621,0.6562122876242389,0.6931671680275032,0.6583564173591875,0.6780159730979403,0.7725677738278756,0.6424706943192064,0.5925044091710758,0.45403899721448465,0.3128944995491434,0.7974161111532212,0.27083539255694583,0.4792943361188487,0.5392455782718683,0.038679628160830704,0 days 00:00:01.243354
330,0.5181249937315032,0.6711345238579507,0.7022518765638032,0.6747460757156049,0.7078604455653636,0.6074020237419878,0.6668169522091975,0.6304673721340388,0.5580315691736305,0.38954012623985573,0.6138630113820907,0.6228256104799905,0.3207563096142483,0.3692147375733738,0.06400812443246062,0 days 00:00:01.763574
331,0.5078093018636253,0.6701950438068893,0.6952,0.6761311172668514,0.7305590584279109,0.6078427268688731,0.6677186654643823,0.6020135214579659,0.5608170844939647,0.3913435527502254,0.6140208781403111,0.6079426233826714,0.35433443065755044,0.4141039180668952,0.06338485692613105,0 days 00:00:01.798338
332,0.5372220610354208,0.670121757905999,0.7030788696752425,0.6731301939058172,0.7007145859604876,0.6075736936984812,0.6668169522091975,0.6304673721340388,0.5580315691736305,0.38954012623985573,0.6141076811529363,0.6193718634170035,0.290453279311218,0.3545852001309015,0.06468969101229793,0 days 00:00:01.769822
333,0.5552006801509363,0.6704426662121004,0.7042851081883751,0.6731301939058172,0.6977721731820092,0.6072746056552578,0.6681695220919748,0.6303497942386831,0.5580315691736305,0.38818755635707847,0.6135074161030903,0.6147323929639356,0.290453279311218,0.3394389027868904,0.06448570257378594,0 days 00:00:01.725851
334,0.5128284281321986,0.6705427482793955,0.6957915831663327,0.6763619575253924,0.7297183690626313,0.6082098844221098,0.6677186654643823,0.6057025279247501,0.5608170844939647,0.3913435527502254,0.6141990200452027,0.6001178967930998,0.35433443065755044,0.4284997892863281,0.06184728436142406,0 days 00:00:01.774771
335,0.5324904560623059,0.6706725321215009,0.6974483596597812,0.6759002770083102,0.7238335435056746,0.6097628912856334,0.6677186654643823,0.6088477366255144,0.5608170844939647,0.3913435527502254,0.6151704966864343,0.5844658129904747,0.36039503671815654,0.44677655168841685,0.05781327410412129,0 days 00:00:01.725204
336,0.5552616811378117,0.6702634870271041,0.6990968801313628,0.6747460757156049,0.7158469945355191,0.6126610503755318,0.6677186654643823,0.6037624926513816,0.5608170844939647,0.3913435527502254,0.6174693776101478,0.5688962787546369,0.36099361509451267,0.45460944986074064,0.054340402536925625,0 days 00:00:01.701947
337,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:01.700817
338,0.7654750484742318,0.6613797507504542,0.6849744998038446,0.6685133887349953,0.733921815889029,0.7686879126379714,0.660574412532637,0.5493386243386243,0.542246982358403,0.3791704238052299,0.8614835403381792,0.2701302428474037,0.45169241158099094,0.5741369691908791,0.11188636253183049,0 days 00:00:01.638940
339,0.6922602918877616,0.6668393889440954,0.6994122586062133,0.670129270544783,0.7002942412778478,0.6515243388060631,0.6600541027953111,0.6022486772486773,0.5273909006499535,0.36654643823264205,0.7004795235150466,0.43346817057877274,0.3985350252759724,0.48462849649320655,0.05642228626523915,0 days 00:00:01.565376
340,0.5192382703823974,0.6658831209333589,0.7109090909090909,0.6650507848568791,0.6574190836485918,0.644229426364681,0.655359565807327,0.6323150505284271,0.5441039925719592,0.38097385031559966,0.649536245173641,0.648518137863749,0.26801721954925295,0.2843957994898478,0.030524115565729426,0 days 00:00:00.470535
341,0.5195013654204116,0.6658831209333589,0.7109090909090909,0.6650507848568791,0.6574190836485918,0.6440325498104928,0.655359565807327,0.6323150505284271,0.5441039925719592,0.38097385031559966,0.649467368852856,0.646147053466895,0.26801721954925295,0.2843957994898478,0.031028325768004072,0 days 00:00:00.509262
342,0.5088041781346491,0.6661552795873262,0.7001270648030495,0.6689750692520776,0.694829760403531,0.6437043022701935,0.6618575293056808,0.611522633744856,0.5441039925719592,0.38097385031559966,0.6494742829164795,0.6428221444628042,0.3286232801553135,0.3777810134976299,0.0318174091925445,0 days 00:00:00.497440
343,0.5108903584237651,0.6661552795873262,0.7001270648030495,0.6689750692520776,0.694829760403531,0.6433702220985302,0.6618575293056808,0.611522633744856,0.5441039925719592,0.38097385031559966,0.6494086213872907,0.6386709075334809,0.3286232801553135,0.3777810134976299,0.03262726575806629,0 days 00:00:00.493476
344,0.5372118491408164,0.6658831209333589,0.7109090909090909,0.6650507848568791,0.6574190836485918,0.6431220645568513,0.655359565807327,0.6323150505284271,0.5441039925719592,0.38097385031559966,0.6493793691079491,0.634796867621562,0.26801721954925295,0.2843957994898478,0.03310993800597739,0 days 00:00:00.469525
345,0.5218912226374112,0.6666673123574234,0.7007206443408224,0.6694367497691598,0.694829760403531,0.6427819451050075,0.6605049594229035,0.6161816578483245,0.532033426183844,0.37060414788097384,0.6495611194771969,0.6263266351615757,0.364936270785853,0.4037149182668861,0.034877442907921496,0 days 00:00:00.511539
346,0.5183030152370591,0.6642989186616897,0.6899720335597284,0.6703601108033241,0.7259352669188734,0.6427425279064406,0.6641118124436429,0.6075249853027631,0.5979572887650882,0.4310189359783589,0.6501861096670599,0.620206026196147,0.2990124082046087,0.3510822313368162,0.037652222601514795,0 days 00:00:00.483903
347,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.489728
348,0.57469801561824,0.656200988035996,0.6912637828668363,0.6590489381348107,0.6851618327028163,0.6476532573686429,0.6415689810640216,0.5798500881834214,0.4586815227483751,0.31830477908025245,0.6557327880707091,0.5912110235519515,0.47959008218989646,0.5615907822774499,0.04002190057943167,0 days 00:00:00.481360
349,0.6164969502717508,0.6431793425447576,0.669140625,0.6507386888273314,0.7200504413619168,0.6625399144588953,0.6420198376916141,0.5633399209486166,0.4521819870009285,0.31154192966636607,0.6720557358379152,0.5428107565037033,0.5114543766354351,0.6067460080768246,0.04251378880907564,0 days 00:00:00.414344
350,0.5554432933044575,0.6667887022196911,0.7124600638977636,0.6657433056325023,0.6561580496006726,0.6142798236184305,0.658751696065129,0.6351114711100826,0.5394614670380687,0.3769161406672678,0.6217606162044654,0.614005126689462,0.2726597450831434,0.28845350913817963,0.05868959655807171,0 days 00:00:01.690644
351,0.5534801633569221,0.6672090469023308,0.7127222982216143,0.6662049861495845,0.6569987389659521,0.6142315693898909,0.658751696065129,0.6351114711100826,0.5403899721448467,0.37736699729486023,0.6218884872853788,0.6078902879648946,0.2717312399763654,0.2880026525105872,0.059505803363651966,0 days 00:00:01.949679
352,0.567420900427413,0.6669268800416341,0.7043779800606849,0.6685133887349953,0.6830601092896175,0.6144385312811103,0.6618575293056808,0.6303497942386831,0.5403899721448467,0.37736699729486023,0.6227259971919045,0.5957521328749416,0.30809487634000177,0.3502594618491086,0.06216256643554818,0 days 00:00:02.084580
353,0.5636865224418275,0.6673930687680026,0.7048114434330299,0.6689750692520776,0.6834804539722572,0.6142439005950545,0.6618575293056808,0.6298059964726631,0.5403899721448467,0.37736699729486023,0.6222571139682667,0.6018296868746803,0.30809487634000177,0.3502594618491086,0.06101024892217899,0 days 00:00:02.037797
354,0.5731330758833704,0.6646488830518444,0.7094870630957785,0.6638965835641736,0.6569987389659521,0.6150150806375123,0.6528403967538323,0.6303497942386831,0.4828226555246054,0.33047790802524796,0.6234032299157295,0.5896057213474586,0.3656621929602431,0.3971485511187209,0.06210182351999083,0 days 00:00:02.091845
355,0.5502551607466377,0.6660606858914633,0.6895193065405831,0.672899353647276,0.735603194619588,0.6162958142372261,0.6654643823264202,0.6080687830687831,0.6081708449396471,0.43958521190261496,0.624782318129642,0.5759400871490732,0.29485945809065595,0.3502980565798753,0.062148176241251574,0 days 00:00:02.171818
356,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:02.243462
357,0.5865748537493525,0.6663922480950508,0.6997047659215521,0.6694367497691598,0.6973518284993695,0.6183855980369494,0.6618575293056808,0.6079512051734274,0.5403899721448467,0.37736699729486023,0.6264615767911083,0.5621799161907672,0.33233730058242594,0.3813878665183693,0.05943576995202604,0 days 00:00:02.233257
358,0.6475972310646948,0.6591249986279071,0.6854291417165669,0.6652816251154201,0.7217318200924758,0.6541695665940312,0.6501352569882777,0.577366255144033,0.5199628597957289,0.3692515779981966,0.6697008646603058,0.46093780682088603,0.43476965049233696,0.5289207457615945,0.02789900754505803,0 days 00:00:02.345726
359,0.8198185120488168,0.6481137113077885,0.7033980582524272,0.644275161588181,0.6090794451450189,0.7499793549728053,0.6226330027051398,0.5860229276895943,0.36118848653667596,0.24256086564472498,0.8251254814967347,0.3223666123801942,0.5894287974139414,0.6451675938853011,0.09992538508393789,0 days 00:00:02.150725
360,0.5615542888426984,0.6683254462207397,0.70567837017772,0.669898430286242,0.6843211433375368,0.604373060533392,0.6627592425608656,0.6262345679012346,0.5394614670380687,0.37556357078449054,0.6111519482934908,0.6219313447979473,0.30902338144677977,0.3520628883594783,0.06205152226847743,0 days 00:00:03.867601
361,0.5216966830019071,0.6698544419327075,0.7007906783187682,0.6735918744228994,0.7078604455653636,0.6042532785801557,0.6681695220919748,0.6091563786008231,0.5598885793871866,0.38999098286744815,0.6107183277698663,0.6182996930896606,0.34314172364311646,0.3998922856150421,0.06182547373365377,0 days 00:00:03.977686
362,0.5243588069705971,0.6706915799988249,0.6981285598047193,0.6756694367497692,0.7213114754098361,0.6044638077801996,0.6681695220919748,0.6091563786008231,0.5598885793871866,0.38999098286744815,0.610763793347584,0.61193526235281,0.34920232970372245,0.4115654373660149,0.06238384866327462,0 days 00:00:03.966772
363,0.5322078366970078,0.6689566089354562,0.6981907894736842,0.6733610341643582,0.7137452711223203,0.6056876105928618,0.6677186654643823,0.6083039388594944,0.5580315691736305,0.3886384129846709,0.6116212214966692,0.5988756468143567,0.35143345140250115,0.4416487932816477,0.059254111505185114,0 days 00:00:04.089986
364,0.5613186667067571,0.6700300698185415,0.7027368421052631,0.6731301939058172,0.7015552753257671,0.6050457946547659,0.6681695220919748,0.6070987654320987,0.5561745589600743,0.3863841298467087,0.6112298490270472,0.6053734553239881,0.3407951380096227,0.39960808805212394,0.061163905437563004,0 days 00:00:03.976735
