model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
274,inf,0.5,0.0,0.45083102493074795,0.0,0.6883041810634274,0.35797665369649806,0.5,0.0,0.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:00:06.076149
275,0.5589480581563046,0.6798158360823617,0.7165798611111112,0.6812096029547553,0.6939890710382514,0.5913196965459779,0.669522091974752,0.645438941603024,0.5580315691736305,0.38683498647430115,0.5997667452889698,0.6118220908187219,0.2518118312737968,0.30855171637508827,0.08200519126637296,0 days 00:00:30.743064
276,0.817135121969719,0.6489647317251759,0.6734059097978227,0.6567405355493998,0.7280369903320723,1.715810120013869,0.6344647519582245,0.5,0.4911792014856082,0.3462578899909829,7.223783130571185,0.2602474343726251,0.5088207985143918,0.653742110009017,6.486430242937915,0 days 00:00:17.657618
277,0.54331721999788,0.6837532583169812,0.7007692307692308,0.6918282548476454,0.7658680117696511,0.5869347552408691,0.6852103120759837,0.6445093728303634,0.6963788300835655,0.5054102795311091,0.596174140126452,0.5360898734824076,0.14604541234067692,0.21643503932913521,0.08525610101686731,0 days 00:00:01.649428
278,0.543478052078775,0.6723074211175745,0.7059821807382266,0.6749769159741459,0.6994535519125683,0.6175458700282285,0.6654643823264202,0.6360275399213146,0.5598885793871866,0.3926961226330027,0.6267615061503887,0.6008889808847278,0.2656147763175114,0.32575706596943965,0.05756827828498656,0 days 00:00:05.349991
279,0.937400208090717,0.6550542412520202,0.694663167104112,0.6562788550323176,0.6675073560319462,1.187986259384369,0.5953307392996109,0.4997035573122529,0.5738161559888579,0.4048692515779982,1.9672472301613293,0.09519354508271562,0.2625474803747784,0.43170662390838316,0.9562132858843573,0 days 00:00:11.302515
280,inf,0.5,0.0,0.45083102493074795,0.0,0.6883041810634274,0.35797665369649806,0.5,0.0,0.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:00:50.516154
281,0.5899491722112761,0.6692881711390437,0.7094922737306844,0.669898430286242,0.6754939050021017,0.6326695489035267,0.6655359565807327,0.6144598155467721,0.5840297121634169,0.4102795311091073,0.6442233292140337,0.5181061090842639,0.2644551363214316,0.3562574338714375,0.05427833761622802,0 days 00:00:09.992175
282,0.6155748041641462,0.5967980841063866,0.7155448717948718,0.5750230840258541,0.3753678015973098,0.6517883471751342,0.5144274120829576,0.5,0.0,0.0,0.6645399800963661,0.6589582724833426,0.8,0.6731517509727627,0.058060683549476244,0 days 00:00:01.441591
283,0.7469912805627167,0.6624102731982161,0.6992675570874624,0.6643582640812558,0.682219419924338,0.6769105108960475,0.6533242876526458,0.5969038208168642,0.5552460538532962,0.3854824165915239,0.7617654475278244,0.3299806606626654,0.3542189667228355,0.44741575573223596,0.10670329146086888,0 days 00:00:12.348921
284,0.5380279738974953,0.6756243345349638,0.7077894736842105,0.6786703601108033,0.7065994115174443,0.5992718258250074,0.6681695220919748,0.6400813854817557,0.5682451253481894,0.3981064021641118,0.606609988890984,0.6264489922673937,0.26205790495484094,0.3149193780258475,0.07251197726803094,0 days 00:00:26.256324
285,0.5611295967691396,0.6793151029005075,0.7182417582417583,0.6800554016620498,0.6868432114333753,0.5947318035513919,0.6684073107049608,0.6476760780683484,0.5636025998142989,0.38954012623985573,0.6019791221230436,0.5758587979538267,0.2545792183675193,0.3085602808157752,0.06703553876824508,0 days 00:00:11.950542
286,0.7475426498466096,0.6178146725476181,0.6438202247191012,0.6281163434903048,0.7225725094577553,0.851490417938065,0.6139755766621439,0.510391113168248,0.3955431754874652,0.2673579801623084,1.0918862143688377,0.3742255177834604,0.6011011198145482,0.7211087769611652,0.40106161560010867,0 days 00:00:10.187702
287,0.5466717086961035,0.6606449546692804,0.6966195977749251,0.6629732225300092,0.6843211433375368,0.6345977214745399,0.6546811397557666,0.621575543797766,0.5728876508820798,0.41073038773669973,0.6456255475060041,0.5914308458390287,0.2695365915421626,0.29744081848898124,0.05906807032165473,0 days 00:00:10.182697
288,0.5625819455045304,0.6691738838751001,0.7048477048477049,0.6712834718374885,0.6906263135771332,0.6468522776954446,0.6601085481682497,0.6410745969297231,0.6258124419684308,0.45130748422001804,0.6569757934112391,0.5306045726905904,0.18630877015278136,0.21017111500177182,0.03218646389863489,0 days 00:00:01.621489
289,0.5816415690984357,0.6747645972923604,0.7065491183879093,0.6779778393351801,0.7074401008827238,0.5963986293605156,0.6594301221166893,0.644754300701998,0.6824512534818942,0.4977457168620379,0.6079345500308155,0.5013627217257287,0.10542753439689367,0.11844227269409785,0.094474274603354,0 days 00:00:10.816785
290,0.5609172135355925,0.699600123714349,0.7106752168992833,0.708679593721145,0.7919293820933165,0.5530871293700127,0.6919945725915875,0.6531300624855357,0.7502321262766946,0.5365193868349865,0.5776426127104612,0.46280814535382614,0.09219211614754785,0.17854167150965394,0.14066390259951467,0 days 00:01:27.898515
291,0.5553260986239238,0.6718602802685298,0.706308610400682,0.6742843951985226,0.6965111391340899,0.6001327586635594,0.669606512890095,0.6337653320990512,0.5766016713091922,0.40216411181244366,0.606805829653055,0.553544572175383,0.26582257111505025,0.31378919558055246,0.05826838656493194,0 days 00:00:13.904364
292,0.5313824184819146,0.6859382758377999,0.711038961038961,0.6909048938134811,0.7364438839848676,0.5813069600308253,0.6794409377817854,0.640329218106996,0.5868152274837511,0.4048692515779982,0.5927503601741674,0.599781447328837,0.2938432087302406,0.3731986335394953,0.08475114107391801,0 days 00:00:09.113851
293,0.6566233672524463,0.6579437073884457,0.690099833610649,0.6618190212373037,0.6973518284993695,0.6535632671180404,0.6465400271370421,0.6380641055311271,0.6778523489932886,0.5284039675383229,0.6903373352897383,0.42676785977831844,0.06700361808490074,0.11128271653478417,0.13574711771562276,0 days 00:00:46.023805
294,0.5922468936598274,0.6542600416212262,0.6869275603663614,0.6581255771006463,0.6935687263556116,0.6394993996230752,0.6438263229308006,0.5655467720685112,0.6419753086419753,0.49864743011722273,0.6568096623263091,0.5435449825976204,0.20650953984287324,0.30290899011624034,0.03991677725653853,0 days 00:01:04.052505
295,0.5410860822038641,0.6664606913152656,0.7039445166883398,0.6680517082179132,0.6826397646069777,0.6165665651771716,0.6618575293056808,0.6303497942386831,0.542246982358403,0.3791704238052299,0.625226444443717,0.6104932065148847,0.30623786612644555,0.3484560353387389,0.06039621623041613,0 days 00:01:51.964241
296,0.5296673530653663,0.6791104189306199,0.697566628041715,0.6869806094182825,0.7591424968474149,0.5895681661711023,0.6785392245266005,0.6401064568386947,0.6648096564531105,0.48151487826871053,0.5970890006374031,0.5707975295937721,0.1774722227415203,0.25050683136493945,0.07664563362568111,0 days 00:00:22.014000
297,0.5072192523912965,0.679967250564818,0.6892921960072595,0.6915974145891043,0.798234552332913,0.5886397674981559,0.6821460775473399,0.624647266313933,0.6908077994428969,0.503155996393147,0.5966623788089579,0.6148484640163709,0.22277244747068325,0.31929831170084777,0.07465613030965768,0 days 00:00:10.725323
298,0.6305936225361989,0.6751106875379747,0.6836077308518254,0.6876731301939059,0.8028583438419504,0.6351302276867314,0.6811397557666214,0.6347951862994677,0.7604456824512534,0.5707844905320109,0.666761563800023,0.33305183346140066,0.09190331083733716,0.1754841661844071,0.1297940580560557,0 days 00:00:10.310799
299,0.9282972830111215,0.6391508779134374,0.6740585774058577,0.6428901200369345,0.6771752837326608,1.1761006677810004,0.6275440976933514,0.6069370958259848,0.6610738255033557,0.5108205590622182,1.3812881312435197,0.09778177523713641,0.13286556843603825,0.19735064716346273,0.4612773620031122,0 days 00:01:32.720396
300,0.5621770864016931,0.6819789001174512,0.7151360544217688,0.6844413665743305,0.7070197562000841,0.586144275884079,0.6771866546438232,0.6481890766026384,0.5775301764159703,0.3981064021641118,0.5934512494746911,0.6035523752559727,0.2412617698927546,0.3040645612008814,0.0600674204331465,0 days 00:00:18.372018
301,0.7596201760448957,0.6657213753987947,0.6815642458100558,0.6759002770083102,0.7692307692307693,0.7306014106140041,0.664179104477612,0.5766139657444005,0.7112349117920148,0.524346257889991,1.19175059375989,0.2558220499039605,0.2463408457837427,0.3783774775185693,0.5420022811620239,0 days 00:00:15.003965
302,0.5556993454396576,0.6695144857492821,0.6989291598023064,0.6738227146814404,0.7133249264396805,0.6243161065003214,0.666214382632293,0.6303497942386831,0.6258124419684308,0.4504057709648332,0.6331442256467225,0.5424959232535924,0.18488714650893545,0.2649989287740702,0.034315625409061856,0 days 00:00:03.354483
303,0.5301430669932546,0.6557693437651132,0.6891495601173021,0.6592797783933518,0.6914670029424128,0.6514980514070587,0.6501352569882777,0.6211493239271018,0.5617455896007428,0.4098286744815149,0.6636380020120377,0.6044122887718928,0.2746180467628935,0.31779778466245395,0.04674499590599179,0 days 00:00:02.477383
304,0.6246115421127667,0.6579692121733369,0.7053941908713693,0.6565096952908587,0.6431273644388399,0.6322834009770001,0.6336499321573948,0.6233530961791831,0.6220984215413184,0.44634806131650134,0.6733439153365085,0.5190933285167941,0.13547733603443912,0.22291263907260367,0.06613486227897114,0 days 00:01:46.944748
305,0.5934619100293177,0.6770283890855018,0.6903345724907063,0.6872114496768237,0.7805800756620429,0.6003636988843704,0.680461329715061,0.6451361567538378,0.7407407407407407,0.5680793507664562,0.6157680323918374,0.43055689890686966,0.08350168350168352,0.12866420418605395,0.09188226314538461,0 days 00:00:04.937275
306,0.5469159083848895,0.6674657089781362,0.7044079515989629,0.6692059095106186,0.6851618327028163,0.6158602486308407,0.6618575293056808,0.6303497942386831,0.542246982358403,0.3791704238052299,0.6246636660771319,0.6136671267147792,0.30623786612644555,0.3484560353387389,0.05917711798297465,0 days 00:00:05.156815
307,0.5511592324883146,0.6714434868850523,0.7095508068033144,0.672668513388735,0.6839007986548971,0.6063283246148373,0.6632100991884581,0.6381933194476587,0.542246982358403,0.37781785392245265,0.6130150513706397,0.6241501606125976,0.27207069101967307,0.32774523970034247,0.058189494479752635,0 days 00:00:37.923618
308,0.8533720740288536,0.6456145652338143,0.6619718309859155,0.6578947368421053,0.7704918032786885,1.020655075656576,0.5953307392996109,0.47565876152832676,0.6648096564531105,0.5081154192966637,1.1485917718247467,0.16436419430204616,0.2899228538349553,0.40628146786286934,0.2828792016087499,0 days 00:00:44.574282
309,0.5813576779691408,0.6529108707850115,0.6888037462750106,0.6555863342566943,0.6801176965111392,0.6610920647130542,0.639686684073107,0.6107048748353097,0.6255144032921811,0.4855725879170424,0.6790047640373744,0.5177315558441935,0.15024317246539465,0.21092546655766575,0.047482175410602845,0 days 00:00:42.345529
310,0.5345945914524813,0.6924458701296353,0.7159595959595959,0.6975992613111727,0.7448507776376628,0.5664196841794128,0.6853020739404869,0.64844943300162,0.6044568245125348,0.41614066726780885,0.5832851920466158,0.5797121967907027,0.25795928287001557,0.3294495633970487,0.1053132977687895,0 days 00:00:44.145139
311,0.5587588089778855,0.704372101252059,0.7235481304693715,0.7102954755309326,0.7646069777217318,0.5463612687594757,0.6992786293958522,0.6543913445961583,0.6480965645311049,0.44454463480613166,0.5699228497920844,0.5551894049149648,0.23069131425677392,0.30308087401340705,0.1364377667483806,0 days 00:00:08.334703
312,0.7810870530156606,0.6729111419751292,0.7069332199064228,0.6754385964912281,0.6986128625472888,0.6956280432222535,0.6536964980544747,0.6395934583044048,0.5701021355617456,0.39675383228133454,0.7287660124476752,0.27721491260436293,0.2677054707022365,0.3311973210429531,0.12777880905679606,0 days 00:00:02.597771
313,inf,0.5,0.0,0.45083102493074795,0.0,0.6883041810634274,0.35797665369649806,0.5,0.0,0.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:00:10.834190
314,0.5496298269057741,0.674772991272198,0.6977020602218701,0.6812096029547553,0.7402269861286255,0.6153065870211524,0.6710182767624021,0.6424573786932037,0.6824512534818942,0.5,0.6233981552189315,0.5450459411139327,0.1352221245941685,0.20556309362279512,0.05171362859910922,0 days 00:00:10.055188
315,0.6532774272202374,0.5357790162126492,0.6344444444444445,0.5066943674976916,0.24001681378730558,0.661825699335797,0.35797665369649806,0.5,0.0,0.0,0.6808204350918545,0.542378152540576,0.5301764159702879,0.40577096483318303,0.06594989252777717,0 days 00:00:15.138923
316,0.5682155053448974,0.6807482135350988,0.7174479166666666,0.6821329639889196,0.694829760403531,0.5896600062223075,0.6735798016230838,0.6448333719046517,0.574744661095636,0.39900811541929665,0.5970642999137313,0.5442664103085919,0.23733587581711568,0.2990922916363343,0.07786474855777126,0 days 00:00:07.154439
