model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
301,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.406837
302,0.5728673601002455,0.6709806664081772,0.7124444444444444,0.6712044300876788,0.6732465350692987,0.4122765931221496,0.4639611504949877,0.5035128805620609,0.34589800443458985,0.6267857142857143,0.6486880466472303,0 days 00:00:00.134991
303,0.9999999999999922,0.6029567580691397,0.6567817209528439,0.5994462390401477,0.5674086518269634,0.9932735426008968,0.9693877551020408,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.056038
304,0.9241166430497261,0.6653362631672097,0.7207729468599033,0.661513613290263,0.626627467450651,0.4072302668469836,0.5177094379639449,0.48009367681498827,0.3170731707317074,0.568661971830986,0.6253644314868805,0 days 00:00:00.109106
305,0.5545834417629182,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:00.160834
306,0.5435701104401779,0.6743321047557543,0.7108329736728528,0.6760498384863867,0.6917261654766904,0.38986148013568434,0.4598947592974472,0.48009367681498827,0.3170731707317074,0.618251050420168,0.633248730964467,0 days 00:00:00.294757
307,0.562536521293579,0.6829102127634867,0.7179046801202232,0.6848177203507153,0.7022259554808904,0.3645991955556023,0.4236778651910559,0.49414519906323184,0.3270509977827051,0.635451680672269,0.6548223350253807,0 days 00:00:00.947870
308,0.5422973485365659,0.6782357901229072,0.7114406779661017,0.6808952468850946,0.7051658966820663,0.422248243559719,0.49722057399831365,0.477751756440281,0.31263858093126384,0.6282194848824189,0.6510152284263959,0 days 00:00:02.359890
309,0.9703243632600715,0.5904565779652149,0.6223224351747464,0.6008306414397785,0.6955060898782024,0.7096774193548387,0.8012139605462822,0.29032258064516125,0.19878603945371776,0.5,0.5685279187817259,0 days 00:00:00.647573
310,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.175559
311,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.101246
312,0.5322954688370568,0.6758311070337732,0.70503300330033,0.6799723119520074,0.7177656446871062,0.4415629237026994,0.5098060647699947,0.46370023419203754,0.30709534368070956,0.6256696428571429,0.649746192893401,0 days 00:00:00.255935
313,0.5940859791185356,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.419116
314,1.0774954280494703e-07,0.5745370038835783,0.593732667775929,0.6065989847715736,0.8992020159596809,0.3533026113671275,0.5417298937784523,0.6466973886328725,0.45827010622154774,0.49518477043673015,0.47339246119733924,0 days 00:00:00.634484
315,0.630360201217755,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.703500
316,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.571823
317,0.7231704740365196,0.6300064321294219,0.6670886075949367,0.6333640978311029,0.6640067198656027,0.6159250585480094,0.6840354767184036,0.3840749414519906,0.3159645232815964,0.5,0.5475113122171946,0 days 00:00:00.340059
318,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.094013
319,0.6935627072699205,0.6766996918126154,0.709636517328825,0.6795108444854637,0.7051658966820663,0.13232046850998458,0.2037017247643677,0.6466973886328725,0.45827010622154774,0.6131019036954087,0.6549295774647887,0 days 00:00:00.075282
320,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.104329
321,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.091535
322,0.5499600448654981,0.6679018032542575,0.7372262773722628,0.6605906783571758,0.5938681226375473,0.26724146984383695,0.31611320486382705,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:00.586173
323,0.7971150133296528,0.6794613570094189,0.7093023255813954,0.6832025842178127,0.7173456530869382,0.19615975422427034,0.2759787527050954,0.6466973886328725,0.4434782608695652,0.6350971638655462,0.6548223350253807,0 days 00:00:00.171485
324,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.196562
325,0.5409205858862876,0.674240063585825,0.7104696251615683,0.6760498384863867,0.6925661486770265,0.3943457850684198,0.4605929162922692,0.48009367681498827,0.3192904656319291,0.618251050420168,0.633248730964467,0 days 00:00:00.231609
326,0.5573097598737867,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.850604
327,0.6058339447842602,0.6820107683867829,0.6950037285607755,0.6919704660821412,0.7828643427131458,0.33224997978818016,0.4713073585671846,0.6466973886328725,0.45827010622154774,0.5745800671892497,0.649746192893401,0 days 00:00:00.046363
328,0.5527225101771299,0.5972418186044881,0.7083015993907082,0.5768343331795108,0.39059218815623686,0.30122671512948657,0.30556178663323874,0.29032258064516125,0.19878603945371776,0.5550436070429488,0.5308641975308642,0 days 00:00:00.140850
329,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.200311
330,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.362072
331,0.9999999999996156,0.5841937999949678,0.6211278792692613,0.5913705583756346,0.6568668626627467,1.0,1.0,0.0,0.0,0.49518477043673015,0.4314720812182742,0 days 00:00:00.597099
332,0.540847912562266,0.6722897800108514,0.7070362473347548,0.6746654360867559,0.6963460730785385,0.3977306461721147,0.4530152087692452,0.43325526932084313,0.27937915742793784,0.6257090336134454,0.6421319796954315,0 days 00:00:00.257928
333,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.206084
334,0.7735901733779088,0.6679035236499571,0.6897895557287607,0.6753576372865713,0.743385132297354,0.3727678571428571,0.5417298937784523,0.6272321428571429,0.45827010622154774,0.5,0.631979695431472,0 days 00:00:01.233464
335,0.5471142313267814,0.6646405781561788,0.7069580731489741,0.6647438855560683,0.6656866862662747,0.5734406438631791,0.5964386411540883,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.082268
336,0.7099679068609134,0.6411040596392373,0.6850358422939068,0.6412090447623443,0.6421671566568669,0.5083017401623592,0.5120238149108234,0.3840749414519906,0.3159645232815964,0.5646690496733637,0.5742793791574279,0 days 00:00:00.650538
337,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.066294
338,0.5474195406169547,0.6623963219660338,0.7188715953307393,0.6582833410244577,0.6207475850482991,0.686281276962899,0.6831454358077511,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.131886
339,0.5247124014989845,0.6935109684903076,0.7164119066773934,0.6988924780802953,0.748005039899202,0.4000818535276597,0.47987258361700136,0.522248243559719,0.3370288248337029,0.6334826427771557,0.6598984771573604,0 days 00:00:00.080595
340,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.886253
341,0.5281067834238817,0.6725717098561255,0.7067573310667233,0.6751269035532995,0.6984460310793784,0.45443115986688026,0.5168483182911214,0.4613583138173303,0.30709534368070956,0.6257090336134454,0.6421319796954315,0 days 00:00:00.180770
342,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.084045
343,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.650780
344,0.6344446193657198,0.6583514566267814,0.7256224066390041,0.6513613290263036,0.5875682486350273,0.6463245492371706,0.7384139497960636,0.2857142857142857,0.17516629711751663,0.5253414513740332,0.6218274111675127,0 days 00:00:00.794098
345,0.5205679822540894,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:00.111420
346,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.067045
347,0.5562178513686945,0.6258315693901175,0.682063882063882,0.6215966774342409,0.5829483410331794,0.5931725649859068,0.6468929728919612,0.29032258064516125,0.19878603945371776,0.5519170643409578,0.5742793791574279,0 days 00:00:00.209595
348,0.754003045457784,0.6365020011427729,0.6698190789473685,0.6412090447623443,0.6841663166736666,0.3731754527357015,0.46683507567345167,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:00.273604
349,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.285506
350,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.106596
351,0.6016828080095787,0.6778881626668543,0.700435298773249,0.6843562528841717,0.743385132297354,0.25856576926186436,0.3503718690870942,0.6466973886328725,0.45827010622154774,0.6184379001280409,0.6560913705583756,0 days 00:00:00.073984
352,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.057721
353,0.6129940331095225,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.085822
354,0.8998296834644027,0.6576709326028534,0.6907647304638529,0.6612828795569913,0.6942461150776984,0.6370023419203747,0.7682926829268293,0.36299765807962525,0.23170731707317072,0.5,0.6173913043478261,0 days 00:00:01.436389
355,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:05.271075
356,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.101511
357,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.149109
358,0.9999928730268096,0.5825847999169049,0.6041409147095179,0.60613751730503,0.8210835783284335,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.47339246119733924,0 days 00:00:00.157521
359,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.367182
360,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.328867
361,0.6112048751658414,0.6597606757542269,0.739202657807309,0.6499769266266728,0.5606887862242755,0.4357142857142857,0.423425252178258,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:03.968825
362,0.5514291351937504,0.6629423325511985,0.7383783783783784,0.6541301338255653,0.5737085258294834,0.4357142857142857,0.423425252178258,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:00.565297
363,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.446766
364,0.5592072132696176,0.6706379850897606,0.722669190724089,0.6677434240886018,0.6413271734565309,0.2944233021077283,0.3484726552387813,0.43325526932084313,0.27716186252771613,0.618251050420168,0.633248730964467,0 days 00:00:00.214984
365,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.110327
366,0.9999999990259019,0.5722945756138641,0.6006611570247934,0.5911398246423627,0.7631247375052499,0.8524590163934427,0.9090909090909091,0.14754098360655732,0.09090909090909094,0.5,0.5538694992412747,0 days 00:00:00.325064
367,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.269632
368,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.539421
369,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.372652
370,0.5674286479986539,0.6706236843005076,0.7201492537313433,0.6684356252884172,0.6484670306593868,0.29692911567767255,0.3468971558402453,0.4918032786885246,0.3259423503325942,0.625577731092437,0.6218274111675127,0 days 00:00:00.451138
371,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.212771
372,0.571122495487597,0.6741042598502869,0.7277936962750716,0.6707429626211352,0.6400671986560269,0.3577283372365339,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:00.277788
373,0.7434254367643315,0.6655400225328827,0.737427210164108,0.6575911398246423,0.5850482990340193,0.36311475409836064,0.37353611692326905,0.3583138173302107,0.22505543237250558,0.625577731092437,0.6218274111675127,0 days 00:00:00.250074
374,0.5676411175264797,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.574190
375,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.332565
376,0.867439630404461,0.6583411342525838,0.6925021061499579,0.661513613290263,0.6904661906761865,0.49414519906323184,0.6529933481152994,0.5058548009367682,0.3470066518847006,0.49518477043673015,0.6253644314868805,0 days 00:00:00.073998
377,0.9647794327807017,0.5965222631031251,0.6115950735956743,0.6220581449007845,0.8551028979420412,0.45468509984639016,0.6206373292867982,0.5453149001536098,0.37936267071320184,0.49518477043673015,0.5685279187817259,0 days 00:00:00.212188
378,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.175472
379,0.998311575286084,0.6354667530305308,0.6630179827990618,0.6430549146285187,0.7123057538849223,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.6063348416289592,0 days 00:00:01.907912
380,0.55150479205664,0.678491376409031,0.7237141556668184,0.6774342408860176,0.6677866442671146,0.39952846535953207,0.45821077876827004,0.46370023419203754,0.30709534368070956,0.6327337184873949,0.631979695431472,0 days 00:00:00.201721
381,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.270919
382,0.9990047509762606,0.5647364472065397,0.5875721748693978,0.5976003691739732,0.8975220495590088,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.223031
383,0.5533725747334431,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.920743
384,0.9974538730485711,0.6365306027212789,0.6729957805907173,0.6398246423627134,0.6698866022679546,0.2969422688791993,0.37645606692709604,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:00.223907
385,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.045526
386,0.5516998938830704,0.6761706701349843,0.7024291497975709,0.6813567143516382,0.7286854262914741,0.21348339065697242,0.28954330485716945,0.6407766990291263,0.45827010622154774,0.6291097689075631,0.6472081218274112,0 days 00:00:00.812254
387,0.6834018953080271,0.6811873439950555,0.7104391052195526,0.6850484540839871,0.7202855942881142,0.1876257545271629,0.27944127483769426,0.6338028169014085,0.4173913043478261,0.6384453781512605,0.6586294416243654,0 days 00:00:00.688518
388,0.0029052839776816624,0.561888547175293,0.586073500967118,0.594370096908168,0.8908021839563208,0.39938556067588327,0.5424886191198786,0.6006144393241167,0.45751138088012144,0.5,0.47339246119733924,0 days 00:00:01.118978
389,0.9600292653708431,0.6522191061555114,0.7010213556174559,0.6504383940932165,0.634187316253675,0.5982142857142857,0.6890862944162437,0.4017857142857143,0.3109137055837563,0.49518477043673015,0.5774111675126904,0 days 00:00:00.209000
390,0.7392480334151471,0.6609875329375132,0.697008547008547,0.6633594831564374,0.6850062998740025,0.5081967213114754,0.6773835920177383,0.4918032786885246,0.32261640798226165,0.49518477043673015,0.6334841628959276,0 days 00:00:00.442525
391,0.8596424951553836,0.588036196265322,0.6063990341080592,0.613290263036456,0.8437631247375053,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.541019955654102,0 days 00:00:00.139058
392,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.074369
393,0.44062928592945955,0.5690279742792241,0.5918075050128903,0.5985233041070604,0.867702645947081,0.6,0.6742081447963801,0.4,0.32579185520361986,0.5,0.47339246119733924,0 days 00:00:00.374124
394,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.042050
395,0.5922938986163108,0.6544312124510199,0.7035830618892508,0.6525149976926626,0.6350272994540109,0.2062060889929742,0.21902413166723766,0.5152224824355972,0.3946784922394678,0.5976633207174593,0.6172839506172839,0 days 00:00:00.372834
396,0.7354574174097066,0.6654345407715502,0.7072953736654805,0.6656668204891555,0.6677866442671146,0.5833902185442288,0.6656151215633545,0.3583138173302107,0.22505543237250558,0.5729353512705531,0.633248730964467,0 days 00:00:00.410917
397,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.250597
398,0.8793762000670549,0.6763551825737679,0.6935975609756098,0.6850484540839871,0.7643847123057539,0.2853414463185838,0.41210026414882256,0.6466973886328725,0.45827010622154774,0.568661971830986,0.6434782608695652,0 days 00:00:00.220746
399,0.9479714757778533,0.5916532206990269,0.6749680715197957,0.5770650669127827,0.44393112137757246,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.100420
400,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.160241
401,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.466431
402,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.060659
403,0.5570723285670033,0.6743692007880273,0.719147005444646,0.6735117674203969,0.6656866862662747,0.3577283372365339,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.618251050420168,0.633248730964467,0 days 00:00:00.415161
404,0.6221793719205132,0.6383718562187897,0.6704730831973899,0.6435163820950623,0.6904661906761865,0.20316159250585475,0.2670820064545086,0.6182669789227166,0.45827010622154774,0.5765019105139899,0.5742793791574279,0 days 00:00:00.063847
405,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.517719
406,0.5554279057866609,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:00.084262
407,0.5484345959371077,0.6889200925658906,0.7074882995319812,0.6961236732810336,0.7618647627047459,0.2483795196076405,0.33006100771112695,0.6574500768049155,0.46585735963581176,0.6392069327731092,0.6598984771573604,0 days 00:00:04.378144
408,0.5437430434081105,0.6786673943940476,0.708992506244796,0.6822796492847254,0.7152456950860983,0.4356957968692222,0.5079791386902346,0.48009367681498827,0.3159645232815964,0.6267857142857143,0.6510152284263959,0 days 00:00:00.110440
409,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.305774
410,0.5211254897927523,0.6687488830868544,0.6985172981878089,0.6730502999538532,0.7123057538849223,0.1937939110070257,0.2719153055807127,0.6276346604215457,0.4534368070953436,0.618251050420168,0.633248730964467,0 days 00:00:00.055415
411,0.08575078309804268,0.5697039822644407,0.5922107674684994,0.5992155053068758,0.8685426291474171,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.47339246119733924,0 days 00:00:00.162851
412,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.480624
413,0.5905225924800181,0.6332475501027615,0.6883811375789985,0.6294416243654822,0.5947081058378832,0.3436036299765808,0.309669994484901,0.3840749414519906,0.3159645232815964,0.5550436070429488,0.5308641975308642,0 days 00:00:00.043110
414,0.9999999133663047,0.5423644215287737,0.588210166595472,0.545916012921089,0.5783284334313313,1.0,1.0,0.0,0.0,0.5,0.4014084507042254,0 days 00:00:00.325445
415,0.5777088172320815,0.6794721094825416,0.7306967984934086,0.6767420396862022,0.6518269634607308,0.34330087513866636,0.3845445176602854,0.477751756440281,0.31263858093126384,0.6341123949579832,0.6395939086294417,0 days 00:00:00.881752
416,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.368533
417,0.6637912503719854,0.6541237992444453,0.6935483870967742,0.6555145362251962,0.6682066358672827,0.7099536866867603,0.7604363417371547,0.2295081967213115,0.1407982261640799,0.5289616587131809,0.6031042128603105,0 days 00:00:00.079362
418,0.5543357180686724,0.6544995981800794,0.7235943247503941,0.6469773880941394,0.5783284334313313,0.7284358437076297,0.7108616220605228,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:00.943239
419,0.5548813383407187,0.6788912608844597,0.7230769230769231,0.678126442085833,0.6711465770684586,0.3409589547639591,0.3964529746013071,0.48009367681498827,0.3192904656319291,0.6341123949579832,0.6395939086294417,0 days 00:00:00.080417
420,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.468076
421,0.5523071098170557,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.038334
422,1.2350299611124524e-21,0.5691722724685291,0.5898554676847559,0.6026765113059529,0.9084418311633767,0.30261136712749614,0.4279210925644916,0.6973886328725039,0.5720789074355084,0.49473684210526314,0.5388026607538803,0 days 00:00:00.620771
423,0.5526639870498784,0.6729568634433762,0.7154362416107383,0.6728195662205815,0.6715665686686266,0.3577283372365339,0.41825676899534686,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:01.907551
424,0.5805110474931706,0.6900844778803348,0.7251184834123223,0.6917397323488694,0.7068458630827383,0.2788857389375078,0.3487398894475501,0.5526932084309133,0.3625277161862528,0.6362132352941177,0.6560913705583756,0 days 00:00:01.407025
425,0.5193034893733619,0.6789207226608156,0.7046925566343042,0.6841255191508998,0.7316253674926502,0.44037963761863674,0.512413728490678,0.47540983606557374,0.311529933481153,0.6245535714285715,0.6484771573604061,0 days 00:00:01.295891
426,0.8801710407558034,0.6765620601566463,0.6988950276243094,0.6832025842178127,0.7438051238975221,0.3002304147465438,0.3938986123222488,0.6497695852534562,0.46130500758725335,0.6016797312430011,0.6560913705583756,0 days 00:00:00.537028
427,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.744070
428,0.8501065380047826,0.6746948931989102,0.7028243962341384,0.679280110752192,0.7211255774884502,0.32894736842105254,0.39693351368795443,0.6210526315789474,0.45827010622154774,0.6137074214250453,0.6560913705583756,0 days 00:00:00.076389
429,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.082869
430,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.695047
431,0.5560594786171238,0.6796852234998312,0.7233754512635379,0.6790493770189202,0.6732465350692987,0.3292493528904228,0.3898010899006419,0.4918032786885246,0.3259423503325942,0.6341123949579832,0.6395939086294417,0 days 00:00:03.529509
432,0.999999999999873,0.6132867665227341,0.6660268714011516,0.6102907245039225,0.5829483410331794,1.0,1.0,0.0,0.0,0.5,0.5266075388026608,0 days 00:00:01.637388
433,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.621595
434,0.6314055613395906,0.672560527284078,0.6989898989898989,0.6778957083525612,0.7265854682906342,0.2533026113671275,0.3381099842761897,0.6466973886328725,0.45827010622154774,0.6124300111982083,0.6510152284263959,0 days 00:00:00.909773
435,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.620458
436,0.6486088389384763,0.5904565779652149,0.6223224351747464,0.6008306414397785,0.6955060898782024,0.7096774193548387,0.8012139605462822,0.29032258064516125,0.19878603945371776,0.5,0.5685279187817259,0 days 00:00:00.050129
437,0.6440183187685359,0.6417867341577899,0.6674427629026,0.649746192893401,0.7223855522889542,0.26522816670835136,0.3874089061241312,0.6182669789227166,0.45827010622154774,0.5519170643409578,0.5742793791574279,0 days 00:00:00.048228
438,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:05.822640
439,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.246678
440,0.7313388807118218,0.6668178464387702,0.7184695323571091,0.6640516843562528,0.6388072238555229,0.42603159943266156,0.576574747821742,0.4894613583138173,0.32483370288248337,0.5058230683090705,0.6218274111675127,0 days 00:00:00.072143
441,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.231414
442,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.139491
443,0.9090436483658174,0.5426808668127713,0.6218354430379747,0.5216889709275496,0.33011339773204534,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.488607
444,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.067826
445,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.374664
446,0.5494206626421659,0.6771080707418109,0.7126288659793815,0.6790493770189202,0.6967660646787064,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6276260504201681,0.6370558375634517,0 days 00:00:01.044230
447,0.6380247600516942,0.6383718562187897,0.6704730831973899,0.6435163820950623,0.6904661906761865,0.20316159250585475,0.2670820064545086,0.6182669789227166,0.45827010622154774,0.5765019105139899,0.5742793791574279,0 days 00:00:00.172771
448,0.6094218826521206,0.6739688862136736,0.7333661902414983,0.6691278264882325,0.624947501049979,0.22728337236533958,0.2724513649908198,0.49414519906323184,0.32483370288248337,0.625577731092437,0.6218274111675127,0 days 00:00:00.045042
