number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
481,0 days 00:00:08.970773,0.025,0.013596487429817415,4,23.19041262143195,0.024832352570928244,365,966.2678708092652
482,0 days 00:00:09.278550,0.05,0.013596487429817415,4,23.19041262143195,0.024832352570928244,365,966.2678708092652
483,0 days 00:00:09.287702,0.075,0.013596487429817415,4,23.19041262143195,0.024832352570928244,365,966.2678708092652
484,0 days 00:00:09.021906,0.1,0.013596487429817415,4,23.19041262143195,0.024832352570928244,365,966.2678708092652
485,0 days 00:00:08.973893,0.15,0.013596487429817415,4,23.19041262143195,0.024832352570928244,365,966.2678708092652
486,0 days 00:00:09.019174,0.2,0.013596487429817415,4,23.19041262143195,0.024832352570928244,365,966.2678708092652
487,0 days 00:00:09.079911,0.5,0.013596487429817415,4,23.19041262143195,0.024832352570928244,365,966.2678708092652
488,0 days 00:00:08.779928,0.75,0.013596487429817415,4,23.19041262143195,0.024832352570928244,365,966.2678708092652
489,0 days 00:00:08.452385,1.0,0.013596487429817415,4,23.19041262143195,0.024832352570928244,365,966.2678708092652
490,0 days 00:00:00.936262,0.01,0.010559003378759722,3,137.32021556097024,0.012344693096027638,31,0.10299399765993274
491,0 days 00:00:00.866707,0.025,0.010559003378759722,3,137.32021556097024,0.012344693096027638,31,0.10299399765993274
492,0 days 00:00:00.855044,0.05,0.010559003378759722,3,137.32021556097024,0.012344693096027638,31,0.10299399765993274
493,0 days 00:00:00.821807,0.075,0.010559003378759722,3,137.32021556097024,0.012344693096027638,31,0.10299399765993274
494,0 days 00:00:00.827467,0.1,0.010559003378759722,3,137.32021556097024,0.012344693096027638,31,0.10299399765993274
495,0 days 00:00:00.761294,0.15,0.010559003378759722,3,137.32021556097024,0.012344693096027638,31,0.10299399765993274
496,0 days 00:00:00.797911,0.2,0.010559003378759722,3,137.32021556097024,0.012344693096027638,31,0.10299399765993274
497,0 days 00:00:00.767151,0.5,0.010559003378759722,3,137.32021556097024,0.012344693096027638,31,0.10299399765993274
498,0 days 00:00:00.705316,0.75,0.010559003378759722,3,137.32021556097024,0.012344693096027638,31,0.10299399765993274
499,0 days 00:00:00.699096,1.0,0.010559003378759722,3,137.32021556097024,0.012344693096027638,31,0.10299399765993274
500,0 days 00:00:00.716111,0.01,0.09294071314411428,4,2.598340661625772,0.015727231098886255,34,7.534046407781283
501,0 days 00:00:00.697110,0.025,0.09294071314411428,4,2.598340661625772,0.015727231098886255,34,7.534046407781283
502,0 days 00:00:00.751959,0.05,0.09294071314411428,4,2.598340661625772,0.015727231098886255,34,7.534046407781283
503,0 days 00:00:00.744615,0.075,0.09294071314411428,4,2.598340661625772,0.015727231098886255,34,7.534046407781283
504,0 days 00:00:00.705430,0.1,0.09294071314411428,4,2.598340661625772,0.015727231098886255,34,7.534046407781283
505,0 days 00:00:00.711110,0.15,0.09294071314411428,4,2.598340661625772,0.015727231098886255,34,7.534046407781283
506,0 days 00:00:00.686348,0.2,0.09294071314411428,4,2.598340661625772,0.015727231098886255,34,7.534046407781283
507,0 days 00:00:00.710256,0.5,0.09294071314411428,4,2.598340661625772,0.015727231098886255,34,7.534046407781283
508,0 days 00:00:00.724040,0.75,0.09294071314411428,4,2.598340661625772,0.015727231098886255,34,7.534046407781283
509,0 days 00:00:00.677579,1.0,0.09294071314411428,4,2.598340661625772,0.015727231098886255,34,7.534046407781283
510,0 days 00:00:01.324869,0.01,0.02970338066042917,2,65.58700434454339,0.0034105521502237612,55,0.23560661237292727
511,0 days 00:00:01.359919,0.025,0.02970338066042917,2,65.58700434454339,0.0034105521502237612,55,0.23560661237292727
512,0 days 00:00:01.318870,0.05,0.02970338066042917,2,65.58700434454339,0.0034105521502237612,55,0.23560661237292727
513,0 days 00:00:01.331887,0.075,0.02970338066042917,2,65.58700434454339,0.0034105521502237612,55,0.23560661237292727
514,0 days 00:00:01.438876,0.1,0.02970338066042917,2,65.58700434454339,0.0034105521502237612,55,0.23560661237292727
515,0 days 00:00:01.337658,0.15,0.02970338066042917,2,65.58700434454339,0.0034105521502237612,55,0.23560661237292727
516,0 days 00:00:01.352077,0.2,0.02970338066042917,2,65.58700434454339,0.0034105521502237612,55,0.23560661237292727
517,0 days 00:00:01.329538,0.5,0.02970338066042917,2,65.58700434454339,0.0034105521502237612,55,0.23560661237292727
518,0 days 00:00:01.443987,0.75,0.02970338066042917,2,65.58700434454339,0.0034105521502237612,55,0.23560661237292727
519,0 days 00:00:01.383982,1.0,0.02970338066042917,2,65.58700434454339,0.0034105521502237612,55,0.23560661237292727
520,0 days 00:00:01.425826,0.01,0.010418652829729463,2,27.59376883571577,0.038069959683843295,48,247.78889679699452
521,0 days 00:00:01.492550,0.025,0.010418652829729463,2,27.59376883571577,0.038069959683843295,48,247.78889679699452
522,0 days 00:00:01.544397,0.05,0.010418652829729463,2,27.59376883571577,0.038069959683843295,48,247.78889679699452
523,0 days 00:00:01.551281,0.075,0.010418652829729463,2,27.59376883571577,0.038069959683843295,48,247.78889679699452
524,0 days 00:00:01.567224,0.1,0.010418652829729463,2,27.59376883571577,0.038069959683843295,48,247.78889679699452
525,0 days 00:00:01.607199,0.15,0.010418652829729463,2,27.59376883571577,0.038069959683843295,48,247.78889679699452
526,0 days 00:00:01.656543,0.2,0.010418652829729463,2,27.59376883571577,0.038069959683843295,48,247.78889679699452
527,0 days 00:00:01.713439,0.5,0.010418652829729463,2,27.59376883571577,0.038069959683843295,48,247.78889679699452
528,0 days 00:00:01.645182,0.75,0.010418652829729463,2,27.59376883571577,0.038069959683843295,48,247.78889679699452
529,0 days 00:00:01.717096,1.0,0.010418652829729463,2,27.59376883571577,0.038069959683843295,48,247.78889679699452
530,0 days 00:00:00.950458,0.01,0.06170385341864718,4,7.754028448099664,0.03362510656561365,28,481.7317852375096
531,0 days 00:00:00.857503,0.025,0.06170385341864718,4,7.754028448099664,0.03362510656561365,28,481.7317852375096
532,0 days 00:00:00.824192,0.05,0.06170385341864718,4,7.754028448099664,0.03362510656561365,28,481.7317852375096
533,0 days 00:00:00.793908,0.075,0.06170385341864718,4,7.754028448099664,0.03362510656561365,28,481.7317852375096
534,0 days 00:00:00.741574,0.1,0.06170385341864718,4,7.754028448099664,0.03362510656561365,28,481.7317852375096
535,0 days 00:00:00.712405,0.15,0.06170385341864718,4,7.754028448099664,0.03362510656561365,28,481.7317852375096
536,0 days 00:00:00.677816,0.2,0.06170385341864718,4,7.754028448099664,0.03362510656561365,28,481.7317852375096
537,0 days 00:00:00.661276,0.5,0.06170385341864718,4,7.754028448099664,0.03362510656561365,28,481.7317852375096
538,0 days 00:00:00.658549,0.75,0.06170385341864718,4,7.754028448099664,0.03362510656561365,28,481.7317852375096
539,0 days 00:00:00.564459,1.0,0.06170385341864718,4,7.754028448099664,0.03362510656561365,28,481.7317852375096
540,0 days 00:00:00.672540,0.01,0.04781728673316814,4,1.2180752156484225,0.0016904756721816874,31,5.5066009120580945
541,0 days 00:00:00.643060,0.025,0.04781728673316814,4,1.2180752156484225,0.0016904756721816874,31,5.5066009120580945
542,0 days 00:00:00.669109,0.05,0.04781728673316814,4,1.2180752156484225,0.0016904756721816874,31,5.5066009120580945
543,0 days 00:00:00.691644,0.075,0.04781728673316814,4,1.2180752156484225,0.0016904756721816874,31,5.5066009120580945
544,0 days 00:00:00.662933,0.1,0.04781728673316814,4,1.2180752156484225,0.0016904756721816874,31,5.5066009120580945
545,0 days 00:00:00.690220,0.15,0.04781728673316814,4,1.2180752156484225,0.0016904756721816874,31,5.5066009120580945
546,0 days 00:00:00.625821,0.2,0.04781728673316814,4,1.2180752156484225,0.0016904756721816874,31,5.5066009120580945
547,0 days 00:00:00.687346,0.5,0.04781728673316814,4,1.2180752156484225,0.0016904756721816874,31,5.5066009120580945
548,0 days 00:00:00.664889,0.75,0.04781728673316814,4,1.2180752156484225,0.0016904756721816874,31,5.5066009120580945
549,0 days 00:00:00.622298,1.0,0.04781728673316814,4,1.2180752156484225,0.0016904756721816874,31,5.5066009120580945
550,0 days 00:00:05.461111,0.01,0.09625236210427089,3,31.267239349099363,0.0017591481872870597,223,1.595077464728368
551,0 days 00:00:05.477736,0.025,0.09625236210427089,3,31.267239349099363,0.0017591481872870597,223,1.595077464728368
552,0 days 00:00:05.482080,0.05,0.09625236210427089,3,31.267239349099363,0.0017591481872870597,223,1.595077464728368
553,0 days 00:00:05.378987,0.075,0.09625236210427089,3,31.267239349099363,0.0017591481872870597,223,1.595077464728368
554,0 days 00:00:05.469371,0.1,0.09625236210427089,3,31.267239349099363,0.0017591481872870597,223,1.595077464728368
555,0 days 00:00:05.390192,0.15,0.09625236210427089,3,31.267239349099363,0.0017591481872870597,223,1.595077464728368
556,0 days 00:00:05.446293,0.2,0.09625236210427089,3,31.267239349099363,0.0017591481872870597,223,1.595077464728368
557,0 days 00:00:05.523760,0.5,0.09625236210427089,3,31.267239349099363,0.0017591481872870597,223,1.595077464728368
558,0 days 00:00:05.465876,0.75,0.09625236210427089,3,31.267239349099363,0.0017591481872870597,223,1.595077464728368
559,0 days 00:00:05.380657,1.0,0.09625236210427089,3,31.267239349099363,0.0017591481872870597,223,1.595077464728368
560,0 days 00:00:08.796459,0.01,0.4338177938654914,3,37.23424671410475,0.004783397602025645,356,113.79300021880442
561,0 days 00:00:08.728978,0.025,0.4338177938654914,3,37.23424671410475,0.004783397602025645,356,113.79300021880442
562,0 days 00:00:08.765276,0.05,0.4338177938654914,3,37.23424671410475,0.004783397602025645,356,113.79300021880442
563,0 days 00:00:08.995493,0.075,0.4338177938654914,3,37.23424671410475,0.004783397602025645,356,113.79300021880442
564,0 days 00:00:08.882730,0.1,0.4338177938654914,3,37.23424671410475,0.004783397602025645,356,113.79300021880442
565,0 days 00:00:08.776837,0.15,0.4338177938654914,3,37.23424671410475,0.004783397602025645,356,113.79300021880442
566,0 days 00:00:08.708517,0.2,0.4338177938654914,3,37.23424671410475,0.004783397602025645,356,113.79300021880442
567,0 days 00:00:08.972752,0.5,0.4338177938654914,3,37.23424671410475,0.004783397602025645,356,113.79300021880442
568,0 days 00:00:08.961917,0.75,0.4338177938654914,3,37.23424671410475,0.004783397602025645,356,113.79300021880442
569,0 days 00:00:08.689018,1.0,0.4338177938654914,3,37.23424671410475,0.004783397602025645,356,113.79300021880442
570,0 days 00:00:00.655046,0.01,0.06310638965770285,4,100.37541321155578,0.0010786142494029923,32,0.7187770923282082
571,0 days 00:00:00.619397,0.025,0.06310638965770285,4,100.37541321155578,0.0010786142494029923,32,0.7187770923282082
572,0 days 00:00:00.593164,0.05,0.06310638965770285,4,100.37541321155578,0.0010786142494029923,32,0.7187770923282082
573,0 days 00:00:00.620385,0.075,0.06310638965770285,4,100.37541321155578,0.0010786142494029923,32,0.7187770923282082
574,0 days 00:00:00.639782,0.1,0.06310638965770285,4,100.37541321155578,0.0010786142494029923,32,0.7187770923282082
575,0 days 00:00:00.608687,0.15,0.06310638965770285,4,100.37541321155578,0.0010786142494029923,32,0.7187770923282082
576,0 days 00:00:00.636672,0.2,0.06310638965770285,4,100.37541321155578,0.0010786142494029923,32,0.7187770923282082
577,0 days 00:00:00.605804,0.5,0.06310638965770285,4,100.37541321155578,0.0010786142494029923,32,0.7187770923282082
578,0 days 00:00:00.587245,0.75,0.06310638965770285,4,100.37541321155578,0.0010786142494029923,32,0.7187770923282082
579,0 days 00:00:00.578509,1.0,0.06310638965770285,4,100.37541321155578,0.0010786142494029923,32,0.7187770923282082
580,0 days 00:00:00.446833,0.01,0.33492505939553024,4,70.29069588837415,0.01011838564270733,21,0.2356436906958844
581,0 days 00:00:00.447508,0.025,0.33492505939553024,4,70.29069588837415,0.01011838564270733,21,0.2356436906958844
582,0 days 00:00:00.419758,0.05,0.33492505939553024,4,70.29069588837415,0.01011838564270733,21,0.2356436906958844
583,0 days 00:00:00.431665,0.075,0.33492505939553024,4,70.29069588837415,0.01011838564270733,21,0.2356436906958844
584,0 days 00:00:00.473841,0.1,0.33492505939553024,4,70.29069588837415,0.01011838564270733,21,0.2356436906958844
585,0 days 00:00:00.463275,0.15,0.33492505939553024,4,70.29069588837415,0.01011838564270733,21,0.2356436906958844
586,0 days 00:00:00.483091,0.2,0.33492505939553024,4,70.29069588837415,0.01011838564270733,21,0.2356436906958844
587,0 days 00:00:00.504135,0.5,0.33492505939553024,4,70.29069588837415,0.01011838564270733,21,0.2356436906958844
588,0 days 00:00:00.500904,0.75,0.33492505939553024,4,70.29069588837415,0.01011838564270733,21,0.2356436906958844
589,0 days 00:00:00.509764,1.0,0.33492505939553024,4,70.29069588837415,0.01011838564270733,21,0.2356436906958844
590,0 days 00:00:01.263113,0.01,0.09216598095659342,3,3.3186934052095634,0.20306188828952593,60,0.31034218291321786
591,0 days 00:00:01.290872,0.025,0.09216598095659342,3,3.3186934052095634,0.20306188828952593,60,0.31034218291321786
592,0 days 00:00:01.241442,0.05,0.09216598095659342,3,3.3186934052095634,0.20306188828952593,60,0.31034218291321786
593,0 days 00:00:01.246844,0.075,0.09216598095659342,3,3.3186934052095634,0.20306188828952593,60,0.31034218291321786
594,0 days 00:00:01.254513,0.1,0.09216598095659342,3,3.3186934052095634,0.20306188828952593,60,0.31034218291321786
595,0 days 00:00:01.262108,0.15,0.09216598095659342,3,3.3186934052095634,0.20306188828952593,60,0.31034218291321786
596,0 days 00:00:01.309975,0.2,0.09216598095659342,3,3.3186934052095634,0.20306188828952593,60,0.31034218291321786
597,0 days 00:00:01.207266,0.5,0.09216598095659342,3,3.3186934052095634,0.20306188828952593,60,0.31034218291321786
598,0 days 00:00:01.233697,0.75,0.09216598095659342,3,3.3186934052095634,0.20306188828952593,60,0.31034218291321786
599,0 days 00:00:01.127559,1.0,0.09216598095659342,3,3.3186934052095634,0.20306188828952593,60,0.31034218291321786
600,0 days 00:00:00.853148,0.01,0.26502711806040513,3,23.235631157807198,0.0752138398778846,46,36.690758631957586
601,0 days 00:00:00.789492,0.025,0.26502711806040513,3,23.235631157807198,0.0752138398778846,46,36.690758631957586
602,0 days 00:00:00.864784,0.05,0.26502711806040513,3,23.235631157807198,0.0752138398778846,46,36.690758631957586
603,0 days 00:00:00.811542,0.075,0.26502711806040513,3,23.235631157807198,0.0752138398778846,46,36.690758631957586
604,0 days 00:00:00.796294,0.1,0.26502711806040513,3,23.235631157807198,0.0752138398778846,46,36.690758631957586
605,0 days 00:00:00.833789,0.15,0.26502711806040513,3,23.235631157807198,0.0752138398778846,46,36.690758631957586
606,0 days 00:00:00.791860,0.2,0.26502711806040513,3,23.235631157807198,0.0752138398778846,46,36.690758631957586
607,0 days 00:00:00.791511,0.5,0.26502711806040513,3,23.235631157807198,0.0752138398778846,46,36.690758631957586
608,0 days 00:00:00.784600,0.75,0.26502711806040513,3,23.235631157807198,0.0752138398778846,46,36.690758631957586
609,0 days 00:00:00.763562,1.0,0.26502711806040513,3,23.235631157807198,0.0752138398778846,46,36.690758631957586
610,0 days 00:00:06.186083,0.01,0.027987337288664135,2,450.77040415060776,0.006809533694801124,224,68.10354001066284
611,0 days 00:00:06.432102,0.025,0.027987337288664135,2,450.77040415060776,0.006809533694801124,224,68.10354001066284
612,0 days 00:00:06.406717,0.05,0.027987337288664135,2,450.77040415060776,0.006809533694801124,224,68.10354001066284
613,0 days 00:00:06.708697,0.075,0.027987337288664135,2,450.77040415060776,0.006809533694801124,224,68.10354001066284
614,0 days 00:00:06.627721,0.1,0.027987337288664135,2,450.77040415060776,0.006809533694801124,224,68.10354001066284
615,0 days 00:00:06.690235,0.15,0.027987337288664135,2,450.77040415060776,0.006809533694801124,224,68.10354001066284
616,0 days 00:00:06.610875,0.2,0.027987337288664135,2,450.77040415060776,0.006809533694801124,224,68.10354001066284
617,0 days 00:00:06.813043,0.5,0.027987337288664135,2,450.77040415060776,0.006809533694801124,224,68.10354001066284
618,0 days 00:00:06.699128,0.75,0.027987337288664135,2,450.77040415060776,0.006809533694801124,224,68.10354001066284
619,0 days 00:00:06.653501,1.0,0.027987337288664135,2,450.77040415060776,0.006809533694801124,224,68.10354001066284
620,0 days 00:00:02.895917,0.01,0.1292799096528087,3,7.663430186406065,0.03398119364414806,104,0.24880851666624879
621,0 days 00:00:02.773782,0.025,0.1292799096528087,3,7.663430186406065,0.03398119364414806,104,0.24880851666624879
622,0 days 00:00:02.770594,0.05,0.1292799096528087,3,7.663430186406065,0.03398119364414806,104,0.24880851666624879
623,0 days 00:00:02.609729,0.075,0.1292799096528087,3,7.663430186406065,0.03398119364414806,104,0.24880851666624879
624,0 days 00:00:02.546349,0.1,0.1292799096528087,3,7.663430186406065,0.03398119364414806,104,0.24880851666624879
625,0 days 00:00:02.575524,0.15,0.1292799096528087,3,7.663430186406065,0.03398119364414806,104,0.24880851666624879
626,0 days 00:00:02.499055,0.2,0.1292799096528087,3,7.663430186406065,0.03398119364414806,104,0.24880851666624879
627,0 days 00:00:02.524439,0.5,0.1292799096528087,3,7.663430186406065,0.03398119364414806,104,0.24880851666624879
628,0 days 00:00:02.460631,0.75,0.1292799096528087,3,7.663430186406065,0.03398119364414806,104,0.24880851666624879
629,0 days 00:00:02.402962,1.0,0.1292799096528087,3,7.663430186406065,0.03398119364414806,104,0.24880851666624879
630,0 days 00:00:00.860883,0.01,0.09929487307533849,2,40.54628605942766,0.2579269256256029,36,32.66196789714514
631,0 days 00:00:00.937438,0.025,0.09929487307533849,2,40.54628605942766,0.2579269256256029,36,32.66196789714514
632,0 days 00:00:00.937909,0.05,0.09929487307533849,2,40.54628605942766,0.2579269256256029,36,32.66196789714514
633,0 days 00:00:00.975377,0.075,0.09929487307533849,2,40.54628605942766,0.2579269256256029,36,32.66196789714514
634,0 days 00:00:01.002840,0.1,0.09929487307533849,2,40.54628605942766,0.2579269256256029,36,32.66196789714514
635,0 days 00:00:01.003615,0.15,0.09929487307533849,2,40.54628605942766,0.2579269256256029,36,32.66196789714514
636,0 days 00:00:01.034661,0.2,0.09929487307533849,2,40.54628605942766,0.2579269256256029,36,32.66196789714514
637,0 days 00:00:01.111813,0.5,0.09929487307533849,2,40.54628605942766,0.2579269256256029,36,32.66196789714514
638,0 days 00:00:01.052088,0.75,0.09929487307533849,2,40.54628605942766,0.2579269256256029,36,32.66196789714514
639,0 days 00:00:01.136361,1.0,0.09929487307533849,2,40.54628605942766,0.2579269256256029,36,32.66196789714514
640,0 days 00:00:01.916565,0.01,0.08415067666656235,4,304.7458110893033,0.0034081089956530053,63,69.06574316774093
641,0 days 00:00:02.102723,0.025,0.08415067666656235,4,304.7458110893033,0.0034081089956530053,63,69.06574316774093
642,0 days 00:00:02.061283,0.05,0.08415067666656235,4,304.7458110893033,0.0034081089956530053,63,69.06574316774093
643,0 days 00:00:02.019543,0.075,0.08415067666656235,4,304.7458110893033,0.0034081089956530053,63,69.06574316774093
644,0 days 00:00:02.109992,0.1,0.08415067666656235,4,304.7458110893033,0.0034081089956530053,63,69.06574316774093
645,0 days 00:00:02.091051,0.15,0.08415067666656235,4,304.7458110893033,0.0034081089956530053,63,69.06574316774093
646,0 days 00:00:02.151882,0.2,0.08415067666656235,4,304.7458110893033,0.0034081089956530053,63,69.06574316774093
647,0 days 00:00:02.180932,0.5,0.08415067666656235,4,304.7458110893033,0.0034081089956530053,63,69.06574316774093
648,0 days 00:00:02.213549,0.75,0.08415067666656235,4,304.7458110893033,0.0034081089956530053,63,69.06574316774093
649,0 days 00:00:02.082900,1.0,0.08415067666656235,4,304.7458110893033,0.0034081089956530053,63,69.06574316774093
650,0 days 00:00:02.812215,0.01,0.03347543885049824,3,217.69896789338046,0.0052354539839416184,86,2.7538195639525687
651,0 days 00:00:02.779438,0.025,0.03347543885049824,3,217.69896789338046,0.0052354539839416184,86,2.7538195639525687
652,0 days 00:00:02.769960,0.05,0.03347543885049824,3,217.69896789338046,0.0052354539839416184,86,2.7538195639525687
653,0 days 00:00:02.723605,0.075,0.03347543885049824,3,217.69896789338046,0.0052354539839416184,86,2.7538195639525687
654,0 days 00:00:02.701421,0.1,0.03347543885049824,3,217.69896789338046,0.0052354539839416184,86,2.7538195639525687
655,0 days 00:00:02.645369,0.15,0.03347543885049824,3,217.69896789338046,0.0052354539839416184,86,2.7538195639525687
656,0 days 00:00:02.609633,0.2,0.03347543885049824,3,217.69896789338046,0.0052354539839416184,86,2.7538195639525687
657,0 days 00:00:02.530108,0.5,0.03347543885049824,3,217.69896789338046,0.0052354539839416184,86,2.7538195639525687
658,0 days 00:00:02.567528,0.75,0.03347543885049824,3,217.69896789338046,0.0052354539839416184,86,2.7538195639525687
659,0 days 00:00:02.385773,1.0,0.03347543885049824,3,217.69896789338046,0.0052354539839416184,86,2.7538195639525687
660,0 days 00:00:02.096373,0.01,0.2395772046804249,3,234.15074352843155,0.008819365969503478,65,10.435784997914466
661,0 days 00:00:02.187547,0.025,0.2395772046804249,3,234.15074352843155,0.008819365969503478,65,10.435784997914466
662,0 days 00:00:02.062764,0.05,0.2395772046804249,3,234.15074352843155,0.008819365969503478,65,10.435784997914466
663,0 days 00:00:02.217058,0.075,0.2395772046804249,3,234.15074352843155,0.008819365969503478,65,10.435784997914466
664,0 days 00:00:02.372999,0.1,0.2395772046804249,3,234.15074352843155,0.008819365969503478,65,10.435784997914466
665,0 days 00:00:02.368206,0.15,0.2395772046804249,3,234.15074352843155,0.008819365969503478,65,10.435784997914466
666,0 days 00:00:02.279262,0.2,0.2395772046804249,3,234.15074352843155,0.008819365969503478,65,10.435784997914466
667,0 days 00:00:02.182485,0.5,0.2395772046804249,3,234.15074352843155,0.008819365969503478,65,10.435784997914466
668,0 days 00:00:02.259465,0.75,0.2395772046804249,3,234.15074352843155,0.008819365969503478,65,10.435784997914466
669,0 days 00:00:02.198543,1.0,0.2395772046804249,3,234.15074352843155,0.008819365969503478,65,10.435784997914466
670,0 days 00:00:01.164292,0.01,0.08977393089133259,2,4.047342842013361,0.2321785439308289,33,263.7522081478654
671,0 days 00:00:01.067414,0.025,0.08977393089133259,2,4.047342842013361,0.2321785439308289,33,263.7522081478654
672,0 days 00:00:01.048294,0.05,0.08977393089133259,2,4.047342842013361,0.2321785439308289,33,263.7522081478654
673,0 days 00:00:01.047078,0.075,0.08977393089133259,2,4.047342842013361,0.2321785439308289,33,263.7522081478654
674,0 days 00:00:01.052482,0.1,0.08977393089133259,2,4.047342842013361,0.2321785439308289,33,263.7522081478654
675,0 days 00:00:01.065932,0.15,0.08977393089133259,2,4.047342842013361,0.2321785439308289,33,263.7522081478654
676,0 days 00:00:01.056047,0.2,0.08977393089133259,2,4.047342842013361,0.2321785439308289,33,263.7522081478654
677,0 days 00:00:01.103657,0.5,0.08977393089133259,2,4.047342842013361,0.2321785439308289,33,263.7522081478654
678,0 days 00:00:01.022937,0.75,0.08977393089133259,2,4.047342842013361,0.2321785439308289,33,263.7522081478654
679,0 days 00:00:01.085303,1.0,0.08977393089133259,2,4.047342842013361,0.2321785439308289,33,263.7522081478654
680,0 days 00:00:01.406996,0.01,0.17143156749506275,4,787.5673021244309,0.010980111197172257,38,0.2576616247559702
681,0 days 00:00:01.440912,0.025,0.17143156749506275,4,787.5673021244309,0.010980111197172257,38,0.2576616247559702
682,0 days 00:00:01.464291,0.05,0.17143156749506275,4,787.5673021244309,0.010980111197172257,38,0.2576616247559702
683,0 days 00:00:01.414241,0.075,0.17143156749506275,4,787.5673021244309,0.010980111197172257,38,0.2576616247559702
684,0 days 00:00:01.350270,0.1,0.17143156749506275,4,787.5673021244309,0.010980111197172257,38,0.2576616247559702
685,0 days 00:00:01.303861,0.15,0.17143156749506275,4,787.5673021244309,0.010980111197172257,38,0.2576616247559702
686,0 days 00:00:01.346642,0.2,0.17143156749506275,4,787.5673021244309,0.010980111197172257,38,0.2576616247559702
687,0 days 00:00:01.323407,0.5,0.17143156749506275,4,787.5673021244309,0.010980111197172257,38,0.2576616247559702
688,0 days 00:00:01.325517,0.75,0.17143156749506275,4,787.5673021244309,0.010980111197172257,38,0.2576616247559702
689,0 days 00:00:01.290939,1.0,0.17143156749506275,4,787.5673021244309,0.010980111197172257,38,0.2576616247559702
690,0 days 00:00:07.875288,0.01,0.11613735685849012,2,382.95541973210163,0.08788402549120344,244,144.84748882734146
691,0 days 00:00:07.855324,0.025,0.11613735685849012,2,382.95541973210163,0.08788402549120344,244,144.84748882734146
692,0 days 00:00:07.908458,0.05,0.11613735685849012,2,382.95541973210163,0.08788402549120344,244,144.84748882734146
693,0 days 00:00:08.075276,0.075,0.11613735685849012,2,382.95541973210163,0.08788402549120344,244,144.84748882734146
694,0 days 00:00:07.984249,0.1,0.11613735685849012,2,382.95541973210163,0.08788402549120344,244,144.84748882734146
695,0 days 00:00:08.106653,0.15,0.11613735685849012,2,382.95541973210163,0.08788402549120344,244,144.84748882734146
696,0 days 00:00:08.120441,0.2,0.11613735685849012,2,382.95541973210163,0.08788402549120344,244,144.84748882734146
697,0 days 00:00:08.004686,0.5,0.11613735685849012,2,382.95541973210163,0.08788402549120344,244,144.84748882734146
698,0 days 00:00:07.876900,0.75,0.11613735685849012,2,382.95541973210163,0.08788402549120344,244,144.84748882734146
699,0 days 00:00:07.933137,1.0,0.11613735685849012,2,382.95541973210163,0.08788402549120344,244,144.84748882734146
700,0 days 00:00:04.128636,0.01,0.11109801555153348,4,2.3866739974697855,0.03392618540341357,202,2.6867009501964056
701,0 days 00:00:03.993550,0.025,0.11109801555153348,4,2.3866739974697855,0.03392618540341357,202,2.6867009501964056
702,0 days 00:00:03.896826,0.05,0.11109801555153348,4,2.3866739974697855,0.03392618540341357,202,2.6867009501964056
703,0 days 00:00:03.808718,0.075,0.11109801555153348,4,2.3866739974697855,0.03392618540341357,202,2.6867009501964056
704,0 days 00:00:03.893299,0.1,0.11109801555153348,4,2.3866739974697855,0.03392618540341357,202,2.6867009501964056
705,0 days 00:00:03.703360,0.15,0.11109801555153348,4,2.3866739974697855,0.03392618540341357,202,2.6867009501964056
706,0 days 00:00:03.840735,0.2,0.11109801555153348,4,2.3866739974697855,0.03392618540341357,202,2.6867009501964056
707,0 days 00:00:03.816259,0.5,0.11109801555153348,4,2.3866739974697855,0.03392618540341357,202,2.6867009501964056
708,0 days 00:00:03.638405,0.75,0.11109801555153348,4,2.3866739974697855,0.03392618540341357,202,2.6867009501964056
709,0 days 00:00:03.346000,1.0,0.11109801555153348,4,2.3866739974697855,0.03392618540341357,202,2.6867009501964056
710,0 days 00:00:00.711689,0.01,0.344365179343378,3,66.83576036448736,0.2856775596010701,43,6.932564899079617
711,0 days 00:00:00.717207,0.025,0.344365179343378,3,66.83576036448736,0.2856775596010701,43,6.932564899079617
712,0 days 00:00:00.718326,0.05,0.344365179343378,3,66.83576036448736,0.2856775596010701,43,6.932564899079617
713,0 days 00:00:00.728932,0.075,0.344365179343378,3,66.83576036448736,0.2856775596010701,43,6.932564899079617
714,0 days 00:00:00.670815,0.1,0.344365179343378,3,66.83576036448736,0.2856775596010701,43,6.932564899079617
715,0 days 00:00:00.705846,0.15,0.344365179343378,3,66.83576036448736,0.2856775596010701,43,6.932564899079617
716,0 days 00:00:00.707222,0.2,0.344365179343378,3,66.83576036448736,0.2856775596010701,43,6.932564899079617
717,0 days 00:00:00.778875,0.5,0.344365179343378,3,66.83576036448736,0.2856775596010701,43,6.932564899079617
718,0 days 00:00:00.752052,0.75,0.344365179343378,3,66.83576036448736,0.2856775596010701,43,6.932564899079617
719,0 days 00:00:00.665920,1.0,0.344365179343378,3,66.83576036448736,0.2856775596010701,43,6.932564899079617
720,0 days 00:00:08.033274,0.01,0.022304414516247786,3,2.3437619520125836,0.002717606196932427,356,9.811074090275747
721,0 days 00:00:07.986664,0.025,0.022304414516247786,3,2.3437619520125836,0.002717606196932427,356,9.811074090275747
