model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
163,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:00.204697
164,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:02.209425
165,0.6599774810672785,0.8576662356490733,0.9414893617021277,0.8493377483443708,0.8368794326241135,0.38122719911828085,0.8,0.8170940170940171,0.7230769230769231,0.4636363636363636,0.47221002233370146,0.3065974020167345,0.2079575596816976,0.29277389277389276,0.14221473668001033,0 days 00:00:01.487690
166,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:01.073835
167,0.6891306250619351,0.8142901923905803,0.9180327868852459,0.8062913907284768,0.7943262411347518,0.5090704962444409,0.7266187050359713,0.7515366430260046,0.6615384615384615,0.45454545454545453,0.5939685804335914,0.3460907151568972,0.2522546419098144,0.2762237762237762,0.12621606835803928,0 days 00:00:06.230341
168,0.6298525974055221,0.8237072737484163,0.9034653465346535,0.8394039735099338,0.8628841607565012,0.3994849330740241,0.762589928057554,0.7723404255319148,0.7446808510638298,0.5272727272727272,0.46088772297265906,0.3365983403830348,0.1863536316947909,0.22913752913752916,0.10382532090193597,0 days 00:00:00.582536
169,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:00.927023
170,0.8565091754729907,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.030661775499756128,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.039559497961184915,0.03223626326158887,0.01538461538461533,0.1618641286511323,0.015240621724417456,0 days 00:00:19.818115
171,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:00.051873
172,0.7364868471026923,0.7224638532972847,0.8852459016393442,0.6887417218543046,0.6382978723404256,0.49815948067987015,0.5467625899280576,0.6185579196217494,0.4148936170212766,0.3381294964028777,0.6033872373262581,0.433314449709617,0.32782482958066517,0.26114848193647244,0.1699274394206619,0 days 00:00:00.063109
173,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:00.046067
174,0.6131560819341633,0.7286156498569805,0.8360655737704918,0.7748344370860927,0.8439716312056738,0.5083533514839662,0.6727272727272727,0.6478632478632478,0.7553191489361702,0.60431654676259,0.6121326671182963,0.37805952226364825,0.17571533382245041,0.19055524810920488,0.1609853215158381,0 days 00:00:00.043866
175,0.6639964812317343,0.7484293980120946,0.876750700280112,0.7450331125827815,0.7399527186761229,0.5544316758396164,0.6834532374100719,0.7085470085470085,0.6170212765957447,0.4748201438848921,0.6436995109107372,0.36759742033556514,0.19332355099046217,0.20466703560228744,0.1326017940229205,0 days 00:00:00.307157
176,0.6831357942863343,0.7389731332366809,0.8739255014326648,0.7317880794701986,0.7210401891252955,0.5872806207295039,0.6474820143884892,0.6897435897435897,0.5638297872340425,0.43884892086330934,0.6771824364884333,0.36040311600255365,0.23228671762032638,0.22781774580335729,0.1286009363885814,0 days 00:00:06.429720
177,0.7006570221275602,0.7264213784726303,0.8949152542372881,0.6854304635761589,0.624113475177305,0.5865097994422971,0.6115107913669064,0.683806146572104,0.4787234042553192,0.3597122302158273,0.6767749137344091,0.3630806965123182,0.21545135302623425,0.21068488169753008,0.12951193490925972,0 days 00:00:00.885733
178,0.616340683779932,0.9400624322453405,0.9731051344743277,0.9403973509933775,0.9408983451536643,0.26079172874305273,0.9181818181818182,0.9163793103448276,0.8923076923076924,0.5454545454545454,0.3107782595325708,0.22588327068377628,0.09045092838196278,0.22377622377622386,0.07924402779761017,0 days 00:00:01.309889
179,0.5623679020635823,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.13509258767792756,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.17463111173477294,0.13766309658411238,0.01538461538461533,0.1618641286511323,0.06242359783469266,0 days 00:00:00.920817
180,0.6840158470206005,0.8296696837898201,0.926829268292683,0.8211920529801324,0.8085106382978723,0.4631363272547902,0.7545454545454545,0.7683760683760683,0.6923076923076923,0.4727272727272727,0.5507663896394329,0.3358121039510729,0.20424403183023876,0.23240093240093246,0.13156937936991464,0 days 00:00:00.251455
181,0.6558757017761259,0.7996682470645089,0.896640826873385,0.8079470198675497,0.8203309692671394,0.45679991570862094,0.7338129496402878,0.7626477541371158,0.6808510638297872,0.509090909090909,0.5462231458679118,0.34693847136915223,0.21570066030814383,0.23449883449883457,0.13885279045080706,0 days 00:00:00.204475
182,0.6192898921935079,0.8146363125791831,0.8982630272952854,0.8311258278145696,0.8557919621749409,0.4145375246161045,0.762589928057554,0.7897163120567376,0.7127659574468085,0.5251798561151079,0.5032114245708718,0.34275862884779984,0.23550990462215704,0.2568714259361742,0.14101600509302709,0 days 00:00:00.043232
183,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:02.711125
184,0.6234590514803595,0.9846335697399526,1.0,0.9784768211920529,0.9692671394799054,0.17579897306215053,0.9636363636363636,0.9692307692307692,0.9384615384615385,0.5545454545454546,0.21327505915600603,0.15966486333312077,0.04429708222811668,0.17622377622377616,0.06234492439311046,0 days 00:00:00.138608
185,0.5641457603121074,0.9964539007092199,1.0,0.9950331125827815,0.9929078014184397,0.15423907799302536,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.1935379001186875,0.14651731151118505,0.01538461538461533,0.16177156177156182,0.06155076535897763,0 days 00:00:00.125818
186,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:02.453305
187,0.9661489273212259,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.005796759645627431,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.007981786033698103,0.00648229501878111,0.01538461538461533,0.1618641286511323,0.0034956177199499984,0 days 00:00:02.091933
188,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:06.779369
189,0.6295382131911257,0.7484032757337096,0.8673740053050398,0.7582781456953642,0.7730496453900709,0.4984195146381632,0.6690647482014388,0.7031914893617022,0.6063829787234043,0.4748201438848921,0.592457642392076,0.3794677348547299,0.23827721545135294,0.23276108355193098,0.14655324501146272,0 days 00:00:00.902556
190,0.6613413324710584,0.7606480937267348,0.8818681318681318,0.7599337748344371,0.7588652482269503,0.46854746828728694,0.6690647482014388,0.7031914893617022,0.6063829787234043,0.4748201438848921,0.562144928187347,0.3955493841131843,0.2334228465193141,0.21471054203568557,0.15691309698205325,0 days 00:00:01.502127
191,0.7047964182623063,0.6384741977195252,0.823943661971831,0.6043046357615894,0.5531914893617021,0.5741813739576074,0.5323741007194245,0.5899425680295365,0.35106382978723405,0.26618705035971224,0.6621252546923801,0.3991011579378985,0.3903154805575936,0.36201807784541595,0.15385788141610757,0 days 00:00:07.504582
192,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:00.053238
193,0.5944280715419097,0.8899533717330825,0.9357142857142857,0.9056291390728477,0.9290780141843972,0.3341099015410428,0.8818181818181818,0.8628127991248462,0.8615384615384616,0.5454545454545454,0.39656775236641534,0.2670623245333903,0.12122015915119355,0.2494172494172494,0.09741821813597878,0 days 00:00:01.195305
194,0.9607132990402798,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.006507043607291143,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.008706860151260879,0.00690958174528031,0.01538461538461533,0.1618641286511323,0.0036224909241006154,0 days 00:00:00.084934
195,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:11.263930
196,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:06.061877
197,0.6412505196897721,0.8434426550683751,0.9213197969543148,0.8493377483443708,0.8581560283687943,0.36389399003401957,0.7913669064748201,0.8109929078014184,0.7553191489361702,0.4818181818181818,0.4243089000884457,0.3168800094920225,0.17571533382245041,0.2745920745920746,0.10014432635937254,0 days 00:00:00.198929
198,0.6715053290544396,0.7358384598304664,0.8798798798798799,0.7185430463576159,0.6926713947990544,0.5600608932194764,0.6115107913669064,0.6664302600472813,0.5106382978723404,0.4028776978417266,0.6473981126628352,0.3737065839708876,0.2660607312538732,0.23814794318391447,0.13012236968822455,0 days 00:00:03.376136
199,0.9851289842375236,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.002659526563128115,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.0034803945032893828,0.0028781079001170204,0.01538461538461533,0.1618641286511323,0.0013259630346278946,0 days 00:00:03.235774
200,0.7292227945072289,0.583793738489871,0.8245614035087719,0.48344370860927155,0.3333333333333333,0.5903569107402873,0.3237410071942446,0.5,0.0,0.0,0.6784158714033743,0.3849061084193679,0.6206896551724138,0.5256410256410257,0.1401827068787379,0 days 00:00:00.161699
201,0.8467423165079161,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.02940231816134157,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.037389328620298805,0.028864560074828616,0.01538461538461533,0.1618641286511323,0.013729052249608097,0 days 00:00:00.117002
202,0.6068487175304662,0.7459739038438933,0.8470588235294118,0.7880794701986755,0.851063829787234,0.5082456559973041,0.6909090909090909,0.6666666666666667,0.776595744680851,0.6187050359712231,0.6047266992892609,0.37287312547785273,0.1371973587674249,0.163346246080059,0.15109591871975125,0 days 00:00:12.906532
203,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:01.633446
204,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:00.205092
205,0.6515124056875601,0.8521283126314277,0.9304123711340206,0.8526490066225165,0.8534278959810875,0.3584665025225927,0.8090909090909091,0.8247863247863247,0.7384615384615385,0.4727272727272727,0.4132836321791108,0.3036977663611883,0.19257294429708216,0.28368298368298367,0.09301603891956889,0 days 00:00:00.295110
206,0.6587300970081922,0.7768112534775283,0.889487870619946,0.7781456953642384,0.7801418439716312,0.4404468141509337,0.6834532374100719,0.7080378250591017,0.6382978723404256,0.4818181818181818,0.5286712931507683,0.3760475365104562,0.21607105969840934,0.21854282901214306,0.1456679097897265,0 days 00:00:03.451136
207,0.6893536798958638,0.7499967347152019,0.873972602739726,0.7516556291390728,0.7541371158392435,0.5766529869908295,0.6834532374100719,0.7196217494089834,0.6170212765957447,0.4748201438848921,0.6685759558550114,0.35608640458015683,0.2033670729188184,0.21110043373243642,0.13169148727102375,0 days 00:00:02.039827
208,0.6752811790927956,0.8580646003944463,0.9436997319034852,0.847682119205298,0.8321513002364066,0.3910731796265602,0.8,0.8136752136752137,0.7340425531914894,0.4818181818181818,0.4856713896004851,0.3039800937598885,0.1969919295671313,0.2617715617715618,0.14008008146073997,0 days 00:00:02.246178
209,0.5665036795669839,0.9329441113853951,0.9598108747044918,0.9437086092715232,0.9598108747044918,0.2597192030815114,0.9272727272727272,0.9125871735265965,0.9230769230769231,0.5727272727272728,0.31063036606330335,0.2307038575479851,0.07692307692307687,0.19650349650349652,0.08469604791835783,0 days 00:00:15.099693
210,0.6584400721289292,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.05655541466331466,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.07078768763569891,0.06277394341469687,0.01538461538461533,0.1618641286511323,0.02400559059216572,0 days 00:00:03.211370
211,0.6242017603646008,0.8513185220014889,0.9207920792079208,0.8625827814569537,0.8794326241134752,0.3359123978640771,0.8,0.8068376068376069,0.7692307692307693,0.5181818181818182,0.3953125390338179,0.3036568336885687,0.17904509283819625,0.2510489510489511,0.11263310919880293,0 days 00:00:00.094185
212,0.700480648450504,0.7185455115395165,0.8947368421052632,0.6721854304635762,0.6028368794326241,0.5991922610290968,0.60431654676259,0.6784869976359338,0.46808510638297873,0.35251798561151076,0.6910510638194863,0.35922418198024175,0.19210906837430286,0.19260836817910293,0.1298288062336561,0 days 00:00:00.044442
213,0.6471697706411946,0.8288598931598814,0.9168831168831169,0.8311258278145696,0.83451536643026,0.40827326950929205,0.7841726618705036,0.8102564102564103,0.7340425531914894,0.5,0.49754889679039177,0.3344362838143047,0.1969919295671313,0.2564102564102564,0.14035254563449423,0 days 00:00:00.037674
214,0.6193642590805535,0.7657354074422371,0.8708860759493671,0.7847682119205298,0.8132387706855791,0.4737551092209374,0.7050359712230215,0.7239952718676124,0.6702127659574468,0.5251798561151079,0.5664316236543431,0.3687038614202298,0.20909757887013936,0.20558937465412286,0.14689645259772938,0 days 00:00:00.985582
215,0.6657750423178593,0.87777385943602,0.9503916449086162,0.8708609271523179,0.8605200945626478,0.376782319612017,0.8363636363636363,0.8444444444444444,0.776595744680851,0.5181818181818182,0.46128288094539244,0.29707293734547646,0.13117124561041116,0.19300951755825402,0.1274346584290677,0 days 00:00:00.859280
216,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:02.489549
217,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:20.608931
218,0.6167224580048649,0.765337042696864,0.8693467336683417,0.7864238410596026,0.817966903073286,0.48707559389709837,0.7266187050359713,0.7333333333333334,0.6808510638297872,0.5179856115107914,0.58602098441447,0.3730464683678377,0.21570066030814383,0.23842464489946502,0.15116991146304076,0 days 00:00:04.960508
219,0.956999502638362,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.008862433908416307,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.011575483871093946,0.009517440282371186,0.01538461538461533,0.1618641286511323,0.004318141205026988,0 days 00:00:01.674301
220,0.6397270018027056,0.7487885793398901,0.8645833333333334,0.7632450331125827,0.7848699763593381,0.4925893704415473,0.6762589928057554,0.6853427895981088,0.6595744680851063,0.539568345323741,0.599472273807163,0.363713240054763,0.21973587674247985,0.19120088544548974,0.1610510505088218,0 days 00:00:01.108226
221,0.7383535417445245,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.05243793306523184,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.06819710928526082,0.05460474971217043,0.01538461538461533,0.1618641286511323,0.02655622320012,0 days 00:00:03.146996
222,0.6580672243725546,0.7685500829382339,0.8926553672316384,0.7599337748344371,0.7470449172576832,0.47246703510188054,0.6690647482014388,0.7147754137115839,0.5851063829787234,0.4460431654676259,0.5627905500114085,0.36921479794365764,0.2424798239178283,0.2462645268400664,0.14331777783210886,0 days 00:00:03.355058
223,0.7887299648821092,0.5,0.0,0.2996688741721854,0.0,0.5590801633547746,0.2563176895306859,0.5,0.0,0.0,0.6414812881445549,0.39395248115352793,0.0,0.0,0.13312663492275667,0 days 00:00:01.478631
224,0.6215262152949977,0.8315962018207228,0.9084158415841584,0.8460264900662252,0.8676122931442081,0.3845744466504787,0.7985611510791367,0.8105200945626477,0.776595744680851,0.509090909090909,0.44115108231907096,0.33362475727345664,0.15443873807776964,0.24731934731934735,0.09716188693086247,0 days 00:00:01.554302
225,0.689400810662401,0.8119261261967269,0.9175824175824175,0.8029801324503312,0.789598108747045,0.4987801138727145,0.7266187050359713,0.7515366430260046,0.6615384615384615,0.45454545454545453,0.5863835113322061,0.3390963174154099,0.23501326259946953,0.2634032634032634,0.12975825803997715,0 days 00:00:08.554714
226,0.6454763360817513,0.880921593981427,0.9485861182519281,0.8774834437086093,0.8723404255319149,0.3585080496553618,0.8363636363636363,0.8478632478632478,0.7846153846153846,0.5,0.4404470752585166,0.2871736940116511,0.16366047745358092,0.2564102564102564,0.12765449377463411,0 days 00:00:00.082109
227,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:03.759047
228,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:16.697422
229,0.6998907758352707,0.7263952561942453,0.8825396825396825,0.6986754966887417,0.6572104018912529,0.5787206003937995,0.5971223021582733,0.6557919621749408,0.48936170212765956,0.38848920863309355,0.6685855477657188,0.36703006200290056,0.2533567444742822,0.21800898631275478,0.1301671583345546,0 days 00:00:00.842413
230,0.6461689419752673,0.7898136175437223,0.8926701570680629,0.7963576158940397,0.806146572104019,0.4472337201765219,0.7266187050359713,0.7515366430260046,0.6808510638297872,0.509090909090909,0.5331790997361899,0.35995447314445655,0.2329420396184887,0.23449883449883457,0.12955749559635849,0 days 00:00:07.178895
231,0.6067471243672242,0.8359259694630565,0.9075425790754258,0.8543046357615894,0.8817966903073287,0.35501344043401467,0.7909090909090909,0.7957264957264958,0.7692307692307693,0.5272727272727272,0.41768772136825455,0.3190967641691341,0.1962864721485411,0.2547785547785548,0.11206539434574592,0 days 00:00:00.288060
232,0.6651487688334655,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.07277632661008357,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.09279568272748474,0.07317201215963824,0.004854368932038833,0.15268065268065267,0.03578617230167963,0 days 00:00:02.028065
233,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:01.136559
234,0.6762118943048319,0.8139179499235923,0.9283667621776505,0.7947019867549668,0.7659574468085106,0.41708745030740707,0.697841726618705,0.7592198581560283,0.5851063829787234,0.4172661870503597,0.5057130796018137,0.3499243087705418,0.31144534115920763,0.313503043718871,0.1419618780096119,0 days 00:00:03.493928
235,0.7947228367223541,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.04331402172027597,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.054947052491171815,0.04438727637360285,0.010638297872340385,0.15277321956022316,0.021429451913437182,0 days 00:00:00.059741
236,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:00.154784
237,0.7013449147660563,0.8419145017828455,0.9438202247191011,0.8228476821192053,0.7943262411347518,0.38889518200996714,0.7482014388489209,0.8022458628841608,0.648936170212766,0.45323741007194246,0.4744056906628197,0.3109282239492892,0.26485693323550996,0.27753182069728827,0.13017261144712705,0 days 00:00:00.030896
238,0.5329922519482038,0.9258257905254497,0.9473684210526315,0.9470198675496688,0.9787234042553191,0.23930593420087284,0.935251798561151,0.9176808423355668,0.9538461538461539,0.6,0.28235209292887353,0.224416782659101,0.0461538461538461,0.18205128205128207,0.07206140322287446,0 days 00:00:00.157947
239,0.7015313191005427,0.7027937776732887,0.8943396226415095,0.6456953642384106,0.5602836879432624,0.5456845365964823,0.5179856115107914,0.6146572104018913,0.3404255319148936,0.26618705035971224,0.6417919585048424,0.36288129861131235,0.319768642842388,0.26088876191465604,0.14096397828281182,0 days 00:00:01.524284
240,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:11.794652
241,0.836053422117793,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.03035390696386938,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.04064873890064815,0.03172391325081745,0.010638297872340385,0.15277321956022316,0.017822480803153146,0 days 00:00:16.525855
242,0.7004406607678891,0.7264213784726303,0.8949152542372881,0.6854304635761589,0.624113475177305,0.5806485513415596,0.6115107913669064,0.683806146572104,0.4787234042553192,0.3597122302158273,0.6704274411325459,0.365775763173928,0.21545135302623425,0.21068488169753008,0.12975059579744241,0 days 00:00:04.690681
243,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:00.996669
244,0.7051463730593427,0.696113004976294,0.9024390243902439,0.6274834437086093,0.524822695035461,0.5672786895871917,0.5179856115107914,0.6146572104018913,0.3404255319148936,0.26618705035971224,0.6541535998612231,0.3664703725025148,0.2809336913860772,0.224787678882165,0.1300701086639826,0 days 00:00:01.517709
245,0.6653498427832278,0.8280762248083278,0.9186351706036745,0.8278145695364238,0.8274231678486997,0.40372021644105993,0.7553956834532374,0.7959810874704492,0.6808510638297872,0.4892086330935252,0.4752393719531688,0.3329387693708892,0.25018341892883345,0.2672016233167312,0.11387484101625633,0 days 00:00:02.391173
246,0.679962321018651,0.7515901936966942,0.8810198300283286,0.7450331125827815,0.735224586288416,0.4834710437189979,0.6618705035971223,0.6920803782505911,0.6063829787234043,0.45454545454545453,0.5804306347507882,0.3785401557825132,0.21400537079115878,0.2169346898588776,0.15699088279660128,0 days 00:00:00.862303
247,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:00.359138
248,0.7017140393446293,0.7480832778234918,0.896875,0.7201986754966887,0.6784869976359338,0.531056359337721,0.6330935251798561,0.682387706855792,0.5425531914893617,0.4244604316546763,0.6211685170228858,0.3482160235773997,0.19882611885546597,0.19092418372993913,0.13318642935970904,0 days 00:00:02.873289
249,0.6891747327289134,0.8131081592936535,0.9178082191780822,0.804635761589404,0.7919621749408984,0.4699889572898494,0.7363636363636363,0.752991452991453,0.6615384615384615,0.45454545454545453,0.5528559964193395,0.3304058318351735,0.20253920836445105,0.23859533967837215,0.1245884019570267,0 days 00:00:02.697738
250,0.6347764396877903,0.7854707887621959,0.8883116883116883,0.7947019867549668,0.8085106382978723,0.44001751505539133,0.7338129496402878,0.7510638297872341,0.7021276595744681,0.4909090909090909,0.5141739463945258,0.37073336251752725,0.17165874819252214,0.23986013986013982,0.1258130809431131,0 days 00:00:09.951647
251,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366525,0.2563176895306859,0.5,0.0,0.0,0.7034691247987218,0.35620201888853714,0.0,0.0,0.12968538933107987,0 days 00:00:00.076498
252,0.6730165534834092,0.7164753209774957,0.8527777777777777,0.7201986754966887,0.7257683215130024,0.53598342805355,0.6187050359712231,0.6659574468085107,0.5319148936170213,0.4244604316546763,0.6181208166037028,0.40631821835148896,0.2981821937616195,0.27951068747889773,0.1309944658310641,0 days 00:00:00.726804
253,0.6599802533878011,0.8714522680668209,0.9411764705882353,0.8708609271523179,0.8699763593380615,0.3819281569153202,0.8090909090909091,0.8213675213675213,0.7538461538461538,0.4909090909090909,0.4598817532982298,0.29722790913823255,0.1944297082228117,0.2526806526806527,0.11856662492543629,0 days 00:00:00.080589
254,0.604011636798035,0.8635372177161291,0.9245742092457421,0.8774834437086093,0.8983451536643026,0.33170334392976125,0.8272727272727273,0.8333333333333334,0.8,0.5272727272727272,0.3815443712754951,0.2906350586069544,0.1827586206896551,0.2547785547785548,0.08490350715490558,0 days 00:00:00.801577
255,0.644051864141204,0.770463539829944,0.8721804511278195,0.7913907284768212,0.8226950354609929,0.4907982841286779,0.7266187050359713,0.7283687943262411,0.723404255319149,0.509090909090909,0.575428029708472,0.35091633467885985,0.16009089031191903,0.23459140137840506,0.129761421769246,0 days 00:00:05.722494
256,0.9805667372332026,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.003372215300554272,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.004515641378861424,0.003525323179548574,0.010638297872340385,0.15277321956022316,0.001904233049561799,0 days 00:00:01.668128
257,0.6237006159500145,0.9278306753915077,0.9635922330097088,0.9321192052980133,0.9385342789598109,0.28256397778001213,0.8818181818181818,0.8863247863247863,0.8615384615384616,0.5454545454545454,0.3461264746674783,0.2444548758105271,0.12122015915119355,0.21095571095571097,0.10201441187503124,0 days 00:00:03.147009
258,0.6042678920528644,0.9952718676122931,1.0,0.9933774834437086,0.9905437352245863,0.1472552695770759,0.9784172661870504,0.9840425531914894,0.9680851063829787,0.5818181818181818,0.1877369114072766,0.1516555200272875,0.03191489361702127,0.1618641286511323,0.06627166323624176,0 days 00:00:00.528231
259,0.6402437777801397,0.9250813055914737,0.967741935483871,0.9238410596026491,0.9219858156028369,0.26584424857530586,0.8818181818181818,0.8897435897435897,0.8461538461538461,0.5272727272727272,0.3245403706157503,0.223204105770241,0.136604774535809,0.22913752913752916,0.08765502255505503,0 days 00:00:04.040146
260,0.5576840129467935,0.9964539007092199,1.0,0.9950331125827815,0.9929078014184397,0.14717696730438765,0.9927797833935018,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.18523511218085242,0.1424457146467282,0.010638297872340385,0.15268065268065267,0.059115149723363875,0 days 00:00:00.099304
261,0.6766628333697334,0.7563444483627861,0.8931750741839762,0.7384105960264901,0.7115839243498818,0.4910574461691857,0.6618705035971223,0.7042735042735042,0.574468085106383,0.43884892086330934,0.5921504081543921,0.39361301061596893,0.20708531295186938,0.20217672016233174,0.1630335870548335,0 days 00:00:11.586772
262,0.6280476683973913,0.8746000026122278,0.9395465994962217,0.8774834437086093,0.8817966903073287,0.34478913001398576,0.8272727272727273,0.8401709401709402,0.7692307692307693,0.4909090909090909,0.42440513090005577,0.28100974709061427,0.1962864721485411,0.27832167832167837,0.12295940751764645,0 days 00:00:11.298136
263,0.7639028334818119,0.5,0.0,0.2996688741721854,0.0,0.5740095061118561,0.2563176895306859,0.5,0.0,0.0,0.6625251800198976,0.3698064041330006,0.0,0.0,0.1349815321221286,0 days 00:00:00.269560
264,0.6560881409102864,0.7401682274728002,0.8794117647058823,0.7268211920529801,0.706855791962175,0.5216006401411952,0.6258992805755396,0.6770685579196217,0.5319148936170213,0.4172661870503597,0.6096002199893785,0.38597004123977574,0.2593472423053088,0.23657996679579413,0.13856819500372736,0 days 00:00:01.187421
