number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
658,0 days 00:00:06.700444,0.22160924736377,0.03563385082613278,230.88060386542045,0.06763205095250044,459,11,31.685576339820628
659,0 days 00:00:00.426053,0.08589640170682662,0.020868373793097143,213.55147314786214,0.016440085463580376,29,8,32.674896060616874
660,0 days 00:00:04.146967,0.926560997002883,0.09045575100765207,6.137331853091198,0.10778836802952661,299,13,96.08361551056697
661,0 days 00:00:04.064979,0.021574017154595764,0.022691343596213904,4.587840297315009,0.35503044250775806,165,34,0.0017708530312479556
662,0 days 00:00:00.453808,0.12522644063453953,0.17442702792411385,0.0017866978513860763,0.11396210880307694,20,28,0.2697254834202872
663,0 days 00:00:01.281467,0.6878096720334695,0.03350316314454969,3.062734756026968,0.016174665827392045,78,8,0.04200799557259961
664,0 days 00:00:05.521309,0.8962436139522317,0.041124066475432645,1.0926567266583724,0.1130811216303935,294,18,0.06211967371128751
665,0 days 00:00:09.967338,0.009051635909518196,0.41293248368320923,17.178497906817192,0.005656951677540312,456,32,0.1456626448722833
666,0 days 00:00:00.343688,0.5207641532055403,0.06721481869260695,47.92408781157867,0.0034539858434046934,20,29,21.866479370074764
667,0 days 00:00:00.906194,0.5760492699703786,0.05796977834661084,0.024413665231085797,0.122523748421482,36,43,0.7494789067068269
668,0 days 00:00:02.662515,0.5511120412638616,0.011599445408358687,0.8014121146630082,0.010288824094766934,124,27,0.0363818974602209
669,0 days 00:00:01.235637,0.872715007720029,0.017470054181139553,0.5931723946303715,0.0209406584250698,66,15,0.03363431007700459
670,0 days 00:00:04.158364,0.08207934438683583,0.1305344186610408,0.4233619769041818,0.008424194280679328,178,43,0.013527491825099148
671,0 days 00:00:01.277295,0.19080061306881904,0.30530143968085666,0.0023008581889712863,0.003597583748927163,60,26,0.0026532077972067705
672,0 days 00:00:02.102055,0.17676421557392993,0.09877839002605557,0.08373746786101835,0.01320801160247018,108,21,0.0013668007586719372
673,0 days 00:00:01.173081,0.47426904875977427,0.3645261945359381,0.025103549371214152,0.09032673891573899,49,48,3.6926176680849996
674,0 days 00:00:00.568866,0.8516104127319942,0.08249592160989729,0.02230073295449298,0.015048402373394894,35,35,9.970283774296007
675,0 days 00:00:01.280412,0.3787038166224849,0.011243761498946677,0.04690265550504412,0.003921124615777472,82,7,0.3534845637511065
676,0 days 00:00:00.762244,0.18695458717967062,0.02406976177994495,1.6838903429563177,0.4453375797635806,38,18,0.04307161966204888
677,0 days 00:00:00.543813,0.805161464771977,0.03920870717206379,286.7933796572903,0.01673055607833962,35,10,147.53777859736385
678,0 days 00:00:04.795130,0.3727165029534328,0.36267096569740803,0.0035474312628670708,0.0088303893643257,242,58,80.47628615859047
679,0 days 00:00:01.275094,0.7118329942221128,0.03591416572337892,0.0056128215352947795,0.3623771020329181,86,30,118.66296200407622
680,0 days 00:00:00.904728,0.9174497257183555,0.04449768325769526,753.9167853890286,0.07002690805415396,60,24,0.3164378579146593
681,0 days 00:00:01.928150,0.6177775088553472,0.03567716136364742,38.532427397894274,0.24863453656335507,120,32,9.603168236869267
682,0 days 00:00:00.573973,0.7919627028744455,0.013123814473969727,0.07691367124687498,0.0013689679738928136,30,14,0.017873223107761307
683,0 days 00:00:01.888969,0.25922859320003666,0.08081215122828529,105.25003941081579,0.005550142109117229,121,27,3.3792290312761444
684,0 days 00:00:00.883188,0.012177354370892193,0.010993137320018054,353.7336486938378,0.0027564383068034146,56,45,0.005309681129019138
685,0 days 00:00:04.212284,0.052977896316201846,0.043047818481143287,217.52002049137272,0.0021228013086026978,280,21,6.324766869929331
686,0 days 00:00:00.447732,0.7067924885740846,0.07163958165146228,16.015404012352565,0.035982575668766975,29,4,3.962614035927595
687,0 days 00:00:00.416875,0.3182868180087043,0.027619715034124064,24.992675875896186,0.13511497540856268,26,6,0.0406741379640721
688,0 days 00:00:01.540921,0.266996121910516,0.021956770940111392,0.012820827087128301,0.001249262795955866,98,5,2.962355691343344
689,0 days 00:00:05.971003,0.3180591212493653,0.021916784950175516,0.0024353351658401045,0.001410043304721593,256,40,5.354368000823749
690,0 days 00:00:14.390491,0.07506039535338692,0.3955078040056338,5.310270179275494,0.002469465205142009,459,60,0.0015792696457723387
691,0 days 00:00:02.274259,0.7485360174884552,0.011073432139560318,11.707006077708714,0.009061292140232755,137,41,1.9011655532691925
692,0 days 00:00:08.195977,0.30478597058305645,0.05091279124099141,20.799041238223165,0.028274258955199288,496,10,0.0013224978194317728
693,0 days 00:00:00.482600,0.5663795755920159,0.04513526001572423,4.2132850043349395,0.0038601795147985116,29,8,2.309942168959014
694,0 days 00:00:00.347261,0.5900299888085746,0.01581950755564941,1.478508109691898,0.03330655203064826,21,54,36.513805120988955
695,0 days 00:00:00.701397,0.21862433725372749,0.16783860347628174,324.85430733425625,0.03683774112119779,46,51,0.0010139630941821676
696,0 days 00:00:01.354792,0.9642712260386164,0.31903985506391136,0.016119421328295976,0.012085154280042927,92,27,5.539803986166697
697,0 days 00:00:00.542676,0.8845342072696166,0.19444316976721038,0.02665441224456286,0.003503049082467467,24,50,0.10879890145192632
698,0 days 00:00:05.831562,0.5166348551062021,0.1079499773276714,315.71676635771814,0.21119549702702312,414,12,0.0023428701454972
699,0 days 00:00:11.515209,0.12085641298317208,0.019500712109210765,0.44732085300619556,0.00189864089171447,391,55,0.0034228251570950353
700,0 days 00:00:01.686979,0.563097038858105,0.26133150813983325,0.020116255657350545,0.006681442753256116,75,37,7.100596776688134
701,0 days 00:00:00.306696,0.6754797104205716,0.01678374777145006,0.059498826258077196,0.00669802287782481,21,17,163.7454768139088
702,0 days 00:00:06.511952,0.07757360626268611,0.11736189296607502,0.7689580131842177,0.01147884256178189,241,48,15.363726334386781
703,0 days 00:00:03.750839,0.8995232949229278,0.14641365118497282,38.710002948203424,0.0017295984334853925,274,5,138.8962467732927
704,0 days 00:00:01.920311,0.8261331156454711,0.16821219144763316,0.530600696481637,0.01016612162496654,86,37,1.14756258360838
705,0 days 00:00:01.804021,0.9418652818290751,0.1777978359739988,147.50174643510488,0.2433219191628932,121,38,0.09950574109897621
706,0 days 00:00:00.688513,0.4324426318190008,0.055550988433120146,72.924073405206,0.0012234139257108736,43,8,0.4734321496097786
707,0 days 00:00:01.259292,0.052287076164662244,0.19401626378047246,0.004252784020215875,0.0012216311002953642,51,39,0.019089614192043216
708,0 days 00:00:02.825530,0.45438969589964784,0.05918750987930123,0.009525657969950797,0.03861456595026209,86,63,0.0012440015641827869
709,0 days 00:00:03.771256,0.594600729691426,0.4973858196587922,6.292646409002444,0.0938794983935366,146,40,0.001444870940689537
710,0 days 00:00:00.346750,0.6142216442296571,0.08487488598535257,0.09319710681066436,0.022872109782358166,21,62,340.35439670429633
711,0 days 00:00:03.364860,0.3806862246862915,0.06644861416327677,1.4110528553450066,0.013501367394095262,167,24,1.416292963700554
712,0 days 00:00:08.397857,0.7236831465644183,0.13762645925608144,0.0044887884876951625,0.004912513409201243,300,48,0.28788439188212755
713,0 days 00:00:01.681266,0.9164596241324002,0.1903241395786678,0.06950647912618997,0.012156339469181422,148,12,159.3721558041158
714,0 days 00:00:02.969601,0.11445871513012934,0.2512177300683135,0.6966369533576147,0.3967294002674937,223,6,10.099113750642214
715,0 days 00:00:07.680199,0.25959137266145266,0.08840841035227107,12.58242520052604,0.018325932716836135,291,52,0.11170076125150992
716,0 days 00:00:00.518775,0.22229921932510613,0.04115473061081548,485.4853853360366,0.08802809339486709,48,55,0.056805983272223894
717,0 days 00:00:02.350371,0.2078277450298142,0.02186485875531111,2.0908392757985874,0.0012716640969316774,124,35,51.81354547386309
718,0 days 00:00:07.392235,0.17204401829588517,0.14285360032969163,0.002504629716488469,0.012100273092790418,476,9,0.025136845496293376
719,0 days 00:00:03.826435,0.07306403684618595,0.02655360722768375,0.25900623254650385,0.22643807508676544,117,57,0.0010236211053749498
720,0 days 00:00:04.877021,0.3609402871391194,0.05011784445039767,0.5615011778707971,0.0019470420690742827,223,30,0.004116683526344387
721,0 days 00:00:05.796857,0.5415626653002164,0.08769272592258995,0.3166968752740096,0.09124182856717813,289,32,18.88277669428237
722,0 days 00:00:02.518056,0.28201486838883716,0.3265732213592894,0.030326742173253964,0.08016728322418357,128,25,0.17505273576041197
723,0 days 00:00:03.628002,0.584143889895784,0.010169088804708898,286.746803427612,0.42075217645011187,309,29,3.5131422800795646
724,0 days 00:00:01.676163,0.2533614175371259,0.2659597953443904,1.9637217052882598,0.07848216033854682,94,11,0.05108212200147145
725,0 days 00:00:02.913574,0.8168123500547767,0.22359920412480896,2.6193851603461473,0.006746376750704891,203,28,64.79957684112131
726,0 days 00:00:04.896752,0.9090065612436918,0.07178407553703933,533.0780510067941,0.0370843626567113,340,50,1.348356054123178
727,0 days 00:00:06.562744,0.47950619859769855,0.047267745349619326,4.308186679944447,0.008923751987307615,239,57,0.0019784439268978014
728,0 days 00:00:01.200665,0.11212130036222524,0.330121375103412,0.09932272525871721,0.015458377215837137,48,43,0.008689510062173847
729,0 days 00:00:02.323166,0.10332692274518104,0.09271108832604402,0.08189930416009811,0.007863943963112649,88,51,0.07213961761312511
730,0 days 00:00:00.431122,0.5506134693095324,0.23529621876597445,0.2583163263122989,0.24920356411519606,23,17,0.0014333288376256106
731,0 days 00:00:00.648925,0.48713606627430417,0.014387821231615534,0.015588622193175363,0.020009059077579133,36,44,19.33552325559674
732,0 days 00:00:01.242849,0.9166424775941223,0.05038489436217959,3.43368159888539,0.19243778334220646,48,45,0.009509192597928226
733,0 days 00:00:07.802889,0.1756844249608569,0.2549843452543247,4.599428411084455,0.1530199589400794,372,32,0.027893147357398666
734,0 days 00:00:02.766258,0.8325319372470136,0.1689307584952793,13.637317452659342,0.007506734906477345,195,3,424.0416444758809
735,0 days 00:00:01.578360,0.8240985133504063,0.06918395617230078,0.03131651590160856,0.043767043279447214,64,44,0.06555211038542644
736,0 days 00:00:00.323685,0.791500992535759,0.029562201989098313,119.2859930034974,0.10498509302155791,21,2,0.0025757525779370933
737,0 days 00:00:03.543320,0.16253645030353694,0.21935083444956072,65.21183192960913,0.015568108181623129,216,28,0.008323160843889532
738,0 days 00:00:00.325212,0.5795186951582723,0.13902442462232611,0.5781292040002793,0.00958304735635828,20,5,133.25677699333949
739,0 days 00:00:01.735939,0.16181569978218502,0.12566166987666666,0.0010588409435867685,0.039622818978578056,112,5,0.10902679203140377
740,0 days 00:00:01.092801,0.721671596533139,0.036267761563549696,0.1337425845611052,0.08431760678303442,63,13,0.031830992504325785
741,0 days 00:00:02.582511,0.8087267661708561,0.07273345506956119,80.78151410250459,0.12427633142373827,180,16,71.06113336697973
742,0 days 00:00:00.696520,0.09948315936601969,0.1859955719136668,56.15124348238076,0.004926848394434057,42,42,0.025781317769514728
743,0 days 00:00:02.377168,0.13203850880209236,0.09009844113884401,4.353354574090541,0.0018101176879125533,164,2,0.02544796247094284
744,0 days 00:00:01.004061,0.9395711795219646,0.029667453135045135,376.2374286221581,0.0013494247109222984,69,63,53.90011613819259
745,0 days 00:00:07.105395,0.9313929423274457,0.014109697585173246,185.94118175021154,0.03149016962638388,493,28,0.1610831371259206
746,0 days 00:00:02.752448,0.9634376464781078,0.0380784312855856,0.030557038650583904,0.015409059271435729,137,27,0.004421114339553715
747,0 days 00:00:00.440065,0.7779428649096375,0.053627436118257835,3.4264323707556597,0.001069540597852749,29,58,180.57279749728306
748,0 days 00:00:00.647222,0.5440053326408019,0.021155865348710688,875.0923661623974,0.037958372598785345,44,50,183.59102608345998
749,0 days 00:00:00.326283,0.3878844655417973,0.014510247999828646,0.009559270581799423,0.008555607972126365,20,11,13.130756206202033
750,0 days 00:00:00.749921,0.29318143287079523,0.010736701856642753,0.0012983608761221795,0.16385118647430166,34,34,0.09222888775212192
751,0 days 00:00:04.455645,0.8492127961972672,0.28570255693976615,0.06649341318144109,0.01004583097186842,306,40,341.4761983381028
752,0 days 00:00:00.595277,0.009690933273652835,0.01186496594398916,0.0464187306674453,0.0359932194730522,35,52,35.84245750879526
753,0 days 00:00:03.292640,0.44798580611609695,0.047728072375060826,1.7410412030877012,0.14681644881424674,174,25,4.760265772370239
754,0 days 00:00:03.600849,0.002235902296900517,0.01840849714845375,83.02516423424615,0.08434973491661611,221,32,0.12205633166327477
755,0 days 00:00:00.891357,0.5006010739591972,0.10337637989974609,0.02817858958758766,0.012991214773474036,54,55,289.2206218613788
756,0 days 00:00:05.917739,0.4225863905759591,0.020974885312814683,900.189477346004,0.1601113406320875,405,37,0.002108763658497761
757,0 days 00:00:04.503578,0.24429997124589084,0.02669038547276111,0.08170942590009289,0.001332507023146756,215,35,3.0188704187002453
758,0 days 00:00:01.338367,0.7287943256317791,0.09013513138767557,0.023694379989135272,0.0037925005316417084,78,56,37.07729017056552
759,0 days 00:00:00.956670,0.05166246747040329,0.06894067111348011,13.220353915747953,0.07517865477164976,49,53,26.830719411119333
760,0 days 00:00:04.254879,0.39910061303549627,0.07453903189002857,62.740243656727785,0.17929804688678821,275,28,49.76202652248275
761,0 days 00:00:05.452360,0.7084279516476449,0.14912839944296097,0.12960869428957816,0.019898751146613748,253,42,0.016498542398323292
762,0 days 00:00:04.052991,0.099816095149987,0.03243792608815278,0.12449101525768774,0.11800327405020283,244,9,62.92969211097725
763,0 days 00:00:00.477040,0.5976907903058104,0.13863134210380693,0.0029095716361151186,0.04592291170103853,21,41,0.7377125330090843
764,0 days 00:00:03.206455,0.8707526325717306,0.012571939099731868,7.130906818601741,0.08603206806051754,201,10,1.2846128037414404
765,0 days 00:00:00.653153,0.17363315244804983,0.016462690923775714,0.012681186935653786,0.00568964974592083,34,52,15.50010937059125
766,0 days 00:00:01.949561,0.5636264143723603,0.01690259244797606,0.001847558898615569,0.0015582319692956058,124,49,378.2708687980804
767,0 days 00:00:01.781828,0.5130285461489517,0.0772534279641395,0.0011570099785449116,0.001256335303902873,73,54,0.09846692835135411
768,0 days 00:00:05.861189,0.4923004321449003,0.06490092809110558,205.5302248183211,0.019157539541464614,430,16,867.8820661146216
769,0 days 00:00:00.535114,0.7526666044039823,0.011792504395239222,0.46892019214464575,0.0024459902798135884,32,12,0.48725259935813975
770,0 days 00:00:01.296294,0.16228620578831085,0.4397985317527507,5.3814068924431115,0.010750389844720229,66,33,62.6588844537202
771,0 days 00:00:00.715366,0.6100940026354204,0.1867798076484498,0.04619550174956172,0.001748448051483125,35,45,16.681738665647863
772,0 days 00:00:04.121579,0.9582359925784558,0.020319637397858435,20.659574509488912,0.3488709599781169,283,53,294.4789270300597
773,0 days 00:00:00.484947,0.27595551064446283,0.030597853349343042,31.34684386564193,0.004461173359666372,30,49,281.7491423082857
774,0 days 00:00:00.552718,0.8263500778446661,0.05173212216293485,0.23117911245437853,0.1506117283980783,38,19,61.50733604951594
775,0 days 00:00:03.202527,0.8319634405713698,0.01519103094085954,212.40427549808345,0.0422317830023108,221,39,278.6029249654859
776,0 days 00:00:03.825086,0.35505402579849654,0.06115068910810377,0.04598138259428596,0.08008466040199214,185,30,0.24249546282480838
777,0 days 00:00:10.367671,0.5170422395097719,0.0983063294724285,0.007977553694710218,0.024128654047128113,351,55,0.3844716917881709
778,0 days 00:00:00.991060,0.9644555461886453,0.011092609826523218,0.07393252746752335,0.1260580436120786,68,53,4.538113435767339
779,0 days 00:00:03.084130,0.7154409377151982,0.033209571643533393,0.18237634300477032,0.0012135039409873758,210,33,275.54040958631657
780,0 days 00:00:01.134968,0.6446782475803764,0.02573676859970519,0.25570414514401724,0.08946679084933432,63,22,0.6125698075053818
781,0 days 00:00:04.030518,0.46376497038374426,0.4995029308628353,19.723964825402838,0.12113183264153918,202,61,0.27754402422716234
782,0 days 00:00:00.968977,0.8093731531724011,0.29835236121179076,0.5391025599026172,0.2062307927174027,59,11,3.85008740765405
783,0 days 00:00:00.333808,0.9320273427804396,0.02250326177060199,0.07053702230065403,0.07028674542378682,22,45,317.4908467659774
784,0 days 00:00:00.571493,0.9770057752250934,0.12867512020253802,192.7213722940755,0.00855283274423977,39,55,0.003002871359533774
785,0 days 00:00:05.294633,0.749382097736198,0.2200664618699003,1.4397566896972807,0.004967508634602939,193,45,0.004349424751531452
786,0 days 00:00:12.687433,0.8942010027549796,0.38115367741844924,0.0010090567043106007,0.014548624439925276,426,52,0.2925412725351159
787,0 days 00:00:01.700721,0.34599709518492666,0.010638062431342,21.7567241644826,0.0014633262954160799,71,40,0.0013301314984556782
788,0 days 00:00:05.324520,0.3046852151838147,0.10501824439494639,0.3858877719983741,0.09672941109016406,230,33,16.82733753969491
789,0 days 00:00:06.155674,0.5659822155833495,0.054470650121758134,0.04294991892594594,0.0013216604718875626,214,41,0.0016737035436115001
790,0 days 00:00:01.329659,0.277878069118094,0.24988290828429793,0.534432099276031,0.0012338564498580098,69,24,0.7171735342607348
791,0 days 00:00:01.189432,0.7657531798886944,0.46624945618461267,0.005110622224348901,0.018256045191089487,54,30,0.420291304783735
792,0 days 00:00:01.671966,0.5300430406923977,0.34588021050467693,0.002384490810655356,0.004446034555182596,59,45,0.3296605141580391
793,0 days 00:00:00.447459,0.6531610378043285,0.015993015396124483,6.966023825827145,0.27535271935948014,35,10,0.01139746832431024
794,0 days 00:00:08.215792,0.6771976471011364,0.11240485725363984,1.2135667935468542,0.015415190596806176,280,51,0.5366435431599353
795,0 days 00:00:00.730963,0.715523464099309,0.018969784829186473,75.04229337643643,0.15938082007982338,89,49,55.83821403440504
796,0 days 00:00:00.899536,0.2916136405860736,0.28920735477379816,3.288924231999114,0.0020388850457703812,27,51,0.006394963083160464
797,0 days 00:00:00.487743,0.8381586462184278,0.13976642005586046,0.9308454248917117,0.06601209099568857,56,15,192.7128226180182
798,0 days 00:00:09.510286,0.5159827092531415,0.028022258942037245,0.09199064763522467,0.4013043937964307,465,46,0.4914825726822442
799,0 days 00:00:00.560122,0.8750670287665946,0.04957969045151494,0.1325079966591122,0.004007541414351793,60,3,0.010011923987718031
800,0 days 00:00:00.608596,0.5284104464541869,0.11989340697121466,72.96682850704204,0.016498320155577124,53,13,51.90757860365084
801,0 days 00:00:01.057883,0.32585746146014843,0.0167466209978787,0.5201910760881665,0.003081422355580554,70,12,9.101514788391714
802,0 days 00:00:03.839144,0.1810797758066042,0.042810143995758665,1.5111406021016027,0.06826185372128768,156,57,25.78769352192131
803,0 days 00:00:00.317716,0.2786602328794202,0.028016092581936408,257.2558359431195,0.06329041603992033,31,43,61.607747168699106
804,0 days 00:00:01.406466,0.9486479495665857,0.020275253504580107,571.6911701677303,0.11569884152758779,143,31,8.321587261824556
805,0 days 00:00:01.886880,0.5682505746576585,0.027044433473507986,602.8651019289946,0.0025025624634754605,179,59,0.029901283153607416
806,0 days 00:00:00.767665,0.1028611387983306,0.07404524700378154,0.006400717629257129,0.40421942667284344,31,34,0.022346012838655584
807,0 days 00:00:04.608483,0.9772145252431366,0.04095244917907709,0.006487913799120086,0.021610172883200773,220,31,0.009897175595855071
808,0 days 00:00:07.851719,0.5651472061515019,0.31640585666133764,3.8191932680474747,0.00866539495155692,253,56,0.031166051159240534
809,0 days 00:00:06.983105,0.31744983637444846,0.2914221375083483,1.9320799722810469,0.16112379648140707,300,35,0.007496501630063521
810,0 days 00:00:00.374258,0.6591112215114748,0.03443136004928588,1.3060456771090136,0.008912784595109054,52,2,0.08019677720526183
811,0 days 00:00:06.459079,0.04346443391693382,0.23514600101826671,4.051064327158463,0.0022000350747241864,278,45,59.097381164900234
812,0 days 00:00:02.430162,0.4539661170813672,0.07922789039952205,32.61595237051476,0.047774084745320154,194,9,3.3152398576409428
813,0 days 00:00:02.362396,0.7445506533133371,0.38879239491817175,0.04153994618734675,0.07219941127334915,154,15,0.00365374405878455
814,0 days 00:00:02.156809,0.7818346821763976,0.3850478163072703,0.053775755761826194,0.0014114711618945525,88,45,13.384003833643657
815,0 days 00:00:02.351224,0.6134051546565362,0.020396942337138586,92.85709264702082,0.004474404255595511,186,3,30.701477287926956
816,0 days 00:00:00.845884,0.7591378921783877,0.3262223574116149,6.667435455957821,0.02488466333200021,31,52,0.014261885507573685
817,0 days 00:00:00.485632,0.639934896779301,0.044267761708197684,0.0064596962040284825,0.10382010744518165,33,42,58.22436233272938
818,0 days 00:00:02.414953,0.31357852163566,0.11973689462418485,0.5938933999784175,0.022278703869980085,108,33,0.005623883891880081
819,0 days 00:00:03.353073,0.8074418683574168,0.12326036319329417,9.101417638981687,0.016424115489037976,234,45,35.93287874049975
820,0 days 00:00:02.770728,0.5024298955101811,0.025925531132441323,0.08758602825124369,0.02379762053074359,147,59,19.790670804585194
821,0 days 00:00:00.915979,0.7914930810921903,0.0397538564934904,0.04638587577277425,0.1817438103970276,68,30,53.338178129498864
822,0 days 00:00:05.249998,0.4861189711338654,0.012089629877329864,0.33055851074828746,0.03936539559056052,237,35,0.0027113511790497567
823,0 days 00:00:00.508339,0.5239894398836235,0.3964886447095716,999.0433950389986,0.005040540165687195,35,59,0.8495933654228531
824,0 days 00:00:02.411916,0.9784962626624055,0.034238840398190085,0.14484612714245765,0.4234609147301091,163,57,88.81950342786911
825,0 days 00:00:00.583771,0.21655647652114382,0.411929841284726,0.006654677071872984,0.022999086101550822,21,43,0.012914304172542237
826,0 days 00:00:00.487364,0.8443241950937392,0.20775644137355992,236.07190445076841,0.017560475374192083,31,21,1.110717225631685
827,0 days 00:00:00.829544,0.33801065954072607,0.048397417650002404,0.8136671572433892,0.002419002247395202,52,5,0.027371360031102007
828,0 days 00:00:01.290694,0.8009039334063035,0.03937420266923355,21.936177763448622,0.1130951955448048,84,56,443.7280756903967
829,0 days 00:00:01.889850,0.06841640419223737,0.4458516502687354,0.6208804947541393,0.32640842168095174,120,6,0.0018193400764424908
830,0 days 00:00:00.436337,0.9383126593707384,0.04046376232030629,61.90719923936745,0.006955695642221633,27,18,663.9638720376869
831,0 days 00:00:01.010629,0.7424781551380361,0.4583366985451221,0.19483664472808251,0.3697456309028471,44,40,0.0028529081004177565
832,0 days 00:00:01.379442,0.15793534115731495,0.015924591702849947,3.0283022072244243,0.006620979275517175,83,49,103.66621357979291
833,0 days 00:00:00.578314,0.13885661800529267,0.013646255273756045,118.61450795024898,0.1397530789666336,35,22,170.72386859971033
834,0 days 00:00:01.563168,0.9269185765072204,0.4489576049587644,4.060203552190159,0.01762584900940935,104,31,58.61514782936357
835,0 days 00:00:00.863760,0.14881827141164455,0.02416540922974801,0.4764283952116604,0.014678781549144508,35,51,1.3252649996928947
836,0 days 00:00:02.114780,0.05263067250656793,0.1354349218282843,0.6795351288291762,0.31034777688225434,87,45,0.48886882879827903
837,0 days 00:00:01.160591,0.9960777686462764,0.20396528764594826,0.06806510262934068,0.0022112584113634644,78,15,0.094220489960643
838,0 days 00:00:01.301574,0.7960247117180931,0.39432238198563196,3.1212618101717142,0.0013953610378330643,51,53,0.3606285683185739
839,0 days 00:00:00.916044,0.4199630189676327,0.2710596588355756,0.0057150669161608455,0.04606053530593127,54,9,612.9673326305782
840,0 days 00:00:01.089957,0.9520038284711131,0.033954238986495314,0.12550812459273702,0.001306132493327746,57,19,0.008640472536395116
841,0 days 00:00:05.065511,0.8830035283690878,0.19478895610844596,35.77909683750063,0.13523269840127514,337,59,0.012118418176473208
842,0 days 00:00:05.698181,0.8133759810732487,0.03069403416630403,5.975188146293396,0.042134603942081156,397,3,25.056718758316627
843,0 days 00:00:01.718113,0.985362876432149,0.21003356647091448,1.3554058488079979,0.0030509774562533674,117,8,305.81066321334913
844,0 days 00:00:00.765160,0.25028063157091673,0.01064233050017282,0.06337926078790247,0.25475967227540985,27,42,0.0033253797080005673
845,0 days 00:00:04.126735,0.2552385858199838,0.22292080222667815,0.19903285331339993,0.02756297122982141,197,31,0.32193386472127405
846,0 days 00:00:00.796970,0.9134260844143487,0.1398765587469752,0.7860592770178183,0.04991824420535359,29,49,0.0074172009524407214
847,0 days 00:00:01.161268,0.4590200401863,0.41583072772656177,0.002871150928428928,0.011993901497915073,67,61,103.99214340397585
848,0 days 00:00:08.542395,0.28181028484212556,0.24501148194420755,0.1342869504882655,0.13026177597883995,375,35,0.236477678551004
849,0 days 00:00:08.994584,0.5768765517340753,0.13967830917976387,1.0683231055527664,0.062293777455914516,435,30,0.11854331044937116
850,0 days 00:00:01.029145,0.8194643500287351,0.2724689759201156,4.731519283148293,0.0022255186740682163,53,25,0.6765435972975076
851,0 days 00:00:00.961370,0.7108811122000674,0.022582399163902655,0.2350404124331015,0.08965205233811341,61,41,12.069737877667999
852,0 days 00:00:00.547296,0.038336341042557454,0.13168356515495588,30.737692438261735,0.003047943511901875,35,4,18.547250932553254
853,0 days 00:00:03.334696,0.30943635637788225,0.18331795629415115,697.8549562277273,0.03462179082147793,234,42,366.9708118187806
854,0 days 00:00:02.384481,0.40485746204110523,0.06395476965723239,25.016010717476963,0.0023962810063703943,125,46,0.025712934606936567
855,0 days 00:00:00.562407,0.5358361211049834,0.016103020710427293,223.8911270687484,0.013774122070534599,38,63,16.382265174027914
856,0 days 00:00:01.216409,0.6331623683667481,0.189776747292958,2.0463410563325155,0.07404051564771974,61,24,0.0016001241069602417
857,0 days 00:00:06.012971,0.30847262135521114,0.010086918622380942,4.605410462158943,0.030203901726225835,383,8,45.80466362795236
858,0 days 00:00:01.952780,0.8235775207186455,0.020874326216205608,0.025880623286739287,0.00227109608438421,108,43,0.7985866529274644
859,0 days 00:00:02.230830,0.432235199568509,0.16751120172329131,369.0288526951371,0.30469330319288684,157,19,130.01702049254078
860,0 days 00:00:02.435091,0.45965490958281563,0.025196326825383388,0.014357795296531223,0.001065992483510749,96,41,1.9063107712803846
861,0 days 00:00:07.798875,0.3342875913751613,0.18012417921258342,2.8015463934760922,0.07109217680023087,312,52,7.664753816742849
862,0 days 00:00:04.433532,0.06992781457806722,0.3161284738100209,238.84546661530086,0.15818386481089738,304,19,530.1245834994991
863,0 days 00:00:07.675362,0.03652441555051025,0.28385336314166487,0.010899210396121215,0.019232349221562226,333,40,0.5215941976993159
864,0 days 00:00:02.566972,0.14500187158064984,0.15804519264219555,4.2754849968109205,0.08427653234125032,115,32,0.021746751597788765
865,0 days 00:00:02.182100,0.3003732693258396,0.011422556870904932,0.0751478770475901,0.0030542035212071453,131,45,160.44612646598938
866,0 days 00:00:00.390917,0.9300268292472814,0.04432409826105444,0.5527610223282214,0.005090001037750696,28,37,655.2603074444082
867,0 days 00:00:02.895139,0.8966137687479029,0.011423314104493371,281.91220440813413,0.20365373233283024,203,49,0.9535322604813539
868,0 days 00:00:00.645259,0.23330062339522542,0.04817672483755167,0.29782245013308,0.014743443089512946,39,59,422.5992597839373
869,0 days 00:00:04.060800,0.03728871020627524,0.01804746547570695,1.3026792022244469,0.1948028194237775,197,31,0.0034017083639085494
870,0 days 00:00:07.148638,0.9932758378848782,0.03741097392333405,130.91231990746493,0.009875546075721029,496,58,3.873430162635449
871,0 days 00:00:00.366090,0.13377225444934382,0.028150237280697064,2.2803110175641894,0.02403523086210237,20,12,72.98865974341513
872,0 days 00:00:00.458757,0.7482589656732224,0.4137727299654748,13.964594536779645,0.0019875788418504147,23,22,0.013341228585808051
873,0 days 00:00:03.862092,0.28672086708123523,0.08893060013574734,718.96083813245,0.059955528000128794,266,13,1.4536929057455814
874,0 days 00:00:06.492441,0.880704669502111,0.12796883901555886,0.0010845924583887975,0.14147374023174383,445,8,14.119001865821037
875,0 days 00:00:01.525639,0.641703529200931,0.14420741123504538,0.01087049147442652,0.003306687843376025,62,45,2.6180506027270325
876,0 days 00:00:00.532672,0.8844192345951531,0.03078339176475478,300.83029243775894,0.0612104779130025,36,54,49.0465275061865
877,0 days 00:00:00.720777,0.7106849394496361,0.08518319706330954,0.3434424179221193,0.03184765417570641,37,21,0.013207231257257344
