model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
521,0.22744032383704502,0.8520315944593353,0.5960865528815253,0.8299805487305487,0.8942575530319263,0.3171788878165335,0.6540960116203993,0.6375838926174496,0.03883696780893042,0.7384874645596933,0.7173191771731918,0 days 00:04:17.921542
522,0.2070636862054442,0.8520553466418666,0.5858768035516093,0.8244778869778869,0.9048639382901221,0.26937212901505936,0.6624247798952758,0.6912751677852349,0.04361370716510904,0.7319102304491045,0.7095222295952223,0 days 00:00:21.816514
523,0.2407843015017327,0.8441786394406875,0.5894201132535302,0.8249641687141687,0.8809727876580244,0.31178392503494745,0.6492040949780222,0.6286353467561522,0.03759086188992733,0.7310135041336883,0.7105175846051759,0 days 00:04:09.124349
524,0.25314382077191316,0.8427659844190583,0.5932906418279726,0.8267301392301393,0.8734733233340476,0.34423762519613,0.6502007247590166,0.5950782997762863,0.03676012461059186,0.72985741851522,0.7093563370935634,0 days 00:04:24.686174
525,0.23793386032541064,0.8504809404460696,0.6027767628790647,0.8331029893529893,0.8837583029783587,0.32992702771860627,0.643852468335721,0.6196868008948546,0.038629283489096555,0.7433170382112333,0.7231254147312541,0 days 00:02:57.046254
526,0.242706876398379,0.8478635601718043,0.6017030022755634,0.8320280507780508,0.8781872723376901,0.3550250824218998,0.6445591049315723,0.5861297539149888,0.03759086188992733,0.7359143779750323,0.7158261446582614,0 days 00:00:36.987496
527,0.2464270029876681,0.8526342903295308,0.6140311470500149,0.8390663390663391,0.8786158131562031,0.32217315715986516,0.6351032323370136,0.6219239373601789,0.03759086188992733,0.7472072054649177,0.7279362972793629,0 days 00:00:15.881031
528,0.23508926971744779,0.867390354442223,0.6159791952611429,0.843289312039312,0.9135418898650096,0.27862757149333583,0.647172867910981,0.6868008948545862,0.03696780893042573,0.7562107578037585,0.7357332448573325,0 days 00:04:15.902266
529,0.2236878563029033,0.8438075210455578,0.5835332298574856,0.8217137592137592,0.88611527748018,0.34000936322654485,0.6606873703264998,0.6085011185682326,0.04070612668743512,0.7250863076849379,0.7032183145321832,0 days 00:01:12.779800
530,0.23985144483663864,0.8069929098528261,0.5288135593220339,0.783297502047502,0.8523676880222841,0.49860004130351254,0.7181876063314088,0.4407158836689038,0.0286604361370717,0.6753092166415421,0.6477122015915119,0 days 00:00:20.055714
531,0.23499299408208812,0.8616210959326911,0.614260666277031,0.8411650286650286,0.900792800514249,0.29183482215217627,0.6424835365042746,0.6621923937360179,0.03883696780893042,0.7483946898419513,0.7282680822826808,0 days 00:03:25.158862
532,0.2447246632017745,0.8450310520607924,0.5923149015932521,0.8266533579033579,0.8802228412256268,0.3385686769629247,0.6555485270881956,0.6062639821029083,0.03821391484942882,0.7286871062026052,0.7075315195753152,0 days 00:01:31.196842
533,0.2408446010259329,0.8652875747674971,0.619707975640179,0.8446201883701884,0.9048639382901221,0.2846947448273933,0.6432750315075166,0.6733780760626398,0.03655244029075799,0.753439553388504,0.7334107498341075,0 days 00:04:07.358194
534,0.213369815957095,0.8352060318280254,0.5620081411126188,0.8078931203931204,0.8875080351403472,0.3485596839869902,0.6848253667033939,0.6017897091722595,0.04029075804776738,0.7051535421523054,0.6811546118115461,0 days 00:02:06.358900
535,0.26761693056984504,0.8329063320414902,0.5788414546499928,0.8172604422604423,0.8628669380758517,0.3957526495545062,0.6656768930866754,0.5391498881431768,0.03239875389408098,0.7157135837476024,0.6942601194426012,0 days 00:00:32.030292
536,0.2064290615665515,0.8232203591675852,0.5368892349620401,0.7902078214578214,0.8864366830940648,0.42155829431303293,0.7186320190788436,0.5346756152125279,0.036344755970924236,0.6833148997612695,0.6566025215660252,0 days 00:03:54.568786
537,0.24208769296175386,0.8601548733087476,0.6185635851016471,0.8429054054054054,0.8931862009856438,0.29974090685070587,0.6366393314411596,0.6487695749440716,0.03655244029075799,0.7507738265728194,0.7314200398142005,0 days 00:04:07.915199
538,0.20782743099190693,0.8373315153180574,0.5616918103448276,0.8079954954954955,0.8935076065995287,0.3280272306982186,0.6854889367100295,0.6241610738255033,0.04029075804776738,0.7062241008868232,0.6821499668214996,0 days 00:00:26.754221
539,0.2682299506490152,0.8571911571759266,0.6287448148717161,0.8468980343980343,0.8769016498821512,0.3207020280682874,0.62602476087707,0.6219239373601789,0.034890965732087276,0.7565955454219999,0.7383875248838753,0 days 00:03:44.859836
540,0.24889522065820077,0.8531551018744187,0.6135752688172043,0.838963963963964,0.880329976430255,0.3326232749406982,0.6332784148187655,0.610738255033557,0.03759086188992733,0.7481993506625583,0.7290975447909754,0 days 00:02:54.324242
541,0.23014098719388065,0.8403991783221925,0.5860188042776143,0.8224559787059788,0.8747589457895865,0.3568944366143296,0.6525573629741718,0.5838926174496645,0.041536863966770476,0.7246999640220242,0.703550099535501,0 days 00:03:59.163033
542,0.2391661763751552,0.8594772137779865,0.612553954202941,0.8398597461097461,0.8970430683522606,0.31494175135120905,0.6421543010430384,0.639821029082774,0.037175493250259595,0.750877914846789,0.7309223623092236,0 days 00:04:35.397080
543,0.23701462921630034,0.8463237428891701,0.5962669765415063,0.8289567977067978,0.8795800299978573,0.31880223104789973,0.6463826476787797,0.6263982102908278,0.03842159916926269,0.7371816652145435,0.716821499668215,0 days 00:02:06.480723
544,0.2510141981055952,0.8458491099391079,0.6010908822879045,0.8313114250614251,0.8736875937433041,0.34310383554948887,0.6455152176654325,0.5973154362416108,0.03613707165109037,0.7356976987544195,0.7156602521566026,0 days 00:04:24.909465
545,0.2485359045176416,0.8569270875221489,0.6117033007424832,0.8388871826371826,0.891472037711592,0.3150026370071244,0.636430372350285,0.6353467561521253,0.03759086188992733,0.7516932822550555,0.732249502322495,0 days 00:04:10.088306
546,0.22921303307096913,0.8416257067310061,0.581346126710879,0.8201269451269452,0.8827940861367045,0.34859012681494794,0.6645016230936144,0.5995525727069351,0.041536863966770476,0.7205204280323225,0.6982415394824154,0 days 00:01:45.963247
547,0.2619628496929721,0.8653854584015594,0.6358284272497897,0.8520423832923832,0.8909363616884508,0.3414804923181226,0.6210910524165181,0.6085011185682326,0.03385254413291794,0.768735139078717,0.7509953550099535,0 days 00:00:46.670168
548,0.2695918725767105,0.8498547085515336,0.6207081957139565,0.8415489352989353,0.8657595886008143,0.36069403065510497,0.6304240990986335,0.5749440715883669,0.03281412253374871,0.7481152131042079,0.7297611147976112,0 days 00:02:20.295097
549,0.25164498295210536,0.8495300893858792,0.610367267559279,0.8366349303849304,0.8742232697664453,0.36136870954497846,0.6381310891850492,0.5794183445190156,0.03738317757009346,0.7416235058775698,0.7221300597213006,0 days 00:03:59.830037
550,0.2357129850105029,0.8454463135611179,0.594123181587899,0.8276771089271089,0.8794728947932291,0.332225049839846,0.6522686445600696,0.6129753914988815,0.04049844236760125,0.7299287187050241,0.7088586595885866,0 days 00:04:15.104501
551,0.23899359106363577,0.8638506307704961,0.6186278830615543,0.8437755937755937,0.9022926933790444,0.28325405856377317,0.6380462307776585,0.6711409395973155,0.038629283489096555,0.7529605694945667,0.7332448573324486,0 days 00:02:20.252280
552,0.23987473031561143,0.8542338429281895,0.6095441490536858,0.837249180999181,0.8867580887079495,0.2993731245778114,0.6424417446860997,0.6487695749440716,0.03904465212876429,0.7428836797700077,0.7227936297279363,0 days 00:01:36.883452
553,0.243498991495446,0.8680402772744694,0.6248431618569636,0.8476914414414415,0.9070066423826869,0.28319317290785784,0.6402876917066153,0.6756152125279642,0.03738317757009346,0.7560738814456234,0.7362309223623092,0 days 00:00:29.373730
554,0.27342633356782275,0.8570801671502293,0.6356952917253246,0.8499180999181,0.8707949432183415,0.37966402636842567,0.6173996255618467,0.5592841163310962,0.034060228452751806,0.7618584775147654,0.7445255474452555,0 days 00:02:31.545803
555,0.22955270276145628,0.8562646563359287,0.6035588214105612,0.8346898034398035,0.8975787443754017,0.3022544971050516,0.6487874515673138,0.6532438478747203,0.03883696780893042,0.743992750610164,0.7232913072329131,0 days 00:00:50.295006
556,0.2157168483944873,0.8387094517316094,0.5658288043478261,0.8107084357084358,0.8923291193486179,0.33734355883241063,0.6799714175660694,0.6152125279642058,0.04132917964693661,0.7106388774871568,0.6869608493696084,0 days 00:02:40.969416
557,0.2425492708702928,0.8611605132650302,0.6163748712667353,0.8420864045864046,0.89768587958003,0.29968002119479054,0.6390441353296937,0.6532438478747203,0.03696780893042573,0.7522250049487778,0.7325812873258128,0 days 00:00:26.096736
558,0.2215301536099414,0.8600608877273925,0.6022872567126012,0.8348177723177723,0.9083994000428541,0.26158781562836053,0.651687383418743,0.6957494407158836,0.040913811007268985,0.7411346299853587,0.7199734571997346,0 days 00:03:02.469887
559,0.2268441209616591,0.8645148812881552,0.611466800949572,0.8404228091728092,0.9106492393400472,0.24966656875594972,0.6448870656217679,0.7069351230425056,0.040083073727933516,0.7474153820128572,0.7269409422694094,0 days 00:04:49.967857
560,0.24932551402145167,0.8525099345223697,0.6120548353449561,0.8380937755937756,0.8801157060209985,0.32698476953545064,0.6356021846130312,0.6196868008948546,0.03676012461059186,0.7498543708905833,0.7305905773059058,0 days 00:01:14.344069
561,0.24535797327658113,0.826426107626633,0.5644787644787644,0.8081234643734644,0.8614741804156846,0.3763844287403334,0.6741399602133622,0.5570469798657718,0.03073727933541015,0.7081783818491391,0.6861313868613139,0 days 00:01:21.203765
562,0.230752706183412,0.864441416324379,0.61638842312459,0.8428286240786241,0.9058281551317763,0.296309095082825,0.6389605516933439,0.6577181208053692,0.03738317757009346,0.7529277814104012,0.7332448573324486,0 days 00:00:23.419269
563,0.2496709277636593,0.8500395706389332,0.610936564931179,0.8370188370188371,0.8749732161988429,0.35205238141078643,0.6371788007643113,0.5883668903803132,0.036344755970924236,0.7431017483162208,0.7237889847378899,0 days 00:04:30.253398
564,0.2337284315524944,0.8498787813687145,0.6010928961748634,0.8321304258804259,0.8838654381829869,0.35012214156244115,0.6454696015341352,0.5950782997762863,0.03883696780893042,0.7376349743713886,0.7173191771731918,0 days 00:00:54.237642
565,0.203958396510513,0.808946551183817,0.5141728333124295,0.7726760851760852,0.8784015427469466,0.46672969154833044,0.7310777810163853,0.4854586129753915,0.03385254413291794,0.6705637805483524,0.6361074270557029,0 days 00:02:10.569202
566,0.23156928301992763,0.8611643680860992,0.6100983796296297,0.8390151515151515,0.9035783158345833,0.27838156053227225,0.645470876305176,0.6778523489932886,0.038006230529595064,0.7484403152946631,0.7281021897810219,0 days 00:00:21.358684
567,0.23579398409702174,0.8533970225189136,0.6011977776174328,0.8328982391482391,0.8926505249625026,0.3097319138747714,0.6511517384087137,0.6442953020134228,0.038629283489096555,0.7406884341755869,0.7198075646980756,0 days 00:01:27.755770
568,0.2696863815801927,0.858984718956092,0.6327901768476331,0.8491246928746928,0.8778658667238054,0.37549665005475596,0.6231653460727749,0.5682326621923938,0.033437175493250315,0.7615292073475095,0.7436960849369608,0 days 00:00:20.573972
569,0.23401926606486462,0.8631483616297134,0.6153509411936379,0.842035217035217,0.9035783158345833,0.2746732949753701,0.6417376576323299,0.680089485458613,0.03842159916926269,0.7501223995853807,0.730092899800929,0 days 00:00:14.108846
570,0.2319035329562425,0.8606971241435255,0.61055914134455,0.8391431203931204,0.9019712877651597,0.2962786522548674,0.6473387604126399,0.6599552572706935,0.03696780893042573,0.7476848000332549,0.7272727272727273,0 days 00:03:29.548151
571,0.23198214721904364,0.8605505148506225,0.6124398424967187,0.8400389025389026,0.8998285836725948,0.31009969614766586,0.6432319649183009,0.6442953020134228,0.03759086188992733,0.7491829931875253,0.7290975447909754,0 days 00:00:38.292200
572,0.2524007101556617,0.8534886087443511,0.6114531562940435,0.8380169942669943,0.8831154917505892,0.3471189977233702,0.6434852653694321,0.5995525727069351,0.03468328141225341,0.7445657640607253,0.7247843397478434,0 days 00:04:30.070276
573,0.233762747368399,0.8530775226997444,0.5957461943377437,0.8300061425061425,0.897257338761517,0.29149748270723963,0.65367809343865,0.6599552572706935,0.040913811007268985,0.7339614863383168,0.7126741871267419,0 days 00:04:08.863879
574,0.23332901682829213,0.8576077876781272,0.6077235772357723,0.8370700245700246,0.8969359331476323,0.3048898586712281,0.6459685538101528,0.6487695749440716,0.038006230529595064,0.745642046816716,0.7252820172528202,0 days 00:01:53.142218
575,0.2530298436568763,0.8442682334081332,0.5952068764568764,0.828009828009828,0.8754017570173559,0.33265371776865593,0.6510745286275677,0.6085011185682326,0.034890965732087276,0.7324390077725542,0.7120106171201062,0 days 00:04:00.048238
576,0.25954319878920323,0.8495367938924301,0.6171363290175171,0.8398341523341524,0.8681165631026355,0.3647396356569439,0.6323248516269868,0.5749440715883669,0.03738317757009346,0.7459071301412411,0.7269409422694094,0 days 00:04:06.970840
577,0.2472677807512535,0.8385892533669845,0.5886158767083455,0.8235053235053235,0.8674737518748661,0.39084970869504765,0.6582484232460356,0.5480984340044742,0.03551401869158877,0.7233271991829432,0.7022229595222296,0 days 00:00:29.523735
578,0.22051031252874106,0.8526321683766245,0.5954736317699808,0.8297757985257985,0.8964002571244911,0.3048594158432705,0.6590715118991264,0.6510067114093959,0.03966770508826589,0.7342038402960219,0.7125082946250829,0 days 00:04:06.891386
579,0.20883107899648454,0.8561222224987446,0.5920161909414474,0.8285984848484849,0.9088279408613671,0.27421418421860255,0.6664543656084688,0.6868008948545862,0.03925233644859816,0.7325474307423967,0.710185799601858,0 days 00:02:30.027533
580,0.23511393941618142,0.8524879584396393,0.6030245746691871,0.8336404586404587,0.8885793871866295,0.33366573610346617,0.6487900011093953,0.6152125279642058,0.037175493250259595,0.7394738857358607,0.718978102189781,0 days 00:00:19.098973
581,0.25695079598862336,0.85237818970772,0.6147436378650252,0.8393478705978706,0.8773301907006642,0.3345535147890435,0.624736863139892,0.6040268456375839,0.036344755970924236,0.7527595062937005,0.73457199734572,0 days 00:03:21.724426
582,0.22762231546979228,0.8454693380110734,0.5894030277063697,0.8251945126945127,0.8842939790014999,0.318771788219942,0.6536350268494344,0.6286353467561522,0.04195223260643821,0.7293699319486092,0.708029197080292,0 days 00:01:07.766467
583,0.24035177983946185,0.8428692215709792,0.5946399883160508,0.827446764946765,0.8724019712877652,0.3550250824218998,0.6489520692979318,0.5861297539149888,0.03966770508826589,0.7300213589360478,0.7093563370935634,0 days 00:04:09.145028
584,0.23919387068825015,0.8460136675671193,0.5951449275362319,0.8283169533169533,0.879901435611742,0.35052036666329334,0.65023996703511,0.5928411633109619,0.03821391484942882,0.7321824271207027,0.7115129396151294,0 days 00:00:59.279333
585,0.2570028903618442,0.8608415502387013,0.6277112088578796,0.8473075348075348,0.8867580887079495,0.31095703200528546,0.6271847336176417,0.6353467561521253,0.035721703011422634,0.7581322506819088,0.7397146648971467,0 days 00:00:29.151250
586,0.22362971998344572,0.8579447422712025,0.5980087558254484,0.8321560196560197,0.9073280479965716,0.27684954578477905,0.6537629518460408,0.6823266219239373,0.03966770508826589,0.7420540856675948,0.7208029197080292,0 days 00:04:01.478264
587,0.22798442413783374,0.8436096570429822,0.5818347850519809,0.8207411957411958,0.8874008999357189,0.31356195074350435,0.6640495617199349,0.6331096196868009,0.03883696780893042,0.7220514092707586,0.7000663570006636,0 days 00:03:18.668025
588,0.2607333375219655,0.8564697184062576,0.62396411465065,0.8445690008190008,0.8792586243839726,0.3192004561487519,0.6330758295830947,0.6241610738255033,0.03447559709241954,0.7512214117081915,0.732415394824154,0 days 00:00:15.323226
589,0.2438432733128377,0.8487323359669519,0.5982304735658859,0.8304412366912367,0.8837583029783587,0.31426707246133556,0.6522306770550171,0.6353467561521253,0.03821391484942882,0.7360640917017138,0.7151625746516257,0 days 00:01:44.111990
590,0.22156672651229936,0.8653523861983687,0.6089684180509018,0.8393478705978706,0.9151489179344332,0.25331394865693646,0.6488279686144479,0.70917225950783,0.039460020768432025,0.7497532279868862,0.7289316522893166,0 days 00:05:10.436997
591,0.22829627574525282,0.8522173572058631,0.6000144320969837,0.8320536445536445,0.8908292264838226,0.2941328442734161,0.6498245983954423,0.6554809843400448,0.038629283489096555,0.7378773283290937,0.7171532846715328,0 days 00:00:50.886253
592,0.22644413619748188,0.8418086630236903,0.578083531219444,0.8183353808353808,0.8867580887079495,0.30832167043910896,0.6642141794505529,0.639821029082774,0.03966770508826589,0.7224847677119841,0.7003981420039814,0 days 00:02:48.296777
593,0.2269566525183267,0.8723865988377635,0.6174429419761036,0.8451320638820639,0.9245768159417185,0.23054435890284053,0.6475438951903922,0.7337807606263982,0.03842159916926269,0.7535436416624737,0.7329130723291307,0 days 00:04:15.117511
594,0.23537645203085059,0.8405359992516892,0.5829481618431345,0.8208179770679771,0.8782944075423184,0.35012214156244115,0.6646308228612615,0.5950782997762863,0.03842159916926269,0.7205603294635614,0.6985733244857333,0 days 00:04:13.602662
595,0.24074742337422497,0.8487296592080227,0.6048899394297533,0.8337940212940212,0.8773301907006642,0.3151244083189553,0.6414071474000528,0.6263982102908278,0.03759086188992733,0.7391203301571128,0.7193098871930989,0 days 00:00:26.752540
596,0.23066671501551922,0.8531135490648758,0.6015613705363597,0.8330262080262081,0.8915791729162202,0.3015798182151781,0.6453860178977854,0.6487695749440716,0.03925233644859816,0.7420226869090295,0.7216323822163239,0 days 00:02:48.821594
597,0.22914213051390772,0.852326034338919,0.5976920871559633,0.8308763308763308,0.8934004713949004,0.3097319138747714,0.6551762250377435,0.6442953020134228,0.03759086188992733,0.7379685792345172,0.716821499668215,0 days 00:04:03.200693
598,0.23700819098772852,0.864848067523438,0.6173614660144557,0.8433916871416871,0.9059352903364045,0.2891385749300843,0.6450998490257649,0.6711409395973155,0.03655244029075799,0.753787384945779,0.7335766423357665,0 days 00:04:38.545803
599,0.2585860967100049,0.853875362581948,0.6175628859768038,0.841011466011466,0.8785086779515748,0.3352586365068747,0.6268529486143238,0.6062639821029083,0.035721703011422634,0.7540795323329967,0.7357332448573325,0 days 00:04:09.247173
600,0.23145635937334139,0.8527886524962099,0.6044781562249288,0.8344338656838657,0.8879365759588601,0.3046134048822068,0.6444324547060067,0.6420581655480985,0.03904465212876429,0.7397304663877123,0.7194757796947578,0 days 00:00:55.309837
601,0.22701501397851478,0.8604155564842031,0.6054835707638342,0.8365325552825553,0.906149560745661,0.26272160527500155,0.649282579530209,0.6935123042505593,0.04049844236760125,0.7426983993079602,0.7217982747179827,0 days 00:03:59.893194
602,0.26540501707435,0.8424035627884712,0.5973767592660821,0.8287520475020475,0.8685451039211485,0.38563987121861,0.6576722611888721,0.5525727069351231,0.032606438213914846,0.7258303749034003,0.7050431320504313,0 days 00:03:09.143486
603,0.2317295269475034,0.8581008625245004,0.6100372018382085,0.8383241195741196,0.8959717163059782,0.29373461917256394,0.6432306901472602,0.6577181208053692,0.03842159916926269,0.745747524416286,0.725613802256138,0 days 00:01:04.542336
604,0.24703211565443214,0.8506972463449559,0.6120263591433278,0.8376842751842751,0.8756160274266124,0.33823133751798795,0.6319094829873191,0.6040268456375839,0.0377985462097612,0.7482520894623432,0.7292634372926343,0 days 00:02:19.379730
605,0.23202369956381158,0.8485817421580655,0.5920564746149458,0.8271908271908271,0.8895436040282837,0.31426707246133556,0.6530588647922709,0.6353467561521253,0.03904465212876429,0.7345530611788973,0.7135036496350365,0 days 00:04:00.315440
606,0.2449669060400611,0.8571788829933263,0.6105455876968143,0.8383753071253072,0.8931862009856438,0.30979279953068684,0.6389592769223031,0.639821029082774,0.03821391484942882,0.7481523358842463,0.7284339747843398,0 days 00:00:20.824037
607,0.2326145630292652,0.8513746897175264,0.5938988835952499,0.82870085995086,0.8947932290550675,0.3049203014991859,0.6565413325560676,0.6465324384787472,0.03987538940809965,0.7322993527632187,0.7108493696084937,0 days 00:04:19.738486
608,0.2627561224333456,0.8286541437676485,0.5748615008273976,0.8143683456183456,0.8560102849796443,0.373104831112241,0.6639382087468588,0.5548098434004475,0.030321910695742416,0.7128240643642318,0.6917717319177173,0 days 00:01:07.878786
609,0.24933948266522282,0.8543644961439756,0.6162956300127427,0.8405251842751843,0.8808656524533962,0.32891500938379603,0.6289652097756334,0.6129753914988815,0.03759086188992733,0.7507880532669658,0.7320836098208361,0 days 00:00:54.944828
610,0.2562658694735424,0.8620321387456596,0.6259122714618915,0.8467700655200655,0.8912577673023355,0.30234582558892475,0.6339040173203486,0.6465324384787472,0.0353063343717549,0.754735294016308,0.7357332448573325,0 days 00:04:08.434249
611,0.2564572490733189,0.8416223887027775,0.6028342205893379,0.8313114250614251,0.8613670452110563,0.3790197903065099,0.6318309984351324,0.5525727069351231,0.034890965732087276,0.7412571129302755,0.7226277372262774,0 days 00:04:13.729837
612,0.23046034746060304,0.8573782456926914,0.6051208077893978,0.8357135544635544,0.8988643668309406,0.30786255968234144,0.6495333304392585,0.6465324384787472,0.03925233644859816,0.7419300466780058,0.721134704711347,0 days 00:05:08.133244
613,0.2667752690237197,0.853127815505468,0.6236006747431375,0.8436220311220312,0.8713306192414828,0.3457391971156655,0.6300087304589658,0.5928411633109619,0.03322949117341645,0.750795166614039,0.732415394824154,0 days 00:00:21.231320
614,0.22518124292384273,0.8380237186924222,0.5738596735946436,0.8153153153153153,0.8815084636811656,0.35453552883717454,0.6707688454226418,0.5950782997762863,0.03842159916926269,0.7189894467938867,0.6964167219641673,0 days 00:00:50.961729
615,0.23483919592687896,0.8432860249997323,0.5940868045441305,0.8272420147420148,0.8740089993571888,0.3811047126320457,0.6501563833987601,0.5615212527964206,0.038629283489096555,0.7312102326386816,0.7105175846051759,0 days 00:01:50.953817
616,0.2684960584052741,0.8487399411326312,0.6184129901960784,0.8402436527436528,0.8650096421684166,0.36443273903996487,0.6270213906580644,0.5704697986577181,0.034060228452751806,0.7494095644064117,0.7312541473125415,0 days 00:00:30.526349
617,0.2460420747283403,0.8379202473691278,0.5885094298405301,0.8233261670761671,0.8658667238054425,0.3874787825830822,0.6540124279840495,0.5525727069351231,0.03925233644859816,0.7247854909059748,0.70371599203716,0 days 00:04:01.870258
618,0.2528867719385909,0.8399120802497947,0.5957148134466199,0.8274211711711712,0.8638311549175058,0.3558519754515618,0.6415755894437932,0.5794183445190156,0.0359293873312565,0.7347853564192567,0.7151625746516257,0 days 00:00:21.769350
619,0.2551468984371937,0.8501103588437802,0.612886249154199,0.8379658067158067,0.8733661881294194,0.3632380637374083,0.6385907991849734,0.5771812080536913,0.03509865005192103,0.7429506452639391,0.7236230922362309,0 days 00:05:14.225689
620,0.22898148649620714,0.8623366011600231,0.6109264344558463,0.8396805896805897,0.905721019927148,0.2891385749300843,0.6491635779308882,0.6711409395973155,0.03696780893042573,0.7497076025341743,0.7290975447909754,0 days 00:00:43.650726
621,0.24679188099980787,0.8373344946984538,0.5852301466868993,0.8214834152334153,0.8676880222841226,0.3964273284443798,0.6576658873336683,0.5436241610738255,0.03676012461059186,0.7237277695400033,0.7025547445255474,0 days 00:04:12.759684
622,0.23795144742917818,0.8376406287361592,0.5830822212656048,0.8203828828828829,0.8706878080137133,0.3811351554600034,0.6616460326024416,0.5592841163310962,0.03759086188992733,0.719680775212564,0.6980756469807564,0 days 00:04:09.686247
623,0.23785136383172692,0.8628754475032958,0.6160035108250439,0.8422911547911548,0.9022926933790444,0.27059724714557354,0.6394138878380641,0.6823266219239373,0.03925233644859816,0.7498073561122713,0.7299270072992701,0 days 00:04:19.314546
624,0.24206911472138715,0.8459319561683644,0.596018309961491,0.8287520475020475,0.8788300835654597,0.3661498790926063,0.64579628745329,0.5794183445190156,0.04215991692627208,0.734645701409921,0.7140013271400133,0 days 00:02:36.153773
625,0.22961595799880966,0.8520034506628944,0.5969785923963629,0.8304412366912367,0.8932933361902721,0.288862121141063,0.6567920834651171,0.6644295302013423,0.038629283489096555,0.7348809420205529,0.7135036496350365,0 days 00:04:06.175365
626,0.26356391458473954,0.8495966589033692,0.622193070452967,0.842163185913186,0.8638311549175058,0.3413258098409322,0.6206313424165938,0.5928411633109619,0.03613707165109037,0.7526682553882771,0.7349037823490379,0 days 00:04:10.205245
627,0.23208355852092216,0.8426224589830106,0.5903544870406469,0.825168918918919,0.8760445682451253,0.3497848021175044,0.6468334342814185,0.5928411633109619,0.04195223260643821,0.7312102326386816,0.7105175846051759,0 days 00:02:35.377150
628,0.24668774107231897,0.8739515192916214,0.6323779900762794,0.8526054463554463,0.9148275123205485,0.2891081321021267,0.6331150718591881,0.6733780760626398,0.0359293873312565,0.7672811820515582,0.7481751824817519,0 days 00:00:40.082477
629,0.24446215410187208,0.8575515433168837,0.6145371191955042,0.8403972153972153,0.8904006856653096,0.30495074432714364,0.6387946591916849,0.6442953020134228,0.03738317757009346,0.7487239600092074,0.7290975447909754,0 days 00:02:08.124892
630,0.2543793322863318,0.8618913765318177,0.6257617936949815,0.8466676904176904,0.891043496893079,0.31950735276573083,0.6314979386607737,0.6286353467561522,0.035721703011422634,0.7558785422662302,0.7370603848706039,0 days 00:01:23.967460
631,0.24632615930599308,0.8524227399108417,0.6119347388810251,0.8380169942669943,0.8800085708163703,0.32103936751322415,0.6360150037106173,0.6241610738255033,0.038006230529595064,0.7470033636128512,0.7276045122760452,0 days 00:04:35.398560
632,0.2307387452930128,0.8256869546932288,0.5499831932773109,0.799165642915643,0.8764731090636383,0.417205792694215,0.698148756822609,0.5302013422818792,0.033437175493250315,0.6965805696034898,0.6720305242203053,0 days 00:00:34.091200
633,0.2433622380430346,0.8428852208797342,0.5912345411152093,0.8256807944307945,0.8758302978358689,0.36991903030542383,0.6543480373004897,0.5727069351230425,0.03676012461059186,0.7290947899067384,0.7081950895819509,0 days 00:03:59.836634
634,0.24040250928700535,0.8575851703260975,0.6146280136074546,0.840448402948403,0.8904006856653096,0.32655610160664084,0.6392518196495276,0.6241610738255033,0.03676012461059186,0.7502150398164045,0.7305905773059058,0 days 00:00:36.582327
635,0.2688792555907708,0.8679344498268955,0.6414600338826428,0.8551392301392301,0.8924362545532462,0.33737400166036824,0.6209226103727775,0.6129753914988815,0.03551401869158877,0.7677102057969111,0.7498341074983411,0 days 00:04:06.748815
636,0.23947705201461578,0.8705255056361592,0.6266480076600133,0.8491246928746928,0.9115063209770731,0.2932450655878387,0.6361011368890488,0.6666666666666666,0.0359293873312565,0.7622163677893863,0.7428666224286662,0 days 00:02:15.867286
637,0.2742276837984928,0.8503220389573838,0.6310067748542618,0.8462325962325963,0.8581529890722092,0.3659951966154158,0.6166132296427678,0.5637583892617449,0.03302180685358258,0.7551457563716417,0.7380557398805574,0 days 00:04:27.275918
638,0.22695258733316268,0.8586927829088848,0.6036790494595948,0.8352528665028665,0.9035783158345833,0.2809560364425334,0.6535590918393293,0.6778523489932886,0.03738317757009346,0.7439856372630909,0.7229595222295953,0 days 00:00:32.889492
639,0.22751043849015573,0.8562850040269551,0.6052688716798147,0.8355599918099919,0.8959717163059782,0.30826078478319363,0.6484987331532116,0.6442953020134228,0.0377985462097612,0.7425216215185863,0.7219641672196416,0 days 00:00:51.395885
640,0.24703865786618848,0.8487777435975636,0.6038889298077631,0.8333077395577395,0.8784015427469466,0.32701521236340836,0.6438094017465052,0.6174496644295302,0.03966770508826589,0.737720501255339,0.7174850696748507,0 days 00:03:59.439677
641,0.25868639592310116,0.8542085055855925,0.6186057039384337,0.8415745290745291,0.8784015427469466,0.34570875428770775,0.6250699229142507,0.5950782997762863,0.03551401869158877,0.7552227805829188,0.7369031830238727,0 days 00:02:16.797695
642,0.2481894923805481,0.831377030854838,0.569742112290071,0.8119113431613432,0.8686522391257767,0.3461678650444753,0.665756652409903,0.5883668903803132,0.03447559709241954,0.713414249879212,0.6917717319177173,0 days 00:00:45.091961
643,0.22841217630061036,0.866138358995898,0.6154013172179199,0.8427262489762489,0.9109706449539319,0.2716397083083414,0.6451821578910739,0.6868008948545862,0.03696780893042573,0.7516591048452896,0.7314200398142005,0 days 00:00:11.674423
