number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
438,0 days 00:00:01.928049,0.21915693728097146,0.03445416264542981,0.002132404839145614,0.0918351794085833,74,45,1.5944252393047247
439,0 days 00:00:04.198919,0.10791400951488224,0.010867440332028728,0.010543655669818094,0.00808209624754773,143,52,0.0018032969017633769
440,0 days 00:00:00.692398,0.5375758636260098,0.03121906512023878,687.3847940848366,0.02022205399267376,56,28,2.7926763631592832
441,0 days 00:00:05.133503,0.5048272645766649,0.07413534120375229,7.67127458315423,0.005001610728458357,210,62,1.5371059233927753
442,0 days 00:00:04.983064,0.5271918643009602,0.03470411432288488,0.08687650502592897,0.11303429353745634,275,20,1.783727918533024
443,0 days 00:00:00.377165,0.44984082251419055,0.02664688135077556,0.013313583226537832,0.3657515702011709,28,3,18.671673032949283
444,0 days 00:00:00.784839,0.6627850383537972,0.2548750773394113,107.88095720268122,0.03978554326987228,63,53,0.06022508895899714
445,0 days 00:00:06.511227,0.5274756018598253,0.15096040900606825,0.0058154269038582325,0.09354804858580375,264,39,5.520890061462624
446,0 days 00:00:01.477738,0.28982500634534714,0.34416824590498624,0.0010918818538121757,0.27232830977996514,103,13,1.1339486342298568
447,0 days 00:00:01.211210,0.8513335383076271,0.18635583644148046,42.59513052790035,0.01413339251395284,109,43,0.010606813655483617
448,0 days 00:00:01.335119,0.7584110549383194,0.018037711431050218,0.0011709787531872437,0.015969036227892353,85,16,21.141787640903257
449,0 days 00:00:00.409232,0.5827988709759362,0.049463377331290824,1.5657071960578586,0.0016392437267656417,20,24,0.00908862464952571
450,0 days 00:00:02.260767,0.0027140373171337918,0.020401371589824708,0.003490408354677226,0.1584409691435026,132,20,0.00144989516597873
451,0 days 00:00:02.381167,0.5126448564460869,0.38849350680497013,0.03000857661941962,0.026688712500397,124,26,0.18134020111514362
452,0 days 00:00:07.274338,0.16651698244249205,0.40916158604754344,0.005106171682857746,0.045501512656535084,225,62,0.09736969335643211
453,0 days 00:00:00.375093,0.4574627931894901,0.1548301970587349,468.7223436398635,0.16119877205774527,35,50,7.365218155280869
454,0 days 00:00:02.095776,0.1902649558436627,0.025352827775393695,0.03327663215847481,0.003871872749290113,137,17,0.06606657101326546
455,0 days 00:00:05.841117,0.4997384183423811,0.03610756148041456,0.07670289493017766,0.48354279719782106,408,13,9.746453403327765
456,0 days 00:00:02.916641,0.5848055180466788,0.010588626045852376,0.009321570504771904,0.06712633235496156,106,41,0.32285151420979147
457,0 days 00:00:03.279298,0.6945610988171707,0.4304435389011289,34.235325251490465,0.05579491138817812,278,31,337.57163182100146
458,0 days 00:00:04.927338,0.40145162733411865,0.20467437758195944,23.78485803560375,0.001786242433771628,452,3,18.36946679088911
459,0 days 00:00:05.178933,0.6412831667100036,0.2952467035964234,3.2847417489561463,0.06286479071036868,212,35,1.4896890223506614
460,0 days 00:00:01.612694,0.7478202993241669,0.2012081324020711,0.07427267996722538,0.1335894962488356,48,59,0.0039735832691362135
461,0 days 00:00:02.422439,0.5296491504114207,0.05692989887763692,3.144732751147494,0.2930827923518177,95,58,7.928118037049046
462,0 days 00:00:08.174198,0.6165495322593599,0.09217359731411716,0.6573118501728095,0.10526486719009732,270,63,0.08465965290070848
463,0 days 00:00:00.416370,0.5333616963452352,0.059044270367624115,0.0025922163630962562,0.08270052356649585,23,26,21.491199813404133
464,0 days 00:00:02.730748,0.8762257087112761,0.39966075798746,0.032577221644115605,0.0015616424272132886,116,32,3.1543296926556095
465,0 days 00:00:06.551116,0.4194300667547019,0.06954537849144725,0.005549772274630674,0.0016741789783726868,293,36,0.015011375408252134
466,0 days 00:00:00.724891,0.8328756978239634,0.22922891225260408,35.28395345723398,0.05949213786426054,53,16,0.08322419983867327
467,0 days 00:00:02.031796,0.03371683300769542,0.02517559950091208,1.9420167211016255,0.07198308405395977,153,6,0.00735648424118957
468,0 days 00:00:06.133865,0.714711067645535,0.15666499739808273,8.726864929430922,0.0019234672743416467,314,55,1.6929463375368834
469,0 days 00:00:02.159508,0.5504597218762918,0.2562723054348622,172.5759752709693,0.13689421138849522,181,5,0.05494527818536638
470,0 days 00:00:07.824726,0.8024708408185045,0.08443101706849923,0.0038769563408379212,0.0779088737305852,491,14,130.46278548066016
471,0 days 00:00:05.833550,0.2392217940593201,0.03217379734563019,0.014868714499044531,0.009151806595390883,406,9,0.016487873838589823
472,0 days 00:00:00.861568,0.5442687837984352,0.10755851370066652,0.0020251583100444758,0.00366915899663149,49,17,0.31932239960138975
473,0 days 00:00:03.924118,0.049697492670076344,0.01932400166115191,133.75338193967463,0.14844507388806047,308,3,0.03488029795860623
474,0 days 00:00:02.847668,0.4395013366819777,0.07225311831177676,2.4534642425710946,0.0065673938012698685,194,33,810.0787489532737
475,0 days 00:00:00.431452,0.5478496472402844,0.176473966613223,139.31794321902947,0.019439394833766704,31,40,6.013959560930532
476,0 days 00:00:01.314763,0.593116662481688,0.27773641589991455,2.7720986315641225,0.011858639222133547,99,3,0.6136008170883557
477,0 days 00:00:00.295928,0.6069311667459674,0.05826886714793485,82.84941880156951,0.001022869012512721,20,37,0.08152415057115354
478,0 days 00:00:03.216699,0.5942949234857602,0.41099890396336164,1.4980153012917106,0.052927453743251376,171,34,83.92979919794769
479,0 days 00:00:00.375098,0.15900658883544788,0.18687199057273327,64.72712582893274,0.09557006537601373,25,33,137.97773417656504
480,0 days 00:00:00.751838,0.9466012988080966,0.11641065502443187,215.35129961882208,0.0011566411158778363,58,15,0.010020433161242135
481,0 days 00:00:00.791502,0.24874487257572733,0.021574528093722064,264.9814924859536,0.3814839580009008,60,35,3.9304163801351595
482,0 days 00:00:01.587382,0.6956496519195093,0.04199410357450493,0.01723461583059594,0.010068440621932429,88,20,0.003616644897972993
483,0 days 00:00:00.432594,0.4991353812694584,0.024642404602421102,46.80082070957489,0.09113292061414169,28,8,5.0631293260362185
484,0 days 00:00:03.592805,0.04018755558494006,0.24900284825702051,0.3566361284504112,0.0017707689861196176,192,25,0.0026807026105520443
485,0 days 00:00:01.052993,0.019634888920096346,0.12437196299273806,0.09847031088072584,0.00756466895763299,44,42,0.0016480597740256427
486,0 days 00:00:06.488320,0.6546925689029596,0.041597051799856295,0.6925601836445257,0.03184873435883658,423,13,3.9359085382152252
487,0 days 00:00:01.271126,0.986642132273431,0.017303015222720278,0.0012426987360152537,0.02347841389694444,100,30,26.85613721311223
488,0 days 00:00:04.823201,0.10448653599850496,0.013864431369192149,5.7945662342590465,0.20350391983676164,280,51,67.15349759743526
489,0 days 00:00:02.102097,0.5167982531838273,0.019635265791817933,1.1726107674823598,0.031916796886646046,97,50,10.533688174779849
490,0 days 00:00:05.184987,0.14585893752297352,0.43088606404754587,0.01571162267861052,0.02198785414072603,257,29,9.69906498825072
491,0 days 00:00:00.835835,0.22102446057388445,0.0828358098650136,1.1778394009124746,0.006513460451446132,44,24,0.0012508514741970467
492,0 days 00:00:02.671218,0.5232180455618048,0.01978481601361735,1.462774243784346,0.19190313380997598,116,37,0.046591238870724465
493,0 days 00:00:02.917388,0.24029453615503504,0.032297389839324765,2.2610927589253964,0.0020301456540796525,93,55,0.04335710044675413
494,0 days 00:00:01.161872,0.4448472699303302,0.28020683229765103,0.19443940360726886,0.06327628278494328,52,33,4.2139552987447555
495,0 days 00:00:06.786218,0.5409812985116564,0.23161122969155443,0.030500608483285032,0.047156924678193,443,40,959.4679291405256
496,0 days 00:00:08.129763,0.5906227030888713,0.030440823816199825,0.001479432054453792,0.0031494502622017267,411,62,48.425281836897284
497,0 days 00:00:03.571737,0.37877219737613016,0.3329952229426719,0.14746179496512082,0.024530357006543012,194,24,19.26173792279284
498,0 days 00:00:02.263966,0.9445694927001275,0.17236282374878192,94.96550788009733,0.3700659575014462,191,17,390.7218152656304
499,0 days 00:00:00.579125,0.6830194049734575,0.13804519190962708,1.3897846680408554,0.09030657883661129,27,24,0.02768664335335148
500,0 days 00:00:03.991129,0.09136560418282101,0.13889972891758365,1.2186316146290868,0.002095855317151489,164,57,28.176100800537974
501,0 days 00:00:01.314232,0.3497739117938863,0.07517577091458096,9.595523967895511,0.0037794145063432608,50,48,0.022353205217678265
502,0 days 00:00:01.122470,0.3040963454035149,0.01409185340368315,13.295543152737133,0.029302940342725577,48,44,0.18774120006440873
503,0 days 00:00:00.349841,0.7908460288736605,0.02446253261871333,0.0014080576415871724,0.15782044987947286,21,28,19.57417216265186
504,0 days 00:00:06.257554,0.8860755915259335,0.10570819289030563,0.18161564480906628,0.1769403332506628,218,54,0.003920012856922726
505,0 days 00:00:01.285415,0.4132299473928121,0.03387639773165115,80.64939703882797,0.027440408250349796,93,48,0.15580324212741833
506,0 days 00:00:02.720759,0.2020670199213946,0.41667144309508125,22.051252519069855,0.00151205464121984,139,26,0.002208498379435183
507,0 days 00:00:04.806648,0.5155877902911541,0.17501905008820565,1.718910397772191,0.07755607043973364,372,5,80.36184649596655
508,0 days 00:00:02.356043,0.5557780152950585,0.12653713761191587,0.12568799482400306,0.00918395549066037,111,32,5.131524905577078
509,0 days 00:00:04.089406,0.17474362951816688,0.019526661466002373,0.22593065317881578,0.3539568371888186,130,62,0.6754335196236751
510,0 days 00:00:03.864557,0.6856690809397157,0.012173849619677492,160.11705472696684,0.0029697051616564074,325,40,0.07711486725511113
511,0 days 00:00:01.761476,0.3027957771676509,0.04357497496686862,584.4793237795732,0.09731220800604984,142,4,0.4294567091871997
512,0 days 00:00:00.574867,0.7102602181203967,0.28063394444871703,0.011629381836058541,0.006347828070370433,20,54,0.00611874168769139
513,0 days 00:00:04.065047,0.8033300516582357,0.04990184739862772,40.98519767995876,0.22340996384804024,322,28,11.814106627125586
514,0 days 00:00:00.754775,0.5927716035845553,0.25238646335718806,0.022872372572111013,0.004781142870378351,29,41,0.0030944325799804576
515,0 days 00:00:02.797504,0.3203813491406054,0.1884926356553507,0.2871472092159605,0.1449685044356776,90,59,0.02902616990857091
516,0 days 00:00:01.504158,0.5813459643680132,0.3561804995374312,0.03809218921719604,0.005740704696285931,52,54,1.6863212387538324
517,0 days 00:00:02.720109,0.9314153645450778,0.016220428509929434,0.008270984270245984,0.3027081825635692,126,33,0.1394758040144251
518,0 days 00:00:01.610799,0.4228083268251944,0.016337782664934256,2.6853529273115546,0.33736118247838887,64,40,0.0011067679786218485
519,0 days 00:00:00.337710,0.4194788510950774,0.14147630973431408,0.0012791109917160673,0.0030125324997715306,21,12,34.069971998009834
520,0 days 00:00:09.638343,0.7335069665171903,0.049949652430804244,1.0108642193800328,0.03205057752687923,456,33,0.020875261989254136
521,0 days 00:00:05.180997,0.8211112720240105,0.0642587980690813,0.001895575413579193,0.06025915186124056,249,27,0.0024550226046310443
522,0 days 00:00:07.882489,0.06996820512102166,0.011960785431321149,4.713814934888137,0.3248930065426651,323,39,0.5188478379426676
523,0 days 00:00:00.775395,0.016811911396510965,0.16681082479855983,21.74734394006153,0.003319561056986879,40,22,0.26509769406206696
524,0 days 00:00:00.427969,0.6205587725616675,0.06436735770107321,15.397826969759725,0.0026036774060304944,28,41,35.86155018171333
525,0 days 00:00:03.703716,0.7210794118571414,0.038418570061531425,0.15262663936055035,0.2848325289140411,294,5,66.44688321983068
526,0 days 00:00:07.678143,0.9323751835967976,0.39736205268763203,0.032032177334904856,0.04015518046288975,292,56,1.9703069281099623
527,0 days 00:00:08.097962,0.1276950074828251,0.01467820148142454,4.129470718485884,0.03928100585096759,313,46,0.12319903790308671
528,0 days 00:00:03.310063,0.8651626054950646,0.3560241561450657,1.5849082158728782,0.014236367404810771,179,48,29.49425636424776
529,0 days 00:00:00.714207,0.8008894674034912,0.2360776510446478,22.0132752717566,0.028515448603784826,49,56,41.20189872549039
530,0 days 00:00:02.762316,0.5122804540133481,0.4216009996756065,971.7344739186503,0.17639485876454777,238,56,106.22784635111611
531,0 days 00:00:02.993745,0.3505999336478483,0.3689391398692365,2.2416889914896343,0.0016034020934446017,105,53,0.004806042118189894
532,0 days 00:00:06.304143,0.07817404875883158,0.06237417424663743,4.766119626893715,0.027175536034658523,489,5,2.7807437626498492
533,0 days 00:00:00.471770,0.8180969097145384,0.04154707902130282,4.127378861119848,0.32415108920711927,25,20,0.10992000150820347
534,0 days 00:00:01.729915,0.07610419978869923,0.06962013645053705,156.01797295537853,0.1386200931630391,136,11,3.6366891362980294
535,0 days 00:00:02.571153,0.8554845210878351,0.01221558860518417,0.008666791431452088,0.007346573814316744,177,49,62.24986042782425
536,0 days 00:00:01.700348,0.0718830009418492,0.022683064877897313,4.176167738615719,0.014932087634079232,103,21,56.28351834703256
537,0 days 00:00:06.917118,0.9441709196524468,0.013205484628345391,0.0372446440830343,0.009935339358276944,304,42,0.014567215419533435
538,0 days 00:00:00.525480,0.838474177719448,0.3979668336500908,0.021050204595353873,0.04345613224555957,21,45,2.292208188636423
539,0 days 00:00:01.983853,0.30994626926147145,0.013854928815031418,249.57287932088664,0.28122262063195735,160,10,0.0014252795108681759
540,0 days 00:00:06.592693,0.6527157453554138,0.014754359298936967,15.7135902490388,0.009038282871868107,430,12,0.006747640599651553
541,0 days 00:00:04.372506,0.021236380891298843,0.13461046145850236,0.1031853067602441,0.0014316284383207012,256,20,0.3099325877329355
542,0 days 00:00:00.340344,0.12645828104718362,0.02766898967178001,0.7282001128021183,0.05803467343965489,20,56,41.075295974183426
543,0 days 00:00:00.385607,0.15367016019595234,0.10766955463585362,1.599889747635976,0.05103063761178141,30,5,0.6775791170082935
544,0 days 00:00:05.281363,0.5975909766171242,0.011984103232200049,399.1462595977285,0.09955541596116124,428,10,0.005009968903862899
545,0 days 00:00:00.397328,0.698692865402966,0.41611720970332744,4.749866289755905,0.27231842975475584,27,36,980.5550494796154
546,0 days 00:00:00.741997,0.9910612563415161,0.051729458277697225,328.0969285855215,0.07301903677982162,56,52,2.0796041774928464
547,0 days 00:00:01.061810,0.5392110544266144,0.173344554368595,0.11653282795221594,0.08645964318720807,76,4,2.715421436329651
548,0 days 00:00:02.211995,0.746530926519205,0.04994257136524856,219.2395122142045,0.41003223841740016,171,36,0.0031113816611027215
549,0 days 00:00:04.268852,0.22363070380902061,0.013407960330322136,0.06067661425710762,0.024889951495991918,276,13,0.011338996932708695
550,0 days 00:00:05.018317,0.027495079439286755,0.13269904065160812,342.848032674707,0.13603237590877398,389,43,0.07158276588148545
551,0 days 00:00:05.876601,0.5027140548524807,0.14521303306336728,18.38497469033141,0.015957327534473983,345,57,0.00154996454318181
552,0 days 00:00:00.372308,0.513882784121252,0.07598647552563283,0.008120058068156435,0.019709056632938253,25,9,74.20846813303513
553,0 days 00:00:01.154551,0.9759693085653067,0.4717497003821913,0.020053764595985027,0.3537169176255946,69,21,0.4618611911249626
554,0 days 00:00:04.240718,0.7466675511669978,0.2411932143569642,125.17230046181916,0.365255624445153,327,36,0.12228878163001647
555,0 days 00:00:02.521532,0.8516570118502763,0.09388822881461688,0.7371136585351709,0.09846546980017677,168,15,0.0076786467305831494
556,0 days 00:00:00.966001,0.3619692311349017,0.05558367212048807,0.0017598736723842764,0.024226837463402172,68,9,0.003331768332958097
557,0 days 00:00:01.093583,0.6901160906643439,0.0228612025176233,44.91998146828204,0.004152212927231301,75,39,1.9529691002206837
558,0 days 00:00:03.473017,0.7635153375262996,0.31744699313982067,571.778250407473,0.0016737092941834534,267,47,904.6769186862823
559,0 days 00:00:00.354761,0.5457185433756805,0.014500957854354487,11.412694966344391,0.005055271533136937,26,4,749.6784592031227
560,0 days 00:00:00.575678,0.8010832276363932,0.01358706548567912,0.6141071791303697,0.016202200227718042,36,22,1.0490099732770144
561,0 days 00:00:02.090238,0.8899051506413725,0.016285920913396583,0.5855008977337469,0.22119785985887153,138,12,5.1029974861618586
562,0 days 00:00:00.745511,0.2040759773668442,0.015853334764987494,398.4275814480399,0.2218702720441128,57,17,0.0019995594039741204
563,0 days 00:00:01.724949,0.2528811616258685,0.02647130531499471,1.4611815306108367,0.004753924957702655,90,28,1.2027251754041095
564,0 days 00:00:01.413719,0.1348458594896279,0.0537673156048658,0.6183550616845187,0.3397538906296199,52,57,0.021843725167889926
565,0 days 00:00:08.906963,0.2267094497251249,0.36839290509864175,0.02386810538317037,0.030295105153037384,397,41,0.037889183682337055
566,0 days 00:00:00.627377,0.5541776973209868,0.0199411152101515,24.01525378550453,0.16365032236036142,34,29,0.02816568779032923
567,0 days 00:00:00.350833,0.8143506674065887,0.06550284074176502,0.4109589371093868,0.018646519401572293,24,53,250.99601873365077
568,0 days 00:00:02.251320,0.5230905326023547,0.03922701273310582,613.5739026020043,0.2582720787300699,175,26,20.347214371331113
569,0 days 00:00:00.314231,0.48117498034224826,0.02271295329115436,13.148492707340994,0.1429141444176508,21,39,883.5728578453768
570,0 days 00:00:02.522010,0.05978576767134862,0.06682326431789136,0.0057019875011471155,0.0033621860244419477,138,25,0.0033172319328922204
571,0 days 00:00:00.345570,0.5153931052714326,0.10423556680326827,478.4745556126915,0.05533614061298689,24,5,0.04687315287240072
572,0 days 00:00:00.341287,0.3143354403288618,0.141195207661047,4.621646456865785,0.009396143973752307,22,7,434.7905960519277
573,0 days 00:00:04.674912,0.34039715649190383,0.20988327870537843,0.09080584851109068,0.34051509111555794,305,11,0.0011934937931787658
574,0 days 00:00:00.675407,0.1625846988366986,0.05375578521616327,1.377412179135887,0.004826938651023624,27,49,0.3453533192822774
575,0 days 00:00:04.406948,0.09312903033352596,0.10948630273690664,16.079589289288467,0.049256822204485344,291,12,0.019266825937097
576,0 days 00:00:01.105464,0.5985418416846332,0.03738361407935081,493.33356067408926,0.0018966339532109245,85,55,0.9039361801495677
577,0 days 00:00:00.543867,0.2877462687395621,0.1999485492428723,0.2137081645779637,0.39008952096320804,26,51,22.898238261793068
578,0 days 00:00:01.635560,0.6367884157826412,0.05925890249701425,53.800228912539595,0.08440478631969861,115,17,48.14184145096787
579,0 days 00:00:05.483452,0.2729242551175004,0.01247136938771419,0.2950942482346588,0.015728689668354823,386,31,820.8866119174198
580,0 days 00:00:05.025442,0.2769091691421573,0.10631909553322283,0.008949368353697163,0.036511189802593644,229,39,0.023920431863065778
581,0 days 00:00:00.895895,0.07272431230532789,0.2940585644110061,0.0022704627481417825,0.0016213485664212407,54,17,0.003263799593750795
582,0 days 00:00:06.923878,0.673075999234825,0.04591586390900233,0.10943590620095252,0.001704179487296386,361,26,0.0020504737848115323
583,0 days 00:00:01.915441,0.6641691820842355,0.06925659237948524,0.003577111437618893,0.055795932004278626,83,43,0.0010012816869750054
584,0 days 00:00:01.597055,0.3800746626682906,0.02560208611252404,226.62545595049434,0.15087835298492444,121,39,662.962264133123
585,0 days 00:00:00.293262,0.8719691394722253,0.011638563494083603,8.944907050743282,0.04462936096033557,22,11,96.83267018429618
586,0 days 00:00:06.891369,0.5970568108988835,0.21383217288319875,1.2008832617744145,0.0066466035889316145,374,58,109.12765833663343
587,0 days 00:00:05.346868,0.7789295746704716,0.16927432743682685,0.01934980968580418,0.4372315199828205,333,22,474.7242872156637
588,0 days 00:00:01.136092,0.9540321791544912,0.03351953537023854,0.028024996254823607,0.01195857026364394,57,27,0.13792478266669883
589,0 days 00:00:01.262418,0.5622860273799452,0.0566465229313499,0.6994035742810197,0.07663874456432036,44,51,0.01980133223434018
590,0 days 00:00:01.467132,0.4571134080696194,0.06372899595176326,0.004506000250084551,0.2480028376382306,74,53,39.912968613131646
591,0 days 00:00:03.521910,0.8915553314594487,0.1948584253614588,4.651261206454853,0.04869479952375514,189,58,0.8206556448324879
592,0 days 00:00:01.166957,0.29875263379333966,0.3188929337126865,0.1541089238410357,0.0019961808328888084,93,3,32.84516875626861
593,0 days 00:00:00.258629,0.126017184399894,0.2363668977655797,517.8412372445456,0.0011908411940176932,20,41,0.23363569763468708
594,0 days 00:00:01.356845,0.381456282768514,0.06060474973402569,0.055449042602201466,0.46071273823084286,80,28,84.89048356173338
595,0 days 00:00:01.362495,0.34899258954097523,0.10191671765578843,0.2811073414696455,0.0017652509881623684,105,4,0.0068524076431874656
596,0 days 00:00:01.379897,0.3960935264146247,0.012628763362325966,0.13089853139663254,0.05361894090368555,50,63,1.318133041758433
597,0 days 00:00:05.961101,0.3704320591817831,0.31846404064672634,471.68001597003774,0.005124636332678825,485,28,14.665600096025424
598,0 days 00:00:03.374339,0.30373317198771527,0.431688921426254,0.06719504710694621,0.02165883950912657,122,54,0.011282663758094374
599,0 days 00:00:04.401293,0.08156573225548006,0.4692116211778093,0.05276170817293057,0.05267931016751835,202,37,0.051460019443486535
600,0 days 00:00:00.435702,0.025545466459756305,0.15305218269617107,0.04381329817646679,0.059570856181238856,23,52,52.95781403757156
601,0 days 00:00:03.702341,0.1538863546140942,0.024708641346291253,0.002664136976684145,0.01211177507025906,137,49,0.18961137394989683
602,0 days 00:00:02.493362,0.007699847718326986,0.016284984932643676,607.9186018313652,0.0043258634097532245,195,20,0.14108229521840157
603,0 days 00:00:02.384808,0.10126711231385792,0.04849429171105234,3.8455165741961626,0.10477153544418596,140,17,10.54828752154584
604,0 days 00:00:06.841510,0.2728520915623038,0.032651847207718854,32.24312782114042,0.04101166829710646,417,40,1.828043672964134
605,0 days 00:00:02.482394,0.35419032735422784,0.050546506324303644,0.009931876206285307,0.008869146087325513,89,56,0.40594417432230695
606,0 days 00:00:01.290051,0.04771439153495383,0.3666013645303667,511.37196822836773,0.002271042949822188,102,56,0.5960410721997816
607,0 days 00:00:01.451145,0.47155985474827283,0.25356841377301065,52.00455753553257,0.058422638931685054,94,42,0.8466444610111586
608,0 days 00:00:02.396622,0.8205721716644295,0.4482877603207742,528.7257212111016,0.03724398876972305,188,60,2.2928861609333016
609,0 days 00:00:02.691863,0.2897316054392002,0.040779255828996074,0.0777260924351347,0.013821784301249784,180,10,75.4911530251714
610,0 days 00:00:03.150072,0.32047905046143277,0.35512201336472765,99.28074301686742,0.02130878068145381,227,15,0.005528309986431763
611,0 days 00:00:02.991066,0.6199045021901559,0.052921217519903155,11.020041329207112,0.006118235079000942,154,43,0.09388255562526927
612,0 days 00:00:00.444316,0.5267625923530387,0.023716446290271934,19.655734433173702,0.005863013034120497,29,6,2.321006016861236
613,0 days 00:00:03.277416,0.33456748673895176,0.0189659019463686,136.6599904704247,0.02061185638896053,246,54,0.1190233285202761
614,0 days 00:00:09.042423,0.9360870701988458,0.027232287580669833,0.015341759247591832,0.0018280402290308014,462,31,4.454381018837374
615,0 days 00:00:04.779690,0.4637932843483037,0.04767318970981323,0.23458385832672926,0.014231117086680907,291,17,0.06550221142157535
616,0 days 00:00:08.067264,0.42768603552900525,0.48046680869485553,0.0010204204036408072,0.002122228800746608,385,33,0.0037475720969917877
617,0 days 00:00:07.045157,0.5651548472772517,0.11132335030682562,0.0038097215181543127,0.15234567584779127,337,33,0.051168648972615825
618,0 days 00:00:01.037828,0.13055720527899742,0.04370823935151958,0.014151249134650613,0.07330482387176829,44,37,0.18865641454454274
619,0 days 00:00:00.917334,0.5598781947624659,0.010705124356262518,2.3883449312711957,0.0018384634592239994,34,41,0.07068068278137128
620,0 days 00:00:00.566556,0.46550056007858015,0.13324844224105795,0.017082890200359926,0.21222858630027489,25,32,0.00812350593263905
621,0 days 00:00:00.539010,0.9580091968028894,0.3927986655207158,5.386070918653573,0.08585346529459606,44,38,8.649107823075777
622,0 days 00:00:00.636663,0.6474599466949317,0.01578063139023987,22.219848847726652,0.20884359085247536,33,59,0.018664668344949332
623,0 days 00:00:10.194065,0.39839330606148904,0.06309994204533352,0.007911608468683353,0.013181385530803138,407,47,0.029031767123734804
624,0 days 00:00:00.344122,0.8909071081093609,0.115578440911715,1.2665865672178744,0.005033869339563153,24,34,156.64924100070868
625,0 days 00:00:03.696119,0.08687189692343295,0.012446221980387364,830.679313102646,0.026759199232626756,325,47,0.030765449851239433
626,0 days 00:00:02.562924,0.9758946262004042,0.056705064907700296,110.48327121634546,0.0024191996396193067,208,18,23.420646096505692
627,0 days 00:00:00.832886,0.12124793155588276,0.05468141187561255,6.037536981601676,0.24803221327861558,47,20,0.8170456882315396
628,0 days 00:00:02.320930,0.33598278043762886,0.012502775850977648,0.04143916871511668,0.029307370282646763,147,45,79.94940918490549
629,0 days 00:00:01.444540,0.39246123069627564,0.3234379006202504,40.52968631169691,0.004311846837540009,102,62,315.05236220692905
630,0 days 00:00:00.346016,0.9128901501785535,0.18971313964622805,183.65736183343964,0.009366988550334625,27,36,0.08000123297768956
631,0 days 00:00:00.638529,0.614524478718846,0.049258400104170784,105.49952775469836,0.007158487554938275,47,3,1.0915860708388612
632,0 days 00:00:02.604629,0.4082001281847792,0.010174276837339758,0.616507306385205,0.013676306579244492,110,37,2.679273867099609
633,0 days 00:00:01.703529,0.09026873493576026,0.0771772244564554,0.1819470579263993,0.040524438802048514,56,56,0.003067550283100573
634,0 days 00:00:02.755615,0.7651868991815763,0.05973518555217673,5.14206371309343,0.001751414756750986,209,56,445.80332617126965
635,0 days 00:00:01.012098,0.3793516975209694,0.030388695868259756,0.00123845191577714,0.10523078304923106,40,35,0.13693695758916397
636,0 days 00:00:00.331209,0.27740941231483707,0.14244891595956605,58.67082954621139,0.3625155787343285,22,48,0.004282165912047242
637,0 days 00:00:03.173689,0.1440736265580296,0.03439785787948685,0.40566025287765173,0.0015453900465156934,104,52,0.0010667584558010368
638,0 days 00:00:00.739252,0.6052530444125747,0.11495728125719129,0.021412294627147423,0.12152864963410882,48,13,0.8626530841030978
639,0 days 00:00:05.455485,0.39152516410343996,0.022246766620933275,17.40341058622655,0.004557109441465467,271,40,0.00446934889046577
640,0 days 00:00:00.986336,0.5476553499141511,0.4124101435872651,325.9364622303935,0.26580891211596624,94,32,185.17417543111247
641,0 days 00:00:00.658755,0.6633273117939509,0.04953480186337119,0.0017307265696575528,0.06195843296736716,43,22,155.55839460172623
642,0 days 00:00:00.460384,0.8817134624605831,0.014480780357390841,449.58612285880736,0.03839963839771164,35,47,1.8978079014532663
643,0 days 00:00:00.731370,0.4550257456193874,0.06220091478519008,0.0016894518195798621,0.1441590011322996,54,3,0.01098790759318764
644,0 days 00:00:04.187030,0.3244893394024047,0.10677948638213994,207.13879153278359,0.08900560221142294,335,2,31.968134308178524
645,0 days 00:00:05.080583,0.9239647958124109,0.2858577294307244,611.7356723799965,0.0285811099658658,416,60,5.643191893169593
646,0 days 00:00:00.302229,0.8378842249105932,0.015189437295470204,10.164157433015175,0.0011962600935622883,20,21,37.89008316778307
647,0 days 00:00:03.952652,0.657638960616536,0.40360000477297503,0.004007520714848294,0.003723776305260704,226,41,177.14039254958593
648,0 days 00:00:04.699444,0.30408817357539625,0.022988604821971067,0.08499545816104162,0.017955452443027608,211,36,0.09709718168111467
649,0 days 00:00:01.741242,0.05028605212985761,0.153089327982423,0.07351338550970127,0.10082143142538555,67,57,10.349604959953561
650,0 days 00:00:01.879842,0.1346617430910036,0.28342907635939874,50.07213272077345,0.11437074630377878,120,13,7.386154472487653
651,0 days 00:00:02.984777,0.689007246974169,0.040296349571317315,0.912404767747637,0.01246031015449215,161,39,28.348732591975168
652,0 days 00:00:00.621491,0.02712952525174749,0.07747138707017212,647.6702177474913,0.0032194870367955285,48,20,0.01999520108380942
653,0 days 00:00:06.090352,0.9064289590155824,0.01320936459949494,55.960164286119955,0.32692866214454275,484,3,82.67382972843131
654,0 days 00:00:05.660177,0.3796036603634847,0.05717265577075115,0.014294160447056444,0.0017005260765303033,277,32,0.021757243927303955
655,0 days 00:00:06.713724,0.8040115948898572,0.18770386229830655,0.0519418750072671,0.02948259876272511,251,56,0.0018083001412233244
656,0 days 00:00:05.102348,0.5437428217194566,0.07092306820122363,21.84156592821738,0.17544036110879208,334,11,49.574345192385046
