model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
196,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.376777
197,0.8987738577888493,0.6721563294804966,0.686500557828189,0.6823638042474608,0.7759562841530054,1.0214376873856885,0.6710182767624021,0.55,0.5738161559888579,0.39675383228133454,1.348341663845984,0.12443540396714725,0.42618384401114207,0.566692642914488,0.4216809805440238,0 days 00:00:00.498318
198,0.7412948219293987,0.6903596432945983,0.7121756487025949,0.6962142197599261,0.74989491382934,0.6442894295163322,0.6812443642921551,0.6472810111699,0.5756731662024142,0.39224526600541026,0.6950350224345753,0.3175227323542096,0.3831745704231002,0.45892966872043833,0.0812343108626904,0 days 00:00:03.634176
199,0.6321769805082272,0.6669966146433624,0.6932046642541214,0.672668513388735,0.7246742328709542,0.6433282418345392,0.6668169522091975,0.5905643738977072,0.5561745589600743,0.38773669972948605,0.685659276286855,0.4553384316421734,0.38209704597819727,0.48432596345589257,0.04787021508583045,0 days 00:00:00.704277
200,0.571610758640966,0.642137843354131,0.6904541241890639,0.6405817174515236,0.6263135771332493,0.6586406870889098,0.6230838593327321,0.5,0.36397400185701023,0.2448151487826871,0.6644661440645135,0.6167025006780495,0.6360259981429898,0.7551848512173129,0.02366580501463922,0 days 00:00:00.593337
201,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:07.341494
202,0.7968811182308874,0.6617374634296898,0.7020713970912296,0.6625115420129271,0.669609079445145,0.7166419561775127,0.6469792605951308,0.5647119341563785,0.4456824512534819,0.30027051397655546,0.8715616525355394,0.3444112513584666,0.5337414170592754,0.631844368529972,0.1933662189799017,0 days 00:00:00.672083
203,0.7159173379550945,0.5747577529703389,0.6271268838113758,0.5715604801477377,0.5422446406052963,0.7203920599914895,0.5144274120829576,0.5,0.0,0.0,0.7377531530461288,0.3713011834606523,1.0,0.980544747081712,0.06519766668346116,0 days 00:00:00.920940
204,0.6580841938034204,0.665253249600156,0.7020267356619232,0.6671283471837488,0.6843211433375368,0.6349110075357663,0.6528403967538323,0.5935920047031158,0.48467966573816157,0.3322813345356177,0.6497033979193455,0.48183242545007254,0.4453614865252129,0.5293374644199959,0.05101999556332337,0 days 00:00:02.747420
205,0.5701125408810828,0.6889907788903029,0.7223408799658265,0.6911357340720221,0.7108028583438419,0.5710409631125019,0.6807935076645627,0.6503799274859214,0.5821727019498607,0.39900811541929665,0.5826124235229988,0.582457659044109,0.24444922198749952,0.30926868240974,0.10009569149494313,0 days 00:00:00.388471
206,0.5798210619300639,0.671432832987566,0.6995094031071136,0.6761311172668514,0.7192097519966373,0.6115881591247126,0.6668169522091975,0.6119929453262787,0.5580315691736305,0.38954012623985573,0.614990522587018,0.5516787017471346,0.38024003576464105,0.4668567406008753,0.0523026288253049,0 days 00:00:04.429735
207,0.8547599717924824,0.6916248743324365,0.7083656080557708,0.6992151431209603,0.7688104245481294,0.7928325118096872,0.6825969341749324,0.6452827277636349,0.6025998142989787,0.4170423805229937,0.854868630655954,0.17283521682476435,0.3603631486639842,0.42891062208797237,0.08837833004503381,0 days 00:00:02.059394
208,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:06.285639
209,0.5328474439170838,0.6734154264561456,0.7088879347359381,0.6754385964912281,0.6939890710382514,0.6033382297055723,0.6677186654643823,0.6378442490164314,0.5598885793871866,0.3904418394950406,0.6111872659084746,0.6249384400477064,0.25890336692153826,0.31987023648867724,0.07064935255576443,0 days 00:00:00.515892
210,0.7205982378809235,0.6343156226815666,0.6848798869524259,0.6320406278855032,0.6111811685582177,0.6811011286268464,0.5969341749323716,0.5800411522633745,0.34168987929433614,0.24932371505861137,0.6903172207616031,0.46039108575355037,0.5795222419177851,0.5639058569258244,0.04540017702392829,0 days 00:00:01.484100
211,0.5770356537289614,0.690944961965586,0.7047872340425532,0.6996768236380425,0.7797393862967633,0.5747269994624027,0.6853020739404869,0.6441178739489316,0.6248839368616528,0.4359783588818756,0.5867728223451618,0.5299653164681593,0.33807902610131013,0.41258560978653175,0.07963321067594353,0 days 00:00:00.429584
212,0.668147924799658,0.6744937300199068,0.7010141987829615,0.6795937211449676,0.7263556116015133,0.6239401918307593,0.6699729486023445,0.6140505584950029,0.5598885793871866,0.38818755635707847,0.6648190112103007,0.4624327195931132,0.3916265721279649,0.4708202765410938,0.049129036152691596,0 days 00:00:03.776006
213,0.6928525736609303,0.6026764527557759,0.696,0.5865650969529086,0.43883984867591425,0.6739458755756466,0.5144274120829576,0.5,0.0,0.0,0.689193154605912,0.4868168152552562,0.8909090909090909,0.77431906614786,0.06806868428854107,0 days 00:00:01.721406
214,0.6595405388362711,0.6620554661273857,0.692339373970346,0.6664358264081256,0.7065994115174443,0.645262159638842,0.6528403967538323,0.5727072310405643,0.49953574744661094,0.3467087466185753,0.6665562746889109,0.4561664119568555,0.4387358574916606,0.5384087468540095,0.04671478913992655,0 days 00:00:04.939575
215,0.5897345647845178,0.6609545633871388,0.6958368734069669,0.6636657433056325,0.6885245901639344,0.6340769674506425,0.6460775473399459,0.6029835390946502,0.4763231197771588,0.3309287646528404,0.645401675023792,0.5426248391807786,0.4267071832531443,0.4667366049969651,0.06976768982395765,0 days 00:00:02.381715
216,0.6067924374565764,0.6718883678164482,0.6910350134667179,0.6800554016620498,0.7549390500210172,0.6159786381300563,0.6708746618575293,0.6029100529100528,0.5738161559888579,0.4008115419296664,0.6505096796197083,0.5028988054156129,0.3958808137081118,0.4869169176003597,0.040058211302875346,0 days 00:00:02.324938
217,0.5965617156424495,0.6888532467591166,0.7217724755006392,0.6911357340720221,0.7120638923917613,0.5732156841967103,0.6749323715058612,0.6476548638432461,0.5626740947075209,0.3859332732191163,0.5859676147123456,0.5599685674506119,0.29187135983793355,0.3345551935380072,0.11149460750284451,0 days 00:00:00.428604
218,0.6333382686774568,0.6852667574507871,0.6987951807228916,0.6945983379501385,0.7801597309794032,0.6063920282553482,0.6825969341749324,0.6380805408583187,0.627669452181987,0.44138863841298465,0.6249282145061112,0.4482910600450927,0.32706305810607883,0.4123972623703052,0.05400755918880096,0 days 00:00:01.002126
219,0.6164596509403054,0.6714518808648898,0.7002053388090349,0.6759002770083102,0.7166876839007986,0.613924398796578,0.6668169522091975,0.6139329805996472,0.5571030640668524,0.3886384129846709,0.6218765800578703,0.5387929876611899,0.36410905714526887,0.4416487932816477,0.036917740939263144,0 days 00:00:01.216608
220,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.981765
221,0.5851039851811478,0.5967980841063866,0.7155448717948718,0.5750230840258541,0.3753678015973098,0.668094280891952,0.5144274120829576,0.5,0.0,0.0,0.6814966333249382,0.6060186907562316,0.8,0.6731517509727627,0.04450095474583837,0 days 00:00:02.097589
222,0.7998835726559879,0.5967089787819561,0.6683908045977012,0.5861034164358264,0.48886086591004624,0.7977031807460441,0.5144274120829576,0.5,0.0,0.0,0.8475199447543746,0.2522592512750949,0.9454545454545454,0.8715953307392996,0.14047421367177004,0 days 00:00:00.526726
223,0.7979893972984744,0.6574817156519959,0.6856565656565656,0.6629732225300092,0.7133249264396805,0.7991672143885391,0.6501305483028721,0.5320252792475015,0.49953574744661094,0.34761045987376016,0.8358177813599623,0.25040896014109687,0.47165766819124916,0.6001702189774147,0.045424033371220696,0 days 00:00:00.415899
224,0.8801568810102198,0.6630485385112567,0.6983788395904437,0.6655124653739612,0.6881042454812947,0.9015349470641371,0.6559963931469792,0.5696796002351558,0.4856081708449396,0.33002705139765554,1.0357727874296867,0.17230719571418998,0.4901494049126361,0.5765877345945624,0.1558006314110515,0 days 00:00:00.343229
225,0.5791044614310835,0.6607634389231428,0.6964133219470539,0.6632040627885504,0.6855821773854561,0.6221392342433916,0.6496844003606853,0.5939006466784245,0.49025069637883006,0.3408476104598738,0.6276102685646006,0.5810822419768266,0.4309614248332912,0.4879461638591924,0.04463570753116741,0 days 00:00:04.984993
226,0.5576077113769576,0.6878262756105167,0.7087955625990491,0.6941366574330563,0.7519966372425388,0.574727283187411,0.6816952209197475,0.6453965131528195,0.6090993500464252,0.4242560865644725,0.5879238518585087,0.5836660620095739,0.3085961232046036,0.38514339124231606,0.1051520937947325,0 days 00:00:01.084626
227,0.8504155998915355,0.6682195529366339,0.6926441351888668,0.6745152354570637,0.73224043715847,0.8369050406836839,0.6627592425608656,0.5784538506760729,0.5394614670380687,0.37556357078449054,0.9511243119512848,0.19583130918359057,0.43173194859979136,0.5382745493199481,0.1357670261684486,0 days 00:00:00.390402
228,0.5530182550535273,0.6800189058253574,0.7095970087245533,0.6837488457987073,0.717948717948718,0.5898560159150834,0.6704238052299368,0.624103468547913,0.5654596100278552,0.3931469792605951,0.5984380145043696,0.5911979191985797,0.33989018421082795,0.42147443066107587,0.07700285874688051,0 days 00:00:01.417901
229,0.5690286801269038,0.6852309216137878,0.7159043222828367,0.6883656509695291,0.7171080285834385,0.579828413830644,0.6767357980162308,0.6458381547481293,0.5793871866295265,0.4003606853020739,0.589763786780603,0.594164676877672,0.269097661855322,0.32826889407377413,0.08838299601740318,0 days 00:00:01.732758
230,0.7556887612728285,0.6661862727436498,0.6952068824252355,0.6708217913204063,0.7133249264396805,0.7090409782760098,0.6632100991884581,0.576822457378013,0.5403899721448467,0.37601442741208296,0.7969296785943222,0.3319251018436764,0.4171857854309108,0.5143249981753844,0.10685312313717654,0 days 00:00:01.570220
231,0.8048916899399027,0.6387001857652308,0.671604938271605,0.6433518005540166,0.6860025220680959,0.783349504143013,0.6235347159603246,0.5800411522633745,0.5301764159702879,0.40577096483318303,0.8323933923431728,0.3166859383767738,0.3910357052418334,0.40745860715125276,0.06212747341790181,0 days 00:00:03.100583
232,0.7188364702205067,0.6566649168447158,0.6758386732001508,0.6662049861495845,0.7536780159730979,0.7153020042766141,0.6344647519582245,0.5,0.5552460538532962,0.3872858431018936,0.8483312713878901,0.3585564902570698,0.4447539461467038,0.6127141568981064,0.16601758031064828,0 days 00:00:00.624071
233,0.5840355024272286,0.6715626168296713,0.7012396694214876,0.6756694367497692,0.7133249264396805,0.6070096176225612,0.6677186654643823,0.6128453850676073,0.5552460538532962,0.3859332732191163,0.6101328426768663,0.5719659329155325,0.3538448552376129,0.4286881367025547,0.044576030562480606,0 days 00:00:01.346875
234,0.7463721548228212,0.6831905388224796,0.7121526337619245,0.6869806094182825,0.7217318200924758,0.6416741055636861,0.6672678088367899,0.6467252950705855,0.5088207985143919,0.3412984670874662,0.742784535623987,0.3685273286770527,0.47299738330378993,0.5341879142354911,0.1303788222712241,0 days 00:00:01.090085
235,0.7047011662143473,0.5967980841063866,0.7155448717948718,0.5750230840258541,0.3753678015973098,0.6822315244111928,0.5144274120829576,0.5,0.0,0.0,0.7036925660548482,0.562224474306003,0.8,0.6731517509727627,0.05739045438142343,0 days 00:00:01.303634
236,0.5710203187905238,0.6709356511048736,0.7041420118343196,0.6738227146814404,0.7002942412778478,0.6036229246990923,0.6677186654643823,0.6305849500293945,0.5552460538532962,0.3859332732191163,0.6087336049039476,0.6086909141971556,0.3477842491770069,0.40394999526337394,0.059157105367546925,0 days 00:00:01.561614
237,0.576377270662886,0.6641310390649364,0.6871814974519797,0.6712834718374885,0.7368642286675073,0.6308022885941958,0.6650135256988278,0.5753623188405798,0.5598885793871866,0.3931469792605951,0.6522876554855613,0.5234049836257263,0.3742677992136364,0.48623045264601966,0.044068776905673235,0 days 00:00:03.553822
238,0.5647186900892722,0.6773480060100896,0.7055921052631579,0.6816712834718375,0.7213114754098361,0.5936885909906611,0.6708746618575293,0.599647266313933,0.5673166202414113,0.39449954914337243,0.600038886263557,0.5763851145733391,0.3462636266721689,0.4462315213527111,0.06568320471252775,0 days 00:00:04.737638
239,0.7718034536308006,0.6739203566279188,0.7027583367641005,0.6782086795937211,0.7175283732660782,0.7041228139911075,0.6686203787195671,0.6069077013521458,0.5589600742804085,0.3886384129846709,0.7900041618249647,0.3174769547372286,0.39255507723474303,0.47559135202838393,0.10180211456037425,0 days 00:00:00.897258
240,0.7330502478131683,0.6559081672778129,0.6765714285714286,0.6648199445983379,0.7465321563682219,0.7333633988294583,0.6344647519582245,0.5,0.5403899721448467,0.37736699729486023,0.9044883474109688,0.3400568924170831,0.45961002785515326,0.6226330027051398,0.21918860732703027,0 days 00:00:01.468115
241,0.6820520357367708,0.6825684157783576,0.7027450980392157,0.6895198522622346,0.7532576712904582,0.6295220271923104,0.6794409377817854,0.6115667254556143,0.596100278551532,0.4138863841298467,0.6779877590346552,0.39343623498730845,0.36274745807398234,0.46339821117041446,0.06501343594987785,0 days 00:00:02.019791
242,0.5429269360285915,0.6765757598650248,0.7093908629441624,0.6793628808864266,0.7049180327868853,0.5929825257570972,0.6686203787195671,0.6362139917695473,0.5617455896007428,0.3913435527502254,0.600499471564405,0.6046205216441458,0.31068239393835184,0.3815024002523855,0.0780963430034548,0 days 00:00:01.569696
243,0.6252713577903262,0.64933664960106,0.7025862068965517,0.6461218836565097,0.6166456494325346,0.6589714252211769,0.6230838593327321,0.588697824808936,0.36397400185701023,0.2448151487826871,0.6750600775552253,0.5424583004815542,0.557238119355111,0.5684144232017487,0.065315784258275,0 days 00:00:07.815543
244,0.8701906252963785,0.6837109655724145,0.7036456291650334,0.6906740535549399,0.7545187053383775,0.8504455953476904,0.6785392245266005,0.6182833627278072,0.5784586815227484,0.3976555455365194,1.0131597263699987,0.16590945826486247,0.40335950029543344,0.49529484610838925,0.2024745478549187,0 days 00:00:07.858100
245,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:05.716436
246,0.7549423550572946,0.6687964776277838,0.694,0.6747460757156049,0.7292980243799916,0.6812718092067537,0.6632100991884581,0.5921957671957672,0.542246982358403,0.37781785392245265,0.745869133772424,0.3498327352486226,0.42744998733856676,0.5177435037798972,0.07631162577402739,0 days 00:00:01.416088
247,0.6665842662360246,0.6607140435802519,0.6931106471816284,0.6643582640812558,0.6977721731820092,0.6643721653924993,0.651487826871055,0.5920781893004115,0.5013927576601671,0.34986474301172227,0.6750611746231566,0.43360764149023184,0.4440617877943783,0.5256216383112349,0.03585412170786828,0 days 00:00:00.827776
248,0.6823890526672339,0.6734047725586594,0.6990330378726833,0.6789012003693444,0.7292980243799916,0.6250585913138185,0.6681695220919748,0.5865667254556143,0.5580315691736305,0.38818755635707847,0.69025066796166,0.45091530733580704,0.4056047944627331,0.5073738013452714,0.07963869833986614,0 days 00:00:00.925977
249,0.7590835719653886,0.5,0.0,0.45083102493074795,0.0,0.7700363737369408,0.35797665369649806,0.5,0.0,0.0,0.8318615957124668,0.2878547103829527,0.0,0.0,0.1584517699440009,0 days 00:00:01.197107
250,0.776297681175655,0.6495129231776509,0.6961503208065994,0.6484302862419206,0.6385035729298024,0.729649449320731,0.6230838593327321,0.5935920047031158,0.36397400185701023,0.2448151487826871,0.7340047702287389,0.3329460955361248,0.5754199375369292,0.6189980807892974,0.04084295865426446,0 days 00:00:00.901450
251,0.6055346515097103,0.6702479904489423,0.7015859766277128,0.6738227146814404,0.7065994115174443,0.6223533858569933,0.6632100991884581,0.600191064079953,0.5441039925719592,0.37962128043282234,0.6304354152684345,0.5680849927641328,0.38316873470076807,0.468942688235585,0.053694471976176716,0 days 00:00:01.412626
252,0.5854314992897579,0.6699348304319219,0.6991769547325103,0.6742843951985226,0.7141656158049601,0.6088124265657886,0.6632100991884581,0.6022486772486773,0.5441039925719592,0.37962128043282234,0.6157494507764708,0.5657864956736324,0.38316873470076807,0.47155365429302626,0.0596196724593101,0 days 00:00:07.233931
253,0.8824300132059849,0.6664006420748885,0.6912057302029447,0.672668513388735,0.7301387137452712,0.9422757783110961,0.6657963446475196,0.5564814814814815,0.5571030640668524,0.38683498647430115,1.071337638273883,0.14765290006954737,0.41259390563011733,0.5348360318024613,0.15146619782265414,0 days 00:00:02.342725
254,0.5129212919290483,0.6655373535331229,0.6872812135355892,0.6731301939058172,0.742749054224464,0.6176059591456222,0.6654643823264202,0.5910408432147563,0.5617455896007428,0.39449954914337243,0.6275512854769413,0.5953046752321687,0.36006510998773456,0.4615315792612968,0.04969432789893724,0 days 00:00:02.719079
255,0.5987623128296325,0.6870194850099662,0.7144622991347342,0.6911357340720221,0.7288776796973518,0.5815641967068081,0.6762849413886384,0.6477474350073286,0.5728876508820798,0.39449954914337243,0.5923077662656284,0.5344702404062942,0.3612687277187432,0.42795475895062235,0.09368967067627504,0 days 00:00:00.402906
256,0.588102648529731,0.6681052656726904,0.6888802789616427,0.6759002770083102,0.7473728457335015,0.6225129667749996,0.6645626690712354,0.5911081716637272,0.5580315691736305,0.39179440937781784,0.628507896104608,0.5415892466815379,0.39348358234152103,0.48810115197988446,0.03648356140258113,0 days 00:00:06.944318
257,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.275666
258,0.6585005694552803,0.6818652585442644,0.702755905511811,0.6885964912280702,0.7503152585119798,0.6226489603030395,0.6767357980162308,0.6207671957671957,0.5886722376973074,0.40937781785392247,0.6649842795197156,0.4200602499208684,0.37429072526565554,0.4652958113888974,0.056037230231442914,0 days 00:00:01.108027
259,0.5567134043137025,0.6534290376172978,0.6673850574712644,0.6659741458910434,0.7810004203446826,0.6528517043941595,0.6344647519582245,0.5,0.606313834726091,0.4382326420198377,0.6608218036763628,0.5866702598508331,0.393686165273909,0.5617673579801623,0.02834188519910741,0 days 00:00:00.689108
260,0.666871945703111,0.6944791503226194,0.712828560219694,0.7012927054478301,0.7637662883564523,0.5850332730058665,0.6844003606853021,0.649265216385096,0.6072423398328691,0.4197475202885482,0.6002324813560987,0.42408120958617557,0.3557206231300938,0.4157616180926528,0.10367423205026627,0 days 00:00:01.261939
261,0.6083418927121095,0.6741989721894535,0.7071005917159763,0.6770544783010157,0.7032366540563262,0.6020582120743532,0.6632100991884581,0.6129629629629629,0.542246982358403,0.37781785392245265,0.6070287602083014,0.5505145642937334,0.38367894356752297,0.46552418263107215,0.062168492132839925,0 days 00:00:00.713501
262,0.8246119035408137,0.6962028217977452,0.7106676899462778,0.7042936288088643,0.7784783522488441,0.7222421385557214,0.6880072137060415,0.6489412173108077,0.617455896007428,0.4260595130748422,0.752207343732269,0.20625576633827886,0.34962229329298355,0.41467155742124134,0.07859712801922625,0 days 00:00:01.206713
263,0.5848150001496705,0.6817735704568069,0.702437106918239,0.6885964912280702,0.7511559478772594,0.5893351181444996,0.6767357980162308,0.6217372134038801,0.5998142989786444,0.42019837691614065,0.5982494261471718,0.5437768285676595,0.35080298497197293,0.4414204220394729,0.07942701498862459,0 days 00:00:01.875408
264,0.6059458579499393,0.6880370936425935,0.7015489233094069,0.6971375807940905,0.7805800756620429,0.5860572986955687,0.6844003606853021,0.6400177428064491,0.6304549675023212,0.44229035166816955,0.5970336590664278,0.49674844395919787,0.30781663743595034,0.3906078206555903,0.07874645131572433,0 days 00:00:04.100603
265,0.7878128905260846,0.6634385357283294,0.6959798994974874,0.6668975069252078,0.6986128625472888,0.7519397581683361,0.6573489630297565,0.5717372134038801,0.4976787372330548,0.34039675383228135,0.8516642988859967,0.2786750552463906,0.47807883852452093,0.5701090827435942,0.12108196150189154,0 days 00:00:00.269584
266,0.7623791106653436,0.699076145665252,0.7158469945355191,0.706140350877193,0.7709121479613283,0.6321635295012927,0.6880072137060415,0.6522969220087942,0.5942432683379758,0.4035166816952209,0.6520030162209901,0.28145235137607866,0.38106537363733284,0.4476582530306277,0.09258678876366855,0 days 00:00:00.679561
267,0.6235627552032793,0.6626972827395884,0.6945833333333333,0.6664358264081256,0.7007145859604876,0.6424921437227992,0.6501352569882777,0.5849353321575543,0.4726090993500464,0.32326420198376915,0.6485726473810827,0.496119052006009,0.4615472792507766,0.5487984612016095,0.048134175073552665,0 days 00:00:07.709260
268,0.603705931864675,0.6766335491877533,0.7036282103546677,0.6814404432132964,0.7255149222362337,0.6005560496118991,0.6708746618575293,0.6093915343915344,0.564531104921077,0.39179440937781784,0.6146929107818793,0.5463965141088467,0.3613948210048489,0.4541585932331482,0.05455210322306869,0 days 00:00:04.190095
269,0.7963560365062438,0.6639809159639937,0.6992320819112628,0.6664358264081256,0.6889449348465742,0.7549045865164845,0.6568981064021641,0.5834215167548501,0.4958217270194986,0.3390441839495041,0.8614124411860677,0.27529235936488367,0.4556934244956529,0.5382404113507571,0.12753406571252934,0 days 00:00:05.481845
270,0.5901390340475997,0.6692126253205047,0.6984779925956397,0.6735918744228994,0.7137452711223203,0.6127540543997926,0.6672678088367899,0.5981334509112287,0.5533890436397401,0.38458070333633904,0.6218964086977764,0.556012837158328,0.3643064296112888,0.46137229927462703,0.0412998974626988,0 days 00:00:07.084059
271,0.6345593844497887,0.6697330520704396,0.690781796966161,0.6772853185595568,0.7465321563682219,0.6252741422469953,0.669522091974752,0.5722810111699,0.5738161559888579,0.40216411181244366,0.6464578659052742,0.4951907889819339,0.3958808137081118,0.5038411101196711,0.036329922628843825,0 days 00:00:01.741067
272,0.7957383608816533,0.5,0.0,0.45083102493074795,0.0,0.7267447190907189,0.35797665369649806,0.5,0.0,0.0,0.7773275207523398,0.3232260386593631,0.0,0.0,0.14277832163981918,0 days 00:00:04.126398
273,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:04.130299
274,0.6371800763050548,0.6648287079275974,0.7065894924309885,0.6650507848568791,0.6670870113493065,0.6298626126170802,0.651487826871055,0.6152116402116402,0.4726090993500464,0.3219116321009919,0.6347829818160806,0.5102773059525305,0.43042120368025666,0.46797163638149836,0.037781519276178455,0 days 00:00:04.340716
275,0.9445787074592895,0.6800118032270333,0.703068951773615,0.6860572483841182,0.7414880201765448,1.1268762652928979,0.6731289449954915,0.6177395649617872,0.5636025998142989,0.3886384129846709,1.2929158926584,0.07629454282918388,0.41215497594327677,0.49647908048791395,0.19407055034147214,0 days 00:00:00.943633
276,0.9340987735839529,0.657780670472368,0.6771266540642722,0.6671283471837488,0.7528373266078184,1.268334185832944,0.639686684073107,0.5071428571428571,0.5413184772516249,0.37781785392245265,1.6830217949441062,0.08261912359228461,0.45868152274837515,0.6169602139626649,0.5334953171802446,0 days 00:00:00.338194
277,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:06.119093
278,0.5334065969616731,0.6727700585447809,0.7030730897009967,0.6765927977839336,0.7116435477091215,0.6443342595011444,0.6663660955816051,0.6327431921623081,0.5598885793871866,0.39179440937781784,0.6504590610254605,0.6450467313528808,0.2878480461272167,0.35494188305038055,0.0389095410189082,0 days 00:00:01.310929
279,0.7626313518763626,0.5967089787819561,0.6683908045977012,0.5861034164358264,0.48886086591004624,0.7519256831182679,0.5144274120829576,0.5,0.0,0.0,0.7932636106601832,0.3036250701159277,0.9454545454545454,0.8715953307392996,0.1170404214547347,0 days 00:00:01.856053
280,0.587419765934002,0.6580763968389562,0.7029478458049887,0.6574330563250231,0.6515342580916351,0.6310145759971693,0.6375112714156899,0.6029835390946502,0.4233983286908078,0.28809738503155996,0.6421220197552872,0.5575429528042786,0.4796319743394953,0.5095679846182455,0.06357825740973877,0 days 00:00:01.680211
281,0.81712225014994,0.6690250521556709,0.7022804054054054,0.6719759926131117,0.6990332072299286,0.763176120017789,0.6573489630297565,0.6008524397413286,0.500464252553389,0.3431018935978359,0.8735341956951748,0.2444020407985267,0.45838348407212537,0.5420155998747489,0.13330086627991544,0 days 00:00:04.241581
282,0.6119330799697827,0.6720633500115256,0.6998775010208248,0.6768236380424746,0.7204707860445565,0.6149889065183425,0.6681695220919748,0.5977072310405643,0.5580315691736305,0.38818755635707847,0.6244190521666197,0.5136334286807023,0.38024003576464105,0.4786531747134176,0.0432358124183333,0 days 00:00:01.690390
283,0.7184988739282833,0.6708094185619304,0.7056813327637762,0.6731301939058172,0.6944094157208911,0.6481358178878877,0.6582506762849414,0.5987948265726043,0.49953574744661094,0.3412984670874662,0.7221236945022615,0.40864106229150726,0.4551967628414549,0.5412080603276774,0.09105913791179365,0 days 00:00:02.841686
284,0.6654349157463366,0.6387198793333114,0.6662731208185754,0.6458910433979687,0.7116435477091215,0.7111244423646235,0.6235347159603246,0.5800411522633745,0.5301764159702879,0.40577096483318303,0.7259198706433111,0.42292661400477566,0.3910357052418334,0.40745860715125276,0.05578864072453715,0 days 00:00:02.866504
285,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.540545
286,0.9894937781843368,0.6542803808800636,0.6747628083491461,0.6634349030470914,0.7473728457335015,1.9908606921125176,0.6344647519582245,0.5,0.5366759517177344,0.3715058611361587,2.0656441599795596,0.013867454164354016,0.4633240482822656,0.6284941388638413,0.15654637080123823,0 days 00:00:01.071740
287,0.7406198366976111,0.6710124883049262,0.6992635024549918,0.6756694367497692,0.7183690626313577,0.6887901426168885,0.6632100991884581,0.5967372134038801,0.542246982358403,0.37781785392245265,0.7606492055250226,0.3514610981937374,0.4092681691567486,0.5020777074352496,0.08530060630604175,0 days 00:00:01.670877
288,0.5954594888527176,0.6551381810503969,0.6962864721485411,0.6558171745152355,0.6620428751576293,0.637733391698518,0.6321009918845807,0.5888154027042916,0.3983286908077994,0.26916140667267807,0.6495091785125247,0.5527391568420416,0.5289440364649278,0.5635234182300457,0.06165798752360774,0 days 00:00:00.292615
289,0.5360361834298544,0.6725979819581089,0.7044025157232704,0.6759002770083102,0.7061790668348046,0.6072606259438282,0.6668169522091975,0.6301106996837151,0.5580315691736305,0.38954012623985573,0.6174560361582558,0.6171269399669496,0.2797760370903516,0.3458737136515961,0.07217325249704065,0 days 00:00:01.486945
290,0.6587840990349272,0.5967980841063866,0.7155448717948718,0.5750230840258541,0.3753678015973098,0.6580288914389497,0.5144274120829576,0.5,0.0,0.0,0.6659534310526808,0.6114813792732247,0.8,0.6731517509727627,0.05621575398364498,0 days 00:00:06.278913
291,0.5854048199072054,0.6185097586472521,0.6846030900372936,0.610803324099723,0.5401429171920975,0.6794554850709608,0.5743913435527502,0.5,0.20241411327762301,0.13660955816050496,0.694812636569747,0.5619450122010912,0.797585886722377,0.8633904418394951,0.040273629925709487,0 days 00:00:01.245596
292,0.631242407493376,0.6598233131813248,0.6968130921619293,0.6618190212373037,0.6801176965111392,0.6486841980959024,0.6429215509467989,0.5989858906525574,0.4568245125348189,0.3151487826871055,0.6538265660974788,0.4958477511653726,0.4704482147379083,0.5019718398809878,0.04710075208995779,0 days 00:00:00.748781
293,0.5260549432937809,0.6707726141887961,0.6896816263904871,0.6791320406278855,0.7557797393862967,0.6098583719137332,0.6708746618575293,0.6153292181069958,0.6248839368616528,0.4504057709648332,0.617234809427746,0.5941992866405184,0.2781463661686503,0.34593887655474903,0.06268074932312462,0 days 00:00:00.741642
