number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
475,0 days 00:00:02.368142,0.15,0.07450150036874882,3,0.09134087572775795,0.2376954778559389,108,14.022456526688329
476,0 days 00:00:02.347394,0.2,0.07450150036874882,3,0.09134087572775795,0.2376954778559389,108,14.022456526688329
477,0 days 00:00:02.478463,0.5,0.07450150036874882,3,0.09134087572775795,0.2376954778559389,108,14.022456526688329
478,0 days 00:00:01.963831,0.75,0.07450150036874882,3,0.09134087572775795,0.2376954778559389,108,14.022456526688329
479,0 days 00:00:01.793060,1.0,0.07450150036874882,3,0.09134087572775795,0.2376954778559389,108,14.022456526688329
480,0 days 00:00:06.541752,0.01,0.10373092249295818,3,0.35445882037223775,0.018791318162712446,311,2.016149530285
481,0 days 00:00:06.603129,0.025,0.10373092249295818,3,0.35445882037223775,0.018791318162712446,311,2.016149530285
482,0 days 00:00:06.357543,0.05,0.10373092249295818,3,0.35445882037223775,0.018791318162712446,311,2.016149530285
483,0 days 00:00:06.510149,0.075,0.10373092249295818,3,0.35445882037223775,0.018791318162712446,311,2.016149530285
484,0 days 00:00:06.382197,0.1,0.10373092249295818,3,0.35445882037223775,0.018791318162712446,311,2.016149530285
485,0 days 00:00:06.341705,0.15,0.10373092249295818,3,0.35445882037223775,0.018791318162712446,311,2.016149530285
486,0 days 00:00:06.777890,0.2,0.10373092249295818,3,0.35445882037223775,0.018791318162712446,311,2.016149530285
487,0 days 00:00:06.477642,0.5,0.10373092249295818,3,0.35445882037223775,0.018791318162712446,311,2.016149530285
488,0 days 00:00:06.752822,0.75,0.10373092249295818,3,0.35445882037223775,0.018791318162712446,311,2.016149530285
489,0 days 00:00:05.445721,1.0,0.10373092249295818,3,0.35445882037223775,0.018791318162712446,311,2.016149530285
490,0 days 00:00:08.245485,0.01,0.038585086203091964,3,8.540426058350764,0.024696247867646605,395,0.17217826349422996
491,0 days 00:00:08.330042,0.025,0.038585086203091964,3,8.540426058350764,0.024696247867646605,395,0.17217826349422996
492,0 days 00:00:08.152249,0.05,0.038585086203091964,3,8.540426058350764,0.024696247867646605,395,0.17217826349422996
493,0 days 00:00:08.356138,0.075,0.038585086203091964,3,8.540426058350764,0.024696247867646605,395,0.17217826349422996
494,0 days 00:00:08.282992,0.1,0.038585086203091964,3,8.540426058350764,0.024696247867646605,395,0.17217826349422996
495,0 days 00:00:08.156193,0.15,0.038585086203091964,3,8.540426058350764,0.024696247867646605,395,0.17217826349422996
496,0 days 00:00:08.130418,0.2,0.038585086203091964,3,8.540426058350764,0.024696247867646605,395,0.17217826349422996
497,0 days 00:00:08.087851,0.5,0.038585086203091964,3,8.540426058350764,0.024696247867646605,395,0.17217826349422996
498,0 days 00:00:07.954877,0.75,0.038585086203091964,3,8.540426058350764,0.024696247867646605,395,0.17217826349422996
499,0 days 00:00:06.936302,1.0,0.038585086203091964,3,8.540426058350764,0.024696247867646605,395,0.17217826349422996
500,0 days 00:00:09.349775,0.01,0.0152917500717567,2,0.0416854870760587,0.2421568381947681,499,980.2113528710411
501,0 days 00:00:09.478878,0.025,0.0152917500717567,2,0.0416854870760587,0.2421568381947681,499,980.2113528710411
502,0 days 00:00:09.263785,0.05,0.0152917500717567,2,0.0416854870760587,0.2421568381947681,499,980.2113528710411
503,0 days 00:00:09.471941,0.075,0.0152917500717567,2,0.0416854870760587,0.2421568381947681,499,980.2113528710411
504,0 days 00:00:09.443278,0.1,0.0152917500717567,2,0.0416854870760587,0.2421568381947681,499,980.2113528710411
505,0 days 00:00:09.078285,0.15,0.0152917500717567,2,0.0416854870760587,0.2421568381947681,499,980.2113528710411
506,0 days 00:00:09.185665,0.2,0.0152917500717567,2,0.0416854870760587,0.2421568381947681,499,980.2113528710411
507,0 days 00:00:08.524817,0.5,0.0152917500717567,2,0.0416854870760587,0.2421568381947681,499,980.2113528710411
508,0 days 00:00:08.551562,0.75,0.0152917500717567,2,0.0416854870760587,0.2421568381947681,499,980.2113528710411
509,0 days 00:00:09.122168,1.0,0.0152917500717567,2,0.0416854870760587,0.2421568381947681,499,980.2113528710411
510,0 days 00:00:07.845706,0.01,0.31933488898197604,3,0.18904026703854435,0.49455642695660984,430,18.241401913421228
511,0 days 00:00:08.134458,0.025,0.31933488898197604,3,0.18904026703854435,0.49455642695660984,430,18.241401913421228
512,0 days 00:00:07.764786,0.05,0.31933488898197604,3,0.18904026703854435,0.49455642695660984,430,18.241401913421228
513,0 days 00:00:07.876951,0.075,0.31933488898197604,3,0.18904026703854435,0.49455642695660984,430,18.241401913421228
514,0 days 00:00:07.695745,0.1,0.31933488898197604,3,0.18904026703854435,0.49455642695660984,430,18.241401913421228
515,0 days 00:00:07.788808,0.15,0.31933488898197604,3,0.18904026703854435,0.49455642695660984,430,18.241401913421228
516,0 days 00:00:07.702134,0.2,0.31933488898197604,3,0.18904026703854435,0.49455642695660984,430,18.241401913421228
517,0 days 00:00:07.742812,0.5,0.31933488898197604,3,0.18904026703854435,0.49455642695660984,430,18.241401913421228
518,0 days 00:00:06.745983,0.75,0.31933488898197604,3,0.18904026703854435,0.49455642695660984,430,18.241401913421228
519,0 days 00:00:06.988178,1.0,0.31933488898197604,3,0.18904026703854435,0.49455642695660984,430,18.241401913421228
520,0 days 00:00:01.802441,0.01,0.04749041411960112,3,0.7112761404566388,0.4574653711782503,86,124.50204356871524
521,0 days 00:00:01.693210,0.025,0.04749041411960112,3,0.7112761404566388,0.4574653711782503,86,124.50204356871524
522,0 days 00:00:01.688185,0.05,0.04749041411960112,3,0.7112761404566388,0.4574653711782503,86,124.50204356871524
523,0 days 00:00:01.727135,0.075,0.04749041411960112,3,0.7112761404566388,0.4574653711782503,86,124.50204356871524
524,0 days 00:00:01.755640,0.1,0.04749041411960112,3,0.7112761404566388,0.4574653711782503,86,124.50204356871524
525,0 days 00:00:01.735631,0.15,0.04749041411960112,3,0.7112761404566388,0.4574653711782503,86,124.50204356871524
526,0 days 00:00:01.792657,0.2,0.04749041411960112,3,0.7112761404566388,0.4574653711782503,86,124.50204356871524
527,0 days 00:00:01.768233,0.5,0.04749041411960112,3,0.7112761404566388,0.4574653711782503,86,124.50204356871524
528,0 days 00:00:01.751961,0.75,0.04749041411960112,3,0.7112761404566388,0.4574653711782503,86,124.50204356871524
529,0 days 00:00:01.639344,1.0,0.04749041411960112,3,0.7112761404566388,0.4574653711782503,86,124.50204356871524
530,0 days 00:00:05.087103,0.01,0.013517680546273341,2,2.8003723374736142,0.32368297669701546,196,723.0795778947959
531,0 days 00:00:05.095769,0.025,0.013517680546273341,2,2.8003723374736142,0.32368297669701546,196,723.0795778947959
532,0 days 00:00:05.025149,0.05,0.013517680546273341,2,2.8003723374736142,0.32368297669701546,196,723.0795778947959
533,0 days 00:00:05.128989,0.075,0.013517680546273341,2,2.8003723374736142,0.32368297669701546,196,723.0795778947959
534,0 days 00:00:05.052420,0.1,0.013517680546273341,2,2.8003723374736142,0.32368297669701546,196,723.0795778947959
535,0 days 00:00:05.108198,0.15,0.013517680546273341,2,2.8003723374736142,0.32368297669701546,196,723.0795778947959
536,0 days 00:00:05.159923,0.2,0.013517680546273341,2,2.8003723374736142,0.32368297669701546,196,723.0795778947959
537,0 days 00:00:05.083260,0.5,0.013517680546273341,2,2.8003723374736142,0.32368297669701546,196,723.0795778947959
538,0 days 00:00:05.037184,0.75,0.013517680546273341,2,2.8003723374736142,0.32368297669701546,196,723.0795778947959
539,0 days 00:00:05.022574,1.0,0.013517680546273341,2,2.8003723374736142,0.32368297669701546,196,723.0795778947959
540,0 days 00:00:02.597652,0.01,0.050305004112254366,4,0.005479227437827201,0.00660848682898315,148,2.880561860849652
541,0 days 00:00:02.716031,0.025,0.050305004112254366,4,0.005479227437827201,0.00660848682898315,148,2.880561860849652
542,0 days 00:00:02.648945,0.05,0.050305004112254366,4,0.005479227437827201,0.00660848682898315,148,2.880561860849652
543,0 days 00:00:02.403967,0.075,0.050305004112254366,4,0.005479227437827201,0.00660848682898315,148,2.880561860849652
544,0 days 00:00:02.379585,0.1,0.050305004112254366,4,0.005479227437827201,0.00660848682898315,148,2.880561860849652
545,0 days 00:00:02.255857,0.15,0.050305004112254366,4,0.005479227437827201,0.00660848682898315,148,2.880561860849652
546,0 days 00:00:02.308394,0.2,0.050305004112254366,4,0.005479227437827201,0.00660848682898315,148,2.880561860849652
547,0 days 00:00:02.301501,0.5,0.050305004112254366,4,0.005479227437827201,0.00660848682898315,148,2.880561860849652
548,0 days 00:00:02.308186,0.75,0.050305004112254366,4,0.005479227437827201,0.00660848682898315,148,2.880561860849652
549,0 days 00:00:02.148583,1.0,0.050305004112254366,4,0.005479227437827201,0.00660848682898315,148,2.880561860849652
550,0 days 00:00:00.689826,0.01,0.01900148886312794,4,0.005137830231263581,0.014297054491727638,43,0.2385018286358663
551,0 days 00:00:00.656504,0.025,0.01900148886312794,4,0.005137830231263581,0.014297054491727638,43,0.2385018286358663
552,0 days 00:00:00.667224,0.05,0.01900148886312794,4,0.005137830231263581,0.014297054491727638,43,0.2385018286358663
553,0 days 00:00:00.678502,0.075,0.01900148886312794,4,0.005137830231263581,0.014297054491727638,43,0.2385018286358663
554,0 days 00:00:00.678957,0.1,0.01900148886312794,4,0.005137830231263581,0.014297054491727638,43,0.2385018286358663
555,0 days 00:00:00.690703,0.15,0.01900148886312794,4,0.005137830231263581,0.014297054491727638,43,0.2385018286358663
556,0 days 00:00:00.644905,0.2,0.01900148886312794,4,0.005137830231263581,0.014297054491727638,43,0.2385018286358663
557,0 days 00:00:00.645541,0.5,0.01900148886312794,4,0.005137830231263581,0.014297054491727638,43,0.2385018286358663
558,0 days 00:00:00.658336,0.75,0.01900148886312794,4,0.005137830231263581,0.014297054491727638,43,0.2385018286358663
559,0 days 00:00:00.616675,1.0,0.01900148886312794,4,0.005137830231263581,0.014297054491727638,43,0.2385018286358663
560,0 days 00:00:01.245703,0.01,0.2372232239775675,2,0.024401722423874766,0.02067087692228993,67,22.17767443677038
561,0 days 00:00:01.473885,0.025,0.2372232239775675,2,0.024401722423874766,0.02067087692228993,67,22.17767443677038
562,0 days 00:00:01.536136,0.05,0.2372232239775675,2,0.024401722423874766,0.02067087692228993,67,22.17767443677038
563,0 days 00:00:01.565469,0.075,0.2372232239775675,2,0.024401722423874766,0.02067087692228993,67,22.17767443677038
564,0 days 00:00:01.492955,0.1,0.2372232239775675,2,0.024401722423874766,0.02067087692228993,67,22.17767443677038
565,0 days 00:00:01.491230,0.15,0.2372232239775675,2,0.024401722423874766,0.02067087692228993,67,22.17767443677038
566,0 days 00:00:01.524922,0.2,0.2372232239775675,2,0.024401722423874766,0.02067087692228993,67,22.17767443677038
567,0 days 00:00:01.433175,0.5,0.2372232239775675,2,0.024401722423874766,0.02067087692228993,67,22.17767443677038
568,0 days 00:00:01.499698,0.75,0.2372232239775675,2,0.024401722423874766,0.02067087692228993,67,22.17767443677038
569,0 days 00:00:01.616475,1.0,0.2372232239775675,2,0.024401722423874766,0.02067087692228993,67,22.17767443677038
570,0 days 00:00:03.833595,0.01,0.1906549910536266,2,0.011667096330921972,0.30954730166541067,140,1.71422766109886
571,0 days 00:00:03.835782,0.025,0.1906549910536266,2,0.011667096330921972,0.30954730166541067,140,1.71422766109886
572,0 days 00:00:04.021265,0.05,0.1906549910536266,2,0.011667096330921972,0.30954730166541067,140,1.71422766109886
573,0 days 00:00:04.020533,0.075,0.1906549910536266,2,0.011667096330921972,0.30954730166541067,140,1.71422766109886
574,0 days 00:00:03.813046,0.1,0.1906549910536266,2,0.011667096330921972,0.30954730166541067,140,1.71422766109886
575,0 days 00:00:03.921779,0.15,0.1906549910536266,2,0.011667096330921972,0.30954730166541067,140,1.71422766109886
576,0 days 00:00:03.777029,0.2,0.1906549910536266,2,0.011667096330921972,0.30954730166541067,140,1.71422766109886
577,0 days 00:00:03.909038,0.5,0.1906549910536266,2,0.011667096330921972,0.30954730166541067,140,1.71422766109886
578,0 days 00:00:03.876172,0.75,0.1906549910536266,2,0.011667096330921972,0.30954730166541067,140,1.71422766109886
579,0 days 00:00:03.724506,1.0,0.1906549910536266,2,0.011667096330921972,0.30954730166541067,140,1.71422766109886
580,0 days 00:00:08.061836,0.01,0.013128352375971106,3,0.003369082554175763,0.017116903058541154,481,0.5187511602220736
581,0 days 00:00:07.980031,0.025,0.013128352375971106,3,0.003369082554175763,0.017116903058541154,481,0.5187511602220736
582,0 days 00:00:07.859824,0.05,0.013128352375971106,3,0.003369082554175763,0.017116903058541154,481,0.5187511602220736
583,0 days 00:00:07.948018,0.075,0.013128352375971106,3,0.003369082554175763,0.017116903058541154,481,0.5187511602220736
584,0 days 00:00:07.826733,0.1,0.013128352375971106,3,0.003369082554175763,0.017116903058541154,481,0.5187511602220736
585,0 days 00:00:07.863810,0.15,0.013128352375971106,3,0.003369082554175763,0.017116903058541154,481,0.5187511602220736
586,0 days 00:00:07.783720,0.2,0.013128352375971106,3,0.003369082554175763,0.017116903058541154,481,0.5187511602220736
587,0 days 00:00:07.706551,0.5,0.013128352375971106,3,0.003369082554175763,0.017116903058541154,481,0.5187511602220736
588,0 days 00:00:07.916372,0.75,0.013128352375971106,3,0.003369082554175763,0.017116903058541154,481,0.5187511602220736
589,0 days 00:00:07.500483,1.0,0.013128352375971106,3,0.003369082554175763,0.017116903058541154,481,0.5187511602220736
590,0 days 00:00:07.153406,0.01,0.0637049620894214,3,5.333444343448887,0.1162070368071028,304,921.3643027953423
591,0 days 00:00:07.116338,0.025,0.0637049620894214,3,5.333444343448887,0.1162070368071028,304,921.3643027953423
592,0 days 00:00:07.146664,0.05,0.0637049620894214,3,5.333444343448887,0.1162070368071028,304,921.3643027953423
593,0 days 00:00:07.052412,0.075,0.0637049620894214,3,5.333444343448887,0.1162070368071028,304,921.3643027953423
594,0 days 00:00:06.996522,0.1,0.0637049620894214,3,5.333444343448887,0.1162070368071028,304,921.3643027953423
595,0 days 00:00:06.976442,0.15,0.0637049620894214,3,5.333444343448887,0.1162070368071028,304,921.3643027953423
596,0 days 00:00:07.091177,0.2,0.0637049620894214,3,5.333444343448887,0.1162070368071028,304,921.3643027953423
597,0 days 00:00:07.009168,0.5,0.0637049620894214,3,5.333444343448887,0.1162070368071028,304,921.3643027953423
598,0 days 00:00:06.805176,0.75,0.0637049620894214,3,5.333444343448887,0.1162070368071028,304,921.3643027953423
599,0 days 00:00:06.744661,1.0,0.0637049620894214,3,5.333444343448887,0.1162070368071028,304,921.3643027953423
600,0 days 00:00:04.189810,0.01,0.02837297638340755,3,0.017481760816304672,0.008221337350254218,239,20.986757338832906
601,0 days 00:00:04.059673,0.025,0.02837297638340755,3,0.017481760816304672,0.008221337350254218,239,20.986757338832906
602,0 days 00:00:04.101516,0.05,0.02837297638340755,3,0.017481760816304672,0.008221337350254218,239,20.986757338832906
603,0 days 00:00:04.189411,0.075,0.02837297638340755,3,0.017481760816304672,0.008221337350254218,239,20.986757338832906
604,0 days 00:00:04.002997,0.1,0.02837297638340755,3,0.017481760816304672,0.008221337350254218,239,20.986757338832906
605,0 days 00:00:04.094703,0.15,0.02837297638340755,3,0.017481760816304672,0.008221337350254218,239,20.986757338832906
606,0 days 00:00:04.077937,0.2,0.02837297638340755,3,0.017481760816304672,0.008221337350254218,239,20.986757338832906
607,0 days 00:00:04.339632,0.5,0.02837297638340755,3,0.017481760816304672,0.008221337350254218,239,20.986757338832906
608,0 days 00:00:03.783009,0.75,0.02837297638340755,3,0.017481760816304672,0.008221337350254218,239,20.986757338832906
609,0 days 00:00:03.890709,1.0,0.02837297638340755,3,0.017481760816304672,0.008221337350254218,239,20.986757338832906
610,0 days 00:00:01.666082,0.01,0.15414584662196545,4,0.0030222646558371925,0.12099040607015304,105,0.4595625498327001
611,0 days 00:00:01.714834,0.025,0.15414584662196545,4,0.0030222646558371925,0.12099040607015304,105,0.4595625498327001
612,0 days 00:00:01.668496,0.05,0.15414584662196545,4,0.0030222646558371925,0.12099040607015304,105,0.4595625498327001
613,0 days 00:00:01.690599,0.075,0.15414584662196545,4,0.0030222646558371925,0.12099040607015304,105,0.4595625498327001
614,0 days 00:00:01.700797,0.1,0.15414584662196545,4,0.0030222646558371925,0.12099040607015304,105,0.4595625498327001
615,0 days 00:00:01.718543,0.15,0.15414584662196545,4,0.0030222646558371925,0.12099040607015304,105,0.4595625498327001
616,0 days 00:00:01.630925,0.2,0.15414584662196545,4,0.0030222646558371925,0.12099040607015304,105,0.4595625498327001
617,0 days 00:00:01.670572,0.5,0.15414584662196545,4,0.0030222646558371925,0.12099040607015304,105,0.4595625498327001
618,0 days 00:00:01.577504,0.75,0.15414584662196545,4,0.0030222646558371925,0.12099040607015304,105,0.4595625498327001
619,0 days 00:00:01.494546,1.0,0.15414584662196545,4,0.0030222646558371925,0.12099040607015304,105,0.4595625498327001
620,0 days 00:00:00.709600,0.01,0.4118134369306411,3,2.3304821169834296,0.00436779627239803,52,95.5384494167776
621,0 days 00:00:00.693394,0.025,0.4118134369306411,3,2.3304821169834296,0.00436779627239803,52,95.5384494167776
622,0 days 00:00:00.704547,0.05,0.4118134369306411,3,2.3304821169834296,0.00436779627239803,52,95.5384494167776
623,0 days 00:00:00.723070,0.075,0.4118134369306411,3,2.3304821169834296,0.00436779627239803,52,95.5384494167776
624,0 days 00:00:00.706846,0.1,0.4118134369306411,3,2.3304821169834296,0.00436779627239803,52,95.5384494167776
625,0 days 00:00:00.689404,0.15,0.4118134369306411,3,2.3304821169834296,0.00436779627239803,52,95.5384494167776
626,0 days 00:00:00.637749,0.2,0.4118134369306411,3,2.3304821169834296,0.00436779627239803,52,95.5384494167776
627,0 days 00:00:00.771504,0.5,0.4118134369306411,3,2.3304821169834296,0.00436779627239803,52,95.5384494167776
628,0 days 00:00:00.692271,0.75,0.4118134369306411,3,2.3304821169834296,0.00436779627239803,52,95.5384494167776
629,0 days 00:00:00.715874,1.0,0.4118134369306411,3,2.3304821169834296,0.00436779627239803,52,95.5384494167776
630,0 days 00:00:06.469676,0.01,0.418580154436002,2,0.09547054647515425,0.01787395307240227,271,2.7592782766821564
631,0 days 00:00:06.447707,0.025,0.418580154436002,2,0.09547054647515425,0.01787395307240227,271,2.7592782766821564
632,0 days 00:00:06.650154,0.05,0.418580154436002,2,0.09547054647515425,0.01787395307240227,271,2.7592782766821564
633,0 days 00:00:06.488198,0.075,0.418580154436002,2,0.09547054647515425,0.01787395307240227,271,2.7592782766821564
634,0 days 00:00:06.476764,0.1,0.418580154436002,2,0.09547054647515425,0.01787395307240227,271,2.7592782766821564
635,0 days 00:00:06.389073,0.15,0.418580154436002,2,0.09547054647515425,0.01787395307240227,271,2.7592782766821564
636,0 days 00:00:06.521668,0.2,0.418580154436002,2,0.09547054647515425,0.01787395307240227,271,2.7592782766821564
637,0 days 00:00:06.489711,0.5,0.418580154436002,2,0.09547054647515425,0.01787395307240227,271,2.7592782766821564
638,0 days 00:00:06.611896,0.75,0.418580154436002,2,0.09547054647515425,0.01787395307240227,271,2.7592782766821564
639,0 days 00:00:06.590601,1.0,0.418580154436002,2,0.09547054647515425,0.01787395307240227,271,2.7592782766821564
640,0 days 00:00:00.882825,0.01,0.23177822169459017,4,4.014349730605775,0.00885322027628492,51,17.495893776113906
641,0 days 00:00:00.821352,0.025,0.23177822169459017,4,4.014349730605775,0.00885322027628492,51,17.495893776113906
642,0 days 00:00:00.895899,0.05,0.23177822169459017,4,4.014349730605775,0.00885322027628492,51,17.495893776113906
643,0 days 00:00:00.859790,0.075,0.23177822169459017,4,4.014349730605775,0.00885322027628492,51,17.495893776113906
644,0 days 00:00:00.825157,0.1,0.23177822169459017,4,4.014349730605775,0.00885322027628492,51,17.495893776113906
645,0 days 00:00:00.847543,0.15,0.23177822169459017,4,4.014349730605775,0.00885322027628492,51,17.495893776113906
646,0 days 00:00:00.842277,0.2,0.23177822169459017,4,4.014349730605775,0.00885322027628492,51,17.495893776113906
647,0 days 00:00:00.779787,0.5,0.23177822169459017,4,4.014349730605775,0.00885322027628492,51,17.495893776113906
648,0 days 00:00:00.877128,0.75,0.23177822169459017,4,4.014349730605775,0.00885322027628492,51,17.495893776113906
649,0 days 00:00:00.954503,1.0,0.23177822169459017,4,4.014349730605775,0.00885322027628492,51,17.495893776113906
650,0 days 00:00:00.909184,0.01,0.03194296286324015,2,4.777448391595817,0.11390549649052002,36,844.5334673358897
651,0 days 00:00:00.926212,0.025,0.03194296286324015,2,4.777448391595817,0.11390549649052002,36,844.5334673358897
652,0 days 00:00:00.963160,0.05,0.03194296286324015,2,4.777448391595817,0.11390549649052002,36,844.5334673358897
653,0 days 00:00:00.981505,0.075,0.03194296286324015,2,4.777448391595817,0.11390549649052002,36,844.5334673358897
654,0 days 00:00:00.978194,0.1,0.03194296286324015,2,4.777448391595817,0.11390549649052002,36,844.5334673358897
655,0 days 00:00:01.074931,0.15,0.03194296286324015,2,4.777448391595817,0.11390549649052002,36,844.5334673358897
656,0 days 00:00:01.209247,0.2,0.03194296286324015,2,4.777448391595817,0.11390549649052002,36,844.5334673358897
657,0 days 00:00:01.052390,0.5,0.03194296286324015,2,4.777448391595817,0.11390549649052002,36,844.5334673358897
658,0 days 00:00:01.120726,0.75,0.03194296286324015,2,4.777448391595817,0.11390549649052002,36,844.5334673358897
659,0 days 00:00:01.028066,1.0,0.03194296286324015,2,4.777448391595817,0.11390549649052002,36,844.5334673358897
660,0 days 00:00:00.808845,0.01,0.023296680542021407,2,0.05021537742031783,0.0012994558971741988,31,0.44633178664736217
661,0 days 00:00:00.907736,0.025,0.023296680542021407,2,0.05021537742031783,0.0012994558971741988,31,0.44633178664736217
662,0 days 00:00:00.882828,0.05,0.023296680542021407,2,0.05021537742031783,0.0012994558971741988,31,0.44633178664736217
663,0 days 00:00:00.905794,0.075,0.023296680542021407,2,0.05021537742031783,0.0012994558971741988,31,0.44633178664736217
664,0 days 00:00:00.853079,0.1,0.023296680542021407,2,0.05021537742031783,0.0012994558971741988,31,0.44633178664736217
665,0 days 00:00:00.850155,0.15,0.023296680542021407,2,0.05021537742031783,0.0012994558971741988,31,0.44633178664736217
666,0 days 00:00:00.762361,0.2,0.023296680542021407,2,0.05021537742031783,0.0012994558971741988,31,0.44633178664736217
667,0 days 00:00:00.871029,0.5,0.023296680542021407,2,0.05021537742031783,0.0012994558971741988,31,0.44633178664736217
668,0 days 00:00:00.802126,0.75,0.023296680542021407,2,0.05021537742031783,0.0012994558971741988,31,0.44633178664736217
669,0 days 00:00:00.834379,1.0,0.023296680542021407,2,0.05021537742031783,0.0012994558971741988,31,0.44633178664736217
670,0 days 00:00:01.805288,0.01,0.031738351574896136,4,0.43802321063269695,0.003316157373600205,79,187.66353867937192
671,0 days 00:00:01.721464,0.025,0.031738351574896136,4,0.43802321063269695,0.003316157373600205,79,187.66353867937192
672,0 days 00:00:01.708905,0.05,0.031738351574896136,4,0.43802321063269695,0.003316157373600205,79,187.66353867937192
673,0 days 00:00:01.694838,0.075,0.031738351574896136,4,0.43802321063269695,0.003316157373600205,79,187.66353867937192
674,0 days 00:00:01.676211,0.1,0.031738351574896136,4,0.43802321063269695,0.003316157373600205,79,187.66353867937192
675,0 days 00:00:01.623861,0.15,0.031738351574896136,4,0.43802321063269695,0.003316157373600205,79,187.66353867937192
676,0 days 00:00:01.575956,0.2,0.031738351574896136,4,0.43802321063269695,0.003316157373600205,79,187.66353867937192
677,0 days 00:00:01.536029,0.5,0.031738351574896136,4,0.43802321063269695,0.003316157373600205,79,187.66353867937192
678,0 days 00:00:01.456522,0.75,0.031738351574896136,4,0.43802321063269695,0.003316157373600205,79,187.66353867937192
679,0 days 00:00:01.434094,1.0,0.031738351574896136,4,0.43802321063269695,0.003316157373600205,79,187.66353867937192
680,0 days 00:00:03.430936,0.01,0.02746869350396102,3,0.7101925254355901,0.06752051321111673,189,203.15596324605886
681,0 days 00:00:03.459174,0.025,0.02746869350396102,3,0.7101925254355901,0.06752051321111673,189,203.15596324605886
682,0 days 00:00:03.430145,0.05,0.02746869350396102,3,0.7101925254355901,0.06752051321111673,189,203.15596324605886
683,0 days 00:00:03.174368,0.075,0.02746869350396102,3,0.7101925254355901,0.06752051321111673,189,203.15596324605886
684,0 days 00:00:03.277376,0.1,0.02746869350396102,3,0.7101925254355901,0.06752051321111673,189,203.15596324605886
685,0 days 00:00:03.227579,0.15,0.02746869350396102,3,0.7101925254355901,0.06752051321111673,189,203.15596324605886
686,0 days 00:00:03.282365,0.2,0.02746869350396102,3,0.7101925254355901,0.06752051321111673,189,203.15596324605886
687,0 days 00:00:03.482029,0.5,0.02746869350396102,3,0.7101925254355901,0.06752051321111673,189,203.15596324605886
688,0 days 00:00:03.255685,0.75,0.02746869350396102,3,0.7101925254355901,0.06752051321111673,189,203.15596324605886
689,0 days 00:00:03.172379,1.0,0.02746869350396102,3,0.7101925254355901,0.06752051321111673,189,203.15596324605886
690,0 days 00:00:01.212512,0.01,0.10227229542094572,4,0.09508942652405424,0.035589795737499354,47,0.6499213175811825
691,0 days 00:00:01.008005,0.025,0.10227229542094572,4,0.09508942652405424,0.035589795737499354,47,0.6499213175811825
692,0 days 00:00:01.310853,0.05,0.10227229542094572,4,0.09508942652405424,0.035589795737499354,47,0.6499213175811825
693,0 days 00:00:01.167888,0.075,0.10227229542094572,4,0.09508942652405424,0.035589795737499354,47,0.6499213175811825
694,0 days 00:00:01.072260,0.1,0.10227229542094572,4,0.09508942652405424,0.035589795737499354,47,0.6499213175811825
695,0 days 00:00:01.102177,0.15,0.10227229542094572,4,0.09508942652405424,0.035589795737499354,47,0.6499213175811825
696,0 days 00:00:01.234084,0.2,0.10227229542094572,4,0.09508942652405424,0.035589795737499354,47,0.6499213175811825
697,0 days 00:00:01.101592,0.5,0.10227229542094572,4,0.09508942652405424,0.035589795737499354,47,0.6499213175811825
698,0 days 00:00:01.197877,0.75,0.10227229542094572,4,0.09508942652405424,0.035589795737499354,47,0.6499213175811825
699,0 days 00:00:00.789316,1.0,0.10227229542094572,4,0.09508942652405424,0.035589795737499354,47,0.6499213175811825
700,0 days 00:00:02.179636,0.01,0.02255793332710227,4,0.0016139911397918393,0.4114229661212885,114,301.5941046770206
701,0 days 00:00:02.448337,0.025,0.02255793332710227,4,0.0016139911397918393,0.4114229661212885,114,301.5941046770206
702,0 days 00:00:02.447714,0.05,0.02255793332710227,4,0.0016139911397918393,0.4114229661212885,114,301.5941046770206
703,0 days 00:00:02.252092,0.075,0.02255793332710227,4,0.0016139911397918393,0.4114229661212885,114,301.5941046770206
704,0 days 00:00:02.550301,0.1,0.02255793332710227,4,0.0016139911397918393,0.4114229661212885,114,301.5941046770206
705,0 days 00:00:02.413350,0.15,0.02255793332710227,4,0.0016139911397918393,0.4114229661212885,114,301.5941046770206
706,0 days 00:00:02.560618,0.2,0.02255793332710227,4,0.0016139911397918393,0.4114229661212885,114,301.5941046770206
707,0 days 00:00:01.946136,0.5,0.02255793332710227,4,0.0016139911397918393,0.4114229661212885,114,301.5941046770206
708,0 days 00:00:02.012762,0.75,0.02255793332710227,4,0.0016139911397918393,0.4114229661212885,114,301.5941046770206
709,0 days 00:00:02.026781,1.0,0.02255793332710227,4,0.0016139911397918393,0.4114229661212885,114,301.5941046770206
710,0 days 00:00:01.561589,0.01,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
711,0 days 00:00:01.530731,0.025,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
712,0 days 00:00:01.467322,0.05,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
713,0 days 00:00:01.672796,0.075,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
