model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
505,0.5103991959145165,0.6641088683602672,0.6950765411667357,0.6682048915551454,0.7055858882822343,0.29827979122252446,0.3339995627869211,0.5245901639344263,0.39135254988913526,0.6099226592068454,0.6319290465631929,0 days 00:00:27.026697
506,0.5264455090268523,0.6650118610531015,0.7022011221406992,0.6668204891555145,0.6833263334733305,0.5621594971034143,0.5866931076481059,0.3536299765807962,0.2372505543237251,0.6104991988167139,0.6241685144124168,0 days 00:00:39.416730
507,0.5505427021840498,0.6700285349131727,0.7107474568774879,0.6705122288878634,0.6749265014699706,0.5267903088604404,0.5351373365310648,0.3185011709601874,0.19955654101995568,0.6129347960064095,0.6286031042128604,0 days 00:00:07.225108
508,0.5393334039833781,0.6695165021430753,0.7101193106495802,0.6700507614213198,0.6749265014699706,0.5902871933933194,0.6169544986102871,0.3044496487119438,0.19290465631929044,0.6059090348822878,0.6219512195121951,0 days 00:00:43.284195
509,0.5258917434518878,0.6649658404681369,0.7020267356619232,0.6668204891555145,0.6837463250734985,0.5621594971034143,0.5866931076481059,0.3536299765807962,0.2372505543237251,0.6104991988167139,0.6241685144124168,0 days 00:00:30.586138
510,0.5419704518668926,0.6654863676920011,0.706090026478376,0.6661282879556991,0.6719865602687947,0.5721311475409836,0.5857370749766733,0.3278688524590163,0.21064301552106435,0.6113028472821398,0.6263858093126385,0 days 00:00:03.713386
511,0.5464312087072276,0.6667722559527305,0.7062691801841298,0.6677434240886018,0.6766064678706426,0.5879206212251942,0.6133006464507667,0.3278688524590163,0.21064301552106435,0.6113028472821398,0.6263858093126385,0 days 00:00:03.505424
512,0.5306239664538615,0.6659814115545646,0.6999154691462384,0.6688970927549608,0.6955060898782024,0.5762356711450758,0.6243871209518753,0.3185011709601874,0.19955654101995568,0.5961134453781513,0.6286031042128604,0 days 00:00:36.177083
513,0.524547064179822,0.6657396959587689,0.7016267123287672,0.6679741578218735,0.6883662326753465,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:33.914028
514,0.5576993993077113,0.6726436439013155,0.7063559322033899,0.6753576372865713,0.7001259974800504,0.4954270923209664,0.5563692576746511,0.4098360655737705,0.2605321507760532,0.6245535714285715,0.6484771573604061,0 days 00:00:07.842268
515,0.5502002026294422,0.6711365772684547,0.6982968369829684,0.6762805722196585,0.7232255354892902,0.34496487119437946,0.38378264490172664,0.5550351288056206,0.4035476718403548,0.6237920168067227,0.6472081218274112,0 days 00:00:04.701256
516,0.5355821943327373,0.6691112414310854,0.7010869565217391,0.6725888324873096,0.7043259134817303,0.4989276469863182,0.5423472096436713,0.4168618266978923,0.28159645232815966,0.6267857142857143,0.6396895787139689,0 days 00:01:55.596698
517,0.5058266555556581,0.6665193577848874,0.6999578592498946,0.6695892939547762,0.6976060478790425,0.569209910020954,0.6210611786015428,0.32552693208430905,0.20288248337028825,0.5949973739495799,0.6281725888324873,0 days 00:00:26.916982
518,0.5536796992111122,0.6695138140247947,0.7052270779777207,0.6716658975542225,0.6913061738765225,0.5574756563539998,0.5966709346991037,0.3583138173302107,0.2272727272727273,0.6171630738851407,0.6385809312638581,0 days 00:01:28.965535
519,0.5253051128538022,0.6654577661134949,0.7018900343642611,0.6675126903553299,0.6862662746745065,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:20.104128
520,0.5488608825681873,0.6718782828644503,0.7102966841186736,0.6730502999538532,0.6837463250734985,0.4801514371829743,0.5117943281208587,0.360655737704918,0.2272727272727273,0.6234375,0.6407982261640798,0 days 00:00:15.344287
521,0.5464877915661059,0.6717603282342955,0.7105378224748579,0.6728195662205815,0.6824863502729945,0.5762356711450758,0.6103026139096218,0.3185011709601874,0.19955654101995568,0.6129347960064095,0.6286031042128604,0 days 00:00:21.077318
522,0.5568518017318095,0.6687024324029649,0.708994708994709,0.6693585602215044,0.6753464930701386,0.5574756563539998,0.5966709346991037,0.3583138173302107,0.2272727272727273,0.6171630738851407,0.6385809312638581,0 days 00:01:51.332624
523,0.5549148299828028,0.6691657564698168,0.7045746045318512,0.6714351638209506,0.6921461570768584,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6220174428171795,0.6363636363636364,0 days 00:00:19.444185
524,0.5516870884635495,0.6716200084600459,0.6951702296120348,0.678126442085833,0.7375052498950021,0.31744114384321465,0.3878548452577996,0.5878220140515222,0.4290465631929046,0.6237920168067227,0.6472081218274112,0 days 00:00:07.573350
525,0.560999617115131,0.6690822097536544,0.7076788830715532,0.6702814951545916,0.6812263754724905,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6224331320103538,0.6363636363636364,0 days 00:00:04.659786
526,0.5145772073648964,0.6679290070112576,0.6987152921674264,0.6718966312874942,0.7081058378832423,0.5270553432762233,0.5933449923487711,0.3676814988290398,0.23059866962305986,0.5949973739495799,0.6281725888324873,0 days 00:00:16.231423
527,0.5452946068375302,0.6663263508923369,0.7066079295154185,0.6670512228887864,0.6736665266694666,0.5697892271662763,0.5846284275265623,0.3302107728337236,0.2117516629711752,0.6124738074694934,0.6274944567627494,0 days 00:00:06.827733
528,0.5437684343350501,0.6673070839658475,0.7127901684114701,0.6663590216889709,0.6577068458630827,0.5879206212251942,0.6166265888010993,0.3278688524590163,0.20731707317073167,0.6144607420189818,0.6297117516629712,0 days 00:00:57.178101
529,0.5562628900225188,0.6684464160179162,0.7086822388717496,0.6691278264882325,0.6753464930701386,0.5574756563539998,0.5966709346991037,0.3583138173302107,0.2272727272727273,0.6171630738851407,0.6385809312638581,0 days 00:00:06.789259
530,0.5499414182772326,0.6667722559527305,0.7062691801841298,0.6677434240886018,0.6766064678706426,0.5879206212251942,0.6133006464507667,0.3278688524590163,0.21064301552106435,0.6113028472821398,0.6263858093126385,0 days 00:00:05.489357
531,0.5443078038804804,0.6725203130345996,0.697637164597517,0.6783571758191047,0.7316253674926502,0.34320226796499453,0.4100277942600169,0.5620608899297423,0.40687361419068735,0.6256696428571429,0.649746192893401,0 days 00:01:43.949811
532,0.5098433742713079,0.6683400740587339,0.7061631944444444,0.669820027688048,0.6833263334733305,0.5743559718969555,0.5877737757221257,0.3185011709601874,0.19955654101995568,0.6073908174692049,0.6286031042128604,0 days 00:00:13.199090
533,0.5456971394342648,0.6735702920350195,0.6982414068745004,0.6795108444854637,0.7337253254934901,0.34320226796499453,0.4100277942600169,0.5620608899297423,0.40687361419068735,0.624403488563436,0.6510152284263959,0 days 00:00:04.211044
534,0.5432278296209793,0.6655583017371911,0.7056753189617246,0.6663590216889709,0.6736665266694666,0.5697892271662763,0.5835197800764514,0.3302107728337236,0.21286031042128606,0.611421175890546,0.6263858093126385,0 days 00:01:53.165611
535,0.5242095423951291,0.6657396959587689,0.7016267123287672,0.6679741578218735,0.6883662326753465,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:37.836723
536,0.5425245562935507,0.6662142025976685,0.7054704595185995,0.6672819566220581,0.6770264594708106,0.5855787008504869,0.6110833515505449,0.3302107728337236,0.21286031042128606,0.611421175890546,0.6263858093126385,0 days 00:01:28.469914
537,0.5426926907442102,0.6655583017371911,0.7056753189617246,0.6663590216889709,0.6736665266694666,0.5697892271662763,0.5835197800764514,0.3302107728337236,0.21286031042128606,0.611421175890546,0.6263858093126385,0 days 00:00:05.712059
538,0.5452965370388171,0.670570029459626,0.6945656485521619,0.6769727734194739,0.7354052918941621,0.3502280290891163,0.41335373661034946,0.5550351288056206,0.4035476718403548,0.6187237394957983,0.6446700507614214,0 days 00:00:05.404623
539,0.5078990033308148,0.6679290070112576,0.6987152921674264,0.6718966312874942,0.7081058378832423,0.5270553432762233,0.5933449923487711,0.3676814988290398,0.23059866962305986,0.5949973739495799,0.6281725888324873,0 days 00:00:47.384406
540,0.5075211447582659,0.6677909452563637,0.6982224059528731,0.6718966312874942,0.7093658126837463,0.5270553432762233,0.5933449923487711,0.3676814988290398,0.23059866962305986,0.5939338235294118,0.6281725888324873,0 days 00:00:05.034354
541,0.5463042431443891,0.6719564533440514,0.698105602579605,0.6774342408860176,0.7274254514909702,0.3502280290891163,0.41335373661034946,0.5550351288056206,0.4035476718403548,0.6256696428571429,0.6485587583148559,0 days 00:00:31.338347
542,0.542023165754304,0.6693065063429915,0.7099911582670203,0.669820027688048,0.6745065098698027,0.5902871933933194,0.6169544986102871,0.3044496487119438,0.19290465631929044,0.6059090348822878,0.6219512195121951,0 days 00:00:10.328788
543,0.5034521591525507,0.6665193577848874,0.6999578592498946,0.6695892939547762,0.6976060478790425,0.569209910020954,0.6210611786015428,0.32552693208430905,0.20288248337028825,0.5949973739495799,0.6281725888324873,0 days 00:01:27.180876
544,0.5464998547672844,0.6711044273738181,0.7107692307692308,0.6718966312874942,0.6791264174716506,0.5762356711450758,0.6103026139096218,0.3185011709601874,0.19955654101995568,0.6129347960064095,0.6286031042128604,0 days 00:02:35.713678
545,0.5443364508569734,0.6727441795250116,0.7101952277657266,0.6742039686202123,0.6875262494750105,0.537581659065697,0.5863027388276444,0.3676814988290398,0.23059866962305986,0.6256696428571429,0.6441241685144125,0 days 00:01:20.398123
546,0.5243269771019359,0.6657396959587689,0.7016267123287672,0.6679741578218735,0.6883662326753465,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:17.644200
547,0.5419301513346356,0.6662142025976685,0.7054704595185995,0.6672819566220581,0.6770264594708106,0.5855787008504869,0.6110833515505449,0.3302107728337236,0.21286031042128606,0.611421175890546,0.6263858093126385,0 days 00:00:06.831543
548,0.5599440766442589,0.6692117770547814,0.7047496790757382,0.6714351638209506,0.6917261654766904,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6224331320103538,0.6363636363636364,0 days 00:00:27.012579
549,0.5228924302969448,0.6661914073546487,0.7000422475707647,0.6691278264882325,0.6959260814783704,0.5762356711450758,0.6243871209518753,0.3185011709601874,0.19955654101995568,0.5972295168067226,0.6286031042128604,0 days 00:00:23.061178
550,0.5280135998572955,0.6661914073546487,0.7000422475707647,0.6691278264882325,0.6959260814783704,0.5762356711450758,0.6243871209518753,0.3185011709601874,0.19955654101995568,0.5972295168067226,0.6286031042128604,0 days 00:00:07.392779
551,0.5387378715978355,0.6657481904125359,0.7050328227571115,0.6668204891555145,0.6766064678706426,0.5879206212251942,0.6121919990006558,0.3278688524590163,0.2117516629711752,0.6102502157031924,0.6252771618625277,0 days 00:01:34.225823
552,0.5394176798531244,0.6655583017371911,0.7056753189617246,0.6663590216889709,0.6736665266694666,0.5697892271662763,0.5846284275265623,0.3302107728337236,0.2117516629711752,0.6124738074694934,0.6274944567627494,0 days 00:00:05.679005
553,0.5309994341212741,0.666565378369852,0.7001265288907634,0.6695892939547762,0.6971860562788744,0.5762356711450758,0.6243871209518753,0.3185011709601874,0.19955654101995568,0.5994616596638656,0.6286031042128604,0 days 00:00:04.254281
554,0.5246710164632399,0.665515399369432,0.6994928148774303,0.6684356252884172,0.6950860982780345,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:15.040950
555,0.5592172081852387,0.6692117770547814,0.7047496790757382,0.6714351638209506,0.6917261654766904,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6224331320103538,0.6363636363636364,0 days 00:01:13.578391
556,0.5246045235162924,0.6657396959587689,0.7016267123287672,0.6679741578218735,0.6883662326753465,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:02:09.659329
557,0.5433534259005071,0.6696804773581948,0.7100617828773168,0.6702814951545916,0.6757664846703066,0.5902871933933194,0.6169544986102871,0.3044496487119438,0.19290465631929044,0.6059090348822878,0.6219512195121951,0 days 00:00:10.764849
558,0.551548310884567,0.6700490721368368,0.7006633499170812,0.6739732348869405,0.7097858042839144,0.4661407617404166,0.5212829080915649,0.44964871194379397,0.30266075388026614,0.601448082935659,0.6496674057649667,0 days 00:00:44.819051
559,0.5039929123780997,0.6665193577848874,0.6999578592498946,0.6695892939547762,0.6976060478790425,0.569209910020954,0.6210611786015428,0.32552693208430905,0.20288248337028825,0.5949973739495799,0.6281725888324873,0 days 00:00:11.154881
560,0.5120341273520257,0.6657571149652276,0.6978297161936561,0.6693585602215044,0.7022259554808904,0.5744730679156909,0.6281034321226695,0.32552693208430905,0.20288248337028825,0.5939338235294118,0.6281725888324873,0 days 00:00:20.728989
561,0.5407151283428793,0.6663982849375271,0.7061923583662714,0.6672819566220581,0.6753464930701386,0.5879206212251942,0.6133006464507667,0.3278688524590163,0.21064301552106435,0.6113028472821398,0.6263858093126385,0 days 00:00:22.907553
562,0.5197296760152263,0.6681390028113416,0.6988400994200498,0.6721273650207661,0.7085258294834104,0.5270553432762233,0.5933449923487711,0.3676814988290398,0.23059866962305986,0.5961134453781513,0.6294416243654822,0 days 00:00:03.442372
563,0.5246704335223583,0.6661914073546487,0.7000422475707647,0.6691278264882325,0.6959260814783704,0.5762356711450758,0.6243871209518753,0.3185011709601874,0.19955654101995568,0.5972295168067226,0.6286031042128604,0 days 00:00:43.474188
564,0.5443756513890763,0.6678887927617791,0.6973305954825462,0.6723580987540378,0.7131457370852583,0.4661407617404166,0.5190656131913431,0.44964871194379397,0.30487804878048785,0.5929735066644726,0.647450110864745,0 days 00:00:04.142245
565,0.5525812171350006,0.6693757522699009,0.7047008547008548,0.6716658975542225,0.6925661486770265,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6171630738851407,0.6363636363636364,0 days 00:00:09.174842
566,0.5459040155316343,0.6662919429783447,0.703719723183391,0.6679741578218735,0.6833263334733305,0.5879206212251942,0.6133006464507667,0.3278688524590163,0.21064301552106435,0.6113028472821398,0.6263858093126385,0 days 00:02:29.050626
567,0.5254554903933644,0.6654577661134949,0.7018900343642611,0.6675126903553299,0.6862662746745065,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:15.069732
568,0.5204273545846296,0.6661914073546487,0.7000422475707647,0.6691278264882325,0.6959260814783704,0.5762356711450758,0.6243871209518753,0.3185011709601874,0.19955654101995568,0.5972295168067226,0.6286031042128604,0 days 00:00:10.733318
569,0.5390537760892333,0.6660962479675138,0.7057017543859649,0.6670512228887864,0.6757664846703066,0.5879206212251942,0.6133006464507667,0.3278688524590163,0.21064301552106435,0.6113028472821398,0.6263858093126385,0 days 00:01:40.318908
570,0.5249067616005721,0.6654577661134949,0.7018900343642611,0.6675126903553299,0.6862662746745065,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:13.838238
571,0.5252027900526715,0.6657396959587689,0.7016267123287672,0.6679741578218735,0.6883662326753465,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:15.341229
572,0.5235273251269783,0.6646066003411115,0.6937857726901063,0.6693585602215044,0.7127257454850903,0.5887587822014051,0.6633146997283033,0.32552693208430905,0.20288248337028825,0.5590145576707727,0.6294416243654822,0 days 00:01:23.435489
573,0.5437216592478068,0.6722844037742901,0.6980297547245677,0.6778957083525612,0.7291054178916422,0.3502280290891163,0.41335373661034946,0.5550351288056206,0.4035476718403548,0.6256696428571429,0.6485587583148559,0 days 00:02:26.614122
574,0.5238330003651225,0.6657396959587689,0.7016267123287672,0.6679741578218735,0.6883662326753465,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:04.437613
575,0.5246000558041934,0.6654577661134949,0.7018900343642611,0.6675126903553299,0.6862662746745065,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:09.336311
576,0.5328266424925712,0.6707880896145518,0.7080987440450411,0.6723580987540378,0.6866862662746746,0.5574756563539998,0.5977795821492146,0.3583138173302107,0.22616407982261644,0.6254726981387896,0.6396895787139689,0 days 00:00:03.337411
577,0.5414760035594771,0.6684580286888886,0.7059333044608055,0.6700507614213198,0.6845863082738345,0.5797362258104277,0.6106929827300834,0.32552693208430905,0.2062084257206208,0.6132897818316282,0.6286031042128604,0 days 00:00:13.042063
578,0.5105096095112386,0.6679290070112576,0.6987152921674264,0.6718966312874942,0.7081058378832423,0.5270553432762233,0.5933449923487711,0.3676814988290398,0.23059866962305986,0.5949973739495799,0.6281725888324873,0 days 00:00:25.999576
579,0.5466785267760711,0.6697984319883494,0.7098194627917217,0.6705122288878634,0.6770264594708106,0.5902871933933194,0.6169544986102871,0.3044496487119438,0.19290465631929044,0.6059090348822878,0.6219512195121951,0 days 00:02:40.613980
580,0.5180034228540658,0.6658951767201216,0.698326359832636,0.6693585602215044,0.7009659806803864,0.5814988290398126,0.6243871209518753,0.3185011709601874,0.19955654101995568,0.5961659663865546,0.6286031042128604,0 days 00:00:11.047127
581,0.5289684133776424,0.6671060127184554,0.7048114434330299,0.6686663590216889,0.6829063418731626,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6224331320103538,0.6363636363636364,0 days 00:02:47.039182
582,0.5255567282908815,0.6649658404681369,0.7020267356619232,0.6668204891555145,0.6837463250734985,0.5621594971034143,0.5866931076481059,0.3536299765807962,0.2372505543237251,0.6104991988167139,0.6241685144124168,0 days 00:02:09.803177
583,0.5203868980392098,0.6663871023654796,0.6982075864943726,0.6700507614213198,0.7034859302813944,0.5744730679156909,0.6281034321226695,0.32552693208430905,0.20288248337028825,0.5961659663865546,0.6307106598984772,0 days 00:00:23.221558
584,0.5608727244610912,0.6690822097536544,0.7076788830715532,0.6702814951545916,0.6812263754724905,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6224331320103538,0.6363636363636364,0 days 00:01:23.799923
585,0.509696332231481,0.6657571149652276,0.6978297161936561,0.6693585602215044,0.7022259554808904,0.5744730679156909,0.6281034321226695,0.32552693208430905,0.20288248337028825,0.5939338235294118,0.6281725888324873,0 days 00:00:06.016598
586,0.5478992054457402,0.6690165121428755,0.6963923794081881,0.6742039686202123,0.7215455690886182,0.39238259583384694,0.4410699228631211,0.5128805620608899,0.37583148558758317,0.6187237394957983,0.6363636363636364,0 days 00:00:04.567535
587,0.5255597907795448,0.6649658404681369,0.7020267356619232,0.6668204891555145,0.6837463250734985,0.5621594971034143,0.5866931076481059,0.3536299765807962,0.2372505543237251,0.6104991988167139,0.6241685144124168,0 days 00:00:04.612801
588,0.5484839448659231,0.6708086268382158,0.6983739837398374,0.6758191047531149,0.7215455690886182,0.39238259583384694,0.4410699228631211,0.5128805620608899,0.37583148558758317,0.6176076680672269,0.6363636363636364,0 days 00:01:01.772327
589,0.5260672764721727,0.6649658404681369,0.7020267356619232,0.6668204891555145,0.6837463250734985,0.5621594971034143,0.5866931076481059,0.3536299765807962,0.2372505543237251,0.6104991988167139,0.6241685144124168,0 days 00:02:18.691352
590,0.5242080805245509,0.6657396959587689,0.7016267123287672,0.6679741578218735,0.6883662326753465,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:07.841251
591,0.504384860493641,0.6665193577848874,0.6999578592498946,0.6695892939547762,0.6976060478790425,0.569209910020954,0.6210611786015428,0.32552693208430905,0.20288248337028825,0.5949973739495799,0.6281725888324873,0 days 00:00:05.184179
592,0.5250242133721637,0.6657396959587689,0.7016267123287672,0.6679741578218735,0.6883662326753465,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:21.334044
593,0.5399885571035201,0.6658143181222397,0.7059859154929577,0.6665897554222427,0.6736665266694666,0.5697892271662763,0.5846284275265623,0.3302107728337236,0.2117516629711752,0.6124738074694934,0.6274944567627494,0 days 00:00:08.767554
594,0.5363568640735323,0.66827394634903,0.7052222701769529,0.6700507614213198,0.6862662746745065,0.5902871933933194,0.6169544986102871,0.3044496487119438,0.19290465631929044,0.6015887605042016,0.6219512195121951,0 days 00:00:47.294621
595,0.5259053451063961,0.6649658404681369,0.7020267356619232,0.6668204891555145,0.6837463250734985,0.5621594971034143,0.5866931076481059,0.3536299765807962,0.2372505543237251,0.6104991988167139,0.6241685144124168,0 days 00:00:07.231341
596,0.5253126461895619,0.6665193577848874,0.6999578592498946,0.6695892939547762,0.6976060478790425,0.569209910020954,0.6210611786015428,0.32552693208430905,0.20288248337028825,0.5949973739495799,0.6281725888324873,0 days 00:00:22.248547
597,0.5525250990023315,0.6693757522699009,0.7047008547008548,0.6716658975542225,0.6925661486770265,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6171630738851407,0.6363636363636364,0 days 00:01:15.479136
598,0.5238227432174284,0.6657396959587689,0.7016267123287672,0.6679741578218735,0.6883662326753465,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:06.419485
599,0.5130298194006002,0.6658433497996706,0.6994097807757167,0.6688970927549608,0.6967660646787064,0.5762356711450758,0.6243871209518753,0.3185011709601874,0.19955654101995568,0.5939338235294118,0.6281725888324873,0 days 00:00:13.465335
600,0.545911896460568,0.6697443470485429,0.6958970233306516,0.6753576372865713,0.7265854682906342,0.39238259583384694,0.4410699228631211,0.5128805620608899,0.37583148558758317,0.619078256302521,0.6363636363636364,0 days 00:00:33.628165
601,0.5596263051603938,0.6692117770547814,0.7047496790757382,0.6714351638209506,0.6917261654766904,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6224331320103538,0.6363636363636364,0 days 00:00:06.165047
602,0.5240676704492775,0.6655757207436497,0.7016716673810545,0.6677434240886018,0.6875262494750105,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:23.208547
603,0.5310842040270053,0.6669420375033359,0.7048611111111112,0.6684356252884172,0.6820663586728265,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6220194327731092,0.6363636363636364,0 days 00:02:48.898145
604,0.5255107606369815,0.6654577661134949,0.7018900343642611,0.6675126903553299,0.6862662746745065,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:59.005048
605,0.5482231479774934,0.6692725285279241,0.6966747769667477,0.6744347023534841,0.7215455690886182,0.39238259583384694,0.4410699228631211,0.5128805620608899,0.37583148558758317,0.6187237394957983,0.6363636363636364,0 days 00:00:03.625937
606,0.5068927323471304,0.6653058336682729,0.6897506925207756,0.6718966312874942,0.7320453590928181,0.35609515592259333,0.41185472033977705,0.5386416861826698,0.3980044345898004,0.6153230042016806,0.6385809312638581,0 days 00:00:09.469912
607,0.5249384548601479,0.665515399369432,0.6994928148774303,0.6684356252884172,0.6950860982780345,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:02:40.875567
608,0.5486336362531853,0.6704806764079771,0.6984515077424613,0.6753576372865713,0.7198656026879462,0.39238259583384694,0.4410699228631211,0.5128805620608899,0.37583148558758317,0.6194327731092437,0.6363636363636364,0 days 00:00:42.461264
609,0.546370786409839,0.6663263508923369,0.7066079295154185,0.6670512228887864,0.6736665266694666,0.5697892271662763,0.5846284275265623,0.3302107728337236,0.2117516629711752,0.6124738074694934,0.6274944567627494,0 days 00:00:07.803614
610,0.5248238543635955,0.6661797946836763,0.7026214009454232,0.6682048915551454,0.6866862662746746,0.5621594971034143,0.5866931076481059,0.3536299765807962,0.2372505543237251,0.6104991988167139,0.6241685144124168,0 days 00:00:23.254145
611,0.5252858987203499,0.6654577661134949,0.7018900343642611,0.6675126903553299,0.6862662746745065,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:43.737837
612,0.5320801178011006,0.6640534931236859,0.7134203168685928,0.6619750807568067,0.6430071398572028,0.6511771231357082,0.676493551107086,0.24355971896955508,0.14745011086474502,0.5912535436953038,0.6097560975609756,0 days 00:00:04.833593
613,0.5238110076145389,0.6654206700812221,0.6947972142564522,0.6700507614213198,0.7123057538849223,0.5887587822014051,0.6281034321226695,0.32552693208430905,0.20288248337028825,0.5879595588235293,0.6294416243654822,0 days 00:00:39.164500
614,0.5457242555110179,0.6698444525733142,0.7100044072278536,0.6705122288878634,0.6766064678706426,0.5902871933933194,0.6169544986102871,0.3044496487119438,0.19290465631929044,0.6059090348822878,0.6219512195121951,0 days 00:00:05.966845
615,0.5264108893725664,0.6654577661134949,0.7018900343642611,0.6675126903553299,0.6862662746745065,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:01:01.774197
616,0.5468182540213297,0.6704485265133407,0.7110030932390632,0.6709736963544071,0.6757664846703066,0.5743559718969555,0.5741991150886416,0.3185011709601874,0.19955654101995568,0.6129347960064095,0.6286031042128604,0 days 00:02:12.839606
617,0.5242993314764957,0.6657396959587689,0.7016267123287672,0.6679741578218735,0.6883662326753465,0.5410822137310489,0.5711720433465539,0.37470725995316156,0.2527716186252771,0.6157746826081597,0.6286031042128604,0 days 00:00:50.834293
618,0.5414575405748495,0.6657481904125359,0.7050328227571115,0.6668204891555145,0.6766064678706426,0.5879206212251942,0.6121919990006558,0.3278688524590163,0.2117516629711752,0.6102502157031924,0.6252771618625277,0 days 00:00:11.067875
619,0.5057153575903564,0.6679290070112576,0.6987152921674264,0.6718966312874942,0.7081058378832423,0.5270553432762233,0.5933449923487711,0.3676814988290398,0.23059866962305986,0.5949973739495799,0.6281725888324873,0 days 00:02:08.977759
620,0.5484296712857256,0.6703564853434114,0.7106307895897662,0.6709736963544071,0.6766064678706426,0.5743559718969555,0.5787240019664697,0.3185011709601874,0.19955654101995568,0.6129347960064095,0.6286031042128604,0 days 00:01:38.288162
621,0.5701752283801851,0.6687855490202024,0.7176033441709243,0.6668204891555145,0.6488870222595549,0.5785529397263651,0.6133006464507667,0.33723653395784536,0.21064301552106435,0.6201972143473438,0.6352549889135255,0 days 00:01:46.727629
622,0.5263116710941546,0.6650118610531015,0.7022011221406992,0.6668204891555145,0.6833263334733305,0.5621594971034143,0.5866931076481059,0.3536299765807962,0.2372505543237251,0.6104991988167139,0.6241685144124168,0 days 00:00:17.401991
623,0.5087011823105091,0.6657571149652276,0.6978297161936561,0.6693585602215044,0.7022259554808904,0.5744730679156909,0.6281034321226695,0.32552693208430905,0.20288248337028825,0.5939338235294118,0.6281725888324873,0 days 00:00:04.747490
624,0.5605658701238548,0.6680635204500212,0.7168059424326834,0.6661282879556991,0.6484670306593868,0.4959016393442623,0.5202523344055464,0.32552693208430905,0.20509977827050996,0.6143424134105756,0.6297117516629712,0 days 00:00:21.054934
625,0.5249333709024574,0.6661914073546487,0.7000422475707647,0.6691278264882325,0.6959260814783704,0.5762356711450758,0.6243871209518753,0.3185011709601874,0.19955654101995568,0.5972295168067226,0.6286031042128604,0 days 00:00:06.316147
626,0.5594432509195331,0.6692117770547814,0.7047496790757382,0.6714351638209506,0.6917261654766904,0.5551337359792925,0.5922363448986603,0.360655737704918,0.23170731707317072,0.6224331320103538,0.6363636363636364,0 days 00:00:37.599856
