number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
435,0 days 00:00:00.370442,0.9036604558344326,0.002146957506645384,0.0024167969959929445,0.03043845685337671,22,39,746.3009803434488
436,0 days 00:00:01.417712,0.6742792066229892,0.029357486476840774,0.0031420817403290087,0.06464375921468239,84,35,201.53010232352327
437,0 days 00:00:01.501587,0.23056811517049483,0.002479311330015192,41.530828350644,0.002814755880838614,82,19,0.47435313958918585
438,0 days 00:00:01.836563,0.007432535558307143,0.001301363531691582,21.42055301775965,0.004455410069570124,103,13,0.5926915854797543
439,0 days 00:00:00.578947,0.17496291985238221,0.09958200416841986,5.794987987596156,0.004239487942137697,35,59,381.68525589257047
440,0 days 00:00:07.958492,0.009952115013023548,0.001159661583254349,0.02911832885319778,0.058307912996349104,310,40,0.002537225273885101
441,0 days 00:00:09.246729,0.0016401320044336703,0.0195857181162419,3.548245207388634,0.0013163213307380982,453,25,0.8963159530761893
442,0 days 00:00:03.932488,0.012623233943292062,0.009555240723960318,118.80942938960361,0.014726884013131224,270,38,31.551526834703814
443,0 days 00:00:02.865707,0.44179714066285825,0.01679680286986661,0.14290581258321292,0.003974683864540372,108,44,4.6092787655596705
444,0 days 00:00:00.505535,0.04313979986176651,0.016313797752643,36.7277316742881,0.0013394326777736068,30,17,322.6216364297394
445,0 days 00:00:00.979242,0.16074760999610282,0.0012243809416363266,6.673003235920318,0.008922578211932918,58,40,163.9939391617642
446,0 days 00:00:01.210673,0.7200729604091896,0.004995914512589288,0.0025553192552540014,0.00236711375056307,71,10,65.25413214927448
447,0 days 00:00:00.445370,0.6555019562527932,0.0016286544569929801,0.0044469988333979945,0.011682559644905707,21,22,0.12227186893267458
448,0 days 00:00:02.944544,0.5552666133505596,0.018552995577371445,0.8483040367685862,0.01263268907575899,109,37,0.0010254328247186642
449,0 days 00:00:00.610631,0.09642446257084128,0.0014472777823947612,1.9686913880267964,0.023012627771155734,22,37,0.015437344631964878
450,0 days 00:00:03.570690,0.08677826342556809,0.01455050129337856,0.1533561032285275,0.0644690380013211,227,9,0.005689563999031903
451,0 days 00:00:05.811995,0.0019313684278493169,0.00863389147875975,0.14155206508116833,0.03278080220668885,210,44,0.29558134199695474
452,0 days 00:00:02.784586,0.046649527372335686,0.058128640459809665,15.312556452751567,0.0035129395329151322,112,50,0.0014726362590941698
453,0 days 00:00:01.255014,0.045216606946845074,0.00900828411741583,12.346743939908286,0.023507310487910257,84,8,0.017678826695112535
454,0 days 00:00:00.885571,0.08902517715119675,0.004468340733257227,0.04467882541360461,0.0027583113013496894,37,57,3.4870858083186955
455,0 days 00:00:02.913635,0.09136596599531635,0.011686932146992101,5.427331639072241,0.002007761606637219,104,51,1.7596557830868471
456,0 days 00:00:02.742171,0.013440206487961168,0.019480919393314713,720.0276999297212,0.004151713947756578,238,42,28.495586517801062
457,0 days 00:00:05.461317,0.030046976247124487,0.00875433381591141,4.58426305517132,0.0035550254574633192,302,18,0.05528156887855475
458,0 days 00:00:00.629451,0.004954778281641074,0.020233480872834792,3.448420377108669,0.08937778426113036,38,35,283.3509394445487
459,0 days 00:00:00.637567,0.0703275394674853,0.001696147059033346,2.1072680300525164,0.012612898388938015,30,22,0.47697982956416246
460,0 days 00:00:00.470797,0.23330826601021323,0.006072538955038101,0.0012730767602410614,0.00760542085146678,27,37,47.463943169808815
461,0 days 00:00:11.969847,0.02194472254586094,0.007504722665884093,0.04990225285987798,0.016325295747959084,483,38,2.314454723220612
462,0 days 00:00:02.327959,0.0012768508067705722,0.003015151031929879,0.6449004400347121,0.01598534072563352,88,37,0.02117856695365118
463,0 days 00:00:01.245050,0.09698919193624403,0.03190105968201412,43.6657455298336,0.012994877038828097,73,34,12.901294581989013
464,0 days 00:00:07.278162,0.0033208134459082796,0.0012282908806506457,23.83092599242735,0.06049977664209506,318,37,0.0520109970387246
465,0 days 00:00:03.981021,0.4312457695924119,0.009232685539519142,0.002784311998651028,0.005972371217258934,194,27,13.163484694426813
466,0 days 00:00:02.855835,0.04300157164050826,0.01982883688861922,1.138982614477181,0.004793091587333942,124,31,0.002334279080816227
467,0 days 00:00:06.856061,0.0055167791571616226,0.013106878386574436,0.16114034736193478,0.0046829462842417685,210,60,0.0027807126824199377
468,0 days 00:00:00.698733,0.1459160915950367,0.008146977664676125,6.708291963655537,0.04912061337554436,43,41,71.44566981250902
469,0 days 00:00:00.411041,0.008486486052740317,0.006709965319782592,955.7625046769448,0.019837809751990787,33,55,0.6518615924506872
470,0 days 00:00:00.610824,0.004118101966849057,0.004342431986385436,0.07037335501549061,0.03858264172470275,44,21,317.8768302621154
471,0 days 00:00:05.624310,0.014080736441070676,0.0019157968671405523,0.06339463620608879,0.037769317419261886,215,35,0.0021237057801502847
472,0 days 00:00:03.342903,0.2606789484159512,0.017666084595422404,0.2082524945923988,0.02303492227629511,99,53,0.02180754627039128
473,0 days 00:00:01.400672,0.006327097788311898,0.04001733242224283,392.855733092041,0.00653431825576248,121,57,55.61610142941362
474,0 days 00:00:02.765269,0.005863159324000622,0.0037915259261129177,0.03082301904960252,0.006873722453031669,105,41,0.4016574452242419
475,0 days 00:00:01.925159,0.38385218965270873,0.04166027673513502,183.44568893947195,0.02022981682332648,143,38,4.260765530497083
476,0 days 00:00:02.819476,0.0026978281511706027,0.0024747184250064214,156.16260447236328,0.08062857897728935,193,23,17.947861508366916
477,0 days 00:00:00.455330,0.02705460970881218,0.003640632076980525,4.29310253412778,0.0012247594124161361,25,14,2.4584468106471116
478,0 days 00:00:00.310567,0.0015653173465083792,0.0720489184239974,0.8803510729352246,0.0028369970880616543,20,11,80.92718529128653
479,0 days 00:00:00.432952,0.033118523014510286,0.011252893299307874,0.11452112303820658,0.06419872184625297,21,21,5.421942559118617
480,0 days 00:00:02.597617,0.07422016450353558,0.011525629717818005,56.19035753546785,0.06491948563921966,180,4,62.78676331791439
481,0 days 00:00:05.764724,0.3166302221435068,0.010634326216132606,0.23601864070166,0.01556649266480484,385,4,0.005403976497891641
482,0 days 00:00:04.386297,0.1663201564374866,0.01755103961977119,0.001657677770463427,0.04761160193536116,258,12,9.761703705168518
483,0 days 00:00:02.437972,0.10858067353250349,0.0023456468182144236,119.11452645143189,0.02549737241938783,156,47,27.602478610736984
484,0 days 00:00:00.913008,0.544470668999431,0.013281037006610255,0.001565591101922891,0.0020200320005076275,35,48,0.0024733041715478124
485,0 days 00:00:01.957792,0.17011876591092703,0.0027215714238608885,0.301038281192907,0.005637042984617279,78,41,0.0011219583556739815
486,0 days 00:00:01.080783,0.02413390017759299,0.04103288232745435,89.6361313887435,0.009465306298528882,65,22,0.014316041999021532
487,0 days 00:00:01.103897,0.0011283875515578868,0.003480702761455606,1.3552818441340329,0.0011499485086250356,64,26,81.85578733084094
488,0 days 00:00:00.561620,0.050289362917061445,0.04017942988495398,0.043331364759820655,0.00923272977457544,33,8,1.5701883986866059
489,0 days 00:00:00.517151,0.2880054672200647,0.005198858346178086,794.0436375917543,0.04488407490800663,33,3,2.586463576461385
490,0 days 00:00:00.836635,0.0037792287855723293,0.07231035354758159,71.8383247626998,0.021475284913372892,49,39,33.69734037670071
491,0 days 00:00:01.316042,0.0016276164968925606,0.0537117910474528,406.0591008306331,0.002236987001869335,84,20,0.9873962440324163
492,0 days 00:00:11.198566,0.006639158850402835,0.04853239561288989,0.1707384629678214,0.0029381320996683317,363,62,0.005151201906732182
493,0 days 00:00:00.609058,0.8466683900346335,0.04753762817404511,1.8628786325903945,0.02020106892082895,28,31,0.10486671106734446
494,0 days 00:00:06.224066,0.024373358491497247,0.051352946490415795,0.0024014283977498714,0.03619279311224841,392,7,1.6819849428530604
495,0 days 00:00:05.678524,0.0057589222401156935,0.003816490692438725,0.01783403993230901,0.057401183368325545,281,46,11.249399644183683
496,0 days 00:00:00.318145,0.7961762347466166,0.0886565822471498,253.7312876268173,0.004757966170960089,20,62,11.579568824232553
497,0 days 00:00:04.264740,0.7851137345015244,0.019806188498330303,55.12449981436903,0.001974578516145015,253,27,0.0037535813532383264
498,0 days 00:00:07.548882,0.007008516180507512,0.005961767755754632,0.1937382706748616,0.025513505532184892,407,17,19.313235030428732
499,0 days 00:00:00.518312,0.009609595789386092,0.006234348562986325,0.06372616474455854,0.04164124702220208,25,21,0.0038216395412815577
500,0 days 00:00:06.193156,0.004729018078583965,0.002849258371870294,0.3653051537397295,0.06134444788841951,388,9,53.22163246103089
501,0 days 00:00:01.533502,0.31883705095536125,0.07776684121249833,0.28586134750950537,0.05316482259340423,57,55,0.44055855755649187
502,0 days 00:00:02.137332,0.7620785081985706,0.0017779755662679678,38.73263680639361,0.010989369126415445,139,5,37.14270920348369
503,0 days 00:00:02.426320,0.02847058934772712,0.001742591118394536,0.02286673503962132,0.028064928703305098,160,6,271.7129446738836
504,0 days 00:00:01.598227,0.0057825865398211905,0.0022235512951512388,0.009901163677108622,0.059751191417057196,93,12,0.3097205436871862
505,0 days 00:00:02.266914,0.30188284009010724,0.001361258047235839,0.08165626719846127,0.006683078199439503,150,4,0.08710504550933666
506,0 days 00:00:09.313022,0.10446099538961447,0.05881965486177656,7.90538580325698,0.06037607326155903,405,57,42.78498867867705
507,0 days 00:00:07.603220,0.25663871717854486,0.03262644987180888,0.12845406732593395,0.0011649296939167254,266,53,4.337266296625606
508,0 days 00:00:00.625135,0.008364583777433876,0.09237722534984975,0.06577254544323151,0.001389265762941369,23,47,3.101311714707837
509,0 days 00:00:01.019510,0.03535766459443767,0.038608767024513095,0.08144974102300594,0.006470628212073028,46,28,7.65844783898342
510,0 days 00:00:02.448620,0.17931428492511867,0.005680806203198314,0.013779800020237654,0.05327367429136258,93,41,0.0018176206676255252
511,0 days 00:00:01.610166,0.09175218275186722,0.010711385479627734,281.6701895955817,0.02566604775102841,124,7,0.2010764225360706
512,0 days 00:00:00.358781,0.02225403370699736,0.017131794657845048,0.3608028348600869,0.005463545117116165,23,8,0.13766853552422167
513,0 days 00:00:07.131705,0.01317592163632926,0.0034603688451683304,0.005248400738923092,0.0018439129833109763,269,40,0.0017239368501546974
514,0 days 00:00:01.483385,0.5783477063733056,0.0022136349242090217,7.300342077319363,0.029228214831893685,102,18,125.61071575492903
515,0 days 00:00:13.375473,0.026065363874989398,0.07460680554720403,0.0029966510144543265,0.07152628717439698,462,55,0.0035211679947327918
516,0 days 00:00:00.665574,0.16224223215741543,0.09517150174642623,0.8914745212801866,0.015978176687838477,30,27,0.21712843948502084
517,0 days 00:00:05.062445,0.928837523311851,0.0012027924412136488,8.414410519133526,0.0010923129828792524,284,21,25.114302998844153
518,0 days 00:00:07.675887,0.10732704154583138,0.0018716321915434218,6.8490852741013875,0.0066344835684768455,372,27,9.20353414956602
519,0 days 00:00:05.210509,0.0010560156836387621,0.0010489816285085894,7.107249092707931,0.0019835266663004772,333,43,334.17929178398356
520,0 days 00:00:02.128447,0.08696026196866141,0.017396897044257453,413.24669010165275,0.003856992901896223,160,49,0.0026153804658126836
521,0 days 00:00:07.011309,0.2569997696879618,0.0017056763074804002,138.04016400865135,0.06135687640559163,484,11,0.133046027611031
522,0 days 00:00:00.751590,0.9831858732851577,0.014530046532612997,0.5029825123541065,0.020516693490814773,35,22,0.2889483647465018
523,0 days 00:00:00.661632,0.04174357753218967,0.004034977027397825,55.591279437187595,0.07573084531790904,40,41,1.063952698569508
524,0 days 00:00:02.713353,0.0010227609697612515,0.0029879050547612024,0.006471392831667384,0.0024991254458816194,81,60,0.030523262752134187
525,0 days 00:00:03.055747,0.008484745402554521,0.001434227336437319,5.514650298563968,0.015566464670992005,119,37,1.067593371236453
526,0 days 00:00:09.919843,0.20859253815130438,0.0014882102632695767,7.077554697898598,0.08099738779311826,432,29,0.007140160181689216
527,0 days 00:00:02.035331,0.8294102328573963,0.012526511289677158,0.026250449583310274,0.02508466206429808,67,50,0.03527507850978159
528,0 days 00:00:01.160118,0.712386751035292,0.069219237622216,6.24070095547796,0.0011206649177271258,65,15,1.6798954824239802
529,0 days 00:00:06.090116,0.7001282334339343,0.00963831807011974,0.01742976716831657,0.025228755238733146,317,20,0.03154717475561865
530,0 days 00:00:06.218383,0.0021066949621554214,0.0236276949803495,276.37393441950854,0.0026340820820216363,426,7,4.994851196997027
531,0 days 00:00:05.430250,0.942176723253206,0.01888798347023689,228.40861085740312,0.0026263419789287427,362,15,83.93605925044459
532,0 days 00:00:01.855956,0.007568068485549803,0.0011719173754893147,15.530382100017931,0.0018579320798152352,105,15,0.02827216533814647
533,0 days 00:00:01.328609,0.006160975715383536,0.0068776993962094135,632.4833220592974,0.03878240799529724,90,63,0.7670383009134406
534,0 days 00:00:02.112630,0.005202770865968436,0.0057925266809493465,141.21807746632194,0.050293698199101296,135,21,0.20245013410139637
535,0 days 00:00:01.627177,0.7851344397821071,0.004564924694094639,135.5534812872587,0.022100418538351593,99,32,0.0010329702218967477
536,0 days 00:00:10.554649,0.03285829956688745,0.008211357657385418,22.99359081428264,0.07606119149450533,493,29,0.03782281774878272
537,0 days 00:00:00.647061,0.7964752136647487,0.011744360060442702,0.007089605977264946,0.005642597752592453,25,47,0.0010675759505509052
538,0 days 00:00:02.940127,0.644809821375542,0.003299866964702656,146.27366310200188,0.009750435225580657,187,43,0.003115655129675594
539,0 days 00:00:01.760322,0.10419142804773422,0.006995708999557279,0.07913367403823286,0.08778352238833219,70,39,0.07090320402101793
540,0 days 00:00:06.555834,0.32469410530958415,0.0021056191923559705,0.00262581493495889,0.041161579363853035,382,45,103.22610804674754
541,0 days 00:00:00.612624,0.6431521190752807,0.07595834583578269,0.01195848825436849,0.05135145142778642,22,50,0.007122304112320915
542,0 days 00:00:04.817896,0.4322923638922974,0.001403870992782231,181.34767471407667,0.021983564233313626,323,41,1.132269313855178
543,0 days 00:00:01.415692,0.002059346783865334,0.0010796401960761373,0.02999970920813857,0.0010534984861286928,78,59,91.86706740710207
544,0 days 00:00:01.494921,0.01379817143775103,0.011625472084617417,383.70985305778987,0.03785224873030177,102,24,0.027186483693208644
545,0 days 00:00:04.930896,0.008026925142455085,0.0015470313630836744,0.020335710628626113,0.007519947058213617,176,56,1.0628312560527213
546,0 days 00:00:01.466285,0.0017556228935802526,0.012698045270066356,1.4424963271784994,0.005526579322615989,81,15,38.11903626427773
547,0 days 00:00:00.838022,0.47578908651677987,0.09709704495360574,0.01915728078315106,0.022918733212135903,45,16,37.17278586451797
548,0 days 00:00:03.977473,0.008673655258748426,0.003592116204933054,0.01587507508716505,0.008127101568972192,242,10,0.0784025444471615
549,0 days 00:00:03.327991,0.004082194033598387,0.0015576977639428602,15.252595878378225,0.0035947474948025485,132,41,0.15846332560612744
550,0 days 00:00:13.462511,0.5063409112259508,0.0029603823131723267,0.3138660355320004,0.002058331162924992,489,48,0.19587520705271874
551,0 days 00:00:00.390073,0.017456143498699884,0.013292441913173287,0.01612308665938881,0.010257910174658817,20,23,0.29221604548369823
552,0 days 00:00:07.116030,0.44280428166043534,0.07236693951217708,0.045705890764070965,0.004487783956752206,250,50,0.00191775373414726
553,0 days 00:00:03.165946,0.05823099164989711,0.0029655392126042633,17.98334366881882,0.001958751647983922,168,42,9.62457837526493
554,0 days 00:00:03.705733,0.20975153271000638,0.019882925186562036,0.07261614756278657,0.007464960441217085,224,49,174.82162812258753
555,0 days 00:00:02.177767,0.029328740498327368,0.013150492109290335,1.868630227397817,0.0031780425843293924,143,28,770.1724141398994
556,0 days 00:00:00.702178,0.010711087409928944,0.0011803020306645664,0.21174665099607642,0.0022720023069111033,40,46,215.73316989029834
557,0 days 00:00:02.210899,0.014263139642785526,0.002693496103656183,0.008296198773532113,0.012088938035508392,80,44,0.15803626999128562
558,0 days 00:00:07.036318,0.08591821353509721,0.006869686101505491,4.201993006449302,0.0038757582041440957,277,39,1.9679015305828076
559,0 days 00:00:00.654443,0.035546510026243636,0.06286859087519216,0.07081757228713767,0.004538526298745799,35,12,55.10608760491247
560,0 days 00:00:01.079000,0.0010331495003307314,0.012589220956560844,0.002225794515647453,0.07187204981727062,35,53,0.0017798075184299674
561,0 days 00:00:01.215382,0.04388316146561266,0.06035616564896208,0.0025696100966820217,0.0530049116638273,79,56,281.4668071576476
562,0 days 00:00:04.089035,0.013423866914098605,0.009009862816264728,0.01283000099591112,0.0012563120521829475,239,13,33.261906746856596
563,0 days 00:00:00.661577,0.007816269579415452,0.0019893344449274423,0.01132235421749179,0.0648357533193889,41,11,10.242117552487025
564,0 days 00:00:00.626484,0.0011887275649150183,0.007289170045510746,0.036300233934314,0.0024481142132489714,36,10,6.442537190826185
565,0 days 00:00:01.340778,0.29150376982011106,0.017891039989343435,3.960827818315873,0.004455840242443785,79,23,106.25919521726001
566,0 days 00:00:07.734128,0.6191304797717948,0.015154187018718485,6.511496811873244,0.021554184607566043,349,30,0.06046976103161368
567,0 days 00:00:05.943905,0.010076396957533993,0.02473553854915353,0.0019040437885715317,0.03848768832722556,318,19,13.289965365298519
568,0 days 00:00:00.886982,0.001990074409215263,0.0045237332964967,22.50412685258289,0.016614689723477235,39,59,0.4778332725923441
569,0 days 00:00:00.325820,0.0527006439232458,0.003564893920524255,0.002567382834747606,0.010676920697254294,20,14,0.002602645475270744
570,0 days 00:00:05.171782,0.10266825738777868,0.0027383863484105792,3.4943345059823843,0.061137672559521725,368,3,1.9012441936064721
571,0 days 00:00:00.633291,0.017147363983883054,0.016024240340533194,0.0013239997905074889,0.0014788246679303756,27,31,0.09242374491308986
572,0 days 00:00:03.882770,0.12674526062116964,0.019852495261285033,34.55296595491604,0.043312712290134205,217,15,0.0012194937563297335
573,0 days 00:00:01.371727,0.8057336774262224,0.0013693902501895785,0.09924822257777904,0.07270285112140573,83,32,404.68231349085227
574,0 days 00:00:01.585236,0.05705424443772169,0.025213563752413945,0.38642525342922046,0.0012376666187952164,94,63,139.52096612174105
575,0 days 00:00:01.647051,0.09043462636767388,0.0452544443803116,0.1519856685113515,0.008391149157552184,62,48,3.813115859347981
576,0 days 00:00:01.157820,0.7995697717452359,0.05444123597516847,1.9273168546259511,0.005334460534834047,57,29,31.87823780814419
577,0 days 00:00:11.251823,0.012642416508473713,0.013012399348163008,1.3017501418059252,0.010288582981432091,417,48,0.07038886913974537
578,0 days 00:00:00.736747,0.40299840396101727,0.0014377910321612536,0.06538116189217051,0.005693816603369017,51,4,0.6936673644104254
579,0 days 00:00:07.057704,0.007067238569434047,0.004327598646305762,74.08280369686679,0.001747110243832069,437,47,0.7047107078449756
580,0 days 00:00:00.624608,0.6234933097163674,0.07680440911585006,0.09761803457464528,0.005708904706236073,43,2,31.819565605569924
581,0 days 00:00:00.438462,0.8681837660472966,0.0015565821913854421,0.014385197893354644,0.03815852447200336,27,19,623.3910681672522
582,0 days 00:00:01.258360,0.020622149899710826,0.007425041248371407,420.8044120943787,0.007879906979518354,86,34,0.008247927602484217
583,0 days 00:00:04.398373,0.12331159911136955,0.00504863797171843,237.36355090666845,0.022300811096408843,304,13,0.0031696697267350337
584,0 days 00:00:01.117036,0.03807054153565726,0.001646622335017083,493.62088775523637,0.0015906513782725038,73,26,255.25782346486739
585,0 days 00:00:04.615109,0.008601124807414887,0.026624258551982895,0.058242516879649556,0.004275737702149369,304,49,773.1492751958804
586,0 days 00:00:07.115835,0.0011873980956948686,0.001381711267042357,34.26106784725882,0.005311699369922485,357,23,0.05696138627595218
587,0 days 00:00:00.512882,0.016999590073739988,0.02537731614711443,2.909730601157004,0.0146029748754894,25,20,0.0038586913002405876
588,0 days 00:00:04.814688,0.0013643078802333748,0.04258627872739773,2.3995444226063087,0.028062595613250915,208,34,13.14147815485734
589,0 days 00:00:02.466501,0.0021782389937259825,0.0024972654763956966,0.007247424591533401,0.0030644975109229192,89,43,1.4670827879910429
590,0 days 00:00:08.891275,0.05314504602797905,0.022351803699088308,0.04851420838136119,0.0017188095405642073,279,63,0.5722488713317924
591,0 days 00:00:00.640263,0.002179408453736089,0.001001690382446142,0.09594946265612056,0.07323146558818593,28,52,6.073392385792408
592,0 days 00:00:02.714696,0.056501763232947595,0.01190294025068285,1.2795699818961201,0.06042042960383173,144,18,0.12309456008153796
593,0 days 00:00:08.160074,0.04062392569520417,0.0033597419329329517,0.0012570216333034393,0.0014798623053927202,321,41,0.012869343821079328
594,0 days 00:00:00.733569,0.0012812715110556555,0.009614352438450106,0.10076981381726195,0.00946895473954176,39,16,9.684301137804693
595,0 days 00:00:02.012178,0.16346764057210805,0.0012307746361645484,102.11362098762515,0.01824279789630756,139,6,95.30150471868068
596,0 days 00:00:01.091720,0.48986223208582513,0.04183652373037807,31.20431938096474,0.0033567612530217704,72,16,832.0439578616285
597,0 days 00:00:00.541796,0.9604562021863685,0.0017726237226286757,1.4667813663097167,0.004288106547428912,24,29,0.4789337470336509
598,0 days 00:00:03.006090,0.0012246167678422598,0.00472783063624644,0.010333563902804857,0.0358622416296865,192,8,0.739164353442582
599,0 days 00:00:03.417870,0.33133977267395087,0.00304978612821105,0.029323995718300497,0.0025509946742311427,110,56,0.007026790211075677
600,0 days 00:00:01.045491,0.01754344667558176,0.09888842757197121,713.3944322718901,0.005717801545013315,84,4,41.5778459606342
601,0 days 00:00:00.997303,0.0027349035797536165,0.004200278568728291,8.556888555436016,0.034393148369075026,35,43,0.003949184670258421
602,0 days 00:00:01.080818,0.34482341551304924,0.02207820508714252,0.0013468240476980648,0.0043570020419462,36,51,0.3213236441411363
603,0 days 00:00:01.620228,0.33636747990049226,0.006501804715968322,722.2460147706217,0.001717095530228887,122,13,0.023070461477495193
604,0 days 00:00:06.112423,0.03942585173252518,0.021094025810220154,10.718737597028301,0.0019141330231402238,400,46,833.8724427773395
605,0 days 00:00:03.174834,0.004225829494524218,0.001974628345225452,0.008656899182583017,0.0014411758429448737,185,58,61.02802441108886
606,0 days 00:00:05.789475,0.022501362998430915,0.04444332695850427,0.2290285114110776,0.01392077462030405,279,59,88.59344476299283
607,0 days 00:00:00.510678,0.03077836365984667,0.005148023297573416,0.040376629895175827,0.011350645069536768,29,54,93.60451318355088
608,0 days 00:00:02.818218,0.027463255361366342,0.007876091679514318,2.438322748268339,0.015636905772393118,162,60,81.97420886808115
609,0 days 00:00:00.702965,0.003643282375710865,0.01831156705945936,0.00104887935827422,0.0551546965910862,28,37,0.7755217938401808
610,0 days 00:00:00.588096,0.004463395259645573,0.06594127129220732,0.1619760384304894,0.009701086662255895,31,17,0.658646060717771
611,0 days 00:00:01.414869,0.04622612912421278,0.06570391868146461,0.003337728035670313,0.013998237089059262,94,3,576.2791409140874
612,0 days 00:00:05.281847,0.23085240689415934,0.05541917521086349,422.0901184484992,0.0028138465089237816,364,59,150.04951741499687
613,0 days 00:00:05.569256,0.007960372075428572,0.0420196063720052,0.2501314483414255,0.034645112857226316,210,47,0.03856157603754361
614,0 days 00:00:02.255827,0.12201753001933102,0.050288006742597265,1.576790446938448,0.02799495670109121,146,6,0.027537431317624997
615,0 days 00:00:01.848037,0.0019403993277857302,0.007655540091201609,8.533086994655392,0.03908649428145352,64,48,0.1346891250646471
616,0 days 00:00:06.318538,0.1301366314056223,0.0016324218152610104,1.6439272243807144,0.0011509234633756988,308,25,0.2827903442315478
617,0 days 00:00:00.447825,0.0023404427040356873,0.08522673054231261,22.604936820595107,0.02220570901027059,23,30,7.926299860916787
618,0 days 00:00:11.044236,0.018827868850113495,0.035751784200976224,0.04150973077934575,0.0075966782184969245,476,34,0.002030928072008524
619,0 days 00:00:00.629441,0.002642574587582478,0.01415332624388417,1.5341210012289894,0.0011183979281018102,41,5,0.0018611991299106497
620,0 days 00:00:03.063605,0.010878982045489946,0.008815280722724507,0.1285383608387561,0.0011114970285489604,143,31,9.911818549064309
621,0 days 00:00:00.666362,0.6051540543803112,0.020838629285397238,25.701033735067845,0.07905420977004132,30,62,0.07988886873126025
622,0 days 00:00:00.308636,0.6805870439815636,0.0074986369433539726,19.12045105158577,0.09282820366781552,20,52,772.4692022835977
623,0 days 00:00:01.046427,0.005900218411124994,0.055755408211207794,0.1772490068235308,0.06493734037967616,54,21,0.0761034010769004
624,0 days 00:00:07.556142,0.02466781945910528,0.07028024310150695,0.0052468177666300355,0.001403657927162388,385,24,0.1499581086537228
625,0 days 00:00:03.362571,0.40221837439280844,0.0036783765724673484,560.074286785996,0.004945342626891126,242,41,0.18200838925517943
626,0 days 00:00:01.185651,0.3521020132214519,0.0073853007226433376,0.1461238439605036,0.00953536881577443,52,31,1.6322379905267281
627,0 days 00:00:00.765171,0.0054930184842038555,0.026902880276902085,0.022240044281987854,0.019822534179327788,43,36,103.8741973167167
628,0 days 00:00:01.537824,0.1995712995110255,0.030139242826407106,1.827581730985534,0.0018728813932509247,88,14,0.14509011108176728
629,0 days 00:00:00.496728,0.005914386661531939,0.024474178030550443,599.1534582031157,0.00203227010654204,33,29,0.02635747902747653
630,0 days 00:00:02.731589,0.022827590030773986,0.03448657152363328,0.12429619552075337,0.002214305324872296,92,53,0.0387578118745199
631,0 days 00:00:03.203197,0.16465845759290698,0.003736705650120655,0.013820067072545097,0.008619038965619224,192,53,117.38418783812253
632,0 days 00:00:03.645874,0.002834000933894123,0.09835861235792315,2.160320682365646,0.0011670003525070828,171,25,0.010800470130258472
633,0 days 00:00:00.505023,0.9647096035203874,0.002218737385523915,149.08014296139487,0.007049375904792603,31,6,0.08215086165559632
634,0 days 00:00:00.823893,0.05016466979588345,0.015256631058127627,0.7544253076242736,0.019343610522778394,27,55,0.31135406487955225
635,0 days 00:00:01.547041,0.04231740056596314,0.004215349998723507,0.015095184903990378,0.08461255175500178,71,28,3.5854424200823325
636,0 days 00:00:07.495829,0.0029149501805716266,0.008754026644589153,7.080896762493198,0.07725827724165266,323,31,0.1773033014718018
637,0 days 00:00:04.306574,0.022742225456804984,0.011154834898133941,0.009127987660114084,0.008426015878024358,228,19,0.08641218360138347
638,0 days 00:00:00.555844,0.009372340151284544,0.0016044016384296365,394.8690535440412,0.010414567097533627,40,3,27.68285726044948
639,0 days 00:00:09.970549,0.06646981503389982,0.009296940844425382,0.43633741563899775,0.0011476863892225294,446,55,29.417109687325574
640,0 days 00:00:04.272399,0.01572197044749087,0.027461741037538224,0.0013698410580971886,0.005646227302235841,249,14,0.021052411632524613
641,0 days 00:00:00.706322,0.0015697764430792661,0.0015891739365249174,0.26927744483542965,0.003071094113311971,27,41,0.09155935782577622
642,0 days 00:00:06.149712,0.0059519627853245995,0.00592518189091127,0.0017373695885415737,0.0037858538155004866,366,57,104.47580818795585
643,0 days 00:00:10.937425,0.9530643898600721,0.0512148959938483,0.23364345789276192,0.007610603875877214,424,42,0.009282640177093448
644,0 days 00:00:00.553088,0.006673975952658467,0.0655665315369143,0.22454961925726197,0.022655971933252222,38,3,3.236183910464468
645,0 days 00:00:01.405537,0.3143106550772134,0.007999349056329597,2.0933260419686412,0.015326687814192715,55,36,0.020418029169992503
646,0 days 00:00:07.236038,0.0045590852563422365,0.027173758498456962,0.03275827691981802,0.05426640451205766,427,29,235.34711031737595
647,0 days 00:00:02.351772,0.09720078049995841,0.02750999254182248,2.752533529725424,0.01633310845116049,108,28,0.03955696545855407
648,0 days 00:00:03.940190,0.003066452468908039,0.001634506797507037,1.5783782929579537,0.027379595920602188,154,33,0.11238947749834485
649,0 days 00:00:02.044087,0.6158850618875247,0.039354056978663995,0.0013129235389477175,0.012259902616208415,67,56,0.04071140824089968
650,0 days 00:00:00.561168,0.02219907970063009,0.04847189261089563,0.036302163521557296,0.00234376599270889,41,4,25.307107963618986
651,0 days 00:00:07.410860,0.16509204308051156,0.03390504246081865,3.8953232007071565,0.032023307461889756,440,15,1.7419138690435196
652,0 days 00:00:00.812609,0.020300812796114266,0.08635370631024748,0.11937257648184042,0.0017914327783440996,31,39,0.003195172711248235
