model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
237,0.5,0.6531679793111556,0.7764705882352941,0.7665562913907285,0.9361702127659575,0.5461231926524757,0.6727272727272727,0.6102564102564103,0.9148936170212766,0.7841726618705036,0.5955093300732115,0.499244925784106,0.038952536824877315,0.10044272274488097,0.07998218034767401,0 days 00:00:00.807165
238,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.976589
239,0.5,0.5671081331713752,0.7304964539007093,0.7301324503311258,0.9739952718676123,0.5840152636470318,0.6181818181818182,0.5327586206896552,0.9655172413793104,0.9205776173285198,0.6361799518880437,0.49039293424545694,0.03448275862068961,0.05214965539875294,0.08100147835904148,0 days 00:00:08.196806
240,0.5,0.6914567088541462,0.7995910020449898,0.7847682119205298,0.9243498817966903,0.6490759719813082,0.7181818181818181,0.6327586206896552,0.8404255319148937,0.6906474820143885,0.659727521388451,0.6454772201803028,0.12509170946441672,0.20678841542150894,0.018474416555364526,0 days 00:00:01.151740
241,0.5,0.7837859018063555,0.854389721627409,0.847682119205298,0.9432624113475178,0.4791458563813822,0.8333333333333334,0.7241379310344828,0.925531914893617,0.6727272727272727,0.5317754719180948,0.4392680852214772,0.025924395785994703,0.16060606060606064,0.0817258402106325,0 days 00:00:03.677587
242,0.5,0.7782610399279025,0.8507462686567164,0.8443708609271523,0.9432624113475178,0.47752734173034933,0.8057553956834532,0.7463356973995272,0.9148936170212766,0.6727272727272727,0.5289834864176178,0.4481159835976669,0.04141706259037392,0.14778554778554776,0.08279359706486139,0 days 00:00:00.385644
243,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.355187
244,0.5,0.7221895693742408,0.8097087378640777,0.8278145695364238,0.9858156028368794,0.39864592933918674,0.7181818181818181,0.6555555555555556,0.9757281553398058,0.8411552346570397,0.49603322286852086,0.2875614174960764,0.024271844660194164,0.03157203807023301,0.14937060296335797,0 days 00:00:00.965792
245,0.5,0.775498608988676,0.8489361702127659,0.8427152317880795,0.9432624113475178,0.45570113729161926,0.7818181818181819,0.7504273504273504,0.9230769230769231,0.7181818181818181,0.5192427379846637,0.42816403024292404,0.028379387602688544,0.0868723334427306,0.10229753839111788,0 days 00:00:01.009931
246,0.5,0.797571934224103,0.8568464730290456,0.8692052980132451,0.9763593380614657,0.3660500062792009,0.8272727272727273,0.7888888888888889,0.9680851063829787,0.7636363636363637,0.44787528122233605,0.29853985637345826,0.03191489361702127,0.056876456876456816,0.12485909148675262,0 days 00:00:00.783144
247,0.5,0.6160612828650915,0.7556390977443609,0.75,0.950354609929078,0.5914754345532718,0.6272727272727273,0.5512820512820513,0.9361702127659575,0.8489208633093526,0.6334953876153773,0.5357621677048273,0.03306055646481176,0.07835186396337468,0.06591038581991149,0 days 00:00:02.160408
248,0.5,0.6279338583911289,0.7649402390438247,0.7400662251655629,0.9078014184397163,0.6578327398685446,0.6618705035971223,0.5588652482269504,0.851063829787234,0.8090909090909091,0.6743750422049448,0.630736735407244,0.07997065297138661,0.06270396270396272,0.024111316796621707,0 days 00:00:00.456397
249,0.5,0.7407559787364654,0.8238866396761133,0.8294701986754967,0.9621749408983451,0.4196623608873389,0.7636363636363637,0.7145299145299145,0.9468085106382979,0.7841726618705036,0.5087406500753496,0.3128827462533603,0.03780687397708682,0.05337246448328703,0.13601963540653478,0 days 00:00:03.732272
250,0.5,0.7498530621840838,0.8336842105263158,0.8245033112582781,0.9361702127659575,0.5448990656567204,0.7841726618705036,0.7245862884160756,0.8936170212765957,0.7090909090909091,0.5785948190114558,0.5307908797076906,0.0602291325695582,0.1176238923531342,0.0578897561397711,0 days 00:00:00.608986
251,0.5,0.8599258127293863,0.8995633187772926,0.9056291390728477,0.9739952718676123,0.28243348768605814,0.8818181818181818,0.8448311226582798,0.9384615384615385,0.6363636363636364,0.34308120046507706,0.2522152321272357,0.06153846153846154,0.18414918414918413,0.10103133577733692,0 days 00:00:05.432030
252,0.5,0.5536812820814231,0.7239583333333334,0.7268211920529801,0.9858156028368794,0.5290260666342897,0.6090909090909091,0.5222222222222223,0.9787234042553191,0.9280575539568345,0.6120519975470099,0.4036312963429165,0.021276595744680882,0.05376062786134728,0.1338846401954245,0 days 00:00:01.218875
253,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.5988198783704906,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6371169002537389,0.5577049447034036,0.038952536824877315,0.0942446043165468,0.062094451883751844,0 days 00:00:07.912518
254,0.5,0.67686088580646,0.7918367346938775,0.7731788079470199,0.91725768321513,0.5387163291356422,0.7090909090909091,0.6637115839243499,0.8829787234042553,0.7545454545454545,0.5837598178957735,0.49074513796597474,0.06529713866471021,0.0902198884148343,0.07444065434443958,0 days 00:00:01.821950
255,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.990946
256,0.5,0.6776445541580136,0.791497975708502,0.7764900662251656,0.9243498817966903,0.5010503638117711,0.7272727272727273,0.6695035460992909,0.8723404255319149,0.762589928057554,0.5722966331268641,0.42659965705057307,0.08150572831423897,0.09638443091680493,0.11186584805481792,0 days 00:00:03.211086
257,0.5,0.6595156929587398,0.7842323651452282,0.7533112582781457,0.8936170212765957,0.6556413544044603,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.6714076633556929,0.6275582213067021,0.090608950843727,0.06354916067146288,0.024395581677777445,0 days 00:00:03.709724
258,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.494038
259,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.145361
260,0.5,0.5319671381737915,0.7140439932318104,0.7185430463576159,0.9976359338061466,0.5764320374886103,0.6,0.5111111111111111,0.9951456310679612,0.9675090252707581,0.6325612657699745,0.4665345133988234,0.004854368932038833,0.023400065638332856,0.08353301687911185,0 days 00:00:00.722375
261,0.5,0.7869336363517626,0.854122621564482,0.8543046357615894,0.9550827423167849,0.39073735990318287,0.8090909090909091,0.7511820330969268,0.9076923076923077,0.6727272727272727,0.4644663879887376,0.3372518777020704,0.07506631299734745,0.14778554778554776,0.11503950923976075,0 days 00:00:02.913113
262,0.5,0.6227943001188564,0.761252446183953,0.7417218543046358,0.9196217494089834,0.6458302149040023,0.6363636363636364,0.5658119658119658,0.8829787234042553,0.7769784172661871,0.6626350474534781,0.6267019608709848,0.07086743044189858,0.12302158273381292,0.027306723976681546,0 days 00:00:01.568916
263,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.815087
264,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.783489
265,0.5,0.7360278463487586,0.8224489795918367,0.8228476821192053,0.9527186761229315,0.457901193210006,0.7545454545454545,0.7068376068376068,0.925531914893617,0.7769784172661871,0.5269185859984824,0.4109898277156972,0.04369885433715226,0.056354916067146266,0.10771194311165122,0 days 00:00:01.249012
266,0.5,0.8421561328579079,0.8837209302325582,0.9006622516556292,0.9881796690307328,0.30262514085424996,0.8727272727272727,0.8283194311500068,0.9805825242718447,0.7181818181818181,0.37579008037890205,0.22318600168618216,0.01941747572815533,0.10233100233100234,0.10854291459063897,0 days 00:00:00.388486
267,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.463635
268,0.5,0.6602863001711009,0.782258064516129,0.7632450331125827,0.91725768321513,0.6653526444133209,0.6909090909090909,0.6358974358974359,0.8617021276595744,0.7338129496402878,0.6721844684445901,0.6596469574874199,0.08657373440939109,0.13798192215458405,0.012075948359741684,0 days 00:00:02.784553
269,0.5,0.6595156929587398,0.7842323651452282,0.7533112582781457,0.8936170212765957,0.6723060916215056,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.6806917671687428,0.6574752475780961,0.090608950843727,0.06354916067146288,0.013004958111647924,0 days 00:00:00.368668
270,0.5,0.6231534814466517,0.758364312267658,0.7599337748344371,0.9645390070921985,0.6531248024490147,0.6636363636363637,0.5957264957264957,0.9482758620689655,0.8705035971223022,0.6691545313290366,0.6309750037024856,0.020954907161803704,0.03563358699322128,0.0244722074931214,0 days 00:00:00.297698
271,0.5,1.0,1.0,1.0,1.0,0.05613620602544598,1.0,1.0,1.0,0.5909090909090909,0.12289709516184633,0.003547559443083531,0.0,0.15277321956022316,0.09118377869678071,0 days 00:00:02.048360
272,0.5,0.8697935033893656,0.9072847682119205,0.9105960264900662,0.9716312056737588,0.29182751955783126,0.8953068592057761,0.823465062217968,0.9384615384615385,0.6181818181818182,0.34485879655074525,0.2504163984135757,0.06153846153846154,0.20233100233100232,0.09728302712407433,0 days 00:00:01.050876
273,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.377352
274,0.5,0.7112051513132975,0.814498933901919,0.7880794701986755,0.9030732860520094,0.6735707211889997,0.7090909090909091,0.6683760683760684,0.8085106382978723,0.6618705035971223,0.6785380732489105,0.6723428122995244,0.13976522377109324,0.18428334255672385,0.008531581375066932,0 days 00:00:00.440851
275,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.347410
276,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6146897950799195,0.5909090909090909,0.5,1.0,1.0,0.6492695963912944,0.542828108586204,0.0,0.0,0.050663456721505074,0 days 00:00:01.495055
277,0.5,0.8031098572417487,0.8638297872340426,0.8658940397350994,0.9598108747044918,0.3893427781053348,0.8272727272727273,0.7904416792014222,0.9384615384615385,0.6909090909090909,0.4580310024133613,0.34917271496528285,0.04429708222811668,0.12960372960372957,0.10847092347740767,0 days 00:00:03.352058
278,0.5,0.7336899024332902,0.8269230769230769,0.8062913907284768,0.9148936170212766,0.5993832432980394,0.7454545454545455,0.705982905982906,0.8404255319148937,0.6762589928057554,0.6210783911451615,0.5953765739740488,0.10785033015407186,0.14425382770706507,0.03777997336489003,0 days 00:00:00.694392
279,0.5,0.5382887295429908,0.7169811320754716,0.7185430463576159,0.9881796690307328,0.6910513069643294,0.6090909090909091,0.5222222222222223,0.9805825242718447,0.9568345323741008,0.6921529061057075,0.6882255545569859,0.01941747572815533,0.024983649444081046,0.0016392291090903122,0 days 00:00:03.304478
280,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.632652
281,0.5,0.7881287305878819,0.8577586206896551,0.8493377483443708,0.9408983451536643,0.42939897510504726,0.8181818181818182,0.7738770685579196,0.9230769230769231,0.6818181818181818,0.48964555990653214,0.39559627323007013,0.028379387602688544,0.12587412587412594,0.09641954559662697,0 days 00:00:00.411307
282,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.199516
283,0.5,0.560786541802176,0.7272727272727273,0.7301324503311258,0.983451536643026,0.596110054481249,0.6090909090909091,0.5222222222222223,0.9680851063829787,0.920863309352518,0.6485319165044645,0.4908660418714429,0.03191489361702127,0.06095487246566378,0.07899743192932573,0 days 00:00:03.592205
284,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.455926
285,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.169480
286,0.5,0.6669670728680956,0.7825242718446602,0.7814569536423841,0.9527186761229315,0.4957952659693513,0.6909090909090909,0.6077586206896552,0.9361702127659575,0.8129496402877698,0.5779738142790773,0.38052062762240774,0.03306055646481176,0.0973067699686404,0.12374939875211094,0 days 00:00:00.410181
287,0.5,0.9972375690607735,0.9976415094339622,0.9983443708609272,1.0,0.1127460945219391,0.9928057553956835,0.9888888888888889,1.0,0.5909090909090909,0.1454375351973558,0.10999455875027435,0.0,0.15277321956022316,0.052219690201226826,0 days 00:00:00.348431
288,0.5,0.6199926857620521,0.7564575645756457,0.7599337748344371,0.9692671394799054,0.6053640721421044,0.6818181818181818,0.5663793103448276,0.9574468085106383,0.8700361010830325,0.6360732434460578,0.5600333537220921,0.04255319148936165,0.07868184763491615,0.04733705818488598,0 days 00:00:00.394785
289,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.332231
290,0.5,0.7620848190379165,0.8411016949152542,0.8327814569536424,0.9385342789598109,0.4906839801140471,0.7769784172661871,0.6991379310344827,0.8829787234042553,0.7090909090909091,0.5409319772381285,0.4598039323039478,0.07333195620739519,0.13706293706293704,0.08157097076446301,0 days 00:00:06.004723
291,0.5,0.7948095032848765,0.855072463768116,0.8675496688741722,0.9763593380614657,0.3367252777081035,0.8272727272727273,0.7812115410912075,0.9692307692307692,0.7272727272727273,0.3932775937759103,0.2231905806480146,0.03076923076923077,0.10606060606060608,0.09509320478605332,0 days 00:00:04.339909
292,0.5,0.6827971735694787,0.7978947368421052,0.7682119205298014,0.8959810874704491,0.6174804756834399,0.7,0.6538461538461539,0.8404255319148937,0.7122302158273381,0.6382518622860542,0.5906927468086736,0.090608950843727,0.10828260468548234,0.0352946754399891,0 days 00:00:00.368209
293,0.5,0.6215861447435446,0.7584905660377359,0.7533112582781457,0.950354609929078,0.5458190192006765,0.6363636363636364,0.5658119658119658,0.925531914893617,0.8345323741007195,0.6059866884925745,0.4569963966880099,0.03998532648569342,0.06546762589928057,0.09323249989738447,0 days 00:00:00.771600
294,0.5,0.8319031385917479,0.8789808917197452,0.890728476821192,0.9787234042553191,0.33071263842395177,0.8818181818181818,0.8163793103448276,0.970873786407767,0.7090909090909091,0.39875675028929314,0.27182355096879346,0.029126213592232997,0.11142191142191138,0.10554685079295156,0 days 00:00:00.267585
295,0.5,0.7344735707848439,0.826271186440678,0.8096026490066225,0.9219858156028369,0.600981446550867,0.7272727272727273,0.6837606837606838,0.8404255319148937,0.6690647482014388,0.6232275926002429,0.5954766830659701,0.11103077876471801,0.16126016154585365,0.03804094320597751,0 days 00:00:04.795051
296,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.468048
297,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6765971264688814,0.5909090909090909,0.5,1.0,1.0,0.685701521375994,0.6532527329772275,0.0,0.0,0.013526048634649235,0 days 00:00:02.571569
298,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.57426702141612,0.5909090909090909,0.5,1.0,1.0,0.6523644728506922,0.4068326764892397,0.0,0.0,0.1126395354480878,0 days 00:00:04.181747
299,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.401632
300,0.5,0.9518566409362225,0.9612756264236902,0.9701986754966887,0.9976359338061466,0.20590126356397606,0.9487179487179487,0.9,0.9951456310679612,0.6272727272727273,0.2582996881550816,0.17321541694623876,0.004854368932038833,0.1675990675990675,0.08081181686657651,0 days 00:00:00.437729
301,0.5,1.0,1.0,1.0,1.0,0.09919798701720206,1.0,1.0,1.0,0.5909090909090909,0.13151039634100753,0.09969036406900278,0.0,0.15277321956022316,0.0501621032586483,0 days 00:00:05.389433
302,0.5,0.6436725311181641,0.768796992481203,0.7731788079470199,0.966903073286052,0.6062401408853697,0.6909090909090909,0.5827586206896552,0.9574468085106383,0.8561151079136691,0.6343439474551762,0.5653289741132832,0.027168576104746323,0.06696181516325406,0.04272742773673144,0 days 00:00:02.304856
303,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.841738
304,0.5,0.7017097031203061,0.8044806517311609,0.7947019867549668,0.933806146572104,0.4858515142096429,0.7363636363636363,0.6741379310344828,0.9223300970873787,0.7769784172661871,0.5572317091397124,0.3998662382669742,0.046900672143390554,0.08199594170817182,0.11019448182931335,0 days 00:00:00.343029
305,0.5,0.6061805310659195,0.7495429616087751,0.7516556291390728,0.9692671394799054,0.5767259617235871,0.6090909090909091,0.5256410256410257,0.9574468085106383,0.8705035971223022,0.6348408453858184,0.48146752606995047,0.027168576104746323,0.09313276651406144,0.08502705723618698,0 days 00:00:01.000393
306,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.343465
307,0.5,0.8780677350678526,0.908695652173913,0.9221854304635762,0.9881796690307328,0.267643095592327,0.9136690647482014,0.8613428141665527,0.9680851063829787,0.6727272727272727,0.3211230215475487,0.20918187339272315,0.03191489361702127,0.13496503496503498,0.08792339192606316,0 days 00:00:03.971512
308,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.564155
309,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.582809652793989,0.5909090909090909,0.5,1.0,1.0,0.7018860416920882,0.2952380230743103,0.0,0.0,0.16945824544980992,0 days 00:00:01.301875
310,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5375747830145111,0.5909090909090909,0.5,1.0,1.0,0.6419663789934589,0.34465078099563756,0.0,0.0,0.15306322842354048,0 days 00:00:00.329832
311,0.5,0.6800086203518672,0.7923387096774194,0.7798013245033113,0.9290780141843972,0.49045175006524394,0.7090909090909091,0.6327586206896552,0.8723404255319149,0.7482014388489209,0.5657924143228583,0.41180866572428526,0.09317681584739546,0.1492344585869766,0.11943595216231473,0 days 00:00:04.030080
312,0.5,1.0,1.0,1.0,1.0,0.10629860070324071,1.0,1.0,1.0,0.5909090909090909,0.14562816167566925,0.08777043230597802,0.0,0.15277321956022316,0.060527036841514156,0 days 00:00:04.237230
313,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.683455
314,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.080246
315,0.5,0.6942060786541803,0.7991967871485943,0.793046357615894,0.9408983451536643,0.5826222811412883,0.7,0.6435897435897436,0.8723404255319149,0.7266187050359713,0.6172202588939117,0.5521005266357437,0.1104181951577402,0.15799667957941332,0.054804275375275546,0 days 00:00:02.074800
316,0.5,0.7640113370688191,0.8323471400394478,0.8576158940397351,0.9976359338061466,0.31784008704353056,0.7636363636363637,0.7111111111111111,0.9951456310679612,0.8272727272727273,0.41536129562036245,0.16533713529570654,0.004854368932038833,0.044522144522144536,0.15331613758450313,0 days 00:00:02.474750
317,0.5,0.663460156994893,0.7863070539419087,0.7566225165562914,0.8959810874704491,0.674623022050347,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.6822944452904632,0.6608865555947583,0.090608950843727,0.06354916067146288,0.011865334849699871,0 days 00:00:00.267076
318,0.5,0.7317111398456173,0.8245243128964059,0.8079470198675497,0.9219858156028369,0.5957539426677968,0.7272727272727273,0.6837606837606838,0.8404255319148937,0.6762589928057554,0.6187501759091685,0.5903149800831776,0.11103077876471801,0.15406591694153704,0.03975504864373858,0 days 00:00:05.710025
319,0.5,0.6369917584211695,0.7680311890838206,0.7549668874172185,0.9314420803782506,0.5454051871114489,0.6727272727272727,0.6102564102564103,0.9148936170212766,0.8057553956834532,0.5940911322250969,0.4971524250237614,0.038952536824877315,0.07885998893193136,0.08006443328755053,0 days 00:00:04.030118
320,0.5,0.7309274714940637,0.8251599147121536,0.804635761589404,0.9148936170212766,0.6070409932269496,0.7454545454545455,0.705982905982906,0.8404255319148937,0.6834532374100719,0.62734046829527,0.6026815374750408,0.10785033015407186,0.13705958310274857,0.035238766751430894,0 days 00:00:01.212815
321,0.5,0.7021211290048718,0.8075313807531381,0.7864238410596026,0.9125295508274232,0.6514553390053942,0.7090909090909091,0.6581196581196581,0.8829787234042553,0.7338129496402878,0.6618020615172863,0.6409858625930107,0.06529713866471021,0.11234089651355839,0.018842124908209468,0 days 00:00:00.347216
322,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5729092368690875,0.5909090909090909,0.5,1.0,1.0,0.6226774684773709,0.5269901975824505,0.0,0.0,0.09229459463826817,0 days 00:00:05.972102
323,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.517128
324,0.5,0.6192090174104985,0.7565055762081785,0.7566225165562914,0.9621749408983451,0.5386867632297475,0.6454545454545455,0.5577586206896552,0.9563106796116505,0.8633093525179856,0.6006895906995922,0.4466381479261936,0.028304705003734165,0.07258808337945033,0.09656999986910597,0 days 00:00:00.772392
325,0.5,0.7344735707848439,0.826271186440678,0.8096026490066225,0.9219858156028369,0.6022190865347357,0.7272727272727273,0.6837606837606838,0.851063829787234,0.6762589928057554,0.6251359327601819,0.5947115164905447,0.09721203228173148,0.1504558086382879,0.03821155817713362,0 days 00:00:03.482802
326,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.092813
327,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.499553
328,0.5,1.0,1.0,1.0,1.0,0.024088415464654525,1.0,1.0,1.0,0.5909090909090909,0.03376597893029263,0.025546763318672703,0.0,0.15277321956022316,0.015862219176600873,0 days 00:00:00.515382
329,0.5,0.663460156994893,0.7863070539419087,0.7566225165562914,0.8959810874704491,0.6655477544778644,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.6772205281814646,0.6445231403517013,0.090608950843727,0.06354916067146288,0.017989814423199024,0 days 00:00:05.196032
330,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.841971
331,0.5,0.5220994475138121,0.709731543624161,0.7135761589403974,1.0,0.49717992349801304,0.5909090909090909,0.5,1.0,0.9819494584837545,0.6805626005536352,0.16058189121415128,0.0,0.018050541516245522,0.2622621229678892,0 days 00:00:06.547291
332,0.5,0.724618941264057,0.8222698072805139,0.7980132450331126,0.9078014184397163,0.6616679071525899,0.7636363636363637,0.6753384383973745,0.8191489361702128,0.6272727272727273,0.6708608260675095,0.6616334990649524,0.1463683052090976,0.23915326550705607,0.015125229771030257,0 days 00:00:05.123290
333,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.594290
334,0.5,0.5840810835521074,0.7387387387387387,0.7384105960264901,0.9692671394799054,0.5975724363177858,0.6181818181818182,0.5333333333333333,0.9611650485436893,0.8989169675090253,0.6431535582449402,0.5215789983124945,0.03883495145631066,0.0738103052182475,0.06961218468256647,0 days 00:00:00.409456
335,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.305067
336,0.5,0.8571633817901597,0.8976034858387799,0.9039735099337748,0.9739952718676123,0.31200087331209425,0.8848920863309353,0.8399767537262409,0.9574468085106383,0.6454545454545455,0.3759820743024673,0.25723288619788104,0.04255319148936165,0.17505827505827498,0.10521325956887412,0 days 00:00:02.228649
337,0.5,0.5382887295429908,0.7169811320754716,0.7185430463576159,0.9881796690307328,0.6868479088633939,0.6090909090909091,0.5222222222222223,0.9805825242718447,0.9568345323741008,0.6901971840811206,0.6782719776914414,0.01941747572815533,0.024983649444081046,0.004989364925855444,0 days 00:00:01.396877
338,0.5,0.6255175476405052,0.7592592592592593,0.7632450331125827,0.9692671394799054,0.6563704816300162,0.6909090909090909,0.5663793103448276,0.9574468085106383,0.8700361010830325,0.668971573484484,0.6310399775007823,0.04255319148936165,0.07868184763491615,0.020228874975735445,0 days 00:00:07.015239
339,0.5,0.8319031385917479,0.8789808917197452,0.890728476821192,0.9787234042553191,0.30609637150796964,0.8545454545454545,0.8,0.9384615384615385,0.6636363636363637,0.35842201775055293,0.24685551855703464,0.06153846153846154,0.18251748251748245,0.0903963305935564,0 days 00:00:00.361941
340,0.5,0.6835547196426472,0.7935871743486974,0.7847682119205298,0.9361702127659575,0.47525166427860577,0.7090909090909091,0.6577586206896552,0.8829787234042553,0.762589928057554,0.5530734500530093,0.3999225503482449,0.08253851797505507,0.12202545655783059,0.11906991634069447,0 days 00:00:00.381280
341,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.988739
342,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.190163
343,0.5,0.5382887295429908,0.7169811320754716,0.7185430463576159,0.9881796690307328,0.678745968632649,0.6090909090909091,0.5222222222222223,0.9805825242718447,0.9568345323741008,0.6862452607669659,0.6598454884711334,0.01941747572815533,0.024983649444081046,0.012308023903284893,0 days 00:00:02.012759
