number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
437,0 days 00:00:14.128103,0.20310933818119564,0.47360008297203154,642.65920393509,0.24645427526015237,43,4,1.6141263611279064
438,0 days 00:00:34.502325,0.8764379366503451,0.032908631632242565,0.0013867958555438776,0.0402222565519111,103,9,13.53733790280266
439,0 days 00:01:06.849303,0.6631987165237655,0.012464580419957768,0.05118958226834803,0.16536701418255909,153,49,0.4678366947907588
440,0 days 00:00:24.646235,0.75034307640365,0.01650187868327405,1.22676915201158,0.015604562876529515,71,12,0.0035015687152317844
441,0 days 00:00:42.268503,0.7530456353964248,0.013924399540518913,594.4893391720236,0.30880194508556663,94,60,0.3516254238834734
442,0 days 00:00:30.379545,0.11205432711900218,0.08601266660324762,324.2884529571338,0.13113015634366135,74,31,0.006525063391935572
443,0 days 00:01:04.634223,0.28891003731448706,0.1055651015053748,1.4570670814952762,0.039724455537328694,162,53,7.178547144745823
444,0 days 00:00:38.023158,0.5684898019224384,0.28545330315485307,0.04452366066336006,0.0023069296028033694,101,53,59.9583635010867
445,0 days 00:00:21.368252,0.7370834171044128,0.479994389661581,0.00693037333427877,0.15290644894306316,65,7,0.013933476951576316
446,0 days 00:00:18.165049,0.8715933245675759,0.011616227356367326,0.21076643282175533,0.006510308298112369,38,51,353.88608483995927
447,0 days 00:00:15.351356,0.5293249788949037,0.013263905540956645,0.1434700732630585,0.005138972681601921,31,55,0.8100068095241879
448,0 days 00:00:31.628720,0.3545865178044959,0.03308083183689363,3.286149739064022,0.06847728623312903,69,62,139.30708027256375
449,0 days 00:01:05.316730,0.039800779624227324,0.01085039998393351,169.59593629155208,0.02485947563116145,192,8,664.1186644227201
450,0 days 00:01:37.983360,0.0802191682176221,0.15355630188868236,60.11700438771896,0.06931763420885415,286,29,210.95909177547736
451,0 days 00:00:17.614483,0.33246823698804556,0.18601617122800002,0.0019876731958941313,0.007193257079342146,39,43,0.6725241991193618
452,0 days 00:00:34.948985,0.2506010922234626,0.02045977475327782,0.8057162183751111,0.22518017693233736,89,31,169.30172324353458
453,0 days 00:01:31.691126,0.5341463987623489,0.010959730997201723,0.04509008501990612,0.03226535493052462,227,36,824.8576642633612
454,0 days 00:00:14.365308,0.5971715455117694,0.316552923235873,199.00258883753278,0.007628134591348112,29,56,4.993939533538008
455,0 days 00:00:16.910690,0.40548864431967824,0.3017046015960093,0.08331063024533057,0.010424890842512488,53,2,2.49515888979583
456,0 days 00:00:10.340524,0.26125728196186254,0.0647956183350239,0.0036671180954410388,0.002022728527693792,26,9,7.792883520640863
457,0 days 00:01:10.724603,0.6484816776259343,0.13650642509770472,22.07863760784986,0.0018051316513982793,194,43,4.069027374997918
458,0 days 00:01:51.443873,0.6936730530618923,0.08334698114741171,67.67065862767079,0.39333706584072986,321,32,0.5608943712642274
459,0 days 00:00:12.435504,0.5102775551460571,0.3080303990234432,0.005407144536931402,0.022961852550784444,24,57,88.2935692746168
460,0 days 00:02:30.218566,0.15012776637751024,0.09030431134567532,89.32962462276008,0.13345793231080733,403,50,0.11697332361969764
461,0 days 00:00:35.483544,0.8478281370123981,0.21652684658539872,0.0010346818566956367,0.011617143800856669,97,35,13.744475121533828
462,0 days 00:00:11.547558,0.36836698256177475,0.04800611505224297,0.0029989092682219894,0.19186562959645578,21,44,127.58901623149082
463,0 days 00:00:25.907784,0.009196628205587663,0.01694322241016951,0.038945174070083285,0.048435333963944956,56,60,7.7360939289724735
464,0 days 00:00:45.893798,0.5325045696732917,0.15332818233005543,0.23695150781794636,0.032261947562927884,137,34,0.0010957590317108637
465,0 days 00:01:33.369260,0.9005151599859393,0.011916721380079816,28.242872294421588,0.46297372028888273,243,26,0.0071873036750163335
466,0 days 00:00:24.711208,0.8216288471229815,0.11687867169097087,279.4872603335369,0.10004871959898237,66,16,370.31100309428547
467,0 days 00:01:03.291843,0.6722629292623415,0.07093192223581797,0.026223842856181987,0.002129052149293161,184,17,0.49208180844945865
468,0 days 00:00:48.688656,0.8462537343137565,0.01538925216226703,0.004391748337687492,0.004910678338449733,117,29,2.1251542251297804
469,0 days 00:02:16.628858,0.5885916410908905,0.018763571025624246,33.10253046620646,0.0383496226729871,396,16,0.05632308285901644
470,0 days 00:00:34.632641,0.7884622376929782,0.020540737146005444,13.877901421131599,0.06456846757598383,82,46,849.7675317981466
471,0 days 00:00:15.726145,0.25270414068688546,0.027186954436430738,744.2495875638816,0.004267973418515038,45,7,425.1520760051216
472,0 days 00:00:33.224026,0.5931883591575836,0.056505241961757116,0.02732107293543076,0.035141934641250296,80,33,0.0024469358425886645
473,0 days 00:00:29.858285,0.16317295780610072,0.09902279376963351,0.004276604864125979,0.011106012824974388,70,34,0.010437255130003278
474,0 days 00:00:10.820846,0.5359848725894701,0.27848663764242687,1.1042494466909951,0.009880555844996601,26,17,0.0010190458208745436
475,0 days 00:00:27.604243,0.23422590351755124,0.15287534279852907,0.1510098312673507,0.011673086302270999,70,34,0.012750048743061952
476,0 days 00:00:44.841022,0.5716546809002456,0.22669110614854807,7.185075359632541,0.14612661413378042,129,34,0.34818102407973517
477,0 days 00:01:46.187602,0.9014485439601315,0.25630787078865686,2.5363238954663916,0.005325809304649467,381,11,17.302929944405538
478,0 days 00:00:33.670408,0.043899952358648034,0.08265028725922896,0.06504289333215799,0.0037319777151443786,93,15,0.38432700409714454
479,0 days 00:00:45.844381,0.4311192425413827,0.02878326851845102,0.002282775207242663,0.013599506973782708,118,24,0.020152292414172178
480,0 days 00:02:04.555347,0.09887203479672454,0.16834137368273372,0.16440784300298875,0.0013139162070887479,414,27,0.0036116712226434045
481,0 days 00:00:08.888005,0.8298294969107401,0.022836488569892566,0.0011318040667260938,0.320209498203632,25,2,0.01775451700325732
482,0 days 00:00:53.199251,0.8687479022161081,0.1617710379954598,0.15606115093059827,0.46049687582661886,168,9,433.7783703337251
483,0 days 00:00:38.355183,0.19351784217263462,0.026649102985651096,0.06349139868282695,0.017449870031496083,100,23,0.06318073640689374
484,0 days 00:00:28.442244,0.03739443254821531,0.025795435929643763,0.0013200889794888083,0.029345013387177793,70,18,0.010334593307358182
485,0 days 00:00:51.557752,0.3267252332156932,0.11366671556045282,2.056234635674058,0.0023965607671765604,133,55,0.07809753349783728
486,0 days 00:00:20.067065,0.060024415754390666,0.017773083346961954,0.3761591579417901,0.013362536245029834,55,8,18.397770500875584
487,0 days 00:01:01.900537,0.32644704952571996,0.26354781019658485,31.05042404368117,0.1582997067799001,161,55,9.880726664419923
488,0 days 00:01:06.835915,0.007675030316737008,0.11370569217342322,0.12686743406538983,0.4732395320096489,187,32,0.17807289013319108
489,0 days 00:00:32.299139,0.4857516638591551,0.16805425986829134,112.44639488003345,0.007487662339504146,73,61,84.66928468878562
490,0 days 00:00:27.715684,0.31034771141577205,0.06634700612279322,0.3759325433820546,0.01579067880462792,73,25,0.13784616983700643
491,0 days 00:01:40.203699,0.11485433051948753,0.01201254156823402,0.04497815673316465,0.08011458814792996,389,37,0.31124886913154454
492,0 days 00:01:31.831089,0.7585166665515557,0.01591990306522263,0.0011156400405955896,0.005941223933402036,401,12,0.032210342846472596
493,0 days 00:00:26.721431,0.03213946762841574,0.010618881000849444,0.18283580423773135,0.14427584659124104,70,15,1.5635812979876065
494,0 days 00:00:16.194467,0.7210892825074934,0.038587896148394155,346.88192832896374,0.2981181639794214,56,2,220.18698050332227
495,0 days 00:00:54.807488,0.18211272987454763,0.2429059168693866,1.131314979692421,0.080138668519781,229,37,0.1256031126692881
496,0 days 00:00:20.525864,0.6951076270745036,0.3729879998840231,0.0029973170541713946,0.0027569431220950905,61,16,102.05806373689342
497,0 days 00:00:12.710295,0.52829334433455,0.1782058190414195,0.007454507134445967,0.004274767240152486,27,36,0.0856456504933817
498,0 days 00:00:25.990809,0.626574958688899,0.012187532149926062,0.0114258112427651,0.3754271070780752,85,51,0.004019604988835099
499,0 days 00:01:08.527702,0.8646933773581661,0.2140566930084259,0.18223901537764703,0.0013551051703717565,435,55,0.0014935236040443326
