model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
531,0.5355618954184472,0.6764521698813335,0.7128670120898101,0.678126442085833,0.6934061318773624,0.4079982356833052,0.4727266262856109,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:00.211201
532,0.5270148847418101,0.6801029570806434,0.7070583435332517,0.6848177203507153,0.7278454430911382,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6234375,0.6472081218274112,0 days 00:00:00.169290
533,0.559113689714606,0.6873000174405115,0.7196103346039814,0.689893862482695,0.7135657286854263,0.40409219770738325,0.49095905811811,0.5011709601873536,0.3259423503325942,0.6334826427771557,0.6510152284263959,0 days 00:00:00.465861
534,0.5263657020073893,0.6847572725964836,0.7124640065816537,0.6889709275496078,0.7274254514909702,0.39977525965910876,0.48430717341744484,0.5105386416861827,0.33259423503325936,0.626063550420168,0.6421319796954315,0 days 00:00:03.242525
535,0.5406400327718699,0.6817395910146313,0.7125523012552302,0.6850484540839871,0.7152456950860983,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6317883403361344,0.6434010152284264,0 days 00:00:00.470822
536,0.5149742760432262,0.6772349499246574,0.7049918166939444,0.6818181818181818,0.7236455270894582,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6301339285714286,0.6548223350253807,0 days 00:00:00.101073
537,0.5347972452012513,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:03.592847
538,0.5214403954227099,0.6862187487433047,0.7099236641221374,0.6917397323488694,0.74212515749685,0.3859232732275443,0.47765528871677965,0.5199063231850117,0.3392461197339246,0.6286633403361345,0.6535532994923858,0 days 00:00:00.210179
539,0.5493142628451432,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.932915
540,0.5162793477821772,0.6789006155360764,0.7039871123640757,0.6843562528841717,0.7341453170936582,0.4204856403303341,0.5009368851691078,0.4847775175644028,0.3159645232815964,0.6279017857142857,0.6522842639593909,0 days 00:00:00.546097
541,0.5479022553049644,0.6872137826060682,0.7178197064989518,0.6903553299492385,0.7190256194876102,0.39238259583384694,0.48208987851722307,0.5128805620608899,0.3348115299334812,0.6314338235294117,0.6434010152284264,0 days 00:00:02.379667
542,0.5182661358382616,0.6769615145331502,0.7085953878406709,0.6802030456852792,0.7097858042839144,0.43922100332799213,0.5109147122201056,0.4660421545667448,0.3059866962305986,0.630173319327731,0.6472081218274112,0 days 00:00:01.750255
543,0.5067749803898127,0.6746345718246926,0.7007269789983845,0.6799723119520074,0.7286854262914741,0.401750277332676,0.47100340401611446,0.5035128805620609,0.34589800443458985,0.6267857142857143,0.6510152284263959,0 days 00:00:00.969056
544,0.5549434877218349,0.6789573885941635,0.7241693218024579,0.6778957083525612,0.6682066358672827,0.3573523973869099,0.4108653914527483,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:01.231963
545,0.5127682983141856,0.6779167642453603,0.7042596348884381,0.6829718504845408,0.7291054178916422,0.40409219770738325,0.4876331157677774,0.5011709601873536,0.3292682926829269,0.6279017857142857,0.6522842639593909,0 days 00:00:00.178475
546,0.5147145137893455,0.6752069259690074,0.7034002458009013,0.6797415782187356,0.7211255774884502,0.4251694810797486,0.4998282377189969,0.48009367681498827,0.3170731707317074,0.6267857142857143,0.6510152284263959,0 days 00:00:00.035839
547,0.5239772310636204,0.6765415229329822,0.7083508182962652,0.6797415782187356,0.7089458210835783,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.630173319327731,0.6472081218274112,0 days 00:00:00.865105
548,0.5040434499824529,0.6781066529207049,0.7036737989503432,0.6834333179510844,0.7320453590928181,0.401750277332676,0.47987258361700136,0.5035128805620609,0.3370288248337029,0.6267857142857143,0.6510152284263959,0 days 00:00:00.058374
549,0.5257163547593581,0.6857612310119389,0.7128794093519278,0.6901245962159668,0.7299454010919781,0.4087760384567978,0.49317635301833174,0.4964871194379391,0.3237250554323725,0.6328650210084034,0.6522842639593909,0 days 00:00:00.943013
550,0.5506520209159853,0.6678097620843282,0.736732570239334,0.6605906783571758,0.5947081058378832,0.2717257747765724,0.31681136185864905,0.46370023419203754,0.30709534368070956,0.625577731092437,0.6218274111675127,0 days 00:00:00.199447
551,0.5551523461844708,0.6837417015100558,0.714765100671141,0.6868943239501615,0.7156656866862663,0.4251694810797486,0.5031541800693295,0.48009367681498827,0.3137472283813747,0.6334826427771557,0.6573604060913706,0 days 00:00:02.149188
552,0.5305941402199513,0.6737481379404671,0.7106401384083045,0.6753576372865713,0.6900461990760185,0.36728568130092026,0.4275163174166953,0.46370023419203754,0.30487804878048785,0.618251050420168,0.633248730964467,0 days 00:00:00.307382
553,0.5285303010926217,0.686673148257465,0.71294405879951,0.6912782648823258,0.7333053338933221,0.3994083569579687,0.4854158208675557,0.5058548009367682,0.3314855875831486,0.6334826427771557,0.6586294416243654,0 days 00:00:00.365445
554,0.5470575541692172,0.6703475607907197,0.7189239332096475,0.6684356252884172,0.6509869802603948,0.3881733021077283,0.4481902501483402,0.43325526932084313,0.27716186252771613,0.618251050420168,0.633248730964467,0 days 00:00:00.467937
555,0.518598772779421,0.678273316254105,0.7081776670817767,0.6820489155514536,0.7165056698866022,0.4176814988290398,0.4976109428187752,0.4894613583138173,0.3192904656319291,0.626063550420168,0.6421319796954315,0 days 00:00:00.164587
556,0.516835129336632,0.6687488830868544,0.6985172981878089,0.6730502999538532,0.7123057538849223,0.1937939110070257,0.2719153055807127,0.6276346604215457,0.4534368070953436,0.618251050420168,0.633248730964467,0 days 00:00:01.335815
557,0.5289281953690842,0.6744817791816207,0.7086346235644406,0.6769727734194739,0.6997060058798824,0.46966596819918655,0.5386308984728772,0.4355971896955504,0.2782705099778271,0.6268251050420168,0.6434010152284264,0 days 00:00:01.158435
558,0.5579060481105926,0.6864658405756616,0.7177114009255364,0.6894323950161514,0.7165056698866022,0.40573770491803285,0.46899019347998944,0.48711943793911006,0.3181818181818181,0.6369747899159663,0.6573604060913706,0 days 00:00:00.085875
559,0.5486476176601834,0.6840120186843575,0.7172619047619048,0.686432856483618,0.7085258294834104,0.4064341180820905,0.4920677055682209,0.49882903981264637,0.32483370288248337,0.6314338235294117,0.6434010152284264,0 days 00:00:01.862148
560,0.5282612164722925,0.6656901270576739,0.7199040767386091,0.6622058144900784,0.630407391852163,0.4631147540983606,0.5002966803035508,0.3583138173302107,0.22505543237250558,0.618251050420168,0.633248730964467,0 days 00:00:00.597628
561,0.5280821578947121,0.6796512456847636,0.7086776859504132,0.6836640516843563,0.7202855942881142,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6234375,0.6472081218274112,0 days 00:00:01.183739
562,0.5542723659694457,0.6821104438126291,0.7190620929222753,0.6834333179510844,0.6955060898782024,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6334826427771557,0.6408629441624365,0 days 00:00:01.694983
563,0.5482791767056078,0.6592441269454181,0.6996481970096746,0.6601292108906323,0.6682066358672827,0.32259953161592503,0.3561725117891384,0.49882903981264637,0.3691796008869179,0.618251050420168,0.6297117516629712,0 days 00:00:00.042671
564,0.5271719342338407,0.6825567789719474,0.7075928917609047,0.6878172588832487,0.7358252834943301,0.4204856403303341,0.5009368851691078,0.4847775175644028,0.3159645232815964,0.6301339285714286,0.6548223350253807,0 days 00:00:00.256334
565,0.5432607413165575,0.700509645721064,0.7260780287474332,0.7046608214120904,0.7425451490970181,0.4183840749414519,0.4797584051529532,0.531615925058548,0.3392461197339246,0.6477284663865546,0.6687817258883249,0 days 00:00:00.030836
566,0.545949522704328,0.6832238624044724,0.7155536770921387,0.6859713890170743,0.7110457790844184,0.4251694810797486,0.5031541800693295,0.48009367681498827,0.3137472283813747,0.6332589285714285,0.6446700507614214,0 days 00:00:00.743587
567,0.5196084381664281,0.6765214158082429,0.7076023391812866,0.6799723119520074,0.7114657706845863,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6249474789915966,0.6408629441624365,0 days 00:00:02.364451
568,0.5492095254737703,0.6648215422788318,0.7144190387307513,0.6626672819566221,0.6430071398572028,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:01.446738
569,0.5407530992027463,0.6847313591362582,0.713047068538398,0.688740193816336,0.7253254934901302,0.41111795883150504,0.4942850004684426,0.49414519906323184,0.32261640798226165,0.6328650210084034,0.6522842639593909,0 days 00:00:00.046928
570,0.5506020965216435,0.6679018032542575,0.7372262773722628,0.6605906783571758,0.5938681226375473,0.26724146984383695,0.31611320486382705,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:00.976944
571,0.5487976992161212,0.6778444001012454,0.7155923344947736,0.6790493770189202,0.6900461990760185,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6265625,0.6370558375634517,0 days 00:00:00.093527
572,0.5336624971100804,0.6707764769435793,0.7108858527985897,0.6714351638209506,0.6774464510709786,0.3881733021077283,0.4481902501483402,0.43325526932084313,0.27716186252771613,0.618251050420168,0.633248730964467,0 days 00:00:00.710492
573,0.5596304404028286,0.6895036292822531,0.718321562110511,0.6931241347485002,0.7261654766904662,0.3976328751010806,0.466999153161423,0.5081967213114754,0.33037694013303764,0.6403230042016806,0.6611675126903553,0 days 00:00:00.381880
574,0.549777956993337,0.6740126487792825,0.7146017699115044,0.6744347023534841,0.6782864342713145,0.3577283372365339,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.618251050420168,0.633248730964467,0 days 00:00:00.457140
575,0.5201393262389524,0.6687922155535384,0.6944333199839807,0.6746654360867559,0.7282654346913062,0.27176137063971395,0.3656735557502832,0.6440281030444965,0.45827010622154774,0.618251050420168,0.633248730964467,0 days 00:00:00.162220
576,0.5468794984619594,0.6703792805864313,0.7167048054919909,0.6691278264882325,0.6577068458630827,0.3977306461721147,0.4481902501483402,0.43325526932084313,0.27716186252771613,0.618251050420168,0.633248730964467,0 days 00:00:01.117089
577,0.5336642465634804,0.675638100141223,0.7117621714778113,0.6774342408860176,0.6938261234775305,0.3631551863559509,0.42316394406986746,0.47540983606557374,0.311529933481153,0.6245929621848739,0.6408629441624365,0 days 00:00:00.136715
578,0.5284400864626422,0.6858849919775798,0.7113276492082826,0.6908167974157822,0.7358252834943301,0.40700055659990964,0.4920677055682209,0.49882903981264637,0.32483370288248337,0.6334826427771557,0.6535532994923858,0 days 00:00:00.056906
579,0.547664048785718,0.6678968571166211,0.7115211521152115,0.6675126903553299,0.6640067198656027,0.4631147540983606,0.5002966803035508,0.3583138173302107,0.22505543237250558,0.618251050420168,0.633248730964467,0 days 00:00:01.058498
580,0.5269196875663537,0.6816390553909353,0.7087934560327198,0.6862021227503461,0.7278454430911382,0.41580179958091956,0.4976109428187752,0.4894613583138173,0.3192904656319291,0.626063550420168,0.6421319796954315,0 days 00:00:00.203377
581,0.5276451264896803,0.6731958909208913,0.7084760273972602,0.6753576372865713,0.6950860982780345,0.36728568130092026,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.618251050420168,0.633248730964467,0 days 00:00:00.331911
582,0.5582081622087207,0.6812387408165814,0.720704845814978,0.6818181818181818,0.6871062578748425,0.42282756070504135,0.5020455326192186,0.48243559718969553,0.31485587583148567,0.6300551470588236,0.6357868020304569,0 days 00:00:00.252814
583,0.5510533792731055,0.6813857271241672,0.7132631578947368,0.6843562528841717,0.7114657706845863,0.4380377172439295,0.5113050810405672,0.477751756440281,0.31263858093126384,0.6365677521008404,0.6560913705583756,0 days 00:00:00.048476
584,0.5241640417009155,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.292199
585,0.5335550851397245,0.6780459014475624,0.7120954003407155,0.680433779418551,0.7022259554808904,0.44037963761863674,0.512413728490678,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:00.936041
586,0.5183342191746485,0.676455288098539,0.7066888242625675,0.6802030456852792,0.7144057118857623,0.41580179958091956,0.49317635301833174,0.4894613583138173,0.3237250554323725,0.6245929621848739,0.6408629441624365,0 days 00:00:00.257213
587,0.5136181019210289,0.6709842147243077,0.6959648421893727,0.6769727734194739,0.7316253674926502,0.17290629020021775,0.256673577122828,0.65807962529274,0.4757207890743551,0.6268251050420168,0.6434010152284264,0 days 00:00:01.475456
588,0.5305473804163384,0.6792312540845957,0.7084367245657568,0.6832025842178127,0.7194456110877783,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6256696428571429,0.649746192893401,0 days 00:00:00.205321
589,0.5203636316346798,0.6798469406955947,0.7067699836867863,0.6845869866174434,0.7278454430911382,0.4134598792062123,0.49650229536866436,0.4918032786885246,0.32039911308203983,0.6271796218487395,0.6434010152284264,0 days 00:00:00.041468
590,0.5191870920069449,0.6792026525060897,0.7044354838709678,0.6845869866174434,0.7337253254934901,0.4204856403303341,0.5009368851691078,0.4847775175644028,0.3159645232815964,0.6226759453781513,0.6459390862944162,0 days 00:00:03.300613
591,0.5488245861856244,0.6733192217876073,0.7185084129149614,0.6723580987540378,0.6635867282654347,0.3577283372365339,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.618251050420168,0.633248730964467,0 days 00:00:00.356787
592,0.5193437042492887,0.6668075240645726,0.6890362856028092,0.6742039686202123,0.7417051658966821,0.24062655502909935,0.33303424160453915,0.6466973886328725,0.45827010622154774,0.618251050420168,0.633248730964467,0 days 00:00:00.796324
593,0.5341227755351615,0.6780459014475624,0.7120954003407155,0.680433779418551,0.7022259554808904,0.44037963761863674,0.512413728490678,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:00.416191
594,0.5327699841545112,0.6863653049519655,0.7138157894736842,0.6905860636825104,0.7291054178916422,0.4093424769746169,0.4942850004684426,0.4964871194379391,0.32261640798226165,0.6328650210084034,0.6522842639593909,0 days 00:00:01.451201
595,0.5555216823620723,0.6764606643351004,0.7165562913907285,0.6769727734194739,0.6816463670726586,0.35418657649048,0.42086443271603013,0.47540983606557374,0.311529933481153,0.6211922268907563,0.6357868020304569,0 days 00:00:01.485726
596,0.515401146801876,0.6693788704871064,0.6988893459481694,0.6737425011536686,0.7135657286854263,0.1937939110070257,0.2719153055807127,0.6276346604215457,0.4534368070953436,0.6215992647058823,0.6370558375634517,0 days 00:00:00.217038
597,0.5363744563707015,0.6735725500543752,0.7135301895107977,0.6742039686202123,0.6799664006719865,0.35916972096491323,0.41825676899534686,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:01.101944
598,0.516585685511119,0.6771053826235303,0.7077949145477282,0.6806645131518227,0.7131457370852583,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.630173319327731,0.6472081218274112,0 days 00:00:00.450003
599,0.5270779906039621,0.6963847819817797,0.7170712296060485,0.7023534840793724,0.7568248635027299,0.3949648711943794,0.4755004528278317,0.5550351288056206,0.3625277161862528,0.6333706606942889,0.666243654822335,0 days 00:00:00.321332
600,0.5256462210917933,0.6591029469733186,0.7053449063499315,0.658052607291186,0.6484670306593868,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.072348
601,0.5249471829832996,0.6784833120541891,0.708298755186722,0.6822796492847254,0.7169256614867703,0.43922100332799213,0.5109147122201056,0.4660421545667448,0.3059866962305986,0.6234375,0.6472081218274112,0 days 00:00:01.805999
602,0.5156053598079308,0.6889370814734243,0.7140536149471974,0.6938163359483156,0.7383452330953381,0.37364723283618884,0.47100340401611446,0.531615925058548,0.34589800443458985,0.6334826427771557,0.6586294416243654,0 days 00:00:00.507336
603,0.5533992804687367,0.6827922581333319,0.71815834767642,0.6845869866174434,0.7009659806803864,0.41990632318501175,0.4961119265482028,0.48009367681498827,0.3137472283813747,0.6282194848824189,0.6408629441624365,0 days 00:00:00.292355
604,0.549560327168816,0.67280718901751,0.7178555202180827,0.6718966312874942,0.6635867282654347,0.3577283372365339,0.41825676899534686,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:01.591089
605,0.544229232831007,0.6972993873455864,0.7219730941704036,0.7018920166128289,0.7438051238975221,0.39730679156908666,0.4586941036008468,0.5526932084309133,0.3603104212860311,0.6440257352941177,0.6649746192893401,0 days 00:00:00.212978
606,0.547329444661108,0.6806377850937605,0.7131389945078158,0.6834333179510844,0.7089458210835783,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6317883403361344,0.6434010152284264,0 days 00:00:00.985289
607,0.5326893276324441,0.6741940430008604,0.7102884201463625,0.6760498384863867,0.6929861402771944,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.618251050420168,0.633248730964467,0 days 00:00:00.894880
608,0.534733556151021,0.6787536292284907,0.7106812447434819,0.6818181818181818,0.7097858042839144,0.44037963761863674,0.5035445488897912,0.47540983606557374,0.32039911308203983,0.6267857142857143,0.6510152284263959,0 days 00:00:00.134722
609,0.5478741907961535,0.682654196378438,0.7175965665236052,0.6845869866174434,0.7022259554808904,0.4029335634167386,0.4883513943974267,0.4918032786885246,0.3215077605321508,0.6282194848824189,0.6446700507614214,0 days 00:00:00.639445
610,0.5171053050632098,0.6781093410389857,0.7082294264339152,0.6818181818181818,0.7156656866862663,0.42282756070504135,0.5020455326192186,0.48243559718969553,0.31485587583148567,0.630173319327731,0.6472081218274112,0 days 00:00:00.499445
611,0.5184584849800067,0.675862826829485,0.7032205462698736,0.6806645131518227,0.7244855102897942,0.43922100332799213,0.5109147122201056,0.4660421545667448,0.3059866962305986,0.6223214285714286,0.6459390862944162,0 days 00:00:00.197432
612,0.53949139472821,0.6818977598942645,0.7138643067846607,0.6848177203507153,0.7114657706845863,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6334826427771557,0.6560913705583756,0 days 00:00:01.607281
613,0.5358709130321212,0.673538142140383,0.7105149286023367,0.6751269035532995,0.6896262074758505,0.36728568130092026,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.618251050420168,0.633248730964467,0 days 00:00:00.057901
614,0.5456717513803688,0.6840696519402945,0.7146443514644352,0.6873557914167051,0.7173456530869382,0.42282756070504135,0.5020455326192186,0.48243559718969553,0.31485587583148567,0.6334826427771557,0.6573604060913706,0 days 00:00:00.531385
615,0.5188275485801946,0.6742833960525091,0.7058577405857741,0.6776649746192893,0.7085258294834104,0.4251694810797486,0.4998282377189969,0.48009367681498827,0.3170731707317074,0.622360819327731,0.6383248730964467,0 days 00:00:00.358687
616,0.5351040214291933,0.6770218359073679,0.7108843537414966,0.6795108444854637,0.7022259554808904,0.4079982356833052,0.471268900338089,0.47540983606557374,0.311529933481153,0.6245929621848739,0.6408629441624365,0 days 00:00:00.107992
617,0.5172122952468284,0.6779453658238663,0.708281315022888,0.68158744808491,0.7148257034859303,0.452089239492173,0.5168483182911214,0.46370023419203754,0.30709534368070956,0.6256696428571429,0.649746192893401,0 days 00:00:00.178468
618,0.5332913804157667,0.6755607898594715,0.7027687296416938,0.680433779418551,0.7249055018899622,0.41580179958091956,0.4942850004684426,0.4894613583138173,0.32261640798226165,0.6290178571428572,0.6535532994923858,0 days 00:00:00.420542
619,0.5553954677569953,0.6884076296968684,0.7175540765391015,0.6919704660821412,0.7244855102897942,0.39238259583384694,0.483198525967334,0.5128805620608899,0.3337028824833703,0.6334826427771557,0.6586294416243654,0 days 00:00:01.071290
620,0.5295829667017966,0.6814750801758158,0.7088452088452089,0.6859713890170743,0.7270054598908022,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6249080882352941,0.6484771573604061,0 days 00:00:00.121752
621,0.5400326192062592,0.6713604437588667,0.7110817941952506,0.6721273650207661,0.6791264174716506,0.3881733021077283,0.4481902501483402,0.43325526932084313,0.27716186252771613,0.618251050420168,0.633248730964467,0 days 00:00:00.186006
622,0.5536314575629838,0.6832524639829785,0.7200520833333334,0.6845869866174434,0.6967660646787064,0.44098360655737706,0.4999709101252157,0.459016393442623,0.29157427937915736,0.6284401260504202,0.6395939086294417,0 days 00:00:00.668658
623,0.5456357611511348,0.6836237468799011,0.7150063051702396,0.6866635902168897,0.7144057118857623,0.41111795883150504,0.4942850004684426,0.49414519906323184,0.32261640798226165,0.6295561974789916,0.6408629441624365,0 days 00:00:01.918996
624,0.5587475115796742,0.6688976973148708,0.7188961646398503,0.6665897554222427,0.6455270894582108,0.46077283372365335,0.4980793854033291,0.360655737704918,0.2272727272727273,0.618251050420168,0.633248730964467,0 days 00:00:00.097013
625,0.5290059415762013,0.6756296056874561,0.7082630691399663,0.6785879095523766,0.7055858882822343,0.4602982867003575,0.5330876612223229,0.44496487119437944,0.2838137472283814,0.630173319327731,0.6472081218274112,0 days 00:00:00.133217
626,0.49906287895333346,0.6752591829883832,0.6928653185806944,0.683894785417628,0.7627047459050819,0.23859649122807025,0.3381457180106435,0.6666666666666666,0.4787556904400607,0.6256696428571429,0.649746192893401,0 days 00:00:00.956420
627,0.5344591430685114,0.6722004269592028,0.7115891132572432,0.6730502999538532,0.6808063838723225,0.3881733021077283,0.4530152087692452,0.43325526932084313,0.27937915742793784,0.618251050420168,0.633248730964467,0 days 00:00:00.313617
628,0.5830330474779956,0.6752923006056009,0.7290969899665551,0.6718966312874942,0.6409071818563629,0.3577283372365339,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:00.848269
629,0.5282164929641996,0.6819410923609485,0.7092547092547092,0.686432856483618,0.7274254514909702,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6290178571428572,0.6535532994923858,0 days 00:00:00.122025
630,0.52829381200676,0.6687488830868544,0.6985172981878089,0.6730502999538532,0.7123057538849223,0.1937939110070257,0.2719153055807127,0.6276346604215457,0.4534368070953436,0.618251050420168,0.633248730964467,0 days 00:00:00.685033
631,0.5437722122057027,0.6904472663234907,0.7163874131589701,0.6949700046146746,0.7362452750944981,0.3740141355373289,0.46767746166578184,0.5362997658079626,0.3492239467849224,0.6334826427771557,0.6598984771573604,0 days 00:00:01.078453
632,0.5349198602692271,0.6656901270576739,0.7199040767386091,0.6622058144900784,0.630407391852163,0.4631147540983606,0.5002966803035508,0.3583138173302107,0.22505543237250558,0.618251050420168,0.633248730964467,0 days 00:00:00.134146
633,0.5048165653750066,0.6723393489119465,0.6918335901386748,0.680433779418551,0.7543049139017219,0.2518673733514114,0.3457262421535867,0.6533957845433255,0.47117516629711753,0.6266535874439462,0.6510152284263959,0 days 00:00:00.057140
634,0.5242885284444518,0.6693328499021417,0.6987258528565556,0.6737425011536686,0.7139857202855943,0.1937939110070257,0.2719153055807127,0.6276346604215457,0.4534368070953436,0.618251050420168,0.633248730964467,0 days 00:00:01.342388
635,0.5621937902647715,0.6656901270576739,0.7199040767386091,0.6622058144900784,0.630407391852163,0.4631147540983606,0.5002966803035508,0.3583138173302107,0.22505543237250558,0.618251050420168,0.633248730964467,0 days 00:00:01.029650
636,0.5215400808019232,0.6773529045548121,0.7047774601878317,0.6820489155514536,0.7249055018899622,0.41580179958091956,0.4942850004684426,0.4894613583138173,0.32261640798226165,0.627140231092437,0.6510152284263959,0 days 00:00:00.726428
637,0.5509848121408936,0.6677011621057901,0.7136986301369863,0.6665897554222427,0.6564468710625787,0.46077283372365335,0.4980793854033291,0.360655737704918,0.2272727272727273,0.618251050420168,0.633248730964467,0 days 00:00:01.352052
638,0.5355108448099135,0.6833735368303386,0.7133333333333334,0.6868943239501615,0.7190256194876102,0.4035128805620609,0.48724274694731584,0.4964871194379391,0.32261640798226165,0.622360819327731,0.6383248730964467,0 days 00:00:00.142274
639,0.5597266896533264,0.6868022854596672,0.7212692967409948,0.688740193816336,0.7064258714825703,0.39753310719274104,0.4706127620512887,0.5105386416861827,0.33259423503325936,0.635280987394958,0.6421319796954315,0 days 00:00:00.052355
640,0.5287310319554507,0.6743119976310151,0.7100515463917526,0.6762805722196585,0.6942461150776984,0.452089239492173,0.5168483182911214,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:00.524130
641,0.5321016488732153,0.6760035767026595,0.7083333333333334,0.6790493770189202,0.7068458630827383,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6245929621848739,0.6408629441624365,0 days 00:00:00.177595
642,0.5441680019272616,0.6733192217876073,0.7185084129149614,0.6723580987540378,0.6635867282654347,0.3577283372365339,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.618251050420168,0.633248730964467,0 days 00:00:00.096338
643,0.5176379995531563,0.6832443996281365,0.7056019070321812,0.6894323950161514,0.745905081898362,0.40409219770738325,0.4920677055682209,0.5011709601873536,0.32483370288248337,0.6286633403361345,0.6535532994923858,0 days 00:00:00.541988
644,0.5372184096698437,0.6749620921560063,0.7112068965517241,0.6767420396862022,0.6929861402771944,0.36728568130092026,0.4275163174166953,0.46370023419203754,0.30487804878048785,0.6279411764705882,0.6446700507614214,0 days 00:00:00.052732
645,0.5547758322135937,0.6682556671447216,0.7361614071391619,0.6612828795569913,0.5976480470390593,0.2645004778357716,0.32112312774333684,0.47540983606557374,0.311529933481153,0.625577731092437,0.6218274111675127,0 days 00:00:03.341550
646,0.554913042190406,0.6778439700023204,0.7282099343955014,0.6753576372865713,0.6526669466610667,0.3573523973869099,0.39230504981106146,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:00.043519
647,0.5225634083896242,0.67333438277471,0.6986356340288925,0.6790493770189202,0.7312053758924821,0.26909208505133797,0.3656735557502832,0.6466973886328725,0.45827010622154774,0.618251050420168,0.633248730964467,0 days 00:00:00.350217
648,0.5295336121021513,0.6781839632024564,0.7126387702818104,0.680433779418551,0.7009659806803864,0.4251694810797486,0.5031541800693295,0.48009367681498827,0.3137472283813747,0.618251050420168,0.633248730964467,0 days 00:00:00.295935
649,0.5263230236989646,0.6891729907337337,0.7135922330097088,0.6942778034148592,0.740865182696346,0.38489461358313815,0.4765466412666688,0.522248243559719,0.34035476718403546,0.6334826427771557,0.6611675126903553,0 days 00:00:02.633352
650,0.5064540014393298,0.6742954388224064,0.6936728395061729,0.6822796492847254,0.755144897102058,0.2577098483914705,0.34367052084891747,0.65807962529274,0.4802731411229135,0.6256696428571429,0.649746192893401,0 days 00:00:00.246839
651,0.5265589449992358,0.6801891919150864,0.7086938607334158,0.6843562528841717,0.7223855522889542,0.43922100332799213,0.5109147122201056,0.4660421545667448,0.3059866962305986,0.6226759453781513,0.6459390862944162,0 days 00:00:00.322129
652,0.5539794753775139,0.6656901270576739,0.7199040767386091,0.6622058144900784,0.630407391852163,0.4631147540983606,0.5002966803035508,0.3583138173302107,0.22505543237250558,0.618251050420168,0.633248730964467,0 days 00:00:00.126561
653,0.5273815678554247,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.145239
654,0.5051833746988424,0.6708117450554214,0.6930615444923559,0.6778957083525612,0.7425451490970181,0.2752865770984839,0.36124730645513886,0.629976580796253,0.45565410199556533,0.6267857142857143,0.6510152284263959,0 days 00:00:00.958296
