number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
653,0 days 00:00:01.420119,0.7705595644568978,0.06905126874424654,423.2655861041811,0.04078283040440927,39,61,0.4909731871594036
654,0 days 00:00:01.251261,0.9100861893349993,0.02487696410515546,0.0014899877296208992,0.028302674877379325,38,6,0.5432781790175583
655,0 days 00:00:12.282341,0.13844722448893082,0.016170599540536155,0.0019087575659299304,0.0010397555426208355,266,34,0.0028657002893373706
656,0 days 00:00:03.134345,0.507652261806988,0.016453083888176782,0.8185895931258561,0.019270699315077956,90,16,3.076793005158378
657,0 days 00:00:15.661370,0.13293486446787686,0.009619005859513835,2.3716049914454143,0.006040545431913684,343,34,0.11546672916426154
658,0 days 00:00:05.293171,0.01629454101376384,0.004434004978014457,3.1642018495734177,0.0028621669415814727,91,56,162.8668298462193
659,0 days 00:00:15.104283,0.3951174317416287,0.023088037699782304,0.0027529053150406025,0.015189915362555864,476,16,0.04678993648628372
660,0 days 00:00:06.512676,0.044636554089490764,0.016305490988385185,1.9339418195439082,0.006453211071754798,199,14,0.15271037379801944
661,0 days 00:00:03.365798,0.033113926730527356,0.02078371500488754,3.018786697849666,0.04154880024215271,88,21,0.4424824620651503
662,0 days 00:00:10.359043,0.18924755374967206,0.016500455289885585,0.0019264415134125576,0.028243957193340916,143,56,0.07922439940704144
663,0 days 00:00:03.655435,0.007874740360335981,0.02366914817332285,0.007663764449886548,0.016990807680422975,54,54,134.0723190905733
664,0 days 00:00:05.478968,0.0020478557602532687,0.06564101276448198,41.10516248580097,0.00480271060234666,113,36,0.45482759417706164
665,0 days 00:00:06.228877,0.01638527124251741,0.06087001733856071,2.308858143505494,0.04048843646483955,109,51,487.2129335465242
666,0 days 00:00:13.796389,0.5403297689705115,0.0014567573174207125,0.028745635993751146,0.04884075340511405,293,35,2.6473340229267044
667,0 days 00:00:19.308831,0.23536973342414833,0.007793454937099814,5.948863389612866,0.003270952379766105,487,26,367.2842263456258
668,0 days 00:00:07.279944,0.035402596494065394,0.002082954756457544,9.149867523113912,0.001510347532605172,121,54,3.463825612949929
669,0 days 00:00:12.836776,0.01831466311123799,0.034505424019408745,1.1647974476276615,0.07300126023518277,274,39,0.05046659325255573
670,0 days 00:00:01.804854,0.012788906683293083,0.015111425611274196,0.19705608202524152,0.06603907129165859,35,37,340.8514428051223
671,0 days 00:00:19.298917,0.17978498146828392,0.012447113891574645,0.35096598674530605,0.037631852074013476,328,55,0.04355578068579696
672,0 days 00:00:10.843553,0.08796273834927877,0.009732538989931015,12.981144507546539,0.0017237772808434313,266,26,0.0012999509804267645
673,0 days 00:00:05.879208,0.0024527688909996522,0.03264624756739986,0.035892909907409454,0.09979065297003299,133,24,439.31764337385397
674,0 days 00:00:13.205455,0.3613980766857598,0.02353119136642562,0.15043330365984492,0.04258754157249227,205,53,9.301908845818552
675,0 days 00:00:00.961739,0.07130206002340299,0.029786941006655472,0.008223167195296402,0.06830116228931657,20,23,126.46929314352957
676,0 days 00:00:03.954239,0.35273119318265866,0.005457672109992905,127.89795646716333,0.01036499873366697,127,9,0.001307711325615941
677,0 days 00:00:02.687686,0.07375946878285447,0.019058959423742007,0.07621014107909473,0.0023163088676924058,49,48,832.8486676818138
678,0 days 00:00:03.360790,0.007945200196042269,0.05959670553816057,0.010114370832323555,0.002925297269881291,121,6,24.342423553716216
679,0 days 00:00:07.346329,0.002121761017993972,0.003747684780739216,0.00541564086586808,0.003635874368766806,132,56,608.4410763138226
680,0 days 00:00:11.899580,0.014021503618913514,0.013487030925907629,373.6296225113451,0.003887755327246682,344,53,0.35199613301251803
681,0 days 00:00:08.345897,0.5770215362114676,0.009732465981747446,437.92428514616364,0.013854863122615036,258,32,0.002170976583395661
682,0 days 00:00:06.248607,0.0012452680333016357,0.0026292641665788263,0.005230380842609539,0.0014452333108317882,165,21,555.123165854245
683,0 days 00:00:03.394152,0.004199006877672701,0.0063198611663114876,89.02911084851496,0.09724926647724208,103,9,930.2466781112988
684,0 days 00:00:02.430880,0.0014670945806271732,0.013789070098424873,191.5975126104426,0.002021184757643763,55,40,0.2595394831419828
685,0 days 00:00:01.815754,0.022235880795241147,0.001562345681635382,513.9307659986196,0.01604896426896722,49,49,51.96715612944687
686,0 days 00:00:00.926363,0.9247533123764672,0.004687674346782048,0.0017364283088773173,0.0012918392125205417,22,39,0.170732566097668
687,0 days 00:00:03.275082,0.004861350167857678,0.06566213471999396,624.3687537217927,0.040296802544105746,90,24,0.0012400126591316318
688,0 days 00:00:08.179121,0.04955735072832535,0.00863572088339442,68.32844858139578,0.027223933212190795,260,10,14.62533645979636
689,0 days 00:00:01.539898,0.13770588432313433,0.0058910137542943185,10.591515989367231,0.0027139045542575557,22,48,66.98922645098891
690,0 days 00:00:01.676321,0.28338821933225883,0.014867300960714707,0.0622912694470276,0.004814559434967594,31,44,255.48118655084355
691,0 days 00:00:03.476145,0.0729893671920953,0.032962674995723105,0.005528426601163021,0.015992147501852915,70,35,30.444314874558152
692,0 days 00:00:09.176721,0.0024849393302378733,0.07135831082809423,2.214866998491472,0.005007994218420144,223,26,887.9753187883265
693,0 days 00:00:02.236042,0.7637122104233032,0.003781252143081077,0.21143838881420882,0.002957906404201945,68,27,24.61091805244486
694,0 days 00:00:02.314724,0.015662741272513048,0.0011929144598083468,0.13388932232466494,0.05722446396948355,73,6,0.2245116517965727
695,0 days 00:00:01.084028,0.006437292904144597,0.00418505097782769,53.076371004500544,0.0029325544122604636,25,15,5.837451636804168
696,0 days 00:00:10.322170,0.04387108994403085,0.0010956758783001654,301.6727482567265,0.02005445067675591,275,36,0.008808182819082612
697,0 days 00:00:06.533443,0.12818571722180572,0.05470072518970612,45.610771229900706,0.008289433216895835,116,48,22.42392457705708
698,0 days 00:00:08.087444,0.19859786648757216,0.04067823482140492,0.00706737564228413,0.002290196703335707,161,42,0.015179618593548105
699,0 days 00:00:11.839703,0.009355430265395112,0.060799895588352706,3.4847025712719883,0.001430998768660503,227,36,0.002264623350207904
700,0 days 00:00:06.825526,0.0011430773398626462,0.009431995601974242,12.110153462234578,0.002196634947594673,134,36,627.4519818661387
701,0 days 00:00:02.393108,0.0022895057132071724,0.0322862297818388,7.12514525521052,0.05489569387639384,44,43,3.1840140825877636
702,0 days 00:00:19.673155,0.009024588032716607,0.0025735994331911667,5.039367034820298,0.003197987023414751,488,19,207.88281157113283
703,0 days 00:00:02.707264,0.1280761326244488,0.0066432362235099365,23.010827873358917,0.0019594576882230206,42,51,0.07291985760124427
704,0 days 00:00:00.873957,0.001069933047420667,0.04207255893934808,0.011884330248177003,0.0034784937275003022,28,7,33.9224979976494
705,0 days 00:00:09.410244,0.8420532493405101,0.021807395257194398,0.008818110426795278,0.03278002650239522,231,62,33.287621209449284
706,0 days 00:00:07.114848,0.0036835043789225337,0.09166627097337776,577.5443229910946,0.0011954097200325888,217,61,119.32673612428013
707,0 days 00:00:02.504401,0.8189949038592514,0.015425205785037222,0.00321753876471369,0.004492125394711905,49,38,0.04357059318735522
708,0 days 00:00:17.373454,0.002194658187587507,0.0035518035921014417,17.631726582694295,0.014337666385893554,371,34,0.17445068372651112
709,0 days 00:00:23.764765,0.005471126261470878,0.012652299428977989,0.07216176338548527,0.0423047825162273,451,43,0.00574323867588767
710,0 days 00:00:24.112980,0.001528902544001928,0.007839446461509754,0.4275501619883646,0.003632248840174575,389,43,0.0028615331698340772
711,0 days 00:00:07.054830,0.0031521289479810046,0.033286077962494436,0.7158323510205586,0.00831565215517281,209,10,4.474189981161534
712,0 days 00:00:17.971032,0.002925431660200389,0.049567050217956585,0.624475341559105,0.07669718529663638,272,63,367.0127162855905
713,0 days 00:00:01.432912,0.9258423615599158,0.002109653590188927,0.07313584060439127,0.05004484820809241,57,52,471.5815866704276
714,0 days 00:00:11.152415,0.002487004535104087,0.016744955636580995,0.01773850031268591,0.011512313215196404,478,4,0.021964721709391174
715,0 days 00:00:02.255224,0.3683176911478465,0.002855161582374045,0.13614316735083426,0.0012613267779594422,73,10,0.12284514226274072
716,0 days 00:00:03.070330,0.0033936182523997766,0.0011557641441728615,0.24314152420033225,0.029352556710628187,55,46,15.888230535796774
717,0 days 00:00:07.741169,0.0035633663474120077,0.01093095292604992,0.0038125274060210345,0.0279149292110583,180,29,0.003972803815419131
718,0 days 00:00:15.904914,0.0013583546762030948,0.07322772096032816,64.2813346396929,0.00576031681833106,318,39,1.1214776783891964
719,0 days 00:00:11.092294,0.016941889015030787,0.0810010973929919,0.0566436745740285,0.032072205030359346,275,31,0.04171534058735801
720,0 days 00:00:02.386982,0.7269489669402162,0.016378592718199993,12.76328529758098,0.001499080426280529,67,15,0.004531174126511916
721,0 days 00:00:05.084395,0.0035665759627392314,0.008274081730928778,0.001561974624246418,0.030782381090528877,73,46,0.010650320144346737
722,0 days 00:00:16.021553,0.0470724470589016,0.06551314747164526,0.1405053244776381,0.020006900022991533,444,17,4.190648237778441
723,0 days 00:00:01.048473,0.01202152594623707,0.0018396537437897703,169.4848478520235,0.010794584854125518,20,57,9.71602230532317
724,0 days 00:00:04.792677,0.6507137414571328,0.004627499602530508,0.05191100707232975,0.005067381882244284,98,35,0.0027816664081945315
725,0 days 00:00:02.609890,0.026281404438549785,0.0013163166298711454,0.0023089716063532627,0.011211038181206605,51,40,609.6465620029443
726,0 days 00:00:02.755820,0.12896980674030256,0.014280807151031966,2.520374368586161,0.016750303681405135,42,45,0.0012483433540582073
727,0 days 00:00:03.979669,0.001578860106533378,0.056761382599703356,102.72026890145092,0.08709932241873417,89,37,260.4706745774832
728,0 days 00:00:01.124486,0.002744999302262379,0.015366651282122881,155.12021836089164,0.04487506202079198,30,11,494.5080312918819
729,0 days 00:00:04.824927,0.13259847953066353,0.00710756526905895,0.001215957913605421,0.006517668482164682,86,44,0.01589724984481732
730,0 days 00:00:01.706925,0.005630292112284054,0.002493995947142571,0.6038377357912428,0.003659063237581707,28,33,4.176843959017386
731,0 days 00:00:01.620191,0.47240287540492415,0.010038114883867903,0.003699051538428859,0.044568241306053004,41,46,97.10429811095939
732,0 days 00:00:08.494066,0.12996652750469992,0.0031909224292697535,0.3256953276273478,0.00199110135362167,193,29,0.1737860749167315
733,0 days 00:00:01.486579,0.004831600051442845,0.020122535354445654,0.8243631651238391,0.0018438574458393127,26,40,0.0014361672805033397
734,0 days 00:00:01.475903,0.0018608931610615165,0.0013914466721164185,0.05026072673572494,0.04665355121854646,29,31,0.11677531660578573
735,0 days 00:00:15.081112,0.003522535411109264,0.003064420804357089,0.039204306511791874,0.0013130690138077807,358,26,0.0014170037490132124
736,0 days 00:00:00.851906,0.04300754233449952,0.047577802151399555,0.030632435743768012,0.019042732668940108,26,2,0.6586640073222534
737,0 days 00:00:11.781735,0.02455970315202512,0.017643269303963455,0.006496625783029454,0.01736818564429416,336,17,0.009397987528740694
738,0 days 00:00:02.779277,0.680101089225079,0.009346970110981956,1.0174638009218613,0.027126565835190984,102,4,0.00566157715858065
739,0 days 00:00:04.349077,0.004636668754190046,0.002388624528102869,0.0013163539860332548,0.005430185317707819,98,27,0.0027197426048375787
740,0 days 00:00:10.893117,0.034582852582468536,0.09249365262718132,1.1352140223498377,0.09743264879143493,284,27,0.7045607221996949
741,0 days 00:00:01.707369,0.01862834885786112,0.054373547625616844,3.7102636612603357,0.0014543707770338957,37,24,7.935246568365513
742,0 days 00:00:02.346911,0.6970277749563962,0.00120862079532282,912.4747811828914,0.0012904187023996998,72,49,0.9889919634231024
743,0 days 00:00:00.923006,0.948619529433589,0.016837733092328343,190.09690189044932,0.010114257608257753,31,9,73.24431402045764
744,0 days 00:00:06.809720,0.41644147174938173,0.05557071182170723,0.060888243700951604,0.0026885132430462294,133,40,63.60674312008367
745,0 days 00:00:01.295713,0.05310293160399554,0.006271949565062322,0.08400304867797097,0.004028947117082487,25,35,0.8872857776117413
746,0 days 00:00:17.707854,0.09912301191794594,0.0021744841467690765,32.55137323329376,0.0023848863163646703,313,49,0.009114550774396175
747,0 days 00:00:00.748854,0.0809730046507608,0.0029972622601508597,320.7512085857913,0.037671887296334285,23,5,15.762533995353143
748,0 days 00:00:02.043039,0.719795565624208,0.006854171059672433,0.7261972209696783,0.021582863705001083,31,52,0.3640686742922146
749,0 days 00:00:10.336322,0.5158238870706047,0.0011474735761313084,0.09560410059502017,0.011510420135596222,234,44,24.32842517939452
750,0 days 00:00:04.720496,0.0016054616205487125,0.0030460658514238226,0.001172023745633095,0.007943777253781955,68,45,4.892101601182419
751,0 days 00:00:28.281534,0.0022716986256007,0.02093836392367124,0.0022613527415758948,0.0038931850958671887,455,52,0.34338664974300914
752,0 days 00:00:00.741001,0.0011052146360646894,0.04929697496537465,18.652862224257714,0.01765584777002181,23,2,541.992645658512
753,0 days 00:00:21.132143,0.13964789503104658,0.004110719147619498,0.0014334544821584109,0.03768770968209304,468,34,0.09783280282212391
754,0 days 00:00:07.103124,0.0015261178114875174,0.008103000249978324,0.7392453298541763,0.0011262326365468808,116,58,571.3670272626226
755,0 days 00:00:00.950444,0.15454259410361992,0.003896901790659851,182.6842942121736,0.021501740041256618,33,2,0.0016459491804807673
756,0 days 00:00:00.703111,0.436237947103179,0.01066615870081075,65.37245079269505,0.004296085543447327,22,3,20.822554439983758
757,0 days 00:00:03.679818,0.009208092827060881,0.043893952661265445,0.11487531195187847,0.0017607545866522363,60,52,0.06491819236994678
758,0 days 00:00:02.210225,0.11556384530837203,0.02836407650731213,0.7419731801524194,0.003684386109243067,26,60,0.21193176916318227
759,0 days 00:00:14.524907,0.008425439817158622,0.0011589203242957672,0.6899623809224936,0.043862022969614826,239,59,0.131701638800951
760,0 days 00:00:01.273632,0.28835688939511733,0.0010509070005689618,0.002126445876264221,0.02198548799382733,38,36,528.9326047239186
761,0 days 00:00:01.384071,0.8413513113995049,0.0015320863810986288,0.5288471962285247,0.009701199675657749,59,29,406.61943248367703
762,0 days 00:00:02.968020,0.006817982595748215,0.008324186536944214,2.592891285243868,0.002971427053105952,53,41,190.3211966903184
763,0 days 00:00:04.531691,0.0017196667176648324,0.040071439477551415,0.010057915886587745,0.005916461215410341,92,36,4.820691067090089
764,0 days 00:00:01.637823,0.0053361695446989535,0.005489986824281968,0.1694983980116329,0.00401188179986292,33,32,163.40676553200797
765,0 days 00:00:13.984411,0.0024283566986792,0.0031445544791904,0.008852680887982155,0.016015186954123697,430,13,0.12111564720844595
766,0 days 00:00:11.819203,0.004657652075298891,0.00572078307569012,21.27961797754877,0.030213806167142164,259,40,977.925688044292
767,0 days 00:00:11.094474,0.0015914578331872992,0.07080420962055643,8.227292596153983,0.011598030753347914,352,13,2.8643477144573994
768,0 days 00:00:05.563238,0.001716719342013981,0.005781966741047655,3.0189605108083906,0.07039002572253855,224,3,153.32683389226185
769,0 days 00:00:02.506555,0.17616763572887223,0.015272851275371025,0.014861622284246085,0.006596446482096504,38,63,0.15029096532363978
770,0 days 00:00:07.424261,0.0029031182974317868,0.005494444081394818,0.1490958102971517,0.01999179834454717,154,37,4.030322002783954
771,0 days 00:00:05.504403,0.015416951401580675,0.044195137154985145,0.2464702674228604,0.06742034640330898,227,2,3.4549104083727884
772,0 days 00:00:12.886724,0.0017107930430535565,0.03007661710678251,0.0010259440253851306,0.01733176355461667,275,29,75.69453596563548
773,0 days 00:00:18.508780,0.003013492185541084,0.0013140321416147587,28.811382105387693,0.02588944596041613,435,27,18.437943924687787
774,0 days 00:00:02.943443,0.05221916548096282,0.0016734000006384496,353.3540183837476,0.06903731709290546,86,21,87.7716555475794
775,0 days 00:00:17.536643,0.053887026690930984,0.027417658847915166,7.189044653517998,0.0010721600692606302,301,53,10.24669445194558
776,0 days 00:00:00.871652,0.004079925157134085,0.0019366402775196116,747.7271718940981,0.004743424891199475,26,25,162.50431975487263
777,0 days 00:00:02.074512,0.12564576880559003,0.004695828414134156,0.0028689156885204578,0.0023368413998482245,59,10,0.26250837713763
778,0 days 00:00:10.426647,0.27803058776675066,0.001486421848032081,1.095267080709911,0.008201259806852327,147,60,0.0012354389363870163
779,0 days 00:00:06.289406,0.04608222841172239,0.00417148692517557,1.0313090416327675,0.010431254449412928,259,2,26.25579132289856
780,0 days 00:00:01.493811,0.020757700997400597,0.0019249233781834941,0.04224426933009227,0.06636436661230738,26,45,356.7303471942981
781,0 days 00:00:07.877294,0.07175627373587491,0.0012067007071432615,61.903845643514835,0.028007526412895105,281,4,1.049201407960693
782,0 days 00:00:08.107874,0.27737076666787985,0.0026390908059530666,1.773329998370429,0.02948301698588353,130,60,0.001037187933038454
783,0 days 00:00:06.587777,0.0021057419724223657,0.04051805528986397,246.5749840419642,0.05601653483811023,177,30,28.632053095200312
784,0 days 00:00:00.988912,0.2820291697022518,0.085434044983518,27.99018421253578,0.013640352158024263,27,10,0.1298209670680469
785,0 days 00:00:08.171092,0.0013224758279641656,0.02842740740703853,0.013971409594791708,0.030124528601673015,311,4,113.49270888235779
786,0 days 00:00:02.729059,0.9031893338607859,0.0160549117511484,0.0010950877591100485,0.02303012342798719,72,18,0.5826591629347627
787,0 days 00:00:00.755484,0.9036604558344326,0.002146957506645384,0.0024167969959929445,0.03043845685337671,22,39,746.3009803434488
788,0 days 00:00:02.830855,0.6742792066229892,0.029357486476840774,0.0031420817403290087,0.06464375921468239,84,35,201.53010232352327
789,0 days 00:00:03.513732,0.23056811517049483,0.002479311330015192,41.530828350644,0.002814755880838614,82,19,0.47435313958918585
790,0 days 00:00:03.955615,0.007432535558307143,0.001301363531691582,21.42055301775965,0.004455410069570124,103,13,0.5926915854797543
791,0 days 00:00:02.261566,0.17496291985238221,0.09958200416841986,5.794987987596156,0.004239487942137697,35,59,381.68525589257047
792,0 days 00:00:16.362415,0.009952115013023548,0.001159661583254349,0.02911832885319778,0.058307912996349104,310,40,0.002537225273885101
793,0 days 00:00:20.333753,0.0016401320044336703,0.0195857181162419,3.548245207388634,0.0013163213307380982,453,25,0.8963159530761893
794,0 days 00:00:14.404568,0.012623233943292062,0.009555240723960318,118.80942938960361,0.014726884013131224,270,38,31.551526834703814
795,0 days 00:00:05.851515,0.44179714066285825,0.01679680286986661,0.14290581258321292,0.003974683864540372,108,44,4.6092787655596705
796,0 days 00:00:01.166139,0.04313979986176651,0.016313797752643,36.7277316742881,0.0013394326777736068,30,17,322.6216364297394
797,0 days 00:00:03.033171,0.16074760999610282,0.0012243809416363266,6.673003235920318,0.008922578211932918,58,40,163.9939391617642
798,0 days 00:00:02.054470,0.7200729604091896,0.004995914512589288,0.0025553192552540014,0.00236711375056307,71,10,65.25413214927448
799,0 days 00:00:01.005145,0.6555019562527932,0.0016286544569929801,0.0044469988333979945,0.011682559644905707,21,22,0.12227186893267458
800,0 days 00:00:05.499580,0.5552666133505596,0.018552995577371445,0.8483040367685862,0.01263268907575899,109,37,0.0010254328247186642
801,0 days 00:00:01.349267,0.09642446257084128,0.0014472777823947612,1.9686913880267964,0.023012627771155734,22,37,0.015437344631964878
802,0 days 00:00:06.301480,0.08677826342556809,0.01455050129337856,0.1533561032285275,0.0644690380013211,227,9,0.005689563999031903
803,0 days 00:00:11.276189,0.0019313684278493169,0.00863389147875975,0.14155206508116833,0.03278080220668885,210,44,0.29558134199695474
804,0 days 00:00:06.599504,0.046649527372335686,0.058128640459809665,15.312556452751567,0.0035129395329151322,112,50,0.0014726362590941698
805,0 days 00:00:02.777835,0.045216606946845074,0.00900828411741583,12.346743939908286,0.023507310487910257,84,8,0.017678826695112535
806,0 days 00:00:02.606018,0.08902517715119675,0.004468340733257227,0.04467882541360461,0.0027583113013496894,37,57,3.4870858083186955
807,0 days 00:00:06.096720,0.09136596599531635,0.011686932146992101,5.427331639072241,0.002007761606637219,104,51,1.7596557830868471
808,0 days 00:00:06.405301,0.013440206487961168,0.019480919393314713,720.0276999297212,0.004151713947756578,238,42,28.495586517801062
809,0 days 00:00:10.591716,0.030046976247124487,0.00875433381591141,4.58426305517132,0.0035550254574633192,302,18,0.05528156887855475
810,0 days 00:00:01.866228,0.004954778281641074,0.020233480872834792,3.448420377108669,0.08937778426113036,38,35,283.3509394445487
811,0 days 00:00:01.222325,0.0703275394674853,0.001696147059033346,2.1072680300525164,0.012612898388938015,30,22,0.47697982956416246
812,0 days 00:00:01.446622,0.23330826601021323,0.006072538955038101,0.0012730767602410614,0.00760542085146678,27,37,47.463943169808815
813,0 days 00:00:24.255618,0.02194472254586094,0.007504722665884093,0.04990225285987798,0.016325295747959084,483,38,2.314454723220612
814,0 days 00:00:04.394979,0.0012768508067705722,0.003015151031929879,0.6449004400347121,0.01598534072563352,88,37,0.02117856695365118
815,0 days 00:00:03.517974,0.09698919193624403,0.03190105968201412,43.6657455298336,0.012994877038828097,73,34,12.901294581989013
816,0 days 00:00:18.381314,0.0033208134459082796,0.0012282908806506457,23.83092599242735,0.06049977664209506,318,37,0.0520109970387246
817,0 days 00:00:09.359583,0.4312457695924119,0.009232685539519142,0.002784311998651028,0.005972371217258934,194,27,13.163484694426813
818,0 days 00:00:05.612522,0.04300157164050826,0.01982883688861922,1.138982614477181,0.004793091587333942,124,31,0.002334279080816227
819,0 days 00:00:13.661867,0.0055167791571616226,0.013106878386574436,0.16114034736193478,0.0046829462842417685,210,60,0.0027807126824199377
820,0 days 00:00:02.530287,0.1459160915950367,0.008146977664676125,6.708291963655537,0.04912061337554436,43,41,71.44566981250902
821,0 days 00:00:01.157134,0.008486486052740317,0.006709965319782592,955.7625046769448,0.019837809751990787,33,55,0.6518615924506872
822,0 days 00:00:01.872381,0.004118101966849057,0.004342431986385436,0.07037335501549061,0.03858264172470275,44,21,317.8768302621154
823,0 days 00:00:10.239370,0.014080736441070676,0.0019157968671405523,0.06339463620608879,0.037769317419261886,215,35,0.0021237057801502847
824,0 days 00:00:05.772695,0.2606789484159512,0.017666084595422404,0.2082524945923988,0.02303492227629511,99,53,0.02180754627039128
825,0 days 00:00:03.791228,0.006327097788311898,0.04001733242224283,392.855733092041,0.00653431825576248,121,57,55.61610142941362
826,0 days 00:00:05.336829,0.005863159324000622,0.0037915259261129177,0.03082301904960252,0.006873722453031669,105,41,0.4016574452242419
827,0 days 00:00:05.789056,0.38385218965270873,0.04166027673513502,183.44568893947195,0.02022981682332648,143,38,4.260765530497083
828,0 days 00:00:08.491462,0.0026978281511706027,0.0024747184250064214,156.16260447236328,0.08062857897728935,193,23,17.947861508366916
829,0 days 00:00:00.915331,0.02705460970881218,0.003640632076980525,4.29310253412778,0.0012247594124161361,25,14,2.4584468106471116
830,0 days 00:00:00.840013,0.0015653173465083792,0.0720489184239974,0.8803510729352246,0.0028369970880616543,20,11,80.92718529128653
831,0 days 00:00:01.081620,0.033118523014510286,0.011252893299307874,0.11452112303820658,0.06419872184625297,21,21,5.421942559118617
832,0 days 00:00:04.695235,0.07422016450353558,0.011525629717818005,56.19035753546785,0.06491948563921966,180,4,62.78676331791439
833,0 days 00:00:10.194758,0.3166302221435068,0.010634326216132606,0.23601864070166,0.01556649266480484,385,4,0.005403976497891641
834,0 days 00:00:08.601900,0.1663201564374866,0.01755103961977119,0.001657677770463427,0.04761160193536116,258,12,9.761703705168518
835,0 days 00:00:07.120322,0.10858067353250349,0.0023456468182144236,119.11452645143189,0.02549737241938783,156,47,27.602478610736984
836,0 days 00:00:02.287213,0.544470668999431,0.013281037006610255,0.001565591101922891,0.0020200320005076275,35,48,0.0024733041715478124
837,0 days 00:00:04.269050,0.17011876591092703,0.0027215714238608885,0.301038281192907,0.005637042984617279,78,41,0.0011219583556739815
838,0 days 00:00:02.738844,0.02413390017759299,0.04103288232745435,89.6361313887435,0.009465306298528882,65,22,0.014316041999021532
839,0 days 00:00:02.798586,0.0011283875515578868,0.003480702761455606,1.3552818441340329,0.0011499485086250356,64,26,81.85578733084094
840,0 days 00:00:01.205599,0.050289362917061445,0.04017942988495398,0.043331364759820655,0.00923272977457544,33,8,1.5701883986866059
841,0 days 00:00:01.098327,0.2880054672200647,0.005198858346178086,794.0436375917543,0.04488407490800663,33,3,2.586463576461385
842,0 days 00:00:02.459653,0.0037792287855723293,0.07231035354758159,71.8383247626998,0.021475284913372892,49,39,33.69734037670071
843,0 days 00:00:03.165846,0.0016276164968925606,0.0537117910474528,406.0591008306331,0.002236987001869335,84,20,0.9873962440324163
844,0 days 00:00:20.851371,0.006639158850402835,0.04853239561288989,0.1707384629678214,0.0029381320996683317,363,62,0.005151201906732182
845,0 days 00:00:01.465919,0.8466683900346335,0.04753762817404511,1.8628786325903945,0.02020106892082895,28,31,0.10486671106734446
846,0 days 00:00:11.822397,0.024373358491497247,0.051352946490415795,0.0024014283977498714,0.03619279311224841,392,7,1.6819849428530604
847,0 days 00:00:14.912212,0.0057589222401156935,0.003816490692438725,0.01783403993230901,0.057401183368325545,281,46,11.249399644183683
848,0 days 00:00:00.840397,0.7961762347466166,0.0886565822471498,253.7312876268173,0.004757966170960089,20,62,11.579568824232553
849,0 days 00:00:10.627829,0.7851137345015244,0.019806188498330303,55.12449981436903,0.001974578516145015,253,27,0.0037535813532383264
850,0 days 00:00:16.158783,0.007008516180507512,0.005961767755754632,0.1937382706748616,0.025513505532184892,407,17,19.313235030428732
851,0 days 00:00:01.135259,0.009609595789386092,0.006234348562986325,0.06372616474455854,0.04164124702220208,25,21,0.0038216395412815577
852,0 days 00:00:12.837571,0.004729018078583965,0.002849258371870294,0.3653051537397295,0.06134444788841951,388,9,53.22163246103089
853,0 days 00:00:03.350077,0.31883705095536125,0.07776684121249833,0.28586134750950537,0.05316482259340423,57,55,0.44055855755649187
854,0 days 00:00:03.994461,0.7620785081985706,0.0017779755662679678,38.73263680639361,0.010989369126415445,139,5,37.14270920348369
855,0 days 00:00:04.873968,0.02847058934772712,0.001742591118394536,0.02286673503962132,0.028064928703305098,160,6,271.7129446738836
856,0 days 00:00:03.267664,0.0057825865398211905,0.0022235512951512388,0.009901163677108622,0.059751191417057196,93,12,0.3097205436871862
857,0 days 00:00:04.073624,0.30188284009010724,0.001361258047235839,0.08165626719846127,0.006683078199439503,150,4,0.08710504550933666
858,0 days 00:00:24.496699,0.10446099538961447,0.05881965486177656,7.90538580325698,0.06037607326155903,405,57,42.78498867867705
859,0 days 00:00:15.309942,0.25663871717854486,0.03262644987180888,0.12845406732593395,0.0011649296939167254,266,53,4.337266296625606
860,0 days 00:00:01.431249,0.008364583777433876,0.09237722534984975,0.06577254544323151,0.001389265762941369,23,47,3.101311714707837
861,0 days 00:00:02.064131,0.03535766459443767,0.038608767024513095,0.08144974102300594,0.006470628212073028,46,28,7.65844783898342
862,0 days 00:00:05.446509,0.17931428492511867,0.005680806203198314,0.013779800020237654,0.05327367429136258,93,41,0.0018176206676255252
863,0 days 00:00:03.599335,0.09175218275186722,0.010711385479627734,281.6701895955817,0.02566604775102841,124,7,0.2010764225360706
864,0 days 00:00:00.817117,0.02225403370699736,0.017131794657845048,0.3608028348600869,0.005463545117116165,23,8,0.13766853552422167
865,0 days 00:00:13.446697,0.01317592163632926,0.0034603688451683304,0.005248400738923092,0.0018439129833109763,269,40,0.0017239368501546974
866,0 days 00:00:02.619482,0.5783477063733056,0.0022136349242090217,7.300342077319363,0.029228214831893685,102,18,125.61071575492903
867,0 days 00:00:25.357082,0.026065363874989398,0.07460680554720403,0.0029966510144543265,0.07152628717439698,462,55,0.0035211679947327918
868,0 days 00:00:01.425928,0.16224223215741543,0.09517150174642623,0.8914745212801866,0.015978176687838477,30,27,0.21712843948502084
869,0 days 00:00:05.571534,0.928837523311851,0.0012027924412136488,8.414410519133526,0.0010923129828792524,284,21,25.114302998844153
870,0 days 00:00:15.244307,0.10732704154583138,0.0018716321915434218,6.8490852741013875,0.0066344835684768455,372,27,9.20353414956602
